date,open,high,low,close,volume,average,barCount
2024-11-18,22131.5,22131.5,22131.5,22131.5,0.0,22131.5,0
2024-11-19,22262.75,22262.75,22262.75,22262.75,0.0,22262.75,0
2024-11-20,22243.5,22243.5,22243.5,22243.5,0.0,22243.5,0
2024-11-21,22323.0,22323.0,22323.0,22323.0,0.0,22323.0,0
2024-11-22,22347.5,22347.5,22347.5,22347.5,0.0,22347.5,0
2024-11-25,22377.75,22377.75,22377.75,22377.75,0.0,22377.75,0
2024-11-26,22494.0,22494.0,22494.0,22494.0,0.0,22494.0,0
2024-11-27,22309.0,22309.0,22309.0,22309.0,0.0,22309.0,0
2024-11-29,22500.0,22500.0,22500.0,22500.0,0.0,22500.0,0
2024-12-02,22746.75,22746.75,22746.75,22746.75,0.0,22746.75,0
2024-12-03,22811.25,22811.25,22811.25,22811.25,0.0,22811.25,0
2024-12-04,23566.25,23566.25,23566.25,23566.25,0.0,23566.25,0
2024-12-05,23505.25,23505.25,23505.25,23505.25,0.0,23505.25,0
2024-12-06,23689.25,23689.25,23689.25,23689.25,0.0,23689.25,0
2024-12-09,23517.25,23517.25,23517.25,23517.25,0.0,23517.25,0
2024-12-10,23437.25,23437.25,23437.25,23437.25,0.0,23437.25,0
2024-12-11,23827.0,23827.0,23827.0,23827.0,0.0,23827.0,0
2024-12-12,23683.0,23683.0,23683.0,23683.0,0.0,23683.0,0
2024-12-13,23843.0,23843.0,23843.0,23843.0,0.0,23843.0,0
2024-12-16,24176.5,24176.5,24176.5,24176.5,0.0,24176.5,0
2024-12-17,24086.25,24086.25,24086.25,24086.25,0.0,24086.25,0
2024-12-18,23273.5,23273.5,23273.5,23273.5,0.0,23273.5,0
2024-12-19,23145.25,23145.25,23145.25,23145.25,0.0,23145.25,0
2024-12-20,23338.25,23338.25,23338.25,23338.25,0.0,23338.25,0
2024-12-23,23526.25,23526.25,23526.25,23526.25,0.0,23526.25,0
2024-12-24,23801.25,23801.25,23801.25,23801.25,0.0,23801.25,0
2024-12-26,23783.25,23783.25,23783.25,23783.25,0.0,23783.25,0
2024-12-27,23567.0,23567.0,23567.0,23567.0,0.0,23567.0,0
2024-12-30,23271.0,23271.0,23271.0,23271.0,0.0,23271.0,0
2024-12-31,23084.0,23084.0,23084.0,23084.0,0.0,23084.0,0
2025-01-02,23023.0,23023.0,23023.0,23023.0,0.0,23023.0,0
2025-01-03,23378.5,23378.5,23378.5,23378.5,0.0,23378.5,0
2025-01-06,23646.0,23646.0,23646.0,23646.0,0.0,23646.0,0
2025-01-07,23261.0,23261.0,23261.0,23261.0,0.0,23261.0,0
2025-01-08,23260.0,23260.0,23260.0,23260.0,0.0,23260.0,0
2025-01-10,22914.75,22914.75,22914.75,22914.75,0.0,22914.75,0
2025-01-13,22846.25,22846.25,22846.25,22846.25,0.0,22846.25,0
2025-01-14,22818.0,22818.0,22818.0,22818.0,0.0,22818.0,0
2025-01-15,23301.75,23301.75,23301.75,23301.75,0.0,23301.75,0
2025-01-16,23150.25,23150.25,23150.25,23150.25,0.0,23150.25,0
2025-01-17,23495.5,23495.5,23495.5,23495.5,0.0,23495.5,0
2025-01-21,23611.25,23611.25,23611.25,23611.25,0.0,23611.25,0
2025-01-22,23911.0,23911.0,23911.0,23911.0,0.0,23911.0,0
2025-01-23,23948.25,23948.25,23948.25,23948.25,0.0,23948.25,0
2025-01-24,23820.75,23820.75,23820.75,23820.75,0.0,23820.75,0
2025-01-27,23162.0,23162.0,23162.0,23162.0,0.0,23162.0,0
2025-01-28,23485.25,23485.25,23485.25,23485.25,0.0,23485.25,0
2025-01-29,23428.5,23428.5,23428.5,23428.5,0.0,23428.5,0
2025-01-30,23530.5,23530.5,23530.5,23530.5,0.0,23530.5,0
2025-01-31,23496.5,23496.5,23496.5,23496.5,0.0,23496.5,0
2025-02-03,23310.25,23310.25,23310.25,23310.25,0.0,23310.25,0
2025-02-04,23578.75,23578.75,23578.75,23578.75,0.0,23578.75,0
2025-02-05,23673.0,23673.0,23673.0,23673.0,0.0,23673.0,0
2025-02-06,23781.75,23781.75,23781.75,23781.75,0.0,23781.75,0
2025-02-07,23500.0,23500.0,23500.0,23500.0,0.0,23500.0,0
2025-02-10,23758.0,23758.0,23758.0,23758.0,0.0,23758.0,0
2025-02-11,23697.5,23697.5,23697.5,23697.5,0.0,23697.5,0
2025-02-12,23715.75,23715.75,23715.75,23715.75,0.0,23715.75,0
2025-02-13,24025.75,24025.75,24025.75,24025.75,0.0,24025.75,0
2025-02-14,24111.5,24111.5,24111.5,24111.5,0.0,24111.5,0
2025-02-18,24147.0,24147.0,24147.0,24147.0,0.0,24147.0,0
2025-02-19,24165.75,24165.75,24165.75,24165.75,0.0,24165.75,0
2025-02-20,24055.0,24055.0,24055.0,24055.0,0.0,24055.0,0
2025-02-21,23586.25,23586.25,23586.25,23586.25,0.0,23586.25,0
2025-02-24,23328.0,23328.0,23328.0,23328.0,0.0,23328.0,0
2025-02-25,23054.25,23054.25,23054.25,23054.25,0.0,23054.25,0
2025-02-26,23091.75,23091.75,23091.75,23091.75,0.0,23091.75,0
2025-02-27,22500.25,22500.25,22500.25,22500.25,0.0,22500.25,0
2025-02-28,22809.5,22809.5,22809.5,22809.5,0.0,22809.5,0
2025-03-03,22353.75,22353.75,22353.75,22353.75,0.0,22353.75,0
2025-03-04,22280.0,22280.0,22280.0,22280.0,0.0,22280.0,0
2025-03-05,22548.5,22548.5,22548.5,22548.5,0.0,22548.5,0
2025-03-06,21960.75,21960.75,21960.75,21960.75,0.0,21960.75,0
2025-03-07,22100.75,22100.75,22100.75,22100.75,0.0,22100.75,0
2025-03-10,21305.0,21305.0,21305.0,21305.0,0.0,21305.0,0
2025-03-11,21253.25,21253.25,21253.25,21253.25,0.0,21253.25,0
2025-03-12,21414.5,21414.5,21414.5,21414.5,0.0,21414.5,0
2025-03-13,21042.5,21042.5,21042.5,21042.5,0.0,21042.5,0
2025-03-14,21512.5,21512.5,21512.5,21512.5,0.0,21512.5,0
2025-03-17,21673.5,21673.5,21673.5,21673.5,0.0,21673.5,0
2025-03-18,21332.5,21332.5,21332.5,21332.5,0.0,21332.5,0
2025-03-19,21582.25,21582.25,21582.25,21582.25,0.0,21582.25,0
2025-03-20,21512.75,21512.75,21512.75,21512.75,0.0,21512.75,0
2025-03-21,21592.75,21592.75,21592.75,21592.75,0.0,21592.75,0
2025-03-24,22009.25,22009.25,22009.25,22009.25,0.0,22009.25,0
2025-03-25,22123.5,22123.5,22123.5,22123.5,0.0,22123.5,0
2025-03-26,21751.0,21751.0,21751.0,21751.0,0.0,21751.0,0
2025-03-27,21623.0,21623.0,21623.0,21623.0,0.0,21623.0,0
2025-03-28,21077.0,21077.0,21077.0,21077.0,0.0,21077.0,0
2025-03-31,21063.5,21063.5,21063.5,21063.5,0.0,21063.5,0
2025-04-01,21177.0,21177.0,21177.0,21177.0,0.0,21177.0,0
2025-04-02,21292.0,21292.0,21292.0,21292.0,0.0,21292.0,0
2025-04-03,20196.0,20196.0,20196.0,20196.0,0.0,20196.0,0
2025-04-04,19044.0,19044.0,19044.0,19044.0,0.0,19044.0,0
2025-04-07,19070.0,19070.0,19070.0,19070.0,0.0,19070.0,0
2025-04-08,18730.0,18730.0,18730.0,18730.0,0.0,18730.0,0
2025-04-09,20812.75,20812.75,20812.75,20812.75,0.0,20812.75,0
2025-04-10,19990.25,19990.25,19990.25,19990.25,0.0,19990.25,0
2025-04-11,20318.25,20318.25,20318.25,20318.25,0.0,20318.25,0
2025-04-14,20449.5,20449.5,20449.5,20449.5,0.0,20449.5,0
2025-04-15,20472.5,20472.5,20472.5,20472.5,0.0,20472.5,0
2025-04-16,19894.0,19894.0,19894.0,19894.0,0.0,19894.0,0
2025-04-17,19891.5,19891.5,19891.5,19891.5,0.0,19891.5,0
2025-04-21,19425.0,19425.0,19425.0,19425.0,0.0,19425.0,0
2025-04-22,19689.25,19689.25,19689.25,19689.25,0.0,19689.25,0
2025-04-23,20112.75,20112.75,20112.75,20112.75,0.0,20112.75,0
2025-04-24,20637.0,20637.0,20637.0,20637.0,0.0,20637.0,0
2025-04-25,20850.0,20850.0,20850.0,20850.0,0.0,20850.0,0
2025-04-28,20843.0,20843.0,20843.0,20843.0,0.0,20843.0,0
2025-04-29,20957.0,20957.0,20957.0,20957.0,0.0,20957.0,0
2025-04-30,20967.25,20967.25,20967.25,20967.25,0.0,20967.25,0
2025-05-01,21222.0,21222.0,21222.0,21222.0,0.0,21222.0,0
2025-05-02,21553.75,21553.75,21553.75,21553.75,0.0,21553.75,0
2025-05-05,21414.0,21414.0,21414.0,21414.0,0.0,21414.0,0
2025-05-06,21232.0,21232.0,21232.0,21232.0,0.0,21232.0,0
2025-05-07,21317.5,21317.5,21317.5,21317.5,0.0,21317.5,0
2025-05-08,21508.75,21508.75,21508.75,21508.75,0.0,21508.75,0
2025-05-09,21497.75,21497.75,21497.75,21497.75,0.0,21497.75,0
2025-05-12,22324.25,22324.25,22324.25,22324.25,0.0,22324.25,0
2025-05-13,22659.0,22659.0,22659.0,22659.0,0.0,22659.0,0
2025-05-14,22791.25,22791.25,22791.25,22791.25,0.0,22791.25,0
2025-05-15,22804.0,22804.0,22804.0,22804.0,0.0,22804.0,0
2025-05-16,22915.0,22915.0,22915.0,22915.0,0.0,22915.0,0
2025-05-19,22938.5,22938.5,22938.5,22938.5,0.0,22938.5,0
2025-05-20,22860.25,22860.25,22860.25,22860.25,0.0,22860.25,0
2025-05-21,22566.25,22566.25,22566.25,22566.25,0.0,22566.25,0
2025-05-22,22588.25,22588.25,22588.25,22588.25,0.0,22588.25,0
2025-05-23,22380.25,22380.25,22380.25,22380.25,0.0,22380.25,0
2025-05-27,22870.5,22870.5,22870.5,22870.5,0.0,22870.5,0
2025-05-28,22790.5,22790.5,22790.5,22790.5,0.0,22790.5,0
2025-05-29,22820.0,22820.0,22820.0,22820.0,0.0,22820.0,0
2025-05-30,22760.0,22788.0,22760.0,22788.0,1.0,22760.0,1
2025-06-02,22945.5,22945.5,22945.5,22945.5,0.0,22945.5,0
2025-06-03,23117.0,23117.0,23117.0,23117.0,0.0,23117.0,0
2025-06-04,23178.0,23178.0,23178.0,23178.0,0.0,23178.0,0
2025-06-05,22992.75,22992.75,22992.75,22992.75,0.0,22992.75,0
2025-06-06,23203.25,23203.25,23203.25,23203.25,0.0,23203.25,0
2025-06-09,23235.25,23235.25,23235.25,23235.25,0.0,23235.25,0
2025-06-10,23376.25,23376.25,23376.25,23376.25,0.0,23376.25,0
2025-06-11,23301.25,23301.25,23301.25,23301.25,0.0,23301.25,0
2025-06-12,23346.75,23346.75,23346.75,23346.75,0.0,23346.75,0
2025-06-13,23048.5,23048.5,23048.5,23048.5,0.0,23048.5,0
2025-06-16,23355.75,23355.75,23355.75,23355.75,0.0,23355.75,0
2025-06-17,23144.5,23144.5,23144.5,23144.5,0.0,23144.5,0
2025-06-18,23134.0,23134.0,23134.0,23134.0,0.0,23134.0,0
2025-06-20,23031.5,23031.5,23031.5,23031.5,0.0,23031.5,0
2025-06-23,23261.5,23261.5,23261.5,23261.5,0.0,23261.5,0
2025-06-24,23611.5,23611.5,23611.5,23611.5,0.0,23611.5,0
2025-06-25,23667.5,23667.5,23667.5,23667.5,0.0,23667.5,0
2025-06-26,23882.5,23882.5,23882.5,23882.5,0.0,23882.5,0
2025-06-27,23969.75,23969.75,23969.75,23969.75,0.0,23969.75,0
2025-06-30,24113.25,24113.25,24113.25,24113.25,0.0,24113.25,0
2025-07-01,23910.25,23910.25,23910.25,23910.25,0.0,23910.25,0
2025-07-02,24063.5,24063.5,24063.5,24063.5,0.0,24063.5,0
2025-07-03,24308.5,24308.5,24308.5,24308.5,0.0,24308.5,0
2025-07-07,24128.5,24128.5,24128.5,24128.5,0.0,24128.5,0
2025-07-08,24141.5,24141.5,24141.5,24141.5,0.0,24141.5,0
2025-07-09,24298.5,24298.5,24298.5,24298.5,0.0,24298.5,0
2025-07-10,25125.75,25125.75,25125.75,25125.75,0.0,25125.75,0
2025-07-11,25071.75,25071.75,25071.75,25071.75,0.0,25071.75,0
2025-07-14,25149.5,25149.5,25149.5,25149.5,0.0,25149.5,0
2025-07-15,25174.5,25174.5,25174.5,25174.5,0.0,25174.5,0
2025-07-16,25193.5,25193.5,25193.5,25193.5,0.0,25193.5,0
2025-07-17,25369.75,25369.75,25369.75,25369.75,0.0,25369.75,0
2025-07-18,25343.25,25343.25,25343.25,25343.25,0.0,25343.25,0
2025-07-21,25461.75,25461.75,25461.75,25461.75,0.0,25461.75,0
2025-07-22,25346.25,25346.25,25346.25,25346.25,0.0,25346.25,0
2025-07-23,25431.25,25431.25,25431.25,25431.25,0.0,25431.25,0
2025-07-24,25498.25,25498.25,25498.25,25498.25,0.0,25498.25,0
2025-07-25,25544.75,25544.75,25544.75,25544.75,0.0,25544.75,0
2025-07-28,25615.75,25615.75,25615.75,25615.75,0.0,25615.75,0
2025-07-29,25576.5,25576.5,25576.5,25576.5,0.0,25576.5,0
2025-07-30,25606.5,25606.5,25606.5,25606.5,0.0,25606.5,0
2025-07-31,25498.75,25498.75,25498.75,25498.75,0.0,25498.75,0
2025-08-01,24997.0,24997.0,24997.0,24997.0,0.0,24997.0,0
2025-08-04,25406.25,25406.25,25406.25,25406.25,0.0,25406.25,0
2025-08-05,25246.0,25246.0,25246.0,25246.0,0.0,25246.0,0
2025-08-06,25537.0,25537.0,25537.0,25537.0,0.0,25537.0,0
2025-08-07,25602.0,25602.0,25602.0,25602.0,0.0,25602.0,0
2025-08-08,25833.0,25833.0,25833.0,25833.0,0.0,25833.0,0
2025-08-11,25756.5,25756.5,25756.5,25756.5,0.0,25756.5,0
2025-08-12,26061.5,26061.5,26061.5,26061.5,0.0,26061.5,0
2025-08-13,26069.5,26069.5,26069.5,26069.5,0.0,26069.5,0
2025-08-14,26056.0,26056.0,26056.0,26056.0,0.0,26056.0,0
2025-08-15,25926.25,25926.25,25926.25,25926.25,0.0,25926.25,0
2025-08-18,25920.0,25920.0,25920.0,25920.0,0.0,25920.0,0
2025-08-19,25588.25,25588.25,25588.25,25588.25,0.0,25588.25,0
2025-08-20,25443.0,25443.0,25443.0,25443.0,0.0,25443.0,0
2025-08-21,25338.0,25338.0,25338.0,25338.0,0.0,25338.0,0
2025-08-22,25688.25,25688.25,25688.25,25688.25,0.0,25688.25,0
2025-08-25,25616.75,25616.75,25616.75,25616.75,0.0,25616.75,0
2025-08-26,25710.0,25710.0,25710.0,25710.0,0.0,25710.0,0
2025-08-27,25746.5,25746.5,25746.5,25746.5,0.0,25746.5,0
2025-08-28,25889.75,25889.75,25889.75,25889.75,0.0,25889.75,0
2025-08-29,25576.0,25576.0,25576.0,25576.0,0.0,25576.0,0
2025-09-02,25386.5,25386.5,25386.5,25386.5,0.0,25386.5,0
2025-09-03,25562.25,25562.25,25562.25,25562.25,0.0,25562.25,0
2025-09-04,25784.0,25784.0,25784.0,25784.0,0.0,25784.0,0
2025-09-05,25795.25,25795.25,25795.25,25795.25,0.0,25795.25,0
2025-09-08,25912.75,25912.75,25912.75,25912.75,0.0,25912.75,0
2025-09-09,25987.75,25987.75,25987.75,25987.75,0.0,25987.75,0
2025-09-10,25990.5,25990.5,25990.5,25990.5,0.0,25990.5,0
2025-09-11,26037.0,26037.0,26037.0,26037.0,0.0,26037.0,0
2025-09-12,26137.25,26137.25,26137.25,26137.25,0.0,26137.25,0
2025-09-15,26300.0,26337.0,26300.0,26337.0,1.0,26300.0,1
2025-09-16,26310.75,26310.75,26310.75,26310.75,0.0,26310.75,0
2025-09-17,26250.75,26250.75,26250.75,26250.75,0.0,26250.75,0
2025-09-18,26490.5,26490.5,26490.5,26490.5,0.0,26490.5,0
2025-09-19,26651.75,26651.75,26651.75,26651.75,0.0,26651.75,0
2025-09-22,26797.0,26797.0,26797.0,26797.0,0.0,26797.0,0
2025-09-23,26619.75,26619.75,26619.75,26619.75,0.0,26619.75,0
2025-09-24,26531.75,26531.75,26531.75,26531.75,0.0,26531.75,0
2025-09-25,26422.0,26422.0,26422.0,26422.0,0.0,26422.0,0
2025-09-26,26521.0,26521.0,26521.0,26521.0,0.0,26521.0,0
2025-09-29,26632.5,26632.5,26632.5,26632.5,0.0,26632.5,0
2025-09-30,26695.5,26695.5,26695.5,26695.5,0.0,26695.5,0
2025-10-01,26808.75,26808.75,26808.75,26808.75,0.0,26808.75,0
2025-10-02,26902.25,26902.25,26902.25,26902.25,0.0,26902.25,0
2025-10-03,26783.5,26783.5,26783.5,26783.5,0.0,26783.5,0
2025-10-06,26977.25,26977.25,26977.25,26977.25,0.0,26977.25,0
2025-10-07,26841.25,26841.25,26841.25,26841.25,0.0,26841.25,0
2025-10-08,27134.25,27134.25,27134.25,27134.25,0.0,27134.25,0
2025-10-09,27091.5,27091.5,27091.5,27091.5,0.0,27091.5,0
2025-10-10,26189.25,26189.25,26189.25,26189.25,0.0,26189.25,0
2025-10-13,26716.25,26716.25,26716.25,26716.25,0.0,26716.25,0
2025-10-14,26565.5,26565.5,26565.5,26565.5,0.0,26565.5,0
2025-10-15,26728.5,26728.5,26728.5,26728.5,0.0,26728.5,0
2025-10-16,26627.75,26627.75,26627.75,26627.75,0.0,26627.75,0
2025-10-17,26783.5,26783.5,26783.5,26783.5,0.0,26783.5,0
2025-10-20,27104.5,27104.5,27104.5,27104.5,0.0,27104.5,0
2025-10-21,27093.5,27093.5,27093.5,27093.5,0.0,27093.5,0
2025-10-22,26836.0,26836.0,26836.0,26836.0,0.0,26836.0,0
2025-10-23,27051.0,27051.0,27051.0,27051.0,0.0,27051.0,0
2025-10-24,27306.25,27306.25,27306.25,27306.25,0.0,27306.25,0
2025-10-27,27765.0,27765.0,27765.0,27765.0,0.0,27765.0,0
2025-10-28,27968.0,27968.0,27968.0,27968.0,0.0,27968.0,0
2025-10-29,28071.0,28071.0,28071.0,28071.0,0.0,28071.0,0
2025-10-30,27693.0,27693.0,27693.0,27693.0,0.0,27693.0,0
2025-10-31,27840.25,27840.25,27840.25,27840.25,0.0,27840.25,0
2025-11-03,27939.5,27939.5,27939.5,27939.5,0.0,27939.5,0
2025-11-04,27409.75,27409.75,27409.75,27409.75,0.0,27409.75,0
2025-11-05,27579.5,27579.5,27579.5,27579.5,0.0,27579.5,0
2025-11-06,27070.75,27070.75,27070.75,27070.75,0.0,27070.75,0
2025-11-07,26990.0,26990.0,26990.0,26990.0,0.0,26990.0,0
2025-11-10,27540.5,27540.5,27540.5,27540.5,0.0,27540.5,0
2025-11-11,27464.25,27464.25,27464.25,27464.25,0.0,27464.25,0
2025-11-12,27448.0,27448.0,27448.0,27448.0,0.0,27448.0,0
2025-11-13,26915.0,26915.0,26915.0,26915.0,0.0,26915.0,0
2025-11-14,26913.5,26913.5,26913.5,26913.5,0.0,26913.5,0
2025-11-17,26694.25,26694.25,26694.25,26694.25,0.0,26694.25,0
2025-11-18,26409.0,26409.0,26409.0,26409.0,0.0,26409.0,0
2025-11-19,26537.25,26537.25,26537.25,26537.25,0.0,26537.25,0
2025-11-20,25939.25,25939.25,25939.25,25939.25,0.0,25939.25,0
2025-11-21,26108.25,26108.25,26108.25,26108.25,0.0,26108.25,0
2025-11-24,26744.5,26744.5,26744.5,26744.5,0.0,26744.5,0
2025-11-25,26891.5,26891.5,26891.5,26891.5,0.0,26891.5,0
2025-11-26,27106.5,27106.5,27106.5,27106.5,0.0,27106.5,0
2025-11-28,27285.25,27285.25,27285.25,27285.25,0.0,27285.25,0
2025-12-01,27191.0,27191.0,27191.0,27191.0,0.0,27191.0,0
2025-12-02,27406.0,27406.0,27406.0,27406.0,0.0,27406.0,0
2025-12-03,27455.0,27455.0,27455.0,27455.0,0.0,27455.0,0
2025-12-04,27420.25,27420.25,27420.25,27420.25,0.0,27420.25,0
2025-12-05,27632.0,27632.0,27632.0,27632.0,0.0,27632.0,0
2025-12-08,27563.5,27563.5,27563.5,27563.5,0.0,27563.5,0
2025-12-09,27599.5,27599.5,27599.5,27599.5,0.0,27599.5,0
2025-12-10,27699.75,27699.75,27699.75,27699.75,0.0,27699.75,0
2025-12-11,27617.75,27617.75,27617.75,27617.75,0.0,27617.75,0
2025-12-12,27116.75,27116.75,27116.75,27116.75,0.0,27116.75,0
2025-12-15,26990.0,26990.0,26990.0,26990.0,0.0,26990.0,0
2025-12-16,27028.5,27028.5,27028.5,27028.5,0.0,27028.5,0
2025-12-17,26541.75,26541.75,26541.75,26541.75,0.0,26541.75,0
2025-12-18,26903.0,26903.0,26903.0,26903.0,0.0,26903.0,0
2025-12-19,27223.5,27223.5,27223.5,27223.5,0.0,27223.5,0
2025-12-22,27339.25,27339.25,27339.25,27339.25,0.0,27339.25,0
2025-12-23,27461.25,27461.25,27461.25,27461.25,0.0,27461.25,0
2025-12-24,27530.5,27530.5,27530.5,27530.5,0.0,27530.5,0
2025-12-26,27514.25,27514.25,27514.25,27514.25,0.0,27514.25,0
2025-12-29,27395.25,27395.25,27395.25,27395.25,0.0,27395.25,0
2025-12-30,27314.25,27314.25,27314.25,27314.25,0.0,27314.25,0
2025-12-31,27084.25,27084.25,27084.25,27084.25,0.0,27084.25,0
2026-01-02,27009.25,27009.25,27009.25,27009.25,0.0,27009.25,0
2026-01-05,27203.0,27203.0,27203.0,27203.0,0.0,27203.0,0
2026-01-06,27450.25,27450.25,27450.25,27450.25,0.0,27450.25,0
2026-01-07,27436.75,27436.75,27436.75,27436.75,0.0,27436.75,0
2026-01-08,27291.25,27291.25,27291.25,27291.25,0.0,27291.25,0
2026-01-09,27546.25,27546.25,27546.25,27546.25,0.0,27546.25,0
2026-01-12,27566.25,27566.25,27566.25,27566.25,0.0,27566.25,0
2026-01-13,27515.0,27515.0,27515.0,27515.0,0.0,27515.0,0
2026-01-14,27238.0,27238.0,27238.0,27238.0,0.0,27238.0,0
2026-01-15,27316.5,27316.5,27316.5,27316.5,0.0,27316.5,0
2026-01-16,27299.25,27299.25,27299.25,27299.25,0.0,27299.25,0
