date,open,high,low,close,volume,average,barCount
2024-10-18,21554.0,21554.0,21554.0,21554.0,0.0,21554.0,0
2024-10-21,21618.25,21618.25,21618.25,21618.25,0.0,21618.25,0
2024-10-22,21640.75,21640.75,21640.75,21640.75,0.0,21640.75,0
2024-10-23,21318.0,21318.0,21318.0,21318.0,0.0,21318.0,0
2024-10-24,21478.0,21478.0,21478.0,21478.0,0.0,21478.0,0
2024-10-25,21596.75,21596.75,21596.75,21596.75,0.0,21596.75,0
2024-10-28,21597.25,21597.25,21597.25,21597.25,0.0,21597.25,0
2024-10-29,21797.0,21797.0,21797.0,21797.0,0.0,21797.0,0
2024-10-30,21635.0,21635.0,21635.0,21635.0,0.0,21635.0,0
2024-10-31,21117.0,21117.0,21117.0,21117.0,0.0,21117.0,0
2024-11-01,21248.25,21248.25,21248.25,21248.25,0.0,21248.25,0
2024-11-04,21180.5,21180.5,21180.5,21180.5,0.0,21180.5,0
2024-11-05,21438.0,21438.0,21438.0,21438.0,0.0,21438.0,0
2024-11-06,21994.25,21994.25,21994.25,21994.25,0.0,21994.25,0
2024-11-07,22331.25,22331.25,22331.25,22331.25,0.0,22331.25,0
2024-11-08,22362.5,22362.5,22362.5,22362.5,0.0,22362.5,0
2024-11-13,22293.25,22293.25,22293.25,22293.25,0.0,22293.25,0
2024-11-14,22148.5,22148.5,22148.5,22148.5,0.0,22148.5,0
2024-11-15,21638.25,21638.25,21638.25,21638.25,0.0,21638.25,0
2024-11-18,21777.5,21777.5,21777.5,21777.5,0.0,21777.5,0
2024-11-19,21908.75,21908.75,21908.75,21908.75,0.0,21908.75,0
2024-11-20,21889.5,21889.5,21889.5,21889.5,0.0,21889.5,0
2024-11-21,21969.0,21969.0,21969.0,21969.0,0.0,21969.0,0
2024-11-22,21993.5,21993.5,21993.5,21993.5,0.0,21993.5,0
2024-11-25,22023.75,22023.75,22023.75,22023.75,0.0,22023.75,0
2024-11-26,22140.0,22140.0,22140.0,22140.0,0.0,22140.0,0
2024-11-27,21955.0,21955.0,21955.0,21955.0,0.0,21955.0,0
2024-11-29,22146.0,22146.0,22146.0,22146.0,0.0,22146.0,0
2024-12-02,22392.75,22392.75,22392.75,22392.75,0.0,22392.75,0
2024-12-03,22457.25,22457.25,22457.25,22457.25,0.0,22457.25,0
2024-12-04,23212.25,23212.25,23212.25,23212.25,0.0,23212.25,0
2024-12-05,23151.25,23151.25,23151.25,23151.25,0.0,23151.25,0
2024-12-06,23335.25,23335.25,23335.25,23335.25,0.0,23335.25,0
2024-12-09,23163.25,23163.25,23163.25,23163.25,0.0,23163.25,0
2024-12-10,23083.25,23083.25,23083.25,23083.25,0.0,23083.25,0
2024-12-11,23473.0,23473.0,23473.0,23473.0,0.0,23473.0,0
2024-12-12,23329.0,23329.0,23329.0,23329.0,0.0,23329.0,0
2024-12-13,23489.0,23489.0,23489.0,23489.0,0.0,23489.0,0
2024-12-16,23822.5,23822.5,23822.5,23822.5,0.0,23822.5,0
2024-12-17,23732.25,23732.25,23732.25,23732.25,0.0,23732.25,0
2024-12-18,22919.5,22919.5,22919.5,22919.5,0.0,22919.5,0
2024-12-19,22791.25,22791.25,22791.25,22791.25,0.0,22791.25,0
2024-12-20,22984.25,22984.25,22984.25,22984.25,0.0,22984.25,0
2024-12-23,23172.25,23172.25,23172.25,23172.25,0.0,23172.25,0
2024-12-24,23447.25,23447.25,23447.25,23447.25,0.0,23447.25,0
2024-12-26,23429.25,23429.25,23429.25,23429.25,0.0,23429.25,0
2024-12-27,23213.0,23213.0,23213.0,23213.0,0.0,23213.0,0
2024-12-30,22917.0,22917.0,22917.0,22917.0,0.0,22917.0,0
2024-12-31,22730.0,22730.0,22730.0,22730.0,0.0,22730.0,0
2025-01-02,22669.0,22669.0,22669.0,22669.0,0.0,22669.0,0
2025-01-03,23024.5,23024.5,23024.5,23024.5,0.0,23024.5,0
2025-01-06,23292.0,23292.0,23292.0,23292.0,0.0,23292.0,0
2025-01-07,22907.0,22907.0,22907.0,22907.0,0.0,22907.0,0
2025-01-08,22906.0,22906.0,22906.0,22906.0,0.0,22906.0,0
2025-01-10,22560.75,22560.75,22560.75,22560.75,0.0,22560.75,0
2025-01-13,22492.25,22492.25,22492.25,22492.25,0.0,22492.25,0
2025-01-14,22464.0,22464.0,22464.0,22464.0,0.0,22464.0,0
2025-01-15,22947.75,22947.75,22947.75,22947.75,0.0,22947.75,0
2025-01-16,22796.25,22796.25,22796.25,22796.25,0.0,22796.25,0
2025-01-17,23141.5,23141.5,23141.5,23141.5,0.0,23141.5,0
2025-01-21,23257.25,23257.25,23257.25,23257.25,0.0,23257.25,0
2025-01-22,23557.0,23557.0,23557.0,23557.0,0.0,23557.0,0
2025-01-23,23594.25,23594.25,23594.25,23594.25,0.0,23594.25,0
2025-01-24,23466.75,23466.75,23466.75,23466.75,0.0,23466.75,0
2025-01-27,22808.0,22808.0,22808.0,22808.0,0.0,22808.0,0
2025-01-28,23131.25,23131.25,23131.25,23131.25,0.0,23131.25,0
2025-01-29,23074.5,23074.5,23074.5,23074.5,0.0,23074.5,0
2025-01-30,23176.5,23176.5,23176.5,23176.5,0.0,23176.5,0
2025-01-31,23142.5,23142.5,23142.5,23142.5,0.0,23142.5,0
2025-02-03,22956.25,22956.25,22956.25,22956.25,0.0,22956.25,0
2025-02-04,23224.75,23224.75,23224.75,23224.75,0.0,23224.75,0
2025-02-05,23319.0,23319.0,23319.0,23319.0,0.0,23319.0,0
2025-02-06,23427.75,23427.75,23427.75,23427.75,0.0,23427.75,0
2025-02-07,23146.0,23146.0,23146.0,23146.0,0.0,23146.0,0
2025-02-10,23404.0,23404.0,23404.0,23404.0,0.0,23404.0,0
2025-02-11,23343.5,23343.5,23343.5,23343.5,0.0,23343.5,0
2025-02-12,23361.75,23361.75,23361.75,23361.75,0.0,23361.75,0
2025-02-13,23671.75,23671.75,23671.75,23671.75,0.0,23671.75,0
2025-02-14,23757.5,23757.5,23757.5,23757.5,0.0,23757.5,0
2025-02-18,23793.0,23793.0,23793.0,23793.0,0.0,23793.0,0
2025-02-19,23811.75,23811.75,23811.75,23811.75,0.0,23811.75,0
2025-02-20,23701.0,23701.0,23701.0,23701.0,0.0,23701.0,0
2025-02-21,23232.25,23232.25,23232.25,23232.25,0.0,23232.25,0
2025-02-24,22974.0,22974.0,22974.0,22974.0,0.0,22974.0,0
2025-02-25,22700.25,22700.25,22700.25,22700.25,0.0,22700.25,0
2025-02-26,22737.75,22737.75,22737.75,22737.75,0.0,22737.75,0
2025-02-27,22146.25,22146.25,22146.25,22146.25,0.0,22146.25,0
2025-02-28,22455.5,22455.5,22455.5,22455.5,0.0,22455.5,0
2025-03-03,21999.75,21999.75,21999.75,21999.75,0.0,21999.75,0
2025-03-04,21926.0,21926.0,21926.0,21926.0,0.0,21926.0,0
2025-03-05,22194.5,22194.5,22194.5,22194.5,0.0,22194.5,0
2025-03-06,21606.75,21606.75,21606.75,21606.75,0.0,21606.75,0
2025-03-07,21746.75,21746.75,21746.75,21746.75,0.0,21746.75,0
2025-03-10,20951.0,20951.0,20951.0,20951.0,0.0,20951.0,0
2025-03-11,20899.25,20899.25,20899.25,20899.25,0.0,20899.25,0
2025-03-12,21060.5,21060.5,21060.5,21060.5,0.0,21060.5,0
2025-03-13,20688.5,20688.5,20688.5,20688.5,0.0,20688.5,0
2025-03-14,21158.5,21158.5,21158.5,21158.5,0.0,21158.5,0
2025-03-17,21319.5,21319.5,21319.5,21319.5,0.0,21319.5,0
2025-03-18,20978.5,20978.5,20978.5,20978.5,0.0,20978.5,0
2025-03-19,21228.25,21228.25,21228.25,21228.25,0.0,21228.25,0
2025-03-20,21158.75,21158.75,21158.75,21158.75,0.0,21158.75,0
2025-03-21,21238.75,21238.75,21238.75,21238.75,0.0,21238.75,0
2025-03-24,21655.25,21655.25,21655.25,21655.25,0.0,21655.25,0
2025-03-25,21769.5,21769.5,21769.5,21769.5,0.0,21769.5,0
2025-03-26,21397.0,21397.0,21397.0,21397.0,0.0,21397.0,0
2025-03-27,21269.0,21269.0,21269.0,21269.0,0.0,21269.0,0
2025-03-28,20723.0,20723.0,20723.0,20723.0,0.0,20723.0,0
2025-03-31,20709.5,20709.5,20709.5,20709.5,0.0,20709.5,0
2025-04-01,20823.0,20823.0,20823.0,20823.0,0.0,20823.0,0
2025-04-02,20938.0,20938.0,20938.0,20938.0,0.0,20938.0,0
2025-04-03,19842.0,19842.0,19842.0,19842.0,0.0,19842.0,0
2025-04-04,18690.0,18690.0,18690.0,18690.0,0.0,18690.0,0
2025-04-07,18716.0,18716.0,18716.0,18716.0,0.0,18716.0,0
2025-04-08,18376.0,18376.0,18376.0,18376.0,0.0,18376.0,0
2025-04-09,20458.75,20458.75,20458.75,20458.75,0.0,20458.75,0
2025-04-10,19636.25,19636.25,19636.25,19636.25,0.0,19636.25,0
2025-04-11,19964.25,19964.25,19964.25,19964.25,0.0,19964.25,0
2025-04-14,20095.5,20095.5,20095.5,20095.5,0.0,20095.5,0
2025-04-15,20118.5,20118.5,20118.5,20118.5,0.0,20118.5,0
2025-04-16,19540.0,19540.0,19540.0,19540.0,0.0,19540.0,0
2025-04-17,19537.5,19537.5,19537.5,19537.5,0.0,19537.5,0
2025-04-21,19071.0,19071.0,19071.0,19071.0,0.0,19071.0,0
2025-04-22,19335.25,19335.25,19335.25,19335.25,0.0,19335.25,0
2025-04-23,19758.75,19758.75,19758.75,19758.75,0.0,19758.75,0
2025-04-24,20283.0,20283.0,20283.0,20283.0,0.0,20283.0,0
2025-04-25,20496.0,20496.0,20496.0,20496.0,0.0,20496.0,0
2025-04-28,20489.0,20489.0,20489.0,20489.0,0.0,20489.0,0
2025-04-29,20603.0,20603.0,20603.0,20603.0,0.0,20603.0,0
2025-04-30,20613.25,20613.25,20613.25,20613.25,0.0,20613.25,0
2025-05-01,20868.0,20868.0,20868.0,20868.0,0.0,20868.0,0
2025-05-02,21199.75,21199.75,21199.75,21199.75,0.0,21199.75,0
2025-05-05,21060.0,21060.0,21060.0,21060.0,0.0,21060.0,0
2025-05-06,20878.0,20878.0,20878.0,20878.0,0.0,20878.0,0
2025-05-07,20963.5,20963.5,20963.5,20963.5,0.0,20963.5,0
2025-05-08,21154.75,21154.75,21154.75,21154.75,0.0,21154.75,0
2025-05-09,21143.75,21143.75,21143.75,21143.75,0.0,21143.75,0
2025-05-12,21970.25,21970.25,21970.25,21970.25,0.0,21970.25,0
2025-05-13,22305.0,22305.0,22305.0,22305.0,0.0,22305.0,0
2025-05-14,22437.25,22437.25,22437.25,22437.25,0.0,22437.25,0
2025-05-15,22450.0,22450.0,22450.0,22450.0,0.0,22450.0,0
2025-05-16,22561.0,22561.0,22561.0,22561.0,0.0,22561.0,0
2025-05-19,22584.5,22584.5,22584.5,22584.5,0.0,22584.5,0
2025-05-20,22506.25,22506.25,22506.25,22506.25,0.0,22506.25,0
2025-05-21,22212.25,22212.25,22212.25,22212.25,0.0,22212.25,0
2025-05-22,22234.25,22234.25,22234.25,22234.25,0.0,22234.25,0
2025-05-23,22026.25,22026.25,22026.25,22026.25,0.0,22026.25,0
2025-05-27,22516.5,22516.5,22516.5,22516.5,0.0,22516.5,0
2025-05-28,22436.5,22436.5,22436.5,22436.5,0.0,22436.5,0
2025-05-29,22466.0,22466.0,22466.0,22466.0,0.0,22466.0,0
2025-05-30,22434.0,22434.0,22434.0,22434.0,0.0,22434.0,0
2025-06-02,22591.5,22591.5,22591.5,22591.5,0.0,22591.5,0
2025-06-03,22763.0,22763.0,22763.0,22763.0,0.0,22763.0,0
2025-06-04,22824.0,22824.0,22824.0,22824.0,0.0,22824.0,0
2025-06-05,22638.75,22638.75,22638.75,22638.75,0.0,22638.75,0
2025-06-06,22849.25,22849.25,22849.25,22849.25,0.0,22849.25,0
2025-06-09,22881.25,22881.25,22881.25,22881.25,0.0,22881.25,0
2025-06-10,23022.25,23022.25,23022.25,23022.25,0.0,23022.25,0
2025-06-11,22947.25,22947.25,22947.25,22947.25,0.0,22947.25,0
2025-06-12,22992.75,22992.75,22992.75,22992.75,0.0,22992.75,0
2025-06-13,22694.5,22694.5,22694.5,22694.5,0.0,22694.5,0
2025-06-16,23001.75,23001.75,23001.75,23001.75,0.0,23001.75,0
2025-06-17,22790.5,22790.5,22790.5,22790.5,0.0,22790.5,0
2025-06-18,22780.0,22780.0,22780.0,22780.0,0.0,22780.0,0
2025-06-20,22677.5,22677.5,22677.5,22677.5,0.0,22677.5,0
2025-06-23,22907.5,22907.5,22907.5,22907.5,0.0,22907.5,0
2025-06-24,23257.5,23257.5,23257.5,23257.5,0.0,23257.5,0
2025-06-25,23313.5,23313.5,23313.5,23313.5,0.0,23313.5,0
2025-06-26,23528.5,23528.5,23528.5,23528.5,0.0,23528.5,0
2025-06-27,23615.75,23615.75,23615.75,23615.75,0.0,23615.75,0
2025-06-30,23759.25,23759.25,23759.25,23759.25,0.0,23759.25,0
2025-07-01,23556.25,23556.25,23556.25,23556.25,0.0,23556.25,0
2025-07-02,23709.5,23709.5,23709.5,23709.5,0.0,23709.5,0
2025-07-03,23954.5,23954.5,23954.5,23954.5,0.0,23954.5,0
2025-07-07,23774.5,23774.5,23774.5,23774.5,0.0,23774.5,0
2025-07-08,23787.5,23787.5,23787.5,23787.5,0.0,23787.5,0
2025-07-09,23944.5,23944.5,23944.5,23944.5,0.0,23944.5,0
2025-07-10,24185.5,24185.5,24185.5,24185.5,0.0,24185.5,0
2025-07-11,24131.5,24131.5,24131.5,24131.5,0.0,24131.5,0
2025-07-14,24209.25,24209.25,24209.25,24209.25,0.0,24209.25,0
2025-07-15,24234.25,24234.25,24234.25,24234.25,0.0,24234.25,0
2025-07-16,24253.25,24253.25,24253.25,24253.25,0.0,24253.25,0
2025-07-17,24429.5,24429.5,24429.5,24429.5,0.0,24429.5,0
2025-07-18,24403.0,24403.0,24403.0,24403.0,0.0,24403.0,0
2025-07-21,24521.5,24521.5,24521.5,24521.5,0.0,24521.5,0
2025-07-22,24406.0,24406.0,24406.0,24406.0,0.0,24406.0,0
2025-07-23,24491.0,24491.0,24491.0,24491.0,0.0,24491.0,0
2025-07-24,24558.0,24558.0,24558.0,24558.0,0.0,24558.0,0
2025-07-25,24604.5,24604.5,24604.5,24604.5,0.0,24604.5,0
2025-07-28,24675.5,24675.5,24675.5,24675.5,0.0,24675.5,0
2025-07-29,24636.25,24636.25,24636.25,24636.25,0.0,24636.25,0
2025-07-30,24666.25,24666.25,24666.25,24666.25,0.0,24666.25,0
2025-07-31,24558.5,24558.5,24558.5,24558.5,0.0,24558.5,0
2025-08-01,24056.75,24056.75,24056.75,24056.75,0.0,24056.75,0
2025-08-04,24466.0,24466.0,24466.0,24466.0,0.0,24466.0,0
2025-08-05,24305.75,24305.75,24305.75,24305.75,0.0,24305.75,0
2025-08-06,24596.75,24596.75,24596.75,24596.75,0.0,24596.75,0
2025-08-07,24661.75,24661.75,24661.75,24661.75,0.0,24661.75,0
2025-08-08,24892.75,24892.75,24892.75,24892.75,0.0,24892.75,0
2025-08-11,24816.25,24816.25,24816.25,24816.25,0.0,24816.25,0
2025-08-12,25121.25,25121.25,25121.25,25121.25,0.0,25121.25,0
2025-08-13,25129.25,25129.25,25129.25,25129.25,0.0,25129.25,0
2025-08-14,25115.75,25115.75,25115.75,25115.75,0.0,25115.75,0
2025-08-15,24986.0,24986.0,24986.0,24986.0,0.0,24986.0,0
2025-08-18,24979.75,24979.75,24979.75,24979.75,0.0,24979.75,0
2025-08-19,24648.0,24648.0,24648.0,24648.0,0.0,24648.0,0
2025-08-20,24502.75,24502.75,24502.75,24502.75,0.0,24502.75,0
2025-08-21,24397.75,24397.75,24397.75,24397.75,0.0,24397.75,0
2025-08-22,24748.0,24748.0,24748.0,24748.0,0.0,24748.0,0
2025-08-25,24676.5,24676.5,24676.5,24676.5,0.0,24676.5,0
2025-08-26,24769.75,24769.75,24769.75,24769.75,0.0,24769.75,0
2025-08-27,24806.25,24806.25,24806.25,24806.25,0.0,24806.25,0
2025-08-28,24949.5,24949.5,24949.5,24949.5,0.0,24949.5,0
2025-08-29,24635.75,24635.75,24635.75,24635.75,0.0,24635.75,0
2025-09-02,24446.25,24446.25,24446.25,24446.25,0.0,24446.25,0
2025-09-03,24622.0,24622.0,24622.0,24622.0,0.0,24622.0,0
2025-09-04,24843.75,24843.75,24843.75,24843.75,0.0,24843.75,0
2025-09-05,24855.0,24855.0,24855.0,24855.0,0.0,24855.0,0
2025-09-08,24972.5,24972.5,24972.5,24972.5,0.0,24972.5,0
2025-09-09,25047.5,25047.5,25047.5,25047.5,0.0,25047.5,0
2025-09-10,25050.25,25050.25,25050.25,25050.25,0.0,25050.25,0
2025-09-11,25137.0,25137.0,25137.0,25137.0,0.0,25137.0,0
2025-09-12,25237.25,25237.25,25237.25,25237.25,0.0,25237.25,0
2025-09-15,25437.0,25437.0,25437.0,25437.0,0.0,25437.0,0
2025-09-16,25410.75,25410.75,25410.75,25410.75,0.0,25410.75,0
2025-09-17,25350.75,25350.75,25350.75,25350.75,0.0,25350.75,0
2025-09-18,25591.0,25591.0,25591.0,25591.0,0.0,25591.0,0
2025-09-19,25752.25,25752.25,25752.25,25752.25,0.0,25752.25,0
2025-09-22,25897.5,25897.5,25897.5,25897.5,0.0,25897.5,0
2025-09-23,25720.25,25720.25,25720.25,25720.25,0.0,25720.25,0
2025-09-24,25632.25,25632.25,25632.25,25632.25,0.0,25632.25,0
2025-09-25,25522.5,25522.5,25522.5,25522.5,0.0,25522.5,0
2025-09-26,25621.5,25621.5,25621.5,25621.5,0.0,25621.5,0
2025-09-29,25733.0,25733.0,25733.0,25733.0,0.0,25733.0,0
2025-09-30,25796.0,25796.0,25796.0,25796.0,0.0,25796.0,0
2025-10-01,25884.75,25909.25,25884.75,25909.25,1.0,25884.75,1
2025-10-02,26002.75,26002.75,26002.75,26002.75,0.0,26002.75,0
2025-10-03,25884.0,25884.0,25884.0,25884.0,0.0,25884.0,0
2025-10-06,26077.75,26077.75,26077.75,26077.75,0.0,26077.75,0
2025-10-07,25941.75,25941.75,25941.75,25941.75,0.0,25941.75,0
2025-10-08,26234.75,26234.75,26234.75,26234.75,0.0,26234.75,0
2025-10-09,26192.0,26192.0,26192.0,26192.0,0.0,26192.0,0
2025-10-10,25289.75,25289.75,25289.75,25289.75,0.0,25289.75,0
2025-10-13,25816.75,25816.75,25816.75,25816.75,0.0,25816.75,0
2025-10-14,25666.0,25666.0,25666.0,25666.0,0.0,25666.0,0
2025-10-15,25829.0,25829.0,25829.0,25829.0,0.0,25829.0,0
2025-10-16,25728.25,25728.25,25728.25,25728.25,0.0,25728.25,0
2025-10-17,25884.0,25884.0,25884.0,25884.0,0.0,25884.0,0
2025-10-20,26205.0,26205.0,26205.0,26205.0,0.0,26205.0,0
2025-10-21,26194.0,26194.0,26194.0,26194.0,0.0,26194.0,0
2025-10-22,25936.5,25936.5,25936.5,25936.5,0.0,25936.5,0
2025-10-23,26151.5,26151.5,26151.5,26151.5,0.0,26151.5,0
2025-10-24,26406.75,26406.75,26406.75,26406.75,0.0,26406.75,0
2025-10-27,26865.5,26865.5,26865.5,26865.5,0.0,26865.5,0
2025-10-28,27068.5,27068.5,27068.5,27068.5,0.0,27068.5,0
2025-10-29,27171.5,27171.5,27171.5,27171.5,0.0,27171.5,0
2025-10-30,26793.5,26793.5,26793.5,26793.5,0.0,26793.5,0
2025-10-31,26940.75,26940.75,26940.75,26940.75,0.0,26940.75,0
2025-11-03,27040.0,27040.0,27040.0,27040.0,0.0,27040.0,0
2025-11-04,26510.25,26510.25,26510.25,26510.25,0.0,26510.25,0
2025-11-05,26680.0,26680.0,26680.0,26680.0,0.0,26680.0,0
2025-11-06,26171.25,26171.25,26171.25,26171.25,0.0,26171.25,0
2025-11-07,26090.5,26090.5,26090.5,26090.5,0.0,26090.5,0
2025-11-10,26641.0,26641.0,26641.0,26641.0,0.0,26641.0,0
2025-11-11,26564.75,26564.75,26564.75,26564.75,0.0,26564.75,0
2025-11-12,26548.5,26548.5,26548.5,26548.5,0.0,26548.5,0
2025-11-13,26015.5,26015.5,26015.5,26015.5,0.0,26015.5,0
2025-11-14,26014.0,26014.0,26014.0,26014.0,0.0,26014.0,0
2025-11-17,25794.75,25794.75,25794.75,25794.75,0.0,25794.75,0
2025-11-18,25509.5,25509.5,25509.5,25509.5,0.0,25509.5,0
2025-11-19,25637.75,25637.75,25637.75,25637.75,0.0,25637.75,0
2025-11-20,25039.75,25039.75,25039.75,25039.75,0.0,25039.75,0
2025-11-21,25208.75,25208.75,25208.75,25208.75,0.0,25208.75,0
2025-11-24,25845.0,25845.0,25845.0,25845.0,0.0,25845.0,0
2025-11-25,25992.0,25992.0,25992.0,25992.0,0.0,25992.0,0
2025-11-26,26207.0,26207.0,26207.0,26207.0,0.0,26207.0,0
2025-11-28,26385.75,26385.75,26385.75,26385.75,0.0,26385.75,0
2025-12-01,26291.5,26291.5,26291.5,26291.5,0.0,26291.5,0
2025-12-02,26506.5,26506.5,26506.5,26506.5,0.0,26506.5,0
2025-12-03,26555.5,26555.5,26555.5,26555.5,0.0,26555.5,0
2025-12-04,26520.75,26520.75,26520.75,26520.75,0.0,26520.75,0
2025-12-05,26683.75,26683.75,26683.75,26683.75,0.0,26683.75,0
2025-12-08,26615.25,26615.25,26615.25,26615.25,0.0,26615.25,0
2025-12-09,26651.25,26651.25,26651.25,26651.25,0.0,26651.25,0
2025-12-10,26751.5,26751.5,26751.5,26751.5,0.0,26751.5,0
2025-12-11,26669.5,26669.5,26669.5,26669.5,0.0,26669.5,0
2025-12-12,26168.5,26168.5,26168.5,26168.5,0.0,26168.5,0
2025-12-15,26041.75,26041.75,26041.75,26041.75,0.0,26041.75,0
2025-12-16,26080.25,26080.25,26080.25,26080.25,0.0,26080.25,0
2025-12-17,25593.5,25593.5,25593.5,25593.5,0.0,25593.5,0
2025-12-18,25954.75,25954.75,25954.75,25954.75,0.0,25954.75,0
2025-12-19,26275.25,26275.25,26275.25,26275.25,0.0,26275.25,0
2025-12-22,26391.0,26391.0,26391.0,26391.0,0.0,26391.0,0
2025-12-23,26513.0,26513.0,26513.0,26513.0,0.0,26513.0,0
2025-12-24,26582.25,26582.25,26582.25,26582.25,0.0,26582.25,0
2025-12-26,26566.0,26566.0,26566.0,26566.0,0.0,26566.0,0
2025-12-29,26447.0,26447.0,26447.0,26447.0,0.0,26447.0,0
2025-12-30,26366.0,26366.0,26366.0,26366.0,0.0,26366.0,0
2025-12-31,26136.0,26136.0,26136.0,26136.0,0.0,26136.0,0
2026-01-02,26061.0,26061.0,26061.0,26061.0,0.0,26061.0,0
2026-01-05,26254.75,26254.75,26254.75,26254.75,0.0,26254.75,0
2026-01-06,26502.0,26502.0,26502.0,26502.0,0.0,26502.0,0
2026-01-07,26488.5,26488.5,26488.5,26488.5,0.0,26488.5,0
2026-01-08,26343.0,26343.0,26343.0,26343.0,0.0,26343.0,0
2026-01-09,26598.0,26598.0,26598.0,26598.0,0.0,26598.0,0
2026-01-12,26618.0,26618.0,26618.0,26618.0,0.0,26618.0,0
2026-01-13,26566.75,26566.75,26566.75,26566.75,0.0,26566.75,0
2026-01-14,26289.75,26289.75,26289.75,26289.75,0.0,26289.75,0
2026-01-15,26368.25,26368.25,26368.25,26368.25,0.0,26368.25,0
2026-01-16,26351.0,26351.0,26351.0,26351.0,0.0,26351.0,0
