date,open,high,low,close,volume,average,barCount
2025-06-06,22818.5,22818.5,22818.5,22818.5,0.0,22818.5,0
2025-06-09,22850.5,22850.5,22850.5,22850.5,0.0,22850.5,0
2025-06-10,22991.5,22991.5,22991.5,22991.5,0.0,22991.5,0
2025-06-11,22916.5,22916.5,22916.5,22916.5,0.0,22916.5,0
2025-06-12,22962.0,22962.0,22962.0,22962.0,0.0,22962.0,0
2025-06-13,22663.75,22663.75,22663.75,22663.75,0.0,22663.75,0
2025-06-16,22971.0,22971.0,22971.0,22971.0,0.0,22971.0,0
2025-06-17,22759.75,22759.75,22759.75,22759.75,0.0,22759.75,0
2025-06-18,22749.25,22749.25,22749.25,22749.25,0.0,22749.25,0
2025-06-20,22646.75,22646.75,22646.75,22646.75,0.0,22646.75,0
2025-06-23,22876.75,22876.75,22876.75,22876.75,0.0,22876.75,0
2025-06-24,23226.75,23226.75,23226.75,23226.75,0.0,23226.75,0
2025-06-25,23282.75,23282.75,23282.75,23282.75,0.0,23282.75,0
2025-06-26,23497.75,23497.75,23497.75,23497.75,0.0,23497.75,0
2025-06-27,23674.0,23674.0,23674.0,23674.0,0.0,23674.0,0
2025-06-30,23817.5,23817.5,23817.5,23817.5,0.0,23817.5,0
2025-07-01,23614.5,23614.5,23614.5,23614.5,0.0,23614.5,0
2025-07-02,23767.75,23767.75,23767.75,23767.75,0.0,23767.75,0
2025-07-03,24012.75,24012.75,24012.75,24012.75,0.0,24012.75,0
2025-07-07,23832.75,23832.75,23832.75,23832.75,0.0,23832.75,0
2025-07-08,23845.75,23845.75,23845.75,23845.75,0.0,23845.75,0
2025-07-09,24002.75,24002.75,24002.75,24002.75,0.0,24002.75,0
2025-07-10,23950.5,23950.5,23950.5,23950.5,0.0,23950.5,0
2025-07-11,23896.5,23896.5,23896.5,23896.5,0.0,23896.5,0
2025-07-14,23974.25,23974.25,23974.25,23974.25,0.0,23974.25,0
2025-07-15,23999.25,23999.25,23999.25,23999.25,0.0,23999.25,0
2025-07-16,24018.25,24018.25,24018.25,24018.25,0.0,24018.25,0
2025-07-17,24194.5,24194.5,24194.5,24194.5,0.0,24194.5,0
2025-07-18,24168.0,24168.0,24168.0,24168.0,0.0,24168.0,0
2025-07-21,24286.5,24286.5,24286.5,24286.5,0.0,24286.5,0
2025-07-22,24171.0,24171.0,24171.0,24171.0,0.0,24171.0,0
2025-07-23,24256.0,24256.0,24256.0,24256.0,0.0,24256.0,0
2025-07-24,24323.0,24323.0,24323.0,24323.0,0.0,24323.0,0
2025-07-25,24369.5,24369.5,24369.5,24369.5,0.0,24369.5,0
2025-07-28,24440.5,24440.5,24440.5,24440.5,0.0,24440.5,0
2025-07-29,24401.25,24401.25,24401.25,24401.25,0.0,24401.25,0
2025-07-30,24431.25,24431.25,24431.25,24431.25,0.0,24431.25,0
2025-07-31,24323.5,24323.5,24323.5,24323.5,0.0,24323.5,0
2025-08-01,23821.75,23821.75,23821.75,23821.75,0.0,23821.75,0
2025-08-04,24231.0,24231.0,24231.0,24231.0,0.0,24231.0,0
2025-08-05,24070.75,24070.75,24070.75,24070.75,0.0,24070.75,0
2025-08-06,24361.75,24361.75,24361.75,24361.75,0.0,24361.75,0
2025-08-07,24426.75,24426.75,24426.75,24426.75,0.0,24426.75,0
2025-08-08,24657.75,24657.75,24657.75,24657.75,0.0,24657.75,0
2025-08-11,24581.25,24581.25,24581.25,24581.25,0.0,24581.25,0
2025-08-12,24886.25,24886.25,24886.25,24886.25,0.0,24886.25,0
2025-08-13,24894.25,24894.25,24894.25,24894.25,0.0,24894.25,0
2025-08-14,24880.75,24880.75,24880.75,24880.75,0.0,24880.75,0
2025-08-15,24751.0,24751.0,24751.0,24751.0,0.0,24751.0,0
2025-08-18,24744.75,24744.75,24744.75,24744.75,0.0,24744.75,0
2025-08-19,24413.0,24413.0,24413.0,24413.0,0.0,24413.0,0
2025-08-20,24267.75,24267.75,24267.75,24267.75,0.0,24267.75,0
2025-08-21,24162.75,24162.75,24162.75,24162.75,0.0,24162.75,0
2025-08-22,24513.0,24513.0,24513.0,24513.0,0.0,24513.0,0
2025-08-25,24441.5,24441.5,24441.5,24441.5,0.0,24441.5,0
2025-08-26,24534.75,24534.75,24534.75,24534.75,0.0,24534.75,0
2025-08-27,24571.25,24571.25,24571.25,24571.25,0.0,24571.25,0
2025-08-28,24714.5,24714.5,24714.5,24714.5,0.0,24714.5,0
2025-08-29,24400.75,24400.75,24400.75,24400.75,0.0,24400.75,0
2025-09-02,24211.25,24211.25,24211.25,24211.25,0.0,24211.25,0
2025-09-03,24387.0,24387.0,24387.0,24387.0,0.0,24387.0,0
2025-09-04,24608.75,24608.75,24608.75,24608.75,0.0,24608.75,0
2025-09-05,24620.0,24620.0,24620.0,24620.0,0.0,24620.0,0
2025-09-08,24737.5,24737.5,24737.5,24737.5,0.0,24737.5,0
2025-09-09,24812.5,24812.5,24812.5,24812.5,0.0,24812.5,0
2025-09-10,24815.25,24815.25,24815.25,24815.25,0.0,24815.25,0
2025-09-11,24919.0,24919.0,24919.0,24919.0,0.0,24919.0,0
2025-09-12,25019.25,25019.25,25019.25,25019.25,0.0,25019.25,0
2025-09-15,25219.0,25219.0,25219.0,25219.0,0.0,25219.0,0
2025-09-16,25192.75,25192.75,25192.75,25192.75,0.0,25192.75,0
2025-09-17,25132.75,25132.75,25132.75,25132.75,0.0,25132.75,0
2025-09-18,25373.0,25373.0,25373.0,25373.0,0.0,25373.0,0
2025-09-19,25534.25,25534.25,25534.25,25534.25,0.0,25534.25,0
2025-09-22,25679.5,25679.5,25679.5,25679.5,0.0,25679.5,0
2025-09-23,25502.25,25502.25,25502.25,25502.25,0.0,25502.25,0
2025-09-24,25414.25,25414.25,25414.25,25414.25,0.0,25414.25,0
2025-09-25,25304.5,25304.5,25304.5,25304.5,0.0,25304.5,0
2025-09-26,25403.5,25403.5,25403.5,25403.5,0.0,25403.5,0
2025-09-29,25515.0,25515.0,25515.0,25515.0,0.0,25515.0,0
2025-09-30,25578.0,25578.0,25578.0,25578.0,0.0,25578.0,0
2025-10-01,25691.25,25691.25,25691.25,25691.25,0.0,25691.25,0
2025-10-02,25784.75,25784.75,25784.75,25784.75,0.0,25784.75,0
2025-10-03,25666.0,25666.0,25666.0,25666.0,0.0,25666.0,0
2025-10-06,25859.75,25859.75,25859.75,25859.75,0.0,25859.75,0
2025-10-07,25723.75,25723.75,25723.75,25723.75,0.0,25723.75,0
2025-10-08,26016.75,26016.75,26016.75,26016.75,0.0,26016.75,0
2025-10-09,25974.0,25974.0,25974.0,25974.0,0.0,25974.0,0
2025-10-10,25071.75,25071.75,25071.75,25071.75,0.0,25071.75,0
2025-10-13,25598.75,25598.75,25598.75,25598.75,0.0,25598.75,0
2025-10-14,25448.0,25448.0,25448.0,25448.0,0.0,25448.0,0
2025-10-15,25611.0,25611.0,25611.0,25611.0,0.0,25611.0,0
2025-10-16,25510.25,25510.25,25510.25,25510.25,0.0,25510.25,0
2025-10-17,25666.0,25666.0,25666.0,25666.0,0.0,25666.0,0
2025-10-20,25987.0,25987.0,25987.0,25987.0,0.0,25987.0,0
2025-10-21,25976.0,25976.0,25976.0,25976.0,0.0,25976.0,0
2025-10-22,25718.5,25718.5,25718.5,25718.5,0.0,25718.5,0
2025-10-23,25933.5,25933.5,25933.5,25933.5,0.0,25933.5,0
2025-10-24,26188.75,26188.75,26188.75,26188.75,0.0,26188.75,0
2025-10-27,26600.0,26647.5,26600.0,26647.5,1.0,26600.0,1
2025-10-28,26850.5,26850.5,26850.5,26850.5,0.0,26850.5,0
2025-10-29,26953.5,26953.5,26953.5,26953.5,0.0,26953.5,0
2025-10-30,26575.5,26575.5,26575.5,26575.5,0.0,26575.5,0
2025-10-31,26805.0,26805.0,26722.75,26722.75,1.0,26805.0,1
2025-11-03,26822.0,26822.0,26822.0,26822.0,0.0,26822.0,0
2025-11-04,26292.25,26292.25,26292.25,26292.25,0.0,26292.25,0
2025-11-05,26462.0,26462.0,26462.0,26462.0,0.0,26462.0,0
2025-11-06,25953.25,25953.25,25953.25,25953.25,0.0,25953.25,0
2025-11-07,25872.5,25872.5,25872.5,25872.5,0.0,25872.5,0
2025-11-10,26423.0,26423.0,26423.0,26423.0,0.0,26423.0,0
2025-11-11,26346.75,26346.75,26346.75,26346.75,0.0,26346.75,0
2025-11-12,26330.5,26330.5,26330.5,26330.5,0.0,26330.5,0
2025-11-13,25797.5,25797.5,25797.5,25797.5,0.0,25797.5,0
2025-11-14,25796.0,25796.0,25796.0,25796.0,0.0,25796.0,0
2025-11-17,25576.75,25576.75,25576.75,25576.75,0.0,25576.75,0
2025-11-18,25291.5,25291.5,25291.5,25291.5,0.0,25291.5,0
2025-11-19,25419.75,25419.75,25419.75,25419.75,0.0,25419.75,0
2025-11-20,24821.75,24821.75,24821.75,24821.75,0.0,24821.75,0
2025-11-21,24990.75,24990.75,24990.75,24990.75,0.0,24990.75,0
2025-11-24,25630.0,25630.0,25630.0,25630.0,0.0,25630.0,0
2025-11-25,25777.0,25777.0,25777.0,25777.0,0.0,25777.0,0
2025-11-26,25992.0,25992.0,25992.0,25992.0,0.0,25992.0,0
2025-11-28,26170.75,26170.75,26170.75,26170.75,0.0,26170.75,0
2025-12-01,26076.5,26076.5,26076.5,26076.5,0.0,26076.5,0
2025-12-02,26291.5,26291.5,26291.5,26291.5,0.0,26291.5,0
2025-12-03,26340.5,26340.5,26340.5,26340.5,0.0,26340.5,0
2025-12-04,26305.75,26305.75,26305.75,26305.75,0.0,26305.75,0
2025-12-05,26446.75,26446.75,26446.75,26446.75,0.0,26446.75,0
2025-12-08,26378.25,26378.25,26378.25,26378.25,0.0,26378.25,0
2025-12-09,26414.25,26414.25,26414.25,26414.25,0.0,26414.25,0
2025-12-10,26514.5,26514.5,26514.5,26514.5,0.0,26514.5,0
2025-12-11,26432.5,26432.5,26432.5,26432.5,0.0,26432.5,0
2025-12-12,25931.5,25931.5,25931.5,25931.5,0.0,25931.5,0
2025-12-15,25804.75,25804.75,25804.75,25804.75,0.0,25804.75,0
2025-12-16,25843.25,25843.25,25843.25,25843.25,0.0,25843.25,0
2025-12-17,25356.5,25356.5,25356.5,25356.5,0.0,25356.5,0
2025-12-18,25717.75,25717.75,25717.75,25717.75,0.0,25717.75,0
2025-12-19,26038.25,26038.25,26038.25,26038.25,0.0,26038.25,0
2025-12-22,26129.0,26129.0,26129.0,26129.0,0.0,26129.0,0
2025-12-23,26251.0,26251.0,26251.0,26251.0,0.0,26251.0,0
2025-12-24,26320.25,26320.25,26320.25,26320.25,0.0,26320.25,0
2025-12-26,26305.0,26305.0,26305.0,26305.0,0.0,26305.0,0
2025-12-29,26185.25,26185.25,26177.0,26177.0,2.0,26182.625,2
2025-12-30,26113.0,26113.0,26113.0,26113.0,0.0,26113.0,0
2025-12-31,25866.0,25892.0,25866.0,25892.0,1.0,25866.0,1
2026-01-02,25817.0,25817.0,25817.0,25817.0,0.0,25817.0,0
2026-01-05,26010.75,26010.75,26010.75,26010.75,0.0,26010.75,0
2026-01-06,26258.0,26258.0,26258.0,26258.0,0.0,26258.0,0
2026-01-07,26274.75,26274.75,26274.75,26274.75,0.0,26274.75,0
2026-01-08,26128.0,26128.0,26128.0,26128.0,0.0,26128.0,0
2026-01-09,26383.0,26383.0,26383.0,26383.0,0.0,26383.0,0
2026-01-12,26403.0,26403.0,26403.0,26403.0,0.0,26403.0,0
2026-01-13,26351.75,26351.75,26351.75,26351.75,0.0,26351.75,0
2026-01-14,26045.5,26074.75,26045.5,26074.75,1.0,26045.5,1
2026-01-15,26153.25,26153.25,26153.25,26153.25,0.0,26153.25,0
2026-01-16,26136.0,26136.0,26136.0,26136.0,0.0,26136.0,0
2026-01-20,25700.0,25852.0,25578.0,25578.0,3.0,25750.675,2
2026-01-21,25652.0,25934.75,25652.0,25924.75,3.0,25838.5,3
2026-01-22,26114.0,26114.0,26114.0,26114.0,0.0,26114.0,0
2026-01-23,26193.75,26193.75,26193.75,26193.75,0.0,26193.75,0
2026-01-26,26352.0,26370.0,26304.0,26304.0,2.0,26361.0,2
2026-01-27,26530.5,26598.5,26527.0,26529.0,24.0,26567.75,13
2026-01-28,26617.0,26617.0,26617.0,26617.0,0.0,26617.0,0
2026-01-29,26458.0,26458.0,26458.0,26458.0,0.0,26458.0,0
2026-01-30,26127.0,26127.0,26127.0,26127.0,0.0,26127.0,0
2026-02-02,26308.0,26308.0,26308.0,26308.0,0.0,26308.0,0
2026-02-03,25993.0,26008.0,25856.0,25909.0,7.0,25958.65,4
2026-02-04,25450.0,25450.0,25250.0,25449.0,22.0,25359.1,22
2026-02-05,25254.0,25280.0,24860.0,25095.0,28.0,25136.3,24
2026-02-06,25300.0,25612.0,25300.0,25612.0,10.0,25495.475,10
2026-02-09,25400.75,25818.0,25400.75,25802.75,4.0,25681.7,4
2026-02-10,25685.0,25685.0,25665.75,25665.75,1.0,25685.0,1
2026-02-11,25655.0,25738.0,25655.0,25738.0,1.0,25655.0,1
2026-02-12,25650.0,25650.0,25217.0,25217.0,15.0,25508.175,13
2026-02-13,25224.25,25430.0,25220.5,25250.25,8.0,25284.0,8
2026-02-17,25000.0,25298.5,24900.0,25213.75,13.0,25055.4,13
2026-02-18,25435.5,25555.0,25404.0,25404.0,2.0,25495.25,2
2026-02-19,25352.0,25352.0,25305.25,25305.25,1.0,25352.0,1
2026-02-20,25522.5,25522.5,25515.25,25515.25,1.0,25522.5,1
2026-02-23,25305.75,25312.5,25170.0,25206.0,5.0,25260.2,5
2026-02-24,25155.5,25473.25,25155.5,25473.25,2.0,25290.5,2
2026-02-25,25710.0,25864.5,25710.0,25829.25,6.0,25802.825,6
2026-02-26,25665.0,25665.0,25360.0,25527.5,11.0,25500.175,11
2026-02-27,25389.5,25449.5,25351.25,25449.5,20.0,25405.2,20
2026-03-02,25326.5,25525.5,25326.5,25471.0,6.0,25468.325,6
2026-03-03,24879.75,25250.0,24800.0,25196.75,23.0,25084.175,23
2026-03-04,25400.0,25625.0,25400.0,25573.0,12.0,25544.85,12
2026-03-05,25434.0,25590.25,25245.0,25492.0,23.0,25380.675,23
2026-03-06,25330.0,25330.0,25057.5,25109.5,19.0,25127.425,17
2026-03-09,24911.0,25426.25,24783.25,25426.25,25.0,25074.3,23
2026-03-10,25346.5,25597.5,25346.5,25416.5,12.0,25526.65,12
2026-03-11,25331.5,25422.25,25331.5,25417.25,4.0,25398.5,4
2026-03-12,25110.0,25110.0,24993.25,24993.25,10.0,25056.675,9
2026-03-13,25115.0,25115.0,24789.0,24828.75,26.0,24833.175,16
2026-03-16,25079.0,25180.0,25066.25,25113.0,27.0,25112.975,18
2026-03-17,25209.25,25298.25,25188.5,25237.25,13.0,25245.5,12
2026-03-18,25153.0,25157.5,24800.0,24873.0,112.0,25080.925,53
2026-03-19,24625.0,24900.0,24580.0,24801.0,68.0,24763.875,42
2026-03-20,24700.25,24700.25,24203.5,24318.5,652.0,24423.5,563
2026-03-23,24708.5,24906.5,24533.5,24627.75,981.0,24726.15,928
2026-03-24,24490.75,24754.0,24363.0,24435.0,287.0,24487.2,268
2026-03-25,24681.25,24731.0,24515.75,24588.75,265.0,24635.25,258
2026-03-26,24346.25,24451.25,23996.75,24011.75,1087.0,24239.45,883
2026-03-27,23848.25,23859.5,23450.0,23537.5,1031.0,23645.325,861
2026-03-30,23709.0,23732.25,23225.75,23344.25,963.0,23433.6,710
2026-03-31,23637.75,24171.75,23588.5,24125.0,903.0,23917.575,835
2026-04-01,24301.75,24563.75,24273.75,24409.0,880.0,24427.675,721
2026-04-02,23980.0,24476.25,23895.25,24434.25,879.0,24273.875,795
2026-04-06,24560.5,24657.25,24430.0,24575.5,505.0,24548.15,452
2026-04-07,24468.25,24663.25,24168.0,24589.25,2489.0,24342.15,1451
2026-04-08,25427.75,25465.75,25158.0,25300.5,550.0,25302.225,419
2026-04-09,25314.75,25496.75,25189.5,25479.25,489.0,25341.325,444
2026-04-10,25547.75,25608.0,25458.25,25509.75,289.0,25537.475,261
2026-04-13,25450.0,25822.0,25394.75,25775.25,514.0,25563.975,445
2026-04-14,25911.75,26242.75,25898.5,26233.5,329.0,26081.275,299
2026-04-15,26268.0,26612.25,26223.75,26606.75,405.0,26417.075,380
2026-04-16,26683.75,26803.25,26539.0,26728.75,353.0,26675.9,312
2026-04-17,26950.0,27123.25,26874.0,27068.0,396.0,27028.425,358
2026-04-20,27057.5,27057.5,26816.0,26991.5,238.0,26945.175,223
2026-04-21,27043.0,27112.25,26796.75,26878.25,383.0,26976.175,363
2026-04-22,27111.25,27377.5,27058.5,27328.5,384.0,27244.175,367
2026-04-23,27239.5,27400.0,26933.0,27178.5,583.0,27178.475,484
2026-04-24,27444.0,27707.5,27384.25,27684.0,492.0,27602.8,416
2026-04-27,27658.0,27700.0,27547.25,27689.5,345.0,27626.05,318
2026-04-28,27339.5,27498.0,27261.75,27416.75,281.0,27378.975,241
2026-04-29,27460.5,27663.25,27348.25,27573.0,443.0,27490.925,309
2026-04-30,27729.25,27866.5,27415.25,27846.0,778.0,27624.975,539
2026-05-01,27890.0,28167.75,27882.75,28087.5,1057.0,28094.925,780
2026-05-04,28113.5,28185.5,27887.75,28026.5,359.0,28032.975,331
2026-05-05,28260.0,28500.0,28224.0,28390.0,484.0,28372.175,397
2026-05-06,28628.0,29052.0,28596.75,28974.25,583.0,28837.625,471
2026-05-07,28999.75,29197.5,28816.0,28940.25,1246.0,28983.725,1084
2026-05-08,29164.25,29624.75,29164.25,29594.75,674.0,29473.3,581
2026-05-11,29565.5,29745.75,29515.25,29690.0,506.0,29661.475,467
2026-05-12,29457.25,29558.0,29007.5,29435.0,999.0,29310.475,832
2026-05-13,29545.0,29825.5,29351.0,29748.25,724.0,29640.875,543
2026-05-14,29752.5,30049.75,29750.0,29960.25,716.0,29949.95,628
2026-05-15,29522.75,29755.5,29358.75,29500.75,832.0,29558.825,671
2026-05-18,29594.5,29603.5,29090.5,29363.0,1275.0,29325.175,966
2026-05-19,29119.75,29388.5,28929.5,29191.75,1328.0,29148.85,1147
2026-05-20,29367.5,29665.5,29290.0,29663.75,1017.0,29524.575,806
2026-05-21,29482.5,29825.0,29399.0,29721.75,910.0,29585.825,788
2026-05-22,29848.5,30025.0,29774.5,29836.5,1039.0,29918.0,770
2026-05-26,30194.75,30397.0,30114.5,30356.5,1135.0,30263.875,805
2026-05-27,30474.75,30474.75,30161.75,30331.75,3471.0,30253.35,2101
2026-05-28,30360.0,30633.75,30217.0,30597.5,1620.0,30493.5,1161
2026-05-29,30675.0,30826.25,30564.0,30695.0,1300.0,30687.1,1141
2026-06-01,30634.75,30982.75,30587.75,30856.75,1143.0,30795.375,980
2026-06-02,30850.0,31053.25,30719.5,31006.25,1160.0,30926.5,898
2026-06-03,31066.75,31100.0,30778.0,30929.5,2606.0,30922.225,2077
2026-06-04,30557.25,30898.0,30445.0,30783.75,2794.0,30697.275,2212
2026-06-05,30303.0,30390.5,29070.0,29308.25,8837.0,29749.85,6770
2026-06-08,29804.25,30030.0,29621.0,29741.25,4786.0,29813.025,3834
2026-06-09,30030.75,30139.0,28512.0,29400.75,14550.0,29264.15,10577
2026-06-10,29149.5,29537.0,28688.5,28831.25,7671.0,29122.55,6254
2026-06-11,29034.75,29825.0,28854.0,29751.75,24503.0,29370.0,16532
2026-06-12,29788.75,30052.5,29515.75,29954.75,70394.0,29847.95,58645
2026-06-15,30633.25,30915.0,30604.75,30864.25,260413.0,30804.75,194112
2026-06-16,30812.5,30889.0,30272.25,30313.75,380588.0,30563.8,286713
2026-06-17,30526.0,30545.75,29923.0,29998.75,436876.0,30310.825,332065
2026-06-18,30594.25,30783.25,30391.0,30719.75,406242.0,30616.0,300398
2026-06-22,30822.75,30968.0,30503.0,30653.5,386915.0,30683.825,283747
2026-06-23,29718.25,30047.0,29577.25,29666.0,474602.0,29798.9,352501
2026-06-24,29711.25,30157.75,29264.75,29514.25,523105.0,29628.6,391795
2026-06-25,30153.25,30193.0,29295.75,29724.75,518041.0,29698.35,385671
2026-06-26,29362.5,29716.0,29181.5,29368.25,392212.0,29486.85,299874
2026-06-29,29643.0,30069.5,29273.75,30052.75,388228.0,29782.625,290547
2026-06-30,30047.5,30599.75,30033.0,30523.5,354736.0,30426.4,256051
2026-07-01,30235.75,30356.5,30008.5,30094.25,382192.0,30195.975,288836
2026-07-02,30076.25,30293.5,29328.5,29556.0,482192.0,29718.4,374350
2026-07-06,29835.75,30094.0,29776.25,29941.0,334667.0,29980.125,247427
2026-07-07,29593.0,29685.75,29210.0,29391.5,444230.0,29423.025,325365
2026-07-08,29202.75,29500.0,29034.0,29468.5,372278.0,29301.95,278421
2026-07-09,29746.75,29993.5,29614.5,29937.0,332806.0,29865.65,240206
2026-07-10,29834.75,30077.75,29675.0,30032.25,311648.0,29951.975,229859
2026-07-13,29710.0,29752.5,29386.5,29475.75,368580.0,29562.525,268594
2026-07-14,29811.0,29895.75,29567.5,29790.25,315671.0,29777.95,237885
2026-07-15,29955.25,29977.5,29397.0,29693.25,399324.0,29662.7,290833
2026-07-16,29466.0,29532.0,29078.5,29225.75,382155.0,29315.65,280328
2026-07-17,28607.75,29050.25,28408.25,28773.25,460032.0,28793.15,349319
2026-07-20,29045.0,29192.5,28750.5,28778.75,372117.0,28968.825,276075
2026-07-21,29222.5,29364.75,29064.25,29316.0,329658.0,29252.35,235658
2026-07-22,29090.5,29342.25,29090.0,29181.25,324724.0,29236.725,228548
2026-07-23,28718.25,28883.0,28432.5,28620.75,489272.0,28640.5,352519
2026-07-24,28540.0,28630.75,28212.5,28282.25,456920.0,28409.9,330936
2026-07-27,28590.5,28615.75,27939.0,28190.0,471207.0,28179.375,348090
2026-07-28,27950.0,28080.0,27603.5,27922.0,497959.0,27877.825,366901
2026-07-29,27914.5,28099.5,27201.5,27342.0,621590.0,27658.875,474657
2026-07-30,27876.25,28414.5,27813.25,28237.75,512519.0,28131.875,379896
