date,open,high,low,close,volume,average,barCount
2024-10-04,21996.0,21996.0,21996.0,21996.0,0.0,21996.0,0
2024-10-07,21763.5,21763.5,21763.5,21763.5,0.0,21763.5,0
2024-10-08,22069.75,22069.75,22069.75,22069.75,0.0,22069.75,0
2024-10-09,22238.5,22238.5,22238.5,22238.5,0.0,22238.5,0
2024-10-10,22204.0,22204.0,22204.0,22204.0,0.0,22204.0,0
2024-10-11,22225.0,22225.0,22225.0,22225.0,0.0,22225.0,0
2024-10-14,22416.75,22416.75,22416.75,22416.75,0.0,22416.75,0
2024-10-15,22134.0,22134.0,22134.0,22134.0,0.0,22134.0,0
2024-10-16,22126.0,22126.0,22126.0,22126.0,0.0,22126.0,0
2024-10-17,22146.0,22146.0,22146.0,22146.0,0.0,22146.0,0
2024-10-18,22262.0,22262.0,22262.0,22262.0,0.0,22262.0,0
2024-10-21,22326.25,22326.25,22326.25,22326.25,0.0,22326.25,0
2024-10-22,22348.75,22348.75,22348.75,22348.75,0.0,22348.75,0
2024-10-23,22026.0,22026.0,22026.0,22026.0,0.0,22026.0,0
2024-10-24,22186.0,22186.0,22186.0,22186.0,0.0,22186.0,0
2024-10-25,22304.75,22304.75,22304.75,22304.75,0.0,22304.75,0
2024-10-28,22305.25,22305.25,22305.25,22305.25,0.0,22305.25,0
2024-10-29,22505.0,22505.0,22505.0,22505.0,0.0,22505.0,0
2024-10-30,22343.0,22343.0,22343.0,22343.0,0.0,22343.0,0
2024-10-31,21825.0,21825.0,21825.0,21825.0,0.0,21825.0,0
2024-11-01,21956.25,21956.25,21956.25,21956.25,0.0,21956.25,0
2024-11-04,21888.5,21888.5,21888.5,21888.5,0.0,21888.5,0
2024-11-05,22146.0,22146.0,22146.0,22146.0,0.0,22146.0,0
2024-11-06,22702.25,22702.25,22702.25,22702.25,0.0,22702.25,0
2024-11-07,23039.25,23039.25,23039.25,23039.25,0.0,23039.25,0
2024-11-08,23070.5,23070.5,23070.5,23070.5,0.0,23070.5,0
2024-11-11,23057.5,23057.5,23057.5,23057.5,0.0,23057.5,0
2024-11-12,23031.25,23031.25,23031.25,23031.25,0.0,23031.25,0
2024-11-13,23001.25,23001.25,23001.25,23001.25,0.0,23001.25,0
2024-11-14,22856.5,22856.5,22856.5,22856.5,0.0,22856.5,0
2024-11-15,22346.25,22346.25,22346.25,22346.25,0.0,22346.25,0
2024-11-18,22485.5,22485.5,22485.5,22485.5,0.0,22485.5,0
2024-11-19,22616.75,22616.75,22616.75,22616.75,0.0,22616.75,0
2024-11-20,22597.5,22597.5,22597.5,22597.5,0.0,22597.5,0
2024-11-21,22677.0,22677.0,22677.0,22677.0,0.0,22677.0,0
2024-11-22,22701.5,22701.5,22701.5,22701.5,0.0,22701.5,0
2024-11-25,22731.75,22731.75,22731.75,22731.75,0.0,22731.75,0
2024-11-26,22848.0,22848.0,22848.0,22848.0,0.0,22848.0,0
2024-11-27,22663.0,22663.0,22663.0,22663.0,0.0,22663.0,0
2024-11-29,22854.0,22854.0,22854.0,22854.0,0.0,22854.0,0
2024-12-02,23100.75,23100.75,23100.75,23100.75,0.0,23100.75,0
2024-12-03,23165.25,23165.25,23165.25,23165.25,0.0,23165.25,0
2024-12-04,23920.25,23920.25,23920.25,23920.25,0.0,23920.25,0
2024-12-05,23859.25,23859.25,23859.25,23859.25,0.0,23859.25,0
2024-12-06,24043.25,24043.25,24043.25,24043.25,0.0,24043.25,0
2024-12-09,23871.25,23871.25,23871.25,23871.25,0.0,23871.25,0
2024-12-10,23791.25,23791.25,23791.25,23791.25,0.0,23791.25,0
2024-12-11,24181.0,24181.0,24181.0,24181.0,0.0,24181.0,0
2024-12-12,24037.0,24037.0,24037.0,24037.0,0.0,24037.0,0
2024-12-13,24197.0,24197.0,24197.0,24197.0,0.0,24197.0,0
2024-12-16,24530.5,24530.5,24530.5,24530.5,0.0,24530.5,0
2024-12-17,24440.25,24440.25,24440.25,24440.25,0.0,24440.25,0
2024-12-18,23627.5,23627.5,23627.5,23627.5,0.0,23627.5,0
2024-12-19,23499.25,23499.25,23499.25,23499.25,0.0,23499.25,0
2024-12-20,23692.25,23692.25,23692.25,23692.25,0.0,23692.25,0
2024-12-23,23880.25,23880.25,23880.25,23880.25,0.0,23880.25,0
2024-12-24,24155.25,24155.25,24155.25,24155.25,0.0,24155.25,0
2024-12-26,24137.25,24137.25,24137.25,24137.25,0.0,24137.25,0
2024-12-27,23921.0,23921.0,23921.0,23921.0,0.0,23921.0,0
2024-12-30,23625.0,23625.0,23625.0,23625.0,0.0,23625.0,0
2024-12-31,23438.0,23438.0,23438.0,23438.0,0.0,23438.0,0
2025-01-02,23377.0,23377.0,23377.0,23377.0,0.0,23377.0,0
2025-01-03,23732.5,23732.5,23732.5,23732.5,0.0,23732.5,0
2025-01-06,24000.0,24000.0,24000.0,24000.0,0.0,24000.0,0
2025-01-07,23615.0,23615.0,23615.0,23615.0,0.0,23615.0,0
2025-01-08,23614.0,23614.0,23614.0,23614.0,0.0,23614.0,0
2025-01-10,23268.75,23268.75,23268.75,23268.75,0.0,23268.75,0
2025-01-13,23200.25,23200.25,23200.25,23200.25,0.0,23200.25,0
2025-01-14,23172.0,23172.0,23172.0,23172.0,0.0,23172.0,0
2025-01-15,23655.75,23655.75,23655.75,23655.75,0.0,23655.75,0
2025-01-16,23504.25,23504.25,23504.25,23504.25,0.0,23504.25,0
2025-01-17,23849.5,23849.5,23849.5,23849.5,0.0,23849.5,0
2025-01-21,23965.25,23965.25,23965.25,23965.25,0.0,23965.25,0
2025-01-22,24265.0,24265.0,24265.0,24265.0,0.0,24265.0,0
2025-01-23,24302.25,24302.25,24302.25,24302.25,0.0,24302.25,0
2025-01-24,24174.75,24174.75,24174.75,24174.75,0.0,24174.75,0
2025-01-27,23516.0,23516.0,23516.0,23516.0,0.0,23516.0,0
2025-01-28,23839.25,23839.25,23839.25,23839.25,0.0,23839.25,0
2025-01-29,23782.5,23782.5,23782.5,23782.5,0.0,23782.5,0
2025-01-30,23884.5,23884.5,23884.5,23884.5,0.0,23884.5,0
2025-01-31,23850.5,23850.5,23850.5,23850.5,0.0,23850.5,0
2025-02-03,23664.25,23664.25,23664.25,23664.25,0.0,23664.25,0
2025-02-04,23932.75,23932.75,23932.75,23932.75,0.0,23932.75,0
2025-02-05,24027.0,24027.0,24027.0,24027.0,0.0,24027.0,0
2025-02-06,24135.75,24135.75,24135.75,24135.75,0.0,24135.75,0
2025-02-07,23854.0,23854.0,23854.0,23854.0,0.0,23854.0,0
2025-02-10,24112.0,24112.0,24112.0,24112.0,0.0,24112.0,0
2025-02-11,24051.5,24051.5,24051.5,24051.5,0.0,24051.5,0
2025-02-12,24069.75,24069.75,24069.75,24069.75,0.0,24069.75,0
2025-02-13,24379.75,24379.75,24379.75,24379.75,0.0,24379.75,0
2025-02-14,24465.5,24465.5,24465.5,24465.5,0.0,24465.5,0
2025-02-18,24501.0,24501.0,24501.0,24501.0,0.0,24501.0,0
2025-02-19,24519.75,24519.75,24519.75,24519.75,0.0,24519.75,0
2025-02-20,24409.0,24409.0,24409.0,24409.0,0.0,24409.0,0
2025-02-21,23940.25,23940.25,23940.25,23940.25,0.0,23940.25,0
2025-02-24,23682.0,23682.0,23682.0,23682.0,0.0,23682.0,0
2025-02-25,23408.25,23408.25,23408.25,23408.25,0.0,23408.25,0
2025-02-26,23445.75,23445.75,23445.75,23445.75,0.0,23445.75,0
2025-02-27,22854.25,22854.25,22854.25,22854.25,0.0,22854.25,0
2025-02-28,23163.5,23163.5,23163.5,23163.5,0.0,23163.5,0
2025-03-03,22707.75,22707.75,22707.75,22707.75,0.0,22707.75,0
2025-03-04,22634.0,22634.0,22634.0,22634.0,0.0,22634.0,0
2025-03-05,22902.5,22902.5,22902.5,22902.5,0.0,22902.5,0
2025-03-06,22314.75,22314.75,22314.75,22314.75,0.0,22314.75,0
2025-03-07,22454.75,22454.75,22454.75,22454.75,0.0,22454.75,0
2025-03-10,21659.0,21659.0,21659.0,21659.0,0.0,21659.0,0
2025-03-11,21607.25,21607.25,21607.25,21607.25,0.0,21607.25,0
2025-03-12,21768.5,21768.5,21768.5,21768.5,0.0,21768.5,0
2025-03-13,21396.5,21396.5,21396.5,21396.5,0.0,21396.5,0
2025-03-14,21866.5,21866.5,21866.5,21866.5,0.0,21866.5,0
2025-03-17,22027.5,22027.5,22027.5,22027.5,0.0,22027.5,0
2025-03-18,21686.5,21686.5,21686.5,21686.5,0.0,21686.5,0
2025-03-19,21936.25,21936.25,21936.25,21936.25,0.0,21936.25,0
2025-03-20,21866.75,21866.75,21866.75,21866.75,0.0,21866.75,0
2025-03-21,21946.75,21946.75,21946.75,21946.75,0.0,21946.75,0
2025-03-24,22363.25,22363.25,22363.25,22363.25,0.0,22363.25,0
2025-03-25,22477.5,22477.5,22477.5,22477.5,0.0,22477.5,0
2025-03-26,22105.0,22105.0,22105.0,22105.0,0.0,22105.0,0
2025-03-27,21977.0,21977.0,21977.0,21977.0,0.0,21977.0,0
2025-03-28,21431.0,21431.0,21431.0,21431.0,0.0,21431.0,0
2025-03-31,21417.5,21417.5,21417.5,21417.5,0.0,21417.5,0
2025-04-01,21531.0,21531.0,21531.0,21531.0,0.0,21531.0,0
2025-04-02,21646.0,21646.0,21646.0,21646.0,0.0,21646.0,0
2025-04-03,20550.0,20550.0,20550.0,20550.0,0.0,20550.0,0
2025-04-04,19398.0,19398.0,19398.0,19398.0,0.0,19398.0,0
2025-04-07,19424.0,19424.0,19424.0,19424.0,0.0,19424.0,0
2025-04-08,19084.0,19084.0,19084.0,19084.0,0.0,19084.0,0
2025-04-09,21166.75,21166.75,21166.75,21166.75,0.0,21166.75,0
2025-04-10,20344.25,20344.25,20344.25,20344.25,0.0,20344.25,0
2025-04-11,20672.25,20672.25,20672.25,20672.25,0.0,20672.25,0
2025-04-14,20803.5,20803.5,20803.5,20803.5,0.0,20803.5,0
2025-04-15,20826.5,20826.5,20826.5,20826.5,0.0,20826.5,0
2025-04-16,20248.0,20248.0,20248.0,20248.0,0.0,20248.0,0
2025-04-17,20245.5,20245.5,20245.5,20245.5,0.0,20245.5,0
2025-04-21,19779.0,19779.0,19779.0,19779.0,0.0,19779.0,0
2025-04-22,20043.25,20043.25,20043.25,20043.25,0.0,20043.25,0
2025-04-23,20466.75,20466.75,20466.75,20466.75,0.0,20466.75,0
2025-04-24,20991.0,20991.0,20991.0,20991.0,0.0,20991.0,0
2025-04-25,21204.0,21204.0,21204.0,21204.0,0.0,21204.0,0
2025-04-28,21197.0,21197.0,21197.0,21197.0,0.0,21197.0,0
2025-04-29,21311.0,21311.0,21311.0,21311.0,0.0,21311.0,0
2025-04-30,21321.25,21321.25,21321.25,21321.25,0.0,21321.25,0
2025-05-01,21576.0,21576.0,21576.0,21576.0,0.0,21576.0,0
2025-05-02,21907.75,21907.75,21907.75,21907.75,0.0,21907.75,0
2025-05-05,21768.0,21768.0,21768.0,21768.0,0.0,21768.0,0
2025-05-06,21586.0,21586.0,21586.0,21586.0,0.0,21586.0,0
2025-05-07,21671.5,21671.5,21671.5,21671.5,0.0,21671.5,0
2025-05-08,21862.75,21862.75,21862.75,21862.75,0.0,21862.75,0
2025-05-09,21851.75,21851.75,21851.75,21851.75,0.0,21851.75,0
2025-05-12,22678.25,22678.25,22678.25,22678.25,0.0,22678.25,0
2025-05-13,23013.0,23013.0,23013.0,23013.0,0.0,23013.0,0
2025-05-14,23145.25,23145.25,23145.25,23145.25,0.0,23145.25,0
2025-05-15,23158.0,23158.0,23158.0,23158.0,0.0,23158.0,0
2025-05-16,23269.0,23269.0,23269.0,23269.0,0.0,23269.0,0
2025-05-19,23292.5,23292.5,23292.5,23292.5,0.0,23292.5,0
2025-05-20,23214.25,23214.25,23214.25,23214.25,0.0,23214.25,0
2025-05-21,22920.25,22920.25,22920.25,22920.25,0.0,22920.25,0
2025-05-22,22942.25,22942.25,22942.25,22942.25,0.0,22942.25,0
2025-05-23,22734.25,22734.25,22734.25,22734.25,0.0,22734.25,0
2025-05-27,23224.5,23224.5,23224.5,23224.5,0.0,23224.5,0
2025-05-28,23144.5,23144.5,23144.5,23144.5,0.0,23144.5,0
2025-05-29,23174.0,23174.0,23174.0,23174.0,0.0,23174.0,0
2025-05-30,23142.0,23142.0,23142.0,23142.0,0.0,23142.0,0
2025-06-02,23299.5,23299.5,23299.5,23299.5,0.0,23299.5,0
2025-06-03,23471.0,23471.0,23471.0,23471.0,0.0,23471.0,0
2025-06-04,23532.0,23532.0,23532.0,23532.0,0.0,23532.0,0
2025-06-05,23346.75,23346.75,23346.75,23346.75,0.0,23346.75,0
2025-06-06,23557.25,23557.25,23557.25,23557.25,0.0,23557.25,0
2025-06-09,23589.25,23589.25,23589.25,23589.25,0.0,23589.25,0
2025-06-10,23730.25,23730.25,23730.25,23730.25,0.0,23730.25,0
2025-06-11,23655.25,23655.25,23655.25,23655.25,0.0,23655.25,0
2025-06-12,23700.75,23700.75,23700.75,23700.75,0.0,23700.75,0
2025-06-13,23402.5,23402.5,23402.5,23402.5,0.0,23402.5,0
2025-06-16,23709.75,23709.75,23709.75,23709.75,0.0,23709.75,0
2025-06-17,23498.5,23498.5,23498.5,23498.5,0.0,23498.5,0
2025-06-18,23488.0,23488.0,23488.0,23488.0,0.0,23488.0,0
2025-06-20,23385.5,23385.5,23385.5,23385.5,0.0,23385.5,0
2025-06-23,23615.5,23615.5,23615.5,23615.5,0.0,23615.5,0
2025-06-24,23965.5,23965.5,23965.5,23965.5,0.0,23965.5,0
2025-06-25,24021.5,24021.5,24021.5,24021.5,0.0,24021.5,0
2025-06-26,24236.5,24236.5,24236.5,24236.5,0.0,24236.5,0
2025-06-27,25754.0,25754.0,25754.0,25754.0,0.0,25754.0,0
2025-06-30,25897.5,25897.5,25897.5,25897.5,0.0,25897.5,0
2025-07-01,25694.5,25694.5,25694.5,25694.5,0.0,25694.5,0
2025-07-02,25847.75,25847.75,25847.75,25847.75,0.0,25847.75,0
2025-07-03,26092.75,26092.75,26092.75,26092.75,0.0,26092.75,0
2025-07-07,25912.75,25912.75,25912.75,25912.75,0.0,25912.75,0
2025-07-08,25925.75,25925.75,25925.75,25925.75,0.0,25925.75,0
2025-07-09,26082.75,26082.75,26082.75,26082.75,0.0,26082.75,0
2025-07-10,26066.0,26066.0,26066.0,26066.0,0.0,26066.0,0
2025-07-11,26012.0,26012.0,26012.0,26012.0,0.0,26012.0,0
2025-07-14,26089.75,26089.75,26089.75,26089.75,0.0,26089.75,0
2025-07-15,26114.75,26114.75,26114.75,26114.75,0.0,26114.75,0
2025-07-16,26133.75,26133.75,26133.75,26133.75,0.0,26133.75,0
2025-07-17,26310.0,26310.0,26310.0,26310.0,0.0,26310.0,0
2025-07-18,26283.5,26283.5,26283.5,26283.5,0.0,26283.5,0
2025-07-21,26402.0,26402.0,26402.0,26402.0,0.0,26402.0,0
2025-07-22,26286.5,26286.5,26286.5,26286.5,0.0,26286.5,0
2025-07-23,26371.5,26371.5,26371.5,26371.5,0.0,26371.5,0
2025-07-24,26438.5,26438.5,26438.5,26438.5,0.0,26438.5,0
2025-07-25,26485.0,26485.0,26485.0,26485.0,0.0,26485.0,0
2025-07-28,26556.0,26556.0,26556.0,26556.0,0.0,26556.0,0
2025-07-29,26516.75,26516.75,26516.75,26516.75,0.0,26516.75,0
2025-07-30,26546.75,26546.75,26546.75,26546.75,0.0,26546.75,0
2025-07-31,26439.0,26439.0,26439.0,26439.0,0.0,26439.0,0
2025-08-01,25937.25,25937.25,25937.25,25937.25,0.0,25937.25,0
2025-08-04,26346.5,26346.5,26346.5,26346.5,0.0,26346.5,0
2025-08-05,26186.25,26186.25,26186.25,26186.25,0.0,26186.25,0
2025-08-06,26477.25,26477.25,26477.25,26477.25,0.0,26477.25,0
2025-08-07,26542.25,26542.25,26542.25,26542.25,0.0,26542.25,0
2025-08-08,26773.25,26773.25,26773.25,26773.25,0.0,26773.25,0
2025-08-11,26696.75,26696.75,26696.75,26696.75,0.0,26696.75,0
2025-08-12,27001.75,27001.75,27001.75,27001.75,0.0,27001.75,0
2025-08-13,27009.75,27009.75,27009.75,27009.75,0.0,27009.75,0
2025-08-14,26996.25,26996.25,26996.25,26996.25,0.0,26996.25,0
2025-08-15,26866.5,26866.5,26866.5,26866.5,0.0,26866.5,0
2025-08-18,26860.25,26860.25,26860.25,26860.25,0.0,26860.25,0
2025-08-19,26528.5,26528.5,26528.5,26528.5,0.0,26528.5,0
2025-08-20,26383.25,26383.25,26383.25,26383.25,0.0,26383.25,0
2025-08-21,26278.25,26278.25,26278.25,26278.25,0.0,26278.25,0
2025-08-22,26628.5,26628.5,26628.5,26628.5,0.0,26628.5,0
2025-08-25,26557.0,26557.0,26557.0,26557.0,0.0,26557.0,0
2025-08-26,26650.25,26650.25,26650.25,26650.25,0.0,26650.25,0
2025-08-27,26686.75,26686.75,26686.75,26686.75,0.0,26686.75,0
2025-08-28,26830.0,26830.0,26830.0,26830.0,0.0,26830.0,0
2025-08-29,26516.25,26516.25,26516.25,26516.25,0.0,26516.25,0
2025-09-02,26326.75,26326.75,26326.75,26326.75,0.0,26326.75,0
2025-09-03,26502.5,26502.5,26502.5,26502.5,0.0,26502.5,0
2025-09-04,26724.25,26724.25,26724.25,26724.25,0.0,26724.25,0
2025-09-05,26735.5,26735.5,26735.5,26735.5,0.0,26735.5,0
2025-09-08,26853.0,26853.0,26853.0,26853.0,0.0,26853.0,0
2025-09-09,26928.0,26928.0,26928.0,26928.0,0.0,26928.0,0
2025-09-10,26930.75,26930.75,26930.75,26930.75,0.0,26930.75,0
2025-09-11,26937.0,26937.0,26937.0,26937.0,0.0,26937.0,0
2025-09-12,27037.25,27037.25,27037.25,27037.25,0.0,27037.25,0
2025-09-15,27237.0,27237.0,27237.0,27237.0,0.0,27237.0,0
2025-09-16,27210.75,27210.75,27210.75,27210.75,0.0,27210.75,0
2025-09-17,27150.75,27150.75,27150.75,27150.75,0.0,27150.75,0
2025-09-18,27390.0,27390.0,27390.0,27390.0,0.0,27390.0,0
2025-09-19,27551.25,27551.25,27551.25,27551.25,0.0,27551.25,0
2025-09-22,27696.5,27696.5,27696.5,27696.5,0.0,27696.5,0
2025-09-23,27519.25,27519.25,27519.25,27519.25,0.0,27519.25,0
2025-09-24,27431.25,27431.25,27431.25,27431.25,0.0,27431.25,0
2025-09-25,27321.5,27321.5,27321.5,27321.5,0.0,27321.5,0
2025-09-26,27420.5,27420.5,27420.5,27420.5,0.0,27420.5,0
2025-09-29,27532.0,27532.0,27532.0,27532.0,0.0,27532.0,0
2025-09-30,27595.0,27595.0,27595.0,27595.0,0.0,27595.0,0
2025-10-01,27708.25,27708.25,27708.25,27708.25,0.0,27708.25,0
2025-10-02,27801.75,27801.75,27801.75,27801.75,0.0,27801.75,0
2025-10-03,27683.0,27683.0,27683.0,27683.0,0.0,27683.0,0
2025-10-06,27876.75,27876.75,27876.75,27876.75,0.0,27876.75,0
2025-10-07,27740.75,27740.75,27740.75,27740.75,0.0,27740.75,0
2025-10-08,28033.75,28033.75,28033.75,28033.75,0.0,28033.75,0
2025-10-09,27991.0,27991.0,27991.0,27991.0,0.0,27991.0,0
2025-10-10,27088.75,27088.75,27088.75,27088.75,0.0,27088.75,0
2025-10-13,27615.75,27615.75,27615.75,27615.75,0.0,27615.75,0
2025-10-14,27465.0,27465.0,27465.0,27465.0,0.0,27465.0,0
2025-10-15,27628.0,27628.0,27628.0,27628.0,0.0,27628.0,0
2025-10-16,27527.25,27527.25,27527.25,27527.25,0.0,27527.25,0
2025-10-17,27683.0,27683.0,27683.0,27683.0,0.0,27683.0,0
2025-10-20,28004.0,28004.0,28004.0,28004.0,0.0,28004.0,0
2025-10-21,27993.0,27993.0,27993.0,27993.0,0.0,27993.0,0
2025-10-22,27735.5,27735.5,27735.5,27735.5,0.0,27735.5,0
2025-10-23,27950.5,27950.5,27950.5,27950.5,0.0,27950.5,0
2025-10-24,28205.75,28205.75,28205.75,28205.75,0.0,28205.75,0
2025-10-27,28664.5,28664.5,28664.5,28664.5,0.0,28664.5,0
2025-10-28,28867.5,28867.5,28867.5,28867.5,0.0,28867.5,0
2025-10-29,28970.5,28970.5,28970.5,28970.5,0.0,28970.5,0
2025-10-30,28592.5,28592.5,28592.5,28592.5,0.0,28592.5,0
2025-10-31,28739.75,28739.75,28739.75,28739.75,0.0,28739.75,0
2025-11-03,28839.0,28839.0,28839.0,28839.0,0.0,28839.0,0
2025-11-04,28309.25,28309.25,28309.25,28309.25,0.0,28309.25,0
2025-11-05,28479.0,28479.0,28479.0,28479.0,0.0,28479.0,0
2025-11-06,27970.25,27970.25,27970.25,27970.25,0.0,27970.25,0
2025-11-07,27889.5,27889.5,27889.5,27889.5,0.0,27889.5,0
2025-11-10,28440.0,28440.0,28440.0,28440.0,0.0,28440.0,0
2025-11-11,28363.75,28363.75,28363.75,28363.75,0.0,28363.75,0
2025-11-12,28347.5,28347.5,28347.5,28347.5,0.0,28347.5,0
2025-11-13,27814.5,27814.5,27814.5,27814.5,0.0,27814.5,0
2025-11-14,27813.0,27813.0,27813.0,27813.0,0.0,27813.0,0
2025-11-17,27593.75,27593.75,27593.75,27593.75,0.0,27593.75,0
2025-11-18,27308.5,27308.5,27308.5,27308.5,0.0,27308.5,0
2025-11-19,27436.75,27436.75,27436.75,27436.75,0.0,27436.75,0
2025-11-20,26838.75,26838.75,26838.75,26838.75,0.0,26838.75,0
2025-11-21,27007.75,27007.75,27007.75,27007.75,0.0,27007.75,0
2025-11-24,27644.0,27644.0,27644.0,27644.0,0.0,27644.0,0
2025-11-25,27791.0,27791.0,27791.0,27791.0,0.0,27791.0,0
2025-11-26,28006.0,28006.0,28006.0,28006.0,0.0,28006.0,0
2025-11-28,28184.75,28184.75,28184.75,28184.75,0.0,28184.75,0
2025-12-01,28090.5,28090.5,28090.5,28090.5,0.0,28090.5,0
2025-12-02,28305.5,28305.5,28305.5,28305.5,0.0,28305.5,0
2025-12-03,28354.5,28354.5,28354.5,28354.5,0.0,28354.5,0
2025-12-04,28319.75,28319.75,28319.75,28319.75,0.0,28319.75,0
2025-12-05,28580.25,28580.25,28580.25,28580.25,0.0,28580.25,0
2025-12-08,28511.75,28511.75,28511.75,28511.75,0.0,28511.75,0
2025-12-09,28547.75,28547.75,28547.75,28547.75,0.0,28547.75,0
2025-12-10,28648.0,28648.0,28648.0,28648.0,0.0,28648.0,0
2025-12-11,28566.0,28566.0,28566.0,28566.0,0.0,28566.0,0
2025-12-12,28065.0,28065.0,28065.0,28065.0,0.0,28065.0,0
2025-12-15,27938.25,27938.25,27938.25,27938.25,0.0,27938.25,0
2025-12-16,27976.75,27976.75,27976.75,27976.75,0.0,27976.75,0
2025-12-17,27490.0,27490.0,27490.0,27490.0,0.0,27490.0,0
2025-12-18,27851.25,27851.25,27851.25,27851.25,0.0,27851.25,0
2025-12-19,28171.75,28171.75,28171.75,28171.75,0.0,28171.75,0
2025-12-22,28287.5,28287.5,28287.5,28287.5,0.0,28287.5,0
2025-12-23,28409.5,28409.5,28409.5,28409.5,0.0,28409.5,0
2025-12-24,28478.75,28478.75,28478.75,28478.75,0.0,28478.75,0
2025-12-26,28462.5,28462.5,28462.5,28462.5,0.0,28462.5,0
2025-12-29,28343.5,28343.5,28343.5,28343.5,0.0,28343.5,0
2025-12-30,28262.5,28262.5,28262.5,28262.5,0.0,28262.5,0
2025-12-31,28032.5,28032.5,28032.5,28032.5,0.0,28032.5,0
2026-01-02,27957.5,27957.5,27957.5,27957.5,0.0,27957.5,0
2026-01-05,28151.25,28151.25,28151.25,28151.25,0.0,28151.25,0
2026-01-06,28398.5,28398.5,28398.5,28398.5,0.0,28398.5,0
2026-01-07,28385.0,28385.0,28385.0,28385.0,0.0,28385.0,0
2026-01-08,28239.5,28239.5,28239.5,28239.5,0.0,28239.5,0
2026-01-09,28494.5,28494.5,28494.5,28494.5,0.0,28494.5,0
2026-01-12,28514.5,28514.5,28514.5,28514.5,0.0,28514.5,0
2026-01-13,28463.25,28463.25,28463.25,28463.25,0.0,28463.25,0
2026-01-14,28186.25,28186.25,28186.25,28186.25,0.0,28186.25,0
