date,open,high,low,close,volume,average,barCount
2025-10-01,50.945,50.945,50.945,50.945,0.0,50.945,0
2025-10-02,49.6,49.6,49.6,49.6,0.0,49.6,0
2025-10-03,51.21,51.21,51.21,51.21,0.0,51.21,0
2025-10-06,51.74,51.74,51.74,51.74,0.0,51.74,0
2025-10-07,50.84,50.84,50.84,50.84,0.0,50.84,0
2025-10-08,52.375,52.375,52.375,52.375,0.0,52.375,0
2025-10-09,50.375,50.375,50.375,50.375,0.0,50.375,0
2025-10-10,50.49,50.49,50.49,50.49,0.0,50.49,0
2025-10-13,53.67,53.67,53.67,53.67,0.0,53.67,0
2025-10-14,53.86,53.86,53.86,53.86,0.0,53.86,0
2025-10-15,54.655,54.655,54.655,54.655,0.0,54.655,0
2025-10-16,56.595,56.595,56.595,56.595,0.0,56.595,0
2025-10-17,53.365,53.365,53.365,53.365,0.0,53.365,0
2025-10-20,54.645,54.645,54.645,54.645,0.0,54.645,0
2025-10-21,50.865,50.865,50.865,50.865,0.0,50.865,0
2025-10-22,50.86,50.86,50.86,50.86,0.0,50.86,0
2025-10-23,51.925,51.925,51.925,51.925,0.0,51.925,0
2025-10-24,51.82,51.82,51.82,51.82,0.0,51.82,0
2025-10-27,49.98,49.98,49.98,49.98,0.0,49.98,0
2025-10-28,50.585,50.585,50.585,50.585,0.0,50.585,0
2025-10-29,51.235,51.235,51.235,51.235,0.0,51.235,0
2025-10-30,52.0,52.0,52.0,52.0,0.0,52.0,0
2025-10-31,51.58,51.58,51.58,51.58,0.0,51.58,0
2025-11-03,51.5,51.5,51.5,51.5,0.0,51.5,0
2025-11-04,50.71,50.71,50.71,50.71,0.0,50.71,0
2025-11-05,51.49,51.49,51.49,51.49,0.0,51.49,0
2025-11-06,51.35,51.35,51.35,51.35,0.0,51.35,0
2025-11-07,51.53,51.53,51.53,51.53,0.0,51.53,0
2025-11-10,53.715,53.715,53.715,53.715,0.0,53.715,0
2025-11-11,54.135,54.135,54.135,54.135,0.0,54.135,0
2025-11-12,56.93,56.93,56.93,56.93,0.0,56.93,0
2025-11-13,56.635,56.635,56.635,56.635,0.0,56.635,0
2025-11-14,54.09,54.09,54.09,54.09,0.0,54.09,0
2025-11-17,54.145,54.145,54.145,54.145,0.0,54.145,0
2025-11-18,53.915,53.915,53.915,53.915,0.0,53.915,0
2025-11-19,54.295,54.295,54.295,54.295,0.0,54.295,0
2025-11-20,53.75,53.75,53.75,53.75,0.0,53.75,0
2025-11-21,53.28,53.28,53.28,53.28,0.0,53.28,0
2025-11-24,53.695,53.695,53.695,53.695,0.0,53.695,0
2025-11-25,54.355,54.355,54.355,54.355,0.0,54.355,0
2025-11-26,56.365,56.365,56.365,56.365,0.0,56.365,0
2025-12-01,62.24,62.24,62.24,62.24,0.0,62.24,0
2025-12-02,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-12-03,61.74,61.74,61.74,61.74,0.0,61.74,0
2025-12-04,60.56,60.56,60.56,60.56,0.0,60.56,0
2025-12-05,62.135,62.135,62.135,62.135,0.0,62.135,0
2025-12-08,61.485,61.485,61.485,61.485,0.0,61.485,0
2025-12-09,64.015,64.015,64.015,64.015,0.0,64.015,0
2025-12-10,64.225,64.225,64.225,64.225,0.0,64.225,0
2025-12-11,67.83,67.83,67.83,67.83,0.0,67.83,0
2025-12-12,65.155,65.155,65.155,65.155,0.0,65.155,0
2025-12-15,66.835,66.835,66.835,66.835,0.0,66.835,0
2025-12-16,66.555,66.555,66.555,66.555,0.0,66.555,0
2025-12-17,70.17,70.17,70.17,70.17,0.0,70.17,0
2025-12-18,68.48,68.48,68.48,68.48,0.0,68.48,0
2025-12-19,70.815,70.815,70.815,70.815,0.0,70.815,0
2025-12-22,72.015,72.015,72.015,72.015,0.0,72.015,0
2025-12-23,74.61,74.61,74.61,74.61,0.0,74.61,0
2025-12-24,75.27,75.27,75.27,75.27,0.0,75.27,0
2025-12-26,80.965,80.965,80.965,80.965,0.0,80.965,0
2025-12-29,74.175,74.175,74.175,74.175,0.0,74.175,0
2025-12-30,81.77,81.77,81.77,81.77,0.0,81.77,0
2025-12-31,74.38,74.38,74.38,74.38,0.0,74.38,0
2026-01-02,74.685,74.685,74.685,74.685,0.0,74.685,0
2026-01-05,80.505,80.505,80.505,80.505,0.0,80.505,0
2026-01-06,85.095,85.095,85.095,85.095,0.0,85.095,0
2026-01-07,81.6,81.6,81.6,81.6,0.0,81.6,0
2026-01-08,79.025,79.025,79.025,79.025,0.0,79.025,0
2026-01-09,83.34,83.34,83.34,83.34,0.0,83.34,0
2026-01-12,89.275,89.275,89.275,89.275,0.0,89.275,0
2026-01-13,90.61,90.61,90.61,90.61,0.0,90.61,0
2026-01-14,95.93,95.93,95.93,95.93,0.0,95.93,0
2026-01-15,96.925,96.925,96.925,96.925,0.0,96.925,0
2026-01-16,93.18,93.18,93.18,93.18,0.0,93.18,0
2026-01-20,99.355,99.355,99.355,99.355,0.0,99.355,0
2026-01-21,97.3,97.3,97.3,97.3,0.0,97.3,0
2026-01-22,101.135,101.135,101.135,101.135,0.0,101.135,0
2026-01-23,106.4,106.4,106.4,106.4,0.0,106.4,0
2026-01-26,121.14,121.14,121.14,121.14,0.0,121.14,0
2026-01-27,111.505,111.505,111.505,111.505,0.0,111.505,0
2026-01-28,119.215,119.215,119.215,119.215,0.0,119.215,0
2026-01-29,120.1,120.1,120.1,120.1,0.0,120.1,0
2026-01-30,82.68,82.68,82.68,82.68,0.0,82.68,0
2026-02-02,80.745,80.745,80.745,80.745,0.0,80.745,0
2026-02-03,87.39,87.39,87.39,87.39,0.0,87.39,0
2026-02-04,88.675,88.675,88.675,88.675,0.0,88.675,0
2026-02-05,80.72,80.72,80.72,80.72,0.0,80.72,0
2026-02-06,81.005,81.005,81.005,81.005,0.0,81.005,0
2026-02-09,86.525,86.525,86.525,86.525,0.0,86.525,0
2026-02-10,84.615,84.615,84.615,84.615,0.0,84.615,0
2026-02-11,88.345,88.345,88.345,88.345,0.0,88.345,0
2026-02-12,79.83,79.83,79.83,79.83,0.0,79.83,0
2026-02-13,82.03,82.03,82.03,82.03,0.0,82.03,0
2026-02-17,77.245,77.245,77.245,77.245,0.0,77.245,0
2026-02-18,81.53,81.53,81.53,81.53,0.0,81.53,0
2026-02-19,81.61,81.61,81.61,81.61,0.0,81.61,0
2026-02-20,86.465,86.465,86.465,86.465,0.0,86.465,0
2026-02-23,90.96,90.96,90.96,90.96,0.0,90.96,0
2026-02-24,92.005,92.005,92.005,92.005,0.0,92.005,0
2026-02-25,95.52,95.52,95.52,95.52,0.0,95.52,0
2026-02-26,91.455,91.455,91.455,91.455,0.0,91.455,0
2026-02-27,97.305,97.305,97.305,97.305,0.0,97.305,0
2026-03-02,92.705,92.705,92.705,92.705,0.0,92.705,0
2026-03-03,87.2,87.2,87.2,87.2,0.0,87.2,0
2026-03-04,86.94,86.94,86.94,86.94,0.0,86.94,0
2026-03-05,85.95,85.95,85.95,85.95,0.0,85.95,0
2026-03-06,88.105,88.105,88.105,88.105,0.0,88.105,0
2026-03-09,88.29,88.29,88.29,88.29,0.0,88.29,0
2026-03-10,93.5,93.5,93.5,93.5,0.0,93.5,0
2026-03-11,89.475,89.475,89.475,89.475,0.0,89.475,0
2026-03-12,89.08,89.08,89.08,89.08,0.0,89.08,0
2026-03-13,85.185,85.185,85.185,85.185,0.0,85.185,0
2026-03-16,84.49,84.49,84.49,84.49,0.0,84.49,0
2026-03-17,83.735,83.735,83.735,83.735,0.0,83.735,0
2026-03-18,81.335,81.335,81.335,81.335,0.0,81.335,0
2026-03-19,74.69,74.69,74.69,74.69,0.0,74.69,0
2026-03-20,73.275,73.275,73.275,73.275,0.0,73.275,0
2026-03-23,72.735,72.735,72.735,72.735,0.0,72.735,0
2026-03-24,73.03,73.03,73.03,73.03,0.0,73.03,0
2026-03-25,76.345,76.345,76.345,76.345,0.0,76.345,0
2026-03-26,71.49,71.49,71.49,71.49,0.0,71.49,0
2026-03-27,73.5,73.5,73.5,73.5,0.0,73.5,0
2026-03-30,74.285,74.285,74.285,74.285,0.0,74.285,0
2026-03-31,78.85,78.85,78.85,78.85,0.0,78.85,0
2026-04-01,80.155,80.155,80.155,80.155,0.0,80.155,0
2026-04-02,76.875,76.875,76.875,76.875,0.0,76.875,0
2026-04-06,76.8,76.8,76.8,76.8,0.0,76.8,0
2026-04-07,75.92,75.92,75.92,75.92,0.0,75.92,0
2026-04-08,79.44,79.44,79.44,79.44,0.0,79.44,0
2026-04-09,80.515,80.515,80.515,80.515,0.0,80.515,0
2026-04-10,80.565,80.565,80.565,80.565,0.0,80.565,0
2026-04-13,79.675,79.675,79.675,79.675,0.0,79.675,0
2026-04-14,83.665,83.665,83.665,83.665,0.0,83.665,0
2026-04-15,83.72,83.72,83.72,83.72,0.0,83.72,0
2026-04-16,82.745,82.745,82.745,82.745,0.0,82.745,0
2026-04-17,86.0,86.0,86.0,86.0,0.0,86.0,0
2026-04-20,84.17,84.17,84.17,84.17,0.0,84.17,0
2026-04-21,80.45,80.45,80.45,80.45,0.0,80.45,0
2026-04-22,81.98,81.98,81.98,81.98,0.0,81.98,0
2026-04-23,79.475,79.475,79.475,79.475,0.0,79.475,0
2026-04-24,80.315,80.315,80.315,80.315,0.0,80.315,0
2026-04-27,78.955,78.955,78.955,78.955,0.0,78.955,0
2026-04-28,76.975,76.975,76.975,76.975,0.0,76.975,0
2026-04-29,75.29,75.29,75.29,75.29,0.0,75.29,0
2026-04-30,77.33,77.33,77.33,77.33,0.0,77.33,0
2026-05-01,79.79,79.79,79.79,79.79,0.0,79.79,0
2026-05-04,76.875,76.875,76.875,76.875,0.0,76.875,0
2026-05-05,76.98,76.98,76.98,76.98,0.0,76.98,0
2026-05-06,80.84,80.84,80.84,80.84,0.0,80.84,0
2026-05-07,83.84,83.84,83.84,83.84,0.0,83.84,0
2026-05-08,84.545,84.545,84.545,84.545,0.0,84.545,0
2026-05-11,89.775,89.775,89.775,89.775,0.0,89.775,0
2026-05-12,89.36,89.36,89.36,89.36,0.0,89.36,0
2026-05-13,93.26,93.26,93.26,93.26,0.0,93.26,0
2026-05-14,89.05,89.05,89.05,89.05,0.0,89.05,0
2026-05-15,81.06,81.06,81.06,81.06,0.0,81.06,0
2026-05-18,80.935,80.935,80.935,80.935,0.0,80.935,0
2026-05-19,78.605,78.605,78.605,78.605,0.0,78.605,0
2026-05-20,79.675,79.675,79.675,79.675,0.0,79.675,0
2026-05-21,80.27,80.27,80.27,80.27,0.0,80.27,0
2026-05-22,79.69,79.69,79.69,79.69,0.0,79.69,0
2026-05-26,80.165,80.165,80.165,80.165,0.0,80.165,0
2026-05-27,78.44,78.44,78.44,78.44,0.0,78.44,0
2026-05-28,79.5,79.5,79.5,79.5,0.0,79.5,0
2026-05-29,79.47,79.47,79.47,79.47,0.0,79.47,0
2026-06-01,78.845,78.845,78.845,78.845,0.0,78.845,0
2026-06-02,79.16,79.16,79.16,79.16,0.0,79.16,0
2026-06-03,77.26,77.26,77.26,77.26,0.0,77.26,0
2026-06-04,77.49,77.49,77.49,77.49,0.0,77.49,0
2026-06-05,72.425,72.425,72.425,72.425,0.0,72.425,0
2026-06-08,71.9,71.9,71.9,71.9,0.0,71.9,0
2026-06-09,68.42,68.42,68.42,68.42,0.0,68.42,0
2026-06-10,67.895,67.895,67.895,67.895,0.0,67.895,0
2026-06-11,67.045,67.045,67.045,67.045,0.0,67.045,0
2026-06-12,71.16,71.16,71.16,71.16,0.0,71.16,0
2026-06-15,73.45,73.45,73.45,73.45,0.0,73.45,0
2026-06-16,73.265,73.265,73.265,73.265,0.0,73.265,0
2026-06-17,74.065,74.065,74.065,74.065,0.0,74.065,0
2026-06-18,69.545,69.545,69.545,69.545,0.0,69.545,0
2026-06-22,68.77,68.77,68.77,68.77,0.0,68.77,0
2026-06-23,65.15,65.15,65.15,65.15,0.0,65.15,0
2026-06-24,60.97,60.97,60.97,60.97,0.0,60.97,0
2026-06-25,61.23,61.23,61.23,61.23,0.0,61.23,0
2026-06-26,62.135,62.135,62.135,62.135,0.0,62.135,0
2026-06-29,61.085,61.085,61.085,61.085,0.0,61.085,0
2026-06-30,62.41,62.41,62.41,62.41,0.0,62.41,0
2026-07-01,63.02,63.02,63.02,63.02,0.0,63.02,0
2026-07-02,63.53,63.53,63.53,63.53,0.0,63.53,0
2026-07-06,64.845,64.845,64.845,64.845,0.0,64.845,0
2026-07-07,63.83,63.83,63.83,63.83,0.0,63.83,0
2026-07-08,60.965,60.965,60.965,60.965,0.0,60.965,0
2026-07-09,63.27,63.27,63.27,63.27,0.0,63.27,0
2026-07-10,62.67,62.67,62.67,62.67,0.0,62.67,0
2026-07-13,60.4,60.4,60.4,60.4,0.0,60.4,0
2026-07-14,61.55,61.55,61.55,61.55,0.0,61.55,0
2026-07-15,59.82,59.82,59.82,59.82,0.0,59.82,0
2026-07-16,58.5,58.5,58.5,58.5,0.0,58.5,0
2026-07-17,58.64,58.64,58.64,58.64,0.0,58.64,0
2026-07-20,59.42,59.42,59.42,59.42,0.0,59.42,0
2026-07-21,61.565,61.565,61.565,61.565,0.0,61.565,0
2026-07-22,62.815,62.815,62.815,62.815,0.0,62.815,0
2026-07-23,60.505,60.505,60.505,60.505,0.0,60.505,0
2026-07-24,61.33,61.33,61.33,61.33,0.0,61.33,0
2026-07-27,61.155,61.155,61.155,61.155,0.0,61.155,0
2026-07-28,59.925,59.925,59.925,59.925,0.0,59.925,0
2026-07-29,60.505,60.505,60.505,60.505,0.0,60.505,0
2026-07-30,61.47,61.47,61.47,61.47,0.0,61.47,0
