date,open,high,low,close,volume,average,barCount
2026-03-02,94.01,94.01,94.01,94.01,0.0,94.01,0
2026-03-03,88.47,88.47,88.47,88.47,0.0,88.47,0
2026-03-04,88.21,88.21,88.21,88.21,0.0,88.21,0
2026-03-05,87.22,87.22,87.22,87.22,0.0,87.22,0
2026-03-06,89.375,89.375,89.375,89.375,0.0,89.375,0
2026-03-09,89.59,89.59,89.59,89.59,0.0,89.59,0
2026-03-10,94.82,94.82,94.82,94.82,0.0,94.82,0
2026-03-11,90.805,90.805,90.805,90.805,0.0,90.805,0
2026-03-12,90.455,90.455,90.455,90.455,0.0,90.455,0
2026-03-13,86.545,86.545,86.545,86.545,0.0,86.545,0
2026-03-16,85.855,85.855,85.855,85.855,0.0,85.855,0
2026-03-17,85.095,85.095,85.095,85.095,0.0,85.095,0
2026-03-18,82.69,82.69,82.69,82.69,0.0,82.69,0
2026-03-19,75.97,75.97,75.97,75.97,0.0,75.97,0
2026-03-20,74.55,74.55,74.55,74.55,0.0,74.55,0
2026-03-23,73.975,73.975,73.975,73.975,0.0,73.975,0
2026-03-24,74.295,74.295,74.295,74.295,0.0,74.295,0
2026-03-25,77.675,77.675,77.675,77.675,0.0,77.675,0
2026-03-26,72.815,72.815,72.815,72.815,0.0,72.815,0
2026-03-27,74.825,74.825,74.825,74.825,0.0,74.825,0
2026-03-30,75.625,75.625,75.625,75.625,0.0,75.625,0
2026-03-31,80.215,80.215,80.215,80.215,0.0,80.215,0
2026-04-01,81.565,81.565,81.565,81.565,0.0,81.565,0
2026-04-02,78.315,78.315,78.315,78.315,0.0,78.315,0
2026-04-06,78.245,78.245,78.245,78.245,0.0,78.245,0
2026-04-07,77.365,77.365,77.365,77.365,0.0,77.365,0
2026-04-08,80.89,80.89,80.89,80.89,0.0,80.89,0
2026-04-09,81.975,81.975,81.975,81.975,0.0,81.975,0
2026-04-10,82.045,82.045,82.045,82.045,0.0,82.045,0
2026-04-13,81.155,81.155,81.155,81.155,0.0,81.155,0
2026-04-14,85.14,85.14,85.14,85.14,0.0,85.14,0
2026-04-15,85.195,85.195,85.195,85.195,0.0,85.195,0
2026-04-16,84.22,84.22,84.22,84.22,0.0,84.22,0
2026-04-17,87.47,87.47,87.47,87.47,0.0,87.47,0
2026-04-20,85.64,85.64,85.64,85.64,0.0,85.64,0
2026-04-21,81.945,81.945,81.945,81.945,0.0,81.945,0
2026-04-22,83.475,83.475,83.475,83.475,0.0,83.475,0
2026-04-23,80.97,80.97,80.97,80.97,0.0,80.97,0
2026-04-24,81.81,81.81,81.81,81.81,0.0,81.81,0
2026-04-27,80.44,80.44,80.44,80.44,0.0,80.44,0
2026-04-28,78.42,78.42,78.42,78.42,0.0,78.42,0
2026-04-29,76.73,76.73,76.73,76.73,0.0,76.73,0
2026-04-30,78.765,78.765,78.765,78.765,0.0,78.765,0
2026-05-01,81.24,81.24,81.24,81.24,0.0,81.24,0
2026-05-04,78.33,78.33,78.33,78.33,0.0,78.33,0
2026-05-05,78.445,78.445,78.445,78.445,0.0,78.445,0
2026-05-06,82.345,82.345,82.345,82.345,0.0,82.345,0
2026-05-07,85.385,85.385,85.385,85.385,0.0,85.385,0
2026-05-08,86.09,86.09,86.09,86.09,0.0,86.09,0
2026-05-11,91.355,91.355,91.355,91.355,0.0,91.355,0
2026-05-12,90.95,90.95,90.95,90.95,0.0,90.95,0
2026-05-13,94.855,94.855,94.855,94.855,0.0,94.855,0
2026-05-14,90.615,90.615,90.615,90.615,0.0,90.615,0
2026-05-15,82.62,82.62,82.62,82.62,0.0,82.62,0
2026-05-18,82.495,82.495,82.495,82.495,0.0,82.495,0
2026-05-19,80.16,80.16,80.16,80.16,0.0,80.16,0
2026-05-20,81.235,81.235,81.235,81.235,0.0,81.235,0
2026-05-21,81.83,81.83,81.83,81.83,0.0,81.83,0
2026-05-22,81.23,81.23,81.23,81.23,0.0,81.23,0
2026-05-26,81.71,81.71,81.71,81.71,0.0,81.71,0
2026-05-27,80.015,80.015,80.015,80.015,0.0,80.015,0
2026-05-28,81.09,81.09,81.09,81.09,0.0,81.09,0
2026-05-29,81.05,81.05,81.05,81.05,0.0,81.05,0
2026-06-01,80.425,80.425,80.425,80.425,0.0,80.425,0
2026-06-02,80.75,80.75,80.75,80.75,0.0,80.75,0
2026-06-03,78.86,78.86,78.86,78.86,0.0,78.86,0
2026-06-04,79.085,79.085,79.085,79.085,0.0,79.085,0
2026-06-05,73.955,73.955,73.955,73.955,0.0,73.955,0
2026-06-08,73.42,73.42,73.42,73.42,0.0,73.42,0
2026-06-09,69.935,69.935,69.935,69.935,0.0,69.935,0
2026-06-10,69.405,69.405,69.405,69.405,0.0,69.405,0
2026-06-11,68.515,68.515,68.515,68.515,0.0,68.515,0
2026-06-12,72.65,72.65,72.65,72.65,0.0,72.65,0
2026-06-15,74.94,74.94,74.94,74.94,0.0,74.94,0
2026-06-16,74.755,74.755,74.755,74.755,0.0,74.755,0
2026-06-17,75.55,75.55,75.55,75.55,0.0,75.55,0
2026-06-18,71.03,71.03,71.03,71.03,0.0,71.03,0
2026-06-22,70.26,70.26,70.26,70.26,0.0,70.26,0
2026-06-23,66.625,66.625,66.625,66.625,0.0,66.625,0
2026-06-24,62.4,62.4,62.4,62.4,0.0,62.4,0
2026-06-25,62.655,62.655,62.655,62.655,0.0,62.655,0
2026-06-26,63.56,63.56,63.56,63.56,0.0,63.56,0
2026-06-29,62.505,62.505,62.505,62.505,0.0,62.505,0
2026-06-30,63.835,63.835,63.835,63.835,0.0,63.835,0
2026-07-01,64.45,64.45,64.45,64.45,0.0,64.45,0
2026-07-02,64.95,64.95,64.95,64.95,0.0,64.95,0
2026-07-06,66.26,66.26,66.26,66.26,0.0,66.26,0
2026-07-07,65.24,65.24,65.24,65.24,0.0,65.24,0
2026-07-08,62.365,62.365,62.365,62.365,0.0,62.365,0
2026-07-09,64.67,64.67,64.67,64.67,0.0,64.67,0
2026-07-10,64.08,64.08,64.08,64.08,0.0,64.08,0
2026-07-13,61.795,61.795,61.795,61.795,0.0,61.795,0
2026-07-14,62.945,62.945,62.945,62.945,0.0,62.945,0
2026-07-15,61.205,61.205,61.205,61.205,0.0,61.205,0
2026-07-16,59.87,59.87,59.87,59.87,0.0,59.87,0
2026-07-17,60.0,60.0,60.0,60.0,0.0,60.0,0
2026-07-20,60.79,60.79,60.79,60.79,0.0,60.79,0
2026-07-21,62.935,62.935,62.935,62.935,0.0,62.935,0
2026-07-22,64.215,64.215,64.215,64.215,0.0,64.215,0
2026-07-23,61.895,61.895,61.895,61.895,0.0,61.895,0
2026-07-24,62.715,62.715,62.715,62.715,0.0,62.715,0
2026-07-27,62.545,62.545,62.545,62.545,0.0,62.545,0
2026-07-28,61.315,61.315,61.315,61.315,0.0,61.315,0
2026-07-29,61.89,61.89,61.89,61.89,0.0,61.89,0
2026-07-30,62.865,62.865,62.865,62.865,0.0,62.865,0
