date,open,high,low,close,volume,average,barCount
2026-06-11,69.015,69.015,69.015,69.015,0.0,69.015,0
2026-06-12,73.15,73.15,73.15,73.15,0.0,73.15,0
2026-06-15,75.44,75.44,75.44,75.44,0.0,75.44,0
2026-06-16,75.255,75.255,75.255,75.255,0.0,75.255,0
2026-06-17,76.05,76.05,76.05,76.05,0.0,76.05,0
2026-06-18,71.53,71.53,71.53,71.53,0.0,71.53,0
2026-06-22,70.76,70.76,70.76,70.76,0.0,70.76,0
2026-06-23,67.12,67.12,67.12,67.12,0.0,67.12,0
2026-06-24,62.885,62.885,62.885,62.885,0.0,62.885,0
2026-06-25,63.14,63.14,63.14,63.14,0.0,63.14,0
2026-06-26,64.045,64.045,64.045,64.045,0.0,64.045,0
2026-06-29,62.99,62.99,62.99,62.99,0.0,62.99,0
2026-06-30,64.325,64.325,64.325,64.325,0.0,64.325,0
2026-07-01,64.94,64.94,64.94,64.94,0.0,64.94,0
2026-07-02,65.435,65.435,65.435,65.435,0.0,65.435,0
2026-07-06,66.745,66.745,66.745,66.745,0.0,66.745,0
2026-07-07,65.73,65.73,65.73,65.73,0.0,65.73,0
2026-07-08,62.84,62.84,62.84,62.84,0.0,62.84,0
2026-07-09,65.155,65.155,65.155,65.155,0.0,65.155,0
2026-07-10,64.56,64.56,64.56,64.56,0.0,64.56,0
2026-07-13,62.275,62.275,62.275,62.275,0.0,62.275,0
2026-07-14,63.425,63.425,63.425,63.425,0.0,63.425,0
2026-07-15,61.685,61.685,61.685,61.685,0.0,61.685,0
2026-07-16,60.345,60.345,60.345,60.345,0.0,60.345,0
2026-07-17,60.47,60.47,60.47,60.47,0.0,60.47,0
2026-07-20,61.255,61.255,61.255,61.255,0.0,61.255,0
2026-07-21,63.405,63.405,63.405,63.405,0.0,63.405,0
2026-07-22,64.685,64.685,64.685,64.685,0.0,64.685,0
2026-07-23,62.365,62.365,62.365,62.365,0.0,62.365,0
2026-07-24,63.185,63.185,63.185,63.185,0.0,63.185,0
2026-07-27,63.015,63.015,63.015,63.015,0.0,63.015,0
2026-07-28,61.785,61.785,61.785,61.785,0.0,61.785,0
2026-07-29,62.365,62.365,62.365,62.365,0.0,62.365,0
2026-07-30,63.335,63.335,63.335,63.335,0.0,63.335,0
