date,open,high,low,close,volume,average,barCount
2025-09-24,46.01,46.01,46.01,46.01,0.0,46.01,0
2025-09-25,46.965,46.965,46.965,46.965,0.0,46.965,0
2025-09-26,48.58,48.58,48.58,48.58,0.0,48.58,0
2025-09-29,48.995,48.995,48.995,48.995,0.0,48.995,0
2025-09-30,48.605,48.605,48.605,48.605,0.0,48.605,0
2025-10-01,49.65,49.65,49.65,49.65,0.0,49.65,0
2025-10-02,48.3,48.3,48.3,48.3,0.0,48.3,0
2025-10-03,49.91,49.91,49.91,49.91,0.0,49.91,0
2025-10-06,50.4,50.4,50.4,50.4,0.0,50.4,0
2025-10-07,49.49,49.49,49.49,49.49,0.0,49.49,0
2025-10-08,50.995,50.995,50.995,50.995,0.0,50.995,0
2025-10-09,49.065,49.065,49.065,49.065,0.0,49.065,0
2025-10-10,49.165,49.165,49.165,49.165,0.0,49.165,0
2025-10-13,52.36,52.36,52.36,52.36,0.0,52.36,0
2025-10-14,52.545,52.545,52.545,52.545,0.0,52.545,0
2025-10-15,53.315,53.315,53.315,53.315,0.0,53.315,0
2025-10-16,55.24,55.24,55.24,55.24,0.0,55.24,0
2025-10-17,52.01,52.01,52.01,52.01,0.0,52.01,0
2025-10-20,53.295,53.295,53.295,53.295,0.0,53.295,0
2025-10-21,49.565,49.565,49.565,49.565,0.0,49.565,0
2025-10-22,49.555,49.555,49.555,49.555,0.0,49.555,0
2025-10-23,50.615,50.615,50.615,50.615,0.0,50.615,0
2025-10-24,50.51,50.51,50.51,50.51,0.0,50.51,0
2025-10-27,48.665,48.665,48.665,48.665,0.0,48.665,0
2025-10-28,49.25,49.25,49.25,49.25,0.0,49.25,0
2025-10-29,49.89,49.89,49.89,49.89,0.0,49.89,0
2025-10-30,50.64,50.64,50.64,50.64,0.0,50.64,0
2025-10-31,50.18,50.18,50.18,50.18,0.0,50.18,0
2025-11-03,50.09,50.09,50.09,50.09,0.0,50.09,0
2025-11-04,49.295,49.295,49.295,49.295,0.0,49.295,0
2025-11-05,50.065,50.065,50.065,50.065,0.0,50.065,0
2025-11-06,49.94,49.94,49.94,49.94,0.0,49.94,0
2025-11-07,50.15,50.15,50.15,50.15,0.0,50.15,0
2025-11-10,52.34,52.34,52.34,52.34,0.0,52.34,0
2025-11-11,52.76,52.76,52.76,52.76,0.0,52.76,0
2025-11-12,55.55,55.55,55.55,55.55,0.0,55.55,0
2025-11-13,55.275,55.275,55.275,55.275,0.0,55.275,0
2025-11-14,52.725,52.725,52.725,52.725,0.0,52.725,0
2025-11-17,52.76,52.76,52.76,52.76,0.0,52.76,0
2025-11-18,52.545,52.545,52.545,52.545,0.0,52.545,0
2025-11-19,52.93,52.93,52.93,52.93,0.0,52.93,0
2025-11-20,52.39,52.39,52.39,52.39,0.0,52.39,0
2025-11-21,51.975,51.975,51.975,51.975,0.0,51.975,0
2025-11-24,52.38,52.38,52.38,52.38,0.0,52.38,0
2025-11-25,53.04,53.04,53.04,53.04,0.0,53.04,0
2025-11-26,55.055,55.055,55.055,55.055,0.0,55.055,0
2025-12-01,60.76,60.76,60.76,60.76,0.0,60.76,0
2025-12-02,60.34,60.34,60.34,60.34,0.0,60.34,0
2025-12-03,60.0,60.245,60.0,60.245,2.0,60.0,2
2025-12-04,59.075,59.075,59.075,59.075,0.0,59.075,0
2025-12-05,61.4,61.4,60.67,60.67,2.0,61.4,2
2025-12-08,60.015,60.015,60.015,60.015,0.0,60.015,0
2025-12-09,61.0,62.7,61.0,62.51,8.0,61.725,6
2025-12-10,62.71,62.71,62.71,62.71,0.0,62.71,0
2025-12-11,66.31,66.31,66.31,66.31,0.0,66.31,0
2025-12-12,63.66,63.66,63.66,63.66,0.0,63.66,0
2025-12-15,65.93,65.93,65.31,65.31,2.0,65.93,2
2025-12-16,65.015,65.015,65.015,65.015,0.0,65.015,0
2025-12-17,68.54,68.65,68.54,68.65,2.0,68.5425,2
2025-12-18,66.955,66.955,66.955,66.955,0.0,66.955,0
2025-12-19,68.86,69.28,68.86,69.28,2.0,69.035,2
2025-12-22,70.82,70.82,70.44,70.44,1.0,70.82,1
2025-12-23,71.37,73.04,71.37,73.04,2.0,71.37,2
2025-12-24,73.67,73.67,73.67,73.67,0.0,73.67,0
2025-12-26,79.27,79.27,79.27,79.27,0.0,79.27,0
2025-12-29,72.465,72.465,72.465,72.465,0.0,72.465,0
2025-12-30,78.37,80.08,78.37,80.08,3.0,79.11,3
2025-12-31,72.25,72.7,71.85,72.7,3.0,71.9835,3
2026-01-02,73.015,73.015,73.015,73.015,0.0,73.015,0
2026-01-05,77.845,79.25,77.845,78.775,2.0,78.5475,2
2026-01-06,81.9,83.68,81.805,83.295,14.0,82.762,13
2026-01-07,78.55,79.8,78.55,79.8,4.0,78.8475,4
2026-01-08,77.7,78.855,77.235,77.235,3.0,78.2815,3
2026-01-09,81.405,82.3,81.405,81.51,3.0,81.985,3
2026-01-12,87.41,87.41,87.41,87.41,0.0,87.41,0
2026-01-13,88.72,88.72,88.72,88.72,0.0,88.72,0
2026-01-14,93.9,93.9,93.9,93.9,0.0,93.9,0
2026-01-15,94.85,94.85,94.83,94.83,1.0,94.85,1
2026-01-16,91.01,91.01,91.01,91.01,0.0,91.01,0
2026-01-20,97.8,97.8,97.185,97.185,1.0,97.8,1
2026-01-21,95.15,95.15,95.15,95.15,0.0,95.15,0
2026-01-22,98.3,98.96,98.3,98.96,1.0,98.3,1
2026-01-23,104.14,104.14,104.14,104.14,0.0,104.14,0
2026-01-26,118.68,118.68,118.68,118.68,0.0,118.68,0
2026-01-27,109.03,109.03,109.03,109.03,0.0,109.03,0
2026-01-28,116.695,116.695,116.695,116.695,0.0,116.695,0
2026-01-29,112.98,117.625,112.98,117.625,1.0,112.98,1
2026-01-30,98.15,98.15,80.8,80.8,4.0,90.45,4
2026-02-02,83.06,83.06,79.035,79.035,2.0,82.6225,2
2026-02-03,85.58,85.58,85.58,85.58,0.0,85.58,0
2026-02-04,89.135,89.135,86.75,86.75,1.0,89.135,1
2026-02-05,78.58,78.82,78.135,78.82,4.0,78.3865,4
2026-02-06,67.61,79.105,67.61,79.105,1.0,67.61,1
2026-02-09,84.53,84.53,84.53,84.53,0.0,84.53,0
2026-02-10,82.64,82.64,82.64,82.64,0.0,82.64,0
2026-02-11,86.28,86.28,86.28,86.28,0.0,86.28,0
2026-02-12,77.86,77.86,77.86,77.86,0.0,77.86,0
2026-02-13,80.09,80.09,80.09,80.09,0.0,80.09,0
2026-02-17,75.475,75.475,75.475,75.475,0.0,75.475,0
2026-02-18,79.725,79.725,79.725,79.725,0.0,79.725,0
2026-02-19,79.765,79.765,79.765,79.765,0.0,79.765,0
2026-02-20,84.545,84.545,84.545,84.545,0.0,84.545,0
2026-02-23,88.92,88.92,88.92,88.92,0.0,88.92,0
2026-02-24,89.875,89.875,89.875,89.875,0.0,89.875,0
2026-02-25,92.485,93.395,92.485,93.395,1.0,92.485,1
2026-02-26,89.33,89.33,89.33,89.33,0.0,89.33,0
2026-02-27,95.12,95.12,95.12,95.12,0.0,95.12,0
2026-03-02,90.58,90.58,90.58,90.58,0.0,90.58,0
2026-03-03,85.135,85.135,85.135,85.135,0.0,85.135,0
2026-03-04,84.87,84.87,84.87,84.87,0.0,84.87,0
2026-03-05,83.87,83.87,83.87,83.87,0.0,83.87,0
2026-03-06,86.0,86.0,86.0,86.0,0.0,86.0,0
2026-03-09,86.19,86.19,86.19,86.19,0.0,86.19,0
2026-03-10,91.34,91.34,91.34,91.34,0.0,91.34,0
2026-03-11,87.28,87.28,87.28,87.28,0.0,87.28,0
2026-03-12,86.86,86.86,86.86,86.86,0.0,86.86,0
2026-03-13,83.02,83.02,83.02,83.02,0.0,83.02,0
2026-03-16,82.345,82.345,82.345,82.345,0.0,82.345,0
2026-03-17,81.595,81.595,81.595,81.595,0.0,81.595,0
2026-03-18,79.22,79.22,79.22,79.22,0.0,79.22,0
2026-03-19,72.7,72.7,72.7,72.7,0.0,72.7,0
2026-03-20,71.19,71.19,71.19,71.19,0.0,71.19,0
2026-03-23,70.795,70.795,70.795,70.795,0.0,70.795,0
2026-03-24,71.03,71.03,71.03,71.03,0.0,71.03,0
2026-03-25,74.215,74.215,74.215,74.215,0.0,74.215,0
2026-03-26,69.415,69.415,69.415,69.415,0.0,69.415,0
2026-03-27,71.34,71.34,71.34,71.34,0.0,71.34,0
2026-03-30,72.11,72.11,72.11,72.11,0.0,72.11,0
2026-03-31,76.55,76.55,76.55,76.55,0.0,76.55,0
2026-04-01,77.78,77.78,77.78,77.78,0.0,77.78,0
2026-04-02,74.56,74.56,74.56,74.56,0.0,74.56,0
2026-04-06,74.475,74.475,74.475,74.475,0.0,74.475,0
2026-04-07,73.6,73.6,73.6,73.6,0.0,73.6,0
2026-04-08,77.08,77.08,77.08,77.08,0.0,77.08,0
2026-04-09,78.15,78.15,78.15,78.15,0.0,78.15,0
2026-04-10,78.19,78.19,78.19,78.19,0.0,78.19,0
2026-04-13,77.34,77.34,77.34,77.34,0.0,77.34,0
2026-04-14,81.25,81.25,81.25,81.25,0.0,81.25,0
2026-04-15,81.35,81.35,81.35,81.35,0.0,81.35,0
2026-04-16,80.405,80.405,80.405,80.405,0.0,80.405,0
2026-04-17,83.605,83.605,83.605,83.605,0.0,83.605,0
2026-04-20,81.77,81.77,81.77,81.77,0.0,81.77,0
2026-04-21,78.14,78.14,78.14,78.14,0.0,78.14,0
2026-04-22,79.64,79.64,79.64,79.64,0.0,79.64,0
2026-04-23,76.69,77.16,76.69,77.16,3.0,76.69,3
2026-04-24,78.025,78.025,78.025,78.025,0.0,78.025,0
2026-04-27,76.655,76.655,76.655,76.655,0.0,76.655,0
2026-04-28,74.765,74.765,74.765,74.765,0.0,74.765,0
2026-04-29,73.095,73.095,73.095,73.095,0.0,73.095,0
2026-04-30,75.065,75.065,75.065,75.065,0.0,75.065,0
2026-05-01,78.5,78.5,77.485,77.485,1.0,78.5,1
2026-05-04,76.665,76.665,74.565,74.565,1.0,76.665,1
2026-05-05,74.64,74.64,74.64,74.64,0.0,74.64,0
2026-05-06,78.405,78.405,78.405,78.405,0.0,78.405,0
2026-05-07,81.33,81.33,81.33,81.33,0.0,81.33,0
2026-05-08,82.015,82.015,82.015,82.015,0.0,82.015,0
2026-05-11,87.8,87.8,86.69,87.155,3.0,87.06,3
2026-05-12,86.79,86.79,86.79,86.79,0.0,86.79,0
2026-05-13,89.12,90.625,89.12,90.625,1.0,89.12,1
2026-05-14,86.54,86.54,86.54,86.54,0.0,86.54,0
2026-05-15,78.655,78.655,78.655,78.655,0.0,78.655,0
2026-05-18,78.555,78.555,78.555,78.555,0.0,78.555,0
2026-05-19,76.245,76.245,76.245,76.245,0.0,76.245,0
2026-05-20,77.29,77.29,77.29,77.29,0.0,77.29,0
2026-05-21,77.86,77.86,77.86,77.86,0.0,77.86,0
2026-05-22,77.325,77.325,77.325,77.325,0.0,77.325,0
2026-05-26,77.745,77.745,77.745,77.745,0.0,77.745,0
2026-05-27,76.01,76.01,76.01,76.01,0.0,76.01,0
2026-05-28,77.03,77.03,77.03,77.03,0.0,77.03,0
2026-05-29,77.0,77.0,77.0,77.0,0.0,77.0,0
2026-06-01,76.375,76.375,76.375,76.375,0.0,76.375,0
2026-06-02,76.685,76.685,76.685,76.685,0.0,76.685,0
2026-06-03,74.645,74.85,74.645,74.8,2.0,74.7475,2
2026-06-04,75.065,75.065,75.065,75.065,0.0,75.065,0
2026-06-05,70.145,70.145,70.145,70.145,0.0,70.145,0
2026-06-08,69.62,69.62,69.62,69.62,0.0,69.62,0
2026-06-09,66.215,66.215,66.215,66.215,0.0,66.215,0
2026-06-10,65.695,65.695,65.695,65.695,0.0,65.695,0
2026-06-11,64.94,64.94,64.94,64.94,0.0,64.94,0
2026-06-12,68.2,69.02,68.2,68.955,17.0,68.644,9
2026-06-15,71.21,71.21,71.21,71.21,0.0,71.21,0
2026-06-16,71.035,71.035,71.035,71.035,0.0,71.035,0
2026-06-17,71.795,71.795,71.795,71.795,0.0,71.795,0
2026-06-18,67.3,67.3,67.3,67.3,0.0,67.3,0
2026-06-22,66.56,66.56,66.56,66.56,0.0,66.56,0
2026-06-23,63.09,63.09,62.985,62.985,1.0,63.09,1
2026-06-24,57.775,58.95,57.775,58.95,1.0,57.775,1
2026-06-25,59.42,59.42,59.235,59.235,1.0,59.42,1
2026-06-26,60.195,60.195,60.115,60.115,1.0,60.195,1
2026-06-29,58.8,59.165,58.795,59.07,4.0,58.974,4
2026-06-30,60.365,60.365,60.365,60.365,0.0,60.365,0
2026-07-01,60.96,60.96,60.96,60.96,0.0,60.96,0
2026-07-02,61.51,61.51,61.51,61.51,0.0,61.51,0
2026-07-06,62.79,62.79,62.79,62.79,0.0,62.79,0
2026-07-07,61.785,61.785,61.785,61.785,0.0,61.785,0
2026-07-08,58.975,58.975,58.975,58.975,0.0,58.975,0
2026-07-09,60.97,61.195,60.825,61.19,7.0,61.0055,6
2026-07-10,60.615,60.615,60.615,60.615,0.0,60.615,0
2026-07-13,58.405,58.405,58.405,58.405,0.0,58.405,0
2026-07-14,59.545,59.545,59.545,59.545,0.0,59.545,0
2026-07-15,57.86,57.86,57.86,57.86,0.0,57.86,0
2026-07-16,56.6,56.6,56.6,56.6,0.0,56.6,0
2026-07-17,56.74,56.74,56.74,56.74,0.0,56.74,0
2026-07-20,57.49,57.49,57.49,57.49,0.0,57.49,0
2026-07-21,59.675,59.675,59.39,59.54,2.0,59.5325,2
2026-07-22,61.47,61.47,60.74,60.74,3.0,61.1165,2
2026-07-23,58.485,58.485,58.485,58.485,0.0,58.485,0
2026-07-24,59.335,59.335,59.335,59.335,0.0,59.335,0
2026-07-27,59.14,59.14,59.14,59.14,0.0,59.14,0
2026-07-28,57.95,57.95,57.95,57.95,0.0,57.95,0
2026-07-29,58.515,58.515,58.515,58.515,0.0,58.515,0
2026-07-30,58.705,59.52,58.705,59.445,2.0,59.1125,2
