date,open,high,low,close,volume,average,barCount
2024-09-18,33.655,33.655,33.655,33.655,0.0,33.655,0
2024-09-19,34.395,34.395,34.395,34.395,0.0,34.395,0
2024-09-20,34.46,34.46,34.46,34.46,0.0,34.46,0
2024-09-23,34.06,34.06,34.06,34.06,0.0,34.06,0
2024-09-24,35.415,35.415,35.415,35.415,0.0,35.415,0
2024-09-25,34.995,34.995,34.995,34.995,0.0,34.995,0
2024-09-26,35.345,35.345,35.345,35.345,0.0,35.345,0
2024-09-27,34.815,34.815,34.815,34.815,0.0,34.815,0
2024-09-30,34.425,34.425,34.425,34.425,0.0,34.425,0
2024-10-01,34.74,34.74,34.74,34.74,0.0,34.74,0
2024-10-02,34.94,34.94,34.94,34.94,0.0,34.94,0
2024-10-03,35.5,35.5,35.5,35.5,0.0,35.5,0
2024-10-04,35.555,35.555,35.555,35.555,0.0,35.555,0
2024-10-07,35.21,35.21,35.21,35.21,0.0,35.21,0
2024-10-08,33.74,33.74,33.74,33.74,0.0,33.74,0
2024-10-09,33.82,33.82,33.82,33.82,0.0,33.82,0
2024-10-10,34.42,34.42,34.42,34.42,0.0,34.42,0
2024-10-11,34.945,34.945,34.945,34.945,0.0,34.945,0
2024-10-14,34.51,34.51,34.51,34.51,0.0,34.51,0
2024-10-15,34.96,34.96,34.96,34.96,0.0,34.96,0
2024-10-16,35.195,35.195,35.195,35.195,0.0,35.195,0
2024-10-17,35.0,35.0,35.0,35.0,0.0,35.0,0
2024-10-18,36.5,36.5,36.5,36.5,0.0,36.5,0
2024-10-21,37.445,37.445,37.445,37.445,0.0,37.445,0
2024-10-22,38.475,38.475,38.475,38.475,0.0,38.475,0
2024-10-23,37.235,37.235,37.235,37.235,0.0,37.235,0
2024-10-24,37.21,37.21,37.21,37.21,0.0,37.21,0
2024-10-25,37.195,37.195,37.195,37.195,0.0,37.195,0
2024-10-28,37.445,37.445,37.445,37.445,0.0,37.445,0
2024-10-29,37.92,37.92,37.92,37.92,0.0,37.92,0
2024-10-30,37.585,37.585,37.585,37.585,0.0,37.585,0
2024-10-31,36.26,36.26,36.26,36.26,0.0,36.26,0
2024-11-01,36.165,36.165,36.165,36.165,0.0,36.165,0
2024-11-04,36.07,36.07,36.07,36.07,0.0,36.07,0
2024-11-05,36.24,36.24,36.24,36.24,0.0,36.24,0
2024-11-06,34.75,34.75,34.75,34.75,0.0,34.75,0
2024-11-07,35.305,35.305,35.305,35.305,0.0,35.305,0
2024-11-08,34.885,34.885,34.885,34.885,0.0,34.885,0
2024-11-11,34.025,34.025,34.025,34.025,0.0,34.025,0
2024-11-12,34.17,34.17,34.17,34.17,0.0,34.17,0
2024-11-13,34.065,34.065,34.065,34.065,0.0,34.065,0
2024-11-14,33.965,33.965,33.965,33.965,0.0,33.965,0
2024-11-15,33.815,33.815,33.815,33.815,0.0,33.815,0
2024-11-18,34.64,34.64,34.64,34.64,0.0,34.64,0
2024-11-19,34.68,34.68,34.68,34.68,0.0,34.68,0
2024-11-20,34.43,34.43,34.43,34.43,0.0,34.43,0
2024-11-21,34.36,34.36,34.36,34.36,0.0,34.36,0
2024-11-22,34.76,34.76,34.76,34.76,0.0,34.76,0
2024-11-25,33.655,33.655,33.655,33.655,0.0,33.655,0
2024-11-26,33.815,33.815,33.815,33.815,0.0,33.815,0
2024-11-27,33.58,33.58,33.58,33.58,0.0,33.58,0
2024-11-28,33.58,33.58,33.58,33.58,0.0,33.58,0
2024-11-29,34.12,34.12,34.12,34.12,0.0,34.12,0
2024-12-02,34.405,34.405,34.405,34.405,0.0,34.405,0
2024-12-03,35.04,35.04,35.04,35.04,0.0,35.04,0
2024-12-04,35.405,35.405,35.405,35.405,0.0,35.405,0
2024-12-05,35.065,35.065,35.065,35.065,0.0,35.065,0
2024-12-06,35.095,35.095,35.095,35.095,0.0,35.095,0
2024-12-09,36.12,36.12,36.12,36.12,0.0,36.12,0
2024-12-10,36.235,36.235,36.235,36.235,0.0,36.235,0
2024-12-11,36.425,36.425,36.425,36.425,0.0,36.425,0
2024-12-12,35.085,35.085,35.085,35.085,0.0,35.085,0
2024-12-13,34.545,34.545,34.545,34.545,0.0,34.545,0
2024-12-16,34.585,34.585,34.585,34.585,0.0,34.585,0
2024-12-17,34.47,34.47,34.47,34.47,0.0,34.47,0
2024-12-18,34.315,34.315,34.315,34.315,0.0,34.315,0
2024-12-19,32.965,32.965,32.965,32.965,0.0,32.965,0
2024-12-20,33.51,33.51,33.51,33.51,0.0,33.51,0
2024-12-23,33.76,33.76,33.76,33.76,0.0,33.76,0
2024-12-24,33.855,33.855,33.855,33.855,0.0,33.855,0
2024-12-26,33.995,33.995,33.995,33.995,0.0,33.995,0
2024-12-27,33.61,33.61,33.61,33.61,0.0,33.61,0
2024-12-30,33.1,33.1,33.1,33.1,0.0,33.1,0
2024-12-31,32.975,32.975,32.975,32.975,0.0,32.975,0
2025-01-02,33.57,33.57,33.57,33.57,0.0,33.57,0
2025-01-03,33.705,33.705,33.705,33.705,0.0,33.705,0
2025-01-06,34.17,34.17,34.17,34.17,0.0,34.17,0
2025-01-07,34.39,34.39,34.39,34.39,0.0,34.39,0
2025-01-08,34.39,34.39,34.39,34.39,0.0,34.39,0
2025-01-09,34.7,34.7,34.7,34.7,0.0,34.7,0
2025-01-10,34.99,34.99,34.99,34.99,0.0,34.99,0
2025-01-13,33.94,33.94,33.94,33.94,0.0,33.94,0
2025-01-14,34.01,34.01,34.01,34.01,0.0,34.01,0
2025-01-15,35.15,35.15,35.15,35.15,0.0,35.15,0
2025-01-16,35.375,35.375,35.375,35.375,0.0,35.375,0
2025-01-17,34.83,34.83,34.83,34.83,0.0,34.83,0
2025-01-20,34.83,34.83,34.83,34.83,0.0,34.83,0
2025-01-21,35.235,35.235,35.235,35.235,0.0,35.235,0
2025-01-22,35.16,35.16,35.16,35.16,0.0,35.16,0
2025-01-23,34.565,34.565,34.565,34.565,0.0,34.565,0
2025-01-24,34.895,34.895,34.895,34.895,0.0,34.895,0
2025-01-27,34.165,34.165,34.165,34.165,0.0,34.165,0
2025-01-28,34.65,34.65,34.65,34.65,0.0,34.65,0
2025-01-29,35.155,35.155,35.155,35.155,0.0,35.155,0
2025-01-30,36.335,36.335,36.335,36.335,0.0,36.335,0
2025-01-31,36.07,36.07,36.07,36.07,0.0,36.07,0
2025-02-03,36.225,36.225,36.225,36.225,0.0,36.225,0
2025-02-04,36.75,36.75,36.75,36.75,0.0,36.75,0
2025-02-05,36.67,36.67,36.67,36.67,0.0,36.67,0
2025-02-06,36.35,36.35,36.35,36.35,0.0,36.35,0
2025-02-07,36.315,36.315,36.315,36.315,0.0,36.315,0
2025-02-10,36.405,36.405,36.405,36.405,0.0,36.405,0
2025-02-11,36.28,36.28,36.28,36.28,0.0,36.28,0
2025-02-12,36.835,36.835,36.835,36.835,0.0,36.835,0
2025-02-13,36.815,36.815,36.815,36.815,0.0,36.815,0
2025-02-14,36.97,36.97,36.97,36.97,0.0,36.97,0
2025-02-18,37.49,37.49,37.49,37.49,0.0,37.49,0
2025-02-19,37.1,37.1,37.1,37.1,0.0,37.1,0
2025-02-20,37.56,37.56,37.56,37.56,0.0,37.56,0
2025-02-21,37.11,37.11,37.11,37.11,0.0,37.11,0
2025-02-24,36.705,36.705,36.705,36.705,0.0,36.705,0
2025-02-25,35.93,35.93,35.93,35.93,0.0,35.93,0
2025-02-26,36.385,36.385,36.385,36.385,0.0,36.385,0
2025-02-27,35.925,35.925,35.925,35.925,0.0,35.925,0
2025-02-28,35.305,35.305,35.305,35.305,0.0,35.305,0
2025-03-03,36.085,36.085,36.085,36.085,0.0,36.085,0
2025-03-04,36.125,36.125,36.125,36.125,0.0,36.125,0
2025-03-05,36.87,36.87,36.87,36.87,0.0,36.87,0
2025-03-06,37.065,37.065,37.065,37.065,0.0,37.065,0
2025-03-07,36.53,36.53,36.53,36.53,0.0,36.53,0
2025-03-10,36.21,36.21,36.21,36.21,0.0,36.21,0
2025-03-11,36.765,36.765,36.765,36.765,0.0,36.765,0
2025-03-12,37.365,37.365,37.365,37.365,0.0,37.365,0
2025-03-13,37.945,37.945,37.945,37.945,0.0,37.945,0
2025-03-14,38.09,38.09,38.09,38.09,0.0,38.09,0
2025-03-17,37.975,37.975,37.975,37.975,0.0,37.975,0
2025-03-18,38.475,38.475,38.475,38.475,0.0,38.475,0
2025-03-19,37.875,37.875,37.875,37.875,0.0,37.875,0
2025-03-20,37.64,37.64,37.64,37.64,0.0,37.64,0
2025-03-21,37.065,37.065,37.065,37.065,0.0,37.065,0
2025-03-24,37.045,37.045,37.045,37.045,0.0,37.045,0
2025-03-25,37.79,37.79,37.79,37.79,0.0,37.79,0
2025-03-26,37.82,37.82,37.82,37.82,0.0,37.82,0
2025-03-27,38.72,38.72,38.72,38.72,0.0,38.72,0
2025-03-28,38.42,38.42,38.42,38.42,0.0,38.42,0
2025-03-31,38.265,38.265,38.265,38.265,0.0,38.265,0
2025-04-01,38.065,38.065,38.065,38.065,0.0,38.065,0
2025-04-02,38.365,38.365,38.365,38.365,0.0,38.365,0
2025-04-03,35.58,35.58,35.58,35.58,0.0,35.58,0
2025-04-04,32.695,32.695,32.695,32.695,0.0,32.695,0
2025-04-07,33.005,33.005,33.005,33.005,0.0,33.005,0
2025-04-08,33.07,33.07,33.07,33.07,0.0,33.07,0
2025-04-09,33.855,33.855,33.855,33.855,0.0,33.855,0
2025-04-10,34.205,34.205,34.205,34.205,0.0,34.205,0
2025-04-11,35.445,35.445,35.445,35.445,0.0,35.445,0
2025-04-14,35.73,35.73,35.73,35.73,0.0,35.73,0
2025-04-15,35.845,35.845,35.845,35.845,0.0,35.845,0
2025-04-16,36.545,36.545,36.545,36.545,0.0,36.545,0
2025-04-17,36.045,36.045,36.045,36.045,0.0,36.045,0
2025-04-21,36.095,36.095,36.095,36.095,0.0,36.095,0
2025-04-22,36.525,36.525,36.525,36.525,0.0,36.525,0
2025-04-23,37.165,37.165,37.165,37.165,0.0,37.165,0
2025-04-24,37.155,37.155,37.155,37.155,0.0,37.155,0
2025-04-25,36.67,36.67,36.67,36.67,0.0,36.67,0
2025-04-28,36.67,36.67,36.67,36.67,0.0,36.67,0
2025-04-29,37.005,37.005,37.005,37.005,0.0,37.005,0
2025-04-30,36.18,36.18,36.18,36.18,0.0,36.18,0
2025-05-01,35.87,35.87,35.87,35.87,0.0,35.87,0
2025-05-02,35.64,35.64,35.64,35.64,0.0,35.64,0
2025-05-05,35.885,35.885,35.885,35.885,0.0,35.885,0
2025-05-06,36.805,36.805,36.805,36.805,0.0,36.805,0
2025-05-07,36.24,36.24,36.24,36.24,0.0,36.24,0
2025-05-08,36.07,36.07,36.07,36.07,0.0,36.07,0
2025-05-09,36.385,36.385,36.385,36.385,0.0,36.385,0
2025-05-12,36.095,36.095,36.095,36.095,0.0,36.095,0
2025-05-13,36.58,36.58,36.58,36.58,0.0,36.58,0
2025-05-14,35.905,35.905,35.905,35.905,0.0,35.905,0
2025-05-15,36.115,36.115,36.115,36.115,0.0,36.115,0
2025-05-16,35.79,35.79,35.79,35.79,0.0,35.79,0
2025-05-19,35.945,35.945,35.945,35.945,0.0,35.945,0
2025-05-20,36.56,36.56,36.56,36.56,0.0,36.56,0
2025-05-21,37.045,37.045,37.045,37.045,0.0,37.045,0
2025-05-22,36.605,36.605,36.605,36.605,0.0,36.605,0
2025-05-23,37.0,37.0,37.0,37.0,0.0,37.0,0
2025-05-27,36.665,36.665,36.665,36.665,0.0,36.665,0
2025-05-28,36.515,36.515,36.515,36.515,0.0,36.515,0
2025-05-29,36.765,36.765,36.765,36.765,0.0,36.765,0
2025-05-30,36.39,36.39,36.39,36.39,0.0,36.39,0
2025-06-02,38.06,38.06,38.06,38.06,0.0,38.06,0
2025-06-03,38.085,38.085,38.085,38.085,0.0,38.085,0
2025-06-04,38.105,38.105,38.105,38.105,0.0,38.105,0
2025-06-05,39.265,39.265,39.265,39.265,0.0,39.265,0
2025-06-06,39.615,39.615,39.615,39.615,0.0,39.615,0
2025-06-09,40.335,40.335,40.335,40.335,0.0,40.335,0
2025-06-10,40.24,40.24,40.24,40.24,0.0,40.24,0
2025-06-11,39.885,39.885,39.885,39.885,0.0,39.885,0
2025-06-12,39.875,39.875,39.875,39.875,0.0,39.875,0
2025-06-13,39.965,39.965,39.965,39.965,0.0,39.965,0
2025-06-16,40.07,40.07,40.07,40.07,0.0,40.07,0
2025-06-17,40.785,40.785,40.785,40.785,0.0,40.785,0
2025-06-18,40.565,40.565,40.565,40.565,0.0,40.565,0
2025-06-20,39.65,39.65,39.65,39.65,0.0,39.65,0
2025-06-23,39.85,39.85,39.85,39.85,0.0,39.85,0
2025-06-24,39.39,39.39,39.39,39.39,0.0,39.39,0
2025-06-25,39.72,39.72,39.72,39.72,0.0,39.72,0
2025-06-26,40.22,40.22,40.22,40.22,0.0,40.22,0
2025-06-27,39.65,39.65,39.65,39.65,0.0,39.65,0
2025-06-30,39.475,39.475,39.475,39.475,0.0,39.475,0
2025-07-01,39.715,39.715,39.715,39.715,0.0,39.715,0
2025-07-02,40.06,40.06,40.06,40.06,0.0,40.06,0
2025-07-07,40.345,40.345,40.345,40.345,0.0,40.345,0
2025-07-08,40.245,40.245,40.245,40.245,0.0,40.245,0
2025-07-09,40.12,40.12,40.12,40.12,0.0,40.12,0
2025-07-10,40.795,40.795,40.795,40.795,0.0,40.795,0
2025-07-11,42.445,42.445,42.445,42.445,0.0,42.445,0
2025-07-14,42.235,42.235,42.235,42.235,0.0,42.235,0
2025-07-15,41.63,41.63,41.63,41.63,0.0,41.63,0
2025-07-16,41.625,41.625,41.625,41.625,0.0,41.625,0
2025-07-17,41.82,41.82,41.82,41.82,0.0,41.82,0
2025-07-18,41.99,41.99,41.99,41.99,0.0,41.99,0
2025-07-21,42.88,42.88,42.88,42.88,0.0,42.88,0
2025-07-22,43.13,43.13,43.13,43.13,0.0,43.13,0
2025-07-23,43.08,43.08,43.08,43.08,0.0,43.08,0
2025-07-24,42.825,42.825,42.825,42.825,0.0,42.825,0
2025-07-25,41.995,41.995,41.995,41.995,0.0,41.995,0
2025-07-28,41.865,41.865,41.865,41.865,0.0,41.865,0
2025-07-29,41.91,41.91,41.91,41.91,0.0,41.91,0
2025-07-30,41.355,41.355,41.355,41.355,0.0,41.355,0
2025-07-31,40.315,40.315,40.315,40.315,0.0,40.315,0
2025-08-01,40.47,40.47,40.47,40.47,0.0,40.47,0
2025-08-04,40.855,40.855,40.855,40.855,0.0,40.855,0
2025-08-05,41.375,41.375,41.375,41.375,0.0,41.375,0
2025-08-06,41.45,41.45,41.45,41.45,0.0,41.45,0
2025-08-07,41.99,41.99,41.99,41.99,0.0,41.99,0
2025-08-08,42.335,42.335,42.335,42.335,0.0,42.335,0
2025-08-11,41.47,41.47,41.47,41.47,0.0,41.47,0
2025-08-12,41.67,41.67,41.67,41.67,0.0,41.67,0
2025-08-13,42.36,42.36,42.36,42.36,0.0,42.36,0
2025-08-14,41.75,41.75,41.75,41.75,0.0,41.75,0
2025-08-15,41.7,41.7,41.7,41.7,0.0,41.7,0
2025-08-18,41.805,41.805,41.805,41.805,0.0,41.805,0
2025-08-19,41.065,41.065,41.065,41.065,0.0,41.065,0
2025-08-20,41.475,41.475,41.475,41.475,0.0,41.475,0
2025-08-21,41.795,41.795,41.795,41.795,0.0,41.795,0
2025-08-22,42.775,42.775,42.775,42.775,0.0,42.775,0
2025-08-25,42.445,42.445,42.445,42.445,0.0,42.445,0
2025-08-26,42.35,42.35,42.35,42.35,0.0,42.35,0
2025-08-27,42.455,42.455,42.455,42.455,0.0,42.455,0
2025-08-28,42.98,42.98,42.98,42.98,0.0,42.98,0
2025-08-29,44.04,44.04,44.04,44.04,0.0,44.04,0
2025-09-02,44.955,44.955,44.955,44.955,0.0,44.955,0
2025-09-03,45.455,45.455,45.455,45.455,0.0,45.455,0
2025-09-04,44.795,44.795,44.795,44.795,0.0,44.795,0
2025-09-05,44.92,44.92,44.92,44.92,0.0,44.92,0
2025-09-08,45.29,45.29,45.29,45.29,0.0,45.29,0
2025-09-09,44.75,44.75,44.75,44.75,0.0,44.75,0
2025-09-10,45.01,45.01,45.01,45.01,0.0,45.01,0
2025-09-11,45.565,45.565,45.565,45.565,0.0,45.565,0
2025-09-12,46.11,46.26,46.105,46.26,2.0,46.1075,2
2025-09-15,46.4,46.405,46.375,46.405,2.0,46.3875,2
2025-09-16,46.37,46.37,46.37,46.37,0.0,46.37,0
2025-09-17,45.585,45.585,45.585,45.585,0.0,45.585,0
2025-09-18,45.55,45.55,45.55,45.55,0.0,45.55,0
2025-09-19,46.7,46.7,46.435,46.435,2.0,46.7,1
2025-09-22,47.6,47.735,47.595,47.735,2.0,47.5975,2
2025-09-23,48.17,48.17,48.17,48.17,0.0,48.17,0
2025-09-24,47.77,47.77,47.77,47.77,0.0,47.77,0
2025-09-25,48.995,48.995,48.74,48.74,3.0,48.9765,2
2025-09-26,49.83,50.375,49.77,50.375,3.0,49.81,2
2025-09-29,50.805,50.805,50.805,50.805,0.0,50.805,0
2025-09-30,50.405,50.405,50.405,50.405,0.0,50.405,0
2025-10-01,51.57,51.57,51.49,51.49,2.0,51.5675,2
2025-10-02,51.44,51.44,50.15,50.15,1.0,51.44,1
2025-10-03,52.095,52.095,51.76,51.76,3.0,51.97,3
2025-10-06,52.33,52.33,52.26,52.305,4.0,52.2775,2
2025-10-07,51.405,51.405,51.405,51.405,0.0,51.405,0
2025-10-08,52.965,52.965,52.525,52.94,2.0,52.745,2
2025-10-09,50.945,50.945,50.945,50.945,0.0,50.945,0
2025-10-10,51.155,51.155,51.155,51.155,0.0,51.155,0
2025-10-13,54.325,54.325,54.325,54.325,0.0,54.325,0
2025-10-14,54.515,54.515,54.515,54.515,0.0,54.515,0
2025-10-15,55.305,55.72,55.305,55.31,7.0,55.573,5
2025-10-16,57.25,57.25,57.25,57.25,0.0,57.25,0
2025-10-17,54.965,54.965,54.02,54.02,1.0,54.965,1
2025-10-20,55.265,55.3,55.19,55.3,2.0,55.2275,2
2025-10-21,51.5,51.5,51.5,51.5,0.0,51.5,0
2025-10-22,51.49,51.49,51.49,51.49,0.0,51.49,0
2025-10-23,52.555,52.555,52.555,52.555,0.0,52.555,0
2025-10-24,52.45,52.45,52.45,52.45,0.0,52.45,0
2025-10-27,50.61,50.61,50.61,50.61,0.0,50.61,0
2025-10-28,51.215,51.215,51.215,51.215,0.0,51.215,0
2025-10-29,51.86,51.86,51.86,51.86,0.0,51.86,0
2025-10-30,52.625,52.625,52.625,52.625,0.0,52.625,0
2025-10-31,52.195,52.195,52.195,52.195,0.0,52.195,0
2025-11-03,52.115,52.115,52.115,52.115,0.0,52.115,0
2025-11-04,51.325,51.325,51.325,51.325,0.0,51.325,0
2025-11-05,52.1,52.1,52.1,52.1,0.0,52.1,0
2025-11-06,51.965,51.965,51.965,51.965,0.0,51.965,0
2025-11-07,52.145,52.145,52.145,52.145,0.0,52.145,0
2025-11-10,53.81,54.315,53.81,54.315,2.0,53.81,2
2025-11-11,54.74,54.74,54.74,54.74,0.0,54.74,0
2025-11-12,57.53,57.53,57.53,57.53,0.0,57.53,0
2025-11-13,57.205,57.205,57.205,57.205,0.0,57.205,0
2025-11-14,54.66,54.66,54.66,54.66,0.0,54.66,0
2025-11-17,54.72,54.72,54.72,54.72,0.0,54.72,0
2025-11-18,54.475,54.475,54.475,54.475,0.0,54.475,0
2025-11-19,54.87,54.87,54.87,54.87,0.0,54.87,0
2025-11-20,54.33,54.33,54.33,54.33,0.0,54.33,0
2025-11-21,53.86,53.86,53.86,53.86,0.0,53.86,0
2025-11-24,54.27,54.27,54.27,54.27,0.0,54.27,0
2025-11-25,54.93,54.93,54.93,54.93,0.0,54.93,0
2025-11-26,56.945,56.945,56.945,56.945,0.0,56.945,0
2025-12-01,62.885,62.885,62.885,62.885,0.0,62.885,0
2025-12-02,62.49,62.49,62.49,62.49,0.0,62.49,0
2025-12-03,62.39,62.39,62.39,62.39,0.0,62.39,0
2025-12-04,61.205,61.205,61.205,61.205,0.0,61.205,0
2025-12-05,62.77,62.77,62.77,62.77,0.0,62.77,0
2025-12-08,62.125,62.125,62.125,62.125,0.0,62.125,0
2025-12-09,64.65,64.65,64.65,64.65,0.0,64.65,0
2025-12-10,64.885,64.885,64.885,64.885,0.0,64.885,0
2025-12-11,68.485,68.485,68.485,68.485,0.0,68.485,0
2025-12-12,68.49,68.49,65.82,65.82,1.0,68.49,1
2025-12-15,67.505,67.505,67.505,67.505,0.0,67.505,0
2025-12-16,67.52,67.52,67.235,67.235,1.0,67.52,1
2025-12-17,70.85,70.85,70.85,70.85,0.0,70.85,0
2025-12-18,69.16,69.16,69.16,69.16,0.0,69.16,0
2025-12-19,71.5,71.5,71.5,71.5,0.0,71.5,0
2025-12-22,72.725,72.725,72.725,72.725,0.0,72.725,0
2025-12-23,75.33,75.33,75.33,75.33,0.0,75.33,0
2025-12-24,75.985,75.985,75.985,75.985,0.0,75.985,0
2025-12-26,80.74,83.005,80.74,81.685,2.0,81.8725,2
2025-12-29,74.915,74.915,74.915,74.915,0.0,74.915,0
2025-12-30,82.51,82.51,82.51,82.51,0.0,82.51,0
2025-12-31,75.12,75.12,75.12,75.12,0.0,75.12,0
2026-01-02,75.425,75.425,75.425,75.425,0.0,75.425,0
2026-01-05,81.25,81.25,81.25,81.25,0.0,81.25,0
2026-01-06,85.865,85.865,85.865,85.865,0.0,85.865,0
2026-01-07,81.83,82.385,81.83,82.385,3.0,81.83,3
2026-01-08,79.81,79.81,79.81,79.81,0.0,79.81,0
2026-01-09,84.125,84.125,84.125,84.125,0.0,84.125,0
2026-01-12,89.33,90.045,89.33,90.045,20.0,89.4235,20
2026-01-13,92.605,92.605,91.05,91.4,5.0,92.022,5
2026-01-14,96.0,96.75,95.955,96.75,2.0,95.9775,2
2026-01-15,97.765,97.765,97.765,97.765,0.0,97.765,0
2026-01-16,94.04,94.04,94.04,94.04,0.0,94.04,0
2026-01-20,98.0,100.45,98.0,100.22,4.0,98.8175,4
2026-01-21,97.87,98.17,97.87,98.17,1.0,97.87,1
2026-01-22,102.03,102.03,102.03,102.03,0.0,102.03,0
2026-01-23,107.3,107.3,107.3,107.3,0.0,107.3,0
2026-01-26,122.135,122.135,122.135,122.135,0.0,122.135,0
2026-01-27,112.53,112.53,112.53,112.53,0.0,112.53,0
2026-01-28,120.245,120.245,120.245,120.245,0.0,120.245,0
2026-01-29,122.4,122.4,121.105,121.105,1.0,122.4,1
2026-01-30,83.03,88.3,83.03,83.465,2.0,85.665,2
2026-02-02,81.515,81.515,81.515,81.515,0.0,81.515,0
2026-02-03,88.13,88.13,88.13,88.13,0.0,88.13,0
2026-02-04,94.77,94.77,89.45,89.45,1.0,94.77,1
2026-02-05,81.47,81.47,81.47,81.47,0.0,81.47,0
2026-02-06,81.78,81.78,81.78,81.78,0.0,81.78,0
2026-02-09,87.345,87.345,87.345,87.345,0.0,87.345,0
2026-02-10,85.435,85.435,85.435,85.435,0.0,85.435,0
2026-02-11,89.205,89.205,89.205,89.205,0.0,89.205,0
2026-02-12,80.67,80.67,80.67,80.67,0.0,80.67,0
2026-02-13,82.845,82.845,82.845,82.845,0.0,82.845,0
2026-02-17,78.01,78.01,78.01,78.01,0.0,78.01,0
2026-02-18,82.295,82.295,82.295,82.295,0.0,82.295,0
2026-02-19,82.38,82.38,82.38,82.38,0.0,82.38,0
2026-02-20,87.275,87.275,87.275,87.275,0.0,87.275,0
2026-02-23,91.815,91.815,91.815,91.815,0.0,91.815,0
2026-02-24,92.905,92.905,92.905,92.905,0.0,92.905,0
2026-02-25,96.5,96.5,96.425,96.425,1.0,96.5,1
2026-02-26,92.36,92.36,92.36,92.36,0.0,92.36,0
2026-02-27,98.23,98.23,98.23,98.23,0.0,98.23,0
2026-03-02,93.625,93.625,93.625,93.625,0.0,93.625,0
2026-03-03,88.09,88.09,88.09,88.09,0.0,88.09,0
2026-03-04,87.83,87.83,87.83,87.83,0.0,87.83,0
2026-03-05,86.84,86.84,86.84,86.84,0.0,86.84,0
2026-03-06,88.995,88.995,88.995,88.995,0.0,88.995,0
2026-03-09,89.19,89.19,89.19,89.19,0.0,89.19,0
2026-03-10,94.415,94.415,94.415,94.415,0.0,94.415,0
2026-03-11,90.4,90.4,90.4,90.4,0.0,90.4,0
2026-03-12,90.045,90.045,90.045,90.045,0.0,90.045,0
2026-03-13,86.14,86.14,86.14,86.14,0.0,86.14,0
2026-03-16,85.44,85.44,85.44,85.44,0.0,85.44,0
2026-03-17,84.685,84.685,84.685,84.685,0.0,84.685,0
2026-03-18,82.195,82.28,82.195,82.28,1.0,82.195,1
2026-03-19,75.55,75.55,75.55,75.55,0.0,75.55,0
2026-03-20,74.13,74.13,74.13,74.13,0.0,74.13,0
2026-03-23,73.745,73.745,73.515,73.565,3.0,73.6515,3
2026-03-24,73.87,73.87,73.87,73.87,0.0,73.87,0
2026-03-25,77.24,77.24,77.24,77.24,0.0,77.24,0
2026-03-26,72.375,72.375,72.375,72.375,0.0,72.375,0
2026-03-27,74.385,74.385,74.385,74.385,0.0,74.385,0
2026-03-30,75.5,75.505,75.1,75.185,3.0,75.3685,3
2026-03-31,79.78,79.78,79.78,79.78,0.0,79.78,0
2026-04-01,81.135,81.135,81.135,81.135,0.0,81.135,0
2026-04-02,76.015,77.855,76.015,77.855,2.0,76.86,2
