date,open,high,low,close,volume,average,barCount
2025-10-03,50.665,50.665,50.665,50.665,0.0,50.665,0
2025-10-06,51.155,51.155,51.155,51.155,0.0,51.155,0
2025-10-07,50.25,50.25,50.25,50.25,0.0,50.25,0
2025-10-08,51.78,51.78,51.78,51.78,0.0,51.78,0
2025-10-09,49.79,49.79,49.79,49.79,0.0,49.79,0
2025-10-10,49.875,49.875,49.875,49.875,0.0,49.875,0
2025-10-13,53.06,53.06,53.06,53.06,0.0,53.06,0
2025-10-14,53.25,53.25,53.25,53.25,0.0,53.25,0
2025-10-15,54.045,54.045,54.045,54.045,0.0,54.045,0
2025-10-16,55.985,55.985,55.985,55.985,0.0,55.985,0
2025-10-17,52.755,52.755,52.755,52.755,0.0,52.755,0
2025-10-20,54.035,54.035,54.035,54.035,0.0,54.035,0
2025-10-21,50.28,50.28,50.28,50.28,0.0,50.28,0
2025-10-22,50.27,50.27,50.27,50.27,0.0,50.27,0
2025-10-23,51.335,51.335,51.335,51.335,0.0,51.335,0
2025-10-24,51.235,51.235,51.235,51.235,0.0,51.235,0
2025-10-27,49.39,49.39,49.39,49.39,0.0,49.39,0
2025-10-28,50.0,50.0,50.0,50.0,0.0,50.0,0
2025-10-29,50.64,50.64,50.64,50.64,0.0,50.64,0
2025-10-30,51.405,51.405,51.405,51.405,0.0,51.405,0
2025-10-31,50.955,50.955,50.955,50.955,0.0,50.955,0
2025-11-03,50.875,50.875,50.875,50.875,0.0,50.875,0
2025-11-04,50.08,50.08,50.08,50.08,0.0,50.08,0
2025-11-05,50.86,50.86,50.86,50.86,0.0,50.86,0
2025-11-06,50.725,50.725,50.725,50.725,0.0,50.725,0
2025-11-07,50.905,50.905,50.905,50.905,0.0,50.905,0
2025-11-10,53.085,53.085,53.085,53.085,0.0,53.085,0
2025-11-11,53.51,53.51,53.51,53.51,0.0,53.51,0
2025-11-12,56.305,56.305,56.305,56.305,0.0,56.305,0
2025-11-13,56.02,56.02,56.02,56.02,0.0,56.02,0
2025-11-14,53.475,53.475,53.475,53.475,0.0,53.475,0
2025-11-17,53.53,53.53,53.53,53.53,0.0,53.53,0
2025-11-18,53.295,53.295,53.295,53.295,0.0,53.295,0
2025-11-19,53.685,53.685,53.685,53.685,0.0,53.685,0
2025-11-20,53.14,53.14,53.14,53.14,0.0,53.14,0
2025-11-21,52.705,52.705,52.705,52.705,0.0,52.705,0
2025-11-24,53.115,53.115,53.115,53.115,0.0,53.115,0
2025-11-25,53.775,53.775,53.775,53.775,0.0,53.775,0
2025-11-26,55.785,55.785,55.785,55.785,0.0,55.785,0
2025-12-01,61.575,61.575,61.575,61.575,0.0,61.575,0
2025-12-02,61.17,61.17,61.17,61.17,0.0,61.17,0
2025-12-03,61.07,61.07,61.07,61.07,0.0,61.07,0
2025-12-04,59.89,59.89,59.89,59.89,0.0,59.89,0
2025-12-05,61.465,61.465,61.465,61.465,0.0,61.465,0
2025-12-08,60.815,60.815,60.815,60.815,0.0,60.815,0
2025-12-09,63.345,63.345,63.345,63.345,0.0,63.345,0
2025-12-10,63.55,63.55,63.55,63.55,0.0,63.55,0
2025-12-11,67.15,67.15,67.15,67.15,0.0,67.15,0
2025-12-12,64.48,64.48,64.48,64.48,0.0,64.48,0
2025-12-15,66.15,66.15,66.15,66.15,0.0,66.15,0
2025-12-16,65.86,65.86,65.86,65.86,0.0,65.86,0
2025-12-17,69.47,69.47,69.47,69.47,0.0,69.47,0
2025-12-18,67.78,67.78,67.78,67.78,0.0,67.78,0
2025-12-19,70.115,70.115,70.115,70.115,0.0,70.115,0
2025-12-22,71.295,71.295,71.295,71.295,0.0,71.295,0
2025-12-23,73.89,73.89,73.89,73.89,0.0,73.89,0
2025-12-24,74.545,74.545,74.545,74.545,0.0,74.545,0
2025-12-26,80.205,80.205,80.205,80.205,0.0,80.205,0
2025-12-29,73.42,73.42,73.42,73.42,0.0,73.42,0
2025-12-30,81.015,81.015,81.015,81.015,0.0,81.015,0
2025-12-31,73.61,73.61,73.61,73.61,0.0,73.61,0
2026-01-02,73.9,73.9,73.9,73.9,0.0,73.9,0
2026-01-05,79.7,79.7,79.7,79.7,0.0,79.7,0
2026-01-06,84.28,84.28,84.28,84.28,0.0,84.28,0
2026-01-07,80.775,80.775,80.775,80.775,0.0,80.775,0
2026-01-08,78.195,78.195,78.195,78.195,0.0,78.195,0
2026-01-09,82.51,82.51,82.51,82.51,0.0,82.51,0
2026-01-12,88.44,88.44,88.44,88.44,0.0,88.44,0
2026-01-13,89.765,89.765,89.765,89.765,0.0,89.765,0
2026-01-14,95.045,95.045,95.045,95.045,0.0,95.045,0
2026-01-15,96.005,96.005,96.005,96.005,0.0,96.005,0
2026-01-16,92.22,92.22,92.22,92.22,0.0,92.22,0
2026-01-20,98.39,98.39,98.39,98.39,0.0,98.39,0
2026-01-21,96.33,96.33,96.33,96.33,0.0,96.33,0
2026-01-22,100.165,100.165,100.165,100.165,0.0,100.165,0
2026-01-23,106.675,106.68,105.41,105.41,4.0,106.6735,4
2026-01-26,120.06,120.06,120.06,120.06,0.0,120.06,0
2026-01-27,110.405,110.405,110.405,110.405,0.0,110.405,0
2026-01-28,118.11,118.11,118.11,118.11,0.0,118.11,0
2026-01-29,119.015,119.015,119.015,119.015,0.0,119.015,0
2026-01-30,81.8,81.8,81.8,81.8,0.0,81.8,0
2026-02-02,79.915,79.915,79.915,79.915,0.0,79.915,0
2026-02-03,86.565,86.565,86.565,86.565,0.0,86.565,0
2026-02-04,87.81,87.81,87.81,87.81,0.0,87.81,0
2026-02-05,79.86,79.86,79.86,79.86,0.0,79.86,0
2026-02-06,80.145,80.145,80.145,80.145,0.0,80.145,0
2026-02-09,85.65,85.65,85.65,85.65,0.0,85.65,0
2026-02-10,83.735,83.735,83.735,83.735,0.0,83.735,0
2026-02-11,87.425,87.425,87.425,87.425,0.0,87.425,0
2026-02-12,78.94,78.94,78.94,78.94,0.0,78.94,0
2026-02-13,81.155,81.155,81.155,81.155,0.0,81.155,0
2026-02-17,76.435,76.435,76.435,76.435,0.0,76.435,0
2026-02-18,80.72,80.72,80.72,80.72,0.0,80.72,0
2026-02-19,80.78,80.78,80.78,80.78,0.0,80.78,0
2026-02-20,85.595,85.595,85.595,85.595,0.0,85.595,0
2026-02-23,90.06,90.06,90.06,90.06,0.0,90.06,0
2026-02-24,91.03,91.03,91.03,91.03,0.0,91.03,0
2026-02-25,94.55,94.55,94.55,94.55,0.0,94.55,0
2026-02-26,90.485,90.485,90.485,90.485,0.0,90.485,0
2026-02-27,96.305,96.305,96.305,96.305,0.0,96.305,0
2026-03-02,91.715,91.715,91.715,91.715,0.0,91.715,0
2026-03-03,86.245,86.245,86.245,86.245,0.0,86.245,0
2026-03-04,85.985,85.985,85.985,85.985,0.0,85.985,0
2026-03-05,85.0,85.0,85.0,85.0,0.0,85.0,0
2026-03-06,87.15,87.15,87.15,87.15,0.0,87.15,0
2026-03-09,87.33,87.33,87.33,87.33,0.0,87.33,0
2026-03-10,92.53,92.53,92.53,92.53,0.0,92.53,0
2026-03-11,88.485,88.485,88.485,88.485,0.0,88.485,0
2026-03-12,88.08,88.08,88.08,88.08,0.0,88.08,0
2026-03-13,84.19,84.19,84.19,84.19,0.0,84.19,0
2026-03-16,83.505,83.505,83.505,83.505,0.0,83.505,0
2026-03-17,82.75,82.75,82.75,82.75,0.0,82.75,0
2026-03-18,80.37,80.37,80.37,80.37,0.0,80.37,0
2026-03-19,73.765,73.765,73.765,73.765,0.0,73.765,0
2026-03-20,72.32,72.32,72.32,72.32,0.0,72.32,0
2026-03-23,71.865,71.865,71.865,71.865,0.0,71.865,0
2026-03-24,72.14,72.14,72.14,72.14,0.0,72.14,0
2026-03-25,75.385,75.385,75.385,75.385,0.0,75.385,0
2026-03-26,70.555,70.555,70.555,70.555,0.0,70.555,0
2026-03-27,72.55,72.55,72.55,72.55,0.0,72.55,0
2026-03-30,73.325,73.325,73.325,73.325,0.0,73.325,0
2026-03-31,77.835,77.835,77.835,77.835,0.0,77.835,0
2026-04-01,79.105,79.105,79.105,79.105,0.0,79.105,0
2026-04-02,75.835,75.835,75.835,75.835,0.0,75.835,0
2026-04-06,75.76,75.76,75.76,75.76,0.0,75.76,0
2026-04-07,74.885,74.885,74.885,74.885,0.0,74.885,0
2026-04-08,78.395,78.395,78.395,78.395,0.0,78.395,0
2026-04-09,79.465,79.465,79.465,79.465,0.0,79.465,0
2026-04-10,79.51,79.51,79.51,79.51,0.0,79.51,0
2026-04-13,78.625,78.625,78.625,78.625,0.0,78.625,0
2026-04-14,82.595,82.595,82.595,82.595,0.0,82.595,0
2026-04-15,82.67,82.67,82.67,82.67,0.0,82.67,0
2026-04-16,81.715,81.715,81.715,81.715,0.0,81.715,0
2026-04-17,84.95,84.95,84.95,84.95,0.0,84.95,0
2026-04-20,83.08,83.11,83.08,83.11,1.0,83.08,1
2026-04-21,79.36,79.425,79.36,79.425,2.0,79.36,2
2026-04-22,80.955,80.955,80.955,80.955,0.0,80.955,0
2026-04-23,78.45,78.45,78.45,78.45,0.0,78.45,0
2026-04-24,79.29,79.29,79.29,79.29,0.0,79.29,0
2026-04-27,77.925,77.925,77.925,77.925,0.0,77.925,0
2026-04-28,75.975,75.975,75.975,75.975,0.0,75.975,0
2026-04-29,74.295,74.295,74.295,74.295,0.0,74.295,0
2026-04-30,76.325,76.325,76.325,76.325,0.0,76.325,0
2026-05-01,78.765,78.765,78.765,78.765,0.0,78.765,0
2026-05-04,75.84,75.84,75.84,75.84,0.0,75.84,0
2026-05-05,75.93,75.93,75.93,75.93,0.0,75.93,0
2026-05-06,79.76,79.76,79.76,79.76,0.0,79.76,0
2026-05-07,82.73,82.73,82.73,82.73,0.0,82.73,0
2026-05-08,83.43,83.43,83.43,83.43,0.0,83.43,0
2026-05-11,88.635,88.635,88.635,88.635,0.0,88.635,0
2026-05-12,88.245,88.245,88.245,88.245,0.0,88.245,0
2026-05-13,92.13,92.13,92.13,92.13,0.0,92.13,0
2026-05-14,87.96,87.96,87.96,87.96,0.0,87.96,0
2026-05-15,79.99,79.99,79.99,79.99,0.0,79.99,0
2026-05-18,79.88,79.88,79.88,79.88,0.0,79.88,0
2026-05-19,77.555,77.555,77.555,77.555,0.0,77.555,0
2026-05-20,78.62,78.62,78.62,78.62,0.0,78.62,0
2026-05-21,79.21,79.21,79.21,79.21,0.0,79.21,0
2026-05-22,78.65,78.65,78.65,78.65,0.0,78.65,0
2026-05-26,79.095,79.095,79.095,79.095,0.0,79.095,0
2026-05-27,77.36,77.36,77.36,77.36,0.0,77.36,0
2026-05-28,78.405,78.405,78.405,78.405,0.0,78.405,0
2026-05-29,78.375,78.375,78.375,78.375,0.0,78.375,0
2026-06-01,77.745,77.745,77.745,77.745,0.0,77.745,0
2026-06-02,78.06,78.06,78.06,78.06,0.0,78.06,0
2026-06-03,76.15,76.15,76.15,76.15,0.0,76.15,0
2026-06-04,76.405,76.405,76.405,76.405,0.0,76.405,0
2026-06-05,71.4,71.4,71.4,71.4,0.0,71.4,0
2026-06-08,70.875,70.875,70.875,70.875,0.0,70.875,0
2026-06-09,67.42,67.42,67.42,67.42,0.0,67.42,0
2026-06-10,66.89,66.89,66.89,66.89,0.0,66.89,0
2026-06-11,66.075,66.075,66.075,66.075,0.0,66.075,0
2026-06-12,70.16,70.16,70.16,70.16,0.0,70.16,0
2026-06-15,72.45,72.45,72.45,72.45,0.0,72.45,0
2026-06-16,72.26,72.26,72.26,72.26,0.0,72.26,0
2026-06-17,73.045,73.045,73.045,73.045,0.0,73.045,0
2026-06-18,68.53,68.53,68.53,68.53,0.0,68.53,0
2026-06-22,67.765,67.765,67.765,67.765,0.0,67.765,0
2026-06-23,64.17,64.17,64.17,64.17,0.0,64.17,0
2026-06-24,60.065,60.065,60.065,60.065,0.0,60.065,0
2026-06-25,59.245,60.335,59.245,60.335,2.0,59.5975,2
2026-06-26,61.23,61.23,61.23,61.23,0.0,61.23,0
2026-06-29,60.185,60.185,60.185,60.185,0.0,60.185,0
2026-06-30,61.49,61.49,61.49,61.49,0.0,61.49,0
2026-07-01,62.1,62.1,62.1,62.1,0.0,62.1,0
2026-07-02,62.625,62.625,62.625,62.625,0.0,62.625,0
2026-07-06,63.93,63.93,63.93,63.93,0.0,63.93,0
2026-07-07,62.915,62.915,62.915,62.915,0.0,62.915,0
2026-07-08,60.07,60.07,60.07,60.07,0.0,60.07,0
2026-07-09,62.35,62.35,62.35,62.35,0.0,62.35,0
2026-07-10,61.755,61.755,61.755,61.755,0.0,61.755,0
2026-07-13,59.51,59.51,59.51,59.51,0.0,59.51,0
2026-07-14,60.655,60.655,60.655,60.655,0.0,60.655,0
2026-07-15,58.945,58.945,58.945,58.945,0.0,58.945,0
2026-07-16,57.64,57.64,57.64,57.64,0.0,57.64,0
2026-07-17,57.78,57.78,57.78,57.78,0.0,57.78,0
2026-07-20,58.565,58.565,58.565,58.565,0.0,58.565,0
2026-07-21,60.66,60.66,60.66,60.66,0.0,60.66,0
2026-07-22,61.88,61.88,61.88,61.88,0.0,61.88,0
2026-07-23,59.585,59.585,59.585,59.585,0.0,59.585,0
2026-07-24,60.43,60.43,60.43,60.43,0.0,60.43,0
2026-07-27,60.25,60.25,60.25,60.25,0.0,60.25,0
2026-07-28,59.03,59.03,59.03,59.03,0.0,59.03,0
2026-07-29,59.61,59.61,59.61,59.61,0.0,59.61,0
2026-07-30,60.56,60.56,60.56,60.56,0.0,60.56,0
