date,open,high,low,close,volume,average,barCount
2025-10-22,4323.8,4343.6,4318.8,4343.6,5.0,4320.78,5
2025-10-23,4427.5,4427.5,4427.5,4427.5,0.0,4427.5,0
2025-10-24,4419.2,4419.2,4419.2,4419.2,0.0,4419.2,0
2025-10-27,4295.7,4296.7,4268.3,4296.1,15.0,4279.12,15
2025-10-28,4257.3,4257.3,4257.3,4257.3,0.0,4257.3,0
2025-10-29,4281.1,4281.1,4281.1,4281.1,0.0,4281.1,0
2025-10-30,4303.1,4303.1,4303.1,4303.1,0.0,4303.1,0
2025-10-31,4284.6,4284.6,4284.6,4284.6,0.0,4284.6,0
2025-11-03,4321.2,4325.0,4303.8,4303.8,2.0,4323.1,2
2025-11-04,4247.4,4247.4,4247.4,4247.4,0.0,4247.4,0
2025-11-05,4282.6,4282.6,4282.6,4282.6,0.0,4282.6,0
2025-11-06,4279.2,4279.2,4279.2,4279.2,0.0,4279.2,0
2025-11-07,4295.6,4295.6,4295.6,4295.6,0.0,4295.6,0
2025-11-10,4410.8,4410.8,4410.8,4410.8,0.0,4410.8,0
2025-11-11,4403.8,4403.8,4403.8,4403.8,0.0,4403.8,0
2025-11-12,4489.0,4500.1,4489.0,4500.1,2.0,4492.85,2
2025-11-13,4481.9,4481.9,4481.9,4481.9,0.0,4481.9,0
2025-11-14,4377.0,4385.8,4377.0,4378.1,2.0,4381.4,2
2025-11-17,4352.5,4360.3,4343.0,4360.3,2.0,4347.75,2
2025-11-18,4348.5,4348.5,4348.5,4348.5,0.0,4348.5,0
2025-11-19,4366.2,4366.2,4366.2,4366.2,0.0,4366.2,0
2025-11-20,4341.1,4341.1,4341.1,4341.1,0.0,4341.1,0
2025-11-21,4352.1,4352.1,4352.1,4352.1,0.0,4352.1,0
2025-11-24,4370.0,4370.0,4367.5,4367.5,1.0,4370.0,1
2025-11-25,4397.5,4417.2,4397.5,4417.2,2.0,4398.8,2
2025-11-26,4442.6,4442.6,4442.6,4442.6,0.0,4442.6,0
2025-11-28,4479.0,4488.0,4479.0,4488.0,2.0,4483.5,2
2025-12-01,4521.8,4521.8,4521.8,4521.8,0.0,4521.8,0
2025-12-02,4457.3,4467.0,4457.3,4467.0,1.0,4457.3,1
2025-12-03,4497.8,4497.8,4479.2,4479.2,1.0,4497.8,1
2025-12-04,4487.4,4487.4,4487.4,4487.4,0.0,4487.4,0
2025-12-05,4487.3,4487.3,4487.3,4487.3,0.0,4487.3,0
2025-12-08,4462.5,4462.5,4462.5,4462.5,0.0,4462.5,0
2025-12-09,4482.0,4494.0,4482.0,4483.0,2.0,4488.0,2
2025-12-10,4510.0,4510.0,4473.2,4473.2,1.0,4510.0,1
2025-12-11,4520.1,4563.2,4520.1,4563.2,2.0,4524.35,2
2025-12-12,4581.2,4581.2,4581.2,4581.2,0.0,4581.2,0
2025-12-15,4589.9,4589.9,4589.9,4589.9,0.0,4589.9,0
2025-12-16,4586.7,4586.7,4586.7,4586.7,0.0,4586.7,0
2025-12-17,4611.0,4629.4,4611.0,4629.4,1.0,4611.0,1
2025-12-18,4619.8,4619.8,4619.8,4619.8,0.0,4619.8,0
2025-12-19,4645.4,4645.4,4645.4,4645.4,0.0,4645.4,0
2025-12-22,4717.0,4730.6,4717.0,4730.6,1.0,4717.0,1
2025-12-23,4740.3,4768.3,4728.0,4768.3,2.0,4734.15,2
2025-12-24,4764.4,4764.4,4764.4,4764.4,0.0,4764.4,0
2025-12-26,4836.0,4836.0,4821.5,4821.5,1.0,4836.0,1
2025-12-29,4609.4,4609.4,4609.4,4609.4,0.0,4609.4,0
2025-12-30,4654.9,4654.9,4654.9,4654.9,0.0,4654.9,0
2025-12-31,4611.4,4611.4,4611.4,4611.4,0.0,4611.4,0
2026-01-02,4598.4,4598.4,4598.4,4598.4,0.0,4598.4,0
2026-01-05,4716.6,4732.6,4716.6,4723.0,2.0,4724.6,2
2026-01-06,4766.0,4771.8,4765.5,4771.8,2.0,4765.75,2
2026-01-07,4722.8,4734.6,4722.8,4734.6,3.0,4722.8,3
2026-01-08,4745.6,4750.1,4734.7,4734.7,3.0,4747.1,3
2026-01-09,4780.9,4780.9,4777.2,4777.2,1.0,4780.9,1
2026-01-12,4915.0,4915.0,4894.4,4894.4,1.0,4915.0,1
2026-01-13,4900.0,4900.0,4876.1,4876.1,1.0,4900.0,1
2026-01-14,4891.2,4914.1,4891.2,4914.1,1.0,4891.2,1
2026-01-15,4889.3,4905.0,4889.3,4903.5,2.0,4897.15,2
2026-01-16,4840.0,4878.1,4840.0,4875.3,2.0,4859.05,2
2026-01-20,5019.7,5049.3,5019.7,5049.3,1.0,5019.7,1
2026-01-21,5124.1,5124.1,5124.1,5124.1,0.0,5124.1,0
2026-01-22,5204.4,5204.4,5204.4,5204.4,0.0,5204.4,0
2026-01-23,5250.5,5281.8,5250.5,5281.8,1.0,5250.5,1
2026-01-26,5406.0,5406.0,5400.7,5400.7,1.0,5406.0,1
2026-01-27,5395.6,5395.6,5395.6,5395.6,0.0,5395.6,0
2026-01-28,5630.1,5630.1,5630.1,5630.1,0.0,5630.1,0
2026-01-29,5813.5,5813.5,5471.5,5642.8,6.0,5656.2,6
2026-01-30,5299.2,5357.3,5001.4,5001.4,4.0,5254.63,4
2026-02-02,4896.3,4896.3,4896.3,4896.3,0.0,4896.3,0
2026-02-03,5214.3,5256.0,5191.4,5191.4,2.0,5235.15,2
2026-02-04,5260.5,5260.5,5192.6,5208.7,3.0,5219.1,3
2026-02-05,5094.9,5140.5,5094.9,5140.5,1.0,5094.9,1
2026-02-06,5010.9,5242.8,5010.9,5242.8,1.0,5010.9,1
2026-02-09,5356.0,5356.0,5345.9,5345.9,1.0,5356.0,1
2026-02-10,5296.1,5296.1,5296.1,5296.1,0.0,5296.1,0
2026-02-11,5364.0,5366.9,5364.0,5366.9,1.0,5364.0,1
2026-02-12,5250.0,5250.0,5210.7,5210.7,2.0,5250.0,2
2026-02-13,5251.2,5303.1,5251.2,5303.1,1.0,5251.2,1
2026-02-17,5156.8,5156.8,5156.8,5156.8,0.0,5156.8,0
2026-02-18,5267.9,5267.9,5267.9,5267.9,0.0,5267.9,0
2026-02-19,5257.7,5257.7,5257.7,5257.7,0.0,5257.7,0
2026-02-20,5347.4,5347.4,5347.4,5347.4,0.0,5347.4,0
2026-02-23,5490.8,5503.5,5490.8,5497.0,2.0,5497.15,2
2026-02-24,5449.5,5449.5,5449.5,5449.5,0.0,5449.5,0
2026-02-25,5473.0,5501.9,5473.0,5501.9,3.0,5486.33,3
2026-02-26,5442.0,5468.7,5442.0,5468.7,1.0,5442.0,1
2026-02-27,5524.9,5524.9,5524.9,5524.9,0.0,5524.9,0
2026-03-02,5631.2,5631.2,5592.0,5596.6,2.0,5611.6,2
2026-03-03,5315.0,5398.8,5315.0,5398.8,1.0,5315.0,1
2026-03-04,5412.0,5412.0,5412.0,5412.0,0.0,5412.0,0
2026-03-05,5357.8,5357.8,5357.8,5357.8,0.0,5357.8,0
2026-03-06,5438.3,5438.3,5438.3,5438.3,0.0,5438.3,0
2026-03-09,5384.1,5384.1,5384.1,5384.1,0.0,5384.1,0
2026-03-10,5524.8,5524.8,5524.8,5524.8,0.0,5524.8,0
2026-03-11,5467.1,5467.1,5467.1,5467.1,0.0,5467.1,0
2026-03-12,5413.2,5413.2,5413.2,5413.2,0.0,5413.2,0
2026-03-13,5356.5,5356.5,5347.9,5347.9,1.0,5356.5,1
2026-03-16,5286.7,5286.7,5286.7,5286.7,0.0,5286.7,0
2026-03-17,5292.7,5292.7,5292.7,5292.7,0.0,5292.7,0
2026-03-18,5130.0,5176.8,5100.0,5176.8,2.0,5115.0,2
2026-03-19,4850.0,4878.7,4849.9,4878.7,2.0,4849.95,2
2026-03-20,4850.9,4850.9,4850.9,4850.9,0.0,4850.9,0
2026-03-23,4627.3,4667.8,4627.3,4667.8,1.0,4627.3,1
2026-03-24,4660.8,4660.8,4660.8,4660.8,0.0,4660.8,0
2026-03-25,4814.7,4814.7,4814.7,4814.7,0.0,4814.7,0
2026-03-26,4632.9,4632.9,4632.9,4632.9,0.0,4632.9,0
2026-03-27,4785.1,4823.3,4761.3,4761.3,12.0,4820.12,12
2026-03-30,4795.0,4795.0,4795.0,4795.0,0.0,4795.0,0
2026-03-31,4946.7,4946.7,4918.0,4918.0,3.0,4942.7,3
2026-04-01,5061.9,5061.9,5061.9,5061.9,0.0,5061.9,0
2026-04-02,4924.7,4924.7,4924.7,4924.7,0.0,4924.7,0
2026-04-06,4929.5,4929.5,4929.5,4929.5,0.0,4929.5,0
2026-04-07,4930.2,4930.2,4930.2,4930.2,0.0,4930.2,0
2026-04-08,5026.9,5026.9,5026.9,5026.9,0.0,5026.9,0
2026-04-09,5070.1,5070.1,5070.1,5070.1,0.0,5070.1,0
2026-04-10,5036.0,5036.0,5036.0,5036.0,0.0,5036.0,0
2026-04-13,5015.8,5015.8,5015.8,5015.8,0.0,5015.8,0
2026-04-14,5102.1,5102.1,5102.1,5102.1,0.0,5102.1,0
2026-04-15,5073.2,5073.2,5073.2,5073.2,0.0,5073.2,0
2026-04-16,5057.4,5057.4,5057.4,5057.4,0.0,5057.4,0
2026-04-17,5127.9,5127.9,5127.9,5127.9,0.0,5127.9,0
2026-04-20,5075.4,5075.4,5075.4,5075.4,0.0,5075.4,0
2026-04-21,4964.0,4964.0,4964.0,4964.0,0.0,4964.0,0
2026-04-22,4998.8,4998.8,4998.8,4998.8,0.0,4998.8,0
2026-04-23,4965.8,4965.8,4965.8,4965.8,0.0,4965.8,0
2026-04-24,4983.5,4983.5,4983.5,4983.5,0.0,4983.5,0
2026-04-27,4938.0,4938.0,4938.0,4938.0,0.0,4938.0,0
2026-04-28,4849.0,4849.0,4849.0,4849.0,0.0,4849.0,0
2026-04-29,4786.6,4800.5,4786.6,4800.5,1.0,4786.6,1
2026-04-30,4871.7,4871.7,4871.7,4871.7,0.0,4871.7,0
2026-05-01,4888.4,4888.4,4888.4,4888.4,0.0,4888.4,0
2026-05-04,4775.9,4775.9,4775.9,4775.9,0.0,4775.9,0
2026-05-05,4811.2,4811.2,4811.2,4811.2,0.0,4811.2,0
2026-05-06,4939.7,4939.7,4939.7,4939.7,0.0,4939.7,0
2026-05-07,4958.1,4958.1,4958.1,4958.1,0.0,4958.1,0
2026-05-08,4977.5,4977.5,4977.5,4977.5,0.0,4977.5,0
2026-05-11,4977.3,4977.3,4977.3,4977.3,0.0,4977.3,0
2026-05-12,4936.3,4936.3,4936.3,4936.3,0.0,4936.3,0
2026-05-13,4956.4,4956.4,4956.4,4956.4,0.0,4956.4,0
2026-05-14,4900.0,4932.6,4900.0,4932.6,2.0,4901.55,2
2026-05-15,4795.9,4806.2,4793.5,4806.2,3.0,4794.53,3
2026-05-18,4802.6,4802.6,4802.6,4802.6,0.0,4802.6,0
2026-05-19,4753.7,4753.7,4753.7,4753.7,0.0,4753.7,0
2026-05-20,4775.1,4775.1,4775.1,4775.1,0.0,4775.1,0
2026-05-21,4754.0,4786.7,4754.0,4786.7,1.0,4754.0,1
2026-05-22,4768.1,4768.1,4768.1,4768.1,0.0,4768.1,0
2026-05-26,4744.4,4744.4,4744.4,4744.4,0.0,4744.4,0
2026-05-27,4684.0,4684.0,4684.0,4684.0,0.0,4684.0,0
2026-05-28,4655.0,4737.1,4655.0,4737.1,1.0,4655.0,1
2026-05-29,4802.9,4802.9,4802.9,4802.9,0.0,4802.9,0
2026-06-01,4708.3,4715.4,4708.3,4715.4,1.0,4708.3,1
2026-06-02,4740.0,4740.0,4728.6,4728.6,2.0,4734.4,2
2026-06-03,4674.2,4674.2,4674.2,4674.2,0.0,4674.2,0
2026-06-04,4712.7,4712.7,4712.7,4712.7,0.0,4712.7,0
2026-06-05,4566.2,4570.1,4545.0,4568.2,10.0,4565.71,10
2026-06-08,4573.0,4573.0,4567.4,4567.4,1.0,4573.0,1
2026-06-09,4494.5,4494.5,4484.8,4484.8,4.0,4489.95,3
2026-06-10,4320.0,4324.9,4284.8,4324.9,3.0,4296.93,3
2026-06-11,4284.0,4303.0,4284.0,4303.0,1.0,4284.0,1
2026-06-12,4431.1,4431.1,4431.1,4431.1,0.0,4431.1,0
2026-06-15,4547.9,4547.9,4547.9,4547.9,0.0,4547.9,0
2026-06-16,4554.0,4554.0,4551.4,4551.4,1.0,4554.0,1
2026-06-17,4576.9,4579.8,4576.9,4579.8,1.0,4576.9,1
2026-06-18,4443.3,4443.3,4443.3,4443.3,0.0,4443.3,0
2026-06-22,4400.4,4400.4,4400.4,4400.4,0.0,4400.4,0
2026-06-23,4343.8,4343.8,4343.8,4343.8,0.0,4343.8,0
2026-06-24,4180.0,4197.2,4180.0,4197.2,1.0,4180.0,1
2026-06-25,4236.6,4236.6,4236.6,4236.6,0.0,4236.6,0
2026-06-26,4286.3,4286.3,4286.3,4286.3,0.0,4286.3,0
2026-06-29,4227.1,4227.1,4227.1,4227.1,0.0,4227.1,0
2026-06-30,4226.8,4226.8,4226.8,4226.8,0.0,4226.8,0
2026-07-01,4272.6,4272.6,4272.6,4272.6,0.0,4272.6,0
2026-07-02,4317.4,4317.4,4317.4,4317.4,0.0,4317.4,0
2026-07-06,4359.7,4359.7,4359.7,4359.7,0.0,4359.7,0
2026-07-07,4348.7,4348.7,4348.7,4348.7,0.0,4348.7,0
2026-07-08,4270.9,4270.9,4270.9,4270.9,0.0,4270.9,0
2026-07-09,4330.6,4330.6,4330.6,4330.6,0.0,4330.6,0
2026-07-10,4302.1,4302.1,4302.1,4302.1,0.0,4302.1,0
2026-07-13,4244.7,4244.7,4190.4,4190.4,3.0,4222.6,3
2026-07-14,4255.8,4255.8,4255.8,4255.8,0.0,4255.8,0
2026-07-15,4236.0,4236.0,4236.0,4236.0,0.0,4236.0,0
2026-07-16,4173.5,4173.5,4173.5,4173.5,0.0,4173.5,0
2026-07-17,4201.6,4201.6,4201.6,4201.6,0.0,4201.6,0
2026-07-20,4199.1,4199.1,4199.1,4199.1,0.0,4199.1,0
2026-07-21,4273.4,4273.4,4260.9,4260.9,1.0,4273.4,1
2026-07-22,4342.3,4342.6,4342.3,4342.6,1.0,4342.3,1
2026-07-23,4240.2,4240.2,4240.2,4240.2,0.0,4240.2,0
2026-07-24,4260.2,4260.2,4260.2,4260.2,0.0,4260.2,0
2026-07-27,4267.5,4267.5,4267.5,4267.5,0.0,4267.5,0
2026-07-28,4228.7,4228.7,4228.7,4228.7,0.0,4228.7,0
2026-07-29,4227.8,4227.8,4227.8,4227.8,0.0,4227.8,0
2026-07-30,4283.4,4291.1,4283.4,4291.1,1.0,4283.4,1
