date,open,high,low,close,volume,average,barCount
2025-09-23,4059.6,4059.6,4059.6,4059.6,0.0,4059.6,0
2025-09-24,4013.8,4013.8,4013.8,4013.8,0.0,4013.8,0
2025-09-25,4022.2,4022.2,4022.2,4022.2,0.0,4022.2,0
2025-09-26,4061.1,4061.1,4061.1,4061.1,0.0,4061.1,0
2025-09-29,4112.8,4112.8,4112.8,4112.8,0.0,4112.8,0
2025-09-30,4131.1,4131.1,4131.1,4131.1,0.0,4131.1,0
2025-10-01,4163.1,4163.1,4163.1,4163.1,0.0,4163.1,0
2025-10-02,4133.9,4133.9,4133.9,4133.9,0.0,4133.9,0
2025-10-03,4175.2,4175.2,4175.2,4175.2,0.0,4175.2,0
2025-10-06,4248.6,4248.6,4248.6,4248.6,0.0,4248.6,0
2025-10-07,4283.3,4283.3,4283.3,4283.3,0.0,4283.3,0
2025-10-08,4358.8,4358.8,4358.8,4358.8,0.0,4358.8,0
2025-10-09,4258.2,4258.2,4258.2,4258.2,0.0,4258.2,0
2025-10-10,4285.1,4285.1,4285.1,4285.1,0.0,4285.1,0
2025-10-13,4421.9,4421.9,4421.9,4421.9,0.0,4421.9,0
2025-10-14,4452.5,4452.5,4452.5,4452.5,0.0,4452.5,0
2025-10-15,4492.9,4492.9,4492.9,4492.9,0.0,4492.9,0
2025-10-16,4602.0,4602.0,4602.0,4602.0,0.0,4602.0,0
2025-10-17,4504.7,4504.7,4504.7,4504.7,0.0,4504.7,0
2025-10-20,4659.5,4659.5,4659.5,4659.5,0.0,4659.5,0
2025-10-21,4398.3,4398.3,4398.3,4398.3,0.0,4398.3,0
2025-10-22,4356.0,4356.0,4356.0,4356.0,0.0,4356.0,0
2025-10-23,4439.9,4439.9,4439.9,4439.9,0.0,4439.9,0
2025-10-24,4431.6,4431.6,4431.6,4431.6,0.0,4431.6,0
2025-10-27,4308.5,4308.5,4308.5,4308.5,0.0,4308.5,0
2025-10-28,4270.0,4270.0,4270.0,4270.0,0.0,4270.0,0
2025-10-29,4293.9,4293.9,4293.9,4293.9,0.0,4293.9,0
2025-10-30,4316.1,4316.1,4316.1,4316.1,0.0,4316.1,0
2025-10-31,4298.1,4298.1,4298.1,4298.1,0.0,4298.1,0
2025-11-03,4317.3,4317.3,4317.3,4317.3,0.0,4317.3,0
2025-11-04,4260.6,4260.6,4260.6,4260.6,0.0,4260.6,0
2025-11-05,4295.8,4295.8,4295.8,4295.8,0.0,4295.8,0
2025-11-06,4292.5,4292.5,4292.5,4292.5,0.0,4292.5,0
2025-11-07,4308.9,4308.9,4308.9,4308.9,0.0,4308.9,0
2025-11-10,4424.1,4424.1,4424.1,4424.1,0.0,4424.1,0
2025-11-11,4417.1,4417.1,4417.1,4417.1,0.0,4417.1,0
2025-11-12,4513.5,4513.5,4513.5,4513.5,0.0,4513.5,0
2025-11-13,4495.3,4495.3,4495.3,4495.3,0.0,4495.3,0
2025-11-14,4391.6,4391.6,4391.6,4391.6,0.0,4391.6,0
2025-11-17,4373.9,4373.9,4373.9,4373.9,0.0,4373.9,0
2025-11-18,4362.1,4362.1,4362.1,4362.1,0.0,4362.1,0
2025-11-19,4379.8,4379.8,4379.8,4379.8,0.0,4379.8,0
2025-11-20,4354.6,4354.6,4354.6,4354.6,0.0,4354.6,0
2025-11-21,4364.9,4364.9,4364.9,4364.9,0.0,4364.9,0
2025-11-24,4380.3,4380.3,4380.3,4380.3,0.0,4380.3,0
2025-11-25,4430.0,4430.0,4430.0,4430.0,0.0,4430.0,0
2025-11-26,4455.3,4455.3,4455.3,4455.3,0.0,4455.3,0
2025-12-01,4534.6,4534.6,4534.6,4534.6,0.0,4534.6,0
2025-12-02,4479.8,4479.8,4479.8,4479.8,0.0,4479.8,0
2025-12-03,4492.0,4492.0,4492.0,4492.0,0.0,4492.0,0
2025-12-04,4500.2,4500.2,4500.2,4500.2,0.0,4500.2,0
2025-12-05,4500.1,4500.1,4500.1,4500.1,0.0,4500.1,0
2025-12-08,4475.3,4475.3,4475.3,4475.3,0.0,4475.3,0
2025-12-09,4495.8,4495.8,4495.8,4495.8,0.0,4495.8,0
2025-12-10,4486.0,4486.0,4486.0,4486.0,0.0,4486.0,0
2025-12-11,4576.1,4576.1,4576.1,4576.1,0.0,4576.1,0
2025-12-12,4594.1,4594.1,4594.1,4594.1,0.0,4594.1,0
2025-12-15,4602.9,4602.9,4602.9,4602.9,0.0,4602.9,0
2025-12-16,4599.7,4599.7,4599.7,4599.7,0.0,4599.7,0
2025-12-17,4642.4,4642.4,4642.4,4642.4,0.0,4642.4,0
2025-12-18,4632.8,4632.8,4632.8,4632.8,0.0,4632.8,0
2025-12-19,4658.3,4658.3,4658.3,4658.3,0.0,4658.3,0
2025-12-22,4743.4,4743.4,4743.4,4743.4,0.0,4743.4,0
2025-12-23,4781.1,4781.1,4781.1,4781.1,0.0,4781.1,0
2025-12-24,4777.1,4777.1,4777.1,4777.1,0.0,4777.1,0
2025-12-26,4833.9,4833.9,4833.9,4833.9,0.0,4833.9,0
2025-12-29,4622.0,4622.0,4622.0,4622.0,0.0,4622.0,0
2025-12-30,4668.5,4668.5,4668.5,4668.5,0.0,4668.5,0
2025-12-31,4624.9,4624.9,4624.9,4624.9,0.0,4624.9,0
2026-01-02,4611.9,4611.9,4611.9,4611.9,0.0,4611.9,0
2026-01-05,4736.5,4736.5,4736.5,4736.5,0.0,4736.5,0
2026-01-06,4785.3,4785.3,4785.3,4785.3,0.0,4785.3,0
2026-01-07,4748.2,4748.2,4748.2,4748.2,0.0,4748.2,0
2026-01-08,4748.6,4748.6,4748.6,4748.6,0.0,4748.6,0
2026-01-09,4791.1,4791.1,4791.1,4791.1,0.0,4791.1,0
2026-01-12,4908.4,4908.4,4908.4,4908.4,0.0,4908.4,0
2026-01-13,4889.9,4889.9,4889.9,4889.9,0.0,4889.9,0
2026-01-14,4927.3,4927.3,4927.3,4927.3,0.0,4927.3,0
2026-01-15,4916.7,4916.7,4916.7,4916.7,0.0,4916.7,0
2026-01-16,4888.4,4888.4,4888.4,4888.4,0.0,4888.4,0
2026-01-20,5062.5,5062.5,5062.5,5062.5,0.0,5062.5,0
2026-01-21,5137.4,5137.4,5137.4,5137.4,0.0,5137.4,0
2026-01-22,5217.6,5217.6,5217.6,5217.6,0.0,5217.6,0
2026-01-23,5295.0,5295.0,5295.0,5295.0,0.0,5295.0,0
2026-01-26,5413.9,5413.9,5413.9,5413.9,0.0,5413.9,0
2026-01-27,5408.9,5408.9,5408.9,5408.9,0.0,5408.9,0
2026-01-28,5643.8,5643.8,5643.8,5643.8,0.0,5643.8,0
2026-01-29,5656.5,5656.5,5656.5,5656.5,0.0,5656.5,0
2026-01-30,5015.3,5015.3,5015.3,5015.3,0.0,5015.3,0
2026-02-02,4909.3,4909.3,4909.3,4909.3,0.0,4909.3,0
2026-02-03,5204.3,5204.3,5204.3,5204.3,0.0,5204.3,0
2026-02-04,5221.8,5221.8,5221.8,5221.8,0.0,5221.8,0
2026-02-05,5153.6,5153.6,5153.6,5153.6,0.0,5153.6,0
2026-02-06,5256.0,5256.0,5256.0,5256.0,0.0,5256.0,0
2026-02-09,5359.2,5359.2,5359.2,5359.2,0.0,5359.2,0
2026-02-10,5309.5,5309.5,5309.5,5309.5,0.0,5309.5,0
2026-02-11,5380.2,5380.2,5380.2,5380.2,0.0,5380.2,0
2026-02-12,5224.0,5224.0,5224.0,5224.0,0.0,5224.0,0
2026-02-13,5316.3,5316.3,5316.3,5316.3,0.0,5316.3,0
2026-02-17,5170.0,5170.0,5170.0,5170.0,0.0,5170.0,0
2026-02-18,5281.2,5281.2,5281.2,5281.2,0.0,5281.2,0
2026-02-19,5271.0,5271.0,5271.0,5271.0,0.0,5271.0,0
2026-02-20,5360.8,5360.8,5360.8,5360.8,0.0,5360.8,0
2026-02-23,5510.4,5510.4,5510.4,5510.4,0.0,5510.4,0
2026-02-24,5462.9,5462.9,5462.9,5462.9,0.0,5462.9,0
2026-02-25,5515.4,5515.4,5515.4,5515.4,0.0,5515.4,0
2026-02-26,5482.2,5482.2,5482.2,5482.2,0.0,5482.2,0
2026-02-27,5538.5,5538.5,5538.5,5538.5,0.0,5538.5,0
2026-03-02,5611.0,5611.0,5611.0,5611.0,0.0,5611.0,0
2026-03-03,5412.5,5412.5,5412.5,5412.5,0.0,5412.5,0
2026-03-04,5425.9,5425.9,5425.9,5425.9,0.0,5425.9,0
2026-03-05,5372.0,5372.0,5372.0,5372.0,0.0,5372.0,0
2026-03-06,5452.4,5452.4,5452.4,5452.4,0.0,5452.4,0
2026-03-09,5398.2,5398.2,5398.2,5398.2,0.0,5398.2,0
2026-03-10,5539.0,5539.0,5539.0,5539.0,0.0,5539.0,0
2026-03-11,5481.3,5481.3,5481.3,5481.3,0.0,5481.3,0
2026-03-12,5427.5,5427.5,5427.5,5427.5,0.0,5427.5,0
2026-03-13,5362.3,5362.3,5362.3,5362.3,0.0,5362.3,0
2026-03-16,5301.1,5301.1,5301.1,5301.1,0.0,5301.1,0
2026-03-17,5307.1,5307.1,5307.1,5307.1,0.0,5307.1,0
2026-03-18,5191.0,5191.0,5191.0,5191.0,0.0,5191.0,0
2026-03-19,4893.1,4893.1,4893.1,4893.1,0.0,4893.1,0
2026-03-20,4865.3,4865.3,4865.3,4865.3,0.0,4865.3,0
2026-03-23,4681.8,4681.8,4681.8,4681.8,0.0,4681.8,0
2026-03-24,4674.6,4674.6,4674.6,4674.6,0.0,4674.6,0
2026-03-25,4828.6,4828.6,4828.6,4828.6,0.0,4828.6,0
2026-03-26,4647.0,4647.0,4647.0,4647.0,0.0,4647.0,0
2026-03-27,4776.5,4776.5,4776.5,4776.5,0.0,4776.5,0
2026-03-30,4810.6,4810.6,4810.6,4810.6,0.0,4810.6,0
2026-03-31,4933.8,4933.8,4933.8,4933.8,0.0,4933.8,0
2026-04-01,5078.0,5078.0,5078.0,5078.0,0.0,5078.0,0
2026-04-02,4940.8,4940.8,4940.8,4940.8,0.0,4940.8,0
2026-04-06,4945.6,4945.6,4945.6,4945.6,0.0,4945.6,0
2026-04-07,4946.3,4946.3,4946.3,4946.3,0.0,4946.3,0
2026-04-08,5043.0,5043.0,5043.0,5043.0,0.0,5043.0,0
2026-04-09,5086.2,5086.2,5086.2,5086.2,0.0,5086.2,0
2026-04-10,5052.0,5052.0,5052.0,5052.0,0.0,5052.0,0
2026-04-13,5031.8,5031.8,5031.8,5031.8,0.0,5031.8,0
2026-04-14,5118.1,5118.1,5118.1,5118.1,0.0,5118.1,0
2026-04-15,5089.2,5089.2,5089.2,5089.2,0.0,5089.2,0
2026-04-16,5073.4,5073.4,5073.4,5073.4,0.0,5073.4,0
2026-04-17,5143.9,5143.9,5143.9,5143.9,0.0,5143.9,0
2026-04-20,5091.3,5091.3,5091.3,5091.3,0.0,5091.3,0
2026-04-21,4979.8,4979.8,4979.8,4979.8,0.0,4979.8,0
2026-04-22,5014.7,5014.7,5014.7,5014.7,0.0,5014.7,0
2026-04-23,4981.3,4981.3,4981.3,4981.3,0.0,4981.3,0
2026-04-24,4999.0,4999.0,4999.0,4999.0,0.0,4999.0,0
2026-04-27,4954.0,4954.0,4954.0,4954.0,0.0,4954.0,0
2026-04-28,4865.4,4865.4,4865.4,4865.4,0.0,4865.4,0
2026-04-29,4816.9,4816.9,4816.9,4816.9,0.0,4816.9,0
2026-04-30,4888.1,4888.1,4888.1,4888.1,0.0,4888.1,0
2026-05-01,4905.0,4905.0,4905.0,4905.0,0.0,4905.0,0
2026-05-04,4792.5,4792.5,4792.5,4792.5,0.0,4792.5,0
2026-05-05,4827.9,4827.9,4827.9,4827.9,0.0,4827.9,0
2026-05-06,4956.2,4956.2,4956.2,4956.2,0.0,4956.2,0
2026-05-07,4974.7,4974.7,4974.7,4974.7,0.0,4974.7,0
2026-05-08,4994.2,4994.2,4994.2,4994.2,0.0,4994.2,0
2026-05-11,4994.1,4994.1,4994.1,4994.1,0.0,4994.1,0
2026-05-12,4953.1,4953.1,4953.1,4953.1,0.0,4953.1,0
2026-05-13,4973.4,4973.4,4973.4,4973.4,0.0,4973.4,0
2026-05-14,4949.7,4949.7,4949.7,4949.7,0.0,4949.7,0
2026-05-15,4823.4,4823.4,4823.4,4823.4,0.0,4823.4,0
2026-05-18,4820.1,4820.1,4820.1,4820.1,0.0,4820.1,0
2026-05-19,4771.3,4771.3,4771.3,4771.3,0.0,4771.3,0
2026-05-20,4792.4,4792.4,4792.4,4792.4,0.0,4792.4,0
2026-05-21,4804.4,4804.4,4804.4,4804.4,0.0,4804.4,0
2026-05-22,4785.8,4785.8,4785.8,4785.8,0.0,4785.8,0
2026-05-26,4762.0,4762.0,4762.0,4762.0,0.0,4762.0,0
2026-05-27,4701.3,4701.3,4701.3,4701.3,0.0,4701.3,0
2026-05-28,4754.6,4754.6,4754.6,4754.6,0.0,4754.6,0
2026-05-29,4820.6,4820.6,4820.6,4820.6,0.0,4820.6,0
2026-06-01,4733.1,4733.1,4733.1,4733.1,0.0,4733.1,0
2026-06-02,4746.3,4746.3,4746.3,4746.3,0.0,4746.3,0
2026-06-03,4692.0,4692.0,4692.0,4692.0,0.0,4692.0,0
2026-06-04,4730.5,4730.5,4730.5,4730.5,0.0,4730.5,0
2026-06-05,4585.9,4585.9,4585.9,4585.9,0.0,4585.9,0
2026-06-08,4584.9,4584.9,4584.9,4584.9,0.0,4584.9,0
2026-06-09,4501.6,4501.7,4501.0,4501.0,2.0,4501.65,2
2026-06-10,4340.0,4340.7,4304.1,4340.7,3.0,4316.53,3
2026-06-11,4318.7,4318.7,4318.7,4318.7,0.0,4318.7,0
2026-06-12,4446.9,4446.9,4446.9,4446.9,0.0,4446.9,0
2026-06-15,4564.2,4564.2,4564.2,4564.2,0.0,4564.2,0
2026-06-16,4567.8,4567.8,4567.8,4567.8,0.0,4567.8,0
2026-06-17,4596.3,4596.3,4596.3,4596.3,0.0,4596.3,0
2026-06-18,4459.8,4459.8,4459.8,4459.8,0.0,4459.8,0
2026-06-22,4417.0,4417.0,4417.0,4417.0,0.0,4417.0,0
2026-06-23,4360.1,4360.1,4360.1,4360.1,0.0,4360.1,0
2026-06-24,4213.1,4213.1,4213.1,4213.1,0.0,4213.1,0
2026-06-25,4252.4,4252.4,4252.4,4252.4,0.0,4252.4,0
2026-06-26,4302.1,4302.1,4302.1,4302.1,0.0,4302.1,0
2026-06-29,4242.9,4242.9,4242.9,4242.9,0.0,4242.9,0
2026-06-30,4242.6,4242.6,4242.6,4242.6,0.0,4242.6,0
2026-07-01,4288.5,4288.5,4288.5,4288.5,0.0,4288.5,0
2026-07-02,4333.4,4333.4,4333.4,4333.4,0.0,4333.4,0
2026-07-06,4375.7,4375.7,4375.7,4375.7,0.0,4375.7,0
2026-07-07,4364.7,4364.7,4364.7,4364.7,0.0,4364.7,0
2026-07-08,4259.9,4286.9,4259.9,4286.9,7.0,4272.37,7
2026-07-09,4346.6,4346.6,4346.6,4346.6,0.0,4346.6,0
2026-07-10,4318.1,4318.1,4318.1,4318.1,0.0,4318.1,0
2026-07-13,4240.7,4240.7,4197.4,4205.5,3.0,4217.7,3
2026-07-14,4270.9,4270.9,4270.9,4270.9,0.0,4270.9,0
2026-07-15,4251.0,4251.0,4251.0,4251.0,0.0,4251.0,0
2026-07-16,4181.9,4188.2,4181.9,4188.2,1.0,4181.9,1
2026-07-17,4216.4,4216.4,4216.4,4216.4,0.0,4216.4,0
2026-07-20,4213.9,4213.9,4213.9,4213.9,0.0,4213.9,0
2026-07-21,4275.7,4275.7,4275.7,4275.7,0.0,4275.7,0
2026-07-22,4358.1,4358.1,4358.1,4358.1,0.0,4358.1,0
2026-07-23,4256.2,4256.2,4256.2,4256.2,0.0,4256.2,0
2026-07-24,4276.1,4276.1,4276.1,4276.1,0.0,4276.1,0
2026-07-27,4283.6,4283.6,4283.6,4283.6,0.0,4283.6,0
2026-07-28,4244.7,4244.7,4244.7,4244.7,0.0,4244.7,0
2026-07-29,4243.7,4243.7,4243.7,4243.7,0.0,4243.7,0
2026-07-30,4307.0,4307.0,4307.0,4307.0,0.0,4307.0,0
