date,open,high,low,close,volume,average,barCount
2026-04-07,5032.7,5032.7,5032.7,5032.7,0.0,5032.7,0
2026-04-08,5129.4,5129.4,5129.4,5129.4,0.0,5129.4,0
2026-04-09,5176.1,5176.1,5172.8,5172.8,1.0,5176.1,1
2026-04-10,5138.4,5138.4,5138.4,5138.4,0.0,5138.4,0
2026-04-13,5117.9,5117.9,5117.9,5117.9,0.0,5117.9,0
2026-04-14,5204.5,5204.5,5204.5,5204.5,0.0,5204.5,0
2026-04-15,5175.6,5175.6,5175.6,5175.6,0.0,5175.6,0
2026-04-16,5159.8,5159.8,5159.8,5159.8,0.0,5159.8,0
2026-04-17,5230.3,5230.3,5230.3,5230.3,0.0,5230.3,0
2026-04-20,5177.4,5177.4,5177.4,5177.4,0.0,5177.4,0
2026-04-21,5066.6,5066.6,5066.6,5066.6,0.0,5066.6,0
2026-04-22,5101.2,5101.2,5101.2,5101.2,0.0,5101.2,0
2026-04-23,5066.6,5066.6,5066.6,5066.6,0.0,5066.6,0
2026-04-24,5084.4,5084.4,5084.4,5084.4,0.0,5084.4,0
2026-04-27,5041.6,5041.6,5041.6,5041.6,0.0,5041.6,0
2026-04-28,4953.4,4953.4,4953.4,4953.4,0.0,4953.4,0
2026-04-29,4905.0,4905.0,4905.0,4905.0,0.0,4905.0,0
2026-04-30,4976.1,4976.1,4976.1,4976.1,0.0,4976.1,0
2026-05-01,4993.1,4993.1,4993.1,4993.1,0.0,4993.1,0
2026-05-04,4880.5,4880.5,4880.5,4880.5,0.0,4880.5,0
2026-05-05,4916.0,4916.0,4916.0,4916.0,0.0,4916.0,0
2026-05-06,5043.3,5043.3,5043.3,5043.3,0.0,5043.3,0
2026-05-07,5061.7,5061.7,5061.7,5061.7,0.0,5061.7,0
2026-05-08,5081.2,5081.2,5081.2,5081.2,0.0,5081.2,0
2026-05-11,5081.6,5081.6,5081.6,5081.6,0.0,5081.6,0
2026-05-12,5041.3,5041.3,5041.3,5041.3,0.0,5041.3,0
2026-05-13,5061.8,5061.8,5061.8,5061.8,0.0,5061.8,0
2026-05-14,5038.1,5038.1,5038.1,5038.1,0.0,5038.1,0
2026-05-15,4912.4,4912.4,4912.4,4912.4,0.0,4912.4,0
2026-05-18,4909.6,4909.6,4909.6,4909.6,0.0,4909.6,0
2026-05-19,4861.2,4861.2,4861.2,4861.2,0.0,4861.2,0
2026-05-20,4881.9,4881.9,4881.9,4881.9,0.0,4881.9,0
2026-05-21,4894.5,4894.5,4894.5,4894.5,0.0,4894.5,0
2026-05-22,4876.1,4876.1,4876.1,4876.1,0.0,4876.1,0
2026-05-26,4852.4,4852.4,4852.4,4852.4,0.0,4852.4,0
2026-05-27,4790.7,4790.7,4790.7,4790.7,0.0,4790.7,0
2026-05-28,4844.4,4844.4,4844.4,4844.4,0.0,4844.4,0
2026-05-29,4910.7,4910.7,4910.7,4910.7,0.0,4910.7,0
2026-06-01,4824.0,4824.0,4824.0,4824.0,0.0,4824.0,0
2026-06-02,4837.2,4837.2,4837.2,4837.2,0.0,4837.2,0
2026-06-03,4783.4,4783.4,4783.4,4783.4,0.0,4783.4,0
2026-06-04,4822.1,4822.1,4822.1,4822.1,0.0,4822.1,0
2026-06-05,4676.8,4676.8,4676.8,4676.8,0.0,4676.8,0
2026-06-08,4676.5,4676.5,4676.5,4676.5,0.0,4676.5,0
2026-06-09,4589.2,4589.2,4589.2,4589.2,0.0,4589.2,0
2026-06-10,4427.0,4427.0,4427.0,4427.0,0.0,4427.0,0
2026-06-11,4401.8,4401.8,4401.8,4401.8,0.0,4401.8,0
2026-06-12,4530.3,4530.3,4530.3,4530.3,0.0,4530.3,0
2026-06-15,4648.1,4648.1,4648.1,4648.1,0.0,4648.1,0
2026-06-16,4651.9,4651.9,4651.9,4651.9,0.0,4651.9,0
2026-06-17,4680.6,4680.6,4680.6,4680.6,0.0,4680.6,0
2026-06-18,4544.1,4544.1,4544.1,4544.1,0.0,4544.1,0
2026-06-22,4501.7,4501.7,4501.7,4501.7,0.0,4501.7,0
2026-06-23,4444.3,4444.3,4444.3,4444.3,0.0,4444.3,0
2026-06-24,4331.8,4331.8,4295.8,4295.8,1.0,4331.8,1
2026-06-25,4334.6,4334.6,4334.6,4334.6,0.0,4334.6,0
2026-06-26,4384.3,4384.3,4384.3,4384.3,0.0,4384.3,0
2026-06-29,4325.1,4325.1,4325.1,4325.1,0.0,4325.1,0
2026-06-30,4324.8,4324.8,4324.8,4324.8,0.0,4324.8,0
2026-07-01,4371.3,4371.3,4371.3,4371.3,0.0,4371.3,0
2026-07-02,4416.3,4416.3,4416.3,4416.3,0.0,4416.3,0
2026-07-06,4458.5,4458.5,4458.5,4458.5,0.0,4458.5,0
2026-07-07,4447.5,4447.5,4447.5,4447.5,0.0,4447.5,0
2026-07-08,4369.1,4369.1,4369.1,4369.1,0.0,4369.1,0
2026-07-09,4428.2,4428.2,4428.2,4428.2,0.0,4428.2,0
2026-07-10,4399.9,4399.9,4399.9,4399.9,0.0,4399.9,0
2026-07-13,4287.5,4287.5,4287.5,4287.5,0.0,4287.5,0
2026-07-14,4352.9,4352.9,4352.9,4352.9,0.0,4352.9,0
2026-07-15,4332.9,4332.9,4332.9,4332.9,0.0,4332.9,0
2026-07-16,4269.3,4269.3,4269.3,4269.3,0.0,4269.3,0
2026-07-17,4297.4,4297.4,4297.4,4297.4,0.0,4297.4,0
2026-07-20,4295.0,4295.0,4295.0,4295.0,0.0,4295.0,0
2026-07-21,4357.2,4357.2,4357.2,4357.2,0.0,4357.2,0
2026-07-22,4441.7,4441.7,4441.7,4441.7,0.0,4441.7,0
2026-07-23,4339.2,4339.2,4339.2,4339.2,0.0,4339.2,0
2026-07-24,4359.0,4359.0,4359.0,4359.0,0.0,4359.0,0
2026-07-27,4366.7,4366.7,4366.7,4366.7,0.0,4366.7,0
2026-07-28,4327.5,4327.5,4327.5,4327.5,0.0,4327.5,0
2026-07-29,4297.6,4326.3,4297.6,4326.3,1.0,4297.6,1
2026-07-30,4389.5,4389.5,4389.5,4389.5,0.0,4389.5,0
