date,open,high,low,close,volume,average,barCount
2025-09-12,3820.0,3820.0,3820.0,3820.0,0.0,3820.0,0
2025-09-15,3853.2,3853.2,3853.2,3853.2,0.0,3853.2,0
2025-09-16,3859.9,3859.9,3859.9,3859.9,0.0,3859.9,0
2025-09-17,3852.9,3852.9,3852.9,3852.9,0.0,3852.9,0
2025-09-18,3811.8,3811.8,3811.8,3811.8,0.0,3811.8,0
2025-09-19,3840.2,3840.2,3840.2,3840.2,0.0,3840.2,0
2025-09-22,3911.0,3911.0,3911.0,3911.0,0.0,3911.0,0
2025-09-23,3953.3,3953.3,3953.3,3953.3,0.0,3953.3,0
2025-09-24,3906.9,3906.9,3906.9,3906.9,0.0,3906.9,0
2025-09-25,3914.7,3914.7,3914.7,3914.7,0.0,3914.7,0
2025-09-26,3952.9,3952.9,3952.9,3952.9,0.0,3952.9,0
2025-09-29,4003.4,4003.4,4003.4,4003.4,0.0,4003.4,0
2025-09-30,4020.9,4020.9,4020.9,4020.9,0.0,4020.9,0
2025-10-01,4048.1,4048.1,4048.1,4048.1,0.0,4048.1,0
2025-10-02,4052.7,4052.7,4009.1,4017.2,2.0,4030.9,2
2025-10-03,4058.5,4058.5,4058.5,4058.5,0.0,4058.5,0
2025-10-06,4130.5,4130.5,4130.5,4130.5,0.0,4130.5,0
2025-10-07,4163.1,4163.1,4163.1,4163.1,0.0,4163.1,0
2025-10-08,4223.4,4233.8,4223.4,4233.8,1.0,4223.4,1
2025-10-09,4132.2,4132.2,4132.2,4132.2,0.0,4132.2,0
2025-10-10,4157.0,4173.0,4155.0,4158.6,12.0,4163.58,12
2025-10-13,4295.9,4295.9,4295.9,4295.9,0.0,4295.9,0
2025-10-14,4326.7,4326.7,4326.7,4326.7,0.0,4326.7,0
2025-10-15,4366.5,4366.5,4366.5,4366.5,0.0,4366.5,0
2025-10-16,4471.5,4471.5,4471.5,4471.5,0.0,4471.5,0
2025-10-17,4376.4,4376.4,4376.4,4376.4,0.0,4376.4,0
2025-10-20,4528.6,4528.6,4528.6,4528.6,0.0,4528.6,0
2025-10-21,4351.6,4360.5,4269.4,4269.4,9.0,4352.38,8
2025-10-22,4217.0,4227.3,4217.0,4227.3,1.0,4217.0,1
2025-10-23,4310.3,4310.3,4310.3,4310.3,0.0,4310.3,0
2025-10-24,4302.6,4302.6,4302.6,4302.6,0.0,4302.6,0
2025-10-27,4165.8,4179.9,4165.8,4179.9,9.0,4166.6,9
2025-10-28,4140.5,4140.5,4140.5,4140.5,0.0,4140.5,0
2025-10-29,4162.6,4162.6,4162.6,4162.6,0.0,4162.6,0
2025-10-30,4181.8,4181.8,4181.8,4181.8,0.0,4181.8,0
2025-10-31,4160.2,4160.2,4160.2,4160.2,0.0,4160.2,0
2025-11-03,4181.0,4181.0,4181.0,4181.0,0.0,4181.0,0
2025-11-04,4125.2,4125.2,4125.2,4125.2,0.0,4125.2,0
2025-11-05,4159.9,4159.9,4159.9,4159.9,0.0,4159.9,0
2025-11-06,4156.6,4156.6,4156.6,4156.6,0.0,4156.6,0
2025-11-07,4173.3,4173.3,4173.3,4173.3,0.0,4173.3,0
2025-11-10,4288.2,4288.2,4288.2,4288.2,0.0,4288.2,0
2025-11-11,4291.0,4291.0,4282.1,4282.1,2.0,4291.0,2
2025-11-12,4380.2,4380.2,4380.2,4380.2,0.0,4380.2,0
2025-11-13,4363.4,4363.4,4363.4,4363.4,0.0,4363.4,0
2025-11-14,4240.2,4259.3,4240.2,4259.3,2.0,4245.3,2
2025-11-17,4240.7,4240.7,4240.7,4240.7,0.0,4240.7,0
2025-11-18,4230.8,4230.8,4230.8,4230.8,0.0,4230.8,0
2025-11-19,4283.2,4283.2,4248.5,4248.5,1.0,4283.2,1
2025-11-20,4258.0,4259.3,4223.7,4223.7,4.0,4248.15,4
2025-11-21,4242.0,4245.3,4239.5,4239.5,2.0,4243.65,2
2025-11-24,4237.3,4254.7,4237.3,4254.7,5.0,4249.18,5
2025-11-25,4293.4,4303.7,4293.4,4303.7,3.0,4295.47,3
2025-11-26,4325.3,4331.1,4325.3,4331.1,4.0,4328.9,4
2025-11-28,4332.3,4332.3,4332.3,4332.3,0.0,4332.3,0
2025-12-01,4407.9,4407.9,4407.9,4407.9,0.0,4407.9,0
2025-12-02,4354.0,4354.0,4354.0,4354.0,0.0,4354.0,0
2025-12-03,4365.6,4365.6,4365.6,4365.6,0.0,4365.6,0
2025-12-04,4373.9,4373.9,4373.9,4373.9,0.0,4373.9,0
2025-12-05,4374.7,4374.7,4374.7,4374.7,0.0,4374.7,0
2025-12-08,4349.8,4349.8,4349.8,4349.8,0.0,4349.8,0
2025-12-09,4369.9,4369.9,4369.9,4369.9,0.0,4369.9,0
2025-12-10,4358.2,4358.2,4358.2,4358.2,0.0,4358.2,0
2025-12-11,4438.0,4447.4,4429.4,4447.4,4.0,4435.35,4
2025-12-12,4463.1,4463.1,4463.1,4463.1,0.0,4463.1,0
2025-12-15,4481.5,4481.5,4470.7,4470.7,1.0,4481.5,1
2025-12-16,4467.4,4467.4,4467.4,4467.4,0.0,4467.4,0
2025-12-17,4509.2,4509.2,4509.2,4509.2,0.0,4509.2,0
2025-12-18,4499.3,4499.3,4499.3,4499.3,0.0,4499.3,0
2025-12-19,4518.7,4523.6,4518.6,4523.6,2.0,4518.65,2
2025-12-22,4608.3,4608.3,4608.3,4608.3,0.0,4608.3,0
2025-12-23,4645.9,4645.9,4645.9,4645.9,0.0,4645.9,0
2025-12-24,4643.1,4643.1,4643.1,4643.1,0.0,4643.1,0
2025-12-26,4696.3,4696.3,4696.3,4696.3,0.0,4696.3,0
2025-12-29,4482.8,4482.8,4482.8,4482.8,0.0,4482.8,0
2025-12-30,4502.7,4528.0,4502.7,4528.0,1.0,4502.7,1
2025-12-31,4475.9,4483.1,4463.2,4483.1,11.0,4473.23,11
2026-01-02,4508.0,4508.0,4463.3,4469.7,5.0,4474.8,5
2026-01-05,4592.5,4592.5,4592.5,4592.5,0.0,4592.5,0
2026-01-06,4639.3,4639.3,4639.3,4639.3,0.0,4639.3,0
2026-01-07,4604.1,4604.1,4604.1,4604.1,0.0,4604.1,0
2026-01-08,4603.4,4603.4,4603.4,4603.4,0.0,4603.4,0
2026-01-09,4644.6,4644.6,4644.6,4644.6,0.0,4644.6,0
2026-01-12,4760.8,4760.8,4760.8,4760.8,0.0,4760.8,0
2026-01-13,4744.1,4744.1,4744.1,4744.1,0.0,4744.1,0
2026-01-14,4789.8,4794.1,4781.8,4781.8,2.0,4791.95,2
2026-01-15,4770.6,4770.6,4770.6,4770.6,0.0,4770.6,0
2026-01-16,4742.1,4742.1,4742.1,4742.1,0.0,4742.1,0
2026-01-20,4889.9,4915.7,4889.9,4915.7,2.0,4891.35,2
2026-01-21,4990.2,4990.2,4990.2,4990.2,0.0,4990.2,0
2026-01-22,5079.6,5081.6,5069.5,5069.5,2.0,5080.6,2
2026-01-23,5142.8,5142.8,5142.8,5142.8,0.0,5142.8,0
2026-01-26,5256.9,5259.9,5199.2,5253.9,8.0,5236.21,6
2026-01-27,5254.3,5254.3,5248.4,5248.4,1.0,5254.3,1
2026-01-28,5474.9,5474.9,5474.9,5474.9,0.0,5474.9,0
2026-01-29,5306.0,5489.4,5306.0,5489.4,3.0,5306.0,3
2026-01-30,4863.5,4863.5,4863.5,4863.5,0.0,4863.5,0
2026-02-02,4764.8,4764.8,4764.8,4764.8,0.0,4764.8,0
2026-02-03,5055.4,5055.4,5055.4,5055.4,0.0,5055.4,0
2026-02-04,5071.9,5071.9,5071.9,5071.9,0.0,5071.9,0
2026-02-05,4956.0,5006.6,4956.0,5006.6,1.0,4956.0,1
2026-02-06,4834.6,5102.8,4834.6,5102.8,1.0,4834.6,1
2026-02-09,5205.1,5205.1,5205.1,5205.1,0.0,5205.1,0
2026-02-10,5194.0,5194.0,5155.3,5155.3,1.0,5194.0,1
2026-02-11,5224.9,5224.9,5224.9,5224.9,0.0,5224.9,0
2026-02-12,5089.4,5104.4,5071.8,5071.8,3.0,5094.4,3
2026-02-13,5065.7,5167.9,5065.7,5167.9,1.0,5065.7,1
2026-02-17,5002.4,5023.9,5001.1,5023.9,2.0,5001.75,2
2026-02-18,5131.0,5131.0,5131.0,5131.0,0.0,5131.0,0
2026-02-19,5119.6,5119.6,5119.6,5119.6,0.0,5119.6,0
2026-02-20,5206.6,5206.6,5206.6,5206.6,0.0,5206.6,0
2026-02-23,5354.7,5354.7,5354.7,5354.7,0.0,5354.7,0
2026-02-24,5305.3,5305.3,5305.3,5305.3,0.0,5305.3,0
2026-02-25,5309.0,5356.6,5309.0,5356.6,1.0,5309.0,1
2026-02-26,5323.6,5323.6,5323.6,5323.6,0.0,5323.6,0
2026-02-27,5378.5,5378.5,5378.5,5378.5,0.0,5378.5,0
2026-03-02,5444.3,5444.3,5444.3,5444.3,0.0,5444.3,0
2026-03-03,5251.9,5251.9,5251.9,5251.9,0.0,5251.9,0
2026-03-04,5263.6,5263.6,5263.6,5263.6,0.0,5263.6,0
2026-03-05,5207.4,5207.4,5207.4,5207.4,0.0,5207.4,0
2026-03-06,5288.8,5288.8,5288.8,5288.8,0.0,5288.8,0
2026-03-09,5233.7,5233.7,5233.7,5233.7,0.0,5233.7,0
2026-03-10,5374.1,5374.1,5374.1,5374.1,0.0,5374.1,0
2026-03-11,5311.9,5311.9,5311.9,5311.9,0.0,5311.9,0
2026-03-12,5257.3,5257.3,5257.3,5257.3,0.0,5257.3,0
2026-03-13,5191.4,5191.4,5191.4,5191.4,0.0,5191.4,0
2026-03-16,5131.3,5131.3,5131.3,5131.3,0.0,5131.3,0
2026-03-17,5138.1,5138.1,5138.1,5138.1,0.0,5138.1,0
2026-03-18,5023.6,5023.6,5023.6,5023.6,0.0,5023.6,0
2026-03-19,4727.9,4727.9,4727.9,4727.9,0.0,4727.9,0
2026-03-20,4666.1,4698.1,4611.0,4698.1,6.0,4624.17,6
2026-03-23,4522.3,4522.3,4522.3,4522.3,0.0,4522.3,0
2026-03-24,4515.9,4515.9,4515.9,4515.9,0.0,4515.9,0
2026-03-25,4668.6,4668.6,4668.6,4668.6,0.0,4668.6,0
2026-03-26,4490.0,4490.0,4490.0,4490.0,0.0,4490.0,0
2026-03-27,4607.6,4607.6,4607.6,4607.6,0.0,4607.6,0
2026-03-30,4640.3,4640.3,4640.3,4640.3,0.0,4640.3,0
2026-03-31,4701.5,4762.8,4701.4,4762.8,2.0,4701.45,2
2026-04-01,4879.7,4900.7,4879.7,4900.7,1.0,4879.7,1
2026-04-02,4765.8,4765.8,4765.8,4765.8,0.0,4765.8,0
2026-04-06,4770.6,4770.6,4770.6,4770.6,0.0,4770.6,0
2026-04-07,4770.5,4770.5,4770.5,4770.5,0.0,4770.5,0
2026-04-08,4866.2,4866.2,4866.2,4866.2,0.0,4866.2,0
2026-04-09,4909.0,4909.0,4909.0,4909.0,0.0,4909.0,0
2026-04-10,4877.4,4877.4,4877.4,4877.4,0.0,4877.4,0
2026-04-13,4857.0,4857.0,4857.0,4857.0,0.0,4857.0,0
2026-04-14,4925.0,4941.4,4925.0,4941.4,1.0,4925.0,1
2026-04-15,4906.0,4918.1,4906.0,4913.6,2.0,4912.05,2
2026-04-16,4900.0,4916.1,4897.7,4897.7,3.0,4904.7,3
2026-04-17,4941.5,4968.6,4941.5,4968.6,1.0,4941.5,1
2026-04-20,4917.1,4917.1,4917.1,4917.1,0.0,4917.1,0
2026-04-21,4898.0,4898.0,4805.0,4806.3,3.0,4863.0,3
2026-04-22,4865.7,4865.7,4840.5,4840.5,2.0,4858.35,2
2026-04-23,4811.3,4811.3,4811.3,4811.3,0.0,4811.3,0
2026-04-24,4764.8,4828.0,4764.8,4828.0,1.0,4764.8,1
2026-04-27,4780.3,4780.3,4780.3,4780.3,0.0,4780.3,0
2026-04-28,4679.9,4693.3,4679.9,4693.3,1.0,4679.9,1
2026-04-29,4645.5,4645.5,4645.5,4645.5,0.0,4645.5,0
2026-04-30,4715.3,4715.3,4715.3,4715.3,0.0,4715.3,0
2026-05-01,4731.2,4731.2,4731.2,4731.2,0.0,4731.2,0
2026-05-04,4618.7,4618.7,4618.7,4618.7,0.0,4618.7,0
2026-05-05,4653.2,4653.2,4653.2,4653.2,0.0,4653.2,0
2026-05-06,4781.0,4781.0,4781.0,4781.0,0.0,4781.0,0
2026-05-07,4798.3,4798.3,4798.3,4798.3,0.0,4798.3,0
2026-05-08,4817.8,4817.8,4817.8,4817.8,0.0,4817.8,0
2026-05-11,4816.2,4816.2,4816.2,4816.2,0.0,4816.2,0
2026-05-12,4773.5,4773.5,4773.5,4773.5,0.0,4773.5,0
2026-05-13,4793.0,4793.0,4793.0,4793.0,0.0,4793.0,0
2026-05-14,4770.7,4770.7,4770.7,4770.7,0.0,4770.7,0
2026-05-15,4645.3,4645.3,4645.3,4645.3,0.0,4645.3,0
2026-05-18,4641.5,4641.5,4641.5,4641.5,0.0,4641.5,0
2026-05-19,4593.6,4593.6,4593.6,4593.6,0.0,4593.6,0
2026-05-20,4618.0,4618.0,4618.0,4618.0,0.0,4618.0,0
2026-05-21,4626.9,4626.9,4626.9,4626.9,0.0,4626.9,0
2026-05-22,4605.9,4605.9,4605.9,4605.9,0.0,4605.9,0
2026-05-26,4584.0,4584.0,4584.0,4584.0,0.0,4584.0,0
2026-05-27,4528.6,4528.6,4528.6,4528.6,0.0,4528.6,0
2026-05-28,4579.3,4581.5,4579.3,4580.6,2.0,4580.4,2
2026-05-29,4642.5,4642.5,4642.5,4642.5,0.0,4642.5,0
2026-06-01,4555.3,4555.3,4555.3,4555.3,0.0,4555.3,0
2026-06-02,4587.3,4587.3,4561.0,4568.9,4.0,4579.18,4
2026-06-03,4521.9,4528.8,4515.5,4515.5,4.0,4522.6,4
2026-06-04,4553.9,4553.9,4553.9,4553.9,0.0,4553.9,0
2026-06-05,4412.7,4412.7,4412.7,4412.7,0.0,4412.7,0
2026-06-08,4410.8,4410.8,4410.8,4410.8,0.0,4410.8,0
2026-06-09,4330.0,4334.4,4311.5,4333.4,7.0,4327.37,7
2026-06-10,4178.9,4178.9,4178.9,4178.9,0.0,4178.9,0
2026-06-11,4212.8,4218.0,4158.6,4158.6,4.0,4214.1,3
2026-06-12,4290.6,4293.8,4284.8,4284.8,3.0,4290.8,3
2026-06-15,4398.5,4398.5,4398.5,4398.5,0.0,4398.5,0
2026-06-16,4401.4,4401.4,4401.4,4401.4,0.0,4401.4,0
2026-06-17,4428.8,4428.8,4428.8,4428.8,0.0,4428.8,0
2026-06-18,4319.8,4319.8,4282.5,4292.7,8.0,4291.82,7
2026-06-22,4249.7,4249.7,4249.7,4249.7,0.0,4249.7,0
2026-06-23,4199.4,4199.4,4195.4,4195.4,1.0,4199.4,1
2026-06-24,4043.5,4061.6,4043.5,4053.2,3.0,4055.57,2
2026-06-25,4101.6,4101.6,4092.4,4092.4,2.0,4099.9,2
2026-06-26,4150.7,4150.7,4141.6,4141.6,1.0,4150.7,1
2026-06-29,4083.8,4083.8,4083.8,4083.8,0.0,4083.8,0
2026-06-30,4083.5,4083.5,4083.5,4083.5,0.0,4083.5,0
2026-07-01,4158.0,4158.0,4127.8,4127.8,1.0,4158.0,1
2026-07-02,4171.4,4171.4,4171.4,4171.4,0.0,4171.4,0
2026-07-06,4213.3,4213.3,4213.3,4213.3,0.0,4213.3,0
2026-07-07,4236.5,4236.5,4198.3,4203.1,2.0,4217.4,2
2026-07-08,4127.2,4127.2,4127.2,4127.2,0.0,4127.2,0
2026-07-09,4183.5,4186.1,4183.5,4186.1,1.0,4183.5,1
2026-07-10,4158.5,4158.5,4158.5,4158.5,0.0,4158.5,0
2026-07-13,4058.0,4058.0,4048.9,4048.9,2.0,4055.2,2
2026-07-14,4110.0,4113.0,4110.0,4113.0,1.0,4110.0,1
2026-07-15,4094.6,4094.6,4094.6,4094.6,0.0,4094.6,0
2026-07-16,4034.4,4034.4,4034.4,4034.4,0.0,4034.4,0
2026-07-17,4065.5,4066.3,4061.5,4061.5,2.0,4065.9,2
2026-07-20,4058.6,4058.6,4058.6,4058.6,0.0,4058.6,0
2026-07-21,4130.2,4130.2,4119.6,4119.6,1.0,4130.2,1
2026-07-22,4195.3,4195.3,4195.3,4195.3,0.0,4195.3,0
2026-07-23,4089.6,4093.8,4089.6,4093.8,1.0,4089.6,1
2026-07-24,4114.8,4114.8,4114.8,4114.8,0.0,4114.8,0
2026-07-27,4126.7,4126.7,4121.4,4121.4,40.0,4126.35,19
2026-07-28,4067.6,4083.6,4067.6,4083.6,4.0,4072.03,4
2026-07-29,4080.9,4081.8,4080.9,4081.7,3.0,4081.33,3
