date,open,high,low,close,volume,average,barCount
2026-06-11,4434.4,4434.4,4434.4,4434.4,0.0,4434.4,0
2026-06-12,4562.9,4562.9,4562.9,4562.9,0.0,4562.9,0
2026-06-15,4680.8,4680.8,4680.8,4680.8,0.0,4680.8,0
2026-06-16,4684.7,4684.7,4684.7,4684.7,0.0,4684.7,0
2026-06-17,4713.4,4713.4,4713.4,4713.4,0.0,4713.4,0
2026-06-18,4577.0,4577.0,4577.0,4577.0,0.0,4577.0,0
2026-06-22,4534.7,4534.7,4534.7,4534.7,0.0,4534.7,0
2026-06-23,4477.3,4477.3,4477.3,4477.3,0.0,4477.3,0
2026-06-24,4328.5,4328.5,4328.5,4328.5,0.0,4328.5,0
2026-06-25,4367.1,4367.1,4367.1,4367.1,0.0,4367.1,0
2026-06-26,4416.7,4416.7,4416.7,4416.7,0.0,4416.7,0
2026-06-29,4357.5,4357.5,4357.5,4357.5,0.0,4357.5,0
2026-06-30,4357.2,4357.2,4357.2,4357.2,0.0,4357.2,0
2026-07-01,4440.0,4440.0,4403.6,4403.6,1.0,4440.0,1
2026-07-02,4448.6,4448.6,4448.6,4448.6,0.0,4448.6,0
2026-07-06,4490.8,4490.8,4490.8,4490.8,0.0,4490.8,0
2026-07-07,4479.8,4479.8,4479.8,4479.8,0.0,4479.8,0
2026-07-08,4401.5,4401.5,4401.5,4401.5,0.0,4401.5,0
2026-07-09,4460.5,4460.5,4460.5,4460.5,0.0,4460.5,0
2026-07-10,4432.2,4432.2,4432.2,4432.2,0.0,4432.2,0
2026-07-13,4315.0,4319.7,4315.0,4319.7,1.0,4315.0,1
2026-07-14,4385.1,4385.1,4385.1,4385.1,0.0,4385.1,0
2026-07-15,4365.1,4365.1,4365.1,4365.1,0.0,4365.1,0
2026-07-16,4301.2,4301.2,4301.2,4301.2,0.0,4301.2,0
2026-07-17,4329.2,4329.2,4329.2,4329.2,0.0,4329.2,0
2026-07-20,4326.8,4326.8,4326.8,4326.8,0.0,4326.8,0
2026-07-21,4389.0,4389.0,4389.0,4389.0,0.0,4389.0,0
2026-07-22,4474.0,4474.0,4474.0,4474.0,0.0,4474.0,0
2026-07-23,4371.6,4371.6,4371.6,4371.6,0.0,4371.6,0
2026-07-24,4391.4,4391.4,4391.4,4391.4,0.0,4391.4,0
2026-07-27,4399.1,4399.1,4399.1,4399.1,0.0,4399.1,0
2026-07-28,4359.9,4359.9,4359.9,4359.9,0.0,4359.9,0
2026-07-29,4358.7,4358.7,4358.7,4358.7,0.0,4358.7,0
2026-07-30,4421.9,4421.9,4421.9,4421.9,0.0,4421.9,0
