date,open,high,low,close,volume,average,barCount
2024-09-23,2843.8,2843.8,2843.8,2843.8,0.0,2843.8,0
2024-09-24,2871.7,2871.7,2871.7,2871.7,0.0,2871.7,0
2024-09-25,2879.5,2879.5,2879.5,2879.5,0.0,2879.5,0
2024-09-26,2891.4,2891.4,2891.4,2891.4,0.0,2891.4,0
2024-09-27,2863.2,2863.2,2863.2,2863.2,0.0,2863.2,0
2024-09-30,2860.6,2860.6,2856.3,2856.3,1.0,2860.6,1
2024-10-01,2888.6,2888.6,2888.6,2888.6,0.0,2888.6,0
2024-10-02,2890.0,2890.0,2872.9,2872.9,3.0,2890.0,3
2024-10-03,2882.7,2882.7,2882.7,2882.7,0.0,2882.7,0
2024-10-04,2878.8,2878.8,2878.8,2878.8,0.0,2878.8,0
2024-10-07,2880.6,2880.6,2880.6,2880.6,0.0,2880.6,0
2024-10-08,2848.4,2848.4,2848.4,2848.4,0.0,2848.4,0
2024-10-09,2840.0,2840.0,2840.0,2840.0,0.0,2840.0,0
2024-10-10,2856.2,2856.2,2856.2,2856.2,0.0,2856.2,0
2024-10-11,2892.8,2892.8,2892.8,2892.8,0.0,2892.8,0
2024-10-14,2883.7,2883.7,2883.7,2883.7,0.0,2883.7,0
2024-10-15,2896.5,2896.5,2896.5,2896.5,0.0,2896.5,0
2024-10-16,2909.7,2909.7,2909.7,2909.7,0.0,2909.7,0
2024-10-17,2926.2,2926.2,2926.2,2926.2,0.0,2926.2,0
2024-10-18,2950.4,2950.4,2950.4,2950.4,0.0,2950.4,0
2024-10-21,2961.2,2961.2,2961.2,2961.2,0.0,2961.2,0
2024-10-22,2984.8,2984.8,2984.8,2984.8,0.0,2984.8,0
2024-10-23,2957.6,2957.6,2957.6,2957.6,0.0,2957.6,0
2024-10-24,2977.2,2977.2,2977.2,2977.2,0.0,2977.2,0
2024-10-25,2982.8,2982.8,2982.8,2982.8,0.0,2982.8,0
2024-10-28,2986.4,2986.4,2986.4,2986.4,0.0,2986.4,0
2024-10-29,3011.4,3011.4,3011.4,3011.4,0.0,3011.4,0
2024-10-30,3036.0,3036.0,3036.0,3036.0,0.0,3036.0,0
2024-10-31,2997.6,2997.6,2984.8,2984.8,8.0,2992.8,8
2024-11-01,2987.1,2987.1,2983.7,2983.7,1.0,2987.1,1
2024-11-04,2981.6,2981.6,2981.6,2981.6,0.0,2981.6,0
2024-11-05,2988.1,2988.1,2988.1,2988.1,0.0,2988.1,0
2024-11-06,2914.1,2914.1,2914.1,2914.1,0.0,2914.1,0
2024-11-07,2944.0,2944.0,2944.0,2944.0,0.0,2944.0,0
2024-11-08,2932.8,2932.8,2932.8,2932.8,0.0,2932.8,0
2024-11-11,2853.7,2853.7,2853.7,2853.7,0.0,2853.7,0
2024-11-12,2842.3,2842.3,2842.3,2842.3,0.0,2842.3,0
2024-11-13,2819.9,2819.9,2819.9,2819.9,0.0,2819.9,0
2024-11-14,2805.5,2805.5,2805.5,2805.5,0.0,2805.5,0
2024-11-15,2802.7,2802.7,2802.7,2802.7,0.0,2802.7,0
2024-11-18,2849.5,2849.5,2849.5,2849.5,0.0,2849.5,0
2024-11-19,2865.7,2865.7,2865.7,2865.7,0.0,2865.7,0
2024-11-20,2888.5,2888.5,2888.5,2888.5,0.0,2888.5,0
2024-11-21,2913.1,2913.1,2913.1,2913.1,0.0,2913.1,0
2024-11-22,2954.7,2954.7,2954.7,2954.7,0.0,2954.7,0
2024-11-25,2857.1,2857.1,2857.1,2857.1,0.0,2857.1,0
2024-11-26,2860.8,2860.8,2860.8,2860.8,0.0,2860.8,0
2024-11-27,2875.2,2875.2,2875.2,2875.2,0.0,2875.2,0
2024-11-28,2875.2,2875.2,2875.2,2875.2,0.0,2875.2,0
2024-11-29,2890.4,2890.4,2890.4,2890.4,0.0,2890.4,0
2024-12-02,2871.1,2871.1,2871.1,2871.1,0.0,2871.1,0
2024-12-03,2878.8,2878.8,2878.8,2878.8,0.0,2878.8,0
2024-12-04,2885.9,2885.9,2885.9,2885.9,0.0,2885.9,0
2024-12-05,2857.0,2857.0,2857.0,2857.0,0.0,2857.0,0
2024-12-06,2866.4,2866.4,2866.4,2866.4,0.0,2866.4,0
2024-12-09,2900.0,2900.0,2897.0,2897.0,1.0,2900.0,1
2024-12-10,2929.5,2929.5,2929.5,2929.5,0.0,2929.5,0
2024-12-11,2965.1,2965.1,2965.1,2965.1,0.0,2965.1,0
2024-12-12,2918.0,2921.8,2918.0,2921.8,1.0,2918.0,1
2024-12-13,2895.0,2895.0,2889.3,2889.3,1.0,2895.0,1
2024-12-16,2883.9,2883.9,2883.9,2883.9,0.0,2883.9,0
2024-12-17,2877.6,2877.6,2877.6,2877.6,0.0,2877.6,0
2024-12-18,2871.6,2871.6,2871.6,2871.6,0.0,2871.6,0
2024-12-19,2829.9,2829.9,2829.9,2829.9,0.0,2829.9,0
2024-12-20,2865.9,2865.9,2865.9,2865.9,0.0,2865.9,0
2024-12-23,2850.7,2850.7,2850.7,2850.7,0.0,2850.7,0
2024-12-24,2860.8,2860.8,2860.8,2860.8,0.0,2860.8,0
2024-12-26,2882.8,2882.8,2882.8,2882.8,0.0,2882.8,0
2024-12-27,2863.6,2863.6,2863.6,2863.6,0.0,2863.6,0
2024-12-30,2856.2,2856.2,2856.2,2856.2,0.0,2856.2,0
2024-12-31,2886.1,2886.1,2886.1,2886.1,0.0,2886.1,0
2025-01-02,2908.9,2908.9,2908.9,2908.9,0.0,2908.9,0
2025-01-03,2890.5,2890.5,2890.5,2890.5,0.0,2890.5,0
2025-01-06,2881.8,2881.8,2881.8,2881.8,0.0,2881.8,0
2025-01-07,2901.0,2901.0,2901.0,2901.0,0.0,2901.0,0
2025-01-08,2910.2,2910.2,2910.2,2910.2,0.0,2910.2,0
2025-01-09,2928.6,2928.6,2928.6,2928.6,0.0,2928.6,0
2025-01-10,2953.6,2953.6,2953.6,2953.6,0.0,2953.6,0
2025-01-13,2914.2,2914.2,2914.2,2914.2,0.0,2914.2,0
2025-01-14,2920.9,2920.9,2920.9,2920.9,0.0,2920.9,0
2025-01-15,2956.7,2956.7,2956.7,2956.7,0.0,2956.7,0
2025-01-16,3000.0,3000.0,2990.0,2991.9,4.0,2995.0,4
2025-01-17,2990.0,2990.7,2990.0,2990.7,1.0,2990.0,1
2025-01-20,2990.7,2990.7,2990.7,2990.7,0.0,2990.7,0
2025-01-21,3003.7,3003.7,3003.7,3003.7,0.0,3003.7,0
2025-01-22,3015.8,3015.8,3015.8,3015.8,0.0,3015.8,0
2025-01-23,3010.3,3010.3,3010.3,3010.3,0.0,3010.3,0
2025-01-24,3026.1,3026.1,3026.1,3026.1,0.0,3026.1,0
2025-01-27,2987.2,2987.2,2987.2,2987.2,0.0,2987.2,0
2025-01-28,3021.2,3021.2,3021.2,3021.2,0.0,3021.2,0
2025-01-29,3014.9,3014.9,3014.9,3014.9,0.0,3014.9,0
2025-01-30,3066.3,3066.3,3066.3,3066.3,0.0,3066.3,0
2025-01-31,3054.4,3054.4,3054.4,3054.4,0.0,3054.4,0
2025-02-03,3073.8,3073.8,3073.8,3073.8,0.0,3073.8,0
2025-02-04,3094.5,3094.5,3094.5,3094.5,0.0,3094.5,0
2025-02-05,3112.9,3112.9,3112.9,3112.9,0.0,3112.9,0
2025-02-06,3100.2,3100.2,3100.2,3100.2,0.0,3100.2,0
2025-02-07,3116.1,3116.1,3116.1,3116.1,0.0,3116.1,0
2025-02-10,3167.1,3167.1,3167.1,3167.1,0.0,3167.1,0
2025-02-11,3171.8,3171.8,3171.8,3171.8,0.0,3171.8,0
2025-02-12,3172.0,3172.0,3172.0,3172.0,0.0,3172.0,0
2025-02-13,3188.3,3188.3,3188.3,3188.3,0.0,3188.3,0
2025-02-14,3150.0,3150.0,3140.5,3140.5,1.0,3150.0,1
2025-02-18,3188.9,3188.9,3188.9,3188.9,0.0,3188.9,0
2025-02-19,3171.6,3171.6,3171.6,3171.6,0.0,3171.6,0
2025-02-20,3192.0,3192.0,3192.0,3192.0,0.0,3192.0,0
2025-02-21,3188.5,3188.5,3188.5,3188.5,0.0,3188.5,0
2025-02-24,3200.5,3200.5,3200.5,3200.5,0.0,3200.5,0
2025-02-25,3155.6,3155.6,3155.6,3155.6,0.0,3155.6,0
2025-02-26,3166.6,3166.6,3166.6,3166.6,0.0,3166.6,0
2025-02-27,3131.8,3131.8,3131.8,3131.8,0.0,3131.8,0
2025-02-28,3082.9,3082.9,3082.9,3082.9,0.0,3082.9,0
2025-03-03,3137.0,3137.0,3137.0,3137.0,0.0,3137.0,0
2025-03-04,3155.8,3155.8,3155.8,3155.8,0.0,3155.8,0
2025-03-05,3160.6,3160.6,3160.6,3160.6,0.0,3160.6,0
2025-03-06,3161.1,3161.1,3161.1,3161.1,0.0,3161.1,0
2025-03-07,3169.1,3169.1,3147.3,3147.3,1.0,3169.1,1
2025-03-10,3130.8,3130.8,3130.8,3130.8,0.0,3130.8,0
2025-03-11,3152.9,3152.9,3152.9,3152.9,0.0,3152.9,0
2025-03-12,3177.5,3177.5,3177.5,3177.5,0.0,3177.5,0
2025-03-13,3222.5,3222.5,3222.5,3222.5,0.0,3222.5,0
2025-03-14,3231.9,3231.9,3231.9,3231.9,0.0,3231.9,0
2025-03-17,3237.1,3237.1,3237.1,3237.1,0.0,3237.1,0
2025-03-18,3275.2,3275.2,3275.2,3275.2,0.0,3275.2,0
2025-03-19,3276.1,3276.1,3276.1,3276.1,0.0,3276.1,0
2025-03-20,3277.5,3277.5,3277.5,3277.5,0.0,3277.5,0
2025-03-21,3250.5,3250.5,3250.5,3250.5,0.0,3250.5,0
2025-03-24,3244.4,3244.4,3244.4,3244.4,0.0,3244.4,0
2025-03-25,3255.4,3255.4,3255.4,3255.4,0.0,3255.4,0
2025-03-26,3251.8,3251.8,3251.8,3251.8,0.0,3251.8,0
2025-03-27,3289.4,3289.4,3289.4,3289.4,0.0,3289.4,0
2025-03-28,3313.2,3313.2,3313.2,3313.2,0.0,3313.2,0
2025-03-31,3347.3,3350.2,3347.3,3350.2,1.0,3347.3,1
2025-04-01,3342.9,3345.8,3342.9,3345.8,1.0,3342.9,1
2025-04-02,3372.1,3372.1,3367.6,3367.6,1.0,3372.1,1
2025-04-03,3326.5,3352.4,3321.1,3321.1,3.0,3339.57,3
2025-04-04,3278.0,3278.0,3229.4,3229.4,5.0,3249.3,5
2025-04-07,3225.0,3225.0,3168.2,3168.2,5.0,3195.9,5
2025-04-08,3188.2,3199.1,3186.5,3186.5,3.0,3192.57,3
2025-04-09,3315.1,3315.1,3275.9,3283.8,3.0,3294.27,3
2025-04-10,3340.0,3390.1,3340.0,3384.1,4.0,3367.45,4
2025-04-11,3465.4,3470.0,3456.5,3459.3,9.0,3466.96,9
2025-04-14,3440.8,3440.8,3440.8,3440.8,0.0,3440.8,0
2025-04-15,3459.6,3459.6,3455.3,3455.3,1.0,3459.6,1
2025-04-16,3566.0,3566.0,3566.0,3566.0,0.0,3566.0,0
2025-04-17,3520.3,3553.9,3520.3,3547.5,3.0,3539.83,3
2025-04-21,3657.6,3657.6,3647.7,3647.7,1.0,3657.6,1
2025-04-22,3663.5,3663.8,3645.0,3645.0,3.0,3661.1,3
2025-04-23,3526.4,3526.4,3518.0,3518.0,1.0,3526.4,1
2025-04-24,3574.7,3574.7,3574.7,3574.7,0.0,3574.7,0
2025-04-25,3523.2,3523.2,3523.2,3523.2,0.0,3523.2,0
2025-04-28,3547.0,3573.2,3547.0,3573.2,2.0,3554.5,2
2025-04-29,3557.6,3557.6,3557.6,3557.6,0.0,3557.6,0
2025-04-30,3539.4,3540.6,3539.4,3540.2,2.0,3540.0,2
2025-05-01,3442.2,3442.2,3442.2,3442.2,0.0,3442.2,0
2025-05-02,3462.7,3464.0,3461.8,3464.0,4.0,3462.03,3
2025-05-05,3546.2,3546.2,3546.2,3546.2,0.0,3546.2,0
2025-05-06,3652.1,3652.1,3650.0,3650.0,1.0,3652.1,1
2025-05-07,3619.6,3619.6,3619.6,3619.6,0.0,3619.6,0
2025-05-08,3591.3,3591.3,3530.0,3532.6,2.0,3560.65,2
2025-05-09,3563.3,3570.6,3562.7,3570.6,4.0,3563.0,3
2025-05-12,3454.9,3454.9,3454.9,3454.9,0.0,3454.9,0
2025-05-13,3476.1,3476.1,3476.1,3476.1,0.0,3476.1,0
2025-05-14,3400.0,3413.8,3400.0,3413.8,1.0,3400.0,1
2025-05-15,3450.7,3450.7,3450.7,3450.7,0.0,3450.7,0
2025-05-16,3409.5,3409.5,3409.5,3409.5,0.0,3409.5,0
2025-05-19,3458.2,3458.2,3458.2,3458.2,0.0,3458.2,0
2025-05-20,3511.0,3511.0,3508.4,3508.4,1.0,3511.0,1
2025-05-21,3550.1,3550.1,3540.1,3540.1,3.0,3547.03,2
2025-05-22,3522.1,3522.1,3522.1,3522.1,0.0,3522.1,0
2025-05-23,3587.8,3595.5,3587.8,3595.5,1.0,3587.8,1
2025-05-27,3521.0,3536.9,3521.0,3531.6,3.0,3531.3,3
2025-05-28,3526.0,3526.0,3520.0,3524.2,2.0,3523.0,2
2025-05-29,3542.3,3542.3,3542.3,3542.3,0.0,3542.3,0
2025-05-30,3513.1,3513.1,3513.1,3513.1,0.0,3513.1,0
2025-06-02,3602.0,3602.0,3597.0,3597.0,1.0,3602.0,1
2025-06-03,3579.9,3579.9,3579.9,3579.9,0.0,3579.9,0
2025-06-04,3600.0,3601.3,3600.0,3601.3,1.0,3600.0,1
2025-06-05,3574.6,3574.6,3574.6,3574.6,0.0,3574.6,0
2025-06-06,3550.0,3550.0,3546.3,3546.3,1.0,3550.0,1
2025-06-09,3554.8,3554.8,3554.8,3554.8,0.0,3554.8,0
2025-06-10,3543.3,3543.3,3543.3,3543.3,0.0,3543.3,0
2025-06-11,3561.5,3561.5,3542.8,3542.8,1.0,3561.5,1
2025-06-12,3596.2,3599.7,3595.9,3599.7,2.0,3596.05,2
2025-06-13,3653.2,3653.2,3652.4,3652.4,1.0,3653.2,1
2025-06-16,3614.3,3620.0,3614.3,3616.3,3.0,3616.93,3
2025-06-17,3601.0,3607.1,3601.0,3607.1,2.0,3604.0,2
2025-06-18,3593.1,3607.1,3593.1,3607.1,1.0,3593.1,1
2025-06-20,3584.9,3584.9,3584.9,3584.9,0.0,3584.9,0
2025-06-23,3593.5,3593.5,3593.5,3593.5,0.0,3593.5,0
2025-06-24,3507.0,3532.1,3507.0,3532.1,3.0,3515.33,3
2025-06-25,3543.0,3543.0,3540.0,3541.7,3.0,3541.6,3
2025-06-26,3546.2,3546.2,3546.2,3546.2,0.0,3546.2,0
2025-06-27,3483.3,3483.3,3483.3,3483.3,0.0,3483.3,0
2025-06-30,3513.8,3513.8,3503.5,3503.5,1.0,3513.8,1
2025-07-01,3551.2,3551.2,3546.5,3546.5,1.0,3551.2,1
2025-07-02,3557.7,3557.7,3557.7,3557.7,0.0,3557.7,0
2025-07-03,3537.6,3537.6,3537.6,3537.6,0.0,3537.6,0
2025-07-07,3541.3,3541.3,3541.3,3541.3,0.0,3541.3,0
2025-07-08,3505.2,3517.3,3505.2,3517.3,1.0,3505.2,1
2025-07-09,3519.7,3519.7,3519.7,3519.7,0.0,3519.7,0
2025-07-10,3527.0,3527.0,3525.6,3525.6,2.0,3527.0,1
2025-07-11,3566.0,3566.0,3562.2,3562.2,1.0,3566.0,1
2025-07-14,3559.6,3559.6,3559.6,3559.6,0.0,3559.6,0
2025-07-15,3534.0,3537.0,3534.0,3537.0,2.0,3534.0,2
2025-07-16,3558.1,3558.1,3558.1,3558.1,0.0,3558.1,0
2025-07-17,3544.8,3544.8,3544.8,3544.8,0.0,3544.8,0
2025-07-18,3557.8,3557.8,3557.8,3557.8,0.0,3557.8,0
2025-07-21,3603.0,3616.0,3603.0,3609.1,2.0,3609.5,2
2025-07-22,3634.8,3649.7,3631.3,3649.7,8.0,3643.65,8
2025-07-23,3617.7,3617.7,3599.9,3599.9,1.0,3617.7,1
2025-07-24,3574.6,3576.6,3574.6,3576.6,1.0,3574.6,1
2025-07-25,3534.6,3534.6,3534.6,3534.6,0.0,3534.6,0
2025-07-28,3508.2,3509.9,3508.2,3509.9,1.0,3508.2,1
2025-07-29,3518.0,3524.4,3518.0,3524.4,2.0,3520.0,2
2025-07-30,3480.2,3495.6,3469.9,3495.6,4.0,3473.43,4
2025-07-31,3492.5,3492.5,3492.5,3492.5,0.0,3492.5,0
2025-08-01,3553.0,3553.0,3539.6,3539.6,1.0,3553.0,1
2025-08-04,3565.5,3565.5,3565.5,3565.5,0.0,3565.5,0
2025-08-05,3574.6,3574.6,3574.6,3574.6,0.0,3574.6,0
2025-08-06,3572.4,3572.4,3572.4,3572.4,0.0,3572.4,0
2025-08-07,3587.2,3587.2,3587.2,3587.2,0.0,3587.2,0
2025-08-08,3621.4,3621.4,3621.4,3621.4,0.0,3621.4,0
2025-08-11,3550.5,3550.5,3550.5,3550.5,0.0,3550.5,0
2025-08-12,3538.7,3544.0,3538.7,3542.9,19.0,3542.59,13
2025-08-13,3552.2,3552.2,3552.2,3552.2,0.0,3552.2,0
2025-08-14,3525.7,3525.7,3525.7,3525.7,0.0,3525.7,0
2025-08-15,3523.7,3523.7,3523.7,3523.7,0.0,3523.7,0
2025-08-18,3524.0,3524.0,3517.9,3517.9,1.0,3524.0,1
2025-08-19,3500.0,3500.0,3498.2,3498.2,2.0,3499.4,2
2025-08-20,3530.0,3530.0,3529.4,3529.4,1.0,3530.0,1
2025-08-21,3529.8,3529.8,3522.9,3522.9,1.0,3529.8,1
2025-08-22,3520.0,3562.0,3520.0,3559.6,5.0,3547.98,5
2025-08-25,3558.9,3558.9,3558.9,3558.9,0.0,3558.9,0
2025-08-26,3573.0,3576.2,3573.0,3576.2,1.0,3573.0,1
2025-08-27,3593.0,3595.3,3593.0,3595.3,1.0,3593.0,1
2025-08-28,3619.2,3619.4,3619.2,3619.4,1.0,3619.2,1
2025-08-29,3628.0,3662.7,3628.0,3662.7,2.0,3644.55,2
2025-09-02,3705.0,3750.0,3705.0,3740.3,10.0,3731.54,9
2025-09-03,3765.3,3784.3,3765.3,3784.3,9.0,3771.07,7
2025-09-04,3754.2,3755.3,3754.2,3755.3,1.0,3754.2,1
2025-09-05,3792.2,3801.4,3792.2,3801.4,5.0,3796.08,5
2025-09-08,3822.0,3823.1,3822.0,3823.1,1.0,3822.0,1
2025-09-09,3818.3,3834.6,3816.8,3827.9,7.0,3823.51,7
2025-09-10,3839.2,3839.2,3826.0,3827.9,10.0,3828.58,8
2025-09-11,3825.0,3825.0,3817.5,3819.0,5.0,3820.6,5
2025-09-12,3835.0,3835.0,3826.5,3832.3,5.0,3829.9,5
2025-09-15,3844.5,3867.8,3844.5,3865.7,4.0,3852.53,4
2025-09-16,3880.0,3882.1,3865.0,3872.3,6.0,3874.85,6
2025-09-17,3867.8,3885.0,3830.1,3865.3,16.0,3852.55,14
2025-09-18,3820.0,3825.0,3806.5,3824.1,11.0,3815.29,10
2025-09-19,3840.0,3852.5,3840.0,3852.5,1.0,3840.0,1
2025-09-22,3900.8,3923.2,3900.8,3923.2,13.0,3914.85,12
2025-09-23,3950.0,3965.7,3950.0,3965.3,3.0,3956.0,3
2025-09-24,3928.0,3928.0,3902.0,3918.9,6.0,3922.12,5
2025-09-25,3920.4,3942.2,3916.0,3926.5,12.0,3931.98,9
2025-09-26,3945.6,3965.3,3945.6,3964.7,20.0,3960.39,15
2025-09-29,4011.4,4015.4,4006.0,4015.4,7.0,4012.1,7
2025-09-30,4019.0,4047.1,4019.0,4032.9,34.0,4029.55,31
2025-10-01,4063.4,4063.4,4053.3,4060.7,46.0,4056.4,31
2025-10-02,4081.2,4081.2,4005.6,4029.8,33.0,4038.79,30
2025-10-03,4069.0,4076.7,4057.4,4071.1,29.0,4063.28,24
2025-10-06,4135.0,4153.1,4130.0,4144.0,20.0,4145.0,18
2025-10-07,4175.0,4185.6,4158.1,4177.0,47.0,4172.79,40
2025-10-08,4234.9,4258.0,4234.6,4248.4,68.0,4245.56,52
2025-10-09,4251.9,4251.9,4140.0,4146.9,134.0,4189.27,98
2025-10-10,4180.8,4208.5,4163.6,4173.0,101.0,4189.99,77
2025-10-13,4282.7,4312.4,4282.7,4309.4,42.0,4295.24,41
2025-10-14,4314.9,4343.3,4309.9,4340.0,27.0,4333.04,26
2025-10-15,4390.9,4405.7,4380.0,4380.0,129.0,4390.74,98
2025-10-16,4443.5,4521.0,4443.5,4484.9,71.0,4476.13,64
2025-10-17,4488.0,4488.0,4381.8,4388.9,92.0,4426.39,84
2025-10-20,4516.3,4575.9,4502.8,4541.3,32.0,4540.85,26
2025-10-21,4400.0,4413.0,4269.2,4281.5,200.0,4313.17,159
2025-10-22,4255.9,4298.0,4202.1,4239.6,91.0,4238.67,74
2025-10-23,4336.8,4347.7,4300.0,4322.8,41.0,4334.05,35
2025-10-24,4303.8,4329.4,4288.7,4315.1,30.0,4311.83,23
2025-10-27,4211.1,4224.8,4159.5,4192.2,50.0,4184.36,50
2025-10-28,4107.0,4155.0,4107.0,4153.7,23.0,4130.08,21
2025-10-29,4203.7,4203.7,4117.0,4176.2,160.0,4151.8,106
2025-10-30,4167.7,4218.7,4167.7,4195.6,58.0,4193.67,41
2025-10-31,4213.4,4215.1,4164.2,4173.8,119.0,4181.35,89
2025-11-03,4197.7,4217.3,4188.0,4194.9,69.0,4197.48,52
2025-11-04,4137.1,4162.8,4114.8,4139.1,122.0,4134.11,93
2025-11-05,4170.7,4179.3,4157.1,4174.2,72.0,4171.4,60
2025-11-06,4180.9,4180.9,4152.6,4170.8,42.0,4170.26,37
2025-11-07,4169.8,4211.4,4169.8,4187.2,47.0,4190.42,43
2025-11-10,4267.1,4303.4,4267.1,4302.1,239.0,4291.66,123
2025-11-11,4310.0,4313.6,4285.0,4295.7,137.0,4298.24,86
2025-11-12,4316.7,4394.9,4316.7,4393.7,163.0,4368.5,120
2025-11-13,4391.8,4403.5,4333.0,4376.5,92.0,4376.99,76
2025-11-14,4225.2,4288.1,4221.1,4272.5,128.0,4272.23,97
2025-11-17,4246.8,4262.4,4200.0,4254.2,205.0,4248.8,114
2025-11-18,4260.0,4260.0,4223.1,4243.4,351.0,4235.29,191
2025-11-19,4295.8,4312.5,4239.2,4261.2,111.0,4264.65,71
2025-11-20,4262.0,4284.1,4219.3,4236.3,40.0,4248.11,36
2025-11-21,4241.0,4269.2,4233.1,4250.9,41.0,4251.47,37
2025-11-24,4244.5,4300.0,4244.5,4266.3,110.0,4275.43,82
2025-11-25,4309.7,4330.0,4285.4,4315.3,83.0,4308.74,64
2025-11-26,4322.9,4345.0,4310.0,4342.2,25.0,4335.78,23
2025-11-28,4375.0,4387.1,4361.0,4387.1,28.0,4372.74,24
2025-12-01,4418.7,4421.9,4399.0,4419.4,89.0,4411.5,79
2025-12-02,4403.8,4403.8,4339.8,4365.4,81.0,4370.62,69
2025-12-03,4412.0,4416.0,4371.0,4377.0,72.0,4385.23,66
2025-12-04,4379.9,4392.0,4376.4,4385.5,43.0,4382.16,35
2025-12-05,4415.5,4433.6,4369.9,4386.2,55.0,4395.33,45
2025-12-08,4369.6,4378.0,4349.7,4361.4,32.0,4360.68,32
2025-12-09,4371.8,4395.0,4370.0,4381.4,44.0,4382.12,40
2025-12-10,4372.9,4412.1,4361.0,4370.2,221.0,4378.38,163
2025-12-11,4405.4,4463.4,4404.5,4459.9,123.0,4443.26,120
2025-12-12,4525.3,4531.2,4449.9,4476.3,85.0,4482.68,77
2025-12-15,4513.6,4513.6,4465.0,4484.1,49.0,4490.42,49
2025-12-16,4506.0,4510.8,4475.0,4480.9,132.0,4487.31,81
2025-12-17,4509.5,4529.0,4500.0,4522.8,172.0,4515.29,107
2025-12-18,4514.3,4557.8,4488.0,4512.9,86.0,4518.71,78
2025-12-19,4508.9,4538.3,4501.0,4537.6,80.0,4529.85,67
2025-12-22,4603.4,4636.5,4602.1,4622.5,116.0,4607.4,58
2025-12-23,4630.4,4677.4,4621.9,4660.3,82.0,4645.18,77
2025-12-24,4673.1,4673.1,4630.8,4657.7,50.0,4647.74,33
2025-12-26,4719.9,4736.6,4705.0,4710.0,166.0,4715.51,113
2025-12-29,4549.5,4560.8,4476.7,4496.0,493.0,4520.57,316
2025-12-30,4537.6,4548.7,4507.0,4541.1,65.0,4529.05,50
2025-12-31,4502.9,4512.6,4474.7,4497.4,49.0,4489.33,43
2026-01-02,4520.0,4529.2,4475.0,4484.4,53.0,4493.24,47
2026-01-05,4585.5,4620.0,4585.5,4608.1,80.0,4609.29,66
2026-01-06,4647.0,4662.8,4641.3,4656.2,111.0,4655.89,95
2026-01-07,4600.7,4627.5,4600.7,4620.6,18.0,4618.99,18
2026-01-08,4601.5,4643.0,4599.3,4620.0,76.0,4617.42,64
2026-01-09,4659.8,4684.1,4648.8,4661.4,151.0,4667.39,146
