date,open,high,low,close,volume,average,barCount
2025-09-08,3790.9,3790.9,3790.9,3790.9,0.0,3790.9,0
2025-09-09,3790.0,3795.8,3790.0,3795.8,1.0,3790.0,1
2025-09-10,3795.9,3795.9,3795.9,3795.9,0.0,3795.9,0
2025-09-11,3786.9,3786.9,3786.9,3786.9,0.0,3786.9,0
2025-09-12,3800.7,3800.7,3800.7,3800.7,0.0,3800.7,0
2025-09-15,3833.6,3833.6,3833.6,3833.6,0.0,3833.6,0
2025-09-16,3840.3,3840.3,3840.3,3840.3,0.0,3840.3,0
2025-09-17,3807.9,3833.4,3807.9,3833.4,1.0,3807.9,1
2025-09-18,3792.7,3792.7,3792.7,3792.7,0.0,3792.7,0
2025-09-19,3821.0,3821.0,3821.0,3821.0,0.0,3821.0,0
2025-09-22,3891.9,3891.9,3891.9,3891.9,0.0,3891.9,0
2025-09-23,3934.3,3934.3,3934.3,3934.3,0.0,3934.3,0
2025-09-24,3888.0,3889.2,3887.5,3887.5,5.0,3888.88,4
2025-09-25,3893.7,3893.7,3893.7,3893.7,0.0,3893.7,0
2025-09-26,3931.8,3931.8,3931.8,3931.8,0.0,3931.8,0
2025-09-29,3981.8,3981.8,3981.8,3981.8,0.0,3981.8,0
2025-09-30,3999.2,3999.2,3999.2,3999.2,0.0,3999.2,0
2025-10-01,4025.4,4025.4,4025.4,4025.4,0.0,4025.4,0
2025-10-02,3994.6,3994.6,3994.6,3994.6,0.0,3994.6,0
2025-10-03,4035.9,4035.9,4035.9,4035.9,0.0,4035.9,0
2025-10-06,4108.1,4108.1,4108.1,4108.1,0.0,4108.1,0
2025-10-07,4139.6,4139.6,4139.6,4139.6,0.0,4139.6,0
2025-10-08,4208.8,4208.8,4208.8,4208.8,0.0,4208.8,0
2025-10-09,4107.3,4107.3,4107.3,4107.3,0.0,4107.3,0
2025-10-10,4145.0,4145.0,4134.2,4134.2,1.0,4145.0,1
2025-10-13,4269.8,4269.8,4269.8,4269.8,0.0,4269.8,0
2025-10-14,4302.1,4302.1,4300.3,4300.3,1.0,4302.1,1
2025-10-15,4339.9,4339.9,4339.9,4339.9,0.0,4339.9,0
2025-10-16,4444.8,4444.8,4444.8,4444.8,0.0,4444.8,0
2025-10-17,4349.6,4349.6,4349.6,4349.6,0.0,4349.6,0
2025-10-20,4501.1,4501.1,4501.1,4501.1,0.0,4501.1,0
2025-10-21,4243.6,4243.6,4243.2,4243.2,1.0,4243.6,1
2025-10-22,4200.9,4200.9,4200.9,4200.9,0.0,4200.9,0
2025-10-23,4283.3,4283.3,4283.3,4283.3,0.0,4283.3,0
2025-10-24,4275.5,4275.5,4275.5,4275.5,0.0,4275.5,0
2025-10-27,4128.2,4152.5,4125.4,4152.5,11.0,4127.23,11
2025-10-28,4114.2,4114.2,4114.2,4114.2,0.0,4114.2,0
2025-10-29,4098.8,4135.3,4098.8,4135.3,1.0,4098.8,1
2025-10-30,4160.2,4160.2,4153.4,4153.4,1.0,4160.2,1
2025-10-31,4132.3,4132.3,4132.3,4132.3,0.0,4132.3,0
2025-11-03,4152.4,4152.4,4152.4,4152.4,0.0,4152.4,0
2025-11-04,4079.9,4096.7,4079.9,4096.7,1.0,4079.9,1
2025-11-05,4130.9,4130.9,4130.9,4130.9,0.0,4130.9,0
2025-11-06,4127.9,4127.9,4127.9,4127.9,0.0,4127.9,0
2025-11-07,4145.3,4145.3,4145.3,4145.3,0.0,4145.3,0
2025-11-10,4260.2,4260.2,4260.2,4260.2,0.0,4260.2,0
2025-11-11,4254.4,4254.4,4254.4,4254.4,0.0,4254.4,0
2025-11-12,4352.8,4352.8,4352.8,4352.8,0.0,4352.8,0
2025-11-13,4343.9,4346.0,4336.2,4336.2,3.0,4344.6,2
2025-11-14,4221.0,4250.0,4213.0,4232.1,28.0,4233.34,28
2025-11-17,4172.0,4213.1,4172.0,4213.1,1.0,4172.0,1
2025-11-18,4209.2,4211.8,4203.6,4203.6,5.0,4210.26,5
2025-11-19,4246.0,4251.0,4210.0,4221.1,8.0,4225.81,8
2025-11-20,4212.0,4241.0,4183.0,4196.5,11.0,4213.91,11
2025-11-21,4205.0,4217.0,4190.0,4214.1,7.0,4204.93,7
2025-11-24,4216.0,4266.0,4216.0,4229.0,9.0,4240.56,9
2025-11-25,4262.0,4287.0,4259.0,4277.7,10.0,4269.72,10
2025-11-26,4289.0,4304.7,4280.0,4304.7,9.0,4294.52,9
2025-11-28,4326.8,4347.0,4325.0,4347.0,7.0,4336.97,7
2025-12-01,4380.7,4380.7,4380.7,4380.7,0.0,4380.7,0
2025-12-02,4300.0,4331.5,4300.0,4326.8,6.0,4315.08,5
2025-12-03,4338.5,4338.5,4338.5,4338.5,0.0,4338.5,0
2025-12-04,4332.8,4347.3,4332.8,4347.3,1.0,4332.8,1
2025-12-05,4348.2,4348.2,4348.2,4348.2,0.0,4348.2,0
2025-12-08,4322.9,4322.9,4322.9,4322.9,0.0,4322.9,0
2025-12-09,4353.4,4353.4,4343.0,4343.0,1.0,4353.4,1
2025-12-10,4336.8,4336.8,4330.8,4330.8,1.0,4336.8,1
2025-12-11,4419.9,4419.9,4419.9,4419.9,0.0,4419.9,0
2025-12-12,4436.2,4436.2,4436.2,4436.2,0.0,4436.2,0
2025-12-15,4443.8,4443.8,4443.8,4443.8,0.0,4443.8,0
2025-12-16,4440.4,4440.4,4440.4,4440.4,0.0,4440.4,0
2025-12-17,4481.9,4481.9,4481.9,4481.9,0.0,4481.9,0
2025-12-18,4464.9,4472.0,4464.9,4472.0,2.0,4467.3,2
2025-12-19,4495.8,4495.8,4495.8,4495.8,0.0,4495.8,0
2025-12-22,4580.1,4580.1,4580.1,4580.1,0.0,4580.1,0
2025-12-23,4617.5,4617.5,4617.5,4617.5,0.0,4617.5,0
2025-12-24,4614.6,4614.6,4614.6,4614.6,0.0,4614.6,0
2025-12-26,4669.9,4693.0,4666.6,4666.6,6.0,4674.73,6
2025-12-29,4500.0,4519.2,4442.0,4454.4,5.0,4487.9,5
2025-12-30,4499.6,4499.6,4499.6,4499.6,0.0,4499.6,0
2025-12-31,4448.3,4455.2,4448.3,4455.2,2.0,4448.8,2
2026-01-02,4442.3,4442.3,4430.8,4442.2,15.0,4434.52,15
2026-01-05,4563.5,4563.5,4563.5,4563.5,0.0,4563.5,0
2026-01-06,4600.0,4609.8,4600.0,4609.8,1.0,4600.0,1
2026-01-07,4575.4,4575.4,4575.4,4575.4,0.0,4575.4,0
2026-01-08,4600.0,4600.0,4574.4,4574.4,1.0,4600.0,1
2026-01-09,4615.6,4615.6,4615.6,4615.6,0.0,4615.6,0
2026-01-12,4731.4,4731.4,4731.4,4731.4,0.0,4731.4,0
2026-01-13,4720.0,4720.0,4715.1,4715.1,3.0,4720.0,3
2026-01-14,4752.9,4752.9,4752.9,4752.9,0.0,4752.9,0
2026-01-15,4728.0,4741.9,4723.5,4741.9,22.0,4730.48,17
2026-01-16,4680.0,4713.6,4680.0,4713.6,3.0,4680.0,2
2026-01-20,4877.1,4886.7,4875.3,4886.7,2.0,4876.2,2
2026-01-21,4960.3,4960.3,4960.3,4960.3,0.0,4960.3,0
2026-01-22,5038.6,5038.6,5038.6,5038.6,0.0,5038.6,0
2026-01-23,5093.2,5110.6,5093.2,5110.6,1.0,5093.2,1
2026-01-26,5221.6,5227.2,5164.0,5221.0,23.0,5199.58,19
2026-01-27,5216.7,5216.7,5216.7,5216.7,0.0,5216.7,0
2026-01-28,5389.2,5440.7,5389.2,5440.7,3.0,5422.8,3
2026-01-29,5455.6,5455.6,5455.6,5455.6,0.0,5455.6,0
2026-01-30,5012.3,5012.3,4833.6,4833.6,1.0,5012.3,1
2026-02-02,4798.0,4798.0,4735.7,4735.7,1.0,4798.0,1
2026-02-03,5024.0,5100.0,5016.6,5024.0,7.0,5042.9,7
2026-02-04,5129.7,5141.7,4974.2,5040.9,346.0,5040.08,295
2026-02-05,4976.3,4976.3,4976.3,4976.3,0.0,4976.3,0
2026-02-06,5070.9,5070.9,5070.9,5070.9,0.0,5070.9,0
2026-02-09,5177.3,5177.3,5172.9,5172.9,1.0,5177.3,1
2026-02-10,5123.9,5123.9,5123.9,5123.9,0.0,5123.9,0
2026-02-11,5192.9,5192.9,5192.9,5192.9,0.0,5192.9,0
2026-02-12,5007.9,5051.5,5007.9,5040.6,2.0,5029.7,2
2026-02-13,5137.5,5137.5,5137.5,5137.5,0.0,5137.5,0
2026-02-17,4973.7,4994.3,4973.7,4994.3,2.0,4980.6,2
2026-02-18,5110.9,5110.9,5099.6,5099.6,1.0,5110.9,1
2026-02-19,5088.0,5088.0,5088.0,5088.0,0.0,5088.0,0
2026-02-20,5198.0,5198.0,5174.4,5174.4,1.0,5198.0,1
2026-02-23,5321.6,5321.6,5321.6,5321.6,0.0,5321.6,0
2026-02-24,5260.4,5271.9,5260.4,5271.9,2.0,5260.65,2
2026-02-25,5291.4,5322.9,5291.4,5322.9,1.0,5291.4,1
2026-02-26,5290.1,5290.1,5290.1,5290.1,0.0,5290.1,0
2026-02-27,5360.0,5361.9,5344.9,5344.9,5.0,5357.6,5
2026-03-02,5410.0,5410.0,5410.0,5410.0,0.0,5410.0,0
2026-03-03,5166.6,5218.5,5159.1,5218.5,2.0,5162.85,2
2026-03-04,5229.9,5229.9,5229.9,5229.9,0.0,5229.9,0
2026-03-05,5174.6,5194.2,5168.0,5173.5,6.0,5178.13,6
2026-03-06,5271.4,5271.4,5255.0,5255.0,1.0,5271.4,1
2026-03-09,5205.5,5205.5,5199.6,5199.6,1.0,5205.5,1
2026-03-10,5321.9,5339.5,5301.7,5339.5,16.0,5312.66,13
2026-03-11,5277.0,5277.0,5272.4,5276.3,2.0,5274.7,2
2026-03-12,5221.4,5221.4,5221.4,5221.4,0.0,5221.4,0
2026-03-13,5143.9,5155.8,5143.0,5155.8,6.0,5143.5,4
2026-03-16,5106.1,5106.1,5096.1,5096.1,12.0,5103.72,8
2026-03-17,5093.6,5102.4,5093.6,5102.4,5.0,5093.6,3
2026-03-18,4987.3,4990.1,4960.0,4988.8,3.0,4979.13,3
2026-03-19,4713.5,4743.8,4669.4,4693.8,7.0,4717.7,6
2026-03-20,4569.0,4663.5,4569.0,4663.5,2.0,4569.0,2
2026-03-23,4585.9,4597.0,4487.8,4490.2,5.0,4568.28,5
2026-03-24,4484.2,4484.2,4484.2,4484.2,0.0,4484.2,0
2026-03-25,4600.0,4636.4,4600.0,4636.4,12.0,4601.09,11
2026-03-26,4458.4,4458.4,4458.4,4458.4,0.0,4458.4,0
2026-03-27,4590.0,4590.0,4574.6,4574.6,1.0,4590.0,1
2026-03-30,4607.8,4607.8,4607.8,4607.8,0.0,4607.8,0
2026-03-31,4765.9,4765.9,4730.0,4730.0,1.0,4765.9,1
2026-04-01,4866.9,4866.9,4866.9,4866.9,0.0,4866.9,0
2026-04-02,4735.0,4749.0,4732.7,4732.7,9.0,4741.22,8
2026-04-06,4737.5,4737.5,4737.5,4737.5,0.0,4737.5,0
2026-04-07,4738.8,4788.0,4735.1,4737.2,4.0,4761.9,4
2026-04-08,4831.5,4831.5,4831.5,4831.5,0.0,4831.5,0
2026-04-09,4835.0,4873.5,4835.0,4873.5,4.0,4835.0,2
2026-04-10,4851.2,4852.9,4840.0,4842.3,6.0,4849.98,5
2026-04-13,4817.8,4821.8,4814.5,4821.8,4.0,4816.63,3
2026-04-14,4920.1,4920.1,4905.5,4905.5,4.0,4919.78,3
2026-04-15,4873.0,4882.0,4873.0,4878.2,3.0,4878.67,3
2026-04-16,4875.0,4875.0,4862.0,4862.5,13.0,4866.14,12
2026-04-17,4960.1,4960.2,4903.0,4933.7,22.0,4937.7,17
2026-04-20,4873.0,4894.1,4873.0,4882.2,10.0,4886.95,8
2026-04-21,4856.0,4856.0,4746.6,4772.3,38.0,4781.89,31
2026-04-22,4820.0,4820.0,4803.0,4806.0,10.0,4811.83,7
2026-04-23,4801.0,4805.0,4748.0,4776.7,22.0,4776.93,22
2026-04-24,4760.0,4808.5,4760.0,4792.8,11.0,4782.92,11
2026-04-27,4748.2,4748.2,4743.0,4745.2,3.0,4745.73,3
2026-04-28,4655.0,4659.1,4639.0,4659.1,4.0,4648.75,4
2026-04-29,4604.1,4621.5,4593.0,4611.7,8.0,4609.1,8
2026-04-30,4694.0,4694.0,4672.0,4680.8,10.0,4682.66,8
2026-05-01,4663.0,4714.0,4663.0,4696.4,15.0,4698.17,13
2026-05-04,4632.0,4642.1,4573.0,4584.4,8.0,4602.8,8
2026-05-05,4635.0,4647.0,4615.5,4619.2,7.0,4628.07,7
2026-05-06,4758.0,4776.0,4744.0,4746.6,18.0,4761.81,18
2026-05-07,4818.0,4821.0,4750.0,4763.7,45.0,4780.86,37
2026-05-08,4791.0,4802.0,4767.2,4783.2,12.0,4785.05,12
2026-05-11,4798.3,4804.0,4776.0,4781.1,13.0,4793.31,11
2026-05-12,4738.7,4738.7,4738.7,4738.7,0.0,4738.7,0
2026-05-13,4762.8,4762.8,4747.6,4758.4,9.0,4759.07,7
2026-05-14,4737.5,4737.5,4718.8,4736.4,2.0,4728.15,2
2026-05-15,4577.9,4613.9,4577.9,4611.5,6.0,4598.87,6
2026-05-18,4602.0,4607.6,4593.3,4607.6,11.0,4597.8,8
2026-05-19,4538.0,4563.0,4538.0,4560.1,10.0,4551.32,7
2026-05-20,4544.0,4600.0,4535.2,4585.4,35.0,4572.77,32
2026-05-21,4561.4,4592.8,4556.0,4592.8,4.0,4560.85,4
2026-05-22,4555.3,4572.3,4546.6,4572.3,30.0,4560.84,21
2026-05-26,4576.1,4576.1,4539.2,4551.3,79.0,4559.37,53
2026-05-27,4464.7,4504.2,4464.7,4497.2,151.0,4485.59,91
2026-05-28,4474.6,4556.1,4471.1,4548.1,65.0,4534.79,61
2026-05-29,4571.5,4641.5,4571.5,4608.9,87.0,4610.87,63
2026-06-01,4512.5,4531.0,4495.6,4522.1,162.0,4510.04,103
2026-06-02,4554.7,4555.7,4527.0,4535.8,211.0,4541.28,137
2026-06-03,4489.9,4492.2,4481.8,4482.6,77.0,4489.24,40
2026-06-04,4551.5,4551.5,4507.2,4520.7,176.0,4525.74,86
2026-06-05,4444.1,4444.1,4352.2,4380.5,350.0,4383.18,237
2026-06-08,4382.2,4383.7,4357.7,4378.7,223.0,4373.53,106
2026-06-09,4373.1,4402.0,4284.1,4301.4,315.0,4333.07,178
2026-06-10,4183.3,4220.7,4106.0,4147.8,168.0,4159.44,120
2026-06-11,4112.4,4250.7,4093.7,4128.3,206.0,4147.44,160
2026-06-12,4238.9,4266.7,4217.9,4253.3,78.0,4243.82,74
2026-06-15,4400.9,4400.9,4349.5,4366.6,64.0,4376.74,56
2026-06-16,4375.0,4380.3,4354.4,4369.4,23.0,4372.67,19
2026-06-17,4371.9,4417.5,4257.2,4396.6,189.0,4315.56,118
2026-06-18,4307.3,4307.3,4240.6,4260.8,102.0,4283.33,73
2026-06-22,4225.0,4240.6,4203.7,4217.6,80.0,4225.78,56
2026-06-23,4159.2,4176.0,4142.5,4164.1,48.0,4158.3,41
2026-06-24,4011.6,4068.0,3995.0,4022.9,531.0,4041.58,315
2026-06-25,4057.8,4070.8,4032.5,4061.9,210.0,4057.7,131
2026-06-26,4077.0,4124.3,4077.0,4110.9,408.0,4105.24,244
2026-06-29,4070.8,4072.2,4034.7,4053.2,234.0,4049.96,137
2026-06-30,4044.9,4088.5,4044.4,4052.7,219.0,4061.51,146
2026-07-01,4081.6,4143.4,4060.4,4096.6,590.0,4108.94,359
2026-07-02,4150.7,4170.0,4130.0,4139.9,236.0,4151.54,152
2026-07-06,4169.4,4191.5,4155.9,4181.6,118.0,4173.09,90
2026-07-07,4195.6,4205.3,4117.6,4171.5,366.0,4160.86,198
2026-07-08,4093.0,4111.3,4049.5,4096.2,434.0,4073.21,257
2026-07-09,4147.3,4160.4,4142.2,4154.7,135.0,4147.12,90
2026-07-10,4118.5,4141.2,4095.7,4127.5,303.0,4121.9,172
2026-07-13,4080.8,4080.8,4007.2,4018.8,465.0,4038.12,295
2026-07-14,4105.1,4121.4,4063.8,4083.1,270.0,4094.43,159
2026-07-15,4079.3,4100.0,4051.1,4065.1,183.0,4070.4,133
2026-07-16,4020.5,4033.7,3989.2,4005.4,774.0,4009.39,491
2026-07-17,3986.4,4037.8,3986.4,4032.1,156.0,4025.79,106
2026-07-20,4032.2,4035.3,4016.2,4029.3,177.0,4026.42,108
2026-07-21,4069.5,4103.0,4063.4,4090.0,139.0,4088.78,110
2026-07-22,4153.2,4184.5,4149.1,4165.5,415.0,4164.33,242
2026-07-23,4077.4,4078.0,4056.0,4064.0,399.0,4064.83,273
2026-07-24,4066.1,4097.8,4065.9,4084.5,355.0,4083.27,212
2026-07-27,4096.2,4108.6,4084.5,4090.9,674.0,4094.68,398
2026-07-28,4044.6,4060.9,4025.0,4052.7,479.0,4048.24,268
2026-07-29,4025.0,4127.5,4008.9,4050.5,2500.0,4073.12,1496
