date,open,high,low,close,volume,average,barCount
2025-04-08,3214.4,3214.4,3214.4,3214.4,0.0,3214.4,0
2025-04-09,3309.3,3309.3,3309.3,3309.3,0.0,3309.3,0
2025-04-10,3407.6,3407.6,3407.6,3407.6,0.0,3407.6,0
2025-04-11,3482.7,3482.7,3482.7,3482.7,0.0,3482.7,0
2025-04-14,3464.5,3464.5,3464.5,3464.5,0.0,3464.5,0
2025-04-15,3478.7,3478.7,3478.7,3478.7,0.0,3478.7,0
2025-04-16,3589.4,3589.4,3589.4,3589.4,0.0,3589.4,0
2025-04-17,3570.9,3570.9,3570.9,3570.9,0.0,3570.9,0
2025-04-21,3671.1,3671.1,3671.1,3671.1,0.0,3671.1,0
2025-04-22,3669.0,3669.0,3669.0,3669.0,0.0,3669.0,0
2025-04-23,3542.1,3542.1,3542.1,3542.1,0.0,3542.1,0
2025-04-24,3598.8,3598.8,3598.8,3598.8,0.0,3598.8,0
2025-04-25,3547.6,3547.6,3547.6,3547.6,0.0,3547.6,0
2025-04-28,3597.6,3597.6,3597.6,3597.6,0.0,3597.6,0
2025-04-29,3581.8,3581.8,3581.8,3581.8,0.0,3581.8,0
2025-04-30,3564.3,3564.3,3564.3,3564.3,0.0,3564.3,0
2025-05-01,3467.2,3467.2,3467.2,3467.2,0.0,3467.2,0
2025-05-02,3489.0,3489.0,3489.0,3489.0,0.0,3489.0,0
2025-05-05,3570.3,3570.3,3570.3,3570.3,0.0,3570.3,0
2025-05-06,3674.2,3674.2,3674.2,3674.2,0.0,3674.2,0
2025-05-07,3643.8,3643.8,3643.8,3643.8,0.0,3643.8,0
2025-05-08,3557.6,3557.6,3557.6,3557.6,0.0,3557.6,0
2025-05-09,3595.6,3595.6,3595.6,3595.6,0.0,3595.6,0
2025-05-12,3479.9,3479.9,3479.9,3479.9,0.0,3479.9,0
2025-05-13,3501.1,3501.1,3501.1,3501.1,0.0,3501.1,0
2025-05-14,3439.2,3439.2,3439.2,3439.2,0.0,3439.2,0
2025-05-15,3476.1,3476.1,3476.1,3476.1,0.0,3476.1,0
2025-05-16,3434.9,3434.9,3434.9,3434.9,0.0,3434.9,0
2025-05-19,3483.6,3483.6,3483.6,3483.6,0.0,3483.6,0
2025-05-20,3533.8,3533.8,3533.8,3533.8,0.0,3533.8,0
2025-05-21,3565.4,3565.4,3565.4,3565.4,0.0,3565.4,0
2025-05-22,3547.4,3547.4,3547.4,3547.4,0.0,3547.4,0
2025-05-23,3620.8,3620.8,3620.8,3620.8,0.0,3620.8,0
2025-05-27,3556.9,3556.9,3556.9,3556.9,0.0,3556.9,0
2025-05-28,3549.5,3549.5,3549.5,3549.5,0.0,3549.5,0
2025-05-29,3567.6,3567.6,3567.6,3567.6,0.0,3567.6,0
2025-05-30,3538.4,3538.4,3538.4,3538.4,0.0,3538.4,0
2025-06-02,3622.4,3622.4,3622.4,3622.4,0.0,3622.4,0
2025-06-03,3604.9,3604.9,3604.9,3604.9,0.0,3604.9,0
2025-06-04,3626.3,3626.3,3626.3,3626.3,0.0,3626.3,0
2025-06-05,3599.9,3599.9,3599.9,3599.9,0.0,3599.9,0
2025-06-06,3571.6,3571.6,3571.6,3571.6,0.0,3571.6,0
2025-06-09,3579.4,3579.4,3579.4,3579.4,0.0,3579.4,0
2025-06-10,3567.9,3567.9,3567.9,3567.9,0.0,3567.9,0
2025-06-11,3567.4,3567.4,3567.4,3567.4,0.0,3567.4,0
2025-06-12,3623.2,3623.2,3623.2,3623.2,0.0,3623.2,0
2025-06-13,3675.8,3675.8,3675.8,3675.8,0.0,3675.8,0
2025-06-16,3639.2,3639.2,3639.2,3639.2,0.0,3639.2,0
2025-06-17,3630.0,3630.0,3630.0,3630.0,0.0,3630.0,0
2025-06-18,3630.0,3630.0,3630.0,3630.0,0.0,3630.0,0
2025-06-20,3607.8,3607.8,3607.8,3607.8,0.0,3607.8,0
2025-06-23,3616.4,3616.4,3616.4,3616.4,0.0,3616.4,0
2025-06-24,3554.9,3554.9,3554.9,3554.9,0.0,3554.9,0
2025-06-25,3563.7,3563.7,3563.7,3563.7,0.0,3563.7,0
2025-06-26,3568.3,3568.3,3568.3,3568.3,0.0,3568.3,0
2025-06-27,3505.3,3505.3,3505.3,3505.3,0.0,3505.3,0
2025-06-30,3525.5,3525.5,3525.5,3525.5,0.0,3525.5,0
2025-07-01,3568.5,3568.5,3568.5,3568.5,0.0,3568.5,0
2025-07-02,3579.7,3579.7,3579.7,3579.7,0.0,3579.7,0
2025-07-07,3563.4,3563.4,3563.4,3563.4,0.0,3563.4,0
2025-07-08,3539.4,3539.4,3539.4,3539.4,0.0,3539.4,0
2025-07-09,3541.8,3541.8,3541.8,3541.8,0.0,3541.8,0
2025-07-10,3547.7,3547.7,3547.7,3547.7,0.0,3547.7,0
2025-07-11,3584.3,3584.3,3584.3,3584.3,0.0,3584.3,0
2025-07-14,3581.7,3581.7,3581.7,3581.7,0.0,3581.7,0
2025-07-15,3559.1,3559.1,3559.1,3559.1,0.0,3559.1,0
2025-07-16,3580.2,3580.2,3580.2,3580.2,0.0,3580.2,0
2025-07-17,3567.1,3567.1,3567.1,3567.1,0.0,3567.1,0
2025-07-18,3580.1,3580.1,3580.1,3580.1,0.0,3580.1,0
2025-07-21,3631.4,3631.4,3631.4,3631.4,0.0,3631.4,0
2025-07-22,3672.0,3672.0,3672.0,3672.0,0.0,3672.0,0
2025-07-23,3622.2,3622.2,3622.2,3622.2,0.0,3622.2,0
2025-07-24,3598.9,3598.9,3598.9,3598.9,0.0,3598.9,0
2025-07-25,3556.9,3556.9,3556.9,3556.9,0.0,3556.9,0
2025-07-28,3529.7,3532.6,3522.2,3532.4,14.0,3529.04,11
2025-07-29,3546.7,3546.7,3546.7,3546.7,0.0,3546.7,0
2025-07-30,3517.9,3517.9,3517.9,3517.9,0.0,3517.9,0
2025-07-31,3514.7,3514.7,3514.7,3514.7,0.0,3514.7,0
2025-08-01,3561.4,3561.4,3561.4,3561.4,0.0,3561.4,0
2025-08-04,3587.3,3587.3,3587.3,3587.3,0.0,3587.3,0
2025-08-05,3596.4,3596.4,3596.4,3596.4,0.0,3596.4,0
2025-08-06,3593.9,3593.9,3593.9,3593.9,0.0,3593.9,0
2025-08-07,3608.5,3608.5,3608.5,3608.5,0.0,3608.5,0
2025-08-08,3642.5,3642.5,3642.5,3642.5,0.0,3642.5,0
2025-08-11,3572.7,3572.7,3572.7,3572.7,0.0,3572.7,0
2025-08-12,3565.1,3565.1,3565.1,3565.1,0.0,3565.1,0
2025-08-13,3574.4,3574.4,3574.4,3574.4,0.0,3574.4,0
2025-08-14,3547.9,3547.9,3547.9,3547.9,0.0,3547.9,0
2025-08-15,3544.8,3544.8,3544.8,3544.8,0.0,3544.8,0
2025-08-18,3539.7,3539.7,3539.7,3539.7,0.0,3539.7,0
2025-08-19,3520.0,3520.0,3520.0,3520.0,0.0,3520.0,0
2025-08-20,3551.2,3551.2,3551.2,3551.2,0.0,3551.2,0
2025-08-21,3544.7,3544.7,3544.7,3544.7,0.0,3544.7,0
2025-08-22,3581.4,3581.4,3581.4,3581.4,0.0,3581.4,0
2025-08-25,3580.7,3580.7,3580.7,3580.7,0.0,3580.7,0
2025-08-26,3598.0,3598.0,3598.0,3598.0,0.0,3598.0,0
2025-08-27,3617.7,3617.7,3617.7,3617.7,0.0,3617.7,0
2025-08-28,3641.8,3641.8,3641.8,3641.8,0.0,3641.8,0
2025-08-29,3678.0,3685.1,3676.2,3685.1,2.0,3677.1,2
2025-09-02,3762.4,3762.4,3762.4,3762.4,0.0,3762.4,0
2025-09-03,3806.4,3806.4,3806.4,3806.4,0.0,3806.4,0
2025-09-04,3777.3,3777.3,3777.3,3777.3,0.0,3777.3,0
2025-09-05,3823.4,3823.4,3823.4,3823.4,0.0,3823.4,0
2025-09-08,3845.0,3845.0,3845.0,3845.0,0.0,3845.0,0
2025-09-09,3849.8,3849.8,3849.8,3849.8,0.0,3849.8,0
2025-09-10,3849.8,3849.8,3849.8,3849.8,0.0,3849.8,0
2025-09-11,3840.9,3840.9,3840.9,3840.9,0.0,3840.9,0
2025-09-12,3853.8,3853.8,3853.8,3853.8,0.0,3853.8,0
2025-09-15,3887.2,3887.2,3887.2,3887.2,0.0,3887.2,0
2025-09-16,3894.0,3894.0,3894.0,3894.0,0.0,3894.0,0
2025-09-17,3887.2,3887.2,3887.2,3887.2,0.0,3887.2,0
2025-09-18,3845.5,3845.5,3845.5,3845.5,0.0,3845.5,0
2025-09-19,3874.3,3874.3,3874.3,3874.3,0.0,3874.3,0
2025-09-22,3944.7,3944.7,3944.7,3944.7,0.0,3944.7,0
2025-09-23,3986.8,3986.8,3986.8,3986.8,0.0,3986.8,0
2025-09-24,3940.5,3940.5,3940.5,3940.5,0.0,3940.5,0
2025-09-25,3948.9,3948.9,3948.9,3948.9,0.0,3948.9,0
2025-09-26,3987.2,3987.2,3987.2,3987.2,0.0,3987.2,0
2025-09-29,4036.2,4038.3,4036.2,4038.3,1.0,4036.2,1
2025-09-30,4055.9,4055.9,4055.9,4055.9,0.0,4055.9,0
2025-10-01,4078.0,4084.7,4078.0,4084.7,1.0,4078.0,1
2025-10-02,4054.2,4054.2,4054.2,4054.2,0.0,4054.2,0
2025-10-03,4095.5,4095.5,4095.5,4095.5,0.0,4095.5,0
2025-10-06,4168.6,4168.6,4168.6,4168.6,0.0,4168.6,0
2025-10-07,4202.2,4202.2,4202.2,4202.2,0.0,4202.2,0
2025-10-08,4271.8,4275.0,4271.8,4275.0,1.0,4271.8,1
2025-10-09,4167.7,4190.9,4167.7,4173.6,3.0,4177.33,3
2025-10-10,4203.0,4220.5,4199.7,4199.7,15.0,4216.13,15
2025-10-13,4325.6,4336.3,4325.6,4336.3,1.0,4325.6,1
2025-10-14,4370.2,4370.2,4366.9,4366.9,1.0,4370.2,1
2025-10-15,4407.2,4407.2,4407.2,4407.2,0.0,4407.2,0
2025-10-16,4512.4,4512.4,4512.4,4512.4,0.0,4512.4,0
2025-10-17,4415.8,4415.8,4415.8,4415.8,0.0,4415.8,0
2025-10-20,4568.7,4568.7,4568.7,4568.7,0.0,4568.7,0
2025-10-21,4344.2,4344.2,4308.0,4308.0,8.0,4328.96,8
2025-10-22,4266.1,4266.1,4266.1,4266.1,0.0,4266.1,0
2025-10-23,4349.6,4349.6,4349.6,4349.6,0.0,4349.6,0
2025-10-24,4344.8,4344.8,4341.8,4341.8,1.0,4344.8,1
2025-10-27,4218.9,4218.9,4218.9,4218.9,0.0,4218.9,0
2025-10-28,4180.3,4180.3,4180.3,4180.3,0.0,4180.3,0
2025-10-29,4203.6,4203.6,4203.6,4203.6,0.0,4203.6,0
2025-10-30,4212.7,4241.4,4212.7,4223.7,26.0,4236.21,20
2025-10-31,4222.9,4222.9,4201.9,4201.9,2.0,4219.95,2
2025-11-03,4214.9,4235.0,4214.9,4223.2,2.0,4224.95,2
2025-11-04,4160.0,4167.4,4160.0,4167.4,1.0,4160.0,1
2025-11-05,4200.0,4202.6,4200.0,4202.6,1.0,4200.0,1
2025-11-06,4204.9,4210.0,4198.9,4198.9,3.0,4204.93,3
2025-11-07,4201.1,4215.3,4201.1,4215.3,1.0,4201.1,1
2025-11-10,4330.4,4330.4,4330.4,4330.4,0.0,4330.4,0
2025-11-11,4328.7,4328.7,4323.7,4323.7,2.0,4328.05,2
2025-11-12,4391.5,4420.8,4391.5,4420.8,5.0,4404.1,5
2025-11-13,4403.4,4403.4,4403.4,4403.4,0.0,4403.4,0
2025-11-14,4299.4,4299.4,4299.4,4299.4,0.0,4299.4,0
2025-11-17,4281.1,4281.1,4281.1,4281.1,0.0,4281.1,0
2025-11-18,4269.8,4269.8,4269.8,4269.8,0.0,4269.8,0
2025-11-19,4270.0,4287.6,4270.0,4287.6,1.0,4270.0,1
2025-11-20,4250.0,4286.1,4250.0,4262.7,2.0,4268.05,2
2025-11-21,4267.1,4276.3,4267.1,4276.3,1.0,4267.1,1
2025-11-24,4291.7,4291.7,4291.7,4291.7,0.0,4291.7,0
2025-11-25,4341.4,4341.4,4341.4,4341.4,0.0,4341.4,0
2025-11-26,4367.7,4367.7,4367.7,4367.7,0.0,4367.7,0
2025-12-01,4446.0,4446.0,4446.0,4446.0,0.0,4446.0,0
2025-12-02,4391.5,4391.5,4391.5,4391.5,0.0,4391.5,0
2025-12-03,4403.3,4403.3,4403.3,4403.3,0.0,4403.3,0
2025-12-04,4403.2,4411.3,4403.2,4411.3,3.0,4404.8,3
2025-12-05,4411.7,4411.7,4411.7,4411.7,0.0,4411.7,0
2025-12-08,4380.3,4386.9,4380.3,4386.9,2.0,4382.75,2
2025-12-09,4417.0,4417.0,4407.0,4407.0,1.0,4417.0,1
2025-12-10,4385.0,4436.5,4385.0,4396.9,5.0,4422.84,5
2025-12-11,4486.7,4486.7,4486.7,4486.7,0.0,4486.7,0
2025-12-12,4490.0,4503.3,4490.0,4503.3,1.0,4490.0,1
2025-12-15,4511.2,4511.2,4511.2,4511.2,0.0,4511.2,0
2025-12-16,4538.5,4538.5,4508.0,4508.0,2.0,4529.3,2
2025-12-17,4550.4,4550.4,4550.4,4550.4,0.0,4550.4,0
2025-12-18,4580.1,4580.1,4535.0,4540.5,2.0,4557.55,2
2025-12-19,4565.6,4565.6,4565.6,4565.6,0.0,4565.6,0
2025-12-22,4650.7,4650.7,4650.7,4650.7,0.0,4650.7,0
2025-12-23,4650.0,4688.5,4650.0,4688.5,3.0,4650.0,2
2025-12-24,4685.0,4686.1,4685.0,4686.1,1.0,4685.0,1
2025-12-26,4739.1,4739.1,4739.1,4739.1,0.0,4739.1,0
2025-12-29,4524.7,4524.7,4524.7,4524.7,0.0,4524.7,0
2025-12-30,4569.7,4569.7,4569.7,4569.7,0.0,4569.7,0
2025-12-31,4526.0,4526.0,4526.0,4526.0,0.0,4526.0,0
2026-01-02,4513.0,4513.0,4513.0,4513.0,0.0,4513.0,0
2026-01-05,4618.2,4637.6,4618.2,4637.6,1.0,4618.2,1
2026-01-06,4686.3,4686.3,4686.3,4686.3,0.0,4686.3,0
2026-01-07,4642.7,4650.1,4642.7,4650.1,3.0,4642.7,3
2026-01-08,4649.6,4649.6,4649.6,4649.6,0.0,4649.6,0
2026-01-09,4691.4,4691.4,4691.4,4691.4,0.0,4691.4,0
2026-01-12,4830.1,4830.1,4807.9,4807.9,1.0,4830.1,1
2026-01-13,4791.2,4792.5,4790.1,4790.1,2.0,4791.85,2
2026-01-14,4818.4,4829.2,4818.4,4829.2,1.0,4818.4,1
2026-01-15,4818.3,4818.3,4818.3,4818.3,0.0,4818.3,0
2026-01-16,4789.9,4789.9,4789.9,4789.9,0.0,4789.9,0
2026-01-20,4963.9,4963.9,4963.9,4963.9,0.0,4963.9,0
2026-01-21,5038.9,5038.9,5038.9,5038.9,0.0,5038.9,0
2026-01-22,5125.0,5125.0,5118.8,5118.8,1.0,5125.0,1
2026-01-23,5185.0,5196.4,5185.0,5193.6,3.0,5191.27,3
2026-01-26,5307.7,5307.7,5307.7,5307.7,0.0,5307.7,0
2026-01-27,5355.1,5356.9,5301.4,5301.4,2.0,5356.0,2
2026-01-28,5520.5,5605.0,5520.5,5531.2,4.0,5550.3,4
2026-01-29,5791.6,5791.6,5369.9,5544.1,15.0,5499.09,13
2026-01-30,5293.9,5293.9,4899.5,4911.4,10.0,5041.69,10
2026-02-02,4955.6,4955.6,4810.7,4810.7,1.0,4955.6,1
2026-02-03,5104.6,5104.6,5104.6,5104.6,0.0,5104.6,0
2026-02-04,5112.6,5121.2,5112.6,5121.2,8.0,5113.29,7
2026-02-05,5040.0,5086.6,5040.0,5053.5,3.0,5071.07,3
2026-02-06,5152.4,5152.4,5152.4,5152.4,0.0,5152.4,0
2026-02-09,5255.2,5255.2,5255.2,5255.2,0.0,5255.2,0
2026-02-10,5204.8,5204.8,5204.8,5204.8,0.0,5204.8,0
2026-02-11,5275.8,5275.8,5275.8,5275.8,0.0,5275.8,0
2026-02-12,5259.7,5259.7,5115.7,5120.5,4.0,5223.7,4
2026-02-13,5213.0,5214.7,5212.8,5214.7,2.0,5212.9,2
2026-02-17,5069.1,5069.6,5069.1,5069.6,2.0,5069.15,2
2026-02-18,5188.7,5188.7,5179.0,5179.0,1.0,5188.7,1
2026-02-19,5168.1,5168.1,5168.1,5168.1,0.0,5168.1,0
2026-02-20,5256.1,5256.1,5256.1,5256.1,0.0,5256.1,0
2026-02-23,5405.4,5405.4,5405.4,5405.4,0.0,5405.4,0
2026-02-24,5352.1,5360.5,5352.1,5356.6,2.0,5356.3,2
2026-02-25,5408.2,5408.2,5408.2,5408.2,0.0,5408.2,0
2026-02-26,5375.0,5375.0,5375.0,5375.0,0.0,5375.0,0
2026-02-27,5430.7,5430.7,5430.7,5430.7,0.0,5430.7,0
2026-03-02,5497.7,5497.7,5497.7,5497.7,0.0,5497.7,0
2026-03-03,5223.8,5303.7,5223.8,5303.7,3.0,5226.97,3
2026-03-04,5319.3,5319.3,5316.1,5316.1,1.0,5319.3,1
2026-03-05,5284.4,5284.4,5259.1,5260.5,2.0,5271.75,2
2026-03-06,5312.1,5360.5,5312.1,5341.2,17.0,5344.69,16
2026-03-09,5286.7,5286.7,5286.7,5286.7,0.0,5286.7,0
2026-03-10,5399.1,5429.1,5399.1,5427.7,11.0,5421.57,10
2026-03-11,5366.3,5367.8,5366.3,5367.5,2.0,5367.05,2
2026-03-12,5313.7,5313.7,5290.9,5312.9,4.0,5301.95,4
2026-03-13,5292.2,5292.2,5208.6,5247.0,9.0,5237.91,9
2026-03-16,5184.0,5186.4,5184.0,5186.4,3.0,5184.0,1
2026-03-17,5220.0,5220.0,5166.1,5192.7,8.0,5189.58,6
2026-03-18,5077.9,5077.9,5004.7,5077.4,4.0,5059.43,4
2026-03-19,4750.0,4780.4,4745.0,4780.4,3.0,4757.87,3
2026-03-20,4751.7,4751.7,4751.7,4751.7,0.0,4751.7,0
2026-03-23,4674.1,4674.1,4541.5,4573.0,11.0,4554.06,9
2026-03-24,4562.4,4645.5,4562.4,4566.4,12.0,4638.56,8
2026-03-25,4719.6,4719.6,4719.6,4719.6,0.0,4719.6,0
2026-03-26,4631.0,4631.0,4539.5,4539.5,1.0,4631.0,1
2026-03-27,4659.5,4659.5,4659.5,4659.5,0.0,4659.5,0
2026-03-30,4691.9,4692.1,4691.9,4692.1,1.0,4691.9,1
2026-03-31,4767.7,4852.2,4767.7,4814.8,22.0,4840.12,22
2026-04-01,4954.7,4955.3,4954.0,4955.3,8.0,4954.39,7
2026-04-02,4819.8,4819.8,4819.8,4819.8,0.0,4819.8,0
2026-04-06,4824.6,4824.6,4824.6,4824.6,0.0,4824.6,0
2026-04-07,4824.8,4824.8,4824.8,4824.8,0.0,4824.8,0
2026-04-08,4940.0,4940.0,4874.4,4921.7,75.0,4907.52,63
2026-04-09,4933.1,4970.2,4933.1,4965.1,38.0,4943.88,34
2026-04-10,4941.5,4951.8,4918.5,4932.3,25.0,4932.77,25
2026-04-13,4911.5,4911.5,4911.5,4911.5,0.0,4911.5,0
2026-04-14,4972.5,5012.9,4972.5,4997.4,6.0,5003.8,6
2026-04-15,4969.6,4969.6,4968.9,4968.9,1.0,4969.6,1
2026-04-16,4960.5,4960.5,4953.0,4953.0,1.0,4960.5,1
2026-04-17,5023.7,5023.7,5023.7,5023.7,0.0,5023.7,0
2026-04-20,4971.6,4971.6,4971.6,4971.6,0.0,4971.6,0
2026-04-21,4947.2,4947.2,4859.8,4859.8,4.0,4903.7,4
2026-04-22,4894.1,4894.1,4894.1,4894.1,0.0,4894.1,0
2026-04-23,4866.6,4866.6,4863.6,4863.6,3.0,4866.6,3
2026-04-24,4876.7,4880.6,4874.2,4880.6,14.0,4875.78,8
2026-04-27,4846.9,4846.9,4825.5,4832.8,8.0,4831.03,8
2026-04-28,4722.9,4744.8,4722.9,4744.8,1.0,4722.9,1
2026-04-29,4678.9,4696.6,4678.9,4696.6,1.0,4678.9,1
2026-04-30,4770.4,4770.4,4766.3,4767.1,6.0,4768.1,6
2026-05-01,4794.4,4794.4,4782.1,4783.6,8.0,4784.68,8
2026-05-04,4698.6,4698.6,4667.9,4670.6,23.0,4671.98,20
2026-05-05,4722.2,4722.2,4705.0,4705.7,6.0,4708.28,6
2026-05-06,4866.0,4868.0,4834.0,4834.3,8.0,4846.59,7
2026-05-07,4851.9,4851.9,4851.9,4851.9,0.0,4851.9,0
2026-05-08,4871.1,4871.3,4871.0,4871.3,4.0,4871.15,4
2026-05-11,4875.1,4875.1,4869.2,4870.4,31.0,4870.48,30
2026-05-12,4837.4,4837.4,4826.1,4828.2,8.0,4829.01,8
2026-05-13,4851.4,4851.4,4846.0,4847.6,40.0,4848.48,31
2026-05-14,4793.6,4824.7,4793.6,4824.7,1.0,4793.6,1
2026-05-15,4681.8,4699.9,4681.8,4698.6,9.0,4693.9,9
2026-05-18,4720.0,4723.8,4681.4,4694.4,14.0,4712.74,13
2026-05-19,4648.1,4648.1,4640.1,4645.8,8.0,4644.85,8
2026-05-20,4658.4,4671.5,4658.4,4669.4,23.0,4663.88,13
2026-05-21,4641.7,4679.5,4641.7,4679.5,2.0,4653.85,2
2026-05-22,4657.9,4659.7,4633.3,4659.7,6.0,4644.33,6
2026-05-26,4658.6,4661.9,4637.2,4637.2,6.0,4651.13,6
2026-05-27,4547.3,4580.9,4547.3,4579.7,34.0,4566.95,34
2026-05-28,4549.2,4642.3,4548.6,4632.1,121.0,4621.3,106
2026-05-29,4682.3,4718.4,4661.2,4695.7,76.0,4669.98,67
2026-06-01,4588.8,4626.0,4588.8,4608.1,18.0,4610.16,17
2026-06-02,4633.3,4640.0,4621.4,4621.4,270.0,4636.25,239
2026-06-03,4563.6,4580.0,4561.2,4567.4,55.0,4573.43,45
2026-06-04,4643.1,4643.2,4590.0,4605.9,90.0,4614.26,76
2026-06-05,4494.0,4498.8,4434.4,4463.7,16.0,4466.88,16
2026-06-08,4457.0,4464.2,4440.3,4462.1,13.0,4455.0,13
2026-06-09,4475.0,4480.8,4363.2,4383.9,30.0,4397.44,25
2026-06-10,4292.4,4292.4,4188.0,4227.4,23.0,4231.61,22
2026-06-11,4192.1,4329.6,4168.8,4206.6,29.0,4227.86,28
2026-06-12,4318.8,4336.8,4318.8,4333.6,8.0,4330.26,8
2026-06-15,4482.1,4488.5,4436.2,4448.2,362.0,4478.82,334
2026-06-16,4457.9,4458.3,4430.4,4451.3,459.0,4445.5,399
2026-06-17,4455.6,4500.0,4340.9,4479.0,721.0,4458.77,659
2026-06-18,4385.8,4385.8,4331.6,4342.4,872.0,4358.76,747
2026-06-22,4300.9,4322.5,4298.5,4299.1,680.0,4309.96,573
2026-06-23,4234.3,4255.1,4223.9,4244.1,1487.0,4243.06,1146
2026-06-24,4087.6,4143.6,4070.0,4100.2,1058.0,4114.05,896
2026-06-25,4122.0,4150.3,4107.2,4139.8,725.0,4124.27,631
2026-06-26,4160.4,4200.7,4152.7,4189.5,449.0,4186.46,403
2026-06-29,4140.7,4140.7,4104.0,4130.9,77.0,4126.92,66
2026-06-30,4126.9,4160.8,4126.9,4130.6,28.0,4143.65,27
2026-07-01,4159.2,4207.7,4135.7,4175.3,304.0,4183.25,258
2026-07-02,4226.3,4234.4,4215.9,4219.3,9.0,4223.72,9
2026-07-06,4248.1,4267.4,4234.8,4261.4,32.0,4249.16,24
2026-07-07,4277.0,4283.2,4198.8,4251.0,26.0,4238.33,22
2026-07-08,4177.3,4187.2,4124.4,4174.3,87.0,4144.53,71
2026-07-09,4231.9,4239.6,4227.4,4234.0,19.0,4232.87,15
2026-07-10,4204.9,4214.3,4179.1,4206.0,32.0,4200.97,27
2026-07-13,4128.0,4128.0,4084.5,4095.5,168.0,4098.85,154
2026-07-14,4178.4,4182.3,4147.2,4160.1,19.0,4163.17,19
2026-07-15,4155.9,4163.7,4125.6,4141.2,22.0,4148.88,21
2026-07-16,4081.6,4088.0,4072.0,4080.0,10.0,4081.34,10
2026-07-17,4087.2,4112.8,4087.2,4107.4,15.0,4102.92,15
2026-07-20,4106.4,4112.4,4099.2,4104.7,9.0,4104.99,9
2026-07-21,4143.6,4177.8,4143.6,4166.1,18.0,4165.64,18
2026-07-22,4229.6,4258.5,4226.7,4243.3,38.0,4243.22,34
2026-07-23,4160.2,4160.2,4133.4,4141.6,184.0,4144.66,95
2026-07-24,4138.7,4172.4,4138.6,4162.3,63.0,4160.6,55
2026-07-27,4182.8,4185.2,4160.0,4169.2,45.0,4169.04,41
2026-07-28,4121.7,4139.9,4104.9,4131.3,111.0,4124.21,96
2026-07-29,4104.8,4208.4,4087.0,4129.7,699.0,4139.21,653
2026-07-30,4171.8,4212.4,4168.5,4193.4,425.0,4195.63,400
2026-07-31,4129.7,4144.2,4109.7,4132.5,280.0,4126.9,262
