date,open,high,low,close,volume,wap,count
2019-10-09,186.99,188.08,186.43,187.23,20147400.0,187.314,89728.0
2019-10-10,187.28,189.43,187.12,188.68,25177700.0,188.401,106653.0
2019-10-11,190.83,192.63,190.72,191.11,40976700.0,191.801,172788.0
2019-10-14,190.84,191.7,190.65,191.09,14975000.0,191.259,56510.0
2019-10-15,191.68,193.97,191.56,193.52,23234200.0,193.173,87379.0
2019-10-16,192.86,193.53,192.43,193.04,20457100.0,192.914,64934.0
2019-10-17,194.2,194.5,192.81,193.55,19045200.0,193.61,70332.0
2019-10-18,193.2,193.67,190.71,191.69,27700800.0,192.129,95821.0
2019-10-21,192.71,193.52,192.14,193.39,15801200.0,193.076,53970.0
2019-10-22,194.15,194.42,191.79,191.85,22392300.0,193.007,65546.0
2019-10-23,191.46,192.26,191.15,192.22,14828400.0,191.784,47540.0
2019-10-24,193.59,194.21,192.74,194.09,18998500.0,193.687,63342.0
2019-10-25,193.09,195.74,193.05,195.64,21507100.0,195.017,78417.0
2019-10-28,196.55,197.83,196.55,197.57,18818700.0,197.384,57859.0
2019-10-29,197.24,197.54,196.01,196.04,18569700.0,196.558,66475.0
2019-10-30,196.42,197.32,195.29,196.99,21764300.0,196.247,86993.0
2019-10-31,197.56,197.65,195.94,197.08,26801800.0,196.744,91955.0
2019-11-01,197.93,198.88,197.63,198.87,22131900.0,198.328,70632.0
2019-11-04,200.19,200.53,198.87,200.1,19015900.0,200.105,58663.0
2019-11-05,200.35,200.55,199.55,200.21,15048900.0,200.19,52682.0
2019-11-06,199.98,200.0,198.79,199.76,19725500.0,199.474,71049.0
2019-11-07,200.76,201.72,199.85,200.43,17832400.0,200.932,67945.0
2019-11-08,200.07,201.25,199.54,201.23,15258800.0,200.539,52884.0
2019-11-11,200.21,201.04,199.94,200.96,10147600.0,200.621,30636.0
2019-11-12,201.13,202.21,200.82,201.54,14778300.0,201.575,52596.0
2019-11-13,200.84,201.78,200.71,201.59,15774600.0,201.282,57850.0
2019-11-14,200.83,201.56,200.22,201.43,16945400.0,201.037,50075.0
2019-11-15,202.65,202.91,202.0,202.91,18427900.0,202.468,49040.0
2019-11-18,202.59,203.39,201.77,203.07,18365900.0,202.63,45294.0
2019-11-19,203.84,203.84,202.59,203.37,16923300.0,203.373,53571.0
2019-11-20,202.84,203.45,200.62,202.15,36629000.0,202.085,109092.0
2019-11-21,201.93,202.07,201.07,201.7,17883600.0,201.599,57579.0
2019-11-22,202.2,202.32,200.74,201.83,17189600.0,201.555,47635.0
2019-11-25,202.7,204.26,202.67,204.22,17752800.0,203.837,50098.0
2019-11-26,204.35,204.87,204.05,204.61,14780600.0,204.579,47877.0
2019-11-27,205.14,206.05,204.89,206.04,16963100.0,205.651,48044.0
2019-11-29,205.52,205.83,205.0,205.1,9854600.0,205.401,26943.0
2019-12-02,205.11,205.18,201.78,203.0,28007000.0,202.909,103873.0
2019-12-03,200.21,201.49,199.23,201.41,31104100.0,200.318,105305.0
2019-12-04,202.44,202.91,202.14,202.43,15300100.0,202.594,49198.0
2019-12-05,203.15,203.15,201.84,202.83,14962300.0,202.492,43244.0
2019-12-06,204.31,205.15,204.15,205.0,16555300.0,204.726,50724.0
2019-12-09,204.63,205.59,203.98,204.07,13984100.0,204.759,39735.0
2019-12-10,204.17,204.88,203.44,203.9,21799800.0,204.154,53569.0
2019-12-11,204.36,205.19,204.04,204.98,18780800.0,204.702,47399.0
2019-12-12,204.77,207.32,204.49,206.51,32612000.0,206.141,128951.0
2019-12-13,206.4,207.91,205.96,207.19,32519400.0,207.114,120937.0
2019-12-16,208.55,209.53,208.48,209.27,21296600.0,209.226,55456.0
2019-12-17,209.54,209.71,209.04,209.39,15996100.0,209.3,40692.0
2019-12-18,209.57,210.13,209.33,209.55,15443300.0,209.777,42123.0
2019-12-19,209.64,210.93,209.62,210.86,17865900.0,210.373,40178.0
2019-12-20,211.86,212.52,211.27,211.71,27672600.0,211.731,63011.0
2019-12-23,212.0,212.15,211.63,211.81,23774700.0,211.918,49244.0
2019-12-24,212.0,212.09,211.44,211.92,7089000.0,211.771,21210.0
2019-12-26,212.26,213.81,212.23,213.79,17067500.0,213.15,44687.0
2019-12-27,214.54,214.56,213.04,213.61,18134100.0,213.782,50988.0
2019-12-30,213.5,213.63,211.16,212.21,21815500.0,212.152,64862.0
2019-12-31,211.53,212.76,211.2,212.61,18170900.0,212.062,57586.0
2020-01-02,214.4,216.16,213.98,216.16,30969400.0,215.003,81644.0
2020-01-03,213.3,215.47,213.28,214.18,27518900.0,214.634,87479.0
2020-01-06,212.5,215.59,212.24,215.56,21655300.0,214.43,62606.0
2020-01-07,215.64,216.14,214.85,215.53,22139300.0,215.636,58614.0
2020-01-08,215.5,218.14,215.16,217.15,26397300.0,216.879,86495.0
2020-01-09,218.94,219.41,217.71,218.99,23547000.0,218.773,74034.0
2020-01-10,219.85,219.87,218.04,218.43,21898500.0,219.123,65289.0
2020-01-13,219.33,220.98,218.98,220.95,22756900.0,220.112,59773.0
2020-01-14,220.84,221.21,219.74,220.08,24418100.0,220.408,88924.0
2020-01-15,220.2,221.2,219.45,220.17,25742100.0,220.436,74499.0
2020-01-16,221.27,222.32,220.8,222.28,18805000.0,221.524,63353.0
2020-01-17,223.28,223.56,222.12,223.38,24325200.0,222.843,58518.0
2020-01-21,222.76,223.84,222.66,223.28,21146300.0,223.21,65042.0
2020-01-22,224.41,225.15,223.59,223.87,20736400.0,224.505,63898.0
2020-01-23,223.74,224.69,222.7,224.59,26496100.0,223.796,69381.0
2020-01-24,225.64,225.88,221.67,222.7,37436500.0,223.524,121137.0
2020-01-27,217.67,219.28,217.18,218.1,42264400.0,218.374,146925.0
2020-01-28,219.64,221.96,219.06,221.45,26731900.0,220.859,81697.0
2020-01-29,222.68,222.93,220.83,221.81,28924500.0,222.066,75595.0
2020-01-30,220.38,222.7,219.69,222.6,39568100.0,221.078,131810.0
2020-01-31,223.53,223.56,218.29,219.07,52015800.0,220.229,185299.0
2020-02-03,220.14,222.89,219.99,222.38,25408600.0,222.091,92523.0
2020-02-04,225.42,227.86,224.65,227.47,30691200.0,226.582,111606.0
2020-02-05,230.21,230.25,226.85,228.22,38534800.0,228.194,131343.0
2020-02-06,228.79,230.25,227.98,230.19,22467100.0,229.419,75690.0
2020-02-07,229.16,230.44,228.54,229.2,25884900.0,229.332,85529.0
2020-02-10,228.44,231.98,228.38,231.97,21478900.0,230.491,62025.0
2020-02-11,233.25,234.02,231.4,232.01,30198000.0,232.833,103838.0
2020-02-12,233.38,234.38,232.8,234.27,24471300.0,233.679,69637.0
2020-02-13,232.64,234.93,232.36,233.97,22773200.0,233.947,77809.0
2020-02-14,234.34,234.86,233.55,234.64,23438500.0,234.214,63112.0
2020-02-18,233.5,235.17,233.25,234.73,24394500.0,234.242,76014.0
2020-02-19,236.13,237.47,235.85,236.98,22230500.0,236.891,66063.0
2020-02-20,236.46,236.95,231.88,234.78,42604000.0,234.218,151562.0
2020-02-21,233.61,234.01,229.32,230.27,66017200.0,230.997,189031.0
2020-02-24,221.68,224.25,220.26,221.39,84522600.0,222.316,294380.0
2020-02-25,223.25,223.99,214.74,215.37,97743000.0,218.445,418978.0
2020-02-26,216.71,220.28,214.9,216.48,79537700.0,217.667,369990.0
2020-02-27,210.9,216.42,205.5,205.64,121822600.0,210.546,533434.0
2020-02-28,198.64,207.17,198.17,205.8,148173700.0,202.297,708956.0
2020-03-02,208.88,216.57,205.94,216.42,112933900.0,210.673,462434.0
2020-03-03,217.11,219.61,207.62,209.48,131953500.0,213.456,650342.0
2020-03-04,213.32,218.33,211.37,218.22,73086200.0,214.559,315260.0
2020-03-05,212.69,216.36,210.1,211.59,78705500.0,212.833,359352.0
2020-03-06,204.67,209.15,202.91,208.02,89828400.0,205.934,421688.0
2020-03-09,193.48,201.16,192.11,193.57,116424000.0,197.016,577763.0
2020-03-10,201.11,204.3,193.68,204.11,100599200.0,198.83,451305.0
2020-03-11,199.35,200.75,192.73,195.22,89168800.0,196.818,428195.0
2020-03-12,182.09,190.78,176.94,177.32,137820700.0,182.509,676459.0
2020-03-13,187.07,194.48,178.13,192.34,134882000.0,184.218,711233.0
2020-03-16,174.15,184.68,169.16,169.3,92054400.0,177.997,343706.0
2020-03-17,175.47,184.39,169.78,182.14,121257100.0,178.854,566382.0
2020-03-18,171.61,179.22,166.8,176.6,114156300.0,172.627,512166.0
2020-03-19,175.69,183.49,171.63,177.66,120896500.0,179.042,624292.0
2020-03-20,181.74,182.87,170.1,170.7,118983900.0,177.204,568824.0
2020-03-23,170.92,174.21,164.93,170.46,124639800.0,169.508,641459.0
2020-03-24,179.91,183.83,177.95,183.66,94881800.0,181.056,406457.0
2020-03-25,184.42,189.51,179.98,182.3,88754900.0,184.812,400856.0
2020-03-26,183.87,192.72,183.61,191.9,79887600.0,188.31,361092.0
2020-03-27,186.93,190.51,184.66,185.3,58845000.0,186.877,277980.0
2020-03-30,187.06,192.49,186.34,192.04,49356900.0,190.338,230460.0
2020-03-31,191.72,195.25,189.2,190.4,62659300.0,192.06,257027.0
2020-04-01,184.77,187.66,180.86,182.31,53715400.0,184.343,245844.0
2020-04-02,181.24,190.1,180.97,186.01,56465300.0,184.072,258030.0
2020-04-03,185.55,187.07,181.29,183.37,47487600.0,183.701,213118.0
2020-04-06,190.48,197.65,189.19,196.48,64763500.0,193.316,243217.0
2020-04-07,202.37,202.66,196.0,196.4,69904500.0,199.122,304087.0
2020-04-08,198.15,201.17,196.17,200.57,45940400.0,199.155,196136.0
