date,open,high,low,close,volume
2026-05-06 12:15:00+09:00,265000.0,266000.0,264500.0,266000.0,535868
2026-05-06 12:20:00+09:00,266000.0,266500.0,265500.0,266500.0,610962
2026-05-06 12:25:00+09:00,266500.0,268500.0,266000.0,267750.0,808050
2026-05-06 12:30:00+09:00,268000.0,269500.0,267500.0,269000.0,478973
2026-05-06 12:35:00+09:00,269000.0,270000.0,267500.0,268000.0,789190
2026-05-06 12:40:00+09:00,267750.0,268000.0,266500.0,267000.0,472151
2026-05-06 12:45:00+09:00,267000.0,269000.0,265500.0,266000.0,686917
2026-05-06 12:50:00+09:00,266000.0,266500.0,265000.0,265000.0,356888
2026-05-06 12:55:00+09:00,265000.0,267000.0,265000.0,266000.0,256289
2026-05-06 13:00:00+09:00,266250.0,268000.0,266000.0,267000.0,326336
2026-05-06 13:05:00+09:00,267500.0,268000.0,266500.0,267250.0,301855
2026-05-06 13:10:00+09:00,267250.0,268000.0,267000.0,267750.0,166767
2026-05-06 13:15:00+09:00,267750.0,268000.0,266500.0,266500.0,232538
2026-05-06 13:20:00+09:00,267250.0,267500.0,266500.0,267250.0,190184
2026-05-06 13:25:00+09:00,267250.0,268000.0,267000.0,268000.0,270354
2026-05-06 13:30:00+09:00,267500.0,269000.0,267500.0,268250.0,566611
2026-05-06 13:35:00+09:00,268000.0,268500.0,267000.0,267250.0,348482
2026-05-06 13:40:00+09:00,267250.0,267500.0,266500.0,267500.0,327687
2026-05-06 13:45:00+09:00,267000.0,268000.0,266000.0,266500.0,438138
2026-05-06 13:50:00+09:00,266250.0,266500.0,265500.0,265750.0,316045
2026-05-06 13:55:00+09:00,265750.0,266500.0,265500.0,265500.0,245315
2026-05-06 14:00:00+09:00,265500.0,265750.0,264000.0,264750.0,588147
2026-05-06 14:05:00+09:00,264750.0,266000.0,264500.0,265500.0,284416
2026-05-06 14:10:00+09:00,265250.0,265500.0,264000.0,265250.0,320641
2026-05-06 14:15:00+09:00,265250.0,266500.0,264500.0,266000.0,305139
2026-05-06 14:20:00+09:00,266500.0,267000.0,266000.0,266000.0,205733
2026-05-06 14:25:00+09:00,266000.0,267500.0,266000.0,267000.0,330167
2026-05-06 14:30:00+09:00,267000.0,268000.0,267000.0,268000.0,322764
2026-05-06 14:35:00+09:00,267500.0,268500.0,267000.0,268250.0,491884
2026-05-06 14:40:00+09:00,268000.0,268500.0,266000.0,267000.0,437843
2026-05-06 14:45:00+09:00,267000.0,268500.0,267000.0,267750.0,521139
2026-05-06 14:50:00+09:00,267750.0,268500.0,267500.0,267500.0,443531
2026-05-06 14:55:00+09:00,267500.0,268500.0,267500.0,268250.0,347951
2026-05-07 09:00:00+09:00,272000.0,277000.0,270500.0,270500.0,6192426
2026-05-07 09:05:00+09:00,271000.0,271000.0,266500.0,267500.0,1994533
2026-05-07 09:10:00+09:00,267500.0,272000.0,267000.0,271000.0,1089527
2026-05-07 09:15:00+09:00,271000.0,271500.0,267500.0,267750.0,747463
2026-05-07 09:20:00+09:00,267750.0,268000.0,264000.0,264750.0,1377163
2026-05-07 09:25:00+09:00,264500.0,265000.0,261000.0,263750.0,1621975
2026-05-07 09:30:00+09:00,263500.0,268000.0,260500.0,267000.0,1224699
2026-05-07 09:35:00+09:00,268000.0,268500.0,266000.0,266500.0,689198
2026-05-07 09:40:00+09:00,266500.0,267500.0,265500.0,267000.0,414605
2026-05-07 09:45:00+09:00,267000.0,268000.0,266500.0,268000.0,391037
2026-05-07 09:50:00+09:00,268000.0,269000.0,266000.0,266000.0,467608
2026-05-07 09:55:00+09:00,266500.0,266500.0,263500.0,263500.0,516536
2026-05-07 10:00:00+09:00,263500.0,264000.0,262000.0,263500.0,456104
2026-05-07 10:05:00+09:00,263500.0,264000.0,261500.0,261750.0,419288
2026-05-07 10:10:00+09:00,261750.0,263500.0,261000.0,262000.0,538291
2026-05-07 10:15:00+09:00,262500.0,263000.0,262000.0,262750.0,234910
2026-05-07 10:20:00+09:00,262500.0,263000.0,261500.0,261500.0,300714
2026-05-07 10:25:00+09:00,261750.0,264000.0,261000.0,263750.0,444892
2026-05-07 10:30:00+09:00,263750.0,264000.0,260000.0,260250.0,632023
2026-05-07 10:35:00+09:00,260250.0,263500.0,260000.0,263500.0,441398
2026-05-07 10:40:00+09:00,263500.0,266500.0,263000.0,266500.0,462403
2026-05-07 10:45:00+09:00,266500.0,267500.0,266000.0,267000.0,362964
2026-05-07 10:50:00+09:00,267000.0,267500.0,266000.0,267500.0,305856
2026-05-07 10:55:00+09:00,267250.0,268500.0,266500.0,267250.0,481310
2026-05-07 11:00:00+09:00,267500.0,269500.0,267000.0,267500.0,454003
2026-05-07 11:05:00+09:00,268000.0,269000.0,267500.0,268500.0,236458
2026-05-07 11:10:00+09:00,268500.0,268500.0,267000.0,267250.0,272527
2026-05-07 11:15:00+09:00,267000.0,269000.0,267000.0,268000.0,311122
2026-05-07 11:20:00+09:00,268000.0,268000.0,265500.0,266000.0,457493
2026-05-07 11:25:00+09:00,266000.0,268000.0,265500.0,267500.0,195967
2026-05-07 11:30:00+09:00,267500.0,268000.0,265500.0,267500.0,441004
2026-05-07 11:35:00+09:00,267500.0,267500.0,266000.0,266500.0,199624
2026-05-07 11:40:00+09:00,266750.0,267000.0,265000.0,265500.0,239492
2026-05-07 11:45:00+09:00,265250.0,266000.0,265000.0,265500.0,228801
2026-05-07 11:50:00+09:00,265750.0,266000.0,264500.0,265500.0,300147
2026-05-07 11:55:00+09:00,265500.0,266500.0,265000.0,265750.0,205543
2026-05-07 12:00:00+09:00,265500.0,265750.0,264000.0,264500.0,257413
2026-05-07 12:05:00+09:00,264500.0,265000.0,263500.0,264000.0,232370
2026-05-07 12:10:00+09:00,263500.0,264000.0,263000.0,263500.0,332789
2026-05-07 12:15:00+09:00,263500.0,265000.0,263250.0,265000.0,247163
2026-05-07 12:20:00+09:00,264750.0,265500.0,264500.0,265000.0,165824
2026-05-07 12:25:00+09:00,265000.0,266500.0,264500.0,266000.0,236662
2026-05-07 12:30:00+09:00,266500.0,267500.0,266000.0,266750.0,272566
2026-05-07 12:35:00+09:00,267000.0,267500.0,266000.0,266750.0,293666
2026-05-07 12:40:00+09:00,266750.0,267000.0,266000.0,266500.0,158361
2026-05-07 12:45:00+09:00,266500.0,267000.0,266000.0,266750.0,132824
2026-05-07 12:50:00+09:00,266750.0,267000.0,266500.0,266750.0,115933
2026-05-07 12:55:00+09:00,267000.0,267000.0,265500.0,266000.0,251309
2026-05-07 13:00:00+09:00,266000.0,266500.0,265500.0,265500.0,287381
2026-05-07 13:05:00+09:00,265500.0,266500.0,265000.0,265500.0,317958
2026-05-07 13:10:00+09:00,265250.0,265500.0,265000.0,265250.0,116115
2026-05-07 13:15:00+09:00,265500.0,265500.0,264500.0,265250.0,286039
2026-05-07 13:20:00+09:00,265000.0,266000.0,265000.0,265250.0,148516
2026-05-07 13:25:00+09:00,265500.0,266000.0,265000.0,266000.0,241778
2026-05-07 13:30:00+09:00,266000.0,266500.0,264500.0,265000.0,403364
2026-05-07 13:35:00+09:00,265000.0,265000.0,264500.0,265000.0,142070
2026-05-07 13:40:00+09:00,264500.0,266000.0,264500.0,265500.0,252389
2026-05-07 13:45:00+09:00,265500.0,266000.0,265250.0,265750.0,188111
2026-05-07 13:50:00+09:00,265500.0,266500.0,265000.0,266000.0,515095
2026-05-07 13:55:00+09:00,266000.0,266000.0,265000.0,266000.0,222271
2026-05-07 14:00:00+09:00,266000.0,268000.0,265750.0,267750.0,349009
2026-05-07 14:05:00+09:00,267000.0,268000.0,266500.0,267250.0,343922
2026-05-07 14:10:00+09:00,267250.0,269000.0,267000.0,268750.0,536266
2026-05-07 14:15:00+09:00,268750.0,271500.0,268750.0,269750.0,751137
2026-05-07 14:20:00+09:00,269750.0,270500.0,269000.0,270000.0,351085
2026-05-07 14:25:00+09:00,270500.0,271000.0,270000.0,271000.0,268234
2026-05-07 14:30:00+09:00,270750.0,273000.0,270750.0,272000.0,687820
2026-05-07 14:35:00+09:00,272000.0,272500.0,271000.0,271750.0,285269
2026-05-07 14:40:00+09:00,271500.0,273500.0,271500.0,272500.0,440022
2026-05-07 14:45:00+09:00,272500.0,274000.0,272000.0,272750.0,455412
2026-05-07 14:50:00+09:00,272750.0,273000.0,272000.0,272500.0,321789
2026-05-07 14:55:00+09:00,272500.0,272750.0,271000.0,271500.0,357657
2026-05-08 09:00:00+09:00,260000.0,263500.0,260000.0,263500.0,3132965
2026-05-08 09:05:00+09:00,263500.0,263500.0,261000.0,262000.0,770897
2026-05-08 09:10:00+09:00,262000.0,262500.0,261000.0,261500.0,602733
2026-05-08 09:15:00+09:00,261750.0,263000.0,261500.0,262000.0,466232
2026-05-08 09:20:00+09:00,262000.0,263000.0,261500.0,263000.0,317394
2026-05-08 09:25:00+09:00,263000.0,263500.0,262500.0,263000.0,516621
2026-05-08 09:30:00+09:00,263000.0,265500.0,262500.0,265500.0,482940
2026-05-08 09:35:00+09:00,265500.0,266000.0,264000.0,264500.0,535457
2026-05-08 09:40:00+09:00,264750.0,265500.0,264500.0,265500.0,244617
2026-05-08 09:45:00+09:00,265500.0,265500.0,265000.0,265250.0,243814
2026-05-08 09:50:00+09:00,265250.0,266000.0,265000.0,265250.0,386361
2026-05-08 09:55:00+09:00,265250.0,266000.0,265000.0,266000.0,360305
2026-05-08 10:00:00+09:00,266000.0,267500.0,265750.0,266500.0,541536
2026-05-08 10:05:00+09:00,266500.0,267000.0,266000.0,266750.0,202744
2026-05-08 10:10:00+09:00,267000.0,268000.0,266500.0,267500.0,375466
2026-05-08 10:15:00+09:00,267500.0,268500.0,267000.0,268000.0,334481
2026-05-08 10:20:00+09:00,268000.0,268500.0,267000.0,267250.0,311268
2026-05-08 10:25:00+09:00,267250.0,267500.0,266000.0,266000.0,346292
2026-05-08 10:30:00+09:00,266000.0,266250.0,265000.0,265250.0,278694
2026-05-08 10:35:00+09:00,265250.0,265250.0,264000.0,264250.0,384158
2026-05-08 10:40:00+09:00,264250.0,265000.0,264000.0,265000.0,350503
2026-05-08 10:45:00+09:00,264500.0,265500.0,264500.0,265500.0,162417
2026-05-08 10:50:00+09:00,265000.0,265500.0,263500.0,263750.0,362164
2026-05-08 10:55:00+09:00,263750.0,263750.0,263000.0,263250.0,308770
2026-05-08 11:00:00+09:00,263000.0,263500.0,262500.0,263250.0,335667
2026-05-08 11:05:00+09:00,263250.0,264500.0,263000.0,264250.0,217123
2026-05-08 11:10:00+09:00,264250.0,264500.0,262500.0,263000.0,450879
2026-05-08 11:15:00+09:00,263000.0,263500.0,262500.0,263000.0,222989
2026-05-08 11:20:00+09:00,263000.0,264000.0,262000.0,263750.0,417369
2026-05-08 11:25:00+09:00,263500.0,264000.0,263000.0,263000.0,199579
2026-05-08 11:30:00+09:00,263500.0,263500.0,263000.0,263500.0,95562
2026-05-08 11:35:00+09:00,263500.0,263500.0,262000.0,262750.0,334187
2026-05-08 11:40:00+09:00,262500.0,263500.0,262500.0,263250.0,184097
2026-05-08 11:45:00+09:00,263250.0,264500.0,262500.0,264250.0,282777
2026-05-08 11:50:00+09:00,264500.0,264500.0,263500.0,264000.0,146425
2026-05-08 11:55:00+09:00,264000.0,264500.0,263500.0,264000.0,230419
2026-05-08 12:00:00+09:00,263750.0,265000.0,263500.0,264500.0,235767
2026-05-08 12:05:00+09:00,264500.0,265000.0,264000.0,264500.0,158791
2026-05-08 12:10:00+09:00,264500.0,265500.0,264000.0,264500.0,219872
2026-05-08 12:15:00+09:00,264250.0,265000.0,263500.0,264250.0,175551
2026-05-08 12:20:00+09:00,264000.0,264250.0,263500.0,264000.0,144757
2026-05-08 12:25:00+09:00,264000.0,264500.0,263000.0,263750.0,263928
2026-05-08 12:30:00+09:00,263500.0,265500.0,263500.0,264000.0,285432
2026-05-08 12:35:00+09:00,264500.0,265000.0,264000.0,264500.0,121063
2026-05-08 12:40:00+09:00,264500.0,265000.0,264250.0,264500.0,80108
2026-05-08 12:45:00+09:00,264500.0,265000.0,264000.0,264500.0,145314
2026-05-08 12:50:00+09:00,264000.0,264500.0,264000.0,264250.0,91268
2026-05-08 12:55:00+09:00,264000.0,266000.0,264000.0,265750.0,353686
2026-05-08 13:00:00+09:00,265500.0,266000.0,265000.0,266000.0,167001
2026-05-08 13:05:00+09:00,266000.0,267000.0,265500.0,266500.0,193578
2026-05-08 13:10:00+09:00,266250.0,266500.0,265500.0,265750.0,135793
2026-05-08 13:15:00+09:00,266000.0,266000.0,265000.0,265500.0,181359
2026-05-08 13:20:00+09:00,265750.0,266500.0,265500.0,266000.0,121533
2026-05-08 13:25:00+09:00,266000.0,266500.0,265500.0,266250.0,202256
2026-05-08 13:30:00+09:00,266250.0,266500.0,265500.0,265750.0,124519
2026-05-08 13:35:00+09:00,265500.0,265750.0,265000.0,265250.0,132601
2026-05-08 13:40:00+09:00,265000.0,265500.0,264500.0,265000.0,261728
2026-05-08 13:45:00+09:00,265000.0,266000.0,264500.0,265500.0,284144
2026-05-08 13:50:00+09:00,265750.0,266500.0,265500.0,266250.0,156438
2026-05-08 13:55:00+09:00,266250.0,266250.0,265000.0,266000.0,217954
2026-05-08 14:00:00+09:00,266000.0,266500.0,265500.0,266500.0,124988
2026-05-08 14:05:00+09:00,266250.0,267500.0,266000.0,267500.0,252045
2026-05-08 14:10:00+09:00,267250.0,267500.0,266500.0,267250.0,180663
2026-05-08 14:15:00+09:00,267250.0,269000.0,267000.0,268000.0,510130
2026-05-08 14:20:00+09:00,268500.0,269500.0,267500.0,269000.0,323811
2026-05-08 14:25:00+09:00,269500.0,269500.0,267500.0,268000.0,264800
2026-05-08 14:30:00+09:00,268000.0,269000.0,267500.0,268750.0,226111
2026-05-08 14:35:00+09:00,268750.0,269000.0,268000.0,269000.0,164579
2026-05-08 14:40:00+09:00,268750.0,270000.0,268500.0,269500.0,259118
2026-05-08 14:45:00+09:00,269750.0,269750.0,269000.0,269250.0,225569
2026-05-08 14:50:00+09:00,269250.0,269250.0,268500.0,268500.0,233972
2026-05-08 14:55:00+09:00,268500.0,269000.0,268500.0,268500.0,164454
2026-05-11 09:00:00+09:00,284500.0,286000.0,283500.0,284000.0,0
2026-05-11 09:05:00+09:00,284000.0,286500.0,283500.0,285000.0,1239734
2026-05-11 09:10:00+09:00,285000.0,285000.0,282000.0,282500.0,825434
2026-05-11 09:15:00+09:00,282500.0,285000.0,282500.0,284250.0,803681
2026-05-11 09:20:00+09:00,284250.0,286000.0,284000.0,285250.0,590061
2026-05-11 09:25:00+09:00,285250.0,286500.0,284500.0,286250.0,583902
2026-05-11 09:30:00+09:00,286250.0,287500.0,285500.0,287500.0,771694
2026-05-11 09:35:00+09:00,287250.0,287500.0,286000.0,287500.0,583056
2026-05-11 09:40:00+09:00,287500.0,288000.0,286500.0,287500.0,564550
2026-05-11 09:45:00+09:00,287500.0,288500.0,287000.0,288250.0,482113
2026-05-11 09:50:00+09:00,288000.0,288500.0,284500.0,284500.0,652503
2026-05-11 09:55:00+09:00,284500.0,285000.0,282500.0,283500.0,749851
2026-05-11 10:00:00+09:00,283500.0,283500.0,280000.0,281250.0,1044554
2026-05-11 10:05:00+09:00,281000.0,283500.0,281000.0,283500.0,537271
2026-05-11 10:10:00+09:00,283500.0,285000.0,283000.0,284500.0,493629
2026-05-11 10:15:00+09:00,284000.0,284500.0,283500.0,284250.0,244426
2026-05-11 10:20:00+09:00,284000.0,285000.0,284000.0,285000.0,519411
2026-05-11 10:25:00+09:00,285000.0,285000.0,284000.0,284750.0,342638
2026-05-11 10:30:00+09:00,284750.0,286500.0,284500.0,286250.0,766053
2026-05-11 10:35:00+09:00,286250.0,287000.0,285250.0,286500.0,746036
2026-05-11 10:40:00+09:00,286500.0,286500.0,285500.0,286000.0,545258
2026-05-11 10:45:00+09:00,286000.0,287500.0,285500.0,287500.0,570444
2026-05-11 10:50:00+09:00,287500.0,287500.0,285500.0,287500.0,333358
2026-05-11 10:55:00+09:00,287250.0,288000.0,287000.0,287750.0,320441
2026-05-11 11:00:00+09:00,287750.0,288000.0,286500.0,287000.0,245320
2026-05-11 11:05:00+09:00,287250.0,287250.0,285500.0,286250.0,368264
2026-05-11 11:10:00+09:00,286000.0,287000.0,286000.0,286250.0,169026
2026-05-11 11:15:00+09:00,286250.0,286500.0,285000.0,285500.0,310546
2026-05-11 11:20:00+09:00,285500.0,286000.0,284500.0,285500.0,334508
2026-05-11 11:25:00+09:00,285500.0,286500.0,285500.0,286000.0,159963
2026-05-11 11:30:00+09:00,286000.0,286500.0,284500.0,284500.0,192294
2026-05-11 11:35:00+09:00,284500.0,285000.0,284000.0,284000.0,306833
2026-05-11 11:40:00+09:00,284000.0,285000.0,284000.0,284500.0,218204
2026-05-11 11:45:00+09:00,284500.0,285000.0,283000.0,283250.0,330512
2026-05-11 11:50:00+09:00,283500.0,285000.0,282500.0,284500.0,458107
2026-05-11 11:55:00+09:00,284500.0,284500.0,283500.0,284500.0,170800
2026-05-11 12:00:00+09:00,284500.0,284500.0,283500.0,284000.0,128202
2026-05-11 12:05:00+09:00,284000.0,284000.0,283000.0,284000.0,313033
2026-05-11 12:10:00+09:00,284000.0,285000.0,283500.0,285000.0,283414
2026-05-11 12:15:00+09:00,284750.0,285000.0,283500.0,284000.0,248211
2026-05-11 12:20:00+09:00,284500.0,285000.0,284000.0,285000.0,121838
2026-05-11 12:25:00+09:00,285000.0,285500.0,284500.0,285500.0,139931
2026-05-11 12:30:00+09:00,285500.0,285500.0,284500.0,284750.0,206460
2026-05-11 12:35:00+09:00,284750.0,285500.0,284500.0,285250.0,106375
2026-05-11 12:40:00+09:00,285000.0,285500.0,284000.0,285250.0,311896
2026-05-11 12:45:00+09:00,285250.0,285500.0,284500.0,285000.0,137130
2026-05-11 12:50:00+09:00,285000.0,286000.0,284500.0,285250.0,213810
2026-05-11 12:55:00+09:00,285250.0,286000.0,285000.0,286000.0,170787
2026-05-11 13:00:00+09:00,285500.0,286000.0,285000.0,285500.0,215711
2026-05-11 13:05:00+09:00,285000.0,286000.0,285000.0,285500.0,195187
2026-05-11 13:10:00+09:00,285250.0,285500.0,285000.0,285000.0,79368
2026-05-11 13:15:00+09:00,285500.0,286000.0,285000.0,285000.0,201679
2026-05-11 13:20:00+09:00,285500.0,286500.0,284500.0,286000.0,614857
2026-05-11 13:25:00+09:00,286000.0,286500.0,285500.0,285500.0,206459
2026-05-11 13:30:00+09:00,285500.0,286500.0,285500.0,286500.0,197469
2026-05-11 13:35:00+09:00,286500.0,286500.0,285500.0,285750.0,224932
2026-05-11 13:40:00+09:00,286000.0,286000.0,285000.0,285500.0,173974
2026-05-11 13:45:00+09:00,285500.0,286000.0,285000.0,285500.0,185054
2026-05-11 13:50:00+09:00,285000.0,287000.0,285000.0,286750.0,325036
2026-05-11 13:55:00+09:00,286750.0,287500.0,286500.0,287250.0,255861
2026-05-11 14:00:00+09:00,287250.0,287500.0,286000.0,287000.0,359390
2026-05-11 14:05:00+09:00,287000.0,288000.0,286500.0,287500.0,550267
2026-05-11 14:10:00+09:00,288000.0,288000.0,287000.0,287500.0,355433
2026-05-11 14:15:00+09:00,288000.0,288000.0,287500.0,287500.0,222484
2026-05-11 14:20:00+09:00,287500.0,288000.0,287000.0,287000.0,355125
2026-05-11 14:25:00+09:00,287000.0,288000.0,286500.0,287750.0,272906
2026-05-11 14:30:00+09:00,287500.0,288000.0,286000.0,286500.0,561566
2026-05-11 14:35:00+09:00,286750.0,287000.0,285000.0,285500.0,510458
2026-05-11 14:40:00+09:00,285500.0,286000.0,284000.0,284500.0,516795
2026-05-11 14:45:00+09:00,284500.0,285000.0,284000.0,284500.0,217611
2026-05-11 14:50:00+09:00,285000.0,285000.0,284500.0,285000.0,161326
2026-05-11 14:55:00+09:00,285000.0,285000.0,284000.0,284250.0,234551
2026-05-12 09:00:00+09:00,290000.0,291500.0,288500.0,288500.0,2245117
2026-05-12 09:05:00+09:00,289000.0,289000.0,286000.0,286500.0,995409
2026-05-12 09:10:00+09:00,287000.0,288500.0,286500.0,287500.0,702345
2026-05-12 09:15:00+09:00,287500.0,288000.0,286500.0,287000.0,567006
2026-05-12 09:20:00+09:00,286500.0,287000.0,284500.0,285000.0,873669
2026-05-12 09:25:00+09:00,284500.0,288500.0,284500.0,288000.0,679115
2026-05-12 09:30:00+09:00,288000.0,289500.0,287500.0,289250.0,398906
2026-05-12 09:35:00+09:00,289250.0,289500.0,288500.0,289000.0,400716
2026-05-12 09:40:00+09:00,288500.0,290000.0,288500.0,289500.0,311974
2026-05-12 09:45:00+09:00,289500.0,289500.0,288500.0,288500.0,339011
2026-05-12 09:50:00+09:00,288500.0,289000.0,287000.0,287500.0,475312
2026-05-12 09:55:00+09:00,287500.0,287750.0,286500.0,286500.0,298115
2026-05-12 10:00:00+09:00,286500.0,287500.0,285500.0,285750.0,507528
2026-05-12 10:05:00+09:00,285750.0,286000.0,285000.0,285500.0,428986
2026-05-12 10:10:00+09:00,285500.0,285500.0,284000.0,284000.0,416906
2026-05-12 10:15:00+09:00,284250.0,284250.0,280000.0,280500.0,1071760
2026-05-12 10:20:00+09:00,280500.0,282000.0,279500.0,280500.0,944882
2026-05-12 10:25:00+09:00,280000.0,282000.0,277500.0,279500.0,925651
2026-05-12 10:30:00+09:00,280000.0,280000.0,270000.0,271500.0,1352158
2026-05-12 10:35:00+09:00,271500.0,276500.0,266500.0,267000.0,1480168
2026-05-12 10:40:00+09:00,267500.0,275500.0,266000.0,275500.0,1410975
2026-05-12 10:45:00+09:00,275500.0,278500.0,275000.0,278500.0,1336288
2026-05-12 10:50:00+09:00,278500.0,279000.0,273000.0,273000.0,870598
2026-05-12 10:55:00+09:00,273500.0,274000.0,271000.0,272500.0,828947
2026-05-12 11:00:00+09:00,272500.0,276000.0,271000.0,276000.0,672747
2026-05-12 11:05:00+09:00,276000.0,277500.0,275000.0,277500.0,624176
2026-05-12 11:10:00+09:00,278000.0,281500.0,277000.0,280000.0,821894
2026-05-12 11:15:00+09:00,280000.0,280000.0,277500.0,278250.0,479137
2026-05-12 11:20:00+09:00,278250.0,280000.0,278000.0,280000.0,288306
2026-05-12 11:25:00+09:00,280000.0,280000.0,279000.0,279500.0,246794
2026-05-12 11:30:00+09:00,279500.0,279500.0,278500.0,279000.0,248047
2026-05-12 11:35:00+09:00,279000.0,279000.0,277500.0,277750.0,198198
2026-05-12 11:40:00+09:00,277500.0,278500.0,276000.0,278000.0,375149
2026-05-12 11:45:00+09:00,279000.0,279500.0,278000.0,279500.0,237821
2026-05-12 11:50:00+09:00,279000.0,282500.0,279000.0,282000.0,431494
2026-05-12 11:55:00+09:00,282000.0,282500.0,280500.0,282500.0,315341
2026-05-12 12:00:00+09:00,282500.0,283000.0,279000.0,279500.0,352090
2026-05-12 12:05:00+09:00,279500.0,280500.0,279000.0,279500.0,175794
2026-05-12 12:10:00+09:00,279000.0,280000.0,279000.0,279500.0,200492
2026-05-12 12:15:00+09:00,280000.0,280000.0,277500.0,278000.0,229583
2026-05-12 12:20:00+09:00,278000.0,279000.0,277500.0,278000.0,206254
2026-05-12 12:25:00+09:00,278000.0,278000.0,277500.0,277750.0,72371
2026-05-12 12:30:00+09:00,278000.0,279500.0,277500.0,278500.0,222418
2026-05-12 12:35:00+09:00,278500.0,279000.0,278000.0,278250.0,166403
2026-05-12 12:40:00+09:00,278250.0,279000.0,278000.0,279000.0,154874
2026-05-12 12:45:00+09:00,279000.0,279000.0,277000.0,277250.0,279855
2026-05-12 12:50:00+09:00,277250.0,278000.0,277000.0,277500.0,107069
2026-05-12 12:55:00+09:00,277500.0,277750.0,276500.0,276500.0,246631
2026-05-12 13:00:00+09:00,276250.0,278000.0,276000.0,277000.0,266174
2026-05-12 13:05:00+09:00,277250.0,278000.0,277000.0,277500.0,256340
2026-05-12 13:10:00+09:00,277250.0,278000.0,275500.0,275750.0,329064
2026-05-12 13:15:00+09:00,275750.0,277000.0,275000.0,275500.0,356055
2026-05-12 13:20:00+09:00,275500.0,276000.0,275000.0,275000.0,267233
2026-05-12 13:25:00+09:00,275000.0,275500.0,275000.0,275250.0,160540
2026-05-12 13:30:00+09:00,275250.0,276000.0,274500.0,275250.0,352047
2026-05-12 13:35:00+09:00,275000.0,275500.0,274000.0,274250.0,256687
2026-05-12 13:40:00+09:00,274500.0,274500.0,273000.0,274000.0,392999
2026-05-12 13:45:00+09:00,274500.0,275000.0,273000.0,273000.0,290953
2026-05-12 13:50:00+09:00,273250.0,274000.0,272000.0,273500.0,493502
2026-05-12 13:55:00+09:00,274000.0,274000.0,272500.0,272750.0,225700
