date,open,high,low,close,volume,wap,count
2021-10-22 16:00:00+00:00,300.78,302.63,300.2,301.26,3880170.0,301.5536666666667,6858
2021-10-22 17:00:00+00:00,301.26,302.25,301.04,301.89,2606520.0,301.8233333333333,4415
2021-10-22 18:00:00+00:00,301.87,302.88,301.19,301.64,3908112.0,302.2303333333333,7498
2021-10-22 19:00:00+00:00,301.62,303.33,301.18,303.17,6164151.0,302.5623333333333,11901
2021-10-25 13:30:00+00:00,316.83,323.61,314.93,317.67,16999149.0,318.09,29981
2021-10-25 14:00:00+00:00,317.67,326.6,314.73,324.25,18691509.0,322.156,33636
2021-10-25 15:00:00+00:00,324.25,325.11,320.08,324.89,9919755.0,322.7666666666667,17177
2021-10-25 16:00:00+00:00,324.89,332.91,323.86,330.08,16603851.0,329.5336666666667,28651
2021-10-25 17:00:00+00:00,330.07,332.57,329.06,332.05,8165037.0,331.1343333333333,13300
2021-10-25 18:00:00+00:00,331.99,348.34,331.68,340.34,29428506.0,339.49,52243
2021-10-25 19:00:00+00:00,340.34,343.56,337.93,341.62,15224121.0,341.2706666666667,26508
2021-10-26 13:30:00+00:00,341.56,359.0,340.52,357.03,22517640.0,349.907,40379
2021-10-26 14:00:00+00:00,357.15,364.98,355.2,359.0,21181389.0,360.0956666666667,38207
2021-10-26 15:00:00+00:00,359.01,359.84,342.73,344.57,24609597.0,348.873,43762
2021-10-26 16:00:00+00:00,344.39,348.27,333.81,338.8,15916257.0,340.9186666666667,25740
2021-10-26 17:00:00+00:00,338.83,342.66,335.19,339.6,10954083.0,339.1883333333333,16673
2021-10-26 18:00:00+00:00,339.66,347.9,338.23,347.58,9416616.0,343.7386666666667,14666
2021-10-26 19:00:00+00:00,347.55,347.56,337.91,339.35,9044427.0,341.6393333333333,14381
2021-10-27 13:30:00+00:00,346.55,354.94,344.34,353.55,15191472.0,349.0626666666667,26242
2021-10-27 14:00:00+00:00,353.6,356.25,346.24,354.31,17448123.0,351.6773333333333,33276
2021-10-27 15:00:00+00:00,354.37,356.96,349.25,352.07,11755149.0,352.9843333333333,20018
2021-10-27 16:00:00+00:00,352.02,352.49,347.51,349.34,4680702.0,349.46,8075
2021-10-27 17:00:00+00:00,349.33,350.83,346.33,347.17,4656762.0,348.7046666666667,7963
2021-10-27 18:00:00+00:00,347.23,347.81,343.59,347.25,5692359.0,346.0,9808
2021-10-27 19:00:00+00:00,347.29,347.59,344.17,346.0,7010301.0,345.627,12880
2021-10-28 13:30:00+00:00,356.01,360.33,351.4,353.27,11278563.0,355.701,18764
2021-10-28 14:00:00+00:00,353.28,358.0,351.74,356.39,10434267.0,355.2826666666667,18406
2021-10-28 15:00:00+00:00,356.33,359.16,355.84,357.4,6214035.0,357.3,11046
2021-10-28 16:00:00+00:00,357.4,359.9,354.78,356.6,8196309.0,357.726,14584
2021-10-28 17:00:00+00:00,356.58,358.13,355.86,356.63,3223257.0,357.033,5275
2021-10-28 18:00:00+00:00,356.53,358.01,355.37,356.83,3161262.0,356.6433333333333,5924
2021-10-28 19:00:00+00:00,356.81,359.25,355.83,359.03,4455171.0,357.5416666666667,8086
2021-10-29 13:30:00+00:00,360.47,365.66,357.73,365.55,9876327.0,361.662,15976
2021-10-29 14:00:00+00:00,365.57,366.67,361.1,363.25,12406803.0,363.9323333333333,20376
2021-10-29 15:00:00+00:00,363.33,366.0,362.29,363.52,5650899.0,363.6543333333333,9050
2021-10-29 16:00:00+00:00,363.52,365.6,363.52,365.12,3395091.0,364.519,5942
2021-10-29 17:00:00+00:00,365.23,368.62,364.84,365.52,6709311.0,366.4153333333333,12012
2021-10-29 18:00:00+00:00,365.56,367.13,364.33,366.49,4135677.0,365.8933333333333,7384
2021-10-29 19:00:00+00:00,366.46,371.74,365.55,371.39,10411044.0,368.5616666666667,20033
2021-11-01 13:30:00+00:00,381.67,383.33,372.89,376.02,15436854.0,378.137,26265
2021-11-01 14:00:00+00:00,376.02,384.83,374.25,383.22,15754242.0,378.8096666666667,27618
2021-11-01 15:00:00+00:00,383.31,389.83,383.0,389.11,11394465.0,386.61,18894
2021-11-01 16:00:00+00:00,389.07,393.94,388.17,393.77,11288703.0,390.9186666666667,18234
2021-11-01 17:00:00+00:00,393.75,397.83,390.17,390.89,12851922.0,393.319,21139
2021-11-01 18:00:00+00:00,390.84,394.78,387.4,393.87,9815769.0,390.9463333333333,16377
2021-11-01 19:00:00+00:00,393.85,403.25,393.46,403.16,18488424.0,398.3336666666667,32642
2021-11-02 13:30:00+00:00,386.45,402.86,382.0,396.39,19601874.0,393.4933333333333,34770
2021-11-02 14:00:00+00:00,396.59,401.95,389.6,393.19,15470727.0,396.492,27906
2021-11-02 15:00:00+00:00,393.19,394.79,388.72,390.47,7546770.0,392.0306666666667,12948
2021-11-02 16:00:00+00:00,390.33,390.67,384.22,389.47,6932841.0,387.8806666666667,12362
2021-11-02 17:00:00+00:00,389.46,390.82,386.34,388.66,4127550.0,388.298,7750
2021-11-02 18:00:00+00:00,388.59,392.33,386.83,390.88,3984711.0,389.152,7178
2021-11-02 19:00:00+00:00,390.88,396.42,388.92,390.62,9781320.0,392.9006666666667,17053
2021-11-03 13:30:00+00:00,392.48,396.97,391.51,392.8,9188160.0,394.8406666666667,14059
2021-11-03 14:00:00+00:00,392.86,395.67,390.01,391.67,6753654.0,392.895,12574
2021-11-03 15:00:00+00:00,391.65,393.18,387.0,388.59,4974252.0,389.9013333333333,8877
2021-11-03 16:00:00+00:00,388.52,394.33,384.21,392.67,8212041.0,390.1703333333333,14222
2021-11-03 17:00:00+00:00,392.59,393.32,388.36,388.72,3948888.0,390.9623333333333,6972
2021-11-03 18:00:00+00:00,388.72,397.94,388.43,397.54,8254254.0,392.736,13108
2021-11-03 19:00:00+00:00,397.52,405.13,396.39,404.62,16387533.0,400.9786666666667,28761
2021-11-04 13:30:00+00:00,411.37,413.16,408.12,409.38,8604369.0,410.793,15031
2021-11-04 14:00:00+00:00,409.42,414.5,408.89,412.67,8838663.0,411.7513333333333,16011
2021-11-04 15:00:00+00:00,412.79,414.1,405.67,411.83,7317108.0,410.1003333333333,13573
2021-11-04 16:00:00+00:00,411.84,413.8,410.78,413.06,4296666.0,412.4086666666667,7803
2021-11-04 17:00:00+00:00,413.17,413.17,410.57,411.1,2975580.0,411.6943333333333,5502
2021-11-04 18:00:00+00:00,411.02,413.33,409.33,411.53,3305187.0,411.762,6236
2021-11-04 19:00:00+00:00,411.51,412.35,408.6,409.91,6439014.0,410.466,12109
2021-11-05 13:30:00+00:00,409.48,411.67,402.67,406.68,6583509.0,407.2636666666667,11571
2021-11-05 14:00:00+00:00,406.69,412.98,406.42,410.86,7387410.0,410.7193333333333,13948
2021-11-05 15:00:00+00:00,410.91,411.78,409.06,411.29,3438741.0,410.6373333333333,6370
2021-11-05 16:00:00+00:00,411.2,413.29,408.0,409.18,4293183.0,411.3483333333333,7929
2021-11-05 17:00:00+00:00,409.1,409.85,406.67,409.52,4338813.0,408.394,7436
2021-11-05 18:00:00+00:00,409.6,410.75,408.59,410.05,2774310.0,409.755,5280
2021-11-05 19:00:00+00:00,410.08,410.17,405.65,407.15,7620456.0,407.481,13400
2021-11-08 14:30:00+00:00,383.23,392.6,377.67,388.79,14371452.0,387.2523333333333,23067
2021-11-08 15:00:00+00:00,388.89,399.0,387.35,396.14,14364423.0,394.997,25157
2021-11-08 16:00:00+00:00,396.1,397.64,393.7,395.11,4773039.0,395.6736666666667,8468
2021-11-08 17:00:00+00:00,395.22,398.16,394.3,396.43,3134616.0,396.1006666666667,5768
2021-11-08 18:00:00+00:00,396.44,396.83,394.3,395.11,2533761.0,395.318,4233
2021-11-08 19:00:00+00:00,395.17,395.17,393.0,394.71,2993091.0,394.209,5162
2021-11-08 20:00:00+00:00,394.75,395.37,386.67,387.58,6507654.0,390.013,11744
2021-11-09 14:30:00+00:00,391.2,391.5,344.0,353.36,19361880.0,372.2023333333333,33382
2021-11-09 15:00:00+00:00,353.33,368.58,351.67,360.33,20470677.0,362.3596666666667,36213
2021-11-09 16:00:00+00:00,360.38,363.66,350.0,350.16,10094898.0,356.8883333333333,16670
2021-11-09 17:00:00+00:00,350.13,354.25,341.78,343.32,13407690.0,348.4953333333333,22261
2021-11-09 18:00:00+00:00,343.46,348.88,341.21,343.64,9210654.0,346.0863333333333,15123
2021-11-09 19:00:00+00:00,343.71,353.64,342.43,349.8,10606752.0,348.83,18016
2021-11-09 20:00:00+00:00,349.83,349.95,337.17,341.17,12991638.0,341.7433333333333,23646
2021-11-10 14:30:00+00:00,336.8,352.62,329.1,350.85,16525218.0,342.1766666666667,27117
2021-11-10 15:00:00+00:00,351.17,359.37,350.0,355.43,13290846.0,355.908,23928
2021-11-10 16:00:00+00:00,355.6,358.89,353.33,355.35,5096016.0,356.2253333333333,8989
2021-11-10 17:00:00+00:00,355.34,356.16,350.25,353.73,5378694.0,353.357,9379
2021-11-10 18:00:00+00:00,353.66,355.4,348.67,349.88,5169690.0,351.3456666666667,8647
2021-11-10 19:00:00+00:00,350.0,351.8,337.5,340.46,7782318.0,344.1123333333333,13049
2021-11-10 20:00:00+00:00,340.5,358.48,340.5,355.92,13250964.0,352.1026666666667,24757
2021-11-11 14:30:00+00:00,367.59,368.32,355.33,355.8,10152960.0,360.8286666666667,17829
2021-11-11 15:00:00+00:00,355.83,360.7,351.56,358.16,9042426.0,356.8913333333333,16695
2021-11-11 16:00:00+00:00,358.17,359.4,355.58,357.5,3542772.0,357.664,6008
2021-11-11 17:00:00+00:00,357.49,357.91,353.8,356.01,3200886.0,355.861,5450
2021-11-11 18:00:00+00:00,356.11,356.11,352.02,353.35,2889489.0,353.7133333333333,5193
2021-11-11 19:00:00+00:00,353.29,357.06,352.85,355.22,2952111.0,355.4403333333333,5186
2021-11-11 20:00:00+00:00,355.17,355.54,353.33,354.5,3203007.0,354.5363333333333,6108
2021-11-12 14:30:00+00:00,349.17,351.5,342.62,345.96,7283838.0,346.5016666666667,13158
2021-11-12 15:00:00+00:00,345.76,349.33,345.02,346.59,4913763.0,347.451,9825
2021-11-12 16:00:00+00:00,346.57,347.26,341.88,341.91,4545708.0,343.944,8828
2021-11-12 17:00:00+00:00,342.06,345.42,339.88,343.54,6413448.0,342.3163333333333,12209
2021-11-12 18:00:00+00:00,343.62,343.72,340.37,341.57,3792747.0,341.566,7090
2021-11-12 19:00:00+00:00,341.63,345.67,340.89,341.0,4606818.0,342.9133333333333,8698
2021-11-12 20:00:00+00:00,341.07,345.16,340.7,344.5,6806139.0,343.302,14274
2021-11-15 14:30:00+00:00,339.21,341.19,331.83,334.18,7530417.0,335.2996666666667,13116
2021-11-15 15:00:00+00:00,334.32,334.59,326.2,330.32,11589960.0,329.9143333333333,21014
2021-11-15 16:00:00+00:00,330.26,332.87,328.51,329.2,5572116.0,330.332,9737
2021-11-15 17:00:00+00:00,329.31,331.17,328.33,330.04,3624333.0,329.793,6127
2021-11-15 18:00:00+00:00,330.0,331.15,327.81,328.33,2970597.0,329.3706666666667,5315
2021-11-15 19:00:00+00:00,328.47,340.0,327.79,339.13,7848681.0,333.109,13455
2021-11-15 20:00:00+00:00,339.02,343.99,334.5,337.9,13576455.0,338.8116666666667,23408
2021-11-16 14:30:00+00:00,334.44,345.61,334.06,344.66,9197094.0,341.46,15375
2021-11-16 15:00:00+00:00,344.72,352.4,343.79,347.61,12054822.0,349.15,21455
2021-11-16 16:00:00+00:00,347.61,350.55,346.0,346.07,3828591.0,348.4473333333333,6722
2021-11-16 17:00:00+00:00,346.19,349.0,345.31,347.02,3331086.0,347.2363333333333,5543
2021-11-16 18:00:00+00:00,347.02,351.51,346.8,349.83,4691079.0,349.5386666666667,8082
2021-11-16 19:00:00+00:00,349.71,350.78,347.17,348.54,3006615.0,348.7753333333333,5322
2021-11-16 20:00:00+00:00,348.59,352.33,346.0,351.51,5935212.0,349.599,10465
2021-11-17 14:30:00+00:00,354.37,358.33,351.83,358.17,6452394.0,355.2853333333333,10671
2021-11-17 15:00:00+00:00,358.28,373.21,356.88,370.06,15341526.0,365.3833333333333,26890
2021-11-17 16:00:00+00:00,370.13,370.67,363.84,365.18,7303470.0,366.9996666666667,12505
2021-11-17 17:00:00+00:00,365.12,365.95,359.14,360.54,5522175.0,361.9983333333333,9252
2021-11-17 18:00:00+00:00,360.54,366.46,357.41,366.15,6132555.0,361.5826666666667,10255
2021-11-17 19:00:00+00:00,366.28,367.66,363.61,367.13,4888677.0,365.6883333333333,8051
2021-11-17 20:00:00+00:00,367.34,367.36,361.33,363.13,5708478.0,363.7916666666667,10168
2021-11-18 14:30:00+00:00,368.85,370.67,363.33,366.72,5992065.0,367.547,9936
2021-11-18 15:00:00+00:00,366.58,368.47,361.99,367.64,6940107.0,365.2893333333333,11135
2021-11-18 16:00:00+00:00,367.59,369.66,365.43,367.75,3745101.0,367.6733333333333,6014
2021-11-18 17:00:00+00:00,367.85,368.6,359.49,361.83,5972328.0,363.607,10014
2021-11-18 18:00:00+00:00,361.73,364.0,358.34,359.06,3379257.0,361.3076666666667,5292
2021-11-18 19:00:00+00:00,359.06,363.56,358.34,362.16,3081507.0,361.1366666666667,4571
2021-11-18 20:00:00+00:00,362.0,367.33,361.81,365.46,6469674.0,365.2836666666667,10700
2021-11-19 14:30:00+00:00,366.28,370.59,364.23,368.78,6048198.0,367.544,8593
2021-11-19 15:00:00+00:00,368.87,369.4,365.33,368.5,4406028.0,367.4576666666667,7429
2021-11-19 16:00:00+00:00,368.44,369.79,366.62,367.37,3343962.0,368.209,5161
2021-11-19 17:00:00+00:00,367.37,369.88,366.74,369.09,2685789.0,368.4883333333333,4374
2021-11-19 18:00:00+00:00,369.1,374.12,368.71,373.06,5979045.0,372.101,9664
2021-11-19 19:00:00+00:00,373.22,379.57,372.5,377.83,5903793.0,376.0786666666667,9768
2021-11-19 20:00:00+00:00,377.83,379.55,375.67,379.04,8058687.0,377.8893333333333,15592
2021-11-22 14:30:00+00:00,387.34,398.26,385.52,395.22,9867504.0,393.38,16071
2021-11-22 15:00:00+00:00,395.2,400.65,393.38,397.56,9396474.0,397.298,15415
2021-11-22 16:00:00+00:00,397.49,398.66,377.48,383.78,10062456.0,390.3343333333333,16335
2021-11-22 17:00:00+00:00,383.56,393.33,381.0,391.93,10254825.0,387.4946666666667,16776
2021-11-22 18:00:00+00:00,391.93,395.07,388.59,389.37,5540664.0,392.0376666666667,9005
2021-11-22 19:00:00+00:00,389.4,395.17,389.08,394.37,4581687.0,391.931,7194
2021-11-22 20:00:00+00:00,394.56,396.98,384.34,385.35,7900380.0,391.2373333333333,12783
2021-11-23 14:30:00+00:00,389.17,393.5,384.57,388.64,6311706.0,389.653,11077
2021-11-23 15:00:00+00:00,388.6,388.97,370.83,371.26,11744499.0,381.2183333333333,19921
2021-11-23 16:00:00+00:00,371.44,378.78,370.73,374.62,7597122.0,375.105,12847
2021-11-23 17:00:00+00:00,374.37,376.0,367.53,368.7,4913238.0,372.1456666666667,8391
2021-11-23 18:00:00+00:00,368.56,369.85,354.23,361.28,14176728.0,361.4006666666667,23158
2021-11-23 19:00:00+00:00,361.29,363.26,355.5,363.16,8486664.0,359.375,13912
2021-11-23 20:00:00+00:00,363.26,371.54,361.24,369.6,10246020.0,367.075,18511
2021-11-24 14:30:00+00:00,360.13,368.17,354.0,367.61,7568097.0,360.1053333333333,12550
2021-11-24 15:00:00+00:00,367.65,373.95,366.07,370.16,10176621.0,370.328,16832
2021-11-24 16:00:00+00:00,370.06,375.96,367.57,372.14,5007153.0,372.621,8447
2021-11-24 17:00:00+00:00,372.51,374.53,370.11,373.38,2806305.0,372.2213333333333,4532
2021-11-24 18:00:00+00:00,373.31,376.87,372.34,374.83,3421203.0,374.9413333333333,5731
2021-11-24 19:00:00+00:00,375.02,376.67,370.56,375.52,4143666.0,373.9776666666667,6671
2021-11-24 20:00:00+00:00,375.47,377.59,370.5,371.95,5015094.0,373.3406666666667,9217
2021-11-26 14:30:00+00:00,366.49,369.6,360.48,364.55,4535295.0,364.346,7319
2021-11-26 15:00:00+00:00,364.54,368.87,362.11,366.72,5218509.0,365.815,8998
2021-11-26 16:00:00+00:00,366.7,366.83,361.46,364.63,3120789.0,364.322,5892
2021-11-26 17:00:00+00:00,364.74,366.06,360.33,360.6,4660038.0,362.8083333333333,8570
2021-11-29 14:30:00+00:00,366.93,379.83,366.73,379.21,7742730.0,374.0243333333333,12624
2021-11-29 15:00:00+00:00,379.22,379.48,374.08,377.69,5823909.0,376.5696666666667,10037
2021-11-29 16:00:00+00:00,377.59,379.67,376.57,378.27,4101150.0,378.2646666666667,6414
2021-11-29 17:00:00+00:00,378.34,380.89,376.59,380.22,3338838.0,378.995,5087
2021-11-29 18:00:00+00:00,380.36,380.48,373.74,376.26,4280367.0,376.693,7167
2021-11-29 19:00:00+00:00,376.32,377.96,374.07,376.22,2310441.0,375.9426666666667,3924
2021-11-29 20:00:00+00:00,376.21,379.27,375.33,378.99,3968823.0,377.9186666666667,7184
2021-11-30 14:30:00+00:00,381.46,388.98,381.33,388.62,7493601.0,385.4083333333333,11877
2021-11-30 15:00:00+00:00,388.43,389.33,377.92,377.92,8514270.0,385.2313333333333,14658
2021-11-30 16:00:00+00:00,377.99,381.2,372.69,374.99,7935297.0,377.2406666666667,12361
2021-11-30 17:00:00+00:00,375.07,380.65,372.67,377.25,5260293.0,376.9843333333333,7931
2021-11-30 18:00:00+00:00,377.44,380.22,375.07,380.17,3061578.0,377.4103333333333,4735
2021-11-30 19:00:00+00:00,380.07,381.19,376.51,379.33,3741252.0,379.106,5736
2021-11-30 20:00:00+00:00,379.33,382.25,377.77,381.64,5333616.0,379.9733333333333,9062
2021-12-01 14:30:00+00:00,386.67,390.95,384.8,386.82,5952135.0,387.8546666666667,9416
2021-12-01 15:00:00+00:00,386.94,388.67,382.53,385.53,6158397.0,385.304,9828
2021-12-01 16:00:00+00:00,385.65,387.74,381.69,382.52,3869382.0,384.991,6304
2021-12-01 17:00:00+00:00,382.36,384.75,380.79,381.23,3199635.0,382.9626666666667,4982
2021-12-01 18:00:00+00:00,381.23,382.46,376.64,379.44,4401195.0,379.6053333333333,7116
2021-12-01 19:00:00+00:00,379.26,379.59,372.67,373.7,4797162.0,375.3133333333333,7574
2021-12-01 20:00:00+00:00,373.64,374.45,363.59,364.74,9701682.0,368.51,16464
2021-12-02 14:30:00+00:00,366.67,371.0,361.14,362.42,5874057.0,366.4053333333333,10267
2021-12-02 15:00:00+00:00,362.48,364.43,352.22,361.35,10289445.0,357.541,18427
2021-12-02 16:00:00+00:00,361.35,367.11,359.07,363.23,6498510.0,362.9986666666667,11094
2021-12-02 17:00:00+00:00,363.2,366.67,362.06,362.49,3593946.0,364.567,5699
2021-12-02 18:00:00+00:00,362.51,362.67,356.36,361.0,4465113.0,359.66,6898
2021-12-02 19:00:00+00:00,361.0,362.02,356.95,360.83,3374100.0,360.0466666666667,5451
2021-12-02 20:00:00+00:00,360.69,363.67,358.33,361.51,5357172.0,361.1063333333333,9440
2021-12-03 14:30:00+00:00,361.56,363.53,351.2,352.15,5268807.0,356.999,8473
2021-12-03 15:00:00+00:00,352.3,353.33,344.81,346.0,9878202.0,348.6103333333333,16607
2021-12-03 16:00:00+00:00,346.0,347.1,335.57,337.43,10453068.0,340.5546666666667,17068
2021-12-03 17:00:00+00:00,337.66,342.26,336.03,340.67,6916146.0,339.3866666666667,11267
2021-12-03 18:00:00+00:00,340.53,344.24,339.06,339.48,3841614.0,341.492,6876
2021-12-03 19:00:00+00:00,339.48,341.47,336.23,336.48,3947289.0,339.0683333333333,7215
2021-12-03 20:00:00+00:00,336.44,341.31,333.4,338.38,8928540.0,337.1493333333333,17163
2021-12-06 14:30:00+00:00,333.95,334.34,316.83,324.88,11383983.0,325.33,20220
2021-12-06 15:00:00+00:00,324.68,332.35,320.68,326.85,8166420.0,327.105,14209
2021-12-06 16:00:00+00:00,327.0,328.55,323.59,325.24,4451361.0,325.706,7362
2021-12-06 17:00:00+00:00,325.14,335.6,325.14,334.67,5869161.0,331.6213333333333,8838
2021-12-06 18:00:00+00:00,334.87,338.18,333.85,337.33,4802094.0,336.355,6797
2021-12-06 19:00:00+00:00,337.31,340.55,334.89,335.69,4397436.0,337.928,6570
2021-12-06 20:00:00+00:00,335.79,337.2,334.17,336.12,3928251.0,335.8363333333333,6556
2021-12-07 14:30:00+00:00,348.07,350.38,342.47,349.34,6505731.0,346.8646666666667,10529
2021-12-07 15:00:00+00:00,349.34,351.15,344.02,344.55,5979606.0,348.8283333333333,10264
2021-12-07 16:00:00+00:00,344.67,346.86,342.27,345.86,4679301.0,344.8863333333333,7569
2021-12-07 17:00:00+00:00,345.87,349.1,345.8,348.64,2969466.0,347.9346666666667,4932
2021-12-07 18:00:00+00:00,348.64,351.43,346.7,351.29,2767794.0,349.1453333333333,4319
2021-12-07 19:00:00+00:00,351.33,352.56,349.07,350.01,3454794.0,350.8926666666667,5499
2021-12-07 20:00:00+00:00,350.0,350.93,347.03,350.57,4455531.0,349.052,7853
2021-12-08 14:30:00+00:00,350.72,351.67,344.33,346.78,4686204.0,348.0486666666667,6994
2021-12-08 15:00:00+00:00,346.67,348.11,345.18,346.48,3457293.0,346.6113333333333,5608
2021-12-08 16:00:00+00:00,346.48,350.12,345.72,349.13,2642712.0,348.4343333333333,4239
2021-12-08 17:00:00+00:00,349.0,352.67,348.18,351.72,2421702.0,350.6963333333333,3889
2021-12-08 18:00:00+00:00,351.76,355.92,351.68,354.53,3604239.0,354.4606666666667,5940
2021-12-08 19:00:00+00:00,354.63,355.83,352.47,355.2,2185119.0,354.3353333333333,3792
2021-12-08 20:00:00+00:00,355.22,357.46,353.81,356.03,3495759.0,356.2386666666667,6324
2021-12-09 14:30:00+00:00,353.52,354.16,346.12,347.93,5546244.0,349.9616666666667,9361
2021-12-09 15:00:00+00:00,348.11,349.25,344.07,344.29,5507388.0,346.6486666666667,10413
2021-12-09 16:00:00+00:00,344.29,346.54,342.83,343.96,3996120.0,344.6823333333333,7920
2021-12-09 17:00:00+00:00,343.93,344.67,342.75,344.31,2405166.0,343.7606666666667,4387
2021-12-09 18:00:00+00:00,344.23,344.27,337.67,338.46,5298072.0,340.5976666666667,8816
2021-12-09 19:00:00+00:00,338.34,340.18,337.08,337.48,3651957.0,338.7016666666667,6768
2021-12-09 20:00:00+00:00,337.48,339.5,334.12,334.47,7507542.0,335.9466666666667,14020
2021-12-10 14:30:00+00:00,336.25,337.6,327.51,328.37,6802356.0,331.8713333333333,11680
2021-12-10 15:00:00+00:00,328.44,335.15,328.14,330.81,5913744.0,331.1646666666667,11095
2021-12-10 16:00:00+00:00,330.67,339.83,328.85,338.0,5475090.0,335.0723333333333,10159
2021-12-10 17:00:00+00:00,338.29,338.63,334.77,338.0,2949858.0,336.9916666666667,5080
2021-12-10 18:00:00+00:00,337.97,340.11,337.18,339.32,2616771.0,338.8736666666667,4722
2021-12-10 19:00:00+00:00,339.27,340.33,336.75,337.03,2222322.0,338.4576666666667,3773
2021-12-10 20:00:00+00:00,336.93,339.67,335.8,338.9,3883062.0,338.409,7170
2021-12-13 14:30:00+00:00,333.53,335.0,326.08,326.32,6552837.0,330.5313333333333,11649
2021-12-13 15:00:00+00:00,326.32,328.63,320.02,322.41,9725988.0,323.9983333333333,18105
2021-12-13 16:00:00+00:00,322.38,323.75,319.08,320.74,5412471.0,320.8526666666667,10227
2021-12-13 17:00:00+00:00,320.74,322.99,319.58,320.29,3656526.0,321.4986666666667,6690
2021-12-13 18:00:00+00:00,320.2,321.3,317.59,318.15,3178785.0,319.2586666666667,5967
2021-12-13 19:00:00+00:00,318.07,324.3,317.17,323.61,4913241.0,320.5426666666667,8705
2021-12-13 20:00:00+00:00,323.54,325.21,321.54,321.99,5498532.0,323.0786666666667,10503
2021-12-14 14:30:00+00:00,314.95,319.1,310.19,317.8,7645449.0,314.7516666666667,13461
2021-12-14 15:00:00+00:00,317.87,319.49,313.7,315.0,6015882.0,316.8466666666667,10911
2021-12-14 16:00:00+00:00,314.95,316.17,311.9,313.34,4297380.0,314.056,6851
2021-12-14 17:00:00+00:00,313.33,314.12,310.0,311.42,4591944.0,311.6303333333333,7154
2021-12-14 18:00:00+00:00,311.43,314.04,310.67,311.16,3334284.0,312.32,5290
2021-12-14 19:00:00+00:00,311.17,315.47,310.83,314.95,4014243.0,313.9446666666667,6433
2021-12-14 20:00:00+00:00,314.77,322.14,314.65,319.46,7702947.0,319.6133333333333,14232
2021-12-15 14:30:00+00:00,317.74,323.88,316.17,319.24,4851591.0,320.2483333333333,7366
2021-12-15 15:00:00+00:00,319.33,319.83,313.79,314.31,5488839.0,316.758,8843
2021-12-15 16:00:00+00:00,314.41,315.09,310.35,310.9,5515524.0,312.3476666666667,8319
2021-12-15 17:00:00+00:00,310.9,314.73,309.42,313.32,4078980.0,312.2796666666667,6769
2021-12-15 18:00:00+00:00,313.37,314.27,311.18,314.16,2441085.0,312.35,3684
2021-12-15 19:00:00+00:00,313.64,320.67,311.9,316.63,7856046.0,316.674,12193
2021-12-15 20:00:00+00:00,316.63,326.25,316.25,325.31,8838948.0,323.2406666666667,15450
2021-12-16 14:30:00+00:00,331.45,331.66,319.4,319.76,6583155.0,325.5246666666667,11115
2021-12-16 15:00:00+00:00,319.69,322.1,313.08,313.89,8294286.0,318.5703333333333,15160
2021-12-16 16:00:00+00:00,313.86,314.59,310.11,310.89,6628896.0,312.2776666666667,12238
