date,open,high,low,close,volume
2025-07-25,66564.67616150442,67947.32522123893,64095.66059158509,65083.26953125,74980315
2025-08-01,67354.765625,73082.88646708684,66367.15909090909,68046.09375,148891490
2025-08-08,68638.65057837158,71502.7123520195,67453.52486827761,70910.1484375,78964731
2025-08-15,71107.6690140845,71502.70872890296,69922.5411971831,70712.6328125,51403773
2025-08-22,70218.82024553571,71008.90401469546,68539.89066932624,70515.109375,69695454
2025-08-29,70811.38849431818,70910.14914772726,68737.4140625,68836.171875,58841393
2025-09-05,67552.28836908285,69527.50215827338,66663.44246948964,68638.65625,56700518
2025-09-12,68934.93678673323,74663.0525530504,68737.41547788873,74465.53125,95075124
2025-09-19,76243.222998366,79502.31816235991,74959.33452818627,79304.796875,94602422
2025-09-26,80489.9276758982,85131.67470601045,80094.88508607785,82267.6171875,113177260
2025-10-03,82634.66505529988,89578.75547527855,82535.46377672208,89033.1484375,101310544
2025-10-10,93249.20269465042,93745.2090919624,91959.5860616393,93646.0078125,35269748
2025-10-17,90570.77121851554,98308.47006671347,89479.54934838974,97118.0546875,131350523
2025-10-24,97118.05057020896,99102.07276442308,94737.21372654664,98010.859375,93621703
2025-10-31,100490.89573376226,107732.58906976743,98308.46831815327,106641.375,152466621
2025-11-07,106046.17112961297,111502.24484628218,95530.83418188202,97118.0546875,156967139
2025-11-14,97812.45884070576,105153.360205314,96423.640625,96423.640625,113643449
2025-11-21,99002.8741612823,102078.11373943835,93745.20866297468,94042.8125,103334007
2025-11-28,97018.85473759047,104657.3537892512,95431.63421018614,99697.2890625,99001482
2025-12-05,101185.30598958331,107534.1796875,99102.0791015625,107534.1796875,70939656
2025-12-12,108823.80099172374,109617.40957013048,105946.96840564738,108030.1953125,78769475
2025-12-19,104458.94388120229,108823.80446701552,101879.71278422908,105450.9609375,108107073
2025-12-26,108823.80382494345,116065.4921875,108426.99870616516,116065.4921875,91789471
2026-01-02,119022.12116893304,128093.3125,117825.9189461297,128093.3125,69885632
2026-01-09,134174.01439174512,144042.6628354647,132280.01321769258,138560.078125,205472025
2026-01-16,140553.740206232,149026.8510745467,136367.0457947256,148428.75,121801572
2026-01-23,146734.13060951105,156503.12541037425,141351.2284908027,151618.625,136006446
2026-01-30,154409.76339579225,166072.73354853765,148727.80129310343,159992.046875,156086280
2026-02-06,155207.2260638298,168863.87867755766,149924.0,158098.046875,181014533
2026-02-13,168066.39657827525,183816.3878656181,161487.29365315853,180626.515625,142978982
2026-02-20,187405.00164473685,190295.82347861843,186507.8500411184,189498.359375,51263268
2026-02-27,193784.74099740933,222294.2410508083,189897.08415641193,215814.8125,163283828
2026-03-06,208836.95692913892,211827.46227895952,171355.9494773519,187604.375,227788743
2026-03-13,172950.890625,194183.4804276316,166770.51297730548,182919.234375,140914630
2026-03-20,184015.7726715686,208338.5269034772,183018.9375,198768.921875,120360709
2026-03-27,189897.08232689212,195778.4076388889,171455.65068017767,179530.015625,139936088
2026-04-03,170811.61993051617,193386.7239349776,166816.0328199761,185994.875,152128669
2026-04-10,190689.70476760744,214263.7029023159,189890.58604673744,205773.0625,147940282
2026-04-17,197981.66260883084,217759.8554597701,197981.66260883084,215762.046875,106947487
2026-04-24,214263.703125,229247.17942650337,212765.35555069929,219258.203125,104835504
2026-05-01,219757.644766147,229746.62840136053,218259.29348727877,220257.09375,83840595
2026-05-08,227748.8322580645,276694.8472605893,223753.23870967745,268204.21875,153299379
2026-05-15,284186.6015761821,299170.08203125,261711.390625,270202.0,190172616
2026-05-22,269203.10642793594,300168.9684294872,261711.368772242,292177.78125,154548823
2026-05-29,297671.7265886288,322644.18709283386,287183.28203255427,316650.78125,124794930
2026-06-05,319148.02932485676,369592.4098474341,319148.02932485676,328637.5625,158268819
2026-06-12,292677.222821489,338626.54156976746,287183.29326923075,322144.71875,131481577
2026-06-19,342122.6910237389,374087.4483139124,331134.80587121216,353610.03125,133232151
2026-06-26,342622.16027227725,362600.128801273,309658.5,339126.0,189300149
2026-07-03,331000.0,343000.0,281500.0,309500.0,160067731
2026-07-10,320000.0,325000.0,267500.0,285000.0,139612096
2026-07-17,285000.0,292500.0,247000.0,255000.0,123844040
2026-07-24,241000.0,276000.0,240000.0,249500.0,111670333
2026-07-31,257000.0,267000.0,189200.0,262500.0,235664256
