date,open,high,low,close,volume
2026-05-11 12:05:00-04:00,429.80999755859375,430.3599853515625,429.72259521484375,430.1499938964844,87991
2026-05-11 12:10:00-04:00,430.1499938964844,430.3299865722656,429.79998779296875,429.9150085449219,77797
2026-05-11 12:15:00-04:00,429.9150085449219,430.0,429.2099914550781,429.32000732421875,118925
2026-05-11 12:20:00-04:00,429.42498779296875,429.489990234375,428.8800048828125,429.3299865722656,122905
2026-05-11 12:25:00-04:00,429.3800048828125,429.6000061035156,429.0032043457031,429.2950134277344,66720
2026-05-11 12:30:00-04:00,429.2950134277344,429.4100036621094,427.94000244140625,428.43499755859375,157679
2026-05-11 12:35:00-04:00,428.42999267578125,429.2699890136719,428.0199890136719,428.2200012207031,100241
2026-05-11 12:40:00-04:00,428.1549987792969,428.25,426.8399963378906,428.1549987792969,172469
2026-05-11 12:45:00-04:00,428.1549987792969,428.8999938964844,427.80010986328125,428.7099914550781,79085
2026-05-11 12:50:00-04:00,428.7099914550781,429.04998779296875,428.3999938964844,428.5714111328125,92361
2026-05-11 12:55:00-04:00,428.6499938964844,429.2699890136719,428.54010009765625,429.18499755859375,103927
2026-05-11 13:00:00-04:00,429.2200012207031,430.1199951171875,429.2200012207031,429.9599914550781,129618
2026-05-11 13:05:00-04:00,429.94000244140625,430.25079345703125,429.2799987792969,430.04998779296875,108585
2026-05-11 13:10:00-04:00,430.0104064941406,430.0989990234375,428.8399963378906,429.3349914550781,97073
2026-05-11 13:15:00-04:00,429.3349914550781,429.44000244140625,428.80999755859375,428.989990234375,82722
2026-05-11 13:20:00-04:00,428.9549865722656,429.5,428.9189147949219,429.5,100145
2026-05-11 13:25:00-04:00,429.3900146484375,429.9930114746094,429.2699890136719,429.7950134277344,69652
2026-05-11 13:30:00-04:00,429.7900085449219,430.2200012207031,429.75,429.79998779296875,82944
2026-05-11 13:35:00-04:00,429.7409973144531,430.04998779296875,429.5201110839844,429.8500061035156,64511
2026-05-11 13:40:00-04:00,429.9100036621094,430.07000732421875,429.57000732421875,429.9649963378906,105692
2026-05-11 13:45:00-04:00,430.0299987792969,430.2799987792969,429.92999267578125,429.9700012207031,101229
2026-05-11 13:50:00-04:00,429.9700012207031,430.17999267578125,429.6199951171875,429.8900146484375,161433
2026-05-11 13:55:00-04:00,429.9100036621094,430.0799865722656,428.9200134277344,429.114990234375,95031
2026-05-11 14:00:00-04:00,429.1424865722656,429.4798889160156,428.8800048828125,429.0400085449219,117171
2026-05-11 14:05:00-04:00,429.0400085449219,429.8399963378906,429.0400085449219,429.7419128417969,72101
2026-05-11 14:10:00-04:00,429.7699890136719,430.1199035644531,429.6600036621094,429.8900146484375,77647
2026-05-11 14:15:00-04:00,429.8999938964844,430.07000732421875,429.4200134277344,429.7799987792969,112853
2026-05-11 14:20:00-04:00,429.7799987792969,429.95001220703125,429.2950134277344,429.6700134277344,104280
2026-05-11 14:25:00-04:00,429.6700134277344,429.8900146484375,429.2650146484375,429.81500244140625,104649
2026-05-11 14:30:00-04:00,429.81500244140625,429.81500244140625,429.1499938964844,429.25,69930
2026-05-11 14:35:00-04:00,429.31500244140625,429.5199890136719,428.69000244140625,428.7799987792969,83612
2026-05-11 14:40:00-04:00,428.7799987792969,429.05499267578125,428.1000061035156,429.05499267578125,87602
2026-05-11 14:45:00-04:00,429.07000732421875,429.19000244140625,428.7200012207031,429.1099853515625,65095
2026-05-11 14:50:00-04:00,429.1400146484375,429.5899963378906,429.0,429.20001220703125,68167
2026-05-11 14:55:00-04:00,429.375,429.42498779296875,428.5400085449219,428.7300109863281,95387
2026-05-11 15:00:00-04:00,428.739990234375,428.9100036621094,428.0899963378906,428.19500732421875,94771
2026-05-11 15:05:00-04:00,428.1950988769531,429.2650146484375,428.0299987792969,429.0350036621094,92309
2026-05-11 15:10:00-04:00,429.0350036621094,429.1499938964844,428.1600036621094,428.3299865722656,121499
2026-05-11 15:15:00-04:00,428.4200134277344,428.447509765625,427.760009765625,428.2950134277344,101771
2026-05-11 15:20:00-04:00,428.3399963378906,428.3500061035156,426.8599853515625,426.9599914550781,118486
2026-05-11 15:25:00-04:00,427.0,427.6199951171875,426.4800109863281,427.54998779296875,171059
2026-05-11 15:30:00-04:00,427.54998779296875,428.6600036621094,427.30010986328125,428.2699890136719,137679
2026-05-11 15:35:00-04:00,428.2041931152344,428.3800048828125,427.5799865722656,427.7550048828125,149840
2026-05-11 15:40:00-04:00,427.7650146484375,428.1499938964844,427.6000061035156,427.739990234375,118207
2026-05-11 15:45:00-04:00,427.7300109863281,427.8916015625,427.32000732421875,427.3699951171875,173180
2026-05-11 15:50:00-04:00,427.2799987792969,429.1000061035156,427.25,428.9800109863281,270882
2026-05-11 15:55:00-04:00,427.9700012207031,429.0,427.739990234375,428.4700012207031,761748
2026-05-12 09:30:00-04:00,423.42999267578125,423.42999267578125,418.760986328125,421.75,1574566
2026-05-12 09:35:00-04:00,421.9700012207031,425.3594970703125,420.75,424.9700012207031,370094
2026-05-12 09:40:00-04:00,425.1499938964844,427.2900085449219,424.4599914550781,427.0799865722656,255213
2026-05-12 09:45:00-04:00,427.0877990722656,429.3399963378906,426.70001220703125,428.1199951171875,330099
2026-05-12 09:50:00-04:00,428.0400085449219,428.25,426.29998779296875,427.8550109863281,194998
2026-05-12 09:55:00-04:00,427.8550109863281,427.94000244140625,424.8699951171875,424.95001220703125,168827
2026-05-12 10:00:00-04:00,424.9599914550781,426.989990234375,424.4100036621094,426.2699890136719,227491
2026-05-12 10:05:00-04:00,426.2699890136719,426.6600036621094,423.9200134277344,424.5150146484375,190271
2026-05-12 10:10:00-04:00,424.3900146484375,426.4200134277344,424.2900085449219,426.1199951171875,0
2026-05-12 10:15:00-04:00,426.2200012207031,427.1600036621094,425.6099853515625,426.5450134277344,3611423
2026-05-12 10:20:00-04:00,426.5400085449219,426.6919860839844,424.94000244140625,425.2449951171875,102471
2026-05-12 10:25:00-04:00,425.2699890136719,425.7699890136719,423.1300964355469,423.2749938964844,181630
2026-05-12 10:30:00-04:00,423.2699890136719,423.67999267578125,420.05010986328125,421.3500061035156,262625
2026-05-12 10:35:00-04:00,421.3900146484375,423.239990234375,420.5299987792969,422.4200134277344,161624
2026-05-12 10:40:00-04:00,422.3319091796875,423.0,421.67999267578125,421.8399963378906,180549
2026-05-12 10:45:00-04:00,421.8800048828125,422.4200134277344,420.75,420.8550109863281,157443
2026-05-12 10:50:00-04:00,420.94000244140625,421.5,419.5,421.1499938964844,169604
2026-05-12 10:55:00-04:00,421.25,421.5299987792969,419.0,419.0799865722656,169271
2026-05-12 11:00:00-04:00,419.0799865722656,419.7799072265625,418.0899963378906,418.2699890136719,185882
2026-05-12 11:05:00-04:00,418.260009765625,419.20001220703125,417.6600036621094,419.125,173406
2026-05-12 11:10:00-04:00,419.125,419.260009765625,417.32000732421875,417.4649963378906,150447
2026-05-12 11:15:00-04:00,417.43499755859375,417.4700012207031,415.510009765625,416.0400085449219,233466
2026-05-12 11:20:00-04:00,416.07501220703125,416.30999755859375,413.5299987792969,413.7900085449219,355788
2026-05-12 11:25:00-04:00,413.7900085449219,414.3699951171875,412.42999267578125,412.9700927734375,373252
2026-05-12 11:30:00-04:00,412.9700012207031,415.739990234375,412.6000061035156,415.5,194922
2026-05-12 11:35:00-04:00,415.4800109863281,416.6199951171875,415.1600036621094,415.82000732421875,127159
2026-05-12 11:40:00-04:00,416.0849914550781,416.3500061035156,414.70001220703125,415.3999938964844,105332
2026-05-12 11:45:00-04:00,415.3800048828125,415.6499938964844,414.6600036621094,414.864990234375,86502
2026-05-12 11:50:00-04:00,414.9100036621094,415.30999755859375,413.4200134277344,413.4599914550781,140182
2026-05-12 11:55:00-04:00,413.4100036621094,413.5199890136719,412.239990234375,412.3900146484375,190091
2026-05-12 12:00:00-04:00,412.54998779296875,413.6099853515625,412.20001220703125,412.69000244140625,185324
2026-05-12 12:05:00-04:00,412.7300109863281,413.2051086425781,412.2099914550781,412.25,130955
2026-05-12 12:10:00-04:00,412.3900146484375,413.67999267578125,412.0950012207031,413.40069580078125,116806
2026-05-12 12:15:00-04:00,413.2699890136719,413.3999938964844,411.739990234375,411.8949890136719,124267
2026-05-12 12:20:00-04:00,411.8949890136719,412.4049987792969,411.1199951171875,411.6131896972656,121959
2026-05-12 12:25:00-04:00,411.6000061035156,411.8399963378906,410.7200012207031,410.739990234375,181918
2026-05-12 12:30:00-04:00,410.7200012207031,411.0899963378906,409.860107421875,410.4800109863281,179417
2026-05-12 12:35:00-04:00,410.4599914550781,410.9599914550781,409.8500061035156,410.0329895019531,139871
2026-05-12 12:40:00-04:00,409.9700012207031,410.40850830078125,408.6600036621094,409.4200134277344,185233
2026-05-12 12:45:00-04:00,409.4100036621094,409.8900146484375,408.94500732421875,409.6300048828125,155417
2026-05-12 12:50:00-04:00,409.6300048828125,410.0899963378906,408.8999938964844,409.7099914550781,158150
2026-05-12 12:55:00-04:00,409.5899963378906,409.8800048828125,408.70001220703125,408.82000732421875,152895
2026-05-12 13:00:00-04:00,408.7699890136719,409.6400146484375,408.4100036621094,409.42498779296875,171030
2026-05-12 13:05:00-04:00,409.3800048828125,410.55279541015625,409.3399963378906,410.3800048828125,198397
2026-05-12 13:10:00-04:00,410.385009765625,411.45001220703125,410.1400146484375,410.45001220703125,190854
2026-05-12 13:15:00-04:00,410.5299987792969,411.5400085449219,410.3999938964844,411.3699951171875,181291
2026-05-12 13:20:00-04:00,411.36749267578125,412.9849853515625,411.36749267578125,412.7774963378906,189815
2026-05-12 13:25:00-04:00,412.7749938964844,412.8999938964844,410.8800048828125,411.3900146484375,145875
2026-05-12 13:30:00-04:00,411.3900146484375,413.2200012207031,411.30999755859375,413.0199890136719,113338
2026-05-12 13:35:00-04:00,413.07501220703125,413.1499938964844,411.3500061035156,412.1099853515625,89744
2026-05-12 13:40:00-04:00,412.0400085449219,412.3699951171875,411.7699890136719,411.989990234375,81163
2026-05-12 13:45:00-04:00,411.9849853515625,412.07000732421875,411.28009033203125,411.70001220703125,105995
2026-05-12 13:50:00-04:00,411.7200012207031,412.4599914550781,411.5150146484375,412.42999267578125,91399
2026-05-12 13:55:00-04:00,412.45001220703125,412.71990966796875,412.010009765625,412.489990234375,138809
2026-05-12 14:00:00-04:00,412.45001220703125,413.2300109863281,410.89630126953125,413.07501220703125,166890
2026-05-12 14:05:00-04:00,413.1099853515625,413.239990234375,412.6549987792969,412.80999755859375,79087
2026-05-12 14:10:00-04:00,412.818115234375,414.260009765625,412.760009765625,414.1099853515625,100874
2026-05-12 14:15:00-04:00,414.1000061035156,414.80999755859375,413.70001220703125,413.95001220703125,82969
2026-05-12 14:20:00-04:00,414.0599060058594,414.55999755859375,413.80999755859375,414.45001220703125,107424
2026-05-12 14:25:00-04:00,414.45001220703125,415.6499938964844,414.3500061035156,415.3799133300781,125025
2026-05-12 14:30:00-04:00,415.57989501953125,415.6000061035156,414.9599914550781,415.1559143066406,79130
2026-05-12 14:35:00-04:00,415.0899963378906,415.1300048828125,414.50408935546875,414.6650085449219,118343
2026-05-12 14:40:00-04:00,414.6099853515625,414.8699951171875,414.05999755859375,414.0849914550781,77851
2026-05-12 14:45:00-04:00,413.92999267578125,414.30999755859375,413.5799865722656,414.25,91959
2026-05-12 14:50:00-04:00,414.2449951171875,414.70989990234375,413.6099853515625,414.54998779296875,74766
2026-05-12 14:55:00-04:00,414.4700012207031,415.1499938964844,413.80999755859375,414.1300048828125,118093
2026-05-12 15:00:00-04:00,414.1300048828125,415.42498779296875,412.5693054199219,414.8999938964844,255595
2026-05-12 15:05:00-04:00,414.95001220703125,415.45001220703125,414.6400146484375,414.7550048828125,110180
2026-05-12 15:10:00-04:00,414.8500061035156,416.659912109375,414.8500061035156,416.04998779296875,174231
2026-05-12 15:15:00-04:00,416.0899963378906,416.8800048828125,416.0799865722656,416.3800048828125,110547
2026-05-12 15:20:00-04:00,416.32501220703125,416.4599914550781,414.9385986328125,416.1600036621094,134830
2026-05-12 15:25:00-04:00,416.19000244140625,416.8399963378906,416.0899963378906,416.6099853515625,156130
2026-05-12 15:30:00-04:00,416.6199951171875,417.70001220703125,416.6199951171875,417.5400085449219,181434
2026-05-12 15:35:00-04:00,417.6000061035156,418.2300109863281,417.41180419921875,418.2149963378906,146226
2026-05-12 15:40:00-04:00,418.2149963378906,418.7799987792969,418.1099853515625,418.635009765625,118938
2026-05-12 15:45:00-04:00,418.6300048828125,418.8299865722656,418.1600036621094,418.4624938964844,157178
2026-05-12 15:50:00-04:00,418.5,420.0899963378906,418.5,419.29998779296875,336290
2026-05-12 15:55:00-04:00,419.42999267578125,419.6000061035156,418.8599853515625,419.4700012207031,695971
2026-05-13 09:30:00-04:00,415.6050109863281,416.2099914550781,410.0,410.8399963378906,1090010
2026-05-13 09:35:00-04:00,410.9150085449219,411.69000244140625,408.57000732421875,411.0400085449219,421760
2026-05-13 09:40:00-04:00,411.07501220703125,411.70001220703125,409.4700012207031,409.6099853515625,332469
2026-05-13 09:45:00-04:00,408.0,408.0498962402344,404.79998779296875,406.6470947265625,478346
2026-05-13 09:50:00-04:00,406.6000061035156,410.0950012207031,406.2099914550781,409.0199890136719,310541
2026-05-13 09:55:00-04:00,409.0199890136719,409.30999755859375,407.2200012207031,408.4599914550781,267787
2026-05-13 10:00:00-04:00,408.4700012207031,409.7699890136719,408.2900085449219,409.6632080078125,300070
2026-05-13 10:05:00-04:00,409.7149963378906,409.7200012207031,407.6700134277344,408.385009765625,184815
2026-05-13 10:10:00-04:00,408.30499267578125,409.4599914550781,408.2250061035156,408.9150085449219,128162
2026-05-13 10:15:00-04:00,408.9200134277344,409.6000061035156,408.29998779296875,408.8800048828125,159542
2026-05-13 10:20:00-04:00,408.9800109863281,411.7799072265625,408.9800109863281,411.56500244140625,249773
2026-05-13 10:25:00-04:00,411.57000732421875,412.19989013671875,411.1000061035156,411.67999267578125,175219
2026-05-13 10:30:00-04:00,411.5799865722656,412.4800109863281,410.45001220703125,412.4800109863281,223184
2026-05-13 10:35:00-04:00,412.44500732421875,412.5799865722656,410.8699951171875,411.5006103515625,147786
2026-05-13 10:40:00-04:00,411.4100036621094,412.79998779296875,411.2850036621094,412.56500244140625,159535
2026-05-13 10:45:00-04:00,412.56500244140625,413.760009765625,412.239990234375,413.5801086425781,176832
2026-05-13 10:50:00-04:00,413.55499267578125,414.4049987792969,412.9100036621094,414.2799987792969,138733
2026-05-13 10:55:00-04:00,414.44000244140625,414.69989013671875,413.75,413.93499755859375,177872
2026-05-13 11:00:00-04:00,413.94000244140625,414.510009765625,413.3500061035156,413.3500061035156,138472
2026-05-13 11:05:00-04:00,413.3500061035156,414.0299987792969,412.9800109863281,413.93499755859375,182804
2026-05-13 11:10:00-04:00,413.93499755859375,414.5,413.2200927734375,413.5586853027344,116390
2026-05-13 11:15:00-04:00,413.5450134277344,414.94989013671875,413.5,414.6099853515625,0
2026-05-13 11:20:00-04:00,414.6199951171875,414.8800048828125,413.5091857910156,413.864990234375,5860922
2026-05-13 11:25:00-04:00,413.9200134277344,413.9200134277344,413.0801086425781,413.3262023925781,136523
2026-05-13 11:30:00-04:00,413.2699890136719,413.2900085449219,412.1700134277344,412.3691101074219,187852
2026-05-13 11:35:00-04:00,412.4200134277344,413.54998779296875,412.2699890136719,412.92999267578125,181717
2026-05-13 11:40:00-04:00,412.95001220703125,414.3500061035156,412.9200134277344,414.3399963378906,147276
2026-05-13 11:45:00-04:00,414.17999267578125,414.44000244140625,413.7300109863281,414.3800048828125,100241
2026-05-13 11:50:00-04:00,414.3800048828125,414.385009765625,413.2699890136719,414.0,106372
2026-05-13 11:55:00-04:00,413.9700012207031,414.8800048828125,413.2099914550781,414.82000732421875,115422
2026-05-13 12:00:00-04:00,414.8046875,415.8799133300781,414.7300109863281,415.7900085449219,159497
2026-05-13 12:05:00-04:00,415.82000732421875,416.2598876953125,415.1499938964844,415.4075012207031,124525
2026-05-13 12:10:00-04:00,415.4750061035156,415.989990234375,415.0050048828125,415.8800048828125,95084
2026-05-13 12:15:00-04:00,415.7300109863281,415.96148681640625,415.3399963378906,415.3900146484375,87307
2026-05-13 12:20:00-04:00,415.3900146484375,415.6549987792969,414.3800964355469,415.6499938964844,121055
2026-05-13 12:25:00-04:00,415.6700134277344,416.5400085449219,415.25,415.7200012207031,161312
2026-05-13 12:30:00-04:00,415.80499267578125,415.8894958496094,415.0,415.3349914550781,71623
2026-05-13 12:35:00-04:00,415.31500244140625,415.4200134277344,414.5299987792969,414.6400146484375,87451
2026-05-13 12:40:00-04:00,414.6400146484375,415.3299865722656,414.55499267578125,415.19000244140625,71190
2026-05-13 12:45:00-04:00,415.19500732421875,415.42999267578125,414.9100036621094,415.0799865722656,68218
2026-05-13 12:50:00-04:00,415.1000061035156,415.6700134277344,415.0,415.6000061035156,67150
2026-05-13 12:55:00-04:00,415.70001220703125,415.8799133300781,415.3999938964844,415.7049865722656,80560
2026-05-13 13:00:00-04:00,415.7900085449219,416.5799865722656,415.7300109863281,416.5150146484375,153157
2026-05-13 13:05:00-04:00,416.5,417.3299865722656,416.4700012207031,416.8599853515625,91902
2026-05-13 13:10:00-04:00,416.8999938964844,417.5400085449219,416.8711853027344,417.20001220703125,71965
2026-05-13 13:15:00-04:00,417.0799865722656,417.42498779296875,416.7099914550781,416.9100036621094,59688
2026-05-13 13:20:00-04:00,416.8800964355469,417.2799072265625,416.69000244140625,417.0729064941406,54395
2026-05-13 13:25:00-04:00,417.0400085449219,417.5869140625,416.698486328125,417.5869140625,91417
2026-05-13 13:30:00-04:00,417.5199890136719,417.8900146484375,417.0199890136719,417.07000732421875,101381
2026-05-13 13:35:00-04:00,417.04998779296875,417.6700134277344,417.04998779296875,417.135009765625,115087
2026-05-13 13:40:00-04:00,417.1400146484375,417.42498779296875,417.0400085449219,417.3800048828125,67298
2026-05-13 13:45:00-04:00,417.3500061035156,417.4399108886719,416.8299865722656,416.8599853515625,97740
2026-05-13 13:50:00-04:00,416.8349914550781,417.5,416.7799987792969,417.3299865722656,94832
2026-05-13 13:55:00-04:00,417.2900085449219,417.6199951171875,416.5799865722656,416.6099853515625,88584
2026-05-13 14:00:00-04:00,416.739990234375,417.29998779296875,416.510009765625,417.17999267578125,78539
2026-05-13 14:05:00-04:00,417.239990234375,417.58990478515625,416.90008544921875,417.4100036621094,68230
2026-05-13 14:10:00-04:00,417.3699951171875,417.55999755859375,417.05999755859375,417.135009765625,79959
2026-05-13 14:15:00-04:00,417.125,417.6700134277344,416.92999267578125,417.0150146484375,132444
2026-05-13 14:20:00-04:00,417.0199890136719,417.45001220703125,416.8500061035156,417.3800048828125,114033
2026-05-13 14:25:00-04:00,417.401611328125,417.739990234375,417.1700134277344,417.3800048828125,111729
2026-05-13 14:30:00-04:00,417.3800048828125,417.5400085449219,417.0400085449219,417.25,82330
2026-05-13 14:35:00-04:00,417.2950134277344,417.3500061035156,416.5299987792969,416.7950134277344,90163
2026-05-13 14:40:00-04:00,416.7950134277344,418.31988525390625,416.70001220703125,418.2300109863281,374233
2026-05-13 14:45:00-04:00,418.1000061035156,418.2698974609375,417.0199890136719,417.1050109863281,115938
2026-05-13 14:50:00-04:00,417.1050109863281,417.114990234375,415.9700012207031,416.29998779296875,120079
2026-05-13 14:55:00-04:00,416.2550048828125,416.3399963378906,415.9200134277344,416.0400085449219,84659
2026-05-13 15:00:00-04:00,416.04998779296875,416.3599853515625,415.510009765625,416.010009765625,123660
2026-05-13 15:05:00-04:00,416.0199890136719,416.6199951171875,415.8599853515625,416.4599914550781,120850
2026-05-13 15:10:00-04:00,416.4700012207031,417.54998779296875,416.4599914550781,417.489990234375,111952
2026-05-13 15:15:00-04:00,417.4700012207031,418.55999755859375,417.3999938964844,418.38250732421875,139612
2026-05-13 15:20:00-04:00,418.3500061035156,418.6300048828125,418.1300048828125,418.17999267578125,161632
2026-05-13 15:25:00-04:00,418.1499938964844,418.5398864746094,417.9800109863281,418.1499938964844,142470
2026-05-13 15:30:00-04:00,418.1549987792969,418.1700134277344,417.3800048828125,417.4800109863281,129290
2026-05-13 15:35:00-04:00,417.510009765625,417.80499267578125,417.1199951171875,417.7850036621094,147300
2026-05-13 15:40:00-04:00,417.7699890136719,417.8599853515625,417.29998779296875,417.7650146484375,135740
2026-05-13 15:45:00-04:00,417.7300109863281,418.4800109863281,417.57000732421875,418.00250244140625,138644
2026-05-13 15:50:00-04:00,417.9700012207031,417.9800109863281,415.6600036621094,415.989990234375,293210
2026-05-13 15:55:00-04:00,415.87298583984375,416.9049987792969,415.8599853515625,416.8999938964844,661057
2026-05-14 09:30:00-04:00,416.6199951171875,429.6600036621094,415.5899963378906,429.6481018066406,1098822
2026-05-14 09:35:00-04:00,429.6600036621094,433.29998779296875,429.0,432.20001220703125,771156
2026-05-14 09:40:00-04:00,432.0954895019531,434.6600036621094,430.18011474609375,430.2113037109375,549496
2026-05-14 09:45:00-04:00,430.4800109863281,432.2300109863281,427.0600891113281,428.5150146484375,364447
2026-05-14 09:50:00-04:00,428.54998779296875,429.94000244140625,427.69000244140625,428.1600036621094,303588
2026-05-14 09:55:00-04:00,428.010009765625,429.5,426.6600036621094,427.260009765625,353009
2026-05-14 10:00:00-04:00,427.260009765625,430.7799987792969,427.0400085449219,429.3963928222656,254432
2026-05-14 10:05:00-04:00,429.54998779296875,429.75,427.1600036621094,428.44000244140625,207794
2026-05-14 10:10:00-04:00,428.5299987792969,431.70001220703125,428.3999938964844,430.4599914550781,223373
2026-05-14 10:15:00-04:00,430.45001220703125,433.45001220703125,430.3500061035156,433.260009765625,331770
2026-05-14 10:20:00-04:00,433.20001220703125,435.5899963378906,433.010009765625,435.55999755859375,477081
2026-05-14 10:25:00-04:00,435.6300048828125,436.0899963378906,433.82000732421875,435.0398864746094,297084
2026-05-14 10:30:00-04:00,435.114990234375,435.114990234375,433.5,434.82000732421875,274015
2026-05-14 10:35:00-04:00,434.7828063964844,437.55499267578125,434.54998779296875,437.3299865722656,323731
2026-05-14 10:40:00-04:00,437.2659912109375,437.3999938964844,435.7200012207031,435.92498779296875,230201
2026-05-14 10:45:00-04:00,435.92999267578125,437.0050048828125,435.9200134277344,436.8500061035156,209567
2026-05-14 10:50:00-04:00,436.82000732421875,436.95989990234375,435.0101013183594,435.53570556640625,171524
2026-05-14 10:55:00-04:00,435.6000061035156,435.89990234375,433.5,434.6300048828125,179790
2026-05-14 11:00:00-04:00,434.6300048828125,435.239990234375,433.6700134277344,433.67999267578125,160242
2026-05-14 11:05:00-04:00,433.6700134277344,436.489990234375,433.5400085449219,436.2850036621094,200462
2026-05-14 11:10:00-04:00,436.2850036621094,436.9798889160156,435.5400085449219,436.0700988769531,151046
2026-05-14 11:15:00-04:00,436.20001220703125,437.95001220703125,436.0799865722656,437.8500061035156,246712
2026-05-14 11:20:00-04:00,437.7699890136719,438.7799987792969,437.4100036621094,438.2749938964844,304612
2026-05-14 11:25:00-04:00,438.2001037597656,439.2699890136719,438.2001037597656,438.7799987792969,274289
2026-05-14 11:30:00-04:00,438.7900085449219,439.7300109863281,437.5101013183594,437.7349853515625,247750
2026-05-14 11:35:00-04:00,437.6099853515625,438.6099853515625,437.4100036621094,438.4700012207031,167575
2026-05-14 11:40:00-04:00,438.4599914550781,439.0450134277344,437.0199890136719,437.2560119628906,271527
2026-05-14 11:45:00-04:00,437.2049865722656,437.4299011230469,435.5299987792969,436.3800048828125,144087
2026-05-14 11:50:00-04:00,436.3800048828125,436.64581298828125,435.239990234375,435.7900085449219,131940
2026-05-14 11:55:00-04:00,435.70001220703125,437.17999267578125,435.5520935058594,436.07501220703125,170740
2026-05-14 12:00:00-04:00,436.07501220703125,436.4599914550781,435.5000915527344,436.010009765625,95547
2026-05-14 12:05:00-04:00,436.0799865722656,436.3999938964844,435.29998779296875,435.7099914550781,97969
2026-05-14 12:10:00-04:00,435.7149963378906,435.96990966796875,434.20001220703125,434.2900085449219,113625
2026-05-14 12:15:00-04:00,434.2749938964844,434.5350036621094,433.25,433.32501220703125,99379
2026-05-14 12:20:00-04:00,433.25,434.08990478515625,433.20001220703125,433.6199951171875,103758
2026-05-14 12:25:00-04:00,433.5115051269531,433.92999267578125,432.8500061035156,433.1260986328125,95260
2026-05-14 12:30:00-04:00,433.04998779296875,433.75,432.5799865722656,432.7349853515625,100413
2026-05-14 12:35:00-04:00,432.7349853515625,432.8699951171875,432.0199890136719,432.4700012207031,126130
2026-05-14 12:40:00-04:00,432.4649963378906,432.9800109863281,432.2300109863281,432.2300109863281,111840
2026-05-14 12:45:00-04:00,432.1300048828125,433.3900146484375,431.79998779296875,433.20001220703125,103870
