date,open,high,low,close,volume,wap,count
2021-11-09 18:00:00+00:00,462.77,463.6,462.51,462.71,59036.0,463.009,464.0
2021-11-09 19:00:00+00:00,462.63,463.08,460.66,462.1,115351.0,461.784,763.0
2021-11-09 20:00:00+00:00,462.17,464.47,461.86,464.35,302540.0,463.681,2380.0
2021-11-10 14:30:00+00:00,465.39,466.0,461.35,462.28,130807.0,464.431,616.0
2021-11-10 15:00:00+00:00,462.19,463.4,459.61,460.19,144580.0,461.219,1238.0
2021-11-10 16:00:00+00:00,460.38,461.09,456.62,457.39,129009.0,459.476,1066.0
2021-11-10 17:00:00+00:00,457.24,458.66,457.01,458.43,105818.0,457.765,863.0
2021-11-10 18:00:00+00:00,458.38,458.95,457.74,457.96,104816.0,458.359,881.0
2021-11-10 19:00:00+00:00,457.85,459.55,457.32,459.2,164492.0,458.339,1291.0
2021-11-10 20:00:00+00:00,459.26,460.74,459.07,460.0,303015.0,459.812,2743.0
2021-11-11 14:30:00+00:00,460.0,460.85,456.16,457.53,131388.0,458.001,837.0
2021-11-11 15:00:00+00:00,457.6,457.74,455.98,456.54,164090.0,456.778,1220.0
2021-11-11 16:00:00+00:00,456.45,456.8,455.44,456.52,136028.0,456.216,1105.0
2021-11-11 17:00:00+00:00,456.51,457.0,456.29,456.83,113894.0,456.621,848.0
2021-11-11 18:00:00+00:00,456.83,458.24,456.78,457.75,115448.0,457.844,870.0
2021-11-11 19:00:00+00:00,457.75,457.94,457.03,457.4,141556.0,457.494,1011.0
2021-11-11 20:00:00+00:00,457.42,458.97,457.09,457.27,356364.0,457.933,2321.0
2021-11-12 14:30:00+00:00,460.67,460.8,457.39,458.65,92531.0,459.832,513.0
2021-11-12 15:00:00+00:00,458.77,458.77,457.31,458.41,124342.0,458.015,955.0
2021-11-12 16:00:00+00:00,458.48,459.3,457.08,457.5,132009.0,458.465,1015.0
2021-11-12 17:00:00+00:00,457.53,458.44,457.53,458.44,111625.0,458.104,744.0
2021-11-12 18:00:00+00:00,458.39,458.5,457.77,458.5,98494.0,458.197,737.0
2021-11-12 19:00:00+00:00,458.53,459.19,458.44,458.82,83420.0,458.778,586.0
2021-11-12 20:00:00+00:00,458.87,461.0,458.79,458.95,333004.0,459.715,2436.0
2021-11-15 14:30:00+00:00,458.0,458.0,454.13,457.03,132353.0,456.578,689.0
2021-11-15 15:00:00+00:00,456.88,457.69,456.41,457.34,99374.0,457.026,783.0
2021-11-15 16:00:00+00:00,457.35,458.21,454.76,454.89,109040.0,456.428,787.0
2021-11-15 17:00:00+00:00,454.82,455.12,453.77,454.0,85912.0,454.61,660.0
2021-11-15 18:00:00+00:00,454.01,454.28,453.01,453.05,95245.0,453.663,744.0
2021-11-15 19:00:00+00:00,453.06,453.12,452.31,452.89,115984.0,452.729,894.0
2021-11-15 20:00:00+00:00,452.89,453.16,450.5,450.75,424206.0,451.607,3213.0
2021-11-16 14:30:00+00:00,452.99,458.35,451.0,457.0,165777.0,456.012,1005.0
2021-11-16 15:00:00+00:00,457.1,458.25,454.85,456.57,170088.0,456.324,1251.0
2021-11-16 16:00:00+00:00,456.63,456.77,455.11,455.93,161768.0,455.781,1153.0
2021-11-16 17:00:00+00:00,456.04,456.91,455.42,455.42,121517.0,456.242,760.0
2021-11-16 18:00:00+00:00,455.47,455.64,454.38,454.64,84661.0,455.079,601.0
2021-11-16 19:00:00+00:00,454.61,454.66,450.6,450.6,160820.0,452.309,1131.0
2021-11-16 20:00:00+00:00,450.64,452.88,449.37,449.77,355005.0,450.727,2709.0
2021-11-17 14:30:00+00:00,450.39,452.88,449.0,452.44,138291.0,450.477,743.0
2021-11-17 15:00:00+00:00,452.32,453.75,450.23,451.4,125253.0,451.956,953.0
2021-11-17 16:00:00+00:00,451.42,452.02,450.62,451.8,67408.0,451.45,547.0
2021-11-17 17:00:00+00:00,451.72,453.33,451.59,453.15,61984.0,452.443,489.0
2021-11-17 18:00:00+00:00,453.19,453.96,452.71,452.78,60357.0,453.338,495.0
2021-11-17 19:00:00+00:00,452.79,453.1,450.82,450.88,91754.0,451.558,757.0
2021-11-17 20:00:00+00:00,450.83,451.25,448.73,448.84,283050.0,449.891,2157.0
2021-11-18 14:30:00+00:00,448.73,449.03,447.11,448.4,104806.0,448.232,638.0
2021-11-18 15:00:00+00:00,448.63,452.28,448.07,450.14,112502.0,450.478,926.0
2021-11-18 16:00:00+00:00,450.06,452.06,450.06,451.35,92968.0,451.143,759.0
2021-11-18 17:00:00+00:00,451.4,452.81,450.79,451.08,69223.0,451.964,533.0
2021-11-18 18:00:00+00:00,450.99,451.81,450.67,451.22,84352.0,451.162,638.0
2021-11-18 19:00:00+00:00,451.16,451.18,449.52,450.34,87122.0,450.286,650.0
2021-11-18 20:00:00+00:00,450.31,450.49,448.94,449.6,290339.0,449.472,2096.0
2021-11-19 14:30:00+00:00,448.13,449.45,444.18,445.0,278950.0,447.447,697.0
2021-11-19 15:00:00+00:00,445.06,445.67,442.0,442.27,148964.0,443.395,1122.0
2021-11-19 16:00:00+00:00,442.11,443.17,440.41,440.53,99735.0,442.031,776.0
2021-11-19 17:00:00+00:00,440.47,442.75,440.4,442.66,138924.0,441.443,961.0
2021-11-19 18:00:00+00:00,442.68,442.76,440.36,442.03,112709.0,441.498,716.0
2021-11-19 19:00:00+00:00,442.0,442.6,441.57,441.95,163370.0,442.006,1188.0
2021-11-19 20:00:00+00:00,441.9,442.15,439.5,440.0,420912.0,440.451,3272.0
2021-11-22 14:30:00+00:00,442.82,443.18,439.99,440.26,191857.0,441.675,1239.0
2021-11-22 15:00:00+00:00,440.32,442.55,439.0,441.68,165282.0,440.277,1311.0
2021-11-22 16:00:00+00:00,441.77,443.75,441.5,441.74,174929.0,442.329,1023.0
2021-11-22 17:00:00+00:00,441.74,443.59,440.55,440.55,112273.0,442.195,952.0
2021-11-22 18:00:00+00:00,440.67,441.1,440.0,440.42,63760.0,440.481,531.0
2021-11-22 19:00:00+00:00,440.42,441.15,439.34,440.96,128860.0,440.205,932.0
2021-11-22 20:00:00+00:00,440.91,441.14,437.39,437.54,283723.0,439.275,2201.0
2021-11-23 14:30:00+00:00,436.01,443.15,436.0,442.19,242905.0,438.394,1298.0
2021-11-23 15:00:00+00:00,442.32,444.31,441.13,442.32,184174.0,442.765,1439.0
2021-11-23 16:00:00+00:00,442.47,445.12,442.1,444.44,131224.0,443.883,1058.0
2021-11-23 17:00:00+00:00,444.3,444.44,441.61,443.71,105750.0,443.312,833.0
2021-11-23 18:00:00+00:00,443.65,445.44,443.56,444.97,88732.0,444.352,701.0
2021-11-23 19:00:00+00:00,444.8,446.53,444.5,446.45,150528.0,445.377,1118.0
2021-11-23 20:00:00+00:00,446.4,447.52,445.51,447.12,407516.0,446.817,3138.0
2021-11-24 14:30:00+00:00,446.64,448.77,445.64,447.83,149832.0,446.792,918.0
2021-11-24 15:00:00+00:00,447.5,450.01,447.32,449.99,208833.0,449.042,1585.0
2021-11-24 16:00:00+00:00,449.91,450.98,447.59,447.85,214721.0,449.507,1314.0
2021-11-24 17:00:00+00:00,447.81,450.04,447.47,450.04,80137.0,448.769,570.0
2021-11-24 18:00:00+00:00,450.03,450.91,449.92,450.5,101275.0,450.422,724.0
2021-11-24 19:00:00+00:00,450.44,450.7,449.11,450.18,110841.0,449.97,887.0
2021-11-24 20:00:00+00:00,450.16,450.94,449.34,450.16,236321.0,450.07,1946.0
2021-11-26 14:30:00+00:00,444.92,448.18,440.71,441.74,224568.0,444.077,1400.0
2021-11-26 15:00:00+00:00,441.75,442.15,438.93,439.65,221393.0,440.811,1833.0
2021-11-26 16:00:00+00:00,439.53,441.39,438.46,439.69,237141.0,439.935,1821.0
2021-11-26 17:00:00+00:00,439.72,441.94,438.21,439.91,373885.0,440.052,3001.0
2021-11-29 14:30:00+00:00,443.56,443.98,440.55,443.41,155961.0,442.28,803.0
2021-11-29 15:00:00+00:00,443.25,445.71,442.71,445.28,209123.0,443.918,1600.0
2021-11-29 16:00:00+00:00,445.28,448.25,445.19,447.89,116376.0,446.926,921.0
2021-11-29 17:00:00+00:00,447.91,451.32,447.89,450.85,167698.0,450.136,1317.0
2021-11-29 18:00:00+00:00,450.95,451.9,450.21,451.71,147118.0,451.112,1064.0
2021-11-29 19:00:00+00:00,451.67,453.08,451.29,452.28,174066.0,452.03,1348.0
2021-11-29 20:00:00+00:00,452.22,453.04,451.42,451.48,634712.0,452.311,4858.0
2021-11-30 14:30:00+00:00,447.06,449.97,444.04,444.48,268912.0,446.882,1667.0
2021-11-30 15:00:00+00:00,444.81,451.35,443.77,446.96,365046.0,448.088,3078.0
2021-11-30 16:00:00+00:00,446.86,448.73,444.38,445.15,241824.0,446.618,1404.0
2021-11-30 17:00:00+00:00,444.95,445.54,443.21,444.61,231926.0,443.998,1219.0
2021-11-30 18:00:00+00:00,444.76,445.82,443.94,444.62,157012.0,444.912,868.0
2021-11-30 19:00:00+00:00,444.64,444.64,442.25,442.62,198031.0,443.681,1201.0
2021-11-30 20:00:00+00:00,442.61,444.46,441.25,444.21,591624.0,442.872,4602.0
2021-12-01 14:30:00+00:00,452.89,454.36,449.03,450.5,196470.0,452.612,1036.0
2021-12-01 15:00:00+00:00,450.3,454.46,450.29,454.29,189837.0,452.502,1365.0
2021-12-01 16:00:00+00:00,454.15,454.89,453.3,454.8,161217.0,454.231,1128.0
2021-12-01 17:00:00+00:00,454.83,455.92,453.3,453.6,138290.0,454.732,947.0
2021-12-01 18:00:00+00:00,453.72,454.1,450.76,451.88,142695.0,452.304,957.0
2021-12-01 19:00:00+00:00,451.67,451.67,448.91,448.99,131910.0,450.072,1004.0
2021-12-01 20:00:00+00:00,449.09,449.71,444.14,444.15,441357.0,446.084,3303.0
2021-12-02 14:30:00+00:00,443.15,447.29,439.21,447.29,205866.0,443.44,1134.0
2021-12-02 15:00:00+00:00,446.95,447.04,440.49,442.26,289318.0,442.235,2205.0
2021-12-02 16:00:00+00:00,442.44,446.25,441.92,446.13,112130.0,444.576,931.0
2021-12-02 17:00:00+00:00,445.93,446.32,443.57,444.84,110762.0,444.845,857.0
2021-12-02 18:00:00+00:00,444.75,447.89,443.74,447.82,88720.0,445.934,719.0
2021-12-02 19:00:00+00:00,447.6,447.71,445.81,446.69,125041.0,446.558,875.0
2021-12-02 20:00:00+00:00,446.67,447.83,444.83,446.12,380418.0,446.106,3015.0
2021-12-03 14:30:00+00:00,447.77,454.44,447.46,452.06,223873.0,451.237,1290.0
2021-12-03 15:00:00+00:00,451.75,452.17,445.54,445.54,218531.0,449.122,1560.0
2021-12-03 16:00:00+00:00,445.48,447.88,445.26,446.3,201240.0,446.655,1346.0
2021-12-03 17:00:00+00:00,446.31,449.24,445.17,448.5,161457.0,447.229,1199.0
2021-12-03 18:00:00+00:00,448.49,450.49,447.92,448.71,152967.0,449.196,1298.0
2021-12-03 19:00:00+00:00,448.69,448.87,446.7,446.74,146326.0,447.962,1208.0
2021-12-03 20:00:00+00:00,446.68,450.11,446.0,449.17,363526.0,448.171,2934.0
2021-12-06 14:30:00+00:00,452.15,457.06,451.52,456.94,148844.0,454.351,733.0
2021-12-06 15:00:00+00:00,457.1,460.28,456.87,459.56,258501.0,458.837,1742.0
2021-12-06 16:00:00+00:00,459.59,460.32,456.92,458.43,198535.0,458.45,1008.0
2021-12-06 17:00:00+00:00,458.24,460.2,457.37,459.92,126113.0,458.571,869.0
2021-12-06 18:00:00+00:00,459.75,461.78,458.3,459.16,125405.0,460.441,880.0
2021-12-06 19:00:00+00:00,459.16,460.83,458.75,458.94,113700.0,459.726,865.0
2021-12-06 20:00:00+00:00,459.1,460.71,457.9,460.11,386015.0,459.475,2764.0
2021-12-07 14:30:00+00:00,462.75,464.75,461.65,462.57,233328.0,463.147,1504.0
2021-12-07 15:00:00+00:00,462.88,465.75,462.58,464.43,228921.0,464.385,1712.0
2021-12-07 16:00:00+00:00,464.42,465.38,462.25,463.07,254106.0,463.67,1808.0
2021-12-07 17:00:00+00:00,463.06,464.29,461.26,461.8,131883.0,462.606,899.0
2021-12-07 18:00:00+00:00,461.82,464.99,460.23,464.46,206854.0,462.934,1373.0
2021-12-07 19:00:00+00:00,464.45,464.45,462.41,462.99,80463.0,462.923,617.0
2021-12-07 20:00:00+00:00,462.92,465.49,462.86,464.85,293067.0,464.379,2293.0
2021-12-08 14:30:00+00:00,466.09,469.71,463.19,464.7,200964.0,465.899,1164.0
2021-12-08 15:00:00+00:00,464.42,465.9,462.49,462.66,165754.0,464.87,1334.0
2021-12-08 16:00:00+00:00,462.75,465.52,462.53,465.41,177485.0,463.885,1076.0
2021-12-08 17:00:00+00:00,465.29,466.44,464.52,466.28,120564.0,465.611,920.0
2021-12-08 18:00:00+00:00,466.22,466.36,464.57,464.97,94267.0,465.343,786.0
2021-12-08 19:00:00+00:00,464.84,467.5,464.84,467.12,155312.0,466.364,1299.0
2021-12-08 20:00:00+00:00,467.12,470.17,467.01,468.9,457165.0,469.04,3573.0
2021-12-09 14:30:00+00:00,468.53,470.16,467.36,469.14,143840.0,468.937,758.0
2021-12-09 15:00:00+00:00,469.14,471.99,467.86,471.98,116275.0,470.207,937.0
2021-12-09 16:00:00+00:00,471.92,473.07,471.29,472.92,173795.0,472.15,1014.0
2021-12-09 17:00:00+00:00,472.91,473.68,471.95,473.18,105136.0,472.79,607.0
2021-12-09 18:00:00+00:00,473.26,474.48,472.39,473.66,65193.0,473.341,506.0
2021-12-09 19:00:00+00:00,473.59,473.71,472.48,473.16,80045.0,473.169,573.0
2021-12-09 20:00:00+00:00,473.16,474.39,472.91,473.47,270135.0,473.726,2217.0
2021-12-10 14:30:00+00:00,472.0,477.0,471.01,475.54,130384.0,473.903,662.0
2021-12-10 15:00:00+00:00,475.62,476.5,473.51,473.93,124391.0,474.492,991.0
2021-12-10 16:00:00+00:00,473.93,474.38,471.59,471.81,176406.0,472.815,1183.0
2021-12-10 17:00:00+00:00,471.76,473.62,471.64,473.12,96747.0,472.663,742.0
2021-12-10 18:00:00+00:00,473.24,475.2,473.01,474.77,56991.0,474.423,450.0
2021-12-10 19:00:00+00:00,474.93,477.6,474.55,477.27,97672.0,476.293,649.0
2021-12-10 20:00:00+00:00,477.25,478.48,476.41,478.2,230734.0,477.733,1663.0
2021-12-13 14:30:00+00:00,477.02,478.62,475.4,475.94,94626.0,476.999,400.0
2021-12-13 15:00:00+00:00,476.4,478.28,474.01,478.15,131285.0,476.094,1019.0
2021-12-13 16:00:00+00:00,478.08,480.26,476.69,479.85,203385.0,479.007,969.0
2021-12-13 17:00:00+00:00,479.86,479.87,475.28,475.58,144018.0,477.174,1094.0
2021-12-13 18:00:00+00:00,475.59,477.9,475.46,477.84,68647.0,476.866,578.0
2021-12-13 19:00:00+00:00,477.87,479.47,477.55,479.41,74165.0,478.75,556.0
2021-12-13 20:00:00+00:00,479.42,480.11,477.93,478.11,316616.0,478.982,2318.0
2021-12-14 14:30:00+00:00,479.75,483.04,479.19,480.0,190650.0,481.014,1073.0
2021-12-14 15:00:00+00:00,480.06,481.84,479.06,479.97,180881.0,480.585,1372.0
2021-12-14 16:00:00+00:00,479.61,481.31,478.6,479.34,166055.0,479.827,1208.0
2021-12-14 17:00:00+00:00,479.49,480.69,477.18,477.95,159840.0,479.155,1309.0
2021-12-14 18:00:00+00:00,477.86,479.19,477.33,477.99,84064.0,478.291,643.0
2021-12-14 19:00:00+00:00,478.11,480.89,477.9,480.76,102604.0,479.271,816.0
2021-12-14 20:00:00+00:00,480.89,481.81,479.07,479.71,340500.0,480.008,2458.0
2021-12-15 14:30:00+00:00,480.6,484.48,480.14,481.99,163895.0,482.263,933.0
2021-12-15 15:00:00+00:00,481.99,484.98,481.48,482.78,180915.0,483.147,1297.0
2021-12-15 16:00:00+00:00,483.19,486.28,482.11,485.6,204708.0,483.75,1124.0
2021-12-15 17:00:00+00:00,485.6,487.21,485.11,485.26,146143.0,485.838,691.0
2021-12-15 18:00:00+00:00,485.18,485.63,483.68,484.41,144143.0,484.651,880.0
2021-12-15 19:00:00+00:00,484.07,489.9,483.34,489.04,334420.0,487.607,2587.0
2021-12-15 20:00:00+00:00,489.24,495.4,487.87,494.74,907291.0,493.005,6137.0
2021-12-16 14:30:00+00:00,494.01,496.25,490.25,490.57,327435.0,493.502,1717.0
2021-12-16 15:00:00+00:00,490.11,495.88,490.11,495.75,250816.0,493.61,1887.0
2021-12-16 16:00:00+00:00,495.84,496.9,495.03,496.65,171268.0,495.895,1280.0
2021-12-16 17:00:00+00:00,496.43,496.85,493.02,493.85,157205.0,495.239,1318.0
2021-12-16 18:00:00+00:00,493.74,494.76,492.85,494.25,109013.0,493.946,831.0
2021-12-16 19:00:00+00:00,494.3,496.96,493.01,494.14,141054.0,495.254,1099.0
2021-12-16 20:00:00+00:00,493.97,496.57,492.5,492.61,623926.0,494.498,3778.0
2021-12-17 14:30:00+00:00,491.42,492.99,488.77,490.14,1108334.0,491.218,1928.0
2021-12-17 15:00:00+00:00,490.2,492.86,486.38,491.87,304252.0,489.062,2407.0
2021-12-17 16:00:00+00:00,491.81,493.13,489.02,489.44,213536.0,491.167,1656.0
2021-12-17 17:00:00+00:00,489.41,491.82,488.04,490.9,270858.0,489.668,1854.0
2021-12-17 18:00:00+00:00,490.92,492.52,490.05,492.14,230752.0,491.026,1551.0
2021-12-17 19:00:00+00:00,492.09,492.19,489.17,489.53,139702.0,490.499,1087.0
2021-12-17 20:00:00+00:00,489.49,490.25,486.47,487.13,525409.0,488.533,3618.0
2021-12-20 14:30:00+00:00,482.0,483.85,476.56,477.73,262189.0,479.718,1473.0
2021-12-20 15:00:00+00:00,477.66,478.55,475.26,478.05,229974.0,476.491,1837.0
