date,open,high,low,close,volume,wap,count
2021-10-28 15:00:00+00:00,145.59,146.96,145.4,146.34,1221700.0,146.2887,459.0
2021-10-28 16:00:00+00:00,146.35,146.85,146.22,146.3,738960.0,146.5551,315.0
2021-10-28 17:00:00+00:00,146.35,146.65,146.16,146.33,567140.0,146.42415,256.0
2021-10-28 18:00:00+00:00,146.32,146.55,145.76,145.92,557020.0,146.27085,232.0
2021-10-28 19:00:00+00:00,145.92,146.35,145.7,146.13,1785140.0,146.03445,783.0
2021-10-29 13:30:00+00:00,145.52,146.66,145.17,145.83,1539040.0,145.8914,443.0
2021-10-29 14:00:00+00:00,145.76,146.78,145.6,146.78,1075660.0,146.40945,460.0
2021-10-29 15:00:00+00:00,146.79,148.15,146.79,147.93,1890440.0,147.73155,744.0
2021-10-29 16:00:00+00:00,147.87,148.39,147.7,147.81,1043980.0,148.03735,381.0
2021-10-29 17:00:00+00:00,147.78,148.05,147.35,147.5,727140.0,147.6667,227.0
2021-10-29 18:00:00+00:00,147.48,147.8,146.96,147.65,682340.0,147.3469,248.0
2021-10-29 19:00:00+00:00,147.66,148.61,147.63,148.32,2017940.0,148.07555,866.0
2021-11-01 13:30:00+00:00,148.3,148.4,145.72,145.88,2331780.0,147.0151,790.0
2021-11-01 14:00:00+00:00,145.89,146.24,145.3,145.81,1793340.0,145.80425,750.0
2021-11-01 15:00:00+00:00,145.84,145.99,145.39,145.73,1224220.0,145.72835,453.0
2021-11-01 16:00:00+00:00,145.73,145.89,145.18,145.39,716400.0,145.4879,294.0
2021-11-01 17:00:00+00:00,145.29,145.69,144.56,144.84,1104680.0,145.2926,469.0
2021-11-01 18:00:00+00:00,144.85,144.85,144.04,144.08,941360.0,144.35715,365.0
2021-11-01 19:00:00+00:00,144.01,144.4,143.58,143.73,2585000.0,143.876,1135.0
2021-11-02 13:30:00+00:00,144.81,146.57,144.64,146.39,1894100.0,145.62035,640.0
2021-11-02 14:00:00+00:00,146.43,146.92,145.91,146.77,1080020.0,146.51735,442.0
2021-11-02 15:00:00+00:00,146.76,146.87,145.65,145.76,1040160.0,146.1583,398.0
2021-11-02 16:00:00+00:00,145.78,146.13,145.25,145.97,798640.0,145.73445,282.0
2021-11-02 17:00:00+00:00,145.94,146.24,145.52,145.55,433600.0,145.85255,189.0
2021-11-02 18:00:00+00:00,145.53,145.55,144.94,145.36,528420.0,145.24355,218.0
2021-11-02 19:00:00+00:00,145.39,146.01,145.16,145.86,1118840.0,145.6813,466.0
2021-11-03 13:30:00+00:00,146.28,146.36,145.4,145.83,1228120.0,145.89635,371.0
2021-11-03 14:00:00+00:00,145.85,145.99,145.15,145.6,829220.0,145.4925,306.0
2021-11-03 15:00:00+00:00,145.58,146.12,145.4,146.12,439420.0,145.6631,179.0
2021-11-03 16:00:00+00:00,146.1,146.36,145.67,145.74,446200.0,146.0099,166.0
2021-11-03 17:00:00+00:00,145.7,145.7,145.05,145.2,879660.0,145.3803,325.0
2021-11-03 18:00:00+00:00,145.19,146.35,145.19,146.2,988860.0,145.8112,386.0
2021-11-03 19:00:00+00:00,146.3,146.91,146.17,146.82,1038240.0,146.5646,445.0
2021-11-04 13:30:00+00:00,147.2,148.2,146.64,147.89,1209200.0,147.49795,398.0
2021-11-04 14:00:00+00:00,147.84,149.95,147.53,149.73,1784140.0,148.927,690.0
2021-11-04 15:00:00+00:00,149.73,149.78,148.24,148.96,1433820.0,149.1216,565.0
2021-11-04 16:00:00+00:00,148.93,149.21,148.57,148.77,605300.0,148.9262,240.0
2021-11-04 17:00:00+00:00,148.75,149.34,148.46,149.28,960280.0,148.9119,345.0
2021-11-04 18:00:00+00:00,149.25,149.35,148.71,148.71,665920.0,149.1903,293.0
2021-11-04 19:00:00+00:00,148.69,149.02,148.37,148.68,931740.0,148.7201,364.0
2021-11-05 13:30:00+00:00,149.52,150.3,149.14,150.2,1620260.0,149.6938,576.0
2021-11-05 14:00:00+00:00,150.18,150.57,149.94,150.31,1146660.0,150.2468,458.0
2021-11-05 15:00:00+00:00,150.21,150.22,149.63,149.96,655720.0,149.9697,263.0
2021-11-05 16:00:00+00:00,149.95,150.25,149.56,149.6,490540.0,149.95105,207.0
2021-11-05 17:00:00+00:00,149.7,149.8,148.65,149.4,721340.0,149.24495,250.0
2021-11-05 18:00:00+00:00,149.48,149.71,149.18,149.48,346280.0,149.47965,145.0
2021-11-05 19:00:00+00:00,149.52,149.58,148.93,149.21,1232280.0,149.2024,553.0
2021-11-08 14:30:00+00:00,150.07,151.03,149.17,150.19,1156740.0,150.2612,364.0
2021-11-08 15:00:00+00:00,150.33,150.62,149.15,149.54,531300.0,149.81065,214.0
2021-11-08 16:00:00+00:00,149.47,150.13,149.33,149.76,359760.0,149.7667,157.0
2021-11-08 17:00:00+00:00,149.76,149.86,149.53,149.77,224720.0,149.674,92.0
2021-11-08 18:00:00+00:00,149.74,149.91,149.6,149.6,254760.0,149.7745,106.0
2021-11-08 19:00:00+00:00,149.56,149.9,149.56,149.8,304120.0,149.74795,132.0
2021-11-08 20:00:00+00:00,149.8,149.93,149.12,149.36,922040.0,149.5316,413.0
2021-11-09 14:30:00+00:00,149.75,150.38,148.6,148.79,1325920.0,149.56635,362.0
2021-11-09 15:00:00+00:00,149.0,149.02,147.51,148.73,798200.0,148.3619,318.0
2021-11-09 16:00:00+00:00,148.73,149.04,148.32,148.78,551760.0,148.71805,232.0
2021-11-09 17:00:00+00:00,148.79,149.1,148.55,149.0,327780.0,148.871,145.0
2021-11-09 18:00:00+00:00,149.01,149.19,148.37,148.55,266760.0,148.6929,116.0
2021-11-09 19:00:00+00:00,148.54,148.94,148.54,148.86,260400.0,148.7428,103.0
2021-11-09 20:00:00+00:00,148.77,149.45,148.69,149.26,816300.0,149.12615,348.0
2021-11-10 14:30:00+00:00,148.01,148.57,146.24,147.42,1810360.0,147.376,623.0
2021-11-10 15:00:00+00:00,147.38,148.36,147.12,147.3,1004100.0,147.6338,433.0
2021-11-10 16:00:00+00:00,147.44,147.99,147.42,147.76,365420.0,147.7212,157.0
2021-11-10 17:00:00+00:00,147.86,147.93,147.41,147.65,319280.0,147.6842,117.0
2021-11-10 18:00:00+00:00,147.7,147.76,146.45,146.63,814200.0,146.95405,342.0
2021-11-10 19:00:00+00:00,146.59,146.72,145.33,146.02,701680.0,146.0435,272.0
2021-11-10 20:00:00+00:00,146.03,146.96,145.92,146.63,1001820.0,146.499,424.0
2021-11-11 14:30:00+00:00,147.11,148.5,147.08,148.2,1006940.0,147.6791,264.0
2021-11-11 15:00:00+00:00,148.24,148.31,147.37,148.0,513700.0,147.7668,208.0
2021-11-11 16:00:00+00:00,147.96,148.2,147.68,147.91,214940.0,147.9336,86.0
2021-11-11 17:00:00+00:00,147.91,147.92,147.44,147.51,242100.0,147.69215,101.0
2021-11-11 18:00:00+00:00,147.45,147.52,147.19,147.3,201100.0,147.3107,77.0
2021-11-11 19:00:00+00:00,147.41,147.49,147.1,147.13,280240.0,147.30705,116.0
2021-11-11 20:00:00+00:00,147.2,147.2,146.69,146.76,853780.0,146.90825,374.0
2021-11-12 14:30:00+00:00,147.79,147.92,146.45,147.11,959040.0,147.1781,320.0
2021-11-12 15:00:00+00:00,147.26,148.21,147.26,148.06,745920.0,147.79955,254.0
2021-11-12 16:00:00+00:00,148.05,149.16,148.05,149.05,837800.0,148.76895,339.0
2021-11-12 17:00:00+00:00,149.22,149.85,149.04,149.17,543240.0,149.4645,200.0
2021-11-12 18:00:00+00:00,149.21,149.64,149.12,149.62,297180.0,149.3679,124.0
2021-11-12 19:00:00+00:00,149.65,149.68,149.3,149.46,314360.0,149.47635,131.0
2021-11-12 20:00:00+00:00,149.52,149.86,149.4,149.62,859720.0,149.64055,387.0
2021-11-15 14:30:00+00:00,150.0,150.48,149.53,150.05,1582740.0,149.95505,486.0
2021-11-15 15:00:00+00:00,150.0,150.03,148.95,149.31,743360.0,149.5351,279.0
2021-11-15 16:00:00+00:00,149.31,149.56,148.65,149.32,397000.0,149.1285,148.0
2021-11-15 17:00:00+00:00,149.27,149.52,148.89,149.5,369040.0,149.3224,159.0
2021-11-15 18:00:00+00:00,149.48,149.56,149.09,149.43,629540.0,149.4256,178.0
2021-11-15 19:00:00+00:00,149.39,149.63,149.15,149.44,222120.0,149.36925,89.0
2021-11-15 20:00:00+00:00,149.43,149.67,149.15,149.43,751360.0,149.3808,296.0
2021-11-16 14:30:00+00:00,149.25,149.28,148.35,148.86,1161400.0,148.96055,328.0
2021-11-16 15:00:00+00:00,148.96,149.33,148.82,149.07,555320.0,149.0483,233.0
2021-11-16 16:00:00+00:00,149.15,149.83,148.96,149.4,630980.0,149.55545,237.0
2021-11-16 17:00:00+00:00,149.43,149.56,149.04,149.19,349960.0,149.27415,142.0
