date,open,high,low,close,volume,wap,count
2022-10-27,74.51,75.65,71.51,72.47,5967600.0,73.043,19411.0
2022-10-28,72.0,73.72,69.35,72.07,7372100.0,71.121,25311.0
2022-10-31,72.37,74.65,66.15,66.25,10648400.0,69.07,39332.0
2022-11-01,69.0,69.71,63.13,63.29,8238200.0,65.574,28667.0
2022-11-02,63.4,66.21,60.55,60.71,12700900.0,63.533,39483.0
2022-11-03,59.4,61.88,55.75,55.8,14238800.0,58.472,44569.0
2022-11-04,60.4,63.43,56.4,58.82,18901400.0,59.625,70261.0
2022-11-07,60.0,60.99,54.22,56.97,13659100.0,57.569,46608.0
2022-11-08,54.5,58.45,47.69,50.83,61868200.0,52.08,213354.0
2022-11-09,47.09,49.69,44.62,45.98,42274200.0,46.626,146851.0
2022-11-10,51.04,53.93,49.02,50.92,30695400.0,51.024,101976.0
2022-11-11,47.5,58.29,46.25,57.46,30584500.0,53.985,111455.0
2022-11-14,55.7,55.74,52.6,53.22,16150900.0,53.822,52871.0
2022-11-15,55.0,58.0,54.6,55.53,14805300.0,56.355,47244.0
2022-11-16,52.83,54.03,48.0,48.83,24054700.0,49.715,82117.0
2022-11-17,46.67,49.97,45.18,48.79,17974700.0,47.55,57062.0
2022-11-18,48.8,49.0,44.31,45.26,20287300.0,45.736,71583.0
2022-11-21,43.6,44.64,40.61,41.23,22382000.0,41.896,72170.0
2022-11-22,42.35,44.4,41.61,43.39,20783100.0,42.974,66169.0
2022-11-23,43.85,46.17,42.21,45.57,14665800.0,44.753,45203.0
2022-11-25,44.76,45.24,43.7,44.28,6451500.0,44.331,24034.0
2022-11-28,43.3,44.9,42.02,42.51,10497900.0,42.992,35014.0
2022-11-29,42.91,44.65,42.7,43.11,9090600.0,43.529,28193.0
2022-11-30,43.71,45.88,41.51,45.73,15562700.0,43.579,38843.0
2022-12-01,45.82,47.19,44.44,45.27,11579400.0,45.602,37301.0
2022-12-02,43.97,47.7,43.73,47.67,10372100.0,46.439,32307.0
2022-12-05,47.98,49.85,45.63,46.0,11228300.0,47.081,36410.0
2022-12-06,45.6,46.65,41.73,42.41,12156100.0,43.017,40221.0
2022-12-07,41.88,43.2,40.55,41.26,10824500.0,41.94,31446.0
2022-12-08,41.56,43.9,40.3,42.81,9361800.0,42.5,26382.0
2022-12-09,41.6,42.32,40.15,40.24,10030200.0,41.101,29786.0
2022-12-12,39.98,42.65,39.65,42.6,9962600.0,41.143,28707.0
2022-12-13,46.01,46.33,38.5,38.69,20558300.0,41.347,62197.0
2022-12-14,39.41,41.9,38.82,40.19,16117600.0,40.384,49158.0
2022-12-15,38.95,39.6,37.44,37.98,12013400.0,38.118,37317.0
2022-12-16,37.4,38.01,34.71,36.6,18247400.0,35.995,54645.0
2022-12-19,35.97,36.68,34.51,35.17,11168300.0,35.16,34989.0
2022-12-20,34.75,36.86,34.35,34.97,9833200.0,35.342,31044.0
2022-12-21,35.31,36.1,34.8,35.15,6998600.0,35.506,20711.0
2022-12-22,34.93,35.35,32.95,34.59,10335700.0,33.873,30695.0
2022-12-23,34.77,35.98,33.67,35.49,8222700.0,35.13,23527.0
2022-12-27,34.5,34.56,32.44,32.65,10940800.0,33.224,33926.0
2022-12-28,32.58,33.48,31.83,32.53,7839700.0,32.647,22707.0
2022-12-29,33.46,35.33,33.37,34.78,7675500.0,34.71,25657.0
2022-12-30,33.96,35.87,33.63,35.39,8397900.0,34.795,26429.0
2023-01-03,36.49,36.93,33.37,33.6,8514300.0,34.675,27508.0
2023-01-04,34.59,38.5,34.54,37.7,17737400.0,37.005,64949.0
2023-01-05,34.71,35.26,32.75,33.53,16934500.0,33.832,55960.0
2023-01-06,33.67,33.75,31.55,33.26,15527800.0,32.674,49081.0
2023-01-09,35.19,39.38,34.72,38.27,18904100.0,37.925,62194.0
2023-01-10,37.76,43.29,37.74,43.23,24496700.0,40.762,85438.0
2023-01-11,41.96,43.84,40.63,43.79,16152700.0,42.651,48882.0
2023-01-12,45.15,47.65,41.67,47.55,20514700.0,45.052,63501.0
2023-01-13,46.24,50.63,45.38,49.98,22437800.0,48.952,77153.0
2023-01-17,53.31,54.98,50.7,54.14,23521200.0,52.942,79880.0
2023-01-18,54.22,57.33,50.0,50.21,24905700.0,53.28,82824.0
2023-01-19,49.21,51.0,47.92,49.42,14073300.0,49.141,51364.0
2023-01-20,50.38,55.19,48.8,55.16,15433900.0,52.637,50212.0
2023-01-23,55.0,56.69,53.21,55.96,17736400.0,55.129,58671.0
2023-01-24,54.2,56.47,53.34,53.56,12413900.0,54.543,45068.0
2023-01-25,51.5,53.41,49.6,52.76,13343600.0,51.525,50005.0
2023-01-26,56.06,56.1,51.97,53.02,12614900.0,53.334,43349.0
2023-01-27,52.94,62.29,52.41,61.37,24431000.0,58.763,83023.0
2023-01-30,60.01,61.86,55.67,56.16,14553900.0,58.58,52783.0
2023-01-31,57.7,60.44,55.91,58.48,14751600.0,58.466,47283.0
2023-02-01,59.08,66.22,56.65,65.7,18840800.0,60.938,63929.0
2023-02-02,68.46,85.54,68.31,81.46,43911200.0,77.848,146700.0
