date,open,high,low,close,volume,wap,count
2023-04-24 16:00:00+00:00,105.48,106.2,105.44,106.0,6251135.0,105.861,23653
2023-04-24 17:00:00+00:00,106.01,106.4,105.8,106.27,4490854.0,106.105,17807
2023-04-24 18:00:00+00:00,106.27,106.53,105.67,106.08,5193036.0,106.118,19401
2023-04-24 19:00:00+00:00,106.08,106.32,106.02,106.22,6770628.0,106.155,32100
2023-04-25 13:30:00+00:00,105.04,105.45,104.44,104.58,6938641.0,104.89,26114
2023-04-25 14:00:00+00:00,104.57,104.97,103.84,103.95,7858866.0,104.248,30569
2023-04-25 15:00:00+00:00,103.97,104.42,103.7,103.79,5200891.0,104.058,21947
2023-04-25 16:00:00+00:00,103.79,104.28,103.78,104.2,3932719.0,104.017,17215
2023-04-25 17:00:00+00:00,104.2,104.42,103.3,103.31,5475752.0,103.808,22189
2023-04-25 18:00:00+00:00,103.32,103.45,102.5,102.86,7366710.0,102.886,32053
2023-04-25 19:00:00+00:00,102.87,103.26,102.45,102.58,9423921.0,102.917,48025
2023-04-26 13:30:00+00:00,105.07,106.47,104.1,105.99,11015015.0,105.239,44914
2023-04-26 14:00:00+00:00,105.98,106.44,104.9,105.22,10388372.0,105.632,48464
2023-04-26 15:00:00+00:00,105.23,106.55,105.18,106.51,7816015.0,105.94,34170
2023-04-26 16:00:00+00:00,106.52,106.62,105.65,105.8,5411188.0,106.181,24024
2023-04-26 17:00:00+00:00,105.79,106.03,105.55,105.99,4662303.0,105.803,21503
2023-04-26 18:00:00+00:00,105.99,106.06,105.26,105.3,5145167.0,105.599,23284
2023-04-26 19:00:00+00:00,105.31,105.33,104.85,104.94,9097738.0,105.069,43419
2023-04-27 13:30:00+00:00,108.09,108.4,106.8,107.59,11375860.0,107.718,39859
2023-04-27 14:00:00+00:00,107.59,109.66,107.3,108.82,14186910.0,108.777,56561
2023-04-27 15:00:00+00:00,108.82,109.6,108.69,109.04,9953367.0,109.221,39666
2023-04-27 16:00:00+00:00,109.04,110.2,109.03,109.97,10062664.0,109.772,36505
2023-04-27 17:00:00+00:00,109.98,110.86,109.81,110.18,9782932.0,110.262,39176
2023-04-27 18:00:00+00:00,110.18,110.63,109.52,110.04,11204512.0,110.137,46749
2023-04-27 19:00:00+00:00,110.05,110.2,109.46,109.69,20337097.0,109.804,86989
2023-04-28 13:30:00+00:00,107.73,109.48,104.33,105.37,24922966.0,106.101,84302
2023-04-28 14:00:00+00:00,105.38,106.87,104.84,105.05,24049838.0,105.736,94249
2023-04-28 15:00:00+00:00,105.05,105.67,104.8,105.53,10800746.0,105.273,39247
2023-04-28 16:00:00+00:00,105.53,106.26,105.3,106.23,8123663.0,105.759,29841
2023-04-28 17:00:00+00:00,106.23,106.42,105.5,105.81,7774726.0,105.98,26848
2023-04-28 18:00:00+00:00,105.81,106.17,105.68,106.07,7648907.0,105.953,30011
2023-04-28 19:00:00+00:00,106.07,106.3,105.12,105.48,14430724.0,105.719,65905
2023-05-01 13:30:00+00:00,104.95,105.23,103.47,104.54,8893040.0,104.28,35480
2023-05-01 14:00:00+00:00,104.55,104.55,103.01,103.53,12094260.0,103.656,49628
2023-05-01 15:00:00+00:00,103.54,103.61,102.2,102.78,9701218.0,102.721,40505
2023-05-01 16:00:00+00:00,102.78,103.24,102.69,102.98,5606399.0,102.963,22278
2023-05-01 17:00:00+00:00,102.98,103.05,102.68,102.77,4127999.0,102.877,16269
2023-05-01 18:00:00+00:00,102.77,102.85,102.16,102.51,5888068.0,102.435,25214
2023-05-01 19:00:00+00:00,102.51,102.54,101.82,102.05,9914725.0,102.165,44293
2023-05-02 13:30:00+00:00,101.43,103.23,101.15,103.13,10751891.0,102.337,40073
2023-05-02 14:00:00+00:00,103.14,103.79,102.5,102.58,13751249.0,103.132,55768
2023-05-02 15:00:00+00:00,102.57,103.11,102.11,102.5,7626689.0,102.606,34560
2023-05-02 16:00:00+00:00,102.5,103.06,102.37,102.78,5066873.0,102.757,21977
2023-05-02 17:00:00+00:00,102.78,103.84,102.76,103.54,7337314.0,103.394,27841
2023-05-02 18:00:00+00:00,103.54,103.82,103.08,103.8,5808434.0,103.461,23412
2023-05-02 19:00:00+00:00,103.8,103.9,103.5,103.67,9293639.0,103.708,40568
2023-05-03 13:30:00+00:00,103.73,105.88,103.58,105.69,9640994.0,104.964,31429
2023-05-03 14:00:00+00:00,105.67,105.96,104.57,104.57,9572888.0,105.122,35926
2023-05-03 15:00:00+00:00,104.58,105.1,104.37,104.99,5873005.0,104.75,21387
2023-05-03 16:00:00+00:00,105.0,105.32,104.78,105.16,4593719.0,105.038,18397
2023-05-03 17:00:00+00:00,105.17,105.18,104.67,104.79,4740451.0,104.947,21760
2023-05-03 18:00:00+00:00,104.79,105.74,104.38,105.0,9778937.0,105.067,38687
2023-05-03 19:00:00+00:00,105.03,105.24,103.28,103.66,10118260.0,103.966,48425
2023-05-04 13:30:00+00:00,104.08,105.39,104.0,104.37,6865837.0,104.777,26990
2023-05-04 14:00:00+00:00,104.37,104.68,103.31,104.08,7064095.0,104.02,29762
2023-05-04 15:00:00+00:00,104.08,104.94,104.02,104.31,4856854.0,104.59,20655
2023-05-04 16:00:00+00:00,104.3,104.64,104.07,104.43,3495119.0,104.344,15034
2023-05-04 17:00:00+00:00,104.43,104.82,104.28,104.54,4085090.0,104.549,19336
2023-05-04 18:00:00+00:00,104.54,104.59,103.98,104.16,3292647.0,104.263,14283
2023-05-04 19:00:00+00:00,104.16,104.39,103.89,104.0,5471085.0,104.125,26532
2023-05-05 13:30:00+00:00,104.27,104.86,103.55,103.89,7258210.0,104.119,28920
2023-05-05 14:00:00+00:00,103.89,105.38,103.88,105.16,8869341.0,104.829,39573
2023-05-05 15:00:00+00:00,105.17,105.35,104.77,104.82,5014273.0,105.124,24152
2023-05-05 16:00:00+00:00,104.82,105.23,104.69,105.22,3740566.0,104.938,17103
2023-05-05 17:00:00+00:00,105.23,105.76,105.11,105.52,5220041.0,105.402,23834
2023-05-05 18:00:00+00:00,105.52,105.75,105.15,105.59,4573281.0,105.419,21182
2023-05-05 19:00:00+00:00,105.59,105.72,105.23,105.65,7290988.0,105.53,39136
2023-05-08 13:30:00+00:00,105.07,105.54,104.7,105.19,5048713.0,105.055,18091
2023-05-08 14:00:00+00:00,105.19,105.98,105.0,105.8,6836610.0,105.463,29823
2023-05-08 15:00:00+00:00,105.81,105.88,104.98,105.39,5722947.0,105.401,23792
2023-05-08 16:00:00+00:00,105.4,105.45,105.12,105.36,3474087.0,105.287,15012
2023-05-08 17:00:00+00:00,105.36,106.09,105.14,106.0,6051405.0,105.71,22668
2023-05-08 18:00:00+00:00,106.01,106.1,105.38,106.01,5442526.0,105.779,23159
2023-05-08 19:00:00+00:00,106.01,106.04,105.6,105.82,5526453.0,105.8,26109
2023-05-09 13:30:00+00:00,105.48,105.75,105.15,105.7,4424835.0,105.411,15043
2023-05-09 14:00:00+00:00,105.71,106.79,105.46,106.48,8236861.0,106.095,30132
2023-05-09 15:00:00+00:00,106.48,106.75,105.92,106.02,4873102.0,106.404,19185
2023-05-09 16:00:00+00:00,106.02,106.43,105.92,106.36,2750730.0,106.194,11848
2023-05-09 17:00:00+00:00,106.37,106.72,106.34,106.58,3809360.0,106.54,14565
2023-05-09 18:00:00+00:00,106.58,106.68,106.29,106.44,3218469.0,106.533,13337
2023-05-09 19:00:00+00:00,106.44,106.68,106.33,106.62,5498981.0,106.506,26496
2023-05-10 13:30:00+00:00,108.1,109.71,108.05,109.42,10982362.0,108.892,42225
2023-05-10 14:00:00+00:00,109.42,110.2,108.45,108.78,13340036.0,109.575,56319
2023-05-10 15:00:00+00:00,108.78,110.05,108.52,109.52,8103952.0,109.541,35492
2023-05-10 16:00:00+00:00,109.52,109.88,109.05,109.4,5455550.0,109.463,23091
2023-05-10 17:00:00+00:00,109.39,109.74,108.74,109.33,6301685.0,109.202,25605
2023-05-10 18:00:00+00:00,109.34,109.94,109.33,109.87,4599517.0,109.68,22180
2023-05-10 19:00:00+00:00,109.87,110.67,109.79,110.21,13202497.0,110.297,65206
2023-05-11 13:30:00+00:00,111.09,112.09,110.49,111.77,10501916.0,111.198,38746
2023-05-11 14:00:00+00:00,111.77,112.33,111.16,112.15,11144477.0,111.802,45150
