date,open,high,low,close,volume,wap,count
2021-11-02 18:00:00+00:00,150.96,150.99,150.07,150.37,5367718.0,150.473,24938.0
2021-11-02 19:00:00+00:00,150.37,150.44,149.82,150.0,7518620.0,150.126,40952.0
2021-11-03 13:30:00+00:00,150.39,150.97,149.82,150.72,6284022.0,150.503,23664.0
2021-11-03 14:00:00+00:00,150.73,150.82,150.11,150.27,5045736.0,150.485,22021.0
2021-11-03 15:00:00+00:00,150.27,150.58,150.16,150.52,3391582.0,150.402,15590.0
2021-11-03 16:00:00+00:00,150.51,150.7,150.35,150.38,2761810.0,150.564,14074.0
2021-11-03 17:00:00+00:00,150.38,150.45,150.19,150.36,2392495.0,150.313,10686.0
2021-11-03 18:00:00+00:00,150.37,151.41,150.21,151.22,7148741.0,150.881,33392.0
2021-11-03 19:00:00+00:00,151.22,151.97,151.04,151.49,8780547.0,151.517,42171.0
2021-11-04 13:30:00+00:00,151.61,152.43,151.28,152.08,7297290.0,151.948,30725.0
2021-11-04 14:00:00+00:00,152.08,152.1,151.55,151.92,6876121.0,151.824,29458.0
2021-11-04 15:00:00+00:00,151.92,151.95,150.84,151.37,6849374.0,151.331,31317.0
2021-11-04 16:00:00+00:00,151.37,151.67,151.14,151.22,3636427.0,151.382,17708.0
2021-11-04 17:00:00+00:00,151.22,151.57,151.02,151.53,4201711.0,151.271,20217.0
2021-11-04 18:00:00+00:00,151.53,151.55,151.12,151.18,3794269.0,151.28,18859.0
2021-11-04 19:00:00+00:00,151.18,151.54,150.64,150.96,7465229.0,151.127,36122.0
2021-11-05 13:30:00+00:00,151.81,152.19,151.24,151.65,7219610.0,151.672,31082.0
2021-11-05 14:00:00+00:00,151.64,151.78,150.81,151.13,6942083.0,151.265,31523.0
2021-11-05 15:00:00+00:00,151.13,151.33,150.85,150.91,4798651.0,151.05,20213.0
2021-11-05 16:00:00+00:00,150.91,151.07,150.52,150.81,3700379.0,150.84,18286.0
2021-11-05 17:00:00+00:00,150.82,150.87,150.06,150.55,3856452.0,150.447,19669.0
2021-11-05 18:00:00+00:00,150.55,150.68,150.19,150.62,3709581.0,150.444,18755.0
2021-11-05 19:00:00+00:00,150.62,151.46,150.34,151.24,8931934.0,151.043,41641.0
2021-11-08 14:30:00+00:00,151.4,151.57,150.7,150.95,6649577.0,151.033,28478.0
2021-11-08 15:00:00+00:00,150.96,151.45,150.72,150.76,6120755.0,151.051,27404.0
2021-11-08 16:00:00+00:00,150.76,150.89,150.34,150.41,4358937.0,150.629,20062.0
2021-11-08 17:00:00+00:00,150.41,150.61,150.16,150.59,3177772.0,150.383,15141.0
2021-11-08 18:00:00+00:00,150.59,151.01,150.53,150.59,3006290.0,150.794,14587.0
2021-11-08 19:00:00+00:00,150.58,150.8,150.51,150.67,2722246.0,150.625,13219.0
2021-11-08 20:00:00+00:00,150.67,150.67,150.31,150.45,5122863.0,150.471,26090.0
2021-11-09 14:30:00+00:00,150.15,151.43,150.07,150.96,8395774.0,150.816,39441.0
2021-11-09 15:00:00+00:00,150.95,151.2,150.15,150.87,7318475.0,150.711,39268.0
2021-11-09 16:00:00+00:00,150.87,151.17,150.57,150.88,4170546.0,150.862,21269.0
2021-11-09 17:00:00+00:00,150.88,151.24,150.5,151.01,4458392.0,150.813,21429.0
2021-11-09 18:00:00+00:00,151.02,151.22,150.54,150.71,3222240.0,150.968,15844.0
2021-11-09 19:00:00+00:00,150.7,150.98,150.61,150.83,3312129.0,150.78,16567.0
2021-11-09 20:00:00+00:00,150.82,151.13,150.62,150.83,5849280.0,150.819,32151.0
2021-11-10 14:30:00+00:00,150.08,150.13,147.95,149.02,11201015.0,148.775,49814.0
2021-11-10 15:00:00+00:00,149.03,149.61,148.72,148.97,6606292.0,149.109,32026.0
2021-11-10 16:00:00+00:00,148.97,149.08,148.68,149.07,3976735.0,148.892,19894.0
2021-11-10 17:00:00+00:00,149.07,149.19,148.79,149.18,3084755.0,149.009,15452.0
2021-11-10 18:00:00+00:00,149.17,149.18,148.33,148.5,4877773.0,148.681,25678.0
2021-11-10 19:00:00+00:00,148.5,148.53,147.93,148.15,5733023.0,148.243,30787.0
2021-11-10 20:00:00+00:00,148.16,148.3,147.85,147.92,9298692.0,148.071,47230.0
2021-11-11 14:30:00+00:00,148.96,149.43,148.15,148.67,5412778.0,148.59,21219.0
2021-11-11 15:00:00+00:00,148.68,148.68,148.17,148.38,5131040.0,148.397,23908.0
2021-11-11 16:00:00+00:00,148.38,148.57,148.16,148.26,3699012.0,148.333,16739.0
2021-11-11 17:00:00+00:00,148.27,148.31,147.87,147.98,3359930.0,148.045,14325.0
2021-11-11 18:00:00+00:00,147.97,147.98,147.68,147.84,2941171.0,147.798,13351.0
2021-11-11 19:00:00+00:00,147.84,148.3,147.8,148.06,3317303.0,148.061,15633.0
2021-11-11 20:00:00+00:00,148.06,148.15,147.76,147.87,5019006.0,147.929,24468.0
2021-11-12 14:30:00+00:00,148.43,148.5,147.48,147.98,5359052.0,147.883,22353.0
2021-11-12 15:00:00+00:00,147.99,148.78,147.77,148.57,6212226.0,148.259,28218.0
2021-11-12 16:00:00+00:00,148.57,150.09,148.52,149.8,10295672.0,149.582,45811.0
2021-11-12 17:00:00+00:00,149.81,149.88,149.55,149.58,3766671.0,149.716,16854.0
2021-11-12 18:00:00+00:00,149.58,149.96,149.29,149.94,4116543.0,149.686,18276.0
2021-11-12 19:00:00+00:00,149.94,150.03,149.74,149.9,3481793.0,149.892,14669.0
2021-11-12 20:00:00+00:00,149.9,150.4,149.75,149.99,7902881.0,150.037,35507.0
2021-11-15 14:30:00+00:00,150.33,151.88,150.29,150.96,8372974.0,151.259,33492.0
2021-11-15 15:00:00+00:00,150.96,151.01,150.25,150.33,6771771.0,150.555,31059.0
2021-11-15 16:00:00+00:00,150.32,150.53,149.43,149.78,5496955.0,150.007,24388.0
2021-11-15 17:00:00+00:00,149.77,150.24,149.54,150.04,3546273.0,149.916,17797.0
2021-11-15 18:00:00+00:00,150.04,150.14,149.89,149.92,2710543.0,150.03,13146.0
2021-11-15 19:00:00+00:00,149.92,150.21,149.76,150.0,2813504.0,149.951,13635.0
2021-11-15 20:00:00+00:00,149.99,150.26,149.75,150.0,6843060.0,149.989,31302.0
2021-11-16 14:30:00+00:00,149.93,150.39,149.6,149.84,6101044.0,149.958,26207.0
2021-11-16 15:00:00+00:00,149.84,149.9,149.34,149.68,5166001.0,149.614,24665.0
2021-11-16 16:00:00+00:00,149.68,151.37,149.66,151.17,8743511.0,150.822,34552.0
2021-11-16 17:00:00+00:00,151.18,151.49,151.06,151.16,4228505.0,151.262,18281.0
2021-11-16 18:00:00+00:00,151.14,151.47,151.0,151.39,3632609.0,151.209,15575.0
2021-11-16 19:00:00+00:00,151.39,151.47,150.94,151.03,3418064.0,151.178,16927.0
2021-11-16 20:00:00+00:00,151.03,151.25,150.8,151.0,6301877.0,151.056,31927.0
2021-11-17 14:30:00+00:00,150.99,152.78,150.99,152.07,10080233.0,152.013,42302.0
2021-11-17 15:00:00+00:00,152.08,152.78,152.05,152.62,9136135.0,152.466,41352.0
2021-11-17 16:00:00+00:00,152.62,155.0,152.6,154.99,16294411.0,154.066,64210.0
2021-11-17 17:00:00+00:00,154.99,155.0,153.77,154.0,9783679.0,154.336,42568.0
2021-11-17 18:00:00+00:00,154.01,154.55,153.73,154.3,5689536.0,154.227,25537.0
2021-11-17 19:00:00+00:00,154.3,154.55,153.78,154.11,5041689.0,154.151,23909.0
2021-11-17 20:00:00+00:00,154.11,154.27,153.34,153.65,11501105.0,153.817,59483.0
2021-11-18 14:30:00+00:00,153.65,154.62,153.05,154.42,8887452.0,153.92,36864.0
2021-11-18 15:00:00+00:00,154.42,154.58,153.56,154.16,9767560.0,154.186,43436.0
2021-11-18 16:00:00+00:00,154.15,154.87,153.88,154.63,7207170.0,154.433,32526.0
2021-11-18 17:00:00+00:00,154.63,157.87,154.54,157.22,29115688.0,156.653,124584.0
2021-11-18 18:00:00+00:00,157.22,157.77,156.7,157.5,12341565.0,157.409,47878.0
2021-11-18 19:00:00+00:00,157.5,158.4,157.37,157.64,13325208.0,157.904,54686.0
2021-11-18 20:00:00+00:00,157.64,158.67,157.6,157.89,17941326.0,158.08,82780.0
2021-11-19 14:30:00+00:00,157.63,159.02,156.53,158.95,17406894.0,157.843,58124.0
2021-11-19 15:00:00+00:00,158.95,159.19,158.07,158.99,13499603.0,158.668,61237.0
2021-11-19 16:00:00+00:00,158.99,160.17,158.86,159.87,14903964.0,159.72,62962.0
2021-11-19 17:00:00+00:00,159.86,160.35,159.69,160.29,9357503.0,159.988,42796.0
2021-11-19 18:00:00+00:00,160.28,160.72,159.77,160.69,10721815.0,160.229,48801.0
2021-11-19 19:00:00+00:00,160.7,160.84,160.3,160.52,9047798.0,160.595,43239.0
2021-11-19 20:00:00+00:00,160.52,161.02,160.1,160.56,16135143.0,160.546,75059.0
2021-11-22 14:30:00+00:00,161.68,164.78,161.63,164.69,16957024.0,163.259,63915.0
2021-11-22 15:00:00+00:00,164.67,165.7,164.52,164.74,23470664.0,165.097,97611.0
2021-11-22 16:00:00+00:00,164.7,165.22,163.04,163.54,15666802.0,164.379,69765.0
2021-11-22 17:00:00+00:00,163.52,164.38,163.04,163.95,10988940.0,163.701,54811.0
2021-11-22 18:00:00+00:00,163.95,163.98,163.33,163.68,5921881.0,163.658,28979.0
2021-11-22 19:00:00+00:00,163.69,164.28,163.6,163.8,5946507.0,164.008,30149.0
2021-11-22 20:00:00+00:00,163.8,164.0,161.0,161.08,14197871.0,162.393,70341.0
2021-11-23 14:30:00+00:00,161.12,161.8,159.62,160.74,10565701.0,160.573,43212.0
2021-11-23 15:00:00+00:00,160.74,160.86,159.06,159.96,14469613.0,159.921,68930.0
2021-11-23 16:00:00+00:00,159.95,160.49,159.23,159.82,9856278.0,159.939,48676.0
2021-11-23 17:00:00+00:00,159.82,160.61,159.43,159.78,8431425.0,159.979,36404.0
2021-11-23 18:00:00+00:00,159.78,160.11,159.08,160.02,7630365.0,159.598,33178.0
2021-11-23 19:00:00+00:00,160.02,160.9,159.82,160.88,7504979.0,160.206,36304.0
2021-11-23 20:00:00+00:00,160.89,161.69,160.53,161.41,12512892.0,161.119,63156.0
2021-11-24 14:30:00+00:00,160.75,161.41,159.71,159.96,8960056.0,160.527,39419.0
2021-11-24 15:00:00+00:00,159.96,161.12,159.64,161.09,10688176.0,160.383,48879.0
2021-11-24 16:00:00+00:00,161.08,161.98,160.7,161.26,8481581.0,161.453,34961.0
2021-11-24 17:00:00+00:00,161.26,161.63,160.92,161.51,5479983.0,161.319,23378.0
2021-11-24 18:00:00+00:00,161.5,161.74,160.91,161.0,4942698.0,161.293,18777.0
2021-11-24 19:00:00+00:00,160.99,161.3,160.49,161.0,5854371.0,160.877,25441.0
2021-11-24 20:00:00+00:00,161.0,162.14,160.8,161.94,10181228.0,161.594,46513.0
2021-11-26 14:30:00+00:00,159.56,160.45,158.36,158.75,11314774.0,159.335,51449.0
2021-11-26 15:00:00+00:00,158.74,158.97,157.43,157.61,13725168.0,158.034,72736.0
2021-11-26 16:00:00+00:00,157.61,158.19,156.9,158.09,12472080.0,157.487,64044.0
2021-11-26 17:00:00+00:00,158.09,158.23,156.36,156.88,17917671.0,157.402,93270.0
2021-11-29 14:30:00+00:00,159.36,160.58,159.08,160.24,12982193.0,159.853,53452.0
2021-11-29 15:00:00+00:00,160.23,160.53,158.79,159.2,12757519.0,159.603,61525.0
2021-11-29 16:00:00+00:00,159.21,160.44,158.95,160.36,7930063.0,159.661,36491.0
2021-11-29 17:00:00+00:00,160.36,160.88,160.19,160.53,7745328.0,160.576,32504.0
2021-11-29 18:00:00+00:00,160.53,161.19,160.45,161.01,5693936.0,160.747,24436.0
2021-11-29 19:00:00+00:00,161.01,161.11,160.4,160.76,5939646.0,160.739,26415.0
2021-11-29 20:00:00+00:00,160.76,160.85,159.98,160.23,11167287.0,160.362,55049.0
2021-11-30 14:30:00+00:00,159.97,162.3,159.92,162.09,11675987.0,161.048,50557.0
2021-11-30 15:00:00+00:00,162.1,164.58,162.0,162.15,28140336.0,163.576,126770.0
2021-11-30 16:00:00+00:00,162.17,163.44,161.84,162.53,19733283.0,162.631,96921.0
2021-11-30 17:00:00+00:00,162.53,164.26,162.03,163.58,14551428.0,163.231,69578.0
2021-11-30 18:00:00+00:00,163.59,164.37,163.13,164.34,10386397.0,163.783,48097.0
2021-11-30 19:00:00+00:00,164.34,164.92,163.93,164.24,13089869.0,164.487,55259.0
2021-11-30 20:00:00+00:00,164.22,165.52,163.05,165.43,24822209.0,164.378,128385.0
2021-12-01 14:30:00+00:00,167.35,168.29,166.04,168.27,17294509.0,167.22,72486.0
2021-12-01 15:00:00+00:00,168.27,169.5,167.1,169.37,20995797.0,168.349,92313.0
2021-12-01 16:00:00+00:00,169.37,170.19,169.07,169.26,18157560.0,169.691,83646.0
2021-12-01 17:00:00+00:00,169.27,170.3,169.06,169.12,11759805.0,169.748,54046.0
2021-12-01 18:00:00+00:00,169.13,169.67,167.38,168.38,14918892.0,168.714,73160.0
2021-12-01 19:00:00+00:00,168.38,168.39,167.01,167.18,11106461.0,167.655,57709.0
2021-12-01 20:00:00+00:00,167.17,167.45,164.53,164.67,23598709.0,165.787,119924.0
2021-12-02 14:30:00+00:00,158.74,161.63,157.8,161.37,22007552.0,160.069,92850.0
2021-12-02 15:00:00+00:00,161.37,161.37,159.03,160.49,18225966.0,159.963,94049.0
2021-12-02 16:00:00+00:00,160.49,162.48,160.21,162.38,15856068.0,161.474,71580.0
2021-12-02 17:00:00+00:00,162.37,163.7,162.08,163.09,13894728.0,162.993,57670.0
2021-12-02 18:00:00+00:00,163.11,163.54,162.54,163.42,9564472.0,163.014,47861.0
2021-12-02 19:00:00+00:00,163.42,163.98,162.93,163.42,10520657.0,163.571,50864.0
2021-12-02 20:00:00+00:00,163.42,164.2,163.13,163.79,13867255.0,163.645,76294.0
2021-12-03 14:30:00+00:00,164.0,164.96,162.77,163.3,12001339.0,164.012,53795.0
2021-12-03 15:00:00+00:00,163.32,163.88,161.8,162.8,16956128.0,162.874,85498.0
2021-12-03 16:00:00+00:00,162.81,163.27,160.79,161.03,14634188.0,161.983,73218.0
2021-12-03 17:00:00+00:00,161.01,162.41,160.51,161.59,10628682.0,161.305,52514.0
2021-12-03 18:00:00+00:00,161.57,161.58,159.77,159.92,10097108.0,160.568,53704.0
2021-12-03 19:00:00+00:00,159.92,160.72,159.75,160.08,8825992.0,160.212,45948.0
2021-12-03 20:00:00+00:00,160.07,162.18,159.72,161.85,15588634.0,160.78,82919.0
2021-12-06 14:30:00+00:00,164.32,167.16,164.28,167.12,19387458.0,165.777,83860.0
2021-12-06 15:00:00+00:00,167.1,167.88,165.28,166.0,19502577.0,166.648,98946.0
2021-12-06 16:00:00+00:00,165.99,166.24,164.9,165.61,8774679.0,165.604,41907.0
2021-12-06 17:00:00+00:00,165.61,166.44,165.6,166.29,5759616.0,166.101,28518.0
2021-12-06 18:00:00+00:00,166.3,166.42,165.57,166.19,5712988.0,166.066,29221.0
2021-12-06 19:00:00+00:00,166.2,166.5,165.29,165.55,6088066.0,165.812,32403.0
2021-12-06 20:00:00+00:00,165.54,165.83,164.99,165.29,10949059.0,165.395,62073.0
2021-12-07 14:30:00+00:00,169.06,170.78,168.34,170.16,17768296.0,169.767,73747.0
2021-12-07 15:00:00+00:00,170.15,171.28,169.97,170.75,17092590.0,170.679,77546.0
2021-12-07 16:00:00+00:00,170.74,171.48,170.48,171.07,11615621.0,170.993,54548.0
2021-12-07 17:00:00+00:00,171.07,171.58,170.81,171.11,8367126.0,171.234,38808.0
2021-12-07 18:00:00+00:00,171.1,171.14,170.32,170.45,7098580.0,170.722,33360.0
2021-12-07 19:00:00+00:00,170.44,170.45,169.45,169.93,8293892.0,169.902,37088.0
2021-12-07 20:00:00+00:00,169.93,171.27,169.81,171.21,15490129.0,170.445,76429.0
2021-12-08 14:30:00+00:00,171.93,173.46,170.7,172.72,16106729.0,172.283,65227.0
2021-12-08 15:00:00+00:00,172.68,174.45,172.57,173.92,19823294.0,173.811,86787.0
2021-12-08 16:00:00+00:00,173.92,174.87,173.27,174.84,13755416.0,174.251,58515.0
2021-12-08 17:00:00+00:00,174.83,174.84,173.75,174.27,8238236.0,174.27,35614.0
2021-12-08 18:00:00+00:00,174.28,174.82,174.03,174.54,5841920.0,174.428,25395.0
2021-12-08 19:00:00+00:00,174.54,175.96,174.07,174.78,12675103.0,174.977,55530.0
2021-12-08 20:00:00+00:00,174.77,175.28,174.05,175.01,13794979.0,174.559,69093.0
2021-12-09 14:30:00+00:00,174.85,176.75,174.55,176.11,14312369.0,176.107,52687.0
2021-12-09 15:00:00+00:00,176.13,176.2,173.92,175.92,20153286.0,175.175,87329.0
2021-12-09 16:00:00+00:00,175.92,175.95,174.68,174.72,11732406.0,175.288,49874.0
2021-12-09 17:00:00+00:00,174.72,175.82,174.48,175.5,9651830.0,175.212,39007.0
2021-12-09 18:00:00+00:00,175.5,175.96,175.13,175.65,7613708.0,175.56,30739.0
2021-12-09 19:00:00+00:00,175.65,175.96,175.16,175.36,7459722.0,175.57,32586.0
2021-12-09 20:00:00+00:00,175.37,175.72,174.19,174.62,14400270.0,174.92,74246.0
2021-12-10 14:30:00+00:00,175.25,176.56,174.69,175.18,13495017.0,175.768,56547.0
2021-12-10 15:00:00+00:00,175.18,176.99,175.09,176.14,16705131.0,176.241,74857.0
2021-12-10 16:00:00+00:00,176.12,176.74,175.4,176.7,10478488.0,176.134,50604.0
2021-12-10 17:00:00+00:00,176.71,177.32,176.6,177.29,9858892.0,176.962,41995.0
2021-12-10 18:00:00+00:00,177.3,177.82,177.04,177.68,9359678.0,177.54,43267.0
2021-12-10 19:00:00+00:00,177.68,177.91,177.58,177.84,8397369.0,177.778,43869.0
2021-12-10 20:00:00+00:00,177.83,179.63,177.67,179.5,20396485.0,178.498,100436.0
2021-12-13 14:30:00+00:00,181.08,181.8,179.76,180.95,17781166.0,180.599,79891.0
2021-12-13 15:00:00+00:00,180.94,182.13,178.16,179.78,28464672.0,180.063,123875.0
2021-12-13 16:00:00+00:00,179.79,180.0,177.11,177.85,16317931.0,178.19,76493.0
2021-12-13 17:00:00+00:00,177.84,179.41,177.74,178.73,13471736.0,178.674,59127.0
2021-12-13 18:00:00+00:00,178.73,179.15,177.34,178.17,9907538.0,178.16,40767.0
2021-12-13 19:00:00+00:00,178.16,178.78,177.79,178.65,8741628.0,178.33,41777.0
2021-12-13 20:00:00+00:00,178.65,178.86,175.53,175.81,20641827.0,176.843,98656.0
2021-12-14 14:30:00+00:00,175.29,177.74,174.71,175.86,16221426.0,176.556,73398.0
2021-12-14 15:00:00+00:00,175.87,176.09,173.15,173.36,19444909.0,174.477,94689.0
2021-12-14 16:00:00+00:00,173.35,173.63,172.39,173.25,14784102.0,173.105,70248.0
2021-12-14 17:00:00+00:00,173.24,173.47,172.21,173.45,11113100.0,172.853,48432.0
2021-12-14 18:00:00+00:00,173.43,174.07,173.08,173.45,7678756.0,173.585,34529.0
2021-12-14 19:00:00+00:00,173.45,174.7,173.38,174.52,9044685.0,174.242,42344.0
2021-12-14 20:00:00+00:00,174.52,175.61,173.77,174.34,17214178.0,174.716,88050.0
2021-12-15 14:30:00+00:00,175.11,175.85,172.96,173.74,13162679.0,174.522,60295.0
2021-12-15 15:00:00+00:00,173.73,174.41,172.91,173.89,10861661.0,173.713,53425.0
2021-12-15 16:00:00+00:00,173.88,173.91,172.42,172.44,8020357.0,173.05,39591.0
2021-12-15 17:00:00+00:00,172.43,173.44,172.31,173.43,7946530.0,172.816,36099.0
2021-12-15 18:00:00+00:00,173.43,173.82,172.86,173.48,6754781.0,173.384,33049.0
2021-12-15 19:00:00+00:00,173.46,178.27,172.4,177.84,29049268.0,176.38,124589.0
2021-12-15 20:00:00+00:00,177.83,179.5,177.76,179.3,22659693.0,178.739,107155.0
2021-12-16 14:30:00+00:00,179.3,181.14,176.5,176.52,17442439.0,178.794,76484.0
2021-12-16 15:00:00+00:00,176.53,176.58,174.53,175.78,23777181.0,175.738,114483.0
2021-12-16 16:00:00+00:00,175.78,175.79,174.24,174.79,12319662.0,174.939,59011.0
2021-12-16 17:00:00+00:00,174.78,175.32,173.12,173.16,13085223.0,174.425,61935.0
2021-12-16 18:00:00+00:00,173.15,174.44,173.15,173.59,9115400.0,173.822,42393.0
2021-12-16 19:00:00+00:00,173.6,173.79,170.8,171.59,18064516.0,172.097,81438.0
