date,open,high,low,close,volume,wap,count
2016-08-11,58.03,58.45,58.03,58.3,18162300.0,58.266,64850.0
2016-08-12,58.03,58.19,57.62,57.94,21655200.0,57.799,84845.0
2016-08-15,58.01,58.5,57.96,58.12,19283900.0,58.295,69995.0
2016-08-16,57.61,57.62,57.27,57.44,20523500.0,57.448,79538.0
2016-08-17,57.54,57.68,57.23,57.56,18856400.0,57.452,85370.0
2016-08-18,57.42,57.7,57.27,57.6,14214300.0,57.493,56992.0
2016-08-19,57.43,57.73,57.2,57.62,17271000.0,57.516,57554.0
2016-08-22,57.6,57.75,57.26,57.67,15221900.0,57.547,65305.0
2016-08-23,57.9,58.18,57.85,57.89,18732400.0,57.972,70385.0
2016-08-24,57.8,58.04,57.72,57.95,18151500.0,57.884,66683.0
2016-08-25,57.88,58.29,57.78,58.17,18552600.0,58.16,72215.0
2016-08-26,58.28,58.7,57.69,58.03,20971200.0,58.136,99686.0
2016-08-29,58.18,58.6,58.1,58.1,16417200.0,58.315,66503.0
2016-08-30,57.98,58.19,57.61,57.89,16930200.0,57.847,75958.0
2016-08-31,57.65,57.8,57.3,57.46,20860300.0,57.52,82443.0
2016-09-01,57.01,57.82,57.01,57.59,26075400.0,57.486,113675.0
2016-09-02,57.67,58.19,57.42,57.67,18900500.0,57.792,82860.0
2016-09-06,57.78,57.8,57.21,57.61,16278400.0,57.505,65276.0
2016-09-07,57.47,57.84,57.41,57.66,17493400.0,57.599,78777.0
2016-09-08,57.63,57.79,57.18,57.43,20146100.0,57.459,81736.0
2016-09-09,56.79,57.52,56.21,56.21,35113900.0,56.804,141017.0
2016-09-12,56.0,57.21,55.61,57.05,29303000.0,56.615,133674.0
2016-09-13,56.5,56.65,56.05,56.53,30130200.0,56.342,144926.0
2016-09-14,56.39,56.63,56.03,56.26,24062500.0,56.322,105966.0
2016-09-15,56.15,57.35,55.98,57.19,26847000.0,56.866,114867.0
2016-09-16,57.63,57.63,56.75,57.25,44607000.0,57.23,109640.0
2016-09-19,57.27,57.75,56.85,56.93,20937100.0,57.254,86825.0
2016-09-20,57.35,57.35,56.75,56.81,17384000.0,56.959,80608.0
2016-09-21,57.51,57.85,57.08,57.76,33707300.0,57.439,146669.0
2016-09-22,57.92,58.0,57.63,57.82,19822200.0,57.856,80802.0
2016-09-23,57.87,57.91,57.38,57.43,19955300.0,57.537,89242.0
2016-09-26,57.08,57.14,56.83,56.9,21688700.0,56.968,88413.0
2016-09-27,56.93,58.06,56.68,57.95,28065100.0,57.649,122822.0
2016-09-28,57.88,58.06,57.67,58.03,20536400.0,57.891,90943.0
2016-09-29,57.81,58.17,57.21,57.4,25463500.0,57.688,124439.0
2016-09-30,57.57,57.77,57.34,57.6,29910800.0,57.561,107106.0
2016-10-03,57.41,57.55,57.06,57.42,19189500.0,57.332,92000.0
2016-10-04,57.27,57.6,56.97,57.24,20085900.0,57.246,96066.0
2016-10-05,57.29,57.96,57.26,57.64,16726400.0,57.739,77470.0
2016-10-06,57.74,57.86,57.28,57.74,16212600.0,57.633,73724.0
2016-10-07,57.85,57.98,57.42,57.8,20089000.0,57.765,90827.0
2016-10-10,57.91,58.39,57.87,58.04,18196500.0,58.12,85098.0
2016-10-11,57.89,58.02,56.89,57.19,26497400.0,57.295,118522.0
2016-10-12,57.11,57.27,56.4,57.11,22177500.0,56.9,104539.0
2016-10-13,56.7,57.3,56.32,56.92,25313700.0,56.818,115751.0
2016-10-14,57.12,57.74,57.12,57.42,27402500.0,57.473,120778.0
2016-10-17,57.36,57.46,56.87,57.22,23830000.0,57.148,96548.0
2016-10-18,57.53,57.95,57.41,57.66,19149500.0,57.695,88012.0
2016-10-19,57.47,57.84,57.4,57.53,22878400.0,57.589,91768.0
2016-10-20,57.5,57.52,56.66,57.25,49455600.0,57.082,187536.0
2016-10-21,60.28,60.45,59.49,59.66,80032200.0,59.919,290584.0
2016-10-24,59.94,61.0,59.93,61.0,54067000.0,60.617,206392.0
2016-10-25,60.85,61.37,60.8,60.99,35137200.0,61.023,153580.0
2016-10-26,60.81,61.2,60.47,60.63,29911600.0,60.793,124294.0
2016-10-27,60.61,60.83,60.09,60.1,28479900.0,60.474,125077.0
2016-10-28,60.01,60.52,59.58,59.87,33574700.0,60.08,152203.0
2016-10-31,60.16,60.42,59.92,59.92,26434700.0,60.196,99855.0
2016-11-01,59.97,60.02,59.25,59.8,24533000.0,59.754,112903.0
2016-11-02,59.82,59.93,59.3,59.43,22147000.0,59.62,107027.0
2016-11-03,59.53,59.64,59.11,59.21,21600400.0,59.268,88467.0
2016-11-04,58.65,59.28,58.52,58.71,28697000.0,58.946,112001.0
2016-11-07,59.78,60.52,59.78,60.42,31664800.0,60.313,125055.0
2016-11-08,60.55,60.78,60.15,60.47,22935400.0,60.455,112980.0
2016-11-09,60.0,60.59,59.2,60.17,49632500.0,59.979,245388.0
2016-11-10,60.48,60.49,57.63,58.7,57822400.0,58.815,293659.0
2016-11-11,58.23,59.12,58.01,59.02,38767800.0,58.72,177750.0
2016-11-14,59.02,59.08,57.28,58.12,41328400.0,58.097,188023.0
2016-11-15,58.33,59.49,58.32,58.87,35904100.0,58.981,150748.0
2016-11-16,58.94,59.66,58.81,59.65,27332500.0,59.332,114898.0
2016-11-17,60.41,60.95,59.97,60.64,32132700.0,60.536,134612.0
2016-11-18,60.78,61.14,60.3,60.35,27686300.0,60.581,105100.0
2016-11-21,60.5,60.97,60.42,60.86,19652600.0,60.712,85174.0
2016-11-22,60.98,61.26,60.81,61.12,23206700.0,61.076,87174.0
2016-11-23,61.01,61.1,60.25,60.4,21848900.0,60.453,85604.0
2016-11-25,60.3,60.53,60.13,60.53,8409600.0,60.394,34201.0
2016-11-28,60.34,61.02,60.21,60.61,20732600.0,60.65,77765.0
2016-11-29,60.65,61.41,60.52,61.09,22366700.0,61.065,77844.0
2016-11-30,60.86,61.18,60.22,60.26,34655400.0,60.553,115308.0
2016-12-01,60.11,60.15,58.94,59.2,34542100.0,59.39,154991.0
2016-12-02,59.08,59.47,58.8,59.25,25515700.0,59.187,103028.0
2016-12-05,59.7,60.59,59.56,60.22,23552700.0,60.143,100540.0
2016-12-06,60.43,60.46,59.8,59.95,19907000.0,60.047,95034.0
2016-12-07,60.01,61.38,59.8,61.37,30809000.0,60.735,136530.0
2016-12-08,61.3,61.58,60.84,61.01,21220800.0,61.192,98966.0
2016-12-09,61.18,61.99,61.13,61.97,27349400.0,61.731,105952.0
2016-12-12,61.82,62.3,61.72,62.17,20198100.0,61.976,94801.0
2016-12-13,62.5,63.42,62.24,62.98,35718900.0,63.071,158836.0
2016-12-14,63.0,63.45,62.53,62.68,30352700.0,62.959,144670.0
2016-12-15,62.7,63.15,62.3,62.58,27669900.0,62.736,128663.0
2016-12-16,62.95,62.95,62.12,62.3,42453100.0,62.552,118877.0
2016-12-19,62.56,63.77,62.42,63.62,34338200.0,63.419,132075.0
2016-12-20,63.69,63.8,63.03,63.54,26028400.0,63.447,94486.0
2016-12-21,63.43,63.7,63.12,63.54,17096300.0,63.43,75554.0
2016-12-22,63.84,64.1,63.41,63.55,22176600.0,63.655,88141.0
2016-12-23,63.45,63.54,62.8,63.24,12403800.0,63.083,53166.0
2016-12-27,63.21,64.07,63.21,63.28,11763200.0,63.543,50345.0
2016-12-28,63.4,63.4,62.83,62.99,14653300.0,63.081,64304.0
2016-12-29,62.86,63.2,62.73,62.9,10250600.0,62.874,48221.0
2016-12-30,62.96,62.99,62.03,62.14,25579900.0,62.287,98243.0
2017-01-03,62.79,62.84,62.13,62.58,20694100.0,62.431,89368.0
2017-01-04,62.48,62.75,62.12,62.3,21340000.0,62.311,85186.0
2017-01-05,62.19,62.66,62.03,62.3,24876000.0,62.376,63405.0
2017-01-06,62.3,63.15,62.04,62.84,19922900.0,62.781,85745.0
2017-01-09,62.76,63.08,62.54,62.64,20382700.0,62.781,76534.0
2017-01-10,62.73,63.07,62.28,62.62,18593000.0,62.691,74105.0
2017-01-11,62.61,63.23,62.43,63.19,21517300.0,62.991,100129.0
2017-01-12,63.06,63.4,61.95,62.61,20968200.0,62.334,92021.0
2017-01-13,62.62,62.87,62.35,62.7,19422300.0,62.594,71122.0
2017-01-17,62.68,62.7,62.03,62.53,20664000.0,62.356,78523.0
2017-01-18,62.67,62.7,62.12,62.5,19670100.0,62.383,75675.0
2017-01-19,62.24,62.98,62.2,62.3,18451700.0,62.485,78891.0
2017-01-20,62.67,62.82,62.37,62.74,30213500.0,62.603,98295.0
2017-01-23,62.7,63.12,62.57,62.96,23097600.0,62.857,95975.0
2017-01-24,63.2,63.74,62.94,63.52,24672900.0,63.323,100533.0
2017-01-25,63.95,64.1,63.45,63.68,23672700.0,63.702,99639.0
2017-01-26,64.12,64.54,63.55,64.27,43554600.0,64.125,163696.0
2017-01-27,65.39,65.91,64.89,65.78,44818000.0,65.567,171720.0
2017-01-30,65.69,65.79,64.8,65.13,31651400.0,65.119,132455.0
2017-01-31,64.86,65.15,64.26,64.65,25270500.0,64.543,106397.0
2017-02-01,64.36,64.62,63.47,63.58,39671500.0,63.81,179826.0
2017-02-02,63.25,63.41,62.75,63.17,45827000.0,63.097,174404.0
2017-02-03,63.5,63.7,63.07,63.68,30301800.0,63.401,125027.0
2017-02-06,63.5,63.65,63.14,63.64,19796400.0,63.445,72986.0
2017-02-07,63.74,63.78,63.23,63.43,20277200.0,63.425,86598.0
2017-02-08,63.57,63.81,63.22,63.34,18096400.0,63.477,74785.0
2017-02-09,63.52,64.44,63.32,64.06,22644400.0,63.982,98479.0
2017-02-10,64.25,64.3,63.98,64.0,18170700.0,64.13,70913.0
2017-02-13,64.24,64.86,64.13,64.72,22920100.0,64.563,81993.0
2017-02-14,64.41,64.72,64.02,64.57,23108400.0,64.337,81359.0
2017-02-15,64.5,64.57,64.16,64.53,17005200.0,64.403,67047.0
2017-02-16,64.74,65.24,64.44,64.52,20546300.0,64.763,84492.0
2017-02-17,64.47,64.69,64.3,64.62,21248800.0,64.483,60473.0
2017-02-21,64.61,64.95,64.45,64.49,20655900.0,64.607,72317.0
2017-02-22,64.33,64.39,64.05,64.36,19292700.0,64.223,71198.0
2017-02-23,64.42,64.73,64.19,64.62,20273100.0,64.468,88514.0
2017-02-24,64.53,64.8,64.14,64.62,21796800.0,64.455,88485.0
2017-02-27,64.54,64.54,64.05,64.23,15871500.0,64.174,68837.0
2017-02-28,64.08,64.2,63.76,63.98,23239800.0,63.933,87968.0
2017-03-01,64.13,64.99,64.02,64.94,26937500.0,64.715,108258.0
2017-03-02,64.69,64.75,63.88,64.01,24539600.0,64.088,92172.0
2017-03-03,63.99,64.28,63.62,64.25,18135900.0,64.026,73760.0
2017-03-06,63.97,64.56,63.81,64.27,18750300.0,64.323,70258.0
2017-03-07,64.19,64.78,64.19,64.4,18521000.0,64.412,76891.0
2017-03-08,64.26,65.08,64.25,64.99,21510900.0,64.839,85565.0
2017-03-09,65.19,65.2,64.48,64.73,19846800.0,64.805,85655.0
2017-03-10,65.11,65.26,64.75,64.93,19538200.0,64.975,77119.0
2017-03-13,65.01,65.19,64.57,64.71,20100000.0,64.78,56536.0
2017-03-14,64.53,64.55,64.15,64.41,14280200.0,64.371,53160.0
2017-03-15,64.55,64.92,64.25,64.75,24833800.0,64.623,72538.0
2017-03-16,64.75,64.76,64.3,64.64,20674300.0,64.53,81471.0
2017-03-17,64.91,65.24,64.68,64.87,49219700.0,64.955,92426.0
2017-03-20,64.91,65.18,64.72,64.93,14598100.0,64.93,55295.0
2017-03-21,65.19,65.5,64.13,64.21,26640500.0,64.718,122771.0
2017-03-22,64.12,65.14,64.12,65.03,20680000.0,64.812,89026.0
2017-03-23,64.94,65.24,64.77,64.87,19269200.0,64.969,88596.0
2017-03-24,65.36,65.45,64.76,64.98,22617100.0,65.12,100911.0
2017-03-27,64.63,65.22,64.35,65.1,18614700.0,64.833,71092.0
2017-03-28,64.96,65.47,64.65,65.29,20080400.0,65.102,84969.0
2017-03-29,65.12,65.5,64.95,65.47,13618400.0,65.244,59681.0
2017-03-30,65.42,65.98,65.36,65.71,15122800.0,65.75,69208.0
2017-03-31,65.65,66.19,65.45,65.86,21040300.0,65.932,75061.0
2017-04-03,65.81,65.94,65.19,65.55,20400900.0,65.521,86839.0
2017-04-04,65.39,65.81,65.28,65.73,12997400.0,65.628,60633.0
2017-04-05,66.3,66.35,65.44,65.56,21448600.0,66.026,101074.0
2017-04-06,65.6,66.06,65.48,65.73,18103500.0,65.743,81321.0
2017-04-07,65.85,65.96,65.44,65.68,14108500.0,65.78,60581.0
2017-04-10,65.61,65.82,65.36,65.53,17952700.0,65.629,62965.0
2017-04-11,65.6,65.61,64.85,65.48,18791500.0,65.271,94197.0
2017-04-12,65.42,65.51,65.11,65.23,17108500.0,65.266,83320.0
2017-04-13,65.29,65.86,64.95,64.95,17896500.0,65.356,78036.0
2017-04-17,65.04,65.49,65.01,65.48,16689300.0,65.371,63642.0
2017-04-18,65.33,65.71,65.16,65.39,15155600.0,65.407,73205.0
2017-04-19,65.65,65.75,64.89,65.04,26992800.0,65.273,93764.0
2017-04-20,65.46,65.75,65.14,65.5,22299500.0,65.454,95196.0
2017-04-21,65.67,66.7,65.45,66.4,32522600.0,66.239,123471.0
2017-04-24,67.48,67.66,67.1,67.53,29770000.0,67.378,108588.0
2017-04-25,67.9,68.04,67.6,67.92,30242700.0,67.886,96050.0
2017-04-26,68.08,68.31,67.62,67.83,26190800.0,67.915,108978.0
2017-04-27,68.15,68.38,67.58,68.27,34971000.0,67.94,133930.0
2017-04-28,68.91,69.14,67.69,68.46,39548800.0,68.36,155569.0
2017-05-01,68.68,69.55,68.5,69.41,31954400.0,69.136,128370.0
2017-05-02,69.71,69.71,69.13,69.3,23906100.0,69.434,94949.0
2017-05-03,69.38,69.38,68.71,69.08,28928000.0,68.921,112086.0
2017-05-04,69.03,69.08,68.64,68.81,21749400.0,68.821,83864.0
2017-05-05,68.9,69.03,68.49,69.0,19128800.0,68.777,70457.0
2017-05-08,68.97,69.05,68.42,68.94,18566100.0,68.719,68442.0
2017-05-09,68.86,69.28,68.68,69.04,22858400.0,69.008,87517.0
2017-05-10,68.99,69.56,68.92,69.31,17977800.0,69.208,80117.0
2017-05-11,68.36,68.73,68.12,68.46,28789400.0,68.337,107091.0
2017-05-12,68.61,68.61,68.04,68.38,18714100.0,68.293,69492.0
2017-05-15,68.14,68.48,67.57,68.43,31530300.0,68.039,108992.0
2017-05-16,68.23,69.44,68.16,69.41,34956000.0,68.962,135544.0
2017-05-17,68.89,69.1,67.43,67.48,30548800.0,68.167,132829.0
2017-05-18,67.4,68.13,67.14,67.71,25201300.0,67.744,122361.0
2017-05-19,67.5,68.1,67.43,67.69,26961100.0,67.767,90725.0
2017-05-22,67.89,68.5,67.5,68.45,16237600.0,68.181,62806.0
2017-05-23,68.72,68.75,68.38,68.68,15425800.0,68.565,66480.0
2017-05-24,68.87,68.88,68.45,68.77,14593900.0,68.648,60057.0
2017-05-25,68.97,69.88,68.91,69.62,21854100.0,69.466,80814.0
2017-05-26,69.8,70.22,69.52,69.96,19827900.0,69.96,76135.0
2017-05-30,69.79,70.41,69.77,70.41,17072800.0,70.144,67600.0
2017-05-31,70.53,70.74,69.81,69.84,30436400.0,70.096,105829.0
2017-06-01,70.24,70.61,69.45,70.1,21603600.0,69.88,86811.0
2017-06-02,70.44,71.86,70.24,71.76,34770300.0,71.309,123403.0
2017-06-05,71.97,72.89,71.81,72.28,33316800.0,72.446,107733.0
2017-06-06,72.3,72.62,72.27,72.52,31511100.0,72.462,109140.0
2017-06-07,72.64,72.77,71.95,72.39,22301800.0,72.307,93267.0
2017-06-08,72.51,72.52,71.5,71.95,24588300.0,71.939,108146.0
2017-06-09,72.04,72.08,68.59,70.32,49187400.0,70.277,234763.0
2017-06-12,69.25,69.94,68.13,69.78,47761700.0,69.174,234898.0
2017-06-13,70.02,70.82,69.96,70.65,25258600.0,70.513,114531.0
2017-06-14,70.91,71.1,69.43,70.27,25510700.0,70.463,131205.0
2017-06-15,69.27,70.21,68.8,69.9,26068700.0,69.648,124253.0
2017-06-16,69.73,70.03,69.22,70.0,48345100.0,69.764,107816.0
2017-06-19,70.5,70.94,70.35,70.87,23798300.0,70.658,86666.0
2017-06-20,70.82,70.87,69.87,69.91,21512200.0,70.227,88325.0
2017-06-21,70.21,70.62,69.94,70.27,19891100.0,70.332,89780.0
2017-06-22,70.54,70.59,69.71,70.26,22965700.0,70.09,103725.0
2017-06-23,70.09,71.25,69.92,71.21,27617300.0,70.772,85766.0
2017-06-26,71.4,71.71,70.44,70.53,19607000.0,70.974,94074.0
2017-06-27,70.11,70.18,69.18,69.21,25215100.0,69.677,128241.0
2017-06-28,69.21,69.84,68.79,69.8,25806200.0,69.416,119704.0
2017-06-29,69.38,69.49,68.09,68.49,28918700.0,68.604,153840.0
2017-06-30,68.78,69.38,68.74,68.93,24161100.0,69.083,87913.0
2017-07-03,69.33,69.6,68.02,68.17,16165500.0,68.661,76167.0
2017-07-05,68.26,69.44,68.22,69.08,21176300.0,68.887,91028.0
2017-07-06,68.27,68.78,68.12,68.57,21117600.0,68.466,99712.0
2017-07-07,68.7,69.84,68.7,69.46,16878300.0,69.343,66309.0
2017-07-10,69.46,70.25,69.2,69.98,15014500.0,69.919,67912.0
2017-07-11,70.0,70.68,69.75,69.99,17460000.0,70.147,75437.0
2017-07-12,70.69,71.28,70.55,71.15,17750900.0,70.96,79571.0
2017-07-13,71.5,72.04,71.31,71.77,20269800.0,71.769,92285.0
2017-07-14,72.24,73.27,71.96,72.78,25868100.0,72.718,107633.0
2017-07-17,72.8,73.45,72.72,73.35,21803900.0,73.089,93096.0
2017-07-18,73.09,73.39,72.66,73.3,26435300.0,73.028,109787.0
2017-07-19,73.5,74.04,73.45,73.86,22416200.0,73.807,86798.0
2017-07-20,74.18,74.3,73.28,74.22,42361000.0,73.876,134891.0
2017-07-21,73.45,74.29,73.17,73.79,46717100.0,73.651,169434.0
2017-07-24,73.53,73.75,73.13,73.6,21394800.0,73.441,81487.0
2017-07-25,73.8,74.31,73.5,74.19,22018700.0,74.01,83054.0
2017-07-26,74.34,74.38,73.81,74.05,16252200.0,74.056,70021.0
2017-07-27,73.76,74.42,72.32,73.16,36844200.0,73.345,157139.0
2017-07-28,72.67,73.31,72.54,73.04,18306700.0,73.01,77030.0
2017-07-31,73.3,73.44,72.41,72.7,23600100.0,72.915,92360.0
2017-08-01,73.1,73.42,72.49,72.58,22132300.0,72.811,79449.0
2017-08-02,72.55,72.56,71.44,72.26,26499200.0,71.994,110192.0
2017-08-03,72.19,72.44,71.85,72.15,18214400.0,72.127,78804.0
2017-08-04,72.4,73.04,72.24,72.68,22579000.0,72.62,100566.0
2017-08-07,72.8,72.9,72.26,72.4,18705700.0,72.499,73195.0
2017-08-08,72.09,73.13,71.75,72.79,22044600.0,72.661,90546.0
2017-08-09,72.25,72.51,72.05,72.47,22213400.0,72.325,91085.0
2017-08-10,71.9,72.19,71.35,71.41,24734500.0,71.791,116208.0
2017-08-11,71.61,72.7,71.28,72.5,21443700.0,72.192,101177.0
2017-08-14,73.06,73.72,72.95,73.59,20096600.0,73.515,82844.0
2017-08-15,73.59,73.59,73.04,73.22,19181400.0,73.235,60054.0
2017-08-16,73.34,74.1,73.17,73.65,18150400.0,73.62,84145.0
2017-08-17,73.58,73.87,72.4,72.4,22977500.0,72.987,105520.0
2017-08-18,72.27,72.84,71.93,72.49,18761500.0,72.43,78687.0
2017-08-21,72.47,72.48,71.7,72.15,17734800.0,72.05,75479.0
2017-08-22,72.35,73.24,72.35,73.16,14343700.0,73.003,58692.0
2017-08-23,72.96,73.15,72.53,72.72,13766500.0,72.815,54714.0
2017-08-24,72.74,72.86,72.07,72.69,17098300.0,72.555,64222.0
2017-08-25,72.86,73.35,72.48,72.82,12794300.0,72.888,58777.0
2017-08-28,73.06,73.09,72.55,72.83,14569700.0,72.75,47823.0
2017-08-29,72.25,73.16,72.05,73.05,11478400.0,72.834,53693.0
2017-08-30,73.01,74.21,72.83,74.01,16897800.0,73.691,65698.0
2017-08-31,74.03,74.96,73.8,74.77,27652800.0,74.662,96007.0
2017-09-01,74.71,74.74,73.64,73.94,21736200.0,74.033,80254.0
2017-09-05,73.34,73.89,72.98,73.61,21556000.0,73.502,98797.0
2017-09-06,73.74,74.04,73.35,73.4,16535800.0,73.616,62128.0
2017-09-07,73.68,74.6,73.6,74.34,17471200.0,74.288,75687.0
2017-09-08,74.33,74.44,73.84,73.98,14703800.0,74.126,61756.0
2017-09-11,74.31,74.94,74.31,74.76,17910400.0,74.7,69135.0
2017-09-12,74.76,75.24,74.37,74.68,14394900.0,74.662,64851.0
2017-09-13,74.93,75.23,74.55,75.21,13380800.0,74.992,54063.0
2017-09-14,75.0,75.49,74.52,74.77,15733900.0,75.005,56479.0
2017-09-15,74.83,75.39,74.07,75.31,38578400.0,74.931,92832.0
2017-09-18,75.23,75.97,75.04,75.16,23307000.0,75.437,77020.0
2017-09-19,75.21,75.71,75.01,75.44,16093300.0,75.428,62669.0
2017-09-20,75.35,75.55,74.31,74.94,21587900.0,74.935,86241.0
2017-09-21,75.11,75.24,74.11,74.21,19186100.0,74.568,74092.0
2017-09-22,73.99,74.51,73.85,74.41,14111400.0,74.258,59374.0
2017-09-25,74.09,74.25,72.92,73.26,24149200.0,73.264,101830.0
2017-09-26,73.67,73.81,72.99,73.26,18019600.0,73.373,67337.0
2017-09-27,73.55,74.17,73.17,73.85,19565100.0,73.725,86061.0
2017-09-28,73.54,73.97,73.31,73.87,10883800.0,73.719,48686.0
2017-09-29,73.94,74.54,73.88,74.49,17079100.0,74.3,58394.0
2017-10-02,74.71,75.01,74.3,74.61,15304800.0,74.714,64523.0
2017-10-03,74.67,74.88,74.19,74.26,12190400.0,74.404,49932.0
2017-10-04,74.09,74.72,73.71,74.69,13317700.0,74.235,58508.0
2017-10-05,75.22,76.12,74.96,75.97,21195300.0,75.638,81644.0
2017-10-06,75.67,76.03,75.54,76.0,13959800.0,75.795,53068.0
2017-10-09,75.97,76.55,75.86,76.29,11386500.0,76.285,48577.0
2017-10-10,76.33,76.63,76.14,76.29,13944500.0,76.368,60685.0
2017-10-11,76.36,76.46,75.95,76.42,15388900.0,76.211,54478.0
2017-10-12,76.49,77.29,76.37,77.12,16876500.0,77.009,71523.0
2017-10-13,77.59,77.87,77.29,77.49,15335700.0,77.536,60414.0
2017-10-16,77.42,77.81,77.35,77.65,12380100.0,77.553,51645.0
2017-10-17,77.47,77.62,77.25,77.59,16824000.0,77.434,54898.0
2017-10-18,77.67,77.85,77.37,77.61,13300700.0,77.668,52769.0
2017-10-19,77.57,77.93,77.35,77.91,15092800.0,77.685,67213.0
2017-10-20,78.32,78.97,78.22,78.81,22866400.0,78.629,71751.0
2017-10-23,78.99,79.34,78.76,78.83,20627200.0,79.02,80406.0
2017-10-24,78.9,79.2,78.46,78.86,17517200.0,78.892,69678.0
2017-10-25,78.58,79.1,78.01,78.63,20410800.0,78.566,90541.0
2017-10-26,79.2,79.42,78.75,78.76,32120700.0,79.097,115359.0
2017-10-27,84.37,86.2,83.61,83.81,71066700.0,84.676,293995.0
2017-10-30,83.7,84.33,83.11,83.89,31756700.0,83.809,131244.0
2017-10-31,84.36,84.36,83.11,83.18,27086600.0,83.53,106965.0
2017-11-01,83.68,83.76,82.88,83.18,22307400.0,83.249,102726.0
2017-11-02,83.35,84.46,83.12,84.05,23992900.0,83.845,109557.0
2017-11-03,84.08,84.54,83.4,84.14,17633500.0,84.017,77185.0
2017-11-06,84.2,84.7,84.08,84.47,19860900.0,84.386,83596.0
2017-11-07,84.77,84.9,83.93,84.27,17939700.0,84.202,75998.0
2017-11-08,84.14,84.61,83.83,84.56,18034200.0,84.234,62611.0
2017-11-09,84.11,84.27,82.9,84.09,21178400.0,83.674,100598.0
2017-11-10,83.79,84.1,83.23,83.87,19397800.0,83.625,65865.0
2017-11-13,83.66,83.94,83.46,83.93,14196900.0,83.687,52180.0
2017-11-14,83.5,84.1,82.98,84.05,18801300.0,83.585,87141.0
2017-11-15,83.47,83.69,82.69,82.98,19383100.0,83.158,73405.0
2017-11-16,83.1,83.42,82.94,83.2,20962800.0,83.198,89471.0
2017-11-17,83.12,83.12,82.24,82.4,22079000.0,82.547,83067.0
2017-11-20,82.4,82.59,82.25,82.53,16315000.0,82.466,59271.0
2017-11-21,82.74,83.84,82.74,83.72,21237500.0,83.585,64521.0
2017-11-22,83.83,83.9,83.04,83.11,20553100.0,83.335,62685.0
2017-11-24,83.01,83.43,82.78,83.26,7425600.0,83.147,28416.0
2017-11-27,83.31,83.98,83.3,83.87,18265200.0,83.8,68719.0
2017-11-28,84.07,85.06,84.02,84.88,21926000.0,84.715,88551.0
2017-11-29,84.71,84.92,83.18,83.34,27381100.0,83.879,136847.0
2017-11-30,83.51,84.52,83.34,84.17,33054600.0,83.999,114713.0
2017-12-01,83.6,84.81,83.22,84.26,29532100.0,83.992,147011.0
2017-12-04,84.42,84.43,80.7,81.08,39094900.0,81.997,178530.0
2017-12-05,81.34,82.68,80.98,81.59,26152300.0,81.907,117066.0
2017-12-06,81.55,83.14,81.43,82.78,26162100.0,82.666,93856.0
2017-12-07,82.54,82.8,82.0,82.49,23184500.0,82.402,93597.0
