date,open,high,low,close,volume,wap,count
2019-06-21 16:00:00+00:00,55.91,56.14,55.72,56.12,7396880.0,55.9766,2953.0
2019-06-24 13:30:00+00:00,55.98,56.1,55.55,55.8,5721100.0,55.8424,2190.0
2019-06-24 16:00:00+00:00,55.8,55.9,55.65,55.79,8898640.0,55.7999,3300.0
2019-06-25 13:30:00+00:00,55.63,55.72,54.35,54.79,7440580.0,54.8848,2651.0
2019-06-25 16:00:00+00:00,54.79,54.85,54.19,54.32,8097060.0,54.45595,3148.0
2019-06-26 13:30:00+00:00,54.35,54.65,53.89,54.01,8309320.0,54.2795,2971.0
2019-06-26 16:00:00+00:00,54.02,54.06,53.61,53.99,9696760.0,53.83615,3856.0
2019-06-27 13:30:00+00:00,54.2,54.35,53.94,54.02,4214760.0,54.0845,1282.0
2019-06-27 16:00:00+00:00,54.01,54.2,53.76,53.8,5546280.0,54.00845,1915.0
2019-06-28 13:30:00+00:00,53.82,53.94,53.67,53.91,5719320.0,53.78775,1587.0
2019-06-28 16:00:00+00:00,53.92,54.05,53.68,54.03,8867760.0,53.85485,3230.0
2019-07-01 13:30:00+00:00,54.9,55.38,54.7,54.99,8511780.0,55.0073,2818.0
2019-07-01 16:00:00+00:00,55.0,55.05,54.69,54.9,5385340.0,54.8675,2199.0
2019-07-02 13:30:00+00:00,55.11,55.39,54.91,55.23,4220500.0,55.185,1448.0
2019-07-02 16:00:00+00:00,55.24,55.59,54.95,55.59,5224660.0,55.32595,1976.0
2019-07-03 13:30:00+00:00,55.8,56.34,55.69,56.17,5267560.0,56.0748,1965.0
2019-07-03 16:00:00+00:00,56.15,56.15,55.98,56.1,1757400.0,56.0584,732.0
2019-07-05 13:30:00+00:00,55.89,56.31,55.81,56.15,5444440.0,56.02855,1865.0
2019-07-05 16:00:00+00:00,56.15,56.64,56.08,56.56,6182560.0,56.47585,2584.0
2019-07-08 13:30:00+00:00,56.26,56.3,55.56,55.64,6225760.0,55.82775,2033.0
2019-07-08 16:00:00+00:00,55.63,55.93,55.59,55.84,5529840.0,55.79055,1982.0
2019-07-09 13:30:00+00:00,55.52,56.15,55.36,56.06,5301380.0,55.8478,1957.0
2019-07-09 16:00:00+00:00,56.07,56.4,56.0,56.23,7717440.0,56.20325,3029.0
2019-07-10 13:30:00+00:00,56.56,57.04,56.55,56.79,5743720.0,56.81355,1951.0
2019-07-10 16:00:00+00:00,56.75,57.1,56.66,57.02,5245740.0,56.89095,2196.0
2019-07-11 13:30:00+00:00,57.16,57.65,57.16,57.49,7016020.0,57.42195,2368.0
2019-07-11 16:00:00+00:00,57.48,57.5,56.98,57.21,6282020.0,57.2198,2299.0
2019-07-12 13:30:00+00:00,57.2,57.35,56.94,57.19,4203620.0,57.13395,1363.0
2019-07-12 16:00:00+00:00,57.19,57.37,57.18,57.23,4529300.0,57.25145,1788.0
2019-07-15 13:30:00+00:00,57.33,57.46,56.97,57.33,4034580.0,57.24045,1495.0
2019-07-15 16:00:00+00:00,57.35,57.54,57.2,57.53,5010460.0,57.3823,1984.0
2019-07-16 13:30:00+00:00,57.3,57.93,57.25,57.79,8003280.0,57.68885,2436.0
2019-07-16 16:00:00+00:00,57.77,57.82,57.41,57.68,6432640.0,57.65815,2249.0
2019-07-17 13:30:00+00:00,57.55,57.92,57.45,57.5,4478980.0,57.61745,1487.0
2019-07-17 16:00:00+00:00,57.49,57.57,57.29,57.31,7042220.0,57.42195,2875.0
2019-07-18 13:30:00+00:00,57.05,57.32,56.66,56.67,5010680.0,57.05855,1678.0
2019-07-18 16:00:00+00:00,56.65,57.38,56.64,57.34,6022540.0,57.01505,2260.0
2019-07-19 13:30:00+00:00,57.49,57.56,56.83,56.93,5457260.0,57.28535,1475.0
2019-07-19 16:00:00+00:00,56.94,57.13,56.48,56.5,6089040.0,56.7947,2380.0
2019-07-22 13:30:00+00:00,56.67,56.83,56.21,56.49,5654140.0,56.5182,2117.0
2019-07-22 16:00:00+00:00,56.5,56.96,56.41,56.91,6106800.0,56.74285,2389.0
2019-07-23 13:30:00+00:00,57.2,57.28,56.66,56.67,5298000.0,56.9817,2091.0
2019-07-23 16:00:00+00:00,56.7,57.35,56.59,57.33,6128220.0,57.01635,2408.0
2019-07-24 13:30:00+00:00,56.59,57.2,56.35,56.75,6720380.0,56.81915,2392.0
2019-07-24 16:00:00+00:00,56.74,56.97,56.48,56.91,8038200.0,56.74695,3164.0
2019-07-25 13:30:00+00:00,56.89,57.09,56.06,56.19,7929580.0,56.4513,2857.0
2019-07-25 16:00:00+00:00,56.17,57.02,56.05,56.72,10104920.0,56.6603,3945.0
2019-07-26 13:30:00+00:00,61.2,63.28,61.2,62.77,28525320.0,62.44365,10152.0
2019-07-26 16:00:00+00:00,62.78,62.79,62.31,62.35,13324640.0,62.5255,5339.0
2019-07-29 13:30:00+00:00,62.05,62.37,61.44,61.5,13586820.0,61.88065,4612.0
2019-07-29 16:00:00+00:00,61.51,62.05,61.41,61.95,9015980.0,61.83915,3594.0
2019-07-30 13:30:00+00:00,61.33,61.74,61.17,61.37,6778880.0,61.42945,2187.0
2019-07-30 16:00:00+00:00,61.35,61.65,61.16,61.26,7245580.0,61.3649,2980.0
2019-07-31 13:30:00+00:00,61.15,61.58,60.8,61.57,6467980.0,61.22255,2151.0
2019-07-31 16:00:00+00:00,61.58,61.7,60.39,60.83,10525560.0,61.2063,3947.0
2019-08-01 13:30:00+00:00,60.69,61.71,60.64,61.43,6666400.0,61.2844,1874.0
2019-08-01 16:00:00+00:00,61.42,61.51,60.29,60.45,10271920.0,60.75925,3809.0
2019-08-02 13:30:00+00:00,60.04,60.35,59.45,59.89,8425160.0,59.83355,3007.0
2019-08-02 16:00:00+00:00,59.88,60.13,59.45,59.7,7618960.0,59.72385,3254.0
2019-08-05 13:30:00+00:00,58.54,58.76,57.85,57.92,11236580.0,58.1898,3694.0
2019-08-05 16:00:00+00:00,57.9,58.06,57.01,57.62,15159820.0,57.5579,6035.0
2019-08-06 13:30:00+00:00,58.14,58.88,58.0,58.42,9088520.0,58.41635,3124.0
2019-08-06 16:00:00+00:00,58.43,59.0,58.19,58.47,6688580.0,58.58685,2536.0
2019-08-07 13:30:00+00:00,57.83,58.84,57.48,58.33,5773880.0,58.23135,1954.0
2019-08-07 16:00:00+00:00,58.33,58.92,57.96,58.7,7447920.0,58.4659,2718.0
2019-08-08 13:30:00+00:00,59.17,59.76,58.65,59.73,5920800.0,59.2824,2043.0
2019-08-08 16:00:00+00:00,59.74,60.25,59.65,60.23,8513660.0,59.9902,3271.0
2019-08-09 13:30:00+00:00,59.9,60.19,59.18,59.26,5145680.0,59.64575,1758.0
2019-08-09 16:00:00+00:00,59.23,59.84,59.22,59.39,4815240.0,59.5624,1953.0
2019-08-12 13:30:00+00:00,58.96,59.25,58.52,59.18,4399300.0,58.85765,1393.0
2019-08-12 16:00:00+00:00,59.15,59.24,58.38,58.7,5438900.0,58.79055,2082.0
2019-08-13 13:30:00+00:00,58.57,60.24,58.57,59.87,6382600.0,59.6606,2337.0
2019-08-13 16:00:00+00:00,59.91,60.13,59.67,59.86,5310280.0,59.8602,2141.0
2019-08-14 13:30:00+00:00,58.82,59.12,58.25,58.38,5998380.0,58.6703,2217.0
2019-08-14 16:00:00+00:00,58.33,58.62,58.03,58.23,8225160.0,58.302,3380.0
2019-08-15 13:30:00+00:00,58.47,58.79,58.13,58.64,5459540.0,58.4206,1871.0
2019-08-15 16:00:00+00:00,58.65,58.79,58.11,58.38,6901120.0,58.4739,2775.0
2019-08-16 13:30:00+00:00,58.79,59.14,58.59,58.84,6817960.0,58.86875,2046.0
2019-08-16 16:00:00+00:00,58.83,59.06,58.71,58.88,5965220.0,58.9119,2478.0
2019-08-19 13:30:00+00:00,59.5,60.35,59.5,60.18,6182360.0,59.9257,2093.0
2019-08-19 16:00:00+00:00,60.17,60.17,59.81,59.93,4658240.0,60.0237,1768.0
2019-08-20 13:30:00+00:00,59.75,59.8,59.32,59.46,3284020.0,59.5581,1042.0
2019-08-20 16:00:00+00:00,59.48,59.67,59.11,59.16,4056160.0,59.331,1513.0
2019-08-21 13:30:00+00:00,59.66,59.95,59.6,59.69,3625820.0,59.75805,1140.0
2019-08-21 16:00:00+00:00,59.7,59.81,59.37,59.55,3016540.0,59.6137,1139.0
2019-08-22 13:30:00+00:00,59.7,59.9,58.93,59.23,5167600.0,59.3366,1624.0
2019-08-22 16:00:00+00:00,59.21,59.71,59.19,59.48,3623220.0,59.51005,1297.0
2019-08-23 13:30:00+00:00,59.1,59.7,57.86,57.93,5268940.0,58.82875,1838.0
2019-08-23 16:00:00+00:00,57.9,58.29,57.39,57.57,8747860.0,57.7224,3415.0
2019-08-26 13:30:00+00:00,57.87,58.12,57.65,57.94,6628920.0,57.86105,2247.0
2019-08-26 16:00:00+00:00,57.95,58.47,57.94,58.47,4331160.0,58.2348,1798.0
2019-08-27 13:30:00+00:00,59.0,59.12,58.2,58.4,3954120.0,58.67395,1455.0
2019-08-27 16:00:00+00:00,58.39,58.51,58.07,58.41,5055460.0,58.30255,2022.0
2019-08-28 13:30:00+00:00,58.11,58.82,57.86,58.71,3529660.0,58.35075,1237.0
2019-08-28 16:00:00+00:00,58.72,58.77,58.45,58.57,2521480.0,58.60035,1069.0
2019-08-29 13:30:00+00:00,59.1,59.8,59.06,59.69,4873340.0,59.52645,1757.0
2019-08-29 16:00:00+00:00,59.67,59.8,59.55,59.65,4784840.0,59.67125,1916.0
2019-08-30 13:30:00+00:00,59.93,59.93,59.21,59.29,3605160.0,59.6411,1221.0
2019-08-30 16:00:00+00:00,59.3,59.55,59.19,59.41,5137700.0,59.36585,2190.0
2019-09-03 13:30:00+00:00,58.92,59.34,58.65,59.2,5118560.0,59.0487,1695.0
2019-09-03 16:00:00+00:00,59.17,59.19,58.16,58.4,9551180.0,58.4967,3212.0
2019-09-04 13:30:00+00:00,58.92,58.99,58.55,58.82,5501200.0,58.78615,2086.0
2019-09-04 16:00:00+00:00,58.82,59.17,58.74,59.05,3853800.0,58.9439,1549.0
2019-09-05 13:30:00+00:00,59.58,60.61,59.58,60.48,8026740.0,60.169,3089.0
2019-09-05 16:00:00+00:00,60.47,60.65,60.41,60.56,5247440.0,60.5267,2259.0
2019-09-06 13:30:00+00:00,60.37,60.6,60.13,60.36,4727780.0,60.37995,1729.0
2019-09-06 16:00:00+00:00,60.34,60.54,60.14,60.25,5082000.0,60.3476,2169.0
2019-09-09 13:30:00+00:00,60.22,61.0,60.07,60.62,6283920.0,60.63525,2431.0
2019-09-09 16:00:00+00:00,60.62,60.63,59.63,60.25,7757740.0,60.0717,2895.0
2019-09-10 13:30:00+00:00,59.78,60.24,59.73,60.03,5057000.0,60.00965,1864.0
2019-09-10 16:00:00+00:00,60.05,60.5,59.91,60.36,6636380.0,60.1508,2641.0
2019-09-11 13:30:00+00:00,60.17,61.04,60.11,61.02,5699220.0,60.6899,2224.0
2019-09-11 16:00:00+00:00,61.02,61.13,60.71,61.01,6397420.0,60.9532,2696.0
2019-09-12 13:30:00+00:00,61.25,61.97,61.15,61.89,8348980.0,61.67305,3324.0
2019-09-12 16:00:00+00:00,61.89,62.09,61.7,61.7,8162080.0,61.90915,3559.0
2019-09-13 13:30:00+00:00,61.57,61.91,61.35,61.64,5397500.0,61.66835,1900.0
2019-09-13 16:00:00+00:00,61.65,62.04,61.47,61.98,5896700.0,61.78445,2586.0
2019-09-16 13:30:00+00:00,61.52,61.98,61.46,61.48,4447040.0,61.7283,1756.0
2019-09-16 16:00:00+00:00,61.47,61.63,61.28,61.57,5283580.0,61.48285,2273.0
2019-09-17 13:30:00+00:00,61.58,61.75,61.23,61.35,4252540.0,61.42335,1600.0
2019-09-17 16:00:00+00:00,61.35,61.51,61.18,61.46,4163980.0,61.31975,1813.0
2019-09-18 13:30:00+00:00,61.39,61.54,61.24,61.42,3824320.0,61.39775,1454.0
2019-09-18 16:00:00+00:00,61.42,61.78,60.83,61.65,6059820.0,61.3104,2480.0
2019-09-19 13:30:00+00:00,61.63,62.22,61.6,61.93,4908480.0,62.0091,1852.0
2019-09-19 16:00:00+00:00,61.95,62.06,61.72,61.9,3908700.0,61.91895,1663.0
2019-09-20 13:30:00+00:00,61.78,62.17,61.52,61.6,11816360.0,61.83985,1698.0
2019-09-20 16:00:00+00:00,61.62,61.77,61.15,61.48,5717520.0,61.5491,2359.0
2019-09-23 13:30:00+00:00,61.3,61.84,61.21,61.71,4551980.0,61.5284,1751.0
2019-09-23 16:00:00+00:00,61.72,61.96,61.66,61.7,4932360.0,61.81475,2149.0
2019-09-24 13:30:00+00:00,62.0,62.34,61.45,61.64,5677380.0,62.02685,2175.0
2019-09-24 16:00:00+00:00,61.64,61.68,60.53,60.94,7942740.0,61.005,3324.0
2019-09-25 13:30:00+00:00,60.79,61.56,60.5,61.41,6266340.0,60.9552,2375.0
2019-09-25 16:00:00+00:00,61.5,62.42,61.42,62.35,7764440.0,62.10015,3263.0
2019-09-26 13:30:00+00:00,62.1,62.25,61.61,61.85,6663720.0,61.8561,2563.0
2019-09-26 16:00:00+00:00,61.85,62.25,61.73,62.1,7446560.0,62.00475,3162.0
2019-09-27 13:30:00+00:00,62.15,62.2,61.26,61.62,4362220.0,61.69905,1627.0
2019-09-27 16:00:00+00:00,61.6,61.64,60.72,61.27,6496400.0,61.10405,2848.0
2019-09-30 13:30:00+00:00,61.07,61.23,60.62,60.96,5422520.0,60.9075,1879.0
2019-09-30 16:00:00+00:00,60.99,61.3,60.74,60.93,6599540.0,60.9609,2882.0
2019-10-01 13:30:00+00:00,60.95,61.56,60.32,60.42,5984080.0,60.96295,2171.0
2019-10-01 16:00:00+00:00,60.42,60.64,60.18,60.27,5726620.0,60.3929,2330.0
2019-10-02 13:30:00+00:00,59.85,59.85,58.7,59.09,6664740.0,59.1467,2379.0
2019-10-02 16:00:00+00:00,59.07,59.08,58.56,58.83,6796000.0,58.8168,2760.0
2019-10-03 13:30:00+00:00,59.11,59.11,58.12,58.89,9496240.0,58.77145,3609.0
2019-10-03 16:00:00+00:00,58.9,59.45,58.89,59.37,6897920.0,59.2562,2992.0
2019-10-04 13:30:00+00:00,59.59,60.27,59.46,60.2,4104260.0,59.8938,1422.0
2019-10-04 16:00:00+00:00,60.19,60.57,60.05,60.45,5289680.0,60.3257,2239.0
2019-10-07 13:30:00+00:00,60.22,60.91,60.19,60.8,3281880.0,60.54825,1178.0
2019-10-07 16:00:00+00:00,60.81,60.86,60.33,60.36,4599080.0,60.5898,1926.0
2019-10-08 13:30:00+00:00,59.88,59.93,59.51,59.69,4855440.0,59.70745,1724.0
2019-10-08 16:00:00+00:00,59.7,60.3,59.45,59.46,4782900.0,59.8362,1952.0
2019-10-09 13:30:00+00:00,59.97,60.24,59.88,60.17,3800740.0,60.0454,1413.0
2019-10-09 16:00:00+00:00,60.18,60.42,60.0,60.1,4187700.0,60.19885,1742.0
2019-10-10 13:30:00+00:00,59.93,60.75,59.87,60.65,3655940.0,60.31405,1342.0
2019-10-10 16:00:00+00:00,60.6,60.61,60.15,60.44,4225060.0,60.4288,1745.0
2019-10-11 13:30:00+00:00,61.1,61.42,61.07,61.3,5736980.0,61.23795,2144.0
2019-10-11 16:00:00+00:00,61.32,61.36,60.69,60.74,6096940.0,61.10155,2609.0
2019-10-14 13:30:00+00:00,60.62,61.32,60.59,61.05,4409440.0,61.0281,1616.0
2019-10-14 16:00:00+00:00,61.06,61.1,60.86,60.86,3766340.0,60.98835,1596.0
2019-10-15 13:30:00+00:00,61.02,62.08,61.02,62.08,4984180.0,61.57835,1838.0
2019-10-15 16:00:00+00:00,62.09,62.37,61.88,62.13,5231280.0,62.14365,2176.0
2019-10-16 13:30:00+00:00,62.04,62.74,61.92,62.48,5221000.0,62.43565,1913.0
2019-10-16 16:00:00+00:00,62.48,62.52,62.05,62.18,5091000.0,62.23295,2049.0
2019-10-17 13:30:00+00:00,62.55,63.17,62.5,62.69,4571420.0,62.7814,1608.0
2019-10-17 16:00:00+00:00,62.67,62.77,62.54,62.65,4088300.0,62.66555,1670.0
2019-10-18 13:30:00+00:00,62.67,62.94,62.25,62.25,6274460.0,62.67145,1566.0
2019-10-18 16:00:00+00:00,62.23,62.46,62.05,62.27,5839240.0,62.32735,2291.0
2019-10-21 13:30:00+00:00,62.61,62.73,62.03,62.28,4334680.0,62.40975,1497.0
2019-10-21 16:00:00+00:00,62.24,62.43,62.22,62.33,5303360.0,62.31465,2118.0
2019-10-22 13:30:00+00:00,62.39,62.53,62.13,62.18,4246800.0,62.357,1589.0
2019-10-22 16:00:00+00:00,62.18,62.4,62.07,62.15,5814120.0,62.2206,2431.0
2019-10-23 13:30:00+00:00,62.12,62.93,62.12,62.58,4116680.0,62.68435,1526.0
2019-10-23 16:00:00+00:00,62.59,62.99,62.46,62.96,4144480.0,62.7602,1642.0
2019-10-24 13:30:00+00:00,63.07,63.2,62.69,63.0,3971180.0,62.9313,1427.0
2019-10-24 16:00:00+00:00,63.02,63.15,62.83,63.02,5411720.0,63.0065,2225.0
2019-10-25 13:30:00+00:00,62.55,63.48,62.5,63.35,5145140.0,63.07355,1846.0
2019-10-25 16:00:00+00:00,63.36,63.42,63.11,63.25,6036740.0,63.2392,2526.0
2019-10-28 13:30:00+00:00,63.78,64.47,63.63,64.45,8820760.0,64.1439,3027.0
2019-10-28 16:00:00+00:00,64.46,64.97,64.42,64.5,13032720.0,64.7165,5119.0
2019-10-29 13:30:00+00:00,63.82,64.08,62.88,63.01,9230700.0,63.33175,3260.0
2019-10-29 16:00:00+00:00,62.98,63.27,62.86,63.14,8279520.0,63.05265,3347.0
2019-10-30 13:30:00+00:00,62.65,63.31,62.6,63.06,6390900.0,62.97605,2111.0
2019-10-30 16:00:00+00:00,63.05,63.47,62.83,63.06,6461500.0,63.10965,2316.0
2019-10-31 13:30:00+00:00,63.06,63.38,62.63,62.63,4506140.0,62.94945,1533.0
2019-10-31 16:00:00+00:00,62.63,63.02,62.54,63.02,6831520.0,62.78355,2653.0
2019-11-01 13:30:00+00:00,63.27,63.57,63.14,63.23,5599000.0,63.33455,1878.0
2019-11-01 16:00:00+00:00,63.21,63.73,63.02,63.73,8410260.0,63.4194,3336.0
2019-11-04 14:30:00+00:00,63.84,64.49,63.82,64.24,5192200.0,64.20555,1545.0
2019-11-04 16:00:00+00:00,64.26,64.71,64.22,64.63,5534980.0,64.50415,1953.0
2019-11-04 20:00:00+00:00,64.62,64.64,64.45,64.55,3889580.0,64.5428,1533.0
2019-11-05 14:30:00+00:00,64.64,64.95,64.56,64.75,4926640.0,64.73075,1657.0
2019-11-05 16:00:00+00:00,64.76,64.89,64.68,64.73,4211920.0,64.7928,1551.0
2019-11-05 20:00:00+00:00,64.73,64.77,64.59,64.59,2424660.0,64.68075,986.0
2019-11-06 14:30:00+00:00,64.47,64.69,64.13,64.43,3506960.0,64.4693,1247.0
2019-11-06 16:00:00+00:00,64.43,64.64,64.27,64.5,4121240.0,64.4683,1560.0
2019-11-06 20:00:00+00:00,64.51,64.63,64.45,64.59,2194080.0,64.53285,926.0
2019-11-07 14:30:00+00:00,64.71,66.03,64.71,65.97,6395980.0,65.4903,2220.0
2019-11-07 16:00:00+00:00,65.95,66.19,65.76,65.78,9265940.0,66.0485,3355.0
2019-11-07 20:00:00+00:00,65.79,65.82,65.32,65.44,3987360.0,65.50795,1470.0
2019-11-08 14:30:00+00:00,65.26,65.9,65.26,65.67,3511380.0,65.65035,1086.0
2019-11-08 16:00:00+00:00,65.68,65.78,65.22,65.29,4017480.0,65.4866,1383.0
2019-11-08 20:00:00+00:00,65.28,65.61,65.27,65.57,4919740.0,65.48875,1952.0
2019-11-11 14:30:00+00:00,65.16,65.32,64.91,64.93,3350020.0,65.06645,1106.0
2019-11-11 16:00:00+00:00,64.93,65.11,64.87,64.95,4374840.0,64.95025,1651.0
2019-11-11 20:00:00+00:00,64.94,64.97,64.88,64.95,2011960.0,64.92725,870.0
2019-11-12 14:30:00+00:00,65.0,65.28,64.94,65.27,2764140.0,65.11685,986.0
2019-11-12 16:00:00+00:00,65.26,65.5,64.79,64.8,3326020.0,65.2627,1315.0
2019-11-12 20:00:00+00:00,64.83,65.0,64.79,64.94,1830340.0,64.9236,708.0
2019-11-13 14:30:00+00:00,64.7,65.22,64.68,65.06,2473140.0,64.931,893.0
2019-11-13 16:00:00+00:00,65.07,65.16,64.75,64.96,2440380.0,64.99875,1026.0
2019-11-13 20:00:00+00:00,64.98,65.02,64.8,64.88,1745280.0,64.91905,768.0
2019-11-14 14:30:00+00:00,64.86,65.39,64.78,65.13,2185540.0,65.1076,713.0
2019-11-14 16:00:00+00:00,65.12,65.72,65.06,65.63,3674140.0,65.4441,1480.0
2019-11-14 20:00:00+00:00,65.63,65.85,65.34,65.58,5043480.0,65.59175,2059.0
2019-11-15 14:30:00+00:00,65.85,66.62,65.71,66.55,6105740.0,66.1584,1723.0
2019-11-15 16:00:00+00:00,66.55,66.71,66.34,66.5,4102240.0,66.5137,1733.0
2019-11-15 20:00:00+00:00,66.5,66.74,66.48,66.74,3712560.0,66.62175,1619.0
2019-11-18 14:30:00+00:00,66.61,66.78,66.0,66.11,3676360.0,66.33705,1070.0
2019-11-18 16:00:00+00:00,66.11,66.41,65.95,66.25,4590500.0,66.1625,1975.0
2019-11-18 20:00:00+00:00,66.26,66.27,65.88,66.04,3814300.0,66.0238,1686.0
2019-11-19 14:30:00+00:00,66.39,66.39,65.69,65.78,2676500.0,66.022,916.0
2019-11-19 16:00:00+00:00,65.8,66.0,65.66,65.66,3571980.0,65.8215,1464.0
2019-11-19 20:00:00+00:00,65.67,65.88,65.64,65.76,2528640.0,65.77125,1157.0
2019-11-20 14:30:00+00:00,65.59,65.75,65.16,65.53,2695460.0,65.44885,933.0
2019-11-20 16:00:00+00:00,65.54,65.59,64.56,64.86,4916140.0,65.01235,2014.0
2019-11-20 20:00:00+00:00,64.88,65.17,64.85,65.15,1830140.0,65.0283,830.0
2019-11-21 14:30:00+00:00,65.08,65.13,64.65,64.9,2235380.0,64.863,810.0
2019-11-21 16:00:00+00:00,64.89,65.63,64.73,65.43,2989900.0,65.10995,1318.0
2019-11-21 20:00:00+00:00,65.43,65.43,64.91,65.06,1974860.0,65.09275,879.0
2019-11-22 14:30:00+00:00,65.28,65.44,64.71,64.88,4106680.0,65.02935,1374.0
2019-11-22 16:00:00+00:00,64.86,65.11,64.66,64.66,5285540.0,64.8832,2177.0
2019-11-22 20:00:00+00:00,64.68,64.8,64.57,64.77,2222140.0,64.7082,1055.0
2019-11-25 14:30:00+00:00,64.96,65.57,64.91,65.51,3284200.0,65.1823,1227.0
2019-11-25 16:00:00+00:00,65.52,65.57,65.23,65.27,2424380.0,65.4029,1025.0
2019-11-25 20:00:00+00:00,65.26,65.36,65.08,65.35,2106420.0,65.2565,907.0
2019-11-26 14:30:00+00:00,65.49,65.68,65.25,65.38,2883420.0,65.428,946.0
2019-11-26 16:00:00+00:00,65.38,65.74,65.36,65.51,2373160.0,65.572,1030.0
2019-11-26 20:00:00+00:00,65.51,65.68,65.41,65.68,2496800.0,65.573,1115.0
2019-11-27 14:30:00+00:00,65.73,65.92,65.48,65.66,2826300.0,65.7536,949.0
2019-11-27 16:00:00+00:00,65.67,65.75,65.5,65.53,4313620.0,65.6027,1721.0
2019-11-27 20:00:00+00:00,65.54,65.67,65.52,65.67,2157760.0,65.61365,977.0
2019-11-29 14:30:00+00:00,65.36,65.51,65.21,65.43,1852000.0,65.39025,582.0
2019-11-29 16:00:00+00:00,65.38,65.42,65.2,65.2,2560660.0,65.308,1052.0
2019-12-02 14:30:00+00:00,65.14,65.29,64.05,64.2,4701020.0,64.65115,1456.0
2019-12-02 16:00:00+00:00,64.23,64.68,64.1,64.64,5193020.0,64.3933,2063.0
2019-12-02 20:00:00+00:00,64.62,64.74,64.46,64.49,2727900.0,64.57495,1120.0
2019-12-03 14:30:00+00:00,64.01,64.36,63.95,64.08,3178340.0,64.1219,1060.0
2019-12-03 16:00:00+00:00,64.05,64.82,63.98,64.73,4578400.0,64.46895,1662.0
2019-12-03 20:00:00+00:00,64.75,64.92,64.64,64.76,2495720.0,64.79695,1020.0
2019-12-04 14:30:00+00:00,65.36,66.17,65.24,66.08,4899560.0,65.8035,1601.0
2019-12-04 16:00:00+00:00,66.08,66.28,65.88,66.27,6270580.0,66.10395,2554.0
2019-12-04 20:00:00+00:00,66.27,66.29,65.97,66.02,2996400.0,66.08145,1293.0
2019-12-05 14:30:00+00:00,66.4,66.47,65.82,65.98,3448040.0,66.163,1148.0
2019-12-05 16:00:00+00:00,65.98,66.32,65.83,66.18,4123280.0,66.06125,1673.0
2019-12-05 20:00:00+00:00,66.19,66.45,66.14,66.44,2939640.0,66.32475,1296.0
2019-12-06 14:30:00+00:00,66.67,67.2,66.67,67.06,3572360.0,66.9787,1201.0
2019-12-06 16:00:00+00:00,67.06,67.17,66.89,67.11,3927400.0,67.0397,1688.0
2019-12-06 20:00:00+00:00,67.11,67.2,67.0,67.03,3311580.0,67.09105,1400.0
