date,open,high,low,close,volume
2026-05-14 12:45:00-04:00,149.17999267578125,149.30499267578125,149.0800018310547,149.27999877929688,72615
2026-05-14 13:00:00-04:00,149.2899932861328,149.4199981689453,149.16000366210938,149.39999389648438,77131
2026-05-14 13:15:00-04:00,149.44000244140625,149.47000122070312,149.14999389648438,149.27999877929688,135657
2026-05-14 13:30:00-04:00,149.2949981689453,149.39999389648438,149.14999389648438,149.1699981689453,90557
2026-05-14 13:45:00-04:00,149.1699981689453,149.25999450683594,148.82000732421875,148.86500549316406,134705
2026-05-14 14:00:00-04:00,148.85000610351562,148.94000244140625,148.49000549316406,148.5399932861328,121874
2026-05-14 14:15:00-04:00,148.55999755859375,148.67999267578125,148.46499633789062,148.51499938964844,110108
2026-05-14 14:30:00-04:00,148.49000549316406,148.52000427246094,148.32000732421875,148.47000122070312,78471
2026-05-14 14:45:00-04:00,148.4600067138672,148.52000427246094,148.2100067138672,148.3699951171875,139923
2026-05-14 15:00:00-04:00,148.33999633789062,148.6699981689453,148.14999389648438,148.57000732421875,171218
2026-05-14 15:15:00-04:00,148.58999633789062,148.58999633789062,148.22999572753906,148.35000610351562,133060
2026-05-14 15:30:00-04:00,148.34500122070312,148.6699981689453,148.32000732421875,148.5850067138672,205937
2026-05-14 15:45:00-04:00,148.55999755859375,148.66000366210938,148.38999938964844,148.66000366210938,519583
2026-05-15 09:30:00-04:00,149.55999755859375,150.11000061035156,149.05999755859375,149.25,781130
2026-05-15 09:45:00-04:00,149.27499389648438,149.7100067138672,148.89999389648438,149.49000549316406,133073
2026-05-15 10:00:00-04:00,149.36000061035156,149.4499969482422,148.3800048828125,148.47999572753906,161226
2026-05-15 10:15:00-04:00,148.49000549316406,149.0,148.19000244140625,148.9499969482422,130130
2026-05-15 10:30:00-04:00,148.91000366210938,149.2899932861328,148.66000366210938,148.66000366210938,118181
2026-05-15 10:45:00-04:00,148.69509887695312,149.1999053955078,148.64999389648438,148.99000549316406,77353
2026-05-15 11:00:00-04:00,148.99000549316406,149.4949951171875,148.99000549316406,149.36000061035156,300851
2026-05-15 11:15:00-04:00,149.36500549316406,149.39500427246094,149.02000427246094,149.1999969482422,401871
2026-05-15 11:30:00-04:00,149.2100067138672,149.27000427246094,148.63999938964844,148.6649932861328,112633
2026-05-15 11:45:00-04:00,148.6750030517578,149.25,148.65280151367188,149.19000244140625,84583
2026-05-15 12:00:00-04:00,149.21499633789062,149.53700256347656,149.1699981689453,149.4499969482422,110037
2026-05-15 12:15:00-04:00,149.46499633789062,149.63999938964844,149.25999450683594,149.4250030517578,67990
2026-05-15 12:30:00-04:00,149.39999389648438,149.8000030517578,149.3000030517578,149.66000366210938,81960
2026-05-15 12:45:00-04:00,149.63999938964844,149.75270080566406,149.33999633789062,149.375,112152
2026-05-15 13:00:00-04:00,149.38499450683594,149.55499267578125,149.30999755859375,149.3350067138672,106815
2026-05-15 13:15:00-04:00,149.3249969482422,149.43499755859375,149.18499755859375,149.19000244140625,61274
2026-05-15 13:30:00-04:00,149.1699981689453,149.1699981689453,148.75999450683594,148.8800048828125,160628
2026-05-15 13:45:00-04:00,148.89999389648438,149.0050048828125,148.76499938964844,148.84500122070312,83139
2026-05-15 14:00:00-04:00,148.8249969482422,148.99000549316406,148.75,148.99000549316406,82335
2026-05-15 14:15:00-04:00,149.0,149.4250030517578,148.97999572753906,149.4199981689453,128077
2026-05-15 14:30:00-04:00,149.4499969482422,149.46949768066406,149.02999877929688,149.2050018310547,68970
2026-05-15 14:45:00-04:00,149.22000122070312,149.25999450683594,149.09010314941406,149.1699981689453,81228
2026-05-15 15:00:00-04:00,149.16000366210938,149.16000366210938,148.875,148.875,61832
2026-05-15 15:15:00-04:00,148.85000610351562,149.08999633789062,148.8000030517578,148.97999572753906,126291
2026-05-15 15:30:00-04:00,149.0,149.0500030517578,148.73500061035156,148.78500366210938,186750
2026-05-15 15:45:00-04:00,148.78500366210938,149.1678009033203,148.6999969482422,149.1300048828125,784402
2026-05-18 09:30:00-04:00,149.99000549316406,150.11900329589844,148.4600067138672,149.35000610351562,414624
2026-05-18 09:45:00-04:00,149.36000061035156,149.82749938964844,148.75999450683594,149.4250030517578,229606
2026-05-18 10:00:00-04:00,149.75999450683594,149.8800048828125,148.66000366210938,148.83999633789062,193182
2026-05-18 10:15:00-04:00,148.81500244140625,149.58670043945312,148.5399932861328,149.58670043945312,156464
2026-05-18 10:30:00-04:00,149.50999450683594,149.83999633789062,148.9022979736328,149.02000427246094,200727
2026-05-18 10:45:00-04:00,148.97999572753906,149.57000732421875,148.91009521484375,149.2050018310547,163490
2026-05-18 11:00:00-04:00,149.24000549316406,149.25,148.52999877929688,148.63499450683594,178748
2026-05-18 11:15:00-04:00,148.64500427246094,148.97000122070312,148.52999877929688,148.72999572753906,156920
2026-05-18 11:30:00-04:00,148.69000244140625,148.7436065673828,148.0399932861328,148.3300018310547,206582
2026-05-18 11:45:00-04:00,148.2899932861328,148.45809936523438,148.1199951171875,148.3699951171875,150464
2026-05-18 12:00:00-04:00,148.33999633789062,148.91000366210938,148.33999633789062,148.63999938964844,184434
2026-05-18 12:15:00-04:00,148.63999938964844,148.88999938964844,148.3800048828125,148.58999633789062,167167
2026-05-18 12:30:00-04:00,148.60989379882812,148.67909240722656,148.09500122070312,148.10000610351562,162188
2026-05-18 12:45:00-04:00,148.10009765625,148.36000061035156,147.60000610351562,147.6199951171875,160910
2026-05-18 13:00:00-04:00,147.61000061035156,148.33990478515625,147.47999572753906,148.32000732421875,155862
2026-05-18 13:15:00-04:00,148.3000030517578,148.60000610351562,148.25,148.30999755859375,157283
2026-05-18 13:30:00-04:00,148.30999755859375,148.4499969482422,148.02999877929688,148.15499877929688,137741
2026-05-18 13:45:00-04:00,148.14500427246094,148.4499969482422,148.11000061035156,148.22999572753906,126208
2026-05-18 14:00:00-04:00,148.22999572753906,148.31500244140625,147.9499969482422,148.0800018310547,125325
2026-05-18 14:15:00-04:00,148.0500030517578,148.28500366210938,147.97999572753906,148.17999267578125,186601
2026-05-18 14:30:00-04:00,148.1999969482422,148.49000549316406,148.10000610351562,148.47000122070312,160789
2026-05-18 14:45:00-04:00,148.4499969482422,148.60499572753906,148.1649932861328,148.1699981689453,184185
2026-05-18 15:00:00-04:00,148.1699981689453,148.63999938964844,147.97000122070312,148.53500366210938,295395
2026-05-18 15:15:00-04:00,148.52999877929688,148.77000427246094,148.47999572753906,148.67999267578125,418019
2026-05-18 15:30:00-04:00,148.6999969482422,149.22000122070312,148.52499389648438,149.19000244140625,491934
2026-05-18 15:45:00-04:00,149.1699981689453,149.49000549316406,149.00999450683594,149.0500030517578,977279
2026-05-19 09:30:00-04:00,150.11000061035156,150.3000030517578,148.97999572753906,149.86500549316406,405993
2026-05-19 09:45:00-04:00,149.86500549316406,151.3072967529297,149.86500549316406,150.91000366210938,221538
2026-05-19 10:00:00-04:00,150.8300018310547,151.55999755859375,150.49000549316406,151.55999755859375,734811
2026-05-19 10:15:00-04:00,151.53250122070312,152.11000061035156,151.47999572753906,151.8699951171875,263581
2026-05-19 10:30:00-04:00,151.77999877929688,152.4499969482422,151.64010620117188,152.4499969482422,184947
2026-05-19 10:45:00-04:00,152.4499969482422,152.57000732421875,151.5,151.75999450683594,204553
2026-05-19 11:00:00-04:00,151.75999450683594,151.86500549316406,150.99000549316406,150.99000549316406,187984
2026-05-19 11:15:00-04:00,150.99000549316406,151.2698974609375,150.8699951171875,151.0850067138672,131684
2026-05-19 11:30:00-04:00,151.08999633789062,151.16000366210938,150.60000610351562,150.6300048828125,115464
2026-05-19 11:45:00-04:00,150.6300048828125,151.1999969482422,150.57000732421875,150.8699951171875,123358
2026-05-19 12:00:00-04:00,150.83999633789062,150.94000244140625,150.6750030517578,150.9199981689453,111012
2026-05-19 12:15:00-04:00,150.88999938964844,150.9499969482422,150.1199951171875,150.30999755859375,263865
2026-05-19 12:30:00-04:00,150.30999755859375,150.71499633789062,150.22500610351562,150.5449981689453,187288
2026-05-19 12:45:00-04:00,150.52000427246094,150.7100067138672,150.1999969482422,150.22999572753906,136448
2026-05-19 13:00:00-04:00,150.26499938964844,150.26499938964844,149.85000610351562,149.85000610351562,92226
2026-05-19 13:15:00-04:00,149.8300018310547,149.97000122070312,149.61000061035156,149.72999572753906,114948
2026-05-19 13:30:00-04:00,149.7050018310547,149.75,149.52000427246094,149.66000366210938,130274
2026-05-19 13:45:00-04:00,149.67999267578125,150.05999755859375,149.64999389648438,149.72999572753906,111067
2026-05-19 14:00:00-04:00,149.6999969482422,149.75,149.5800018310547,149.67999267578125,97277
2026-05-19 14:15:00-04:00,149.7050018310547,149.89999389648438,149.52999877929688,149.58340454101562,113926
2026-05-19 14:30:00-04:00,149.5800018310547,149.7449951171875,149.47000122070312,149.5449981689453,104518
2026-05-19 14:45:00-04:00,149.5399932861328,149.6199951171875,149.3000030517578,149.32000732421875,113330
2026-05-19 15:00:00-04:00,149.31500244140625,149.60499572753906,149.24000549316406,149.38999938964844,155539
2026-05-19 15:15:00-04:00,149.3800048828125,149.67999267578125,149.3000030517578,149.59500122070312,150400
2026-05-19 15:30:00-04:00,149.6199951171875,149.97000122070312,149.6199951171875,149.88999938964844,322214
2026-05-19 15:45:00-04:00,149.8800048828125,150.46499633789062,149.8300018310547,150.3300018310547,1013490
2026-05-20 09:30:00-04:00,149.61000061035156,150.5,149.1699981689453,149.27000427246094,280119
2026-05-20 09:45:00-04:00,149.2550048828125,150.52999877929688,149.0850067138672,149.92999267578125,107258
2026-05-20 10:00:00-04:00,149.75999450683594,149.75999450683594,148.45880126953125,148.5050048828125,270256
2026-05-20 10:15:00-04:00,148.5399932861328,149.8800048828125,148.4499969482422,149.63999938964844,185300
2026-05-20 10:30:00-04:00,149.66000366210938,150.44000244140625,149.6300048828125,150.07749938964844,120158
2026-05-20 10:45:00-04:00,150.1199951171875,150.36000061035156,149.99000549316406,150.27000427246094,254022
2026-05-20 11:00:00-04:00,150.25,150.52999877929688,150.11000061035156,150.3101043701172,149556
2026-05-20 11:15:00-04:00,150.375,150.64999389648438,150.27999877929688,150.52000427246094,163336
2026-05-20 11:30:00-04:00,150.52000427246094,150.5800018310547,150.27499389648438,150.44000244140625,118983
2026-05-20 11:45:00-04:00,150.4199981689453,150.44000244140625,149.8699951171875,150.05850219726562,165412
2026-05-20 12:00:00-04:00,150.0500030517578,150.1699981689453,149.8800048828125,150.11000061035156,91398
2026-05-20 12:15:00-04:00,150.08999633789062,150.42999267578125,149.99000549316406,150.05999755859375,93193
2026-05-20 12:30:00-04:00,150.02499389648438,150.1999969482422,149.92999267578125,150.02999877929688,80433
2026-05-20 12:45:00-04:00,150.0500030517578,150.1999969482422,149.91000366210938,149.92999267578125,92943
2026-05-20 13:00:00-04:00,149.9499969482422,150.00999450683594,149.77000427246094,149.7949981689453,86181
2026-05-20 13:15:00-04:00,149.83999633789062,150.0500030517578,149.74000549316406,149.80999755859375,100250
2026-05-20 13:30:00-04:00,149.79190063476562,149.89999389648438,149.61000061035156,149.82000732421875,123110
2026-05-20 13:45:00-04:00,149.72999572753906,149.77999877929688,148.89010620117188,148.9550018310547,263442
2026-05-20 14:00:00-04:00,148.9550018310547,149.08990478515625,148.75999450683594,149.02999877929688,173923
2026-05-20 14:15:00-04:00,149.02999877929688,149.2100067138672,148.97000122070312,148.97000122070312,108690
2026-05-20 14:30:00-04:00,149.00579833984375,149.3699951171875,148.91000366210938,149.1199951171875,134795
2026-05-20 14:45:00-04:00,149.10499572753906,149.7100067138672,148.9949951171875,149.6300048828125,254991
2026-05-20 15:00:00-04:00,149.6699981689453,149.77999877929688,149.41000366210938,149.49000549316406,169303
2026-05-20 15:15:00-04:00,149.48500061035156,149.625,149.23500061035156,149.27999877929688,196629
2026-05-20 15:30:00-04:00,149.2899932861328,149.6300048828125,149.22999572753906,149.5850067138672,264156
2026-05-20 15:45:00-04:00,149.55999755859375,149.8300018310547,149.22999572753906,149.24000549316406,799760
2026-05-21 09:30:00-04:00,149.2899932861328,149.6699981689453,146.3800048828125,146.64999389648438,439749
2026-05-21 09:45:00-04:00,146.5,147.87289428710938,146.4499969482422,147.75999450683594,164543
2026-05-21 10:00:00-04:00,147.78500366210938,148.05499267578125,147.42999267578125,147.94000244140625,218802
2026-05-21 10:15:00-04:00,147.94000244140625,148.2899932861328,147.84500122070312,148.19000244140625,212356
2026-05-21 10:30:00-04:00,148.11000061035156,148.25,147.83999633789062,148.125,170557
2026-05-21 10:45:00-04:00,148.16000366210938,148.1699981689453,147.89999389648438,148.00999450683594,126472
2026-05-21 11:00:00-04:00,148.02000427246094,148.0800018310547,147.72000122070312,147.83999633789062,165856
2026-05-21 11:15:00-04:00,147.85000610351562,147.9799041748047,147.7100067138672,147.75999450683594,122790
2026-05-21 11:30:00-04:00,147.75,147.80999755859375,147.5399932861328,147.57000732421875,112889
2026-05-21 11:45:00-04:00,147.61000061035156,148.0500030517578,147.61000061035156,147.97500610351562,107150
2026-05-21 12:00:00-04:00,147.97500610351562,148.21499633789062,147.91000366210938,148.143798828125,75557
2026-05-21 12:15:00-04:00,148.1199951171875,148.3000030517578,147.9199981689453,148.24000549316406,50148
2026-05-21 12:30:00-04:00,148.27000427246094,148.3350067138672,148.08999633789062,148.3350067138672,63646
2026-05-21 12:45:00-04:00,148.34500122070312,148.42999267578125,148.13999938964844,148.16000366210938,42572
2026-05-21 13:00:00-04:00,148.16000366210938,148.1999969482422,147.92999267578125,148.03500366210938,59455
2026-05-21 13:15:00-04:00,148.2100067138672,148.47500610351562,148.13999938964844,148.26499938964844,82297
2026-05-21 13:30:00-04:00,148.25999450683594,148.47500610351562,148.05999755859375,148.47500610351562,101962
2026-05-21 13:45:00-04:00,148.47250366210938,148.5,147.97000122070312,148.1300048828125,132802
2026-05-21 14:00:00-04:00,148.08999633789062,148.17999267578125,147.97000122070312,148.14999389648438,67546
2026-05-21 14:15:00-04:00,148.13499450683594,148.22000122070312,148.0,148.1750030517578,80791
2026-05-21 14:30:00-04:00,148.14999389648438,148.235107421875,147.9600067138672,148.17999267578125,80393
2026-05-21 14:45:00-04:00,148.1804962158203,148.2299041748047,147.7415008544922,147.82000732421875,119048
2026-05-21 15:00:00-04:00,147.8249969482422,148.24249267578125,147.8249969482422,148.19000244140625,104583
2026-05-21 15:15:00-04:00,148.2100067138672,148.39999389648438,148.16000366210938,148.32000732421875,88304
2026-05-21 15:30:00-04:00,148.35000610351562,148.7050018310547,148.24000549316406,148.40499877929688,200083
2026-05-21 15:45:00-04:00,148.38499450683594,149.04249572753906,148.3800048828125,148.8699951171875,638259
2026-05-22 09:30:00-04:00,149.44000244140625,149.77000427246094,149.14999389648438,149.6383056640625,287366
2026-05-22 09:45:00-04:00,149.69000244140625,149.99000549316406,149.42999267578125,149.42999267578125,100594
2026-05-22 10:00:00-04:00,149.39999389648438,149.57000732421875,148.8800048828125,149.1300048828125,130688
2026-05-22 10:15:00-04:00,149.10000610351562,149.32000732421875,148.92010498046875,149.0,116569
2026-05-22 10:30:00-04:00,148.97000122070312,149.07000732421875,148.55999755859375,148.6300048828125,131689
2026-05-22 10:45:00-04:00,148.64500427246094,148.9199981689453,148.6300048828125,148.77000427246094,127172
2026-05-22 11:00:00-04:00,148.7899932861328,148.8800048828125,148.60000610351562,148.72000122070312,104784
2026-05-22 11:15:00-04:00,148.74000549316406,149.24000549316406,148.69760131835938,149.1750030517578,91990
2026-05-22 11:30:00-04:00,149.1699981689453,149.36000061035156,149.16000366210938,149.34500122070312,74654
2026-05-22 11:45:00-04:00,149.32000732421875,149.52000427246094,149.25,149.32000732421875,88024
2026-05-22 12:00:00-04:00,149.2899932861328,149.3300018310547,149.17999267578125,149.3000030517578,64055
2026-05-22 12:15:00-04:00,149.3000030517578,149.7899932861328,149.2899932861328,149.77999877929688,99390
2026-05-22 12:30:00-04:00,149.7899932861328,149.8800048828125,149.3800048828125,149.75,149566
2026-05-22 12:45:00-04:00,149.74000549316406,149.85000610351562,149.70010375976562,149.781005859375,68404
2026-05-22 13:00:00-04:00,149.77000427246094,149.8800048828125,149.72999572753906,149.85000610351562,65314
2026-05-22 13:15:00-04:00,149.8350067138672,149.85000610351562,149.63999938964844,149.8300018310547,79188
2026-05-22 13:30:00-04:00,149.8350067138672,150.0800018310547,149.8350067138672,150.03500366210938,88052
2026-05-22 13:45:00-04:00,150.0399932861328,150.07000732421875,149.86000061035156,149.99000549316406,59182
2026-05-22 14:00:00-04:00,150.0,150.22999572753906,149.9199981689453,150.22999572753906,85913
2026-05-22 14:15:00-04:00,150.22000122070312,150.44000244140625,149.9199981689453,150.33999633789062,98436
2026-05-22 14:30:00-04:00,150.35000610351562,150.4199981689453,149.97999572753906,150.27000427246094,114944
2026-05-22 14:45:00-04:00,150.3000030517578,150.49000549316406,150.27000427246094,150.44500732421875,111550
2026-05-22 15:00:00-04:00,150.42999267578125,150.4600067138672,150.25999450683594,150.4600067138672,91670
2026-05-22 15:15:00-04:00,150.47000122070312,150.52999877929688,150.31480407714844,150.31480407714844,113708
2026-05-22 15:30:00-04:00,150.3300018310547,150.47000122070312,150.25999450683594,150.4600067138672,180541
2026-05-22 15:45:00-04:00,150.4499969482422,150.839599609375,150.0399932861328,150.55999755859375,738642
2026-05-26 09:30:00-04:00,149.7100067138672,150.1999969482422,149.0749969482422,149.67999267578125,380468
2026-05-26 09:45:00-04:00,149.67999267578125,149.75,147.55999755859375,147.64500427246094,325216
2026-05-26 10:00:00-04:00,147.58999633789062,148.22000122070312,147.36000061035156,147.5500030517578,330547
2026-05-26 10:15:00-04:00,147.57000732421875,147.92999267578125,147.1999969482422,147.25,209073
2026-05-26 10:30:00-04:00,147.27999877929688,147.52000427246094,146.94000244140625,147.22000122070312,314254
2026-05-26 10:45:00-04:00,147.2100067138672,147.4499969482422,146.9499969482422,147.0800018310547,211134
2026-05-26 11:00:00-04:00,147.07000732421875,147.13999938964844,146.8000030517578,146.97999572753906,229958
2026-05-26 11:15:00-04:00,147.02999877929688,147.3300018310547,146.8000946044922,147.22000122070312,229489
2026-05-26 11:30:00-04:00,147.24000549316406,147.38999938964844,147.00999450683594,147.2899932861328,173326
2026-05-26 11:45:00-04:00,147.25999450683594,147.49000549316406,146.97000122070312,147.26499938964844,110203
2026-05-26 12:00:00-04:00,147.26499938964844,147.3000030517578,146.8300018310547,146.87789916992188,121409
2026-05-26 12:15:00-04:00,146.8800048828125,146.91000366210938,146.6199951171875,146.6199951171875,117249
2026-05-26 12:30:00-04:00,146.63999938964844,146.8000030517578,146.58999633789062,146.7100067138672,98210
2026-05-26 12:45:00-04:00,146.7050018310547,146.7050018310547,146.25999450683594,146.27999877929688,145736
2026-05-26 13:00:00-04:00,146.25999450683594,146.47000122070312,146.25999450683594,146.47000122070312,99817
2026-05-26 13:15:00-04:00,146.4499969482422,146.6699981689453,145.94000244140625,145.95989990234375,148410
2026-05-26 13:30:00-04:00,145.94000244140625,146.10000610351562,145.8000030517578,145.97999572753906,143410
2026-05-26 13:45:00-04:00,145.97999572753906,146.19000244140625,145.6999969482422,146.1649932861328,221472
2026-05-26 14:00:00-04:00,146.1999969482422,146.32000732421875,146.07000732421875,146.3000030517578,159719
2026-05-26 14:15:00-04:00,146.3000030517578,146.30499267578125,146.08999633789062,146.11000061035156,178755
2026-05-26 14:30:00-04:00,146.125,146.46499633789062,146.0500030517578,146.44500732421875,123760
2026-05-26 14:45:00-04:00,146.4199981689453,146.4199981689453,146.00999450683594,146.38499450683594,145547
2026-05-26 15:00:00-04:00,146.3800048828125,146.4199981689453,146.02000427246094,146.13999938964844,192015
2026-05-26 15:15:00-04:00,146.13499450683594,146.3292999267578,145.89999389648438,146.0800018310547,228039
2026-05-26 15:30:00-04:00,146.0800018310547,146.16000366210938,145.77000427246094,146.05999755859375,264940
2026-05-26 15:45:00-04:00,146.07000732421875,146.1699981689453,145.5,145.67999267578125,943737
2026-05-27 09:30:00-04:00,146.27000427246094,148.00999450683594,145.6999969482422,147.94000244140625,506652
2026-05-27 09:45:00-04:00,147.88499450683594,148.24000549316406,147.30999755859375,147.8800048828125,235690
2026-05-27 10:00:00-04:00,147.9499969482422,148.33999633789062,147.80999755859375,148.16000366210938,208966
2026-05-27 10:15:00-04:00,148.1199951171875,148.64999389648438,147.74000549316406,148.41000366210938,265616
2026-05-27 10:30:00-04:00,148.3300018310547,148.44500732421875,147.97000122070312,148.0449981689453,192058
2026-05-27 10:45:00-04:00,148.0500030517578,148.42999267578125,147.75,148.02499389648438,159334
2026-05-27 11:00:00-04:00,148.14999389648438,148.3199005126953,147.94000244140625,148.1699981689453,123283
2026-05-27 11:15:00-04:00,148.19000244140625,148.72000122070312,148.19000244140625,148.2899932861328,150836
2026-05-27 11:30:00-04:00,148.32000732421875,148.82989501953125,148.23500061035156,148.52000427246094,152141
2026-05-27 11:45:00-04:00,148.52499389648438,148.91380310058594,148.49000549316406,148.63499450683594,102316
2026-05-27 12:00:00-04:00,148.67999267578125,148.75999450683594,148.3800048828125,148.47500610351562,83258
