date,open,high,low,close,volume
2026-05-13 12:00:00-04:00,142.22999572753906,142.27000427246094,141.97000122070312,141.97999572753906,133962
2026-05-13 12:15:00-04:00,141.98500061035156,142.16000366210938,141.9600067138672,142.1199951171875,123900
2026-05-13 12:30:00-04:00,142.1199951171875,142.27000427246094,142.10000610351562,142.14999389648438,125046
2026-05-13 12:45:00-04:00,142.14999389648438,142.24000549316406,141.9499969482422,142.0399932861328,130029
2026-05-13 13:00:00-04:00,142.0399932861328,142.22999572753906,141.94000244140625,142.05999755859375,111940
2026-05-13 13:15:00-04:00,142.0500030517578,142.11000061035156,141.83999633789062,141.85499572753906,132359
2026-05-13 13:30:00-04:00,141.84500122070312,142.06539916992188,141.77999877929688,141.8699951171875,130155
2026-05-13 13:45:00-04:00,141.8800048828125,141.9199981689453,141.66000366210938,141.7550048828125,184891
2026-05-13 14:00:00-04:00,141.77999877929688,142.0500030517578,141.75999450683594,141.90499877929688,206384
2026-05-13 14:15:00-04:00,141.89500427246094,142.00999450683594,141.67999267578125,141.72000122070312,210239
2026-05-13 14:30:00-04:00,141.72999572753906,141.97000122070312,141.67999267578125,141.88499450683594,165748
2026-05-13 14:45:00-04:00,141.89999389648438,142.25999450683594,141.89999389648438,142.1300048828125,186402
2026-05-13 15:00:00-04:00,142.14999389648438,142.32000732421875,142.0500030517578,142.3000030517578,182882
2026-05-13 15:15:00-04:00,142.2949981689453,142.42999267578125,142.2100067138672,142.32000732421875,200849
2026-05-13 15:30:00-04:00,142.34500122070312,142.3699951171875,142.07000732421875,142.32000732421875,296077
2026-05-13 15:45:00-04:00,142.32000732421875,142.4116973876953,142.15499877929688,142.25999450683594,713560
2026-05-14 09:30:00-04:00,143.17999267578125,144.0800018310547,142.7949981689453,143.41000366210938,2072072
2026-05-14 09:45:00-04:00,143.39999389648438,143.8300018310547,143.0449981689453,143.6199951171875,208761
2026-05-14 10:00:00-04:00,143.6199951171875,143.94000244140625,143.30999755859375,143.92999267578125,207439
2026-05-14 10:15:00-04:00,143.92999267578125,144.27999877929688,143.60000610351562,143.75999450683594,353271
2026-05-14 10:30:00-04:00,143.8000030517578,143.9250030517578,143.46499633789062,143.60000610351562,224718
2026-05-14 10:45:00-04:00,143.60000610351562,143.93499755859375,143.52000427246094,143.7449951171875,176956
2026-05-14 11:00:00-04:00,143.77000427246094,143.8730926513672,143.01100158691406,143.10000610351562,160034
2026-05-14 11:15:00-04:00,143.13499450683594,143.6199951171875,143.0500946044922,143.60000610351562,133435
2026-05-14 11:30:00-04:00,143.5500030517578,143.69000244140625,143.41000366210938,143.55999755859375,126631
2026-05-14 11:45:00-04:00,143.55999755859375,143.8800048828125,143.5399932861328,143.85000610351562,110976
2026-05-14 12:00:00-04:00,143.86000061035156,143.8719024658203,143.47000122070312,143.5500030517578,92079
2026-05-14 12:15:00-04:00,143.5500030517578,143.75,143.39999389648438,143.47999572753906,112408
2026-05-14 12:30:00-04:00,143.485107421875,143.50999450683594,143.1699981689453,143.2100067138672,152602
2026-05-14 12:45:00-04:00,143.2550048828125,143.5500030517578,143.2200927734375,143.52999877929688,87577
2026-05-14 13:00:00-04:00,143.53500366210938,143.69000244140625,143.4499969482422,143.6699981689453,90487
2026-05-14 13:15:00-04:00,143.65499877929688,143.99989318847656,143.59010314941406,143.77000427246094,121573
2026-05-14 13:30:00-04:00,143.7100067138672,143.80499267578125,143.50999450683594,143.56500244140625,127277
2026-05-14 13:45:00-04:00,143.58999633789062,143.67990112304688,143.1699981689453,143.2100067138672,129262
2026-05-14 14:00:00-04:00,143.24000549316406,143.41000366210938,143.1999969482422,143.36000061035156,142993
2026-05-14 14:15:00-04:00,143.38999938964844,143.39999389648438,143.2100067138672,143.27000427246094,101597
2026-05-14 14:30:00-04:00,143.2550048828125,143.33999633789062,143.13999938964844,143.19000244140625,103342
2026-05-14 14:45:00-04:00,143.2100067138672,143.32000732421875,143.0500030517578,143.25,108661
2026-05-14 15:00:00-04:00,143.25999450683594,143.3699951171875,143.10159301757812,143.30880737304688,126505
2026-05-14 15:15:00-04:00,143.30999755859375,143.33999633789062,142.83999633789062,142.88499450683594,166951
2026-05-14 15:30:00-04:00,142.88499450683594,143.00999450683594,142.8300018310547,142.9499969482422,178788
2026-05-14 15:45:00-04:00,142.94000244140625,142.94000244140625,142.6300048828125,142.75,722517
2026-05-15 09:30:00-04:00,143.39999389648438,143.39999389648438,142.41000366210938,142.57000732421875,929493
2026-05-15 09:45:00-04:00,142.57000732421875,142.75999450683594,142.0,142.5399932861328,214786
2026-05-15 10:00:00-04:00,142.56500244140625,142.64999389648438,141.25,141.36500549316406,406393
2026-05-15 10:15:00-04:00,141.27999877929688,142.0467071533203,141.1999969482422,141.9550018310547,273560
2026-05-15 10:30:00-04:00,141.97999572753906,142.1999969482422,141.8300018310547,142.0050048828125,193599
2026-05-15 10:45:00-04:00,142.0050048828125,142.23440551757812,141.88330078125,141.99009704589844,132793
2026-05-15 11:00:00-04:00,142.02499389648438,142.16990661621094,141.61000061035156,141.88499450683594,197046
2026-05-15 11:15:00-04:00,141.88999938964844,141.9949951171875,141.52999877929688,141.61000061035156,151166
2026-05-15 11:30:00-04:00,141.59500122070312,141.72000122070312,141.50999450683594,141.625,188053
2026-05-15 11:45:00-04:00,141.6199951171875,142.11000061035156,141.52999877929688,142.02000427246094,115627
2026-05-15 12:00:00-04:00,142.02000427246094,142.16000366210938,141.9600067138672,142.0500030517578,123012
2026-05-15 12:15:00-04:00,142.0399932861328,142.25,141.85000610351562,141.91000366210938,101533
2026-05-15 12:30:00-04:00,141.88999938964844,141.97999572753906,141.6649932861328,141.94000244140625,101989
2026-05-15 12:45:00-04:00,141.88999938964844,142.10499572753906,141.88999938964844,141.9199981689453,88919
2026-05-15 13:00:00-04:00,141.91000366210938,142.2050018310547,141.8000030517578,142.11000061035156,96297
2026-05-15 13:15:00-04:00,142.0850067138672,142.3699951171875,142.0800018310547,142.16000366210938,107586
2026-05-15 13:30:00-04:00,142.1300048828125,142.27000427246094,142.0,142.2100067138672,140975
2026-05-15 13:45:00-04:00,142.21499633789062,142.25,141.89999389648438,142.10000610351562,287002
2026-05-15 14:00:00-04:00,142.09500122070312,142.22999572753906,141.97000122070312,142.2100067138672,255988
2026-05-15 14:15:00-04:00,142.22000122070312,142.4600067138672,142.1999969482422,142.33999633789062,149191
2026-05-15 14:30:00-04:00,142.33999633789062,142.3800048828125,142.06500244140625,142.24000549316406,102798
2026-05-15 14:45:00-04:00,142.22999572753906,142.28500366210938,142.11000061035156,142.1999969482422,142238
2026-05-15 15:00:00-04:00,142.17999267578125,142.20989990234375,141.95010375976562,142.00999450683594,124111
2026-05-15 15:15:00-04:00,141.9949951171875,142.16000366210938,141.9199981689453,142.0800018310547,207956
2026-05-15 15:30:00-04:00,142.0800018310547,142.11000061035156,141.86000061035156,141.91000366210938,198416
2026-05-15 15:45:00-04:00,141.91000366210938,142.00999450683594,141.5399932861328,141.6199951171875,692447
2026-05-18 09:30:00-04:00,142.10000610351562,143.75,142.10000610351562,143.7100067138672,749737
2026-05-18 09:45:00-04:00,143.75,144.32989501953125,143.63999938964844,144.07000732421875,487940
2026-05-18 10:00:00-04:00,144.0500030517578,144.42999267578125,143.11000061035156,143.11000061035156,287292
2026-05-18 10:15:00-04:00,143.10000610351562,143.3699951171875,142.80499267578125,143.16000366210938,237223
2026-05-18 10:30:00-04:00,143.16000366210938,143.47000122070312,142.99000549316406,143.17999267578125,169873
2026-05-18 10:45:00-04:00,143.14999389648438,143.47000122070312,142.8699951171875,143.19500732421875,175254
2026-05-18 11:00:00-04:00,143.1699981689453,143.25,142.45010375976562,142.5500030517578,203760
2026-05-18 11:15:00-04:00,142.52999877929688,142.72999572753906,142.39999389648438,142.67999267578125,222691
2026-05-18 11:30:00-04:00,142.66000366210938,142.7796173095703,142.4250030517578,142.50900268554688,113660
2026-05-18 11:45:00-04:00,142.5500030517578,142.6300048828125,142.32000732421875,142.35000610351562,105374
2026-05-18 12:00:00-04:00,142.36000061035156,142.3800048828125,142.02000427246094,142.0399932861328,126536
2026-05-18 12:15:00-04:00,142.0500030517578,142.44000244140625,141.94000244140625,142.27999877929688,226472
2026-05-18 12:30:00-04:00,142.27000427246094,142.3699951171875,142.08999633789062,142.10000610351562,169673
2026-05-18 12:45:00-04:00,142.1199951171875,142.1699981689453,141.6999969482422,141.6999969482422,150817
2026-05-18 13:00:00-04:00,141.6999969482422,142.19900512695312,141.6300048828125,142.05499267578125,139924
2026-05-18 13:15:00-04:00,142.02999877929688,142.6199951171875,141.97999572753906,142.24000549316406,228694
2026-05-18 13:30:00-04:00,142.2449951171875,142.27000427246094,141.7949981689453,141.8800048828125,171907
2026-05-18 13:45:00-04:00,141.89999389648438,142.17999267578125,141.8699951171875,141.91000366210938,116314
2026-05-18 14:00:00-04:00,141.91000366210938,141.97000122070312,141.72999572753906,141.85499572753906,138850
2026-05-18 14:15:00-04:00,141.85000610351562,142.03500366210938,141.82000732421875,141.9550018310547,140154
2026-05-18 14:30:00-04:00,141.9510955810547,142.07000732421875,141.77000427246094,142.07000732421875,145074
2026-05-18 14:45:00-04:00,142.06199645996094,142.3000030517578,141.97000122070312,142.0050048828125,160066
2026-05-18 15:00:00-04:00,141.9801025390625,142.41510009765625,141.83999633789062,142.26499938964844,241490
2026-05-18 15:15:00-04:00,142.2725067138672,142.3699951171875,142.1699981689453,142.27000427246094,180617
2026-05-18 15:30:00-04:00,142.28500366210938,142.360107421875,142.13999938964844,142.17999267578125,220765
2026-05-18 15:45:00-04:00,142.19000244140625,142.39999389648438,142.10000610351562,142.3699951171875,823442
2026-05-19 09:30:00-04:00,142.47000122070312,142.5,140.88999938964844,141.5218963623047,458397
2026-05-19 09:45:00-04:00,141.52000427246094,142.67999267578125,141.44000244140625,142.58999633789062,191228
2026-05-19 10:00:00-04:00,142.57000732421875,143.39999389648438,142.1999969482422,143.33999633789062,246604
2026-05-19 10:15:00-04:00,143.39500427246094,143.7050018310547,143.14999389648438,143.2949981689453,208431
2026-05-19 10:30:00-04:00,143.2899932861328,143.50999450683594,143.0800018310547,143.38999938964844,133766
2026-05-19 10:45:00-04:00,143.39999389648438,143.52999877929688,142.97999572753906,143.22000122070312,108449
2026-05-19 11:00:00-04:00,143.2100067138672,143.30999755859375,142.57000732421875,142.59500122070312,207007
2026-05-19 11:15:00-04:00,142.5850067138672,142.77999877929688,142.49000549316406,142.6199951171875,125453
2026-05-19 11:30:00-04:00,142.58999633789062,142.61500549316406,142.2449951171875,142.27000427246094,99385
2026-05-19 11:45:00-04:00,142.27000427246094,142.58999633789062,142.17999267578125,142.36000061035156,90133
2026-05-19 12:00:00-04:00,142.3800048828125,142.47000122070312,142.27000427246094,142.4199981689453,129772
2026-05-19 12:15:00-04:00,142.39999389648438,142.68499755859375,142.37010192871094,142.39999389648438,95614
2026-05-19 12:30:00-04:00,142.375,142.38499450683594,142.00999450683594,142.0500030517578,83063
2026-05-19 12:45:00-04:00,142.0,142.13999938964844,141.810302734375,141.8699951171875,84258
2026-05-19 13:00:00-04:00,141.8699951171875,141.8800048828125,141.6649932861328,141.75990295410156,97703
2026-05-19 13:15:00-04:00,141.74000549316406,141.74000549316406,141.5,141.5500030517578,158218
2026-05-19 13:30:00-04:00,141.5449981689453,141.6999969482422,141.50999450683594,141.55499267578125,178040
2026-05-19 13:45:00-04:00,141.55499267578125,141.89999389648438,141.5500030517578,141.66510009765625,88494
2026-05-19 14:00:00-04:00,141.6649932861328,141.6699981689453,141.26499938964844,141.40499877929688,117750
2026-05-19 14:15:00-04:00,141.41000366210938,141.49000549316406,141.2899932861328,141.33340454101562,127949
2026-05-19 14:30:00-04:00,141.33999633789062,141.4199981689453,141.222900390625,141.375,136947
2026-05-19 14:45:00-04:00,141.3800048828125,141.4499969482422,141.13999938964844,141.13999938964844,151225
2026-05-19 15:00:00-04:00,141.16000366210938,141.27499389648438,140.97000122070312,141.17999267578125,190769
2026-05-19 15:15:00-04:00,141.17999267578125,141.36990356445312,141.1199951171875,141.1649932861328,170646
2026-05-19 15:30:00-04:00,141.1649932861328,141.18499755859375,140.85000610351562,140.9071044921875,270349
2026-05-19 15:45:00-04:00,140.88999938964844,141.4199981689453,140.8699951171875,141.2899932861328,768942
2026-05-20 09:30:00-04:00,141.4499969482422,141.83999633789062,141.00999450683594,141.3300018310547,326959
2026-05-20 09:45:00-04:00,141.3000030517578,142.33999633789062,141.17999267578125,141.8249969482422,242264
2026-05-20 10:00:00-04:00,141.7899932861328,141.7899932861328,140.6199951171875,140.72000122070312,232943
2026-05-20 10:15:00-04:00,140.77999877929688,141.6300048828125,140.75999450683594,141.4499969482422,161064
2026-05-20 10:30:00-04:00,141.4600067138672,142.03500366210938,141.4199981689453,141.84500122070312,192676
2026-05-20 10:45:00-04:00,141.84500122070312,142.1300048828125,141.7100067138672,142.125,277549
2026-05-20 11:00:00-04:00,142.08999633789062,142.32000732421875,142.02000427246094,142.27000427246094,236740
2026-05-20 11:15:00-04:00,142.2899932861328,142.69500732421875,142.25,142.44749450683594,247703
2026-05-20 11:30:00-04:00,142.47500610351562,143.0500030517578,142.42999267578125,142.97500610351562,149988
2026-05-20 11:45:00-04:00,142.97999572753906,143.22000122070312,142.7050018310547,142.81500244140625,204966
2026-05-20 12:00:00-04:00,142.83999633789062,143.07249450683594,142.8350067138672,142.97999572753906,117276
2026-05-20 12:15:00-04:00,143.0,143.1699981689453,142.94500732421875,142.99000549316406,134098
2026-05-20 12:30:00-04:00,142.97000122070312,143.00999450683594,142.72000122070312,142.97000122070312,125491
2026-05-20 12:45:00-04:00,142.9499969482422,143.02499389648438,142.8300018310547,142.85000610351562,117122
2026-05-20 13:00:00-04:00,142.86000061035156,143.02000427246094,142.85000610351562,142.89999389648438,118568
2026-05-20 13:15:00-04:00,142.91000366210938,143.1199951171875,142.85499572753906,142.88999938964844,105265
2026-05-20 13:30:00-04:00,142.88499450683594,143.10000610351562,142.86000061035156,142.98500061035156,141558
2026-05-20 13:45:00-04:00,142.97000122070312,143.02000427246094,142.75999450683594,142.77999877929688,93127
2026-05-20 14:00:00-04:00,142.77000427246094,142.83999633789062,142.5,142.8000030517578,118689
2026-05-20 14:15:00-04:00,142.8300018310547,142.85000610351562,142.63999938964844,142.63999938964844,100581
2026-05-20 14:30:00-04:00,142.64500427246094,142.8000030517578,142.5850067138672,142.58999633789062,111936
2026-05-20 14:45:00-04:00,142.58999633789062,142.89999389648438,142.55999755859375,142.86000061035156,125781
2026-05-20 15:00:00-04:00,142.86000061035156,142.98500061035156,142.64999389648438,142.69000244140625,149039
2026-05-20 15:15:00-04:00,142.6999969482422,142.89999389648438,142.69500732421875,142.7449951171875,175296
2026-05-20 15:30:00-04:00,142.74000549316406,142.94000244140625,142.69000244140625,142.85000610351562,267351
2026-05-20 15:45:00-04:00,142.83999633789062,142.88499450683594,142.39999389648438,142.47999572753906,823911
2026-05-21 09:30:00-04:00,141.8800048828125,141.88999938964844,140.38999938964844,140.40499877929688,688146
2026-05-21 09:45:00-04:00,140.39999389648438,141.35000610351562,140.08999633789062,141.2449951171875,254143
2026-05-21 10:00:00-04:00,141.2899932861328,141.66000366210938,141.24000549316406,141.50999450683594,206428
2026-05-21 10:15:00-04:00,141.5605926513672,142.0800018310547,141.50999450683594,142.0,208682
2026-05-21 10:30:00-04:00,142.02999877929688,142.23989868164062,141.97500610351562,142.13999938964844,109278
2026-05-21 10:45:00-04:00,142.1300048828125,142.14999389648438,141.77999877929688,141.8300018310547,125445
2026-05-21 11:00:00-04:00,141.8300018310547,142.16000366210938,141.78500366210938,142.1300048828125,107143
2026-05-21 11:15:00-04:00,142.11000061035156,142.125,141.8000030517578,141.9199981689453,90918
2026-05-21 11:30:00-04:00,141.9199981689453,141.9801025390625,141.6649932861328,141.6649932861328,74154
2026-05-21 11:45:00-04:00,141.69000244140625,142.32000732421875,141.69000244140625,142.3000946044922,126670
2026-05-21 12:00:00-04:00,142.32000732421875,142.52000427246094,142.17999267578125,142.52000427246094,152439
2026-05-21 12:15:00-04:00,142.52000427246094,142.52000427246094,142.41000366210938,142.4799041748047,71478
2026-05-21 12:30:00-04:00,142.47999572753906,142.5500030517578,142.35000610351562,142.53500366210938,96758
2026-05-21 12:45:00-04:00,142.52000427246094,142.52499389648438,142.3699951171875,142.38999938964844,58354
2026-05-21 13:00:00-04:00,142.38499450683594,142.42999267578125,142.22500610351562,142.41000366210938,82269
2026-05-21 13:15:00-04:00,142.47999572753906,143.11000061035156,142.47999572753906,143.0850067138672,132962
2026-05-21 13:30:00-04:00,143.07620239257812,143.41000366210938,143.02999877929688,143.40499877929688,99739
2026-05-21 13:45:00-04:00,143.42999267578125,143.58999633789062,143.41000366210938,143.5800018310547,99208
2026-05-21 14:00:00-04:00,143.57000732421875,143.6125030517578,143.30999755859375,143.49000549316406,119319
2026-05-21 14:15:00-04:00,143.47000122070312,143.66000366210938,143.3800048828125,143.60000610351562,152577
2026-05-21 14:30:00-04:00,143.60000610351562,143.72000122070312,143.52999877929688,143.61000061035156,131347
2026-05-21 14:45:00-04:00,143.58999633789062,143.64999389648438,143.14010620117188,143.2550048828125,142856
2026-05-21 15:00:00-04:00,143.27000427246094,143.59500122070312,143.25999450683594,143.47999572753906,129922
2026-05-21 15:15:00-04:00,143.49000549316406,143.57000732421875,143.36000061035156,143.41000366210938,151145
2026-05-21 15:30:00-04:00,143.39999389648438,143.53500366210938,143.35499572753906,143.36000061035156,183627
2026-05-21 15:45:00-04:00,143.35000610351562,143.5500030517578,143.27000427246094,143.4199981689453,535297
2026-05-22 09:30:00-04:00,143.8699951171875,144.22000122070312,143.5323944091797,144.05999755859375,262662
2026-05-22 09:45:00-04:00,144.10499572753906,144.2899932861328,143.8000030517578,144.02000427246094,148382
2026-05-22 10:00:00-04:00,143.94500732421875,144.0749053955078,143.7301025390625,143.9199981689453,141142
2026-05-22 10:15:00-04:00,143.96499633789062,144.14999389648438,143.77999877929688,143.9499969482422,147858
2026-05-22 10:30:00-04:00,143.93499755859375,144.14999389648438,143.75010681152344,143.8000030517578,149466
2026-05-22 10:45:00-04:00,143.8300018310547,144.08999633789062,143.77000427246094,143.83999633789062,211809
2026-05-22 11:00:00-04:00,143.8699951171875,143.9600067138672,143.5800018310547,143.61000061035156,109515
2026-05-22 11:15:00-04:00,143.61000061035156,144.22999572753906,143.57000732421875,144.11500549316406,94613
2026-05-22 11:30:00-04:00,144.11000061035156,144.22000122070312,144.0372314453125,144.17999267578125,88942
2026-05-22 11:45:00-04:00,144.19000244140625,144.39999389648438,144.0803985595703,144.1199951171875,113555
2026-05-22 12:00:00-04:00,144.11000061035156,144.1826934814453,144.02999877929688,144.13999938964844,68773
2026-05-22 12:15:00-04:00,144.1300048828125,144.29339599609375,144.1300048828125,144.25,63329
2026-05-22 12:30:00-04:00,144.2899932861328,144.32000732421875,144.13999938964844,144.24000549316406,60057
2026-05-22 12:45:00-04:00,144.22000122070312,144.32000732421875,144.1300048828125,144.1750030517578,73084
2026-05-22 13:00:00-04:00,144.17999267578125,144.3699951171875,144.17999267578125,144.27169799804688,101705
2026-05-22 13:15:00-04:00,144.27000427246094,144.28500366210938,143.91917419433594,144.1999969482422,88293
2026-05-22 13:30:00-04:00,144.22000122070312,144.62989807128906,144.19000244140625,144.60000610351562,185097
2026-05-22 13:45:00-04:00,144.610107421875,144.6300048828125,144.3000030517578,144.4499969482422,71990
2026-05-22 14:00:00-04:00,144.44000244140625,144.5399932861328,144.3350067138672,144.4600067138672,95903
2026-05-22 14:15:00-04:00,144.45010375976562,144.63999938964844,144.3800048828125,144.57000732421875,98117
2026-05-22 14:30:00-04:00,144.5500030517578,144.58999633789062,144.4199981689453,144.47999572753906,102206
2026-05-22 14:45:00-04:00,144.4844970703125,144.56500244140625,144.39999389648438,144.47000122070312,86987
2026-05-22 15:00:00-04:00,144.47500610351562,144.52999877929688,144.25999450683594,144.47999572753906,134492
2026-05-22 15:15:00-04:00,144.47000122070312,144.52999877929688,144.30999755859375,144.3300018310547,146931
2026-05-22 15:30:00-04:00,144.33999633789062,144.4550018310547,144.2570037841797,144.44000244140625,170411
2026-05-22 15:45:00-04:00,144.44000244140625,144.5500030517578,144.31500244140625,144.43499755859375,565042
2026-05-26 09:30:00-04:00,144.52000427246094,145.61000061035156,144.0959930419922,145.43499755859375,695731
2026-05-26 09:45:00-04:00,145.44000244140625,145.47999572753906,143.92999267578125,144.0399932861328,275653
2026-05-26 10:00:00-04:00,144.00999450683594,144.1999969482422,143.7899932861328,143.85499572753906,180983
2026-05-26 10:15:00-04:00,143.85000610351562,144.0850067138672,143.44000244140625,143.4499969482422,239392
2026-05-26 10:30:00-04:00,143.4199981689453,143.7899932861328,143.25,143.74000549316406,275093
2026-05-26 10:45:00-04:00,143.6999969482422,143.9499969482422,143.38009643554688,143.60000610351562,145294
2026-05-26 11:00:00-04:00,143.57000732421875,143.57000732421875,143.1999969482422,143.2899932861328,281922
2026-05-26 11:15:00-04:00,143.3300018310547,143.58999633789062,143.32000732421875,143.4199981689453,210362
2026-05-26 11:30:00-04:00,143.42999267578125,143.67999267578125,143.42010498046875,143.65499877929688,211846
2026-05-26 11:45:00-04:00,143.64700317382812,143.9499969482422,143.58999633789062,143.6300048828125,188408
2026-05-26 12:00:00-04:00,143.6300048828125,143.7100067138672,143.39999389648438,143.61500549316406,156637
2026-05-26 12:15:00-04:00,143.61500549316406,143.64500427246094,143.43499755859375,143.55499267578125,132168
2026-05-26 12:30:00-04:00,143.55499267578125,143.8000030517578,143.5399932861328,143.75,168963
2026-05-26 12:45:00-04:00,143.74000549316406,143.75999450683594,143.25,143.27999877929688,134833
2026-05-26 13:00:00-04:00,143.27000427246094,143.47999572753906,143.1199951171875,143.4600067138672,99150
2026-05-26 13:15:00-04:00,143.4550018310547,143.57000732421875,143.02999877929688,143.05499267578125,124346
2026-05-26 13:30:00-04:00,143.07000732421875,143.1199951171875,142.97999572753906,143.03500366210938,125392
2026-05-26 13:45:00-04:00,143.03500366210938,143.1649932861328,142.8300018310547,143.1199951171875,167566
2026-05-26 14:00:00-04:00,143.1300048828125,143.22610473632812,142.99000549316406,143.0749969482422,132667
2026-05-26 14:15:00-04:00,143.0749969482422,143.1280059814453,142.6999969482422,142.8300018310547,164033
2026-05-26 14:30:00-04:00,142.86000061035156,143.02999877929688,142.82000732421875,143.00999450683594,127706
2026-05-26 14:45:00-04:00,143.0,143.00999450683594,142.82000732421875,142.92999267578125,140634
2026-05-26 15:00:00-04:00,142.9499969482422,143.0399932861328,142.89010620117188,142.9199981689453,155093
2026-05-26 15:15:00-04:00,142.9250030517578,143.0,142.63999938964844,142.66000366210938,228769
2026-05-26 15:30:00-04:00,142.65499877929688,143.05999755859375,142.52999877929688,142.99000549316406,402181
2026-05-26 15:45:00-04:00,142.97999572753906,143.23500061035156,142.9149932861328,143.0399932861328,954533
2026-05-27 09:30:00-04:00,143.4600067138672,148.10000610351562,143.4600067138672,148.02999877929688,849429
2026-05-27 09:45:00-04:00,148.02999877929688,148.10499572753906,147.2899932861328,147.6199951171875,491510
2026-05-27 10:00:00-04:00,147.69000244140625,148.19509887695312,147.5449981689453,148.0500030517578,270668
2026-05-27 10:15:00-04:00,148.0399932861328,148.53990173339844,147.82000732421875,148.30999755859375,311732
2026-05-27 10:30:00-04:00,148.2899932861328,148.39999389648438,147.78500366210938,147.91000366210938,492861
2026-05-27 10:45:00-04:00,147.91000366210938,148.0800018310547,147.49000549316406,147.82000732421875,284748
2026-05-27 11:00:00-04:00,147.80999755859375,147.99000549316406,147.4600067138672,147.6199951171875,221053
2026-05-27 11:15:00-04:00,147.6300048828125,147.89500427246094,147.5500030517578,147.59750366210938,180067
2026-05-27 11:30:00-04:00,147.57000732421875,148.0316925048828,147.47999572753906,147.6649932861328,210681
2026-05-27 11:45:00-04:00,147.67999267578125,147.75,147.36000061035156,147.44000244140625,158791
2026-05-27 12:00:00-04:00,147.4199981689453,147.62249755859375,147.19000244140625,147.5,215125
