date,open,high,low,close,volume
2023-08-29 13:00:00+09:00,66700.0,66900.0,66600.0,66700.0,2081595
2023-08-30 09:00:00+09:00,67300.0,67700.0,67200.0,67400.0,5763020
2023-08-30 13:00:00+09:00,67400.0,67500.0,67100.0,67200.0,2301602
2023-08-31 09:00:00+09:00,67100.0,67200.0,66400.0,66500.0,4897984
2023-08-31 13:00:00+09:00,66500.0,66800.0,66500.0,66600.0,2781949
2023-09-01 09:00:00+09:00,66800.0,69700.0,66700.0,69600.0,16686646
2023-09-01 13:00:00+09:00,69500.0,71000.0,69500.0,70800.0,8897050
2023-09-04 09:00:00+09:00,72900.0,72900.0,70800.0,70800.0,7764755
2023-09-04 13:00:00+09:00,70800.0,71200.0,70700.0,71100.0,3561169
2023-09-05 09:00:00+09:00,70900.0,71500.0,70200.0,70600.0,8529299
2023-09-05 13:00:00+09:00,70600.0,70700.0,70400.0,70500.0,2283400
2023-09-06 09:00:00+09:00,70700.0,70800.0,69700.0,70000.0,7815977
2023-09-06 13:00:00+09:00,69900.0,70100.0,69900.0,70000.0,2311791
2023-09-07 09:00:00+09:00,70000.0,70600.0,69600.0,70300.0,7903745
2023-09-07 13:00:00+09:00,70300.0,70600.0,70100.0,70300.0,3290839
2023-09-08 09:00:00+09:00,70200.0,70300.0,69700.0,69900.0,6330292
2023-09-08 13:00:00+09:00,69800.0,70100.0,69600.0,70100.0,2859066
2023-09-11 09:00:00+09:00,70400.0,70800.0,70000.0,70100.0,4013241
2023-09-11 13:00:00+09:00,70200.0,70800.0,70100.0,70700.0,2650641
2023-09-12 09:00:00+09:00,70800.0,71000.0,70400.0,70700.0,7936284
2023-09-12 13:00:00+09:00,70600.0,70800.0,70400.0,70600.0,2360327
2023-09-13 09:00:00+09:00,71200.0,71600.0,70300.0,70600.0,10950037
2023-09-13 13:00:00+09:00,70600.0,71100.0,70500.0,71100.0,3109525
2023-09-14 09:00:00+09:00,71200.0,71600.0,70800.0,71300.0,9086351
2023-09-14 13:00:00+09:00,71400.0,71700.0,71300.0,71700.0,4043885
2023-09-15 09:00:00+09:00,71700.0,72300.0,71400.0,72200.0,8247706
2023-09-15 13:00:00+09:00,72100.0,72300.0,72000.0,72300.0,3826060
2023-09-18 09:00:00+09:00,71300.0,71700.0,70200.0,70400.0,6191086
2023-09-18 13:00:00+09:00,70400.0,70500.0,70300.0,70300.0,1982978
2023-09-19 09:00:00+09:00,70400.0,70800.0,69800.0,69800.0,7410006
2023-09-19 13:00:00+09:00,69900.0,69900.0,69600.0,69800.0,3138147
2023-09-20 09:00:00+09:00,70000.0,70300.0,69500.0,69600.0,6422208
2023-09-20 13:00:00+09:00,69600.0,69700.0,69500.0,69500.0,2228053
2023-09-21 09:00:00+09:00,69200.0,69800.0,68900.0,68900.0,7006318
2023-09-21 13:00:00+09:00,68900.0,69100.0,68800.0,68900.0,2241671
2023-09-22 09:00:00+09:00,68300.0,68900.0,68300.0,68600.0,6110091
2023-09-22 13:00:00+09:00,68500.0,68900.0,68500.0,68800.0,1944425
2023-09-25 09:00:00+09:00,68500.0,69700.0,68500.0,69600.0,4271086
2023-09-25 13:00:00+09:00,69500.0,69700.0,69400.0,69400.0,3227455
2023-09-26 09:00:00+09:00,70000.0,70000.0,68400.0,68700.0,8696879
2023-09-26 13:00:00+09:00,68700.0,68800.0,68500.0,68600.0,2191269
2023-09-27 09:00:00+09:00,68600.0,69100.0,68300.0,68300.0,7228854
2023-09-27 13:00:00+09:00,68400.0,68600.0,68200.0,68400.0,3279760
2023-10-04 09:00:00+09:00,67400.0,67700.0,66700.0,66800.0,7305213
2023-10-04 13:00:00+09:00,66800.0,67400.0,66800.0,67200.0,4310231
2023-10-05 09:00:00+09:00,67300.0,67400.0,66700.0,67000.0,10627225
2023-10-05 13:00:00+09:00,66900.0,67000.0,66800.0,66800.0,2188718
2023-10-06 09:00:00+09:00,67100.0,67300.0,66200.0,66200.0,7982365
2023-10-06 13:00:00+09:00,66200.0,66400.0,66000.0,66100.0,3981915
2023-10-10 09:00:00+09:00,66200.0,67600.0,66200.0,67000.0,4651965
2023-10-10 13:00:00+09:00,66900.0,67000.0,66800.0,67000.0,3036805
2023-10-11 09:00:00+09:00,68600.0,69400.0,67900.0,69300.0,12479021
2023-10-11 13:00:00+09:00,69400.0,69400.0,68400.0,68500.0,6050808
2023-10-12 09:00:00+09:00,68600.0,69700.0,68200.0,68400.0,12511682
2023-10-12 13:00:00+09:00,68500.0,68600.0,68200.0,68500.0,2670308
2023-10-13 09:00:00+09:00,68000.0,68500.0,67700.0,68000.0,6558193
2023-10-13 13:00:00+09:00,68100.0,68100.0,67900.0,67900.0,1829062
2023-10-16 09:00:00+09:00,67900.0,68500.0,66800.0,67000.0,4480929
2023-10-16 13:00:00+09:00,66900.0,67300.0,66900.0,67300.0,3182271
2023-10-17 09:00:00+09:00,67700.0,69100.0,67400.0,69000.0,9921307
2023-10-17 13:00:00+09:00,69100.0,69500.0,68900.0,69300.0,4148894
2023-10-18 09:00:00+09:00,68900.0,70100.0,68800.0,70100.0,9895089
2023-10-18 13:00:00+09:00,70100.0,70400.0,70000.0,70300.0,3727705
2023-10-19 09:00:00+09:00,69700.0,70000.0,69400.0,69600.0,8748965
2023-10-19 13:00:00+09:00,69600.0,69700.0,69400.0,69700.0,2139645
2023-10-20 09:00:00+09:00,68900.0,69200.0,68100.0,69000.0,8422852
2023-10-20 13:00:00+09:00,69100.0,69200.0,68600.0,68700.0,4291051
2023-10-23 09:00:00+09:00,68700.0,69100.0,68200.0,68300.0,3186672
2023-10-23 13:00:00+09:00,68400.0,68600.0,68200.0,68300.0,2030136
2023-10-24 09:00:00+09:00,68700.0,68800.0,67700.0,68200.0,8648756
2023-10-24 13:00:00+09:00,68200.0,68600.0,68000.0,68400.0,2867073
2023-10-25 09:00:00+09:00,68800.0,68800.0,68100.0,68200.0,6203551
2023-10-25 13:00:00+09:00,68200.0,68200.0,67900.0,68100.0,3012419
2023-10-26 09:00:00+09:00,67000.0,67900.0,66700.0,66900.0,10023904
2023-10-26 13:00:00+09:00,66900.0,67000.0,66800.0,66900.0,2508158
2023-10-27 09:00:00+09:00,67100.0,67100.0,66700.0,66700.0,7449486
2023-10-27 13:00:00+09:00,66700.0,67200.0,66700.0,67200.0,2262381
2023-10-30 09:00:00+09:00,66800.0,67800.0,66700.0,67700.0,3370184
2023-10-30 13:00:00+09:00,67700.0,67700.0,67100.0,67200.0,2591061
2023-10-31 09:00:00+09:00,67600.0,68300.0,66900.0,67100.0,8871339
2023-10-31 13:00:00+09:00,67100.0,67300.0,66900.0,66900.0,2446767
2023-11-01 09:00:00+09:00,67500.0,68500.0,67300.0,68500.0,8681600
2023-11-01 13:00:00+09:00,68400.0,68800.0,68200.0,68700.0,3262382
2023-11-02 09:00:00+09:00,70000.0,70000.0,69400.0,69900.0,11070165
2023-11-02 13:00:00+09:00,69800.0,69900.0,69600.0,69700.0,2916559
2023-11-03 09:00:00+09:00,69700.0,70200.0,69500.0,69500.0,7337332
2023-11-03 13:00:00+09:00,69600.0,69800.0,69500.0,69600.0,1906463
2023-11-06 09:00:00+09:00,69800.0,70100.0,69300.0,69900.0,6898514
2023-11-06 13:00:00+09:00,69900.0,70400.0,69700.0,69900.0,5546172
2023-11-07 09:00:00+09:00,70600.0,70800.0,70100.0,70200.0,10540474
2023-11-07 13:00:00+09:00,70200.0,70500.0,70000.0,70300.0,4149228
2023-11-08 09:00:00+09:00,71300.0,71400.0,70100.0,70100.0,8043320
2023-11-08 13:00:00+09:00,70200.0,70300.0,69800.0,69900.0,3028152
2023-11-09 09:00:00+09:00,69900.0,70700.0,69600.0,70400.0,6562475
2023-11-09 13:00:00+09:00,70500.0,70800.0,70300.0,70500.0,2711092
2023-11-10 09:00:00+09:00,70000.0,70100.0,69500.0,69800.0,5866021
2023-11-10 13:00:00+09:00,69900.0,70500.0,69800.0,70500.0,2459708
2023-11-13 09:00:00+09:00,71300.0,71300.0,70300.0,70500.0,2477027
2023-11-13 13:00:00+09:00,70600.0,70900.0,70500.0,70600.0,2115510
2023-11-14 09:00:00+09:00,71000.0,71100.0,70600.0,70900.0,6461150
2023-11-14 13:00:00+09:00,71000.0,71000.0,70800.0,71000.0,1762892
2023-11-15 09:00:00+09:00,71600.0,72200.0,71500.0,72000.0,14358738
2023-11-15 13:00:00+09:00,72000.0,72200.0,71900.0,72200.0,3408248
2023-11-16 09:00:00+09:00,72500.0,73000.0,72300.0,72500.0,7657281
2023-11-16 13:00:00+09:00,72400.0,72800.0,72400.0,72600.0,3426404
2023-11-17 09:00:00+09:00,72300.0,73000.0,72300.0,72700.0,7217021
2023-11-17 13:00:00+09:00,72700.0,72700.0,72500.0,72500.0,2165309
2023-11-20 09:00:00+09:00,72100.0,73000.0,72100.0,72900.0,3445320
2023-11-20 13:00:00+09:00,72900.0,73000.0,72800.0,72800.0,2293908
2023-11-21 09:00:00+09:00,73100.0,73400.0,73000.0,73200.0,5915540
2023-11-21 13:00:00+09:00,73100.0,73200.0,72700.0,72800.0,2105993
2023-11-22 09:00:00+09:00,72200.0,72700.0,71900.0,72300.0,7325983
2023-11-22 13:00:00+09:00,72400.0,73000.0,72300.0,72800.0,3034292
2023-11-23 09:00:00+09:00,73000.0,73200.0,72300.0,72300.0,3989627
2023-11-23 13:00:00+09:00,72400.0,72400.0,72200.0,72300.0,1487760
2023-11-24 09:00:00+09:00,72400.0,72600.0,71900.0,71900.0,3617149
2023-11-24 13:00:00+09:00,72000.0,72000.0,71800.0,71800.0,1458938
2023-11-27 09:00:00+09:00,71500.0,72100.0,71100.0,71200.0,2927741
2023-11-27 13:00:00+09:00,71300.0,71400.0,71100.0,71300.0,1683014
2023-11-28 09:00:00+09:00,71400.0,72400.0,71300.0,72100.0,7501306
2023-11-28 13:00:00+09:00,72100.0,72500.0,72100.0,72400.0,3428832
2023-11-29 09:00:00+09:00,72400.0,72800.0,72200.0,72300.0,5595949
2023-11-29 13:00:00+09:00,72400.0,72800.0,72300.0,72700.0,2325345
2023-11-30 09:00:00+09:00,72700.0,72800.0,72200.0,72400.0,4677811
2023-11-30 13:00:00+09:00,72300.0,72600.0,72200.0,72400.0,1817414
2023-12-01 09:00:00+09:00,72400.0,72500.0,71700.0,72000.0,6644464
2023-12-01 13:00:00+09:00,72000.0,72200.0,71900.0,72000.0,2059783
2023-12-04 09:00:00+09:00,72800.0,72900.0,72400.0,72600.0,3011014
2023-12-04 13:00:00+09:00,72500.0,72800.0,72500.0,72700.0,2032660
2023-12-05 09:00:00+09:00,72300.0,72400.0,71200.0,71600.0,6947292
2023-12-05 13:00:00+09:00,71600.0,71600.0,71200.0,71200.0,2758227
2023-12-06 09:00:00+09:00,71800.0,72100.0,71600.0,71900.0,4354735
2023-12-06 13:00:00+09:00,71900.0,72000.0,71800.0,71900.0,1852362
2023-12-07 09:00:00+09:00,71800.0,71800.0,71100.0,71600.0,5611745
2023-12-07 13:00:00+09:00,71600.0,71900.0,71400.0,71400.0,1732668
2023-12-08 09:00:00+09:00,72100.0,72700.0,71900.0,72600.0,6880044
2023-12-08 13:00:00+09:00,72600.0,72800.0,72600.0,72600.0,1795884
2023-12-11 09:00:00+09:00,72800.0,73000.0,72200.0,72500.0,2097655
2023-12-11 13:00:00+09:00,72500.0,73000.0,72400.0,72800.0,2918238
2023-12-12 09:00:00+09:00,73300.0,73500.0,73100.0,73300.0,8698138
2023-12-12 13:00:00+09:00,73400.0,73400.0,73200.0,73400.0,2340311
2023-12-13 09:00:00+09:00,73300.0,73500.0,73100.0,73100.0,6455896
2023-12-13 13:00:00+09:00,73100.0,73300.0,72800.0,73000.0,4265183
2023-12-14 09:00:00+09:00,74100.0,74200.0,73100.0,73400.0,13793722
2023-12-14 13:00:00+09:00,73400.0,73500.0,72600.0,72700.0,5743958
2023-12-15 09:00:00+09:00,73800.0,74000.0,73500.0,73700.0,7731382
2023-12-15 13:00:00+09:00,73700.0,73700.0,73200.0,73300.0,3468491
2023-12-18 09:00:00+09:00,73300.0,73400.0,72800.0,73100.0,3391121
2023-12-18 13:00:00+09:00,73100.0,73300.0,73000.0,73100.0,2132004
2023-12-19 09:00:00+09:00,73000.0,73200.0,72800.0,73000.0,5021964
2023-12-19 13:00:00+09:00,73000.0,73200.0,72900.0,73100.0,2004360
2023-12-20 09:00:00+09:00,74200.0,74300.0,73800.0,74200.0,8280240
2023-12-20 13:00:00+09:00,74200.0,74700.0,74100.0,74700.0,5944735
2023-12-21 09:00:00+09:00,74600.0,75000.0,74300.0,74800.0,7976196
2023-12-21 13:00:00+09:00,74800.0,74900.0,74500.0,74900.0,2857082
2023-12-22 09:00:00+09:00,75800.0,76300.0,75400.0,75900.0,9631939
2023-12-22 13:00:00+09:00,75900.0,76000.0,75800.0,75900.0,3213701
2023-12-26 09:00:00+09:00,76100.0,76500.0,75700.0,76400.0,2832037
2023-12-26 13:00:00+09:00,76400.0,76600.0,76300.0,76600.0,3759710
2023-12-27 09:00:00+09:00,76700.0,77800.0,76500.0,77600.0,13974040
2023-12-27 13:00:00+09:00,77600.0,77900.0,77500.0,77800.0,4904331
2023-12-28 09:00:00+09:00,77700.0,78200.0,77500.0,77800.0,8935926
2023-12-28 13:00:00+09:00,77800.0,78200.0,77600.0,78100.0,4781511
2024-01-02 09:00:00+09:00,78200.0,79400.0,78200.0,79300.0,8053855
2024-01-02 13:00:00+09:00,79200.0,79800.0,79100.0,79700.0,6217164
2024-01-03 09:00:00+09:00,78500.0,78800.0,77100.0,77700.0,15799126
2024-01-03 13:00:00+09:00,77700.0,77700.0,77200.0,77400.0,3618664
2024-01-04 09:00:00+09:00,76100.0,77300.0,76100.0,76700.0,11007502
2024-01-04 13:00:00+09:00,76600.0,76700.0,76400.0,76600.0,2287655
2024-01-05 09:00:00+09:00,76700.0,77100.0,76500.0,76700.0,6995274
2024-01-05 13:00:00+09:00,76800.0,76800.0,76400.0,76500.0,2738635
2024-01-08 09:00:00+09:00,77000.0,77500.0,76700.0,76700.0,3908399
2024-01-08 13:00:00+09:00,76800.0,76800.0,76400.0,76700.0,2403317
2024-01-09 09:00:00+09:00,77400.0,77700.0,75500.0,75600.0,14300172
2024-01-09 13:00:00+09:00,75500.0,75600.0,74300.0,74900.0,9072511
2024-01-10 09:00:00+09:00,75000.0,75200.0,73200.0,73700.0,14181131
2024-01-10 13:00:00+09:00,73600.0,73900.0,73500.0,73800.0,3888867
2024-01-11 09:00:00+09:00,72900.0,73600.0,72700.0,73100.0,16466871
2024-01-11 13:00:00+09:00,73000.0,73500.0,72800.0,73200.0,5391129
2024-01-12 09:00:00+09:00,73000.0,74100.0,73000.0,73400.0,8761687
2024-01-12 13:00:00+09:00,73500.0,73500.0,72800.0,72900.0,2945738
2024-01-15 09:00:00+09:00,73200.0,74000.0,73200.0,73600.0,4923490
2024-01-15 13:00:00+09:00,73600.0,73600.0,73400.0,73500.0,1894524
2024-01-16 09:00:00+09:00,73500.0,73700.0,72500.0,73100.0,8338311
2024-01-16 13:00:00+09:00,73100.0,73100.0,72500.0,72600.0,3512088
2024-01-17 09:00:00+09:00,73100.0,73300.0,71100.0,71200.0,14336726
2024-01-17 13:00:00+09:00,71200.0,71600.0,71000.0,71200.0,5350105
2024-01-18 09:00:00+09:00,71600.0,71800.0,70700.0,71500.0,11329175
2024-01-18 13:00:00+09:00,71500.0,71600.0,71100.0,71400.0,3315895
2024-01-19 09:00:00+09:00,73500.0,74200.0,73000.0,74200.0,14391685
2024-01-19 13:00:00+09:00,74200.0,74500.0,73800.0,74300.0,5312104
2024-01-22 09:00:00+09:00,75900.0,76000.0,75000.0,75400.0,6549781
2024-01-22 13:00:00+09:00,75400.0,75600.0,75200.0,75400.0,3309793
2024-01-23 09:00:00+09:00,75700.0,75800.0,74300.0,75100.0,10740071
2024-01-23 13:00:00+09:00,75100.0,75400.0,75000.0,75200.0,2329672
2024-01-24 09:00:00+09:00,75200.0,75200.0,73500.0,73600.0,9050273
2024-01-24 13:00:00+09:00,73700.0,74100.0,73600.0,73900.0,2146198
2024-01-25 09:00:00+09:00,74200.0,74800.0,73700.0,74100.0,6773984
2024-01-25 13:00:00+09:00,74100.0,74200.0,73800.0,73900.0,2452764
2024-01-26 09:00:00+09:00,73700.0,74500.0,73300.0,74200.0,7244339
2024-01-26 13:00:00+09:00,74100.0,74200.0,73700.0,73700.0,2422597
2024-01-29 09:00:00+09:00,73800.0,74800.0,73500.0,74500.0,4686207
2024-01-29 13:00:00+09:00,74600.0,75100.0,74500.0,75000.0,3944170
2024-01-30 09:00:00+09:00,75000.0,75300.0,73800.0,73800.0,8481610
2024-01-30 13:00:00+09:00,73800.0,74500.0,73700.0,74200.0,2287085
2024-01-31 09:00:00+09:00,73400.0,74000.0,73000.0,73200.0,8036393
2024-01-31 13:00:00+09:00,73300.0,73300.0,72600.0,72600.0,4147745
2024-02-01 09:00:00+09:00,73000.0,74200.0,72900.0,73400.0,12672302
2024-02-01 13:00:00+09:00,73500.0,73500.0,73000.0,73100.0,4141449
2024-02-02 09:00:00+09:00,74000.0,74900.0,73700.0,74700.0,9326218
2024-02-02 13:00:00+09:00,74700.0,75000.0,74400.0,75000.0,2841472
2024-02-05 09:00:00+09:00,74200.0,74800.0,73500.0,74100.0,6461762
2024-02-05 13:00:00+09:00,74000.0,74400.0,73700.0,74200.0,3997158
2024-02-06 09:00:00+09:00,74300.0,74700.0,73300.0,74400.0,9157452
2024-02-06 13:00:00+09:00,74400.0,74700.0,74100.0,74200.0,3226389
2024-02-07 09:00:00+09:00,74600.0,75500.0,74400.0,74500.0,11559167
2024-02-07 13:00:00+09:00,74500.0,74900.0,74300.0,74800.0,3740226
2024-02-08 09:00:00+09:00,75000.0,75200.0,73800.0,74000.0,10853483
2024-02-08 13:00:00+09:00,73900.0,74100.0,73600.0,73900.0,5943435
2024-02-13 09:00:00+09:00,74800.0,75200.0,74400.0,74900.0,5991737
2024-02-13 13:00:00+09:00,74900.0,75100.0,74800.0,75000.0,4344498
2024-02-14 09:00:00+09:00,73700.0,74300.0,73700.0,74000.0,8424284
2024-02-14 13:00:00+09:00,74000.0,74200.0,73900.0,74000.0,1872983
2024-02-15 09:00:00+09:00,74200.0,74400.0,73200.0,73300.0,8631884
2024-02-15 13:00:00+09:00,73300.0,73400.0,73100.0,73100.0,3281633
2024-02-16 09:00:00+09:00,73300.0,73400.0,72500.0,72800.0,8839195
2024-02-16 13:00:00+09:00,72900.0,73000.0,72700.0,72900.0,2896479
2024-02-19 09:00:00+09:00,72800.0,73900.0,72800.0,73600.0,4484644
2024-02-19 13:00:00+09:00,73600.0,73900.0,73600.0,73800.0,3157381
2024-02-20 09:00:00+09:00,73700.0,73700.0,72800.0,73000.0,7472622
2024-02-20 13:00:00+09:00,72900.0,73200.0,72900.0,73200.0,3985664
2024-02-21 09:00:00+09:00,73400.0,73700.0,72900.0,73000.0,7306846
2024-02-21 13:00:00+09:00,73000.0,73200.0,72900.0,73000.0,2078500
2024-02-22 09:00:00+09:00,73800.0,73900.0,72900.0,73000.0,7649085
2024-02-22 13:00:00+09:00,72900.0,73100.0,72700.0,73100.0,5489793
2024-02-23 09:00:00+09:00,73600.0,74200.0,73100.0,73200.0,11989863
2024-02-23 13:00:00+09:00,73200.0,73200.0,73000.0,73100.0,2761815
2024-02-26 09:00:00+09:00,72300.0,73200.0,72200.0,72700.0,4312453
2024-02-26 13:00:00+09:00,72700.0,73100.0,72500.0,72800.0,4086774
2024-02-27 09:00:00+09:00,73100.0,73400.0,72700.0,73000.0,8619685
2024-02-27 13:00:00+09:00,73000.0,73000.0,72700.0,73000.0,2687916
2024-02-28 09:00:00+09:00,72900.0,73900.0,72800.0,73700.0,7643454
2024-02-28 13:00:00+09:00,73600.0,73700.0,73200.0,73300.0,2843744
2024-02-29 09:00:00+09:00,72600.0,73200.0,72000.0,73000.0,10171957
2024-02-29 13:00:00+09:00,73100.0,73300.0,72800.0,72800.0,2973382
2024-03-04 09:00:00+09:00,74300.0,75000.0,74000.0,74600.0,6549002
2024-03-04 13:00:00+09:00,74700.0,74900.0,74600.0,74800.0,3846834
2024-03-05 09:00:00+09:00,74600.0,74900.0,73900.0,73900.0,11867823
2024-03-05 13:00:00+09:00,73900.0,74400.0,73900.0,73900.0,4336947
2024-03-06 09:00:00+09:00,73200.0,73500.0,72700.0,72800.0,10643792
2024-03-06 13:00:00+09:00,72800.0,73000.0,72700.0,72800.0,3342983
2024-03-07 09:00:00+09:00,73100.0,73300.0,72500.0,72600.0,9238970
2024-03-07 13:00:00+09:00,72600.0,72600.0,72200.0,72400.0,3410917
2024-03-08 09:00:00+09:00,72800.0,73400.0,72600.0,72700.0,12055026
2024-03-08 13:00:00+09:00,72700.0,73200.0,72700.0,73000.0,3746128
2024-03-11 09:00:00+09:00,72900.0,73100.0,72500.0,72700.0,2342474
2024-03-11 13:00:00+09:00,72700.0,72800.0,72400.0,72400.0,2821413
2024-03-12 09:00:00+09:00,72600.0,72900.0,72100.0,72800.0,7642931
2024-03-12 13:00:00+09:00,72800.0,73400.0,72700.0,73400.0,3655144
2024-03-13 09:00:00+09:00,73700.0,74100.0,73500.0,73900.0,9716568
2024-03-13 13:00:00+09:00,73900.0,74000.0,73700.0,74000.0,3131104
2024-03-14 09:00:00+09:00,74400.0,74500.0,73600.0,74100.0,10997307
2024-03-14 13:00:00+09:00,74200.0,74300.0,74000.0,74100.0,3512331
2024-03-15 09:00:00+09:00,73400.0,73700.0,72900.0,73000.0,11822698
2024-03-15 13:00:00+09:00,73100.0,73100.0,72700.0,72800.0,3925204
2024-03-18 09:00:00+09:00,72600.0,72900.0,72500.0,72700.0,3283639
2024-03-18 13:00:00+09:00,72700.0,73000.0,72600.0,72800.0,3335608
2024-03-19 09:00:00+09:00,72300.0,72400.0,71700.0,71900.0,9848358
2024-03-19 13:00:00+09:00,71900.0,73000.0,71800.0,73000.0,3492999
2024-03-20 09:00:00+09:00,73700.0,77200.0,73400.0,76300.0,36434586
2024-03-20 13:00:00+09:00,76400.0,77000.0,76200.0,77000.0,9675514
2024-03-21 09:00:00+09:00,79200.0,79200.0,77700.0,78800.0,31063044
2024-03-21 13:00:00+09:00,78800.0,79200.0,78800.0,79200.0,9609873
2024-03-22 09:00:00+09:00,79600.0,79900.0,77900.0,78000.0,19560360
2024-03-22 13:00:00+09:00,78000.0,79000.0,77900.0,78900.0,5362113
2024-03-25 09:00:00+09:00,79600.0,79800.0,78300.0,78300.0,4981651
2024-03-25 13:00:00+09:00,78300.0,78600.0,77800.0,78200.0,5193172
2024-03-26 09:00:00+09:00,79700.0,80100.0,79200.0,79500.0,22117722
2024-03-26 13:00:00+09:00,79600.0,79900.0,79400.0,79700.0,4286113
2024-03-27 09:00:00+09:00,79200.0,80000.0,79200.0,79500.0,10928323
2024-03-27 13:00:00+09:00,79600.0,79700.0,79400.0,79500.0,4404115
2024-03-28 09:00:00+09:00,79400.0,80500.0,79200.0,80400.0,14435374
2024-03-28 13:00:00+09:00,80500.0,81000.0,80400.0,80800.0,7608423
2024-03-29 09:00:00+09:00,81200.0,82500.0,80900.0,82300.0,20254476
2024-03-29 13:00:00+09:00,82200.0,82500.0,82100.0,82500.0,4539990
2024-04-01 09:00:00+09:00,83200.0,83300.0,82000.0,82800.0,5653255
2024-04-01 13:00:00+09:00,82800.0,82900.0,82100.0,82100.0,4597686
2024-04-02 09:00:00+09:00,82900.0,85000.0,82900.0,84700.0,25865828
2024-04-02 13:00:00+09:00,84800.0,84900.0,84600.0,84800.0,6925588
2024-04-03 09:00:00+09:00,84300.0,85000.0,83500.0,84500.0,20793205
2024-04-03 13:00:00+09:00,84600.0,85000.0,84000.0,84100.0,6596560
2024-04-04 09:00:00+09:00,85200.0,85500.0,84300.0,84900.0,18059214
2024-04-04 13:00:00+09:00,84900.0,85300.0,84900.0,85000.0,3861175
2024-04-05 09:00:00+09:00,84500.0,85000.0,83800.0,84400.0,14451108
2024-04-05 13:00:00+09:00,84400.0,84500.0,84000.0,84400.0,2696447
2024-04-08 09:00:00+09:00,85200.0,86000.0,84600.0,84700.0,5336071
2024-04-08 13:00:00+09:00,84600.0,85000.0,84500.0,84900.0,3725182
2024-04-09 09:00:00+09:00,84500.0,84900.0,83100.0,83800.0,12956376
2024-04-09 13:00:00+09:00,83800.0,83900.0,83200.0,83500.0,3897392
