date,open,high,low,close,volume
2026-05-07 09:00:00+09:00,1622000.0,1648000.0,1587000.0,1613000.0,1111993
2026-05-07 09:15:00+09:00,1613000.0,1615000.0,1573000.0,1581000.0,451995
2026-05-07 09:30:00+09:00,1581000.0,1605000.0,1567000.0,1595000.0,355259
2026-05-07 09:45:00+09:00,1595000.0,1601000.0,1576000.0,1577000.0,210545
2026-05-07 10:00:00+09:00,1576000.0,1585000.0,1571000.0,1579000.0,199679
2026-05-07 10:15:00+09:00,1578000.0,1582000.0,1571000.0,1581000.0,179825
2026-05-07 10:30:00+09:00,1580000.0,1593000.0,1567000.0,1592000.0,238001
2026-05-07 10:45:00+09:00,1592000.0,1605000.0,1590000.0,1604000.0,136111
2026-05-07 11:00:00+09:00,1604000.0,1615000.0,1604000.0,1608500.0,133091
2026-05-07 11:15:00+09:00,1608500.0,1619000.0,1607000.0,1616000.0,103454
2026-05-07 11:30:00+09:00,1618000.0,1624000.0,1611000.0,1611000.0,106144
2026-05-07 11:45:00+09:00,1611000.0,1613000.0,1601000.0,1610000.0,89434
2026-05-07 12:00:00+09:00,1609000.0,1610000.0,1596000.0,1597000.0,95630
2026-05-07 12:15:00+09:00,1597000.0,1612000.0,1596000.0,1612000.0,94285
2026-05-07 12:30:00+09:00,1611000.0,1619000.0,1609000.0,1612000.0,104961
2026-05-07 12:45:00+09:00,1612000.0,1616000.0,1608000.0,1609000.0,80075
2026-05-07 13:00:00+09:00,1609000.0,1610000.0,1604000.0,1608000.0,72265
2026-05-07 13:15:00+09:00,1608000.0,1616000.0,1605000.0,1616000.0,80421
2026-05-07 13:30:00+09:00,1616000.0,1617000.0,1609000.0,1614000.0,77333
2026-05-07 13:45:00+09:00,1615000.0,1618000.0,1611000.0,1612000.0,80958
2026-05-07 14:00:00+09:00,1612000.0,1649000.0,1612000.0,1648000.0,236128
2026-05-07 14:15:00+09:00,1648000.0,1657000.0,1641000.0,1650000.0,231054
2026-05-07 14:30:00+09:00,1650000.0,1664000.0,1649000.0,1661000.0,215440
2026-05-07 14:45:00+09:00,1661000.0,1665000.0,1651000.0,1656000.0,185332
2026-05-08 09:00:00+09:00,1591000.0,1613000.0,1591000.0,1607000.0,593123
2026-05-08 09:15:00+09:00,1606000.0,1615000.0,1606000.0,1614000.0,158502
2026-05-08 09:30:00+09:00,1614000.0,1643000.0,1612000.0,1643000.0,231334
2026-05-08 09:45:00+09:00,1642000.0,1652000.0,1636000.0,1652000.0,205345
2026-05-08 10:00:00+09:00,1652000.0,1659000.0,1647000.0,1655000.0,188720
2026-05-08 10:15:00+09:00,1655000.0,1662000.0,1646000.0,1647000.0,155303
2026-05-08 10:30:00+09:00,1647000.0,1652000.0,1631000.0,1648000.0,196911
2026-05-08 10:45:00+09:00,1647000.0,1649000.0,1628000.0,1630500.0,112344
2026-05-08 11:00:00+09:00,1630500.0,1633000.0,1621000.0,1630000.0,123690
2026-05-08 11:15:00+09:00,1630000.0,1633000.0,1620000.0,1630000.0,114095
2026-05-08 11:30:00+09:00,1629000.0,1633000.0,1622500.0,1631000.0,82575
2026-05-08 11:45:00+09:00,1631000.0,1640000.0,1628000.0,1637000.0,66571
2026-05-08 12:00:00+09:00,1637000.0,1645000.0,1636000.0,1640000.0,88636
2026-05-08 12:15:00+09:00,1641000.0,1641000.0,1634000.0,1636000.0,50205
2026-05-08 12:30:00+09:00,1636000.0,1642000.0,1634000.0,1637000.0,69924
2026-05-08 12:45:00+09:00,1637000.0,1640000.0,1630000.0,1639000.0,71274
2026-05-08 13:00:00+09:00,1639000.0,1640000.0,1632000.0,1636000.0,60907
2026-05-08 13:15:00+09:00,1636000.0,1647000.0,1631000.0,1646000.0,77232
2026-05-08 13:30:00+09:00,1646000.0,1647000.0,1636000.0,1638000.0,60806
2026-05-08 13:45:00+09:00,1638000.0,1646000.0,1636000.0,1644500.0,77062
2026-05-08 14:00:00+09:00,1645000.0,1658000.0,1644000.0,1657000.0,135388
2026-05-08 14:15:00+09:00,1658000.0,1680000.0,1657000.0,1669000.0,238278
2026-05-08 14:30:00+09:00,1670000.0,1680000.0,1669000.0,1679000.0,144656
2026-05-08 14:45:00+09:00,1679000.0,1684000.0,1675000.0,1676000.0,156381
2026-05-11 09:00:00+09:00,1833000.0,1859000.0,1826000.0,1833000.0,350520
2026-05-11 09:15:00+09:00,1833000.0,1849000.0,1828000.0,1846000.0,286373
2026-05-11 09:30:00+09:00,1847000.0,1896000.0,1845000.0,1893000.0,441080
2026-05-11 09:45:00+09:00,1893000.0,1900000.0,1858000.0,1868000.0,431167
2026-05-11 10:00:00+09:00,1869000.0,1872000.0,1840000.0,1864000.0,369351
2026-05-11 10:15:00+09:00,1864000.0,1895000.0,1861000.0,1894000.0,231909
2026-05-11 10:30:00+09:00,1894000.0,1900000.0,1880000.0,1883000.0,258659
2026-05-11 10:45:00+09:00,1882000.0,1896000.0,1881000.0,1894000.0,168642
2026-05-11 11:00:00+09:00,1894000.0,1895000.0,1883000.0,1885000.0,154184
2026-05-11 11:15:00+09:00,1886000.0,1892000.0,1881000.0,1890000.0,133850
2026-05-11 11:30:00+09:00,1890000.0,1891000.0,1881000.0,1882000.0,106909
2026-05-11 11:45:00+09:00,1882000.0,1885000.0,1870000.0,1877000.0,145057
2026-05-11 12:00:00+09:00,1877000.0,1881000.0,1866000.0,1879000.0,136102
2026-05-11 12:15:00+09:00,1879000.0,1888000.0,1873000.0,1887000.0,97898
2026-05-11 12:30:00+09:00,1888000.0,1891000.0,1881000.0,1891000.0,104412
2026-05-11 12:45:00+09:00,1890500.0,1894000.0,1886000.0,1893000.0,107553
2026-05-11 13:00:00+09:00,1893000.0,1894000.0,1884000.0,1888000.0,100156
2026-05-11 13:15:00+09:00,1888000.0,1920000.0,1888000.0,1913000.0,328448
2026-05-11 13:30:00+09:00,1913000.0,1916000.0,1903000.0,1905000.0,172860
2026-05-11 13:45:00+09:00,1906000.0,1917000.0,1900000.0,1912000.0,146860
2026-05-11 14:00:00+09:00,1911000.0,1938000.0,1911000.0,1938000.0,282770
2026-05-11 14:15:00+09:00,1938000.0,1947000.0,1930000.0,1947000.0,255346
2026-05-11 14:30:00+09:00,1946500.0,1949000.0,1914000.0,1917000.0,375456
2026-05-11 14:45:00+09:00,1917000.0,1927000.0,1903000.0,1904000.0,290603
2026-05-12 09:00:00+09:00,1944000.0,1967000.0,1928000.0,1944000.0,1067384
2026-05-12 09:15:00+09:00,1944000.0,1947000.0,1910000.0,1943000.0,485115
2026-05-12 09:30:00+09:00,1943000.0,1953000.0,1939000.0,1950500.0,220983
2026-05-12 09:45:00+09:00,1950500.0,1953000.0,1937000.0,1937000.0,171588
2026-05-12 10:00:00+09:00,1937000.0,1945000.0,1916000.0,1916000.0,270992
2026-05-12 10:15:00+09:00,1916000.0,1918000.0,1877000.0,1891000.0,617217
2026-05-12 10:30:00+09:00,1891000.0,1892000.0,1804000.0,1875000.0,1035505
2026-05-12 10:45:00+09:00,1874000.0,1893000.0,1838000.0,1848000.0,649350
2026-05-12 11:00:00+09:00,1848000.0,1915000.0,1840000.0,1907000.0,404432
2026-05-12 11:15:00+09:00,1908000.0,1910000.0,1890000.0,1900000.0,220491
2026-05-12 11:30:00+09:00,1899000.0,1905000.0,1882000.0,1904000.0,169085
2026-05-12 11:45:00+09:00,1905000.0,1928000.0,1898000.0,1925000.0,219545
2026-05-12 12:00:00+09:00,1925000.0,1928000.0,1898000.0,1907000.0,194611
2026-05-12 12:15:00+09:00,1906000.0,1907000.0,1895000.0,1898000.0,125703
2026-05-12 12:30:00+09:00,1899000.0,1903000.0,1888000.0,1899000.0,141385
2026-05-12 12:45:00+09:00,1899000.0,1900000.0,1873000.0,1875000.0,166971
2026-05-12 13:00:00+09:00,1874000.0,1892000.0,1870000.0,1872000.0,175267
2026-05-12 13:15:00+09:00,1873000.0,1881000.0,1862000.0,1869000.0,137557
2026-05-12 13:30:00+09:00,1869000.0,1880000.0,1856000.0,1860000.0,180711
2026-05-12 13:45:00+09:00,1860000.0,1866000.0,1837000.0,1838000.0,261968
2026-05-12 14:00:00+09:00,1848000.0,1860000.0,1820000.0,1822000.0,303698
2026-05-12 14:15:00+09:00,1821000.0,1855500.0,1818000.0,1854000.0,278176
2026-05-12 14:30:00+09:00,1860000.0,1862000.0,1827000.0,1834000.0,258268
2026-05-12 14:45:00+09:00,1835000.0,1854000.0,1831000.0,1844000.0,305751
2026-05-13 09:00:00+09:00,1781000.0,1810000.0,1781000.0,1788000.0,889793
2026-05-13 09:15:00+09:00,1788000.0,1829000.0,1786000.0,1813000.0,369647
2026-05-13 09:30:00+09:00,1813000.0,1833000.0,1803000.0,1832000.0,261058
2026-05-13 09:45:00+09:00,1832000.0,1847000.0,1826000.0,1846000.0,271051
2026-05-13 10:00:00+09:00,1846000.0,1888000.0,1841000.0,1887000.0,410378
2026-05-13 10:15:00+09:00,1887000.0,1901000.0,1878000.0,1893000.0,369468
2026-05-13 10:30:00+09:00,1893000.0,1920000.0,1886000.0,1910000.0,262689
2026-05-13 10:45:00+09:00,1910000.0,1920000.0,1884000.0,1897500.0,249616
2026-05-13 11:00:00+09:00,1898000.0,1905000.0,1888000.0,1891000.0,160606
2026-05-13 11:15:00+09:00,1891000.0,1912000.0,1891000.0,1908000.0,138122
2026-05-13 11:30:00+09:00,1908000.0,1930000.0,1908000.0,1930000.0,202235
2026-05-13 11:45:00+09:00,1929000.0,1930000.0,1913000.0,1914000.0,125538
2026-05-13 12:00:00+09:00,1914000.0,1924000.0,1910000.0,1916000.0,81335
2026-05-13 12:15:00+09:00,1917000.0,1922000.0,1910000.0,1917000.0,71157
2026-05-13 12:30:00+09:00,1916000.0,1933000.0,1916000.0,1932000.0,148668
2026-05-13 12:45:00+09:00,1932000.0,1933000.0,1920000.0,1932000.0,131553
2026-05-13 13:00:00+09:00,1932000.0,1955000.0,1930000.0,1951000.0,287145
2026-05-13 13:15:00+09:00,1952000.0,1972000.0,1946000.0,1966000.0,275242
2026-05-13 13:30:00+09:00,1966000.0,1973000.0,1957000.0,1965000.0,216997
2026-05-13 13:45:00+09:00,1965000.0,1968000.0,1956000.0,1962000.0,168553
2026-05-13 14:00:00+09:00,1963000.0,1970000.0,1956000.0,1965000.0,161789
2026-05-13 14:15:00+09:00,1965000.0,1968000.0,1956000.0,1956000.0,152387
2026-05-13 14:30:00+09:00,1956000.0,1979000.0,1956000.0,1976000.0,303401
2026-05-13 14:45:00+09:00,1976000.0,1987000.0,1971000.0,1985000.0,258626
2026-05-14 09:00:00+09:00,1976000.0,1994000.0,1965000.0,1980000.0,696600
2026-05-14 09:15:00+09:00,1980000.0,1981000.0,1945000.0,1960000.0,500357
2026-05-14 09:30:00+09:00,1960000.0,1971000.0,1956000.0,1971000.0,239877
2026-05-14 09:45:00+09:00,1971000.0,1990000.0,1968000.0,1989000.0,236183
2026-05-14 10:00:00+09:00,1988000.0,1990000.0,1971000.0,1984000.0,225793
2026-05-14 10:15:00+09:00,1984000.0,1984000.0,1968000.0,1981000.0,148855
2026-05-14 10:30:00+09:00,1981000.0,1988000.0,1975000.0,1976000.0,172235
2026-05-14 10:45:00+09:00,1976000.0,1979000.0,1957000.0,1958000.0,208386
2026-05-14 11:00:00+09:00,1958000.0,1972000.0,1953000.0,1971000.0,200010
2026-05-14 11:15:00+09:00,1971000.0,1976000.0,1965000.0,1967000.0,102974
2026-05-14 11:30:00+09:00,1967000.0,1970000.0,1961000.0,1966500.0,71110
2026-05-14 11:45:00+09:00,1966500.0,1969000.0,1950000.0,1952000.0,140837
2026-05-14 12:00:00+09:00,1952000.0,1965000.0,1951000.0,1964000.0,82071
2026-05-14 12:15:00+09:00,1964000.0,1965000.0,1955000.0,1957000.0,67961
2026-05-14 12:30:00+09:00,1957000.0,1957000.0,1942000.0,1951000.0,147163
2026-05-14 12:45:00+09:00,1951000.0,1953000.0,1940000.0,1946000.0,104385
2026-05-14 13:00:00+09:00,1946000.0,1966000.0,1937000.0,1965000.0,145120
2026-05-14 13:15:00+09:00,1965000.0,1966000.0,1956500.0,1960000.0,109317
2026-05-14 13:30:00+09:00,1960000.0,1963000.0,1955000.0,1959000.0,82879
2026-05-14 13:45:00+09:00,1959000.0,1961000.0,1947000.0,1950000.0,96167
2026-05-14 14:00:00+09:00,1949000.0,1956000.0,1945000.0,1945000.0,107754
2026-05-14 14:15:00+09:00,1945000.0,1951000.0,1938000.0,1949000.0,114537
2026-05-14 14:30:00+09:00,1948000.0,1950000.0,1939000.0,1945000.0,109362
2026-05-14 14:45:00+09:00,1944000.0,1954000.0,1943000.0,1953000.0,143083
2026-05-15 09:00:00+09:00,1950000.0,1980000.0,1945000.0,1978000.0,571796
2026-05-15 09:15:00+09:00,1977000.0,1995000.0,1976500.0,1988000.0,317788
2026-05-15 09:30:00+09:00,1988000.0,1991000.0,1970000.0,1972000.0,168420
2026-05-15 09:45:00+09:00,1972000.0,1976000.0,1962000.0,1968000.0,158893
2026-05-15 10:00:00+09:00,1968000.0,1972000.0,1962000.0,1964000.0,105958
2026-05-15 10:15:00+09:00,1964000.0,1965000.0,1950000.0,1950000.0,137673
2026-05-15 10:30:00+09:00,1950000.0,1961000.0,1945000.0,1951000.0,180463
2026-05-15 10:45:00+09:00,1951000.0,1954000.0,1893000.0,1895000.0,332438
2026-05-15 11:00:00+09:00,1895000.0,1913000.0,1889000.0,1890000.0,376003
2026-05-15 11:15:00+09:00,1889000.0,1918000.0,1874000.0,1897000.0,404489
2026-05-15 11:30:00+09:00,1896000.0,1912000.0,1890000.0,1912000.0,162526
2026-05-15 11:45:00+09:00,1912000.0,1922000.0,1902000.0,1904000.0,135580
2026-05-15 12:00:00+09:00,1904000.0,1908000.0,1896000.0,1896000.0,110565
2026-05-15 12:15:00+09:00,1897000.0,1904000.0,1892000.0,1896000.0,95431
2026-05-15 12:30:00+09:00,1896000.0,1904000.0,1891000.0,1896000.0,115598
2026-05-15 12:45:00+09:00,1895000.0,1904000.0,1891000.0,1891000.0,113180
2026-05-15 13:00:00+09:00,1891000.0,1892000.0,1875000.0,1877000.0,177251
2026-05-15 13:15:00+09:00,1877000.0,1877000.0,1850000.0,1857000.0,331840
2026-05-15 13:30:00+09:00,1857000.0,1875000.0,1844000.0,1860000.0,328046
2026-05-15 13:45:00+09:00,1859000.0,1860000.0,1831000.0,1833000.0,250396
2026-05-15 14:00:00+09:00,1833000.0,1858000.0,1825000.0,1857000.0,293211
2026-05-15 14:15:00+09:00,1857000.0,1862000.0,1827000.0,1828000.0,267434
2026-05-15 14:30:00+09:00,1828000.0,1828000.0,1803000.0,1806000.0,396711
2026-05-15 14:45:00+09:00,1806000.0,1819000.0,1797000.0,1799000.0,377265
2026-05-18 09:00:00+09:00,1780000.0,1795000.0,1743000.0,1749000.0,485335
2026-05-18 09:15:00+09:00,1749000.0,1804000.0,1731000.0,1801500.0,592151
2026-05-18 09:30:00+09:00,1793000.0,1802000.0,1758000.0,1766000.0,293764
2026-05-18 09:45:00+09:00,1766000.0,1819000.0,1764000.0,1819000.0,335792
2026-05-18 10:00:00+09:00,1819000.0,1829000.0,1797000.0,1811000.0,329676
2026-05-18 10:15:00+09:00,1811000.0,1823000.0,1797000.0,1819000.0,192571
2026-05-18 10:30:00+09:00,1819000.0,1840000.0,1815000.0,1837000.0,246948
2026-05-18 10:45:00+09:00,1837000.0,1857000.0,1836000.0,1840000.0,333954
2026-05-18 11:00:00+09:00,1840000.0,1861000.0,1830000.0,1861000.0,191882
2026-05-18 11:15:00+09:00,1861000.0,1896000.0,1859000.0,1895000.0,247625
2026-05-18 11:30:00+09:00,1889000.0,1897000.0,1867000.0,1876000.0,218570
2026-05-18 11:45:00+09:00,1875000.0,1885000.0,1850000.0,1854000.0,185196
2026-05-18 12:00:00+09:00,1854000.0,1870000.0,1854000.0,1859000.0,122159
2026-05-18 12:15:00+09:00,1858000.0,1861000.0,1843000.0,1853000.0,111329
2026-05-18 12:30:00+09:00,1852000.0,1857000.0,1836000.0,1851000.0,174194
2026-05-18 12:45:00+09:00,1851000.0,1853000.0,1836000.0,1848000.0,100656
2026-05-18 13:00:00+09:00,1849000.0,1864000.0,1835000.0,1858000.0,112845
2026-05-18 13:15:00+09:00,1858000.0,1862000.0,1828000.0,1831000.0,146917
2026-05-18 13:30:00+09:00,1830000.0,1844000.0,1828000.0,1841000.0,100122
2026-05-18 13:45:00+09:00,1841000.0,1842000.0,1830000.0,1839000.0,72390
2026-05-18 14:00:00+09:00,1839000.0,1850000.0,1832000.0,1834000.0,112838
2026-05-18 14:15:00+09:00,1834000.0,1836000.0,1812000.0,1828000.0,163156
2026-05-18 14:30:00+09:00,1830000.0,1844000.0,1825000.0,1838000.0,114617
2026-05-18 14:45:00+09:00,1837000.0,1850000.0,1834000.0,1837000.0,139885
2026-05-19 09:00:00+09:00,1791000.0,1818000.0,1790000.0,1801000.0,425728
2026-05-19 09:15:00+09:00,1801000.0,1823000.0,1798000.0,1822000.0,193104
2026-05-19 09:30:00+09:00,1822000.0,1822000.0,1799000.0,1802000.0,160528
2026-05-19 09:45:00+09:00,1801000.0,1804000.0,1786000.0,1786000.0,160950
2026-05-19 10:00:00+09:00,1786000.0,1800000.0,1785000.0,1786000.0,150205
2026-05-19 10:15:00+09:00,1786000.0,1791000.0,1763000.0,1771000.0,250143
2026-05-19 10:30:00+09:00,1771000.0,1784000.0,1763000.0,1779000.0,175248
2026-05-19 10:45:00+09:00,1778000.0,1780000.0,1752000.0,1754000.0,160936
2026-05-19 11:00:00+09:00,1754000.0,1755000.0,1740000.0,1741000.0,221521
2026-05-19 11:15:00+09:00,1741000.0,1761000.0,1740000.0,1752000.0,171675
2026-05-19 11:30:00+09:00,1752000.0,1775000.0,1748000.0,1775000.0,121045
2026-05-19 11:45:00+09:00,1775000.0,1778000.0,1760000.0,1775000.0,106345
2026-05-19 12:00:00+09:00,1775000.0,1790000.0,1767000.0,1788000.0,100080
2026-05-19 12:15:00+09:00,1788000.0,1795000.0,1779000.0,1795000.0,96535
2026-05-19 12:30:00+09:00,1795000.0,1801000.0,1790000.0,1793500.0,124246
2026-05-19 12:45:00+09:00,1793500.0,1797000.0,1772000.0,1782000.0,106078
2026-05-19 13:00:00+09:00,1782000.0,1782000.0,1760000.0,1760000.0,98779
2026-05-19 13:15:00+09:00,1760000.0,1762000.0,1750000.0,1751000.0,128057
2026-05-19 13:30:00+09:00,1752000.0,1759000.0,1746000.0,1746000.0,161975
2026-05-19 13:45:00+09:00,1746000.0,1757000.0,1743000.0,1751000.0,139458
2026-05-19 14:00:00+09:00,1751000.0,1766000.0,1750000.0,1756000.0,148329
2026-05-19 14:15:00+09:00,1756000.0,1772000.0,1750000.0,1768500.0,190624
2026-05-19 14:30:00+09:00,1769000.0,1774000.0,1761000.0,1762000.0,165233
2026-05-19 14:45:00+09:00,1761000.0,1773000.0,1761000.0,1769000.0,128981
2026-05-20 09:00:00+09:00,1743000.0,1758000.0,1695000.0,1703000.0,949469
2026-05-20 09:15:00+09:00,1702000.0,1726000.0,1690000.0,1726000.0,368484
2026-05-20 09:30:00+09:00,1726000.0,1739000.0,1706000.0,1708000.0,266574
2026-05-20 09:45:00+09:00,1707000.0,1728000.0,1703000.0,1716000.0,203896
2026-05-20 10:00:00+09:00,1716000.0,1753000.0,1712000.0,1741000.0,248710
2026-05-20 10:15:00+09:00,1741000.0,1744000.0,1710000.0,1712000.0,140531
2026-05-20 10:30:00+09:00,1713000.0,1731000.0,1712000.0,1718000.0,127693
2026-05-20 10:45:00+09:00,1718000.0,1741000.0,1712000.0,1740000.0,127361
2026-05-20 11:00:00+09:00,1740000.0,1759000.0,1733000.0,1759000.0,171849
2026-05-20 11:15:00+09:00,1758000.0,1774000.0,1751000.0,1752000.0,197939
2026-05-20 11:30:00+09:00,1752000.0,1778000.0,1713000.0,1739000.0,589166
2026-05-20 11:45:00+09:00,1738000.0,1765000.0,1737000.0,1749500.0,203691
2026-05-20 12:00:00+09:00,1750000.0,1763000.0,1740000.0,1749000.0,154220
2026-05-20 12:15:00+09:00,1749000.0,1755000.0,1736000.0,1754000.0,116726
2026-05-20 12:30:00+09:00,1754000.0,1763000.0,1746000.0,1754000.0,129557
2026-05-20 12:45:00+09:00,1754000.0,1754000.0,1742000.0,1742000.0,87413
2026-05-20 13:00:00+09:00,1743000.0,1760000.0,1742000.0,1759000.0,121071
2026-05-20 13:15:00+09:00,1758000.0,1760000.0,1747000.0,1750000.0,82883
2026-05-20 13:30:00+09:00,1751000.0,1751000.0,1740000.0,1741000.0,97982
2026-05-20 13:45:00+09:00,1741000.0,1745000.0,1734000.0,1737000.0,95497
2026-05-20 14:00:00+09:00,1737000.0,1752000.0,1735000.0,1737000.0,90336
2026-05-20 14:15:00+09:00,1737000.0,1742000.0,1734000.0,1738000.0,76093
2026-05-20 14:30:00+09:00,1739000.0,1750000.0,1737000.0,1738000.0,108584
2026-05-20 14:45:00+09:00,1739000.0,1751000.0,1735000.0,1747000.0,107538
2026-05-21 09:00:00+09:00,1801000.0,1822000.0,1796000.0,1812000.0,515142
2026-05-21 09:15:00+09:00,1812000.0,1831000.0,1809000.0,1831000.0,220616
2026-05-21 09:30:00+09:00,1830000.0,1850000.0,1822000.0,1843000.0,223613
2026-05-21 09:45:00+09:00,1843000.0,1886000.0,1838000.0,1880000.0,318282
2026-05-21 10:00:00+09:00,1880000.0,1890000.0,1873000.0,1888000.0,251383
2026-05-21 10:15:00+09:00,1889000.0,1914000.0,1888000.0,1896000.0,279166
2026-05-21 10:30:00+09:00,1896500.0,1911000.0,1893000.0,1900500.0,241268
2026-05-21 10:45:00+09:00,1900000.0,1904000.0,1886000.0,1899000.0,227647
2026-05-21 11:00:00+09:00,1899000.0,1914000.0,1899000.0,1910000.0,189692
2026-05-21 11:15:00+09:00,1911000.0,1943000.0,1910000.0,1940000.0,254160
2026-05-21 11:30:00+09:00,1940000.0,1954000.0,1938000.0,1941000.0,238120
2026-05-21 11:45:00+09:00,1941000.0,1943000.0,1934000.0,1935000.0,120539
2026-05-21 12:00:00+09:00,1935000.0,1941000.0,1931000.0,1941000.0,96233
2026-05-21 12:15:00+09:00,1941000.0,1950000.0,1934000.0,1947000.0,119427
2026-05-21 12:30:00+09:00,1947000.0,1950000.0,1940000.0,1943000.0,86006
2026-05-21 12:45:00+09:00,1942000.0,1944000.0,1930000.0,1937000.0,110229
2026-05-21 13:00:00+09:00,1937000.0,1946000.0,1936000.0,1939000.0,91557
2026-05-21 13:15:00+09:00,1939500.0,1944000.0,1934000.0,1936000.0,83941
2026-05-21 13:30:00+09:00,1936000.0,1942000.0,1934000.0,1941000.0,72054
2026-05-21 13:45:00+09:00,1941000.0,1946000.0,1937000.0,1940000.0,121370
2026-05-21 14:00:00+09:00,1940000.0,1942000.0,1936000.0,1939000.0,81172
2026-05-21 14:15:00+09:00,1939000.0,1948000.0,1937000.0,1941000.0,135067
2026-05-21 14:30:00+09:00,1941000.0,1945000.0,1937000.0,1941000.0,118424
2026-05-21 14:45:00+09:00,1941000.0,1950000.0,1939000.0,1948000.0,183916
2026-05-22 09:00:00+09:00,1942000.0,1952000.0,1927000.0,1933000.0,532839
2026-05-22 09:15:00+09:00,1933000.0,1944000.0,1916000.0,1938000.0,244179
2026-05-22 09:30:00+09:00,1937000.0,1944000.0,1926000.0,1939000.0,122549
2026-05-22 09:45:00+09:00,1940000.0,1942000.0,1916000.0,1920000.0,130784
2026-05-22 10:00:00+09:00,1919000.0,1933000.0,1912000.0,1931000.0,134942
2026-05-22 10:15:00+09:00,1931000.0,1934000.0,1922000.0,1923000.0,77399
2026-05-22 10:30:00+09:00,1923000.0,1943000.0,1922000.0,1941000.0,91527
2026-05-22 10:45:00+09:00,1941000.0,1949000.0,1935000.0,1940000.0,146755
2026-05-22 11:00:00+09:00,1939000.0,1944000.0,1935000.0,1937000.0,84740
2026-05-22 11:15:00+09:00,1937000.0,1942000.0,1929000.0,1933000.0,69643
2026-05-22 11:30:00+09:00,1933000.0,1944000.0,1933000.0,1940000.0,57341
2026-05-22 11:45:00+09:00,1940000.0,1943000.0,1938000.0,1939000.0,61383
2026-05-22 12:00:00+09:00,1940000.0,1941000.0,1932000.0,1935000.0,57322
2026-05-22 12:15:00+09:00,1935000.0,1940000.0,1932000.0,1933000.0,46620
2026-05-22 12:30:00+09:00,1933000.0,1939000.0,1932000.0,1936000.0,55209
2026-05-22 12:45:00+09:00,1936000.0,1939000.0,1928000.0,1939000.0,50493
2026-05-22 13:00:00+09:00,1938000.0,1941500.0,1935000.0,1939000.0,61769
2026-05-22 13:15:00+09:00,1939000.0,1942000.0,1936000.0,1940000.0,52040
2026-05-22 13:30:00+09:00,1939000.0,1941000.0,1936000.0,1937000.0,56368
2026-05-22 13:45:00+09:00,1937000.0,1943000.0,1935000.0,1942000.0,80802
2026-05-22 14:00:00+09:00,1943000.0,1945000.0,1940000.0,1941000.0,67333
2026-05-22 14:15:00+09:00,1942000.0,1946000.0,1940000.0,1946000.0,90599
2026-05-22 14:30:00+09:00,1945000.0,1948000.0,1943000.0,1946500.0,90843
2026-05-22 14:45:00+09:00,1946500.0,1950000.0,1940000.0,1940000.0,123441
2026-05-26 09:00:00+09:00,2008000.0,2040000.0,2006000.0,2024000.0,253753
2026-05-26 09:15:00+09:00,2024000.0,2049000.0,2017000.0,2048000.0,308668
2026-05-26 09:30:00+09:00,2048500.0,2087000.0,2048000.0,2072000.0,442719
2026-05-26 09:45:00+09:00,2071000.0,2086000.0,2066000.0,2082000.0,236646
2026-05-26 10:00:00+09:00,2082000.0,2085000.0,2057000.0,2076500.0,232154
