date,open,high,low,close,volume,wap,count
2025-05-02 13:30:00+00:00,33.04,35.41,33.04,33.85,859362.0,34.466,2992.0
2025-05-02 16:00:00+00:00,33.83,34.82,33.82,34.4,626113.0,34.494,4055.0
2025-05-05 13:30:00+00:00,33.83,35.09,33.52,34.57,486256.0,34.712,2692.0
2025-05-05 16:00:00+00:00,34.54,35.23,34.4,34.61,808804.0,34.798,4573.0
2025-05-06 13:30:00+00:00,34.02,34.3,33.5,34.0,274893.0,33.945,1039.0
2025-05-06 16:00:00+00:00,34.02,34.43,33.46,33.8,398786.0,34.001,2582.0
2025-05-07 13:30:00+00:00,34.0,34.47,33.37,34.1,467464.0,33.885,2614.0
2025-05-07 16:00:00+00:00,34.02,35.56,33.89,35.01,1635900.0,34.867,11132.0
2025-05-08 13:30:00+00:00,34.97,37.4,33.13,37.08,1562934.0,35.548,8630.0
2025-05-08 16:00:00+00:00,37.08,37.76,36.58,36.67,1186598.0,37.218,7187.0
2025-05-09 13:30:00+00:00,37.96,38.79,37.3,37.52,494858.0,38.03,3051.0
2025-05-09 16:00:00+00:00,37.54,38.36,37.28,37.73,825557.0,37.879,5408.0
2025-05-12 13:30:00+00:00,41.14,42.18,40.0,41.21,2502137.0,40.756,11084.0
2025-05-12 16:00:00+00:00,41.21,42.24,41.0,41.19,1560136.0,41.472,10679.0
2025-05-13 13:30:00+00:00,41.85,43.65,41.3,43.44,560395.0,42.652,3516.0
2025-05-13 16:00:00+00:00,43.37,43.8,41.94,41.98,797323.0,42.677,5920.0
2025-05-14 13:30:00+00:00,42.0,43.43,41.01,41.69,453907.0,41.777,2581.0
2025-05-14 16:00:00+00:00,41.69,42.12,41.36,41.89,748992.0,41.737,4312.0
2025-05-15 13:30:00+00:00,41.17,41.87,39.9,40.04,383746.0,40.55,2349.0
2025-05-15 16:00:00+00:00,40.03,40.68,39.75,40.61,822022.0,40.343,5371.0
2025-05-16 13:30:00+00:00,40.65,40.8,39.92,40.02,255256.0,40.31,1472.0
2025-05-16 16:00:00+00:00,40.02,41.0,40.02,40.44,921932.0,40.623,5565.0
2025-05-19 13:30:00+00:00,39.33,39.5,38.71,38.79,396229.0,39.094,2397.0
2025-05-19 16:00:00+00:00,38.81,39.17,38.53,38.78,600561.0,38.85,4707.0
2025-05-20 13:30:00+00:00,38.78,41.12,38.45,40.32,482774.0,40.213,2824.0
2025-05-20 16:00:00+00:00,40.31,40.47,39.69,40.21,599217.0,40.117,4527.0
2025-05-21 13:30:00+00:00,40.04,40.48,39.15,40.35,287313.0,40.002,2036.0
2025-05-21 16:00:00+00:00,40.36,40.43,38.35,38.6,784110.0,39.126,5929.0
2025-05-22 13:30:00+00:00,38.4,39.29,38.21,38.77,245476.0,38.753,1319.0
2025-05-22 16:00:00+00:00,38.78,38.93,37.77,37.85,600034.0,38.301,4288.0
2025-05-23 13:30:00+00:00,36.19,37.57,35.79,36.86,243718.0,36.949,1788.0
2025-05-23 16:00:00+00:00,36.94,37.43,36.73,37.28,388980.0,37.191,3015.0
2025-05-27 13:30:00+00:00,37.95,38.62,37.5,38.13,287689.0,38.067,1785.0
2025-05-27 16:00:00+00:00,38.12,38.39,37.97,38.18,349437.0,38.149,2578.0
2025-05-28 13:30:00+00:00,38.4,38.49,37.8,38.19,142570.0,38.172,768.0
2025-05-28 16:00:00+00:00,38.19,38.91,38.18,38.58,367404.0,38.581,2716.0
2025-05-29 13:30:00+00:00,39.04,39.23,37.68,37.79,326115.0,38.191,2196.0
2025-05-29 16:00:00+00:00,37.75,38.61,37.75,38.61,538211.0,38.35,3798.0
2025-05-30 13:30:00+00:00,38.22,38.45,36.75,37.01,319045.0,37.43,1810.0
2025-05-30 16:00:00+00:00,37.05,37.81,36.68,37.75,1581242.0,37.518,6861.0
2025-06-02 13:30:00+00:00,37.54,37.7,36.2,37.56,430695.0,36.886,2156.0
2025-06-02 16:00:00+00:00,37.52,37.88,37.18,37.34,500081.0,37.453,3415.0
2025-06-03 13:30:00+00:00,37.41,38.8,36.87,38.6,210837.0,38.108,1333.0
2025-06-03 16:00:00+00:00,38.6,39.24,38.52,38.62,577896.0,38.722,4383.0
2025-06-04 13:30:00+00:00,38.64,39.94,38.35,39.47,470536.0,39.453,2267.0
2025-06-04 16:00:00+00:00,39.47,40.27,39.2,39.79,863623.0,39.675,4234.0
2025-06-05 13:30:00+00:00,39.38,39.89,37.33,39.77,1680153.0,38.575,10696.0
2025-06-05 16:00:00+00:00,39.77,40.45,39.01,39.1,2069857.0,39.606,12966.0
2025-06-06 13:30:00+00:00,39.7,40.16,38.88,39.47,3981281.0,39.585,19703.0
2025-06-06 16:00:00+00:00,39.46,39.66,38.53,39.16,2106653.0,39.032,14610.0
2025-06-09 13:30:00+00:00,40.36,41.39,39.55,40.71,1766413.0,40.609,12156.0
2025-06-09 16:00:00+00:00,40.71,42.24,40.66,41.81,2758026.0,41.672,18008.0
2025-06-10 13:30:00+00:00,41.79,42.66,40.75,40.98,731364.0,41.516,5248.0
2025-06-10 16:00:00+00:00,40.98,41.77,40.97,41.63,1154708.0,41.452,8727.0
2025-06-11 13:30:00+00:00,42.38,43.23,41.0,41.07,1230094.0,42.367,6437.0
2025-06-11 16:00:00+00:00,41.09,41.39,39.89,40.23,1342394.0,40.541,9447.0
2025-06-12 13:30:00+00:00,39.74,41.83,39.44,41.41,662122.0,40.848,4124.0
2025-06-12 16:00:00+00:00,41.45,41.66,40.92,41.29,536620.0,41.245,3870.0
2025-06-13 13:30:00+00:00,41.0,42.64,40.78,42.58,564200.0,41.676,3526.0
2025-06-13 16:00:00+00:00,42.62,42.83,42.11,42.51,1180266.0,42.449,8809.0
2025-06-16 13:30:00+00:00,43.37,44.44,42.56,44.26,798285.0,43.631,5135.0
2025-06-16 16:00:00+00:00,44.29,44.85,44.0,44.19,1155813.0,44.347,8395.0
2025-06-17 13:30:00+00:00,44.23,44.56,43.53,43.8,375584.0,44.123,2611.0
2025-06-17 16:00:00+00:00,43.78,44.3,43.57,44.11,927694.0,43.935,6333.0
2025-06-18 13:30:00+00:00,45.0,46.34,44.86,45.7,931819.0,45.776,4754.0
2025-06-18 16:00:00+00:00,45.7,47.43,45.58,46.62,1166546.0,46.741,8497.0
2025-06-20 13:30:00+00:00,46.98,48.21,44.76,47.93,1297527.0,46.706,7203.0
2025-06-20 16:00:00+00:00,47.92,48.08,46.21,46.58,1072458.0,46.699,6984.0
2025-06-23 13:30:00+00:00,46.36,48.25,46.31,46.38,498769.0,47.206,3236.0
2025-06-23 16:00:00+00:00,46.33,47.1,45.8,46.95,500182.0,46.66,3583.0
2025-06-24 13:30:00+00:00,47.18,48.75,46.71,48.23,412070.0,48.125,2881.0
2025-06-24 16:00:00+00:00,48.27,48.53,47.28,47.36,630167.0,47.808,4633.0
2025-06-25 13:30:00+00:00,47.34,47.93,47.05,47.41,330742.0,47.463,2210.0
2025-06-25 16:00:00+00:00,47.37,48.16,47.15,47.21,1191913.0,47.554,7583.0
2025-06-26 13:30:00+00:00,49.59,49.82,47.11,48.38,794647.0,48.102,4404.0
2025-06-26 16:00:00+00:00,48.38,48.59,47.07,47.43,1239558.0,47.808,7577.0
2025-06-27 13:30:00+00:00,47.25,47.74,46.65,46.83,400143.0,47.102,2389.0
2025-06-27 16:00:00+00:00,46.83,47.19,46.19,47.18,947121.0,46.783,6552.0
2025-06-30 13:30:00+00:00,47.23,47.34,45.91,46.19,471082.0,46.598,2491.0
2025-06-30 16:00:00+00:00,46.22,46.28,45.33,45.33,870819.0,45.732,5752.0
2025-07-01 13:30:00+00:00,45.7,45.92,44.3,44.64,549597.0,45.149,2651.0
2025-07-01 16:00:00+00:00,44.72,45.68,44.53,44.96,894097.0,45.164,5899.0
2025-07-02 13:30:00+00:00,44.52,45.99,44.17,45.93,769808.0,44.942,3631.0
2025-07-02 16:00:00+00:00,45.87,46.24,45.16,46.22,1077767.0,45.721,7372.0
2025-07-03 13:30:00+00:00,46.09,47.32,45.89,46.33,488140.0,46.449,2779.0
2025-07-03 16:00:00+00:00,46.33,46.51,46.09,46.45,161352.0,46.314,1249.0
2025-07-07 13:30:00+00:00,47.14,47.24,46.12,46.72,350135.0,46.684,2390.0
2025-07-07 16:00:00+00:00,46.68,46.9,45.09,45.26,1035479.0,45.701,6277.0
2025-07-08 13:30:00+00:00,46.12,47.25,45.61,46.28,455735.0,46.621,2761.0
2025-07-08 16:00:00+00:00,46.24,46.83,45.92,46.2,524067.0,46.269,3277.0
2025-07-09 13:30:00+00:00,46.12,47.07,45.98,46.62,282589.0,46.601,1578.0
2025-07-09 16:00:00+00:00,46.59,47.09,46.09,46.2,664631.0,46.494,4094.0
2025-07-10 13:30:00+00:00,47.37,47.75,46.62,47.12,311757.0,47.159,1853.0
2025-07-10 16:00:00+00:00,47.12,47.46,46.77,46.93,452042.0,46.995,3130.0
2025-07-11 13:30:00+00:00,46.29,47.42,45.82,46.78,262587.0,46.881,1950.0
2025-07-11 16:00:00+00:00,46.84,47.07,45.93,46.08,332594.0,46.373,2178.0
2025-07-14 13:30:00+00:00,44.63,44.85,41.46,42.09,1894673.0,42.661,10682.0
2025-07-14 16:00:00+00:00,42.05,43.06,41.99,42.47,1639133.0,42.491,10151.0
2025-07-15 13:30:00+00:00,42.8,43.45,42.51,42.79,557626.0,42.947,3326.0
2025-07-15 16:00:00+00:00,42.79,43.18,42.54,42.68,968764.0,42.806,5630.0
2025-07-16 13:30:00+00:00,42.76,42.96,40.3,41.06,737711.0,41.431,4191.0
2025-07-16 16:00:00+00:00,41.05,41.37,40.72,41.36,664434.0,41.126,4488.0
2025-07-17 13:30:00+00:00,41.4,42.26,41.04,41.93,249993.0,41.74,1581.0
2025-07-17 16:00:00+00:00,41.93,41.98,41.23,41.52,451065.0,41.511,2979.0
2025-07-18 13:30:00+00:00,41.53,41.97,40.84,41.97,462112.0,41.406,2362.0
2025-07-18 16:00:00+00:00,41.94,42.29,41.76,42.2,373749.0,42.048,2763.0
2025-07-21 13:30:00+00:00,41.47,42.26,40.55,42.13,642090.0,41.726,2820.0
2025-07-21 16:00:00+00:00,42.05,42.28,41.41,41.59,884959.0,41.678,5550.0
2025-07-22 13:30:00+00:00,41.51,41.98,40.89,41.36,327820.0,41.258,2022.0
2025-07-22 16:00:00+00:00,41.31,41.94,41.15,41.36,599914.0,41.551,4534.0
2025-07-23 13:30:00+00:00,41.06,43.64,41.06,43.3,338932.0,42.904,1877.0
2025-07-23 16:00:00+00:00,43.3,43.65,42.7,43.02,481011.0,42.996,3235.0
2025-07-24 13:30:00+00:00,43.08,43.5,42.23,42.63,248512.0,42.556,1684.0
2025-07-24 16:00:00+00:00,42.62,42.78,42.03,42.09,586023.0,42.395,3538.0
2025-07-25 13:30:00+00:00,42.48,42.53,41.51,41.65,94893.0,41.984,616.0
2025-07-25 16:00:00+00:00,41.63,42.61,41.5,42.47,357627.0,42.106,2148.0
2025-07-28 13:30:00+00:00,43.08,43.24,41.78,41.81,195510.0,42.242,1385.0
2025-07-28 16:00:00+00:00,41.81,41.93,41.57,41.89,237142.0,41.765,1797.0
2025-07-29 13:30:00+00:00,42.26,42.89,41.67,42.15,192528.0,42.381,1104.0
2025-07-29 16:00:00+00:00,42.15,43.19,41.99,42.94,486063.0,42.813,3305.0
2025-07-30 13:30:00+00:00,42.07,43.47,42.07,42.79,148767.0,42.893,844.0
2025-07-30 16:00:00+00:00,42.75,43.4,42.43,43.37,539183.0,42.963,3823.0
2025-07-31 13:30:00+00:00,43.73,44.62,43.3,43.66,294508.0,43.785,2106.0
2025-07-31 16:00:00+00:00,43.73,43.9,42.24,42.97,725756.0,42.864,4850.0
2025-08-01 13:30:00+00:00,42.18,42.23,40.1,41.13,387754.0,40.783,2487.0
2025-08-01 16:00:00+00:00,41.13,41.62,40.72,41.32,577540.0,41.204,3756.0
2025-08-04 13:30:00+00:00,42.11,42.47,41.6,42.32,227466.0,42.086,947.0
2025-08-04 16:00:00+00:00,42.32,42.54,42.03,42.51,335753.0,42.365,2496.0
2025-08-05 13:30:00+00:00,42.53,43.4,41.37,41.59,198648.0,42.063,1349.0
2025-08-05 16:00:00+00:00,41.57,42.05,41.44,41.93,512837.0,41.791,3532.0
2025-08-06 13:30:00+00:00,42.72,43.0,41.75,42.01,201209.0,42.208,1334.0
2025-08-06 16:00:00+00:00,41.98,42.25,41.61,42.13,522464.0,42.018,3362.0
2025-08-07 13:30:00+00:00,42.0,42.35,40.66,41.13,529927.0,41.496,3379.0
2025-08-07 16:00:00+00:00,41.13,41.4,40.53,40.66,574537.0,40.865,4147.0
2025-08-08 13:30:00+00:00,41.41,44.42,41.0,44.18,408860.0,43.359,2561.0
2025-08-08 16:00:00+00:00,44.19,44.85,43.94,44.34,1580465.0,44.438,9911.0
2025-08-11 13:30:00+00:00,45.7,46.35,44.68,45.14,831953.0,45.41,3770.0
2025-08-11 16:00:00+00:00,45.14,45.39,43.17,43.37,1042752.0,44.346,6439.0
2025-08-12 13:30:00+00:00,45.21,47.25,45.0,47.22,813829.0,46.295,3894.0
2025-08-12 16:00:00+00:00,47.25,47.86,46.7,46.82,1101783.0,47.166,5910.0
2025-08-13 13:30:00+00:00,47.02,48.46,46.9,47.12,649205.0,47.556,3418.0
2025-08-13 16:00:00+00:00,47.15,47.74,46.8,46.97,657273.0,47.248,4071.0
2025-08-14 13:30:00+00:00,46.43,47.27,46.08,46.88,670843.0,46.721,3584.0
2025-08-14 16:00:00+00:00,46.88,47.05,46.12,46.66,1229213.0,46.625,7013.0
2025-08-15 13:30:00+00:00,43.2,46.13,42.82,44.88,2363773.0,44.335,13045.0
2025-08-15 16:00:00+00:00,44.92,45.57,44.31,44.51,2173904.0,44.8,13978.0
2025-08-18 13:30:00+00:00,44.25,45.87,44.25,45.4,465742.0,45.205,2890.0
2025-08-18 16:00:00+00:00,45.39,45.83,44.54,45.48,977856.0,45.408,6347.0
2025-08-19 13:30:00+00:00,46.23,46.5,45.08,45.37,277354.0,45.712,1793.0
2025-08-19 16:00:00+00:00,45.35,45.35,44.26,44.71,994425.0,44.614,5854.0
2025-08-20 13:30:00+00:00,44.86,45.0,43.2,43.72,379392.0,43.777,2216.0
2025-08-20 16:00:00+00:00,43.72,44.42,43.7,44.4,479492.0,44.065,3794.0
2025-08-21 13:30:00+00:00,43.87,45.25,43.56,44.7,231358.0,44.735,1638.0
2025-08-21 16:00:00+00:00,44.66,45.6,44.42,45.51,640820.0,45.015,4290.0
2025-08-22 13:30:00+00:00,46.11,47.19,45.63,46.3,644464.0,46.654,3527.0
2025-08-22 16:00:00+00:00,46.34,46.48,45.94,46.34,612430.0,46.283,4192.0
2025-08-25 13:30:00+00:00,46.36,46.84,46.01,46.55,158137.0,46.599,1111.0
2025-08-25 16:00:00+00:00,46.55,46.88,46.45,46.81,432733.0,46.698,3050.0
2025-08-26 13:30:00+00:00,46.75,48.21,46.75,47.6,249238.0,47.586,1582.0
2025-08-26 16:00:00+00:00,47.65,47.99,47.28,47.34,488144.0,47.548,3525.0
2025-08-27 13:30:00+00:00,47.4,49.08,47.4,48.94,320786.0,48.4,2091.0
2025-08-27 16:00:00+00:00,48.94,49.08,48.16,48.39,773341.0,48.47,5211.0
2025-08-28 13:30:00+00:00,48.56,50.26,48.56,49.77,602905.0,49.723,3496.0
2025-08-28 16:00:00+00:00,49.78,51.23,49.69,50.86,986613.0,50.594,6774.0
2025-08-29 13:30:00+00:00,51.15,52.94,50.82,51.06,1637401.0,51.882,6238.0
2025-08-29 16:00:00+00:00,51.12,52.7,50.92,52.54,1267282.0,51.942,7150.0
2025-09-02 13:30:00+00:00,51.01,51.7,50.07,50.96,318452.0,50.918,1717.0
2025-09-02 16:00:00+00:00,50.98,51.37,50.8,51.04,683064.0,51.102,5156.0
2025-09-03 13:30:00+00:00,51.92,52.38,50.65,52.03,241659.0,51.913,1369.0
2025-09-03 16:00:00+00:00,51.98,53.23,51.83,53.01,641869.0,52.63,4797.0
2025-09-04 13:30:00+00:00,55.67,61.0,55.55,59.78,3488603.0,58.526,15942.0
