date,open,high,low,close,volume,wap,count
2019-07-30 16:00:00+00:00,253.08,255.0,252.93,254.94,660189.0,254.124,5110.0
2019-07-31 13:30:00+00:00,256.32,257.16,254.57,255.28,724973.0,255.746,4471.0
2019-07-31 16:00:00+00:00,255.41,255.57,248.48,248.94,1484023.0,251.107,11089.0
2019-08-01 13:30:00+00:00,249.02,251.58,247.53,250.91,951523.0,249.339,6585.0
2019-08-01 16:00:00+00:00,250.95,251.38,247.28,249.17,1446275.0,249.107,9557.0
2019-08-02 13:30:00+00:00,249.69,251.57,246.1,247.06,638070.0,248.311,4546.0
2019-08-02 16:00:00+00:00,247.06,250.23,246.76,250.02,1075934.0,248.637,8217.0
2019-08-05 13:30:00+00:00,248.13,249.94,246.79,248.66,1422338.0,248.424,8306.0
2019-08-05 16:00:00+00:00,248.6,249.18,242.59,244.97,2295640.0,245.993,16781.0
2019-08-06 13:30:00+00:00,245.93,247.84,243.57,245.67,996939.0,245.408,6590.0
2019-08-06 16:00:00+00:00,245.56,248.27,244.94,248.25,1035537.0,246.533,8054.0
2019-08-07 13:30:00+00:00,246.27,246.96,241.26,243.0,975471.0,243.678,6459.0
2019-08-07 16:00:00+00:00,243.04,247.04,242.76,246.4,940298.0,245.17,7637.0
2019-08-08 13:30:00+00:00,246.19,247.39,243.37,245.59,968456.0,244.982,6996.0
2019-08-08 16:00:00+00:00,245.6,247.67,245.4,247.62,787694.0,246.567,5527.0
2019-08-09 13:30:00+00:00,247.72,248.38,246.14,247.22,651177.0,246.89,3773.0
2019-08-09 16:00:00+00:00,247.2,250.42,246.9,248.6,963571.0,249.057,6785.0
2019-08-12 13:30:00+00:00,246.79,247.96,245.75,246.61,670886.0,246.877,3835.0
2019-08-12 16:00:00+00:00,246.56,246.62,243.03,243.17,804967.0,244.84,5277.0
2019-08-13 13:30:00+00:00,241.68,248.78,241.51,248.18,856004.0,246.837,6500.0
2019-08-13 16:00:00+00:00,248.25,250.46,247.63,249.27,995152.0,249.07,7277.0
2019-08-14 13:30:00+00:00,246.73,248.41,244.25,245.76,1057793.0,246.63,6308.0
2019-08-14 16:00:00+00:00,245.69,246.07,243.01,243.17,1274363.0,244.526,9212.0
2019-08-15 13:30:00+00:00,244.35,245.26,242.7,243.81,782766.0,243.858,5412.0
2019-08-15 16:00:00+00:00,243.78,245.0,241.45,244.15,786187.0,243.789,5827.0
2019-08-16 13:30:00+00:00,245.38,247.11,244.18,245.89,839337.0,245.758,4218.0
2019-08-16 16:00:00+00:00,245.94,246.23,244.7,245.69,742715.0,245.457,5648.0
2019-08-19 13:30:00+00:00,247.49,248.49,244.09,244.68,976418.0,245.87,4620.0
2019-08-19 16:00:00+00:00,244.68,245.81,244.42,244.71,900225.0,245.049,6359.0
2019-08-20 13:30:00+00:00,244.21,244.6,241.15,241.5,821219.0,242.172,5734.0
2019-08-20 16:00:00+00:00,241.56,242.34,239.92,240.2,1212888.0,241.371,8172.0
2019-08-21 13:30:00+00:00,240.19,241.89,239.3,241.55,751199.0,241.016,4453.0
2019-08-21 16:00:00+00:00,241.57,241.57,240.16,240.39,981688.0,240.676,6438.0
2019-08-22 13:30:00+00:00,240.35,240.35,235.06,236.12,1226570.0,236.93,7996.0
2019-08-22 16:00:00+00:00,235.99,236.53,232.67,233.03,1964810.0,234.187,12233.0
2019-08-23 13:30:00+00:00,232.9,235.1,230.3,230.93,1350365.0,232.936,7184.0
2019-08-23 16:00:00+00:00,230.86,232.66,229.38,230.66,1670498.0,231.237,12256.0
2019-08-26 13:30:00+00:00,232.52,234.56,231.98,232.1,646119.0,232.822,3550.0
2019-08-26 16:00:00+00:00,232.12,233.14,230.46,231.19,1181890.0,231.435,8263.0
2019-08-27 13:30:00+00:00,231.72,232.4,227.71,227.82,705153.0,229.696,4475.0
2019-08-27 16:00:00+00:00,227.83,227.96,222.6,222.79,2468231.0,223.993,15315.0
2019-08-28 13:30:00+00:00,222.42,229.77,220.78,228.0,1539890.0,225.863,8726.0
2019-08-28 16:00:00+00:00,227.99,228.39,226.37,227.42,1729137.0,227.326,11517.0
2019-08-29 13:30:00+00:00,228.42,232.3,228.01,231.48,1675398.0,230.562,7118.0
2019-08-29 16:00:00+00:00,231.44,232.07,230.16,230.62,1417544.0,231.231,8760.0
2019-08-30 13:30:00+00:00,233.67,235.05,232.29,233.68,972489.0,233.634,5639.0
2019-08-30 16:00:00+00:00,233.74,234.74,233.06,233.73,854733.0,233.96,6467.0
2019-09-03 13:30:00+00:00,231.74,232.17,228.47,229.83,1248238.0,229.661,6503.0
2019-09-03 16:00:00+00:00,229.8,230.81,229.33,230.7,1147798.0,230.278,6205.0
2019-09-04 13:30:00+00:00,231.95,232.95,228.89,229.77,837192.0,230.415,5029.0
2019-09-04 16:00:00+00:00,229.77,229.9,226.5,226.79,2020358.0,227.888,10759.0
2019-09-05 13:30:00+00:00,230.0,231.17,227.58,230.93,1272466.0,229.429,6785.0
2019-09-05 16:00:00+00:00,230.97,231.51,229.56,229.59,1761132.0,230.572,9060.0
2019-09-06 13:30:00+00:00,230.17,231.96,229.29,231.17,1685965.0,230.76,5862.0
2019-09-06 16:00:00+00:00,231.21,231.57,228.59,229.0,1546697.0,230.405,9154.0
2019-09-09 13:30:00+00:00,229.0,231.15,228.56,231.02,921184.0,230.28,5206.0
2019-09-09 16:00:00+00:00,231.03,232.0,230.38,230.68,1672157.0,231.139,8654.0
2019-09-10 13:30:00+00:00,231.45,233.6,230.83,233.46,1251519.0,232.122,7674.0
2019-09-10 16:00:00+00:00,233.53,234.29,231.8,232.3,1772009.0,233.158,10205.0
2019-09-11 13:30:00+00:00,232.49,233.3,228.58,231.65,909096.0,230.598,5919.0
2019-09-11 16:00:00+00:00,231.7,234.25,231.43,234.19,1154744.0,233.342,8412.0
2019-09-12 13:30:00+00:00,235.0,236.4,232.09,233.58,1122733.0,233.896,7619.0
2019-09-12 16:00:00+00:00,233.58,233.68,229.7,230.21,1787423.0,231.281,13248.0
2019-09-13 13:30:00+00:00,232.99,236.56,231.54,233.29,1848953.0,234.449,11081.0
2019-09-13 16:00:00+00:00,233.29,235.4,232.75,233.49,1338831.0,233.865,9878.0
2019-09-16 13:30:00+00:00,232.82,236.05,232.15,233.25,1018561.0,234.703,6213.0
2019-09-16 16:00:00+00:00,233.28,235.41,232.92,234.32,890614.0,234.341,6784.0
2019-09-17 13:30:00+00:00,233.07,233.99,231.89,231.96,546892.0,232.493,3889.0
2019-09-17 16:00:00+00:00,232.02,232.84,231.17,232.32,764793.0,232.138,5584.0
2019-09-18 13:30:00+00:00,230.8,233.14,230.77,231.24,468672.0,232.158,2775.0
2019-09-18 16:00:00+00:00,231.21,231.25,229.23,230.61,1400774.0,230.238,9959.0
2019-09-19 13:30:00+00:00,232.0,232.98,231.23,232.62,627493.0,232.236,4022.0
2019-09-19 16:00:00+00:00,232.63,233.95,232.24,232.79,1079529.0,232.899,7036.0
2019-09-20 13:30:00+00:00,234.77,235.0,232.64,233.91,2487664.0,234.634,6605.0
2019-09-20 16:00:00+00:00,233.89,234.46,231.92,232.76,1387418.0,233.049,9507.0
2019-09-23 13:30:00+00:00,229.77,230.78,228.75,230.32,893185.0,229.568,5303.0
2019-09-23 16:00:00+00:00,230.31,230.41,228.32,228.75,1392311.0,228.984,9113.0
2019-09-24 13:30:00+00:00,229.38,229.84,226.05,226.39,1200641.0,227.608,7322.0
2019-09-24 16:00:00+00:00,226.34,226.69,222.92,225.05,2303706.0,224.402,14347.0
2019-09-25 13:30:00+00:00,224.28,226.5,223.16,223.96,1363887.0,224.663,8627.0
2019-09-25 16:00:00+00:00,224.05,224.68,222.13,222.17,1874478.0,223.402,12204.0
2019-09-26 13:30:00+00:00,223.04,223.63,213.43,214.95,3709642.0,216.44,21223.0
2019-09-26 16:00:00+00:00,214.97,218.18,214.72,215.52,3979368.0,216.239,20431.0
2019-09-27 13:30:00+00:00,218.18,218.88,215.9,217.8,1438914.0,217.481,7907.0
2019-09-27 16:00:00+00:00,217.85,218.05,215.02,215.26,1628618.0,216.308,11749.0
2019-09-30 13:30:00+00:00,213.64,216.34,213.12,216.05,1953408.0,215.126,11316.0
2019-09-30 16:00:00+00:00,216.09,218.53,215.74,217.34,1596918.0,217.649,10839.0
2019-10-01 13:30:00+00:00,219.19,219.19,212.31,213.72,1338380.0,215.149,7997.0
2019-10-01 16:00:00+00:00,213.72,217.5,212.08,217.18,2079792.0,215.267,14189.0
2019-10-02 13:30:00+00:00,216.15,219.36,215.28,217.5,1884650.0,217.689,11378.0
2019-10-02 16:00:00+00:00,217.51,217.51,215.55,216.73,1561538.0,216.47,10413.0
2019-10-03 13:30:00+00:00,215.63,216.36,213.05,214.82,1025911.0,214.809,5063.0
2019-10-03 16:00:00+00:00,214.91,215.68,214.5,215.38,1314887.0,214.989,7969.0
2019-10-04 13:30:00+00:00,216.84,218.6,215.13,217.53,920899.0,217.001,4808.0
2019-10-04 16:00:00+00:00,217.63,219.86,217.39,219.82,1572134.0,218.747,10401.0
2019-10-07 13:30:00+00:00,219.05,222.17,218.99,222.07,1017656.0,220.702,5917.0
2019-10-07 16:00:00+00:00,222.06,222.53,221.12,221.19,1421562.0,221.731,10706.0
2019-10-08 13:30:00+00:00,219.49,221.98,218.97,219.17,1536263.0,220.332,9530.0
2019-10-08 16:00:00+00:00,219.17,220.98,218.39,220.08,1843015.0,219.969,13507.0
2019-10-09 13:30:00+00:00,221.71,223.47,220.17,222.3,1698580.0,222.077,8911.0
2019-10-09 16:00:00+00:00,222.3,222.96,221.15,222.14,1729836.0,222.273,9824.0
2019-10-10 13:30:00+00:00,218.19,223.97,217.52,223.4,1957492.0,221.885,10501.0
2019-10-10 16:00:00+00:00,223.44,224.13,222.1,223.81,2084620.0,223.348,12756.0
2019-10-11 13:30:00+00:00,225.54,228.85,225.16,226.27,1623807.0,226.831,10778.0
2019-10-11 16:00:00+00:00,226.25,226.28,221.59,222.07,1991908.0,223.837,13437.0
2019-10-14 13:30:00+00:00,221.63,223.34,221.01,222.76,872931.0,222.405,5191.0
2019-10-14 16:00:00+00:00,222.76,223.33,219.9,220.51,1842061.0,220.891,12489.0
2019-10-15 13:30:00+00:00,232.83,239.84,231.09,237.1,5916510.0,236.226,33112.0
2019-10-15 16:00:00+00:00,237.15,239.65,234.76,238.52,4595728.0,237.766,26968.0
2019-10-16 13:30:00+00:00,236.29,237.48,234.3,235.45,1518468.0,235.723,9514.0
2019-10-16 16:00:00+00:00,235.41,237.25,234.08,237.16,2236993.0,236.027,13955.0
2019-10-17 13:30:00+00:00,238.69,240.54,237.27,240.5,1167820.0,239.188,6857.0
2019-10-17 16:00:00+00:00,240.52,244.61,240.02,243.75,3727769.0,242.712,22444.0
2019-10-18 13:30:00+00:00,244.45,245.6,241.76,243.16,1530820.0,243.764,7912.0
2019-10-18 16:00:00+00:00,243.15,246.41,241.78,245.59,1814134.0,244.941,12057.0
2019-10-21 13:30:00+00:00,245.02,245.6,242.15,242.62,817462.0,243.308,5214.0
2019-10-21 16:00:00+00:00,242.61,244.44,242.4,244.0,1046019.0,243.788,6877.0
2019-10-22 13:30:00+00:00,243.64,250.32,243.15,247.82,1238759.0,248.237,8163.0
2019-10-22 16:00:00+00:00,247.94,251.5,247.78,249.52,2641192.0,250.326,16441.0
2019-10-23 13:30:00+00:00,248.39,251.75,246.73,250.82,1079326.0,249.616,7365.0
2019-10-23 16:00:00+00:00,250.86,250.94,247.35,247.8,1235317.0,248.783,8547.0
2019-10-24 13:30:00+00:00,248.03,248.49,243.91,245.48,837309.0,245.704,4885.0
2019-10-24 16:00:00+00:00,245.53,245.7,244.35,244.5,936638.0,244.856,6675.0
2019-10-25 13:30:00+00:00,243.91,246.08,242.15,245.36,671963.0,244.361,4580.0
2019-10-25 16:00:00+00:00,245.31,245.49,242.54,244.77,1110314.0,244.439,8070.0
2019-10-28 13:30:00+00:00,245.26,248.39,244.92,247.36,773201.0,247.075,4509.0
2019-10-28 16:00:00+00:00,247.38,247.66,246.28,247.04,1158717.0,247.118,7774.0
2019-10-29 13:30:00+00:00,247.04,253.2,246.31,251.94,1090045.0,251.316,7147.0
2019-10-29 16:00:00+00:00,251.9,252.95,251.08,252.25,1162710.0,252.095,7599.0
2019-10-30 13:30:00+00:00,252.17,254.3,251.98,253.61,706973.0,253.114,4745.0
2019-10-30 16:00:00+00:00,253.7,255.28,252.91,254.89,1522343.0,254.304,11341.0
2019-10-31 13:30:00+00:00,254.38,255.72,250.17,251.42,900257.0,252.104,6294.0
2019-10-31 16:00:00+00:00,251.49,252.82,249.91,252.65,1222792.0,251.211,9142.0
2019-11-01 13:30:00+00:00,253.99,256.33,252.76,255.1,786747.0,255.174,5027.0
2019-11-01 16:00:00+00:00,255.06,255.46,252.16,252.21,955576.0,253.496,7051.0
2019-11-04 14:30:00+00:00,253.63,253.83,249.91,251.73,771027.0,251.427,4940.0
2019-11-04 16:00:00+00:00,251.65,253.25,251.48,252.95,723228.0,252.448,4804.0
2019-11-04 20:00:00+00:00,252.99,253.05,251.18,251.23,517581.0,251.857,3737.0
2019-11-05 14:30:00+00:00,253.74,254.28,250.09,250.4,587248.0,251.965,3602.0
2019-11-05 16:00:00+00:00,250.42,252.19,250.39,251.08,582548.0,251.458,3942.0
2019-11-05 20:00:00+00:00,251.03,251.11,250.2,250.4,514876.0,250.541,3742.0
2019-11-06 14:30:00+00:00,249.71,251.99,249.09,250.24,401282.0,250.169,2452.0
2019-11-06 16:00:00+00:00,250.29,251.45,249.63,251.37,531946.0,250.708,3929.0
2019-11-06 20:00:00+00:00,251.38,251.51,250.44,250.53,334783.0,250.964,2724.0
2019-11-07 14:30:00+00:00,251.95,255.41,251.26,255.27,663707.0,254.151,3800.0
2019-11-07 16:00:00+00:00,255.27,256.75,254.36,255.87,1178426.0,255.265,5897.0
2019-11-07 20:00:00+00:00,255.87,256.46,255.44,256.44,401552.0,255.963,3012.0
2019-11-08 14:30:00+00:00,256.77,258.34,255.37,255.87,435511.0,256.6,2872.0
2019-11-08 16:00:00+00:00,255.89,256.76,255.0,256.59,593696.0,256.025,3929.0
2019-11-08 20:00:00+00:00,256.59,257.28,256.57,256.93,372004.0,256.901,2778.0
2019-11-11 14:30:00+00:00,255.05,256.46,254.13,254.49,290059.0,255.104,1800.0
2019-11-11 16:00:00+00:00,254.51,255.16,253.33,253.87,576155.0,254.12,3875.0
2019-11-11 20:00:00+00:00,253.83,254.2,253.35,254.04,269913.0,253.818,1879.0
2019-11-12 14:30:00+00:00,253.59,255.73,253.41,254.68,337465.0,254.714,2135.0
2019-11-12 16:00:00+00:00,254.66,255.76,254.47,254.99,450129.0,255.121,3344.0
2019-11-12 20:00:00+00:00,255.01,255.54,254.92,255.26,293100.0,255.266,2293.0
2019-11-13 14:30:00+00:00,254.87,256.88,254.32,255.29,280945.0,255.787,1726.0
2019-11-13 16:00:00+00:00,255.4,255.91,253.84,255.0,516860.0,254.985,4025.0
2019-11-13 20:00:00+00:00,255.0,255.1,253.19,253.4,603206.0,253.953,4063.0
2019-11-14 14:30:00+00:00,253.8,255.28,253.47,254.83,257025.0,254.474,1821.0
2019-11-14 16:00:00+00:00,254.81,256.08,253.86,255.56,722287.0,255.311,4660.0
2019-11-14 20:00:00+00:00,255.58,256.0,255.49,255.88,319201.0,255.706,2528.0
2019-11-15 14:30:00+00:00,256.11,258.45,255.36,256.72,552738.0,256.957,2697.0
2019-11-15 16:00:00+00:00,256.66,267.11,256.59,267.03,2845279.0,262.493,17175.0
2019-11-15 20:00:00+00:00,267.0,275.57,266.66,269.4,4137778.0,270.182,25384.0
2019-11-18 14:30:00+00:00,269.0,278.45,269.0,272.11,2228859.0,274.461,12917.0
2019-11-18 16:00:00+00:00,272.06,275.27,271.57,273.75,2054762.0,273.79,12459.0
2019-11-18 20:00:00+00:00,273.74,274.14,272.51,272.91,581720.0,273.124,3670.0
2019-11-19 14:30:00+00:00,275.24,275.36,271.59,271.81,835818.0,273.542,4957.0
2019-11-19 16:00:00+00:00,271.79,274.25,271.55,273.56,1204545.0,273.189,7506.0
2019-11-19 20:00:00+00:00,273.57,274.86,273.54,274.28,532497.0,274.259,4198.0
2019-11-20 14:30:00+00:00,272.25,274.07,271.24,273.29,411399.0,272.93,2341.0
2019-11-20 16:00:00+00:00,273.33,274.96,272.41,274.82,1194752.0,273.672,7546.0
2019-11-20 20:00:00+00:00,274.84,276.03,274.08,275.54,975677.0,275.238,5928.0
2019-11-21 14:30:00+00:00,275.22,277.43,273.95,274.87,613638.0,275.645,3538.0
2019-11-21 16:00:00+00:00,274.73,277.68,273.91,277.38,982803.0,275.879,6456.0
2019-11-21 20:00:00+00:00,277.4,277.5,276.3,276.57,443160.0,276.755,3589.0
2019-11-22 14:30:00+00:00,276.53,277.77,275.0,275.65,746827.0,276.174,4655.0
2019-11-22 16:00:00+00:00,275.65,277.35,275.06,276.58,728279.0,276.328,5266.0
2019-11-22 20:00:00+00:00,276.63,277.04,275.77,276.78,411127.0,276.519,3258.0
2019-11-25 14:30:00+00:00,277.78,280.61,277.01,279.47,721582.0,279.321,3826.0
2019-11-25 16:00:00+00:00,279.5,282.68,279.5,282.57,1243192.0,281.36,7708.0
2019-11-25 20:00:00+00:00,282.56,283.0,282.1,282.61,757824.0,282.624,5087.0
2019-11-26 14:30:00+00:00,280.71,282.25,280.25,281.75,640853.0,281.403,3355.0
2019-11-26 16:00:00+00:00,281.73,281.82,280.16,280.86,698540.0,281.14,4575.0
2019-11-26 20:00:00+00:00,280.84,281.62,280.24,281.4,453797.0,281.162,3355.0
2019-11-27 14:30:00+00:00,281.01,281.93,279.37,280.66,398152.0,280.458,2579.0
2019-11-27 16:00:00+00:00,280.64,281.44,278.69,280.51,796580.0,280.182,4651.0
2019-11-27 20:00:00+00:00,280.53,281.01,280.43,280.67,218032.0,280.706,1878.0
2019-11-29 14:30:00+00:00,278.1,280.49,277.33,279.01,325034.0,279.259,2137.0
2019-11-29 16:00:00+00:00,278.96,280.92,278.44,280.03,471269.0,279.747,3699.0
2019-12-02 14:30:00+00:00,281.78,282.0,279.19,279.9,443470.0,280.609,2979.0
2019-12-02 16:00:00+00:00,279.87,280.64,278.56,280.07,615302.0,279.818,4856.0
2019-12-02 20:00:00+00:00,280.09,280.31,279.57,279.82,407850.0,279.895,3420.0
2019-12-03 14:30:00+00:00,276.97,278.42,273.85,276.08,725568.0,276.168,5078.0
2019-12-03 16:00:00+00:00,275.99,278.11,275.23,276.28,820431.0,276.94,6071.0
2019-12-03 20:00:00+00:00,276.34,277.25,276.1,276.9,398011.0,276.819,2980.0
2019-12-04 14:30:00+00:00,281.62,281.84,278.65,279.9,668344.0,280.308,4182.0
2019-12-04 16:00:00+00:00,279.82,280.04,278.64,279.86,563360.0,279.477,4129.0
2019-12-04 20:00:00+00:00,279.83,280.04,279.19,279.39,360757.0,279.697,2814.0
2019-12-05 14:30:00+00:00,279.24,279.98,277.44,279.22,403421.0,278.906,2529.0
2019-12-05 16:00:00+00:00,279.14,282.82,278.76,281.1,1158868.0,280.727,7104.0
2019-12-05 20:00:00+00:00,281.07,282.36,281.04,282.01,536932.0,281.798,3661.0
2019-12-06 14:30:00+00:00,282.84,283.04,279.11,279.95,558860.0,280.606,3124.0
2019-12-06 16:00:00+00:00,279.98,281.15,279.79,279.88,720225.0,280.516,4673.0
2019-12-06 20:00:00+00:00,280.0,280.38,279.79,280.15,407629.0,280.104,2903.0
2019-12-09 14:30:00+00:00,280.77,280.87,278.53,279.95,544534.0,279.647,2437.0
2019-12-09 16:00:00+00:00,279.91,280.03,278.74,278.74,731073.0,279.434,3842.0
2019-12-09 20:00:00+00:00,278.73,279.31,277.42,277.61,355861.0,278.322,2418.0
2019-12-10 14:30:00+00:00,277.6,278.78,274.01,277.22,411845.0,276.949,2802.0
2019-12-10 16:00:00+00:00,277.23,279.4,276.97,279.04,639848.0,278.153,3941.0
2019-12-10 20:00:00+00:00,279.05,279.54,278.22,279.53,464418.0,279.007,3171.0
2019-12-11 14:30:00+00:00,278.3,280.6,278.03,280.23,434571.0,279.459,2649.0
2019-12-11 16:00:00+00:00,280.17,280.33,279.01,280.3,522189.0,279.779,2996.0
2019-12-11 20:00:00+00:00,280.33,280.66,279.65,280.42,372237.0,280.135,2125.0
