date,open,high,low,close,volume,wap,count
2022-08-12 16:00:00+00:00,87.66,92.48,87.42,90.45,5467163.0,90.2,23185.0
2022-08-15 13:30:00+00:00,89.15,93.68,88.59,92.08,5309859.0,91.472,23153.0
2022-08-15 16:00:00+00:00,92.1,92.75,89.91,91.97,3188509.0,91.27,13253.0
2022-08-16 13:30:00+00:00,90.55,91.72,84.23,88.8,5341309.0,86.927,22523.0
2022-08-16 16:00:00+00:00,88.84,95.5,87.9,90.41,8229905.0,91.728,31907.0
2022-08-17 13:30:00+00:00,87.76,88.64,84.94,85.2,4283468.0,86.134,19485.0
2022-08-17 16:00:00+00:00,85.2,88.48,84.77,85.49,3591847.0,86.195,16078.0
2022-08-18 13:30:00+00:00,86.33,86.36,81.59,82.93,3099428.0,83.68,13494.0
2022-08-18 16:00:00+00:00,82.9,83.99,81.42,83.47,2983266.0,82.69,11300.0
2022-08-19 13:30:00+00:00,76.0,78.26,74.3,75.2,5744924.0,75.853,25204.0
2022-08-19 16:00:00+00:00,75.2,75.86,74.01,74.05,3895081.0,74.685,19010.0
2022-08-22 13:30:00+00:00,70.91,74.94,70.77,72.7,3610949.0,72.488,17628.0
2022-08-22 16:00:00+00:00,72.67,73.1,70.29,71.45,2976511.0,71.237,15343.0
2022-08-23 13:30:00+00:00,71.95,76.41,71.51,72.0,3802075.0,73.847,15564.0
2022-08-23 16:00:00+00:00,72.01,72.85,70.6,71.16,3224675.0,71.663,14176.0
2022-08-24 13:30:00+00:00,71.96,74.32,70.71,72.93,3029664.0,72.945,11714.0
2022-08-24 16:00:00+00:00,72.94,73.66,71.15,71.44,2162041.0,71.937,8638.0
2022-08-25 13:30:00+00:00,71.84,72.45,68.55,68.89,3689418.0,70.492,15136.0
2022-08-25 16:00:00+00:00,68.89,71.49,68.52,71.49,2814380.0,69.89,11690.0
2022-08-26 13:30:00+00:00,71.58,71.8,65.34,66.2,4157450.0,67.789,16995.0
2022-08-26 16:00:00+00:00,66.26,67.4,65.61,66.74,3125730.0,66.547,13818.0
2022-08-29 13:30:00+00:00,65.51,69.4,65.46,68.99,3228904.0,67.859,14860.0
2022-08-29 16:00:00+00:00,69.01,69.38,66.23,66.39,2142807.0,68.035,10025.0
2022-08-30 13:30:00+00:00,67.97,69.45,64.8,66.2,3847913.0,66.943,13663.0
2022-08-30 16:00:00+00:00,66.14,67.3,64.63,67.01,2556463.0,66.134,11667.0
2022-08-31 13:30:00+00:00,68.75,70.38,66.65,67.83,2542711.0,68.652,9582.0
2022-08-31 16:00:00+00:00,68.01,68.42,66.73,66.74,1832384.0,67.66,9104.0
2022-09-01 13:30:00+00:00,65.65,65.99,61.91,62.93,3332192.0,63.484,12798.0
2022-09-01 16:00:00+00:00,62.9,65.65,62.56,65.54,2709702.0,64.068,11968.0
2022-09-02 13:30:00+00:00,67.7,68.14,63.82,66.89,2609799.0,65.957,10188.0
2022-09-02 16:00:00+00:00,66.95,66.99,64.55,65.24,1714482.0,65.308,7687.0
2022-09-06 13:30:00+00:00,65.56,66.82,63.56,66.57,2197213.0,65.241,10256.0
2022-09-06 16:00:00+00:00,66.55,66.88,62.6,62.77,3503909.0,63.925,15426.0
2022-09-07 13:30:00+00:00,62.01,65.26,61.83,65.0,3026551.0,63.181,12853.0
2022-09-07 16:00:00+00:00,64.99,68.77,64.36,68.25,3377239.0,66.963,15913.0
2022-09-08 13:30:00+00:00,66.36,70.72,65.5,69.7,2940433.0,68.512,13660.0
2022-09-08 16:00:00+00:00,69.67,73.33,68.3,73.07,4077920.0,70.866,18180.0
2022-09-09 13:30:00+00:00,78.27,79.02,75.15,77.85,5484990.0,77.178,23716.0
2022-09-09 16:00:00+00:00,77.81,81.04,77.26,80.86,6225543.0,79.53,27088.0
2022-09-12 13:30:00+00:00,82.61,84.58,80.85,81.44,5329735.0,82.797,22781.0
