date,open,high,low,close,volume,wap,count
2021-11-10 14:30:00+00:00,262.0,263.65,261.6,263.65,125424.0,262.593,593.0
2021-11-10 15:00:00+00:00,263.64,264.65,262.79,263.17,218535.0,263.674,1329.0
2021-11-10 16:00:00+00:00,263.25,264.96,263.22,264.93,137311.0,264.524,524.0
2021-11-10 17:00:00+00:00,264.78,266.0,264.74,264.84,210644.0,265.224,618.0
2021-11-10 18:00:00+00:00,264.84,265.65,264.6,264.91,95974.0,264.988,700.0
2021-11-10 19:00:00+00:00,264.86,265.2,264.62,264.75,134825.0,264.867,962.0
2021-11-10 20:00:00+00:00,264.74,265.34,264.45,264.74,424602.0,264.866,2625.0
2021-11-11 14:30:00+00:00,262.32,264.32,262.32,263.41,118564.0,263.063,556.0
2021-11-11 15:00:00+00:00,263.41,263.48,261.95,263.3,177581.0,262.707,1172.0
2021-11-11 16:00:00+00:00,263.38,264.32,263.16,263.64,90789.0,263.913,658.0
2021-11-11 17:00:00+00:00,263.63,263.79,263.07,263.16,100747.0,263.436,709.0
2021-11-11 18:00:00+00:00,263.15,263.43,262.62,263.39,95850.0,263.036,775.0
2021-11-11 19:00:00+00:00,263.42,263.71,262.79,263.09,98447.0,263.236,805.0
2021-11-11 20:00:00+00:00,263.15,263.63,262.52,262.66,231806.0,263.026,1809.0
2021-11-12 14:30:00+00:00,261.78,262.52,259.3,259.49,128166.0,260.673,676.0
2021-11-12 15:00:00+00:00,259.56,259.89,258.93,259.33,119935.0,259.379,944.0
2021-11-12 16:00:00+00:00,259.4,260.94,259.36,260.85,119853.0,260.081,836.0
2021-11-12 17:00:00+00:00,260.89,261.53,260.5,261.12,86066.0,261.086,704.0
2021-11-12 18:00:00+00:00,261.12,261.14,260.58,261.05,87290.0,260.957,683.0
2021-11-12 19:00:00+00:00,261.03,261.1,260.37,260.49,73255.0,260.673,483.0
2021-11-12 20:00:00+00:00,260.51,260.86,259.61,259.65,251025.0,260.126,1917.0
2021-11-15 14:30:00+00:00,259.39,259.61,257.16,258.93,144199.0,258.605,894.0
2021-11-15 15:00:00+00:00,258.76,259.0,257.79,257.98,143023.0,258.362,1199.0
2021-11-15 16:00:00+00:00,257.98,258.27,257.66,258.02,113461.0,257.942,942.0
2021-11-15 17:00:00+00:00,258.0,258.87,257.93,258.71,130103.0,258.144,955.0
2021-11-15 18:00:00+00:00,258.79,259.23,258.55,259.06,94536.0,258.867,852.0
2021-11-15 19:00:00+00:00,259.08,259.38,258.67,259.02,90968.0,258.97,782.0
2021-11-15 20:00:00+00:00,259.04,259.15,258.02,258.47,227150.0,258.439,1884.0
2021-11-16 14:30:00+00:00,256.96,260.35,255.99,259.28,110645.0,258.328,534.0
2021-11-16 15:00:00+00:00,259.25,259.38,257.36,257.54,111464.0,258.141,930.0
2021-11-16 16:00:00+00:00,257.48,259.01,256.94,258.44,92194.0,257.992,798.0
2021-11-16 17:00:00+00:00,258.49,258.77,258.24,258.51,54015.0,258.522,444.0
2021-11-16 18:00:00+00:00,258.53,259.93,258.52,259.82,56029.0,259.249,485.0
2021-11-16 19:00:00+00:00,259.83,259.9,258.99,259.07,63552.0,259.418,547.0
2021-11-16 20:00:00+00:00,259.11,259.55,257.55,257.89,225330.0,258.336,1771.0
2021-11-17 14:30:00+00:00,256.11,264.15,256.07,263.16,197711.0,259.549,1258.0
2021-11-17 15:00:00+00:00,263.15,264.55,261.33,261.73,432351.0,263.028,2482.0
2021-11-17 16:00:00+00:00,261.69,261.78,259.71,260.5,132993.0,260.818,1127.0
2021-11-17 17:00:00+00:00,260.56,261.89,260.42,261.56,107252.0,261.266,881.0
2021-11-17 18:00:00+00:00,261.61,262.39,261.45,262.25,84120.0,262.056,731.0
2021-11-17 19:00:00+00:00,262.25,262.58,261.52,261.72,113382.0,262.019,919.0
2021-11-17 20:00:00+00:00,261.74,262.08,261.0,261.33,288116.0,261.531,2142.0
2021-11-18 14:30:00+00:00,262.0,263.8,259.82,261.76,134996.0,261.758,774.0
2021-11-18 15:00:00+00:00,261.88,262.14,260.41,260.85,145386.0,261.24,1109.0
2021-11-18 16:00:00+00:00,260.85,261.8,260.26,261.45,79215.0,260.969,555.0
2021-11-18 17:00:00+00:00,261.45,262.1,261.25,261.43,50945.0,261.646,419.0
2021-11-18 18:00:00+00:00,261.46,262.27,261.42,261.77,50691.0,261.965,444.0
2021-11-18 19:00:00+00:00,261.73,261.73,260.77,261.45,107084.0,261.181,612.0
2021-11-18 20:00:00+00:00,261.44,261.69,261.01,261.43,163810.0,261.334,1279.0
2021-11-19 14:30:00+00:00,266.43,270.8,263.55,270.25,385908.0,267.684,1525.0
2021-11-19 15:00:00+00:00,270.3,270.41,262.62,262.95,272215.0,266.678,1810.0
2021-11-19 16:00:00+00:00,262.86,264.49,262.38,264.36,128743.0,263.407,987.0
2021-11-19 17:00:00+00:00,264.32,265.13,263.6,264.22,112396.0,264.219,877.0
2021-11-19 18:00:00+00:00,264.22,264.29,262.82,263.25,116406.0,263.519,940.0
2021-11-19 19:00:00+00:00,263.22,263.42,261.93,262.31,144258.0,262.762,955.0
2021-11-19 20:00:00+00:00,262.25,262.32,260.3,260.7,395916.0,261.21,3154.0
2021-11-22 14:30:00+00:00,262.22,262.77,259.13,260.69,161671.0,261.007,904.0
2021-11-22 15:00:00+00:00,260.88,262.78,260.35,262.52,167249.0,261.396,1365.0
2021-11-22 16:00:00+00:00,262.42,263.99,262.38,263.18,148079.0,263.233,1077.0
2021-11-22 17:00:00+00:00,263.25,263.66,261.4,261.56,132511.0,262.255,859.0
2021-11-22 18:00:00+00:00,261.48,262.38,261.16,261.94,72420.0,261.824,604.0
2021-11-22 19:00:00+00:00,261.9,262.08,261.54,261.83,80577.0,261.798,689.0
2021-11-22 20:00:00+00:00,261.8,262.18,260.43,260.48,356271.0,261.478,2163.0
2021-11-23 14:30:00+00:00,259.47,262.76,259.25,261.68,136524.0,260.933,753.0
2021-11-23 15:00:00+00:00,261.6,262.46,260.73,260.83,128044.0,261.631,1030.0
2021-11-23 16:00:00+00:00,260.95,261.98,259.91,261.87,149901.0,261.033,1240.0
2021-11-23 17:00:00+00:00,261.94,261.97,260.48,260.57,66500.0,261.098,601.0
2021-11-23 18:00:00+00:00,260.63,261.4,260.6,260.8,76484.0,260.987,629.0
2021-11-23 19:00:00+00:00,260.8,262.09,260.7,262.03,87243.0,261.126,703.0
2021-11-23 20:00:00+00:00,261.99,262.69,261.62,261.98,195991.0,262.176,1511.0
2021-11-24 14:30:00+00:00,262.77,264.94,262.39,263.06,115490.0,263.384,638.0
2021-11-24 15:00:00+00:00,263.08,263.5,260.05,260.57,142269.0,261.141,962.0
2021-11-24 16:00:00+00:00,260.57,260.93,260.11,260.71,83935.0,260.512,709.0
2021-11-24 17:00:00+00:00,260.7,261.54,260.41,261.25,62684.0,260.863,546.0
2021-11-24 18:00:00+00:00,261.28,261.8,260.92,261.32,65122.0,261.366,495.0
2021-11-24 19:00:00+00:00,261.35,261.48,260.36,260.71,106558.0,260.794,761.0
2021-11-24 20:00:00+00:00,260.75,262.22,260.58,262.03,254913.0,261.664,1878.0
2021-11-26 14:30:00+00:00,261.8,265.88,261.25,263.64,136161.0,263.414,748.0
2021-11-26 15:00:00+00:00,263.58,264.38,262.37,263.26,121431.0,263.433,1027.0
2021-11-26 16:00:00+00:00,263.36,263.37,260.39,260.96,119166.0,261.338,1038.0
2021-11-26 17:00:00+00:00,261.04,261.14,259.03,260.37,391114.0,260.295,2776.0
2021-11-29 14:30:00+00:00,260.02,262.32,259.46,260.14,194780.0,260.811,1043.0
2021-11-29 15:00:00+00:00,260.04,260.18,258.68,259.25,151049.0,259.635,1088.0
2021-11-29 16:00:00+00:00,259.2,260.52,258.72,259.0,144986.0,259.585,1096.0
2021-11-29 17:00:00+00:00,258.94,259.01,258.12,258.19,107993.0,258.529,941.0
2021-11-29 18:00:00+00:00,258.23,258.42,256.4,257.0,189643.0,257.277,1458.0
2021-11-29 19:00:00+00:00,256.91,256.96,254.75,254.87,187221.0,255.612,1382.0
2021-11-29 20:00:00+00:00,254.95,256.24,254.5,254.83,794381.0,255.303,4753.0
2021-11-30 14:30:00+00:00,253.27,253.33,246.48,248.97,348742.0,249.16,2029.0
2021-11-30 15:00:00+00:00,248.87,254.0,248.12,248.36,370885.0,251.242,2720.0
2021-11-30 16:00:00+00:00,248.32,250.05,247.54,249.18,202436.0,248.743,1500.0
2021-11-30 17:00:00+00:00,249.18,251.38,248.9,250.98,150932.0,250.212,1141.0
2021-11-30 18:00:00+00:00,251.05,252.74,250.94,252.53,118343.0,252.052,1001.0
2021-11-30 19:00:00+00:00,252.51,252.56,251.17,251.5,158876.0,251.898,1317.0
2021-11-30 20:00:00+00:00,251.46,251.89,247.91,248.17,650274.0,249.34,4950.0
2021-12-01 14:30:00+00:00,249.44,250.93,247.89,247.9,163236.0,249.285,952.0
2021-12-01 15:00:00+00:00,248.04,252.08,247.89,251.47,246832.0,250.852,1799.0
2021-12-01 16:00:00+00:00,251.48,254.79,250.88,254.79,254310.0,252.783,1834.0
2021-12-01 17:00:00+00:00,254.79,255.3,253.73,253.77,162133.0,254.603,1165.0
2021-12-01 18:00:00+00:00,253.83,254.78,251.85,252.09,233957.0,253.143,1650.0
2021-12-01 19:00:00+00:00,252.09,252.99,251.63,252.26,118829.0,252.282,985.0
2021-12-01 20:00:00+00:00,252.36,252.67,248.95,249.22,628697.0,250.548,4978.0
2021-12-02 14:30:00+00:00,246.52,248.81,245.12,248.72,180121.0,247.245,1110.0
2021-12-02 15:00:00+00:00,248.71,249.81,247.21,248.57,158761.0,248.611,1325.0
2021-12-02 16:00:00+00:00,248.55,249.62,247.83,249.16,125708.0,248.765,1078.0
2021-12-02 17:00:00+00:00,249.19,249.98,249.01,249.39,111577.0,249.62,974.0
2021-12-02 18:00:00+00:00,249.31,249.96,248.47,248.9,102980.0,249.26,954.0
2021-12-02 19:00:00+00:00,248.99,248.99,247.02,247.38,127429.0,247.898,985.0
2021-12-02 20:00:00+00:00,247.44,248.39,246.95,247.81,403837.0,247.626,3064.0
2021-12-03 14:30:00+00:00,252.13,253.48,248.02,248.02,109846.0,251.494,631.0
2021-12-03 15:00:00+00:00,248.01,249.81,245.74,246.01,141405.0,247.546,1103.0
2021-12-03 16:00:00+00:00,246.0,246.51,244.73,245.27,225811.0,245.829,1587.0
2021-12-03 17:00:00+00:00,245.44,245.78,244.16,244.76,262737.0,244.973,1840.0
2021-12-03 18:00:00+00:00,244.9,246.1,243.92,244.09,201188.0,244.915,1313.0
2021-12-03 19:00:00+00:00,244.09,244.33,243.4,243.7,182315.0,243.853,1301.0
2021-12-03 20:00:00+00:00,243.64,245.63,243.08,245.59,720119.0,244.496,4535.0
2021-12-06 14:30:00+00:00,245.92,246.94,244.26,244.83,122234.0,245.974,618.0
2021-12-06 15:00:00+00:00,245.14,245.58,243.55,244.1,197978.0,244.415,1300.0
2021-12-06 16:00:00+00:00,244.17,244.6,241.75,241.9,185159.0,243.122,1283.0
2021-12-06 17:00:00+00:00,241.94,242.37,241.53,242.31,184552.0,242.07,1534.0
2021-12-06 18:00:00+00:00,242.36,243.65,241.94,242.84,196244.0,242.726,1605.0
2021-12-06 19:00:00+00:00,242.95,246.17,242.8,245.38,153781.0,244.301,1213.0
2021-12-06 20:00:00+00:00,245.39,246.48,244.73,246.27,272478.0,245.988,2221.0
2021-12-07 14:30:00+00:00,244.24,245.44,242.05,243.3,290375.0,243.893,1739.0
2021-12-07 15:00:00+00:00,243.22,244.08,242.14,243.21,265035.0,243.258,2149.0
2021-12-07 16:00:00+00:00,243.25,243.57,242.36,242.5,191713.0,243.153,1549.0
2021-12-07 17:00:00+00:00,242.46,242.53,241.5,241.91,246029.0,242.002,1884.0
2021-12-07 18:00:00+00:00,241.94,242.11,241.45,241.89,183745.0,241.854,1553.0
2021-12-07 19:00:00+00:00,241.99,243.52,241.79,243.52,605763.0,242.16,4421.0
2021-12-07 20:00:00+00:00,243.52,245.25,243.48,245.13,362250.0,244.693,2819.0
2021-12-08 14:30:00+00:00,246.61,248.19,242.88,243.34,166891.0,245.581,1017.0
2021-12-08 15:00:00+00:00,243.34,243.86,239.78,240.3,432816.0,241.872,3246.0
2021-12-08 16:00:00+00:00,240.23,242.71,239.47,242.69,486337.0,240.357,3305.0
2021-12-08 17:00:00+00:00,242.64,243.29,241.47,242.24,294092.0,242.309,1995.0
2021-12-08 18:00:00+00:00,242.21,243.54,241.86,242.71,196575.0,242.772,1423.0
2021-12-08 19:00:00+00:00,242.77,243.69,242.62,243.67,208363.0,243.02,1401.0
2021-12-08 20:00:00+00:00,243.71,244.49,243.56,244.28,361270.0,244.11,2762.0
2021-12-09 14:30:00+00:00,244.49,245.91,244.4,245.77,101846.0,245.07,650.0
2021-12-09 15:00:00+00:00,245.77,245.77,243.56,244.45,135302.0,244.66,1059.0
2021-12-09 16:00:00+00:00,244.51,244.84,243.45,243.93,96913.0,244.325,704.0
2021-12-09 17:00:00+00:00,243.83,244.38,243.36,243.64,109140.0,243.705,738.0
2021-12-09 18:00:00+00:00,243.81,244.47,243.26,244.14,281959.0,243.757,1386.0
2021-12-09 19:00:00+00:00,244.12,244.38,243.38,243.39,233012.0,243.896,1000.0
2021-12-09 20:00:00+00:00,243.4,243.52,242.75,242.86,360539.0,243.146,2504.0
2021-12-10 14:30:00+00:00,241.2,244.25,241.2,244.16,240879.0,242.483,1314.0
2021-12-10 15:00:00+00:00,244.16,244.27,242.5,242.88,151540.0,243.297,1131.0
2021-12-10 16:00:00+00:00,242.93,244.18,242.63,243.51,220922.0,243.641,1386.0
2021-12-10 17:00:00+00:00,243.48,243.52,242.57,242.96,121596.0,242.981,935.0
2021-12-10 18:00:00+00:00,243.03,243.24,242.72,243.07,129550.0,242.957,882.0
2021-12-10 19:00:00+00:00,243.1,243.33,242.5,242.68,168858.0,243.012,1036.0
2021-12-10 20:00:00+00:00,242.77,244.59,242.72,244.14,255297.0,243.94,1968.0
2021-12-13 14:30:00+00:00,245.51,250.4,245.46,248.5,246902.0,248.406,1289.0
2021-12-13 15:00:00+00:00,248.5,248.68,247.53,248.17,197523.0,248.023,1594.0
2021-12-13 16:00:00+00:00,248.17,250.7,247.93,250.04,223088.0,249.54,1656.0
2021-12-13 17:00:00+00:00,250.0,250.33,248.38,249.06,163206.0,249.434,1132.0
2021-12-13 18:00:00+00:00,249.0,250.37,248.82,249.12,138367.0,249.69,965.0
2021-12-13 19:00:00+00:00,249.08,249.46,247.01,248.54,201790.0,248.323,1348.0
2021-12-13 20:00:00+00:00,248.54,249.24,248.07,248.65,530539.0,248.669,3897.0
2021-12-14 14:30:00+00:00,247.74,249.67,246.39,249.5,213403.0,248.474,1171.0
2021-12-14 15:00:00+00:00,249.41,249.92,248.41,249.03,312567.0,249.131,2521.0
2021-12-14 16:00:00+00:00,249.03,250.01,248.25,248.63,335351.0,249.18,2771.0
2021-12-14 17:00:00+00:00,248.63,249.47,248.48,248.59,160086.0,249.078,1334.0
2021-12-14 18:00:00+00:00,248.62,249.12,247.14,247.55,148413.0,248.321,1254.0
2021-12-14 19:00:00+00:00,247.61,248.84,247.12,248.5,155847.0,247.749,1383.0
2021-12-14 20:00:00+00:00,248.5,249.47,248.37,249.39,480928.0,249.042,3545.0
2021-12-15 14:30:00+00:00,262.07,266.68,257.2,266.22,1226720.0,262.599,7135.0
2021-12-15 15:00:00+00:00,266.22,270.8,265.8,267.94,1386405.0,268.825,8573.0
2021-12-15 16:00:00+00:00,267.97,271.65,266.76,271.24,1039184.0,268.687,5499.0
2021-12-15 17:00:00+00:00,271.24,274.16,270.5,273.02,827072.0,272.698,4457.0
2021-12-15 18:00:00+00:00,273.04,274.25,271.15,272.03,461063.0,273.015,2700.0
2021-12-15 19:00:00+00:00,271.96,272.19,270.5,271.47,467434.0,271.506,3108.0
2021-12-15 20:00:00+00:00,271.46,275.54,270.5,275.12,992051.0,273.982,6662.0
2021-12-16 14:30:00+00:00,275.67,280.38,272.05,280.27,558644.0,276.198,2665.0
2021-12-16 15:00:00+00:00,279.93,283.91,279.12,280.21,870300.0,281.782,4610.0
2021-12-16 16:00:00+00:00,280.21,281.9,278.25,280.66,362687.0,279.899,2507.0
2021-12-16 17:00:00+00:00,280.79,281.38,277.83,280.2,322813.0,279.65,2319.0
2021-12-16 18:00:00+00:00,280.23,281.89,279.64,279.77,194015.0,280.675,1486.0
2021-12-16 19:00:00+00:00,279.75,280.76,278.51,279.67,247763.0,279.617,2016.0
2021-12-16 20:00:00+00:00,279.59,280.02,278.59,278.89,452826.0,279.351,3703.0
2021-12-17 14:30:00+00:00,276.67,276.67,267.82,268.92,933722.0,272.886,2259.0
2021-12-17 15:00:00+00:00,268.92,270.69,267.36,268.51,613968.0,268.962,3849.0
2021-12-17 16:00:00+00:00,268.72,269.12,265.33,266.0,341687.0,267.19,2213.0
2021-12-17 17:00:00+00:00,265.86,269.16,265.59,266.32,343927.0,267.127,2073.0
2021-12-17 18:00:00+00:00,266.4,269.4,266.04,268.27,311189.0,268.087,1584.0
2021-12-17 19:00:00+00:00,268.27,268.63,267.25,268.25,136370.0,268.022,963.0
2021-12-17 20:00:00+00:00,268.16,268.64,266.5,267.42,500413.0,267.597,3750.0
2021-12-20 14:30:00+00:00,269.23,270.01,260.8,262.53,306344.0,265.445,1603.0
