date,open,high,low,close,volume,average,barCount
2025-06-06,5.158,5.158,5.158,5.158,0.0,5.158,0
2025-06-09,5.2305,5.2305,5.2305,5.2305,0.0,5.2305,0
2025-06-10,5.1975,5.1975,5.1975,5.1975,0.0,5.1975,0
2025-06-11,5.1205,5.1205,5.1205,5.1205,0.0,5.1205,0
2025-06-12,5.1395,5.1395,5.1395,5.1395,0.0,5.1395,0
2025-06-13,5.123,5.123,5.123,5.123,0.0,5.123,0
2025-06-16,5.151,5.151,5.151,5.151,0.0,5.151,0
2025-06-17,5.1195,5.1195,5.1195,5.1195,0.0,5.1195,0
2025-06-18,5.159,5.159,5.159,5.159,0.0,5.159,0
2025-06-20,5.1345,5.1345,5.1345,5.1345,0.0,5.1345,0
2025-06-23,5.148,5.148,5.148,5.148,0.0,5.148,0
2025-06-24,5.176,5.176,5.176,5.176,0.0,5.176,0
2025-06-25,5.2245,5.2245,5.2245,5.2245,0.0,5.2245,0
2025-06-26,5.37,5.37,5.37,5.37,0.0,5.37,0
2025-06-27,5.3715,5.3715,5.3715,5.3715,0.0,5.3715,0
2025-06-30,5.3275,5.3275,5.3275,5.3275,0.0,5.3275,0
2025-07-01,5.348,5.348,5.348,5.348,0.0,5.348,0
2025-07-02,5.453,5.453,5.453,5.453,0.0,5.453,0
2025-07-07,5.2835,5.2835,5.2835,5.2835,0.0,5.2835,0
2025-07-08,5.9435,5.9435,5.9435,5.9435,0.0,5.9435,0
2025-07-09,5.662,5.662,5.662,5.662,0.0,5.662,0
2025-07-10,5.779,5.779,5.779,5.779,0.0,5.779,0
2025-07-11,5.796,5.796,5.796,5.796,0.0,5.796,0
2025-07-14,5.7455,5.7455,5.7455,5.7455,0.0,5.7455,0
2025-07-15,5.771,5.771,5.771,5.771,0.0,5.771,0
2025-07-16,5.717,5.717,5.717,5.717,0.0,5.717,0
2025-07-17,5.7045,5.7045,5.7045,5.7045,0.0,5.7045,0
2025-07-18,5.794,5.794,5.794,5.794,0.0,5.794,0
2025-07-21,5.8235,5.8235,5.8235,5.8235,0.0,5.8235,0
2025-07-22,5.904,5.904,5.904,5.904,0.0,5.904,0
2025-07-23,5.994,5.994,5.994,5.994,0.0,5.994,0
2025-07-24,5.989,5.989,5.989,5.989,0.0,5.989,0
2025-07-25,5.969,5.969,5.969,5.969,0.0,5.969,0
2025-07-28,5.8015,5.8015,5.8015,5.8015,0.0,5.8015,0
2025-07-29,5.8195,5.8195,5.8195,5.8195,0.0,5.8195,0
2025-07-30,5.7755,5.7755,5.7755,5.7755,0.0,5.7755,0
2025-07-31,4.6185,4.6185,4.6185,4.6185,0.0,4.6185,0
2025-08-01,4.6895,4.6895,4.6895,4.6895,0.0,4.6895,0
2025-08-04,4.6865,4.6865,4.6865,4.6865,0.0,4.6865,0
2025-08-05,4.6405,4.6405,4.6405,4.6405,0.0,4.6405,0
2025-08-06,4.673,4.673,4.673,4.673,0.0,4.673,0
2025-08-07,4.6705,4.6705,4.6705,4.6705,0.0,4.6705,0
2025-08-08,4.735,4.735,4.735,4.735,0.0,4.735,0
2025-08-11,4.706,4.706,4.706,4.706,0.0,4.706,0
2025-08-12,4.784,4.784,4.784,4.784,0.0,4.784,0
2025-08-13,4.7645,4.7645,4.7645,4.7645,0.0,4.7645,0
2025-08-14,4.748,4.748,4.748,4.748,0.0,4.748,0
2025-08-15,4.764,4.764,4.764,4.764,0.0,4.764,0
2025-08-18,4.757,4.757,4.757,4.757,0.0,4.757,0
2025-08-19,4.7175,4.7175,4.7175,4.7175,0.0,4.7175,0
2025-08-20,4.749,4.749,4.749,4.749,0.0,4.749,0
2025-08-21,4.745,4.745,4.745,4.745,0.0,4.745,0
2025-08-22,4.7625,4.7625,4.7625,4.7625,0.0,4.7625,0
2025-08-25,4.786,4.786,4.786,4.786,0.0,4.786,0
2025-08-26,4.767,4.767,4.767,4.767,0.0,4.767,0
2025-08-27,4.7255,4.7255,4.7255,4.7255,0.0,4.7255,0
2025-08-28,4.752,4.752,4.752,4.752,0.0,4.752,0
2025-08-29,4.7975,4.7975,4.7885,4.7885,1.0,4.7975,1
2025-09-02,4.839,4.839,4.839,4.839,0.0,4.839,0
2025-09-03,4.8325,4.8325,4.8325,4.8325,0.0,4.8325,0
2025-09-04,4.775,4.775,4.775,4.775,0.0,4.775,0
2025-09-05,4.767,4.767,4.7625,4.7625,1.0,4.767,1
2025-09-08,4.775,4.775,4.775,4.775,0.0,4.775,0
2025-09-09,4.778,4.778,4.778,4.778,0.0,4.778,0
2025-09-10,4.8215,4.8215,4.8215,4.8215,0.0,4.8215,0
2025-09-11,4.865,4.865,4.865,4.865,0.0,4.865,0
2025-09-12,4.8665,4.8665,4.8665,4.8665,0.0,4.8665,0
2025-09-15,4.934,4.934,4.934,4.934,0.0,4.934,0
2025-09-16,4.9165,4.9165,4.9165,4.9165,0.0,4.9165,0
2025-09-17,4.86,4.86,4.86,4.86,0.0,4.86,0
2025-09-18,4.835,4.835,4.835,4.835,0.0,4.835,0
2025-09-19,4.862,4.862,4.862,4.862,0.0,4.862,0
2025-09-22,4.8685,4.8685,4.8685,4.8685,0.0,4.8685,0
2025-09-23,4.8745,4.8745,4.8745,4.8745,0.0,4.8745,0
2025-09-24,4.98,5.025,4.98,5.025,44.0,4.995,44
2025-09-25,4.975,4.975,4.975,4.975,0.0,4.975,0
2025-09-26,4.9925,4.9925,4.9925,4.9925,0.0,4.9925,0
2025-09-29,5.1075,5.1075,5.103,5.103,2.0,5.1075,2
2025-09-30,5.0725,5.0725,5.0725,5.0725,0.0,5.0725,0
2025-10-01,5.0805,5.0805,5.0805,5.0805,0.0,5.0805,0
2025-10-02,5.1405,5.1405,5.1405,5.1405,0.0,5.1405,0
2025-10-03,5.28,5.28,5.28,5.28,0.0,5.28,0
2025-10-06,5.224,5.224,5.224,5.224,0.0,5.224,0
2025-10-07,5.2865,5.2865,5.2865,5.2865,0.0,5.2865,0
2025-10-08,5.2865,5.2865,5.2865,5.2865,0.0,5.2865,0
2025-10-09,5.3085,5.3085,5.3085,5.3085,0.0,5.3085,0
2025-10-10,5.0935,5.0935,5.0935,5.0935,0.0,5.0935,0
2025-10-13,5.331,5.331,5.331,5.331,0.0,5.331,0
2025-10-14,5.2235,5.2235,5.2235,5.2235,0.0,5.2235,0
2025-10-15,5.213,5.213,5.213,5.213,0.0,5.213,0
2025-10-16,5.2015,5.2015,5.2015,5.2015,0.0,5.2015,0
2025-10-17,5.173,5.173,5.173,5.173,0.0,5.173,0
2025-10-20,5.2485,5.2485,5.2485,5.2485,0.0,5.2485,0
2025-10-21,5.184,5.184,5.184,5.184,0.0,5.184,0
2025-10-22,5.209,5.209,5.209,5.209,0.0,5.209,0
2025-10-23,5.3115,5.3115,5.3115,5.3115,0.0,5.3115,0
2025-10-24,5.328,5.328,5.328,5.328,0.0,5.328,0
2025-10-27,5.3855,5.3855,5.3855,5.3855,0.0,5.3855,0
2025-10-28,5.388,5.388,5.388,5.388,0.0,5.388,0
2025-10-29,5.471,5.471,5.471,5.471,0.0,5.471,0
2025-10-30,5.3175,5.3175,5.3175,5.3175,0.0,5.3175,0
2025-10-31,5.292,5.292,5.292,5.292,0.0,5.292,0
2025-11-03,5.273,5.273,5.273,5.273,0.0,5.273,0
2025-11-04,5.1545,5.1545,5.1545,5.1545,0.0,5.1545,0
2025-11-05,5.2,5.2,5.2,5.2,0.0,5.2,0
2025-11-06,5.215,5.215,5.1935,5.1935,1.0,5.215,1
2025-11-07,5.192,5.192,5.192,5.192,0.0,5.192,0
2025-11-10,5.352,5.352,5.352,5.352,0.0,5.352,0
2025-11-11,5.3075,5.3075,5.3075,5.3075,0.0,5.3075,0
2025-11-12,5.3455,5.3455,5.3455,5.3455,0.0,5.3455,0
2025-11-13,5.3385,5.3385,5.3385,5.3385,0.0,5.3385,0
2025-11-14,5.31,5.31,5.31,5.31,0.0,5.31,0
2025-11-17,5.272,5.272,5.272,5.272,0.0,5.272,0
2025-11-18,5.2385,5.2385,5.2385,5.2385,0.0,5.2385,0
2025-11-19,5.2875,5.2875,5.2875,5.2875,0.0,5.2875,0
2025-11-20,5.2405,5.2405,5.2405,5.2405,0.0,5.2405,0
2025-11-21,5.288,5.288,5.288,5.288,0.0,5.288,0
2025-11-24,5.2505,5.2505,5.2505,5.2505,0.0,5.2505,0
2025-11-25,5.288,5.288,5.288,5.288,0.0,5.288,0
2025-11-26,5.383,5.383,5.383,5.383,0.0,5.383,0
2025-12-01,5.4945,5.4945,5.4945,5.4945,0.0,5.4945,0
2025-12-02,5.467,5.467,5.467,5.467,0.0,5.467,0
2025-12-03,5.609,5.609,5.609,5.609,0.0,5.609,0
2025-12-04,5.6005,5.6005,5.6005,5.6005,0.0,5.6005,0
2025-12-05,5.686,5.686,5.686,5.686,0.0,5.686,0
2025-12-08,5.6815,5.6815,5.6815,5.6815,0.0,5.6815,0
2025-12-09,5.558,5.558,5.558,5.558,0.0,5.558,0
2025-12-10,5.5885,5.5885,5.5885,5.5885,0.0,5.5885,0
2025-12-11,5.7335,5.7335,5.7335,5.7335,0.0,5.7335,0
2025-12-12,5.532,5.6035,5.532,5.6035,1.0,5.532,1
2025-12-15,5.659,5.659,5.659,5.659,0.0,5.659,0
2025-12-16,5.6085,5.6085,5.6085,5.6085,0.0,5.6085,0
2025-12-17,5.6845,5.6845,5.6845,5.6845,0.0,5.6845,0
2025-12-18,5.685,5.685,5.685,5.685,0.0,5.685,0
2025-12-19,5.7525,5.7525,5.7525,5.7525,0.0,5.7525,0
2025-12-22,5.765,5.765,5.765,5.765,0.0,5.765,0
2025-12-23,5.8285,5.83,5.808,5.808,5.0,5.8294,5
2025-12-24,5.8365,5.8365,5.8365,5.8365,0.0,5.8365,0
2025-12-26,6.1065,6.1065,6.1065,6.1065,0.0,6.1065,0
2025-12-29,5.8375,5.8375,5.8375,5.8375,0.0,5.8375,0
2025-12-30,6.051,6.051,6.051,6.051,0.0,6.051,0
2025-12-31,5.957,5.957,5.957,5.957,0.0,5.957,0
2026-01-02,5.964,5.964,5.964,5.964,0.0,5.964,0
2026-01-05,6.249,6.249,6.249,6.249,0.0,6.249,0
2026-01-06,6.338,6.338,6.338,6.338,0.0,6.338,0
2026-01-07,6.344,6.344,6.1405,6.1405,3.0,6.344,3
2026-01-08,6.0805,6.0805,6.0805,6.0805,0.0,6.0805,0
2026-01-09,6.186,6.186,6.186,6.186,0.0,6.186,0
2026-01-12,6.3185,6.3185,6.3185,6.3185,0.0,6.3185,0
2026-01-13,6.3075,6.3075,6.3075,6.3075,0.0,6.3075,0
2026-01-14,6.3525,6.3525,6.3525,6.3525,0.0,6.3525,0
2026-01-15,6.282,6.282,6.282,6.282,0.0,6.282,0
2026-01-16,6.1165,6.1165,6.1165,6.1165,0.0,6.1165,0
2026-01-20,6.0885,6.0885,6.0885,6.0885,0.0,6.0885,0
2026-01-21,6.0565,6.0565,6.0565,6.0565,0.0,6.0565,0
2026-01-22,6.063,6.063,6.063,6.063,0.0,6.063,0
2026-01-23,6.2255,6.2255,6.2255,6.2255,0.0,6.2255,0
2026-01-26,6.298,6.298,6.298,6.298,0.0,6.298,0
2026-01-27,6.14,6.14,6.14,6.14,0.0,6.14,0
2026-01-28,6.2055,6.2055,6.2055,6.2055,0.0,6.2055,0
2026-01-29,6.4315,6.491,6.4315,6.4895,2.0,6.46125,2
2026-01-30,6.202,6.202,6.202,6.202,0.0,6.202,0
2026-02-02,6.0985,6.0985,6.0985,6.0985,0.0,6.0985,0
2026-02-03,6.3595,6.3595,6.3595,6.3595,0.0,6.3595,0
2026-02-04,6.1315,6.1315,6.1315,6.1315,0.0,6.1315,0
2026-02-05,6.102,6.102,6.102,6.102,0.0,6.102,0
2026-02-06,6.0535,6.173,6.0535,6.172,2.0,6.11325,2
2026-02-09,6.256,6.256,6.256,6.256,0.0,6.256,0
2026-02-10,6.208,6.208,6.208,6.208,0.0,6.208,0
2026-02-11,6.258,6.258,6.258,6.258,0.0,6.258,0
2026-02-12,6.0875,6.0875,6.076,6.0815,2.0,6.08175,2
2026-02-13,6.1305,6.1305,6.098,6.098,1.0,6.1305,1
2026-02-17,5.941,5.941,5.941,5.941,0.0,5.941,0
2026-02-18,6.096,6.096,6.096,6.096,0.0,6.096,0
2026-02-19,6.0575,6.0575,6.035,6.035,2.0,6.0575,2
2026-02-20,6.1025,6.1395,6.1025,6.1395,1.0,6.1025,1
2026-02-23,6.087,6.087,6.079,6.079,1.0,6.087,1
2026-02-24,6.2335,6.2335,6.2335,6.2335,0.0,6.2335,0
2026-02-25,6.29,6.29,6.29,6.29,0.0,6.29,0
2026-02-26,6.28,6.2825,6.255,6.255,5.0,6.2811,5
2026-02-27,6.3075,6.3075,6.3075,6.3075,0.0,6.3075,0
2026-03-02,6.199,6.199,6.199,6.199,0.0,6.199,0
2026-03-03,6.0765,6.0765,6.0765,6.0765,0.0,6.0765,0
2026-03-04,6.156,6.156,6.156,6.156,0.0,6.156,0
2026-03-05,6.0885,6.0885,6.0545,6.0545,2.0,6.0885,1
2026-03-06,6.0905,6.0905,6.055,6.055,3.0,6.08985,2
2026-03-09,6.094,6.094,6.094,6.094,0.0,6.094,0
2026-03-10,6.198,6.198,6.198,6.198,0.0,6.198,0
2026-03-11,6.14,6.14,6.14,6.14,0.0,6.14,0
2026-03-12,6.1185,6.1185,6.1185,6.1185,0.0,6.1185,0
2026-03-13,6.0085,6.0085,6.0085,6.0085,0.0,6.0085,0
2026-03-16,6.083,6.083,6.083,6.083,0.0,6.083,0
2026-03-17,6.018,6.018,6.018,6.018,0.0,6.018,0
2026-03-18,5.8425,5.8425,5.8425,5.8425,0.0,5.8425,0
2026-03-19,5.717,5.717,5.717,5.717,0.0,5.717,0
2026-03-20,5.55,5.618,5.55,5.618,6.0,5.55165,4
2026-03-23,5.7155,5.7155,5.7155,5.7155,0.0,5.7155,0
2026-03-24,5.6955,5.783,5.6895,5.699,18.0,5.70225,16
2026-03-25,5.7775,5.8065,5.7775,5.8065,4.0,5.78325,2
2026-03-26,5.7235,5.7235,5.7235,5.7235,0.0,5.7235,0
2026-03-27,5.7395,5.7395,5.7395,5.7395,0.0,5.7395,0
2026-03-30,5.7425,5.745,5.7425,5.745,1.0,5.7425,1
2026-03-31,5.821,5.8515,5.821,5.8515,14.0,5.821,14
2026-04-01,5.8885,5.8885,5.8885,5.8885,0.0,5.8885,0
2026-04-02,5.8255,5.8255,5.8255,5.8255,0.0,5.8255,0
2026-04-06,5.8425,5.8425,5.8425,5.8425,0.0,5.8425,0
2026-04-07,5.7985,5.8035,5.7985,5.8035,1.0,5.7985,1
2026-04-08,6.022,6.022,6.022,6.022,0.0,6.022,0
2026-04-09,6.0135,6.0135,6.0135,6.0135,0.0,6.0135,0
2026-04-10,6.134,6.134,6.134,6.134,0.0,6.134,0
2026-04-13,6.1155,6.242,6.1155,6.242,1.0,6.1155,1
2026-04-14,6.337,6.337,6.337,6.337,0.0,6.337,0
2026-04-15,6.339,6.339,6.339,6.339,0.0,6.339,0
2026-04-16,6.3305,6.3305,6.3305,6.3305,0.0,6.3305,0
2026-04-17,6.37,6.37,6.37,6.37,0.0,6.37,0
2026-04-20,6.303,6.303,6.303,6.303,0.0,6.303,0
2026-04-21,6.27,6.27,6.27,6.27,0.0,6.27,0
2026-04-22,6.3865,6.396,6.3865,6.387,4.0,6.3926,3
2026-04-23,6.3405,6.3405,6.3405,6.3405,0.0,6.3405,0
2026-04-24,6.2875,6.2875,6.2875,6.2875,0.0,6.2875,0
2026-04-27,6.278,6.278,6.278,6.278,0.0,6.278,0
2026-04-28,6.1715,6.1715,6.1715,6.1715,0.0,6.1715,0
2026-04-29,6.1335,6.1335,6.1335,6.1335,0.0,6.1335,0
2026-04-30,6.181,6.181,6.181,6.181,0.0,6.181,0
2026-05-01,6.1845,6.1845,6.1845,6.1845,0.0,6.1845,0
2026-05-04,6.145,6.145,6.0485,6.0485,4.0,6.1125,2
2026-05-05,6.192,6.1955,6.192,6.1955,9.0,6.19205,9
2026-05-06,6.3895,6.3895,6.3895,6.3895,0.0,6.3895,0
2026-05-07,6.378,6.378,6.378,6.378,0.0,6.378,0
2026-05-08,6.488,6.5015,6.488,6.5015,2.0,6.48825,2
2026-05-11,6.67,6.67,6.67,6.67,0.0,6.67,0
2026-05-12,6.735,6.826,6.735,6.7405,3.0,6.79565,2
2026-05-13,6.923,6.923,6.8045,6.8905,2.0,6.86375,2
2026-05-14,6.823,6.823,6.823,6.823,0.0,6.823,0
2026-05-15,6.5055,6.5055,6.5055,6.5055,0.0,6.5055,0
2026-05-18,6.527,6.527,6.527,6.527,0.0,6.527,0
2026-05-19,6.418,6.418,6.418,6.418,0.0,6.418,0
2026-05-20,6.5415,6.5415,6.5415,6.5415,0.0,6.5415,0
2026-05-21,6.5775,6.5775,6.5045,6.5045,2.0,6.5775,1
2026-05-22,6.59,6.59,6.59,6.59,0.0,6.59,0
2026-05-26,6.6075,6.6075,6.6075,6.6075,0.0,6.6075,0
2026-05-27,6.548,6.548,6.548,6.548,0.0,6.548,0
2026-05-28,6.6275,6.632,6.6275,6.632,2.0,6.6275,1
2026-05-29,6.6005,6.6005,6.598,6.598,2.0,6.6005,2
2026-06-01,6.7625,6.7625,6.7625,6.7625,0.0,6.7625,0
2026-06-02,6.885,6.885,6.885,6.885,0.0,6.885,0
2026-06-03,6.787,6.787,6.7165,6.7165,3.0,6.7825,2
2026-06-04,6.7405,6.7445,6.7405,6.7445,2.0,6.74225,2
2026-06-05,6.51,6.51,6.4785,6.4955,4.0,6.48635,4
2026-06-08,6.561,6.561,6.561,6.561,0.0,6.561,0
2026-06-09,6.5065,6.532,6.5065,6.532,2.0,6.5065,1
2026-06-10,6.4675,6.472,6.4675,6.472,2.0,6.4675,1
2026-06-11,6.48,6.48,6.48,6.48,0.0,6.48,0
2026-06-12,6.663,6.663,6.651,6.651,2.0,6.663,1
2026-06-15,6.7075,6.7075,6.7075,6.7075,0.0,6.7075,0
2026-06-16,6.7165,6.7165,6.7165,6.7165,0.0,6.7165,0
2026-06-17,6.708,6.708,6.5585,6.707,9.0,6.67735,5
2026-06-18,6.617,6.6175,6.597,6.597,3.0,6.61715,2
2026-06-22,6.581,6.581,6.577,6.577,4.0,6.581,2
2026-06-23,6.3405,6.359,6.3405,6.359,1.0,6.3405,1
2026-06-24,6.159,6.159,6.159,6.159,0.0,6.159,0
2026-06-25,6.253,6.282,6.253,6.282,1.0,6.253,1
2026-06-26,6.3775,6.3775,6.329,6.35,12.0,6.3492,8
2026-06-29,6.3215,6.3215,6.3065,6.3065,4.0,6.3215,4
2026-06-30,6.392,6.3945,6.392,6.3945,2.0,6.392,1
2026-07-01,6.357,6.357,6.322,6.322,1.0,6.357,1
2026-07-02,6.3065,6.3205,6.2985,6.313,27.0,6.3158,17
2026-07-06,6.3855,6.403,6.379,6.379,5.0,6.3947,4
2026-07-07,6.374,6.374,6.374,6.374,0.0,6.374,0
2026-07-08,6.2565,6.2565,6.2565,6.2565,0.0,6.2565,0
2026-07-09,6.4135,6.4135,6.4135,6.4135,0.0,6.4135,0
2026-07-10,6.4385,6.439,6.432,6.432,10.0,6.43815,8
2026-07-13,6.431,6.431,6.431,6.431,0.0,6.431,0
2026-07-14,6.53,6.53,6.529,6.529,1.0,6.53,1
2026-07-15,6.491,6.492,6.49,6.492,8.0,6.49025,3
2026-07-16,6.4925,6.4925,6.4925,6.4925,0.0,6.4925,0
2026-07-17,6.408,6.415,6.408,6.415,12.0,6.41335,5
2026-07-20,6.492,6.492,6.492,6.492,0.0,6.492,0
2026-07-21,6.679,6.704,6.679,6.704,7.0,6.679,6
2026-07-22,6.645,6.6455,6.6435,6.6455,5.0,6.6438,3
2026-07-23,6.495,6.495,6.495,6.495,0.0,6.495,0
2026-07-24,6.5205,6.5205,6.509,6.509,1.0,6.5205,1
2026-07-27,6.5315,6.5315,6.5315,6.5315,0.0,6.5315,0
2026-07-28,6.513,6.513,6.513,6.513,0.0,6.513,0
2026-07-29,6.465,6.465,6.465,6.465,0.0,6.465,0
2026-07-30,6.6175,6.657,6.6175,6.6285,3.0,6.63065,3
