date,open,high,low,close,volume,average,barCount
2025-01-03,4.232,4.232,4.232,4.232,0.0,4.232,0
2025-01-06,4.308,4.308,4.308,4.308,0.0,4.308,0
2025-01-07,4.351,4.351,4.351,4.351,0.0,4.351,0
2025-01-08,4.397,4.397,4.397,4.397,0.0,4.397,0
2025-01-09,4.4335,4.4335,4.4335,4.4335,0.0,4.4335,0
2025-01-10,4.419,4.419,4.419,4.419,0.0,4.419,0
2025-01-13,4.464,4.464,4.464,4.464,0.0,4.464,0
2025-01-14,4.4895,4.4895,4.4895,4.4895,0.0,4.4895,0
2025-01-15,4.526,4.526,4.526,4.526,0.0,4.526,0
2025-01-16,4.582,4.582,4.582,4.582,0.0,4.582,0
2025-01-17,4.515,4.515,4.515,4.515,0.0,4.515,0
2025-01-20,4.515,4.515,4.515,4.515,0.0,4.515,0
2025-01-21,4.5035,4.5035,4.5035,4.5035,0.0,4.5035,0
2025-01-22,4.4755,4.4755,4.4755,4.4755,0.0,4.4755,0
2025-01-23,4.4975,4.4975,4.4975,4.4975,0.0,4.4975,0
2025-01-24,4.509,4.509,4.509,4.509,0.0,4.509,0
2025-01-27,4.434,4.434,4.434,4.434,0.0,4.434,0
2025-01-28,4.437,4.437,4.437,4.437,0.0,4.437,0
2025-01-29,4.4695,4.4695,4.4695,4.4695,0.0,4.4695,0
2025-01-30,4.514,4.514,4.514,4.514,0.0,4.514,0
2025-01-31,4.4845,4.4845,4.4845,4.4845,0.0,4.4845,0
2025-02-03,4.5035,4.5035,4.5035,4.5035,0.0,4.5035,0
2025-02-04,4.549,4.549,4.549,4.549,0.0,4.549,0
2025-02-05,4.6315,4.6315,4.6315,4.6315,0.0,4.6315,0
2025-02-06,4.6595,4.6595,4.6595,4.6595,0.0,4.6595,0
2025-02-07,4.785,4.785,4.785,4.785,0.0,4.785,0
2025-02-10,4.889,4.889,4.889,4.889,0.0,4.889,0
2025-02-11,4.787,4.787,4.787,4.787,0.0,4.787,0
2025-02-12,4.906,4.906,4.906,4.906,0.0,4.906,0
2025-02-13,4.987,4.987,4.987,4.987,0.0,4.987,0
2025-02-14,4.878,4.878,4.878,4.878,0.0,4.878,0
2025-02-18,4.824,4.824,4.824,4.824,0.0,4.824,0
2025-02-19,4.793,4.793,4.793,4.793,0.0,4.793,0
2025-02-20,4.8395,4.8395,4.8395,4.8395,0.0,4.8395,0
2025-02-21,4.7975,4.7975,4.7975,4.7975,0.0,4.7975,0
2025-02-24,4.7475,4.7475,4.7475,4.7475,0.0,4.7475,0
2025-02-25,4.713,4.713,4.713,4.713,0.0,4.713,0
2025-02-26,4.7745,4.7745,4.7745,4.7745,0.0,4.7745,0
2025-02-27,4.8045,4.8045,4.8045,4.8045,0.0,4.8045,0
2025-02-28,4.74,4.74,4.74,4.74,0.0,4.74,0
2025-03-03,4.8155,4.8155,4.8155,4.8155,0.0,4.8155,0
2025-03-04,4.77,4.77,4.77,4.77,0.0,4.77,0
2025-03-05,5.01,5.01,5.01,5.01,0.0,5.01,0
2025-03-06,5.0175,5.0175,5.0175,5.0175,0.0,5.0175,0
2025-03-07,4.935,4.935,4.935,4.935,0.0,4.935,0
2025-03-10,4.9005,4.9005,4.9005,4.9005,0.0,4.9005,0
2025-03-11,5.0015,5.0015,5.0015,5.0015,0.0,5.0015,0
2025-03-12,5.1,5.1,5.09,5.09,2.0,5.1,2
2025-03-13,5.165,5.165,5.165,5.165,0.0,5.165,0
2025-03-14,5.138,5.138,5.138,5.138,0.0,5.138,0
2025-03-17,5.205,5.205,5.205,5.205,0.0,5.205,0
2025-03-18,5.2705,5.2705,5.2705,5.2705,0.0,5.2705,0
2025-03-19,5.3465,5.3465,5.3465,5.3465,0.0,5.3465,0
2025-03-20,5.36,5.36,5.36,5.36,0.0,5.36,0
2025-03-21,5.361,5.361,5.361,5.361,0.0,5.361,0
2025-03-24,5.3375,5.3375,5.3375,5.3375,0.0,5.3375,0
2025-03-25,5.4475,5.4475,5.4475,5.4475,0.0,5.4475,0
2025-03-26,5.4065,5.4065,5.4065,5.4065,0.0,5.4065,0
2025-03-27,5.2815,5.2815,5.2815,5.2815,0.0,5.2815,0
2025-03-28,5.2965,5.2965,5.2965,5.2965,0.0,5.2965,0
2025-03-31,5.244,5.244,5.214,5.214,1.0,5.244,1
2025-04-01,5.2255,5.2255,5.2255,5.2255,0.0,5.2255,0
2025-04-02,5.229,5.229,5.229,5.229,0.0,5.229,0
2025-04-03,5.0305,5.0305,5.0305,5.0305,0.0,5.0305,0
2025-04-04,4.624,4.624,4.624,4.624,0.0,4.624,0
2025-04-07,4.425,4.425,4.425,4.425,0.0,4.425,0
2025-04-08,4.3915,4.3915,4.3915,4.3915,0.0,4.3915,0
2025-04-09,4.4395,4.4395,4.4395,4.4395,0.0,4.4395,0
2025-04-10,4.5785,4.5785,4.5785,4.5785,0.0,4.5785,0
2025-04-11,4.764,4.764,4.764,4.764,0.0,4.764,0
2025-04-14,4.8815,4.8815,4.8815,4.8815,0.0,4.8815,0
2025-04-15,4.878,4.878,4.878,4.878,0.0,4.878,0
2025-04-16,4.9345,4.9345,4.9345,4.9345,0.0,4.9345,0
2025-04-17,4.9825,4.9825,4.9825,4.9825,0.0,4.9825,0
2025-04-21,4.976,4.976,4.976,4.976,0.0,4.976,0
2025-04-22,5.116,5.116,5.116,5.116,0.0,5.116,0
2025-04-23,5.089,5.089,5.089,5.089,0.0,5.089,0
2025-04-24,5.1065,5.1065,5.1065,5.1065,0.0,5.1065,0
2025-04-25,5.0895,5.0895,5.0895,5.0895,0.0,5.0895,0
2025-04-28,5.0755,5.0755,5.0755,5.0755,0.0,5.0755,0
2025-04-29,5.062,5.062,5.062,5.062,0.0,5.062,0
2025-04-30,4.8055,4.8055,4.8055,4.8055,0.0,4.8055,0
2025-05-01,4.8315,4.8315,4.8315,4.8315,0.0,4.8315,0
2025-05-02,4.887,4.887,4.887,4.887,0.0,4.887,0
2025-05-05,4.92,4.92,4.92,4.92,0.0,4.92,0
2025-05-06,4.9995,4.9995,4.9995,4.9995,0.0,4.9995,0
2025-05-07,4.8945,4.8945,4.8945,4.8945,0.0,4.8945,0
2025-05-08,4.8375,4.8375,4.8375,4.8375,0.0,4.8375,0
2025-05-09,4.895,4.895,4.886,4.886,2.0,4.895,2
2025-05-12,4.8565,4.8565,4.8565,4.8565,0.0,4.8565,0
2025-05-13,4.958,4.958,4.958,4.958,0.0,4.958,0
2025-05-14,4.891,4.891,4.891,4.891,0.0,4.891,0
2025-05-15,4.9125,4.9125,4.9125,4.9125,0.0,4.9125,0
2025-05-16,4.8255,4.8255,4.8255,4.8255,0.0,4.8255,0
2025-05-19,4.902,4.906,4.902,4.906,3.0,4.902,1
2025-05-20,4.889,4.889,4.889,4.889,0.0,4.889,0
2025-05-21,4.9,4.9,4.9,4.9,0.0,4.9,0
2025-05-22,4.9065,4.9065,4.9065,4.9065,0.0,4.9065,0
2025-05-23,5.065,5.065,5.065,5.065,0.0,5.065,0
2025-05-27,4.9765,4.9765,4.9765,4.9765,0.0,4.9765,0
2025-05-28,4.9225,4.9225,4.9225,4.9225,0.0,4.9225,0
2025-05-29,4.934,4.934,4.9295,4.9295,3.0,4.934,2
2025-05-30,4.9235,4.9235,4.9235,4.9235,0.0,4.9235,0
2025-06-02,5.097,5.097,5.097,5.097,0.0,5.097,0
2025-06-03,5.077,5.077,5.077,5.077,0.0,5.077,0
2025-06-04,5.124,5.124,5.124,5.124,0.0,5.124,0
2025-06-05,5.169,5.169,5.169,5.169,0.0,5.169,0
2025-06-06,5.0935,5.0935,5.0935,5.0935,0.0,5.0935,0
2025-06-09,5.168,5.168,5.168,5.168,0.0,5.168,0
2025-06-10,5.1355,5.1355,5.1355,5.1355,0.0,5.1355,0
2025-06-11,5.0525,5.0525,5.0525,5.0525,0.0,5.0525,0
2025-06-12,5.0715,5.0715,5.0715,5.0715,0.0,5.0715,0
2025-06-13,5.0525,5.0525,5.0525,5.0525,0.0,5.0525,0
2025-06-16,5.0805,5.0805,5.0805,5.0805,0.0,5.0805,0
2025-06-17,5.049,5.049,5.049,5.049,0.0,5.049,0
2025-06-18,5.09,5.09,5.09,5.09,0.0,5.09,0
2025-06-20,5.0675,5.0675,5.0675,5.0675,0.0,5.0675,0
2025-06-23,5.0835,5.0835,5.0835,5.0835,0.0,5.0835,0
2025-06-24,5.11,5.11,5.11,5.11,0.0,5.11,0
2025-06-25,5.1585,5.1585,5.1585,5.1585,0.0,5.1585,0
2025-06-26,5.3045,5.3045,5.3045,5.3045,0.0,5.3045,0
2025-06-27,5.307,5.307,5.307,5.307,0.0,5.307,0
2025-06-30,5.262,5.262,5.262,5.262,0.0,5.262,0
2025-07-01,5.264,5.282,5.264,5.282,1.0,5.264,1
2025-07-02,5.3845,5.3845,5.3845,5.3845,0.0,5.3845,0
2025-07-07,5.2165,5.2165,5.2165,5.2165,0.0,5.2165,0
2025-07-08,5.876,5.876,5.876,5.876,0.0,5.876,0
2025-07-09,5.617,5.617,5.617,5.617,0.0,5.617,0
2025-07-10,5.732,5.732,5.732,5.732,0.0,5.732,0
2025-07-11,5.7505,5.7505,5.7505,5.7505,0.0,5.7505,0
2025-07-14,5.7005,5.7005,5.7005,5.7005,0.0,5.7005,0
2025-07-15,5.7255,5.7255,5.7255,5.7255,0.0,5.7255,0
2025-07-16,5.671,5.671,5.671,5.671,0.0,5.671,0
2025-07-17,5.6565,5.6565,5.6565,5.6565,0.0,5.6565,0
2025-07-18,5.736,5.748,5.736,5.748,2.0,5.736,1
2025-07-21,5.779,5.779,5.779,5.779,0.0,5.779,0
2025-07-22,5.8625,5.8625,5.8625,5.8625,0.0,5.8625,0
2025-07-23,5.9545,5.9545,5.9545,5.9545,0.0,5.9545,0
2025-07-24,5.9485,5.9485,5.9485,5.9485,0.0,5.9485,0
2025-07-25,5.929,5.929,5.929,5.929,0.0,5.929,0
2025-07-28,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-07-29,5.7755,5.7755,5.7755,5.7755,0.0,5.7755,0
2025-07-30,5.731,5.731,5.731,5.731,0.0,5.731,0
2025-07-31,4.5495,4.5495,4.5495,4.5495,0.0,4.5495,0
2025-08-01,4.619,4.619,4.619,4.619,0.0,4.619,0
2025-08-04,4.617,4.617,4.615,4.615,1.0,4.617,1
2025-08-05,4.574,4.575,4.559,4.5665,7.0,4.56785,6
2025-08-06,4.597,4.597,4.597,4.597,0.0,4.597,0
2025-08-07,4.59,4.59,4.59,4.59,0.0,4.59,0
2025-08-08,4.676,4.676,4.6575,4.6575,1.0,4.676,1
2025-08-11,4.6265,4.6265,4.6265,4.6265,0.0,4.6265,0
2025-08-12,4.723,4.723,4.708,4.708,2.0,4.723,2
2025-08-13,4.687,4.687,4.687,4.687,0.0,4.687,0
2025-08-14,4.67,4.67,4.67,4.67,0.0,4.67,0
2025-08-15,4.6815,4.685,4.6815,4.685,4.0,4.68375,4
2025-08-18,4.6765,4.6765,4.6765,4.6765,0.0,4.6765,0
2025-08-19,4.6335,4.6335,4.6335,4.6335,0.0,4.6335,0
2025-08-20,4.6625,4.6625,4.6625,4.6625,0.0,4.6625,0
2025-08-21,4.657,4.657,4.657,4.657,0.0,4.657,0
2025-08-22,4.6715,4.6715,4.6715,4.6715,0.0,4.6715,0
2025-08-25,4.6945,4.6945,4.6945,4.6945,0.0,4.6945,0
2025-08-26,4.676,4.676,4.676,4.676,0.0,4.676,0
2025-08-27,4.6375,4.6375,4.6375,4.6375,0.0,4.6375,0
2025-08-28,4.6695,4.6695,4.6695,4.6695,0.0,4.6695,0
2025-08-29,4.713,4.713,4.713,4.713,0.0,4.713,0
2025-09-02,4.763,4.763,4.763,4.763,0.0,4.763,0
2025-09-03,4.7565,4.7565,4.7565,4.7565,0.0,4.7565,0
2025-09-04,4.694,4.694,4.694,4.694,0.0,4.694,0
2025-09-05,4.6775,4.6825,4.6775,4.6825,2.0,4.6775,2
2025-09-08,4.693,4.693,4.693,4.693,0.0,4.693,0
2025-09-09,4.7015,4.7015,4.697,4.697,1.0,4.7015,1
2025-09-10,4.74,4.74,4.74,4.74,0.0,4.74,0
2025-09-11,4.802,4.802,4.784,4.784,2.0,4.802,1
2025-09-12,4.7855,4.7855,4.785,4.785,2.0,4.7855,1
2025-09-15,4.8525,4.8525,4.8525,4.8525,0.0,4.8525,0
2025-09-16,4.8335,4.8335,4.8335,4.8335,0.0,4.8335,0
2025-09-17,4.7735,4.7735,4.7735,4.7735,0.0,4.7735,0
2025-09-18,4.7465,4.7465,4.7465,4.7465,0.0,4.7465,0
2025-09-19,4.7725,4.7725,4.7725,4.7725,0.0,4.7725,0
2025-09-22,4.778,4.778,4.778,4.778,0.0,4.778,0
2025-09-23,4.786,4.786,4.786,4.786,0.0,4.786,0
2025-09-24,4.9465,4.9465,4.9465,4.9465,0.0,4.9465,0
2025-09-25,4.897,4.897,4.897,4.897,0.0,4.897,0
2025-09-26,4.878,4.9135,4.878,4.9135,1.0,4.878,1
2025-09-29,5.015,5.0255,5.015,5.0255,17.0,5.01575,13
2025-09-30,4.9955,4.9955,4.9955,4.9955,0.0,4.9955,0
2025-10-01,5.0145,5.0145,5.0145,5.0145,0.0,5.0145,0
2025-10-02,5.0785,5.0785,5.0785,5.0785,0.0,5.0785,0
2025-10-03,5.175,5.228,5.175,5.228,2.0,5.19275,2
2025-10-06,5.1685,5.1685,5.1685,5.1685,0.0,5.1685,0
2025-10-07,5.2305,5.2305,5.2305,5.2305,0.0,5.2305,0
2025-10-08,5.2305,5.2305,5.2305,5.2305,0.0,5.2305,0
2025-10-09,5.3025,5.3025,5.2565,5.2565,4.0,5.28915,3
2025-10-10,5.217,5.217,5.031,5.0365,16.0,5.06425,13
2025-10-13,5.2805,5.2805,5.2805,5.2805,0.0,5.2805,0
2025-10-14,5.168,5.168,5.168,5.168,0.0,5.168,0
2025-10-15,5.1585,5.1585,5.1585,5.1585,0.0,5.1585,0
2025-10-16,5.148,5.148,5.148,5.148,0.0,5.148,0
2025-10-17,5.072,5.1205,5.072,5.1205,2.0,5.072,1
2025-10-20,5.192,5.192,5.192,5.192,0.0,5.192,0
2025-10-21,5.0805,5.1255,5.0805,5.1255,2.0,5.0805,1
2025-10-22,5.1535,5.1535,5.1535,5.1535,0.0,5.1535,0
2025-10-23,5.259,5.2625,5.259,5.2625,1.0,5.259,1
2025-10-24,5.287,5.288,5.2775,5.2775,12.0,5.2876,12
2025-10-27,5.332,5.332,5.332,5.332,0.0,5.332,0
2025-10-28,5.294,5.333,5.294,5.333,1.0,5.294,1
2025-10-29,5.4245,5.4245,5.421,5.421,2.0,5.4245,1
2025-10-30,5.239,5.265,5.239,5.265,1.0,5.239,1
2025-10-31,5.242,5.242,5.242,5.242,0.0,5.242,0
2025-11-03,5.1925,5.222,5.18,5.222,3.0,5.18835,2
2025-11-04,5.1175,5.1175,5.1045,5.1045,2.0,5.1175,1
2025-11-05,5.146,5.146,5.146,5.146,0.0,5.146,0
2025-11-06,5.1485,5.1485,5.1345,5.1345,1.0,5.1485,1
2025-11-07,5.14,5.141,5.128,5.128,26.0,5.14085,25
2025-11-10,5.2835,5.2835,5.2835,5.2835,0.0,5.2835,0
2025-11-11,5.241,5.241,5.241,5.241,0.0,5.241,0
2025-11-12,5.278,5.278,5.278,5.278,0.0,5.278,0
2025-11-13,5.2715,5.2715,5.2715,5.2715,0.0,5.2715,0
2025-11-14,5.238,5.238,5.238,5.238,0.0,5.238,0
2025-11-17,5.196,5.196,5.196,5.196,0.0,5.196,0
2025-11-18,5.1515,5.1605,5.1515,5.1605,1.0,5.1515,1
2025-11-19,5.208,5.208,5.208,5.208,0.0,5.208,0
2025-11-20,5.1505,5.16,5.1505,5.16,3.0,5.15085,3
2025-11-21,5.197,5.2075,5.197,5.2075,1.0,5.197,1
2025-11-24,5.1645,5.1645,5.1645,5.1645,0.0,5.1645,0
2025-11-25,5.215,5.215,5.2035,5.2035,6.0,5.215,4
2025-11-26,5.303,5.303,5.303,5.303,0.0,5.303,0
2025-12-01,5.413,5.413,5.413,5.413,0.0,5.413,0
2025-12-02,5.368,5.368,5.368,5.368,0.0,5.368,0
2025-12-03,5.487,5.5095,5.487,5.5095,1.0,5.487,1
2025-12-04,5.496,5.496,5.496,5.496,0.0,5.496,0
2025-12-05,5.5775,5.581,5.5715,5.581,4.0,5.573,3
2025-12-08,5.571,5.571,5.571,5.571,0.0,5.571,0
2025-12-09,5.4495,5.456,5.4425,5.445,22.0,5.449,15
2025-12-10,5.477,5.477,5.477,5.477,0.0,5.477,0
2025-12-11,5.623,5.623,5.622,5.622,1.0,5.623,1
2025-12-12,5.4815,5.486,5.422,5.486,7.0,5.44485,5
2025-12-15,5.5375,5.5375,5.5375,5.5375,0.0,5.5375,0
2025-12-16,5.4855,5.4855,5.4855,5.4855,0.0,5.4855,0
2025-12-17,5.548,5.562,5.548,5.562,14.0,5.548,13
2025-12-18,5.562,5.562,5.562,5.562,0.0,5.562,0
2025-12-19,5.632,5.632,5.632,5.632,0.0,5.632,0
2025-12-22,5.637,5.637,5.637,5.637,0.0,5.637,0
2025-12-23,5.709,5.709,5.681,5.681,4.0,5.7004,3
2025-12-24,5.704,5.704,5.704,5.704,0.0,5.704,0
2025-12-26,5.9725,5.9725,5.9725,5.9725,0.0,5.9725,0
2025-12-29,5.702,5.702,5.702,5.702,0.0,5.702,0
2025-12-30,5.9155,5.9155,5.9155,5.9155,0.0,5.9155,0
2025-12-31,5.8185,5.8185,5.8185,5.8185,0.0,5.8185,0
2026-01-02,5.84,5.84,5.8285,5.8285,2.0,5.84,2
2026-01-05,5.9005,6.114,5.9005,6.114,1.0,5.9005,1
2026-01-06,6.2055,6.2055,6.2055,6.2055,0.0,6.2055,0
2026-01-07,6.08,6.08,6.005,6.005,23.0,6.0382,19
2026-01-08,5.93,5.9425,5.93,5.9425,1.0,5.93,1
2026-01-09,6.047,6.047,6.047,6.047,0.0,6.047,0
2026-01-12,6.1785,6.1785,6.1785,6.1785,0.0,6.1785,0
2026-01-13,6.1445,6.1645,6.1445,6.1645,1.0,6.1445,1
2026-01-14,6.2045,6.2045,6.2045,6.2045,0.0,6.2045,0
2026-01-15,6.102,6.1375,6.102,6.1375,2.0,6.11875,2
2026-01-16,5.962,5.974,5.9385,5.974,6.0,5.9424,3
2026-01-20,5.935,5.9635,5.9305,5.95,6.0,5.94225,5
2026-01-21,5.8845,5.912,5.88,5.912,3.0,5.883,2
2026-01-22,5.92,5.92,5.92,5.92,0.0,5.92,0
2026-01-23,6.087,6.087,6.087,6.087,0.0,6.087,0
2026-01-26,6.136,6.159,6.136,6.159,1.0,6.136,1
2026-01-27,6.0265,6.0265,6.0,6.0,1.0,6.0265,1
2026-01-28,6.0525,6.0635,6.0525,6.0635,1.0,6.0525,1
2026-01-29,6.691,6.691,6.2555,6.344,22.0,6.3845,13
2026-01-30,6.207,6.207,5.945,6.0605,9.0,6.10285,7
2026-02-02,5.9605,5.9605,5.9605,5.9605,0.0,5.9605,0
2026-02-03,6.225,6.225,6.221,6.221,2.0,6.225,1
2026-02-04,6.0575,6.0575,5.9895,5.9895,1.0,6.0575,1
2026-02-05,5.9585,5.9585,5.9585,5.9585,0.0,5.9585,0
2026-02-06,5.824,6.034,5.824,6.0245,8.0,6.0045,5
2026-02-09,6.107,6.107,6.107,6.107,0.0,6.107,0
2026-02-10,6.049,6.059,6.049,6.059,2.0,6.04925,2
2026-02-11,6.109,6.109,6.109,6.109,0.0,6.109,0
2026-02-12,6.097,6.097,5.93,5.93,4.0,6.097,2
2026-02-13,5.936,5.9475,5.933,5.9475,18.0,5.93635,17
2026-02-17,5.816,5.829,5.79,5.79,12.0,5.82535,9
2026-02-18,5.909,5.9485,5.909,5.9485,2.0,5.91675,2
2026-02-19,5.908,5.914,5.885,5.885,2.0,5.911,2
2026-02-20,5.9625,6.016,5.9625,5.987,3.0,5.99785,3
2026-02-23,5.927,5.927,5.927,5.927,0.0,5.927,0
2026-02-24,6.0855,6.0855,6.0375,6.0795,21.0,6.0617,15
2026-02-25,6.127,6.1335,6.127,6.1335,1.0,6.127,1
2026-02-26,6.095,6.1355,6.094,6.094,3.0,6.11835,3
2026-02-27,6.148,6.148,6.148,6.148,0.0,6.148,0
2026-03-02,6.045,6.054,6.0365,6.0365,10.0,6.0416,9
2026-03-03,5.89,5.9465,5.89,5.914,10.0,5.92955,7
2026-03-04,5.983,5.9955,5.983,5.9955,1.0,5.983,1
2026-03-05,5.924,5.924,5.89,5.8925,22.0,5.89535,17
2026-03-06,5.905,5.905,5.8945,5.8945,4.0,5.9,4
2026-03-09,5.92,5.9375,5.915,5.9355,5.0,5.9278,5
2026-03-10,6.0385,6.041,6.0055,6.0395,7.0,6.0298,7
2026-03-11,5.9665,6.003,5.9665,5.9795,21.0,5.98145,18
2026-03-12,5.9375,5.9575,5.9175,5.956,26.0,5.94035,21
2026-03-13,5.81,5.845,5.771,5.845,5.0,5.7962,3
2026-03-16,5.919,5.919,5.919,5.919,0.0,5.919,0
2026-03-17,5.8715,5.8715,5.827,5.8545,7.0,5.8532,6
2026-03-18,5.688,5.688,5.68,5.68,5.0,5.6869,4
2026-03-19,5.553,5.5725,5.553,5.554,3.0,5.5595,2
2026-03-20,5.452,5.474,5.3845,5.457,21.0,5.4343,15
2026-03-23,5.533,5.571,5.533,5.5545,10.0,5.5604,7
2026-03-24,5.5,5.617,5.4925,5.537,33.0,5.5334,32
2026-03-25,5.614,5.6435,5.603,5.6435,8.0,5.6139,6
2026-03-26,5.5885,5.5885,5.559,5.559,2.0,5.57425,2
