date,open,high,low,close,volume,average,barCount
2026-05-27,6.4305,6.4305,6.4125,6.428,14.0,6.41965,6
2026-05-28,6.469,6.514,6.4535,6.514,7.0,6.4768,7
2026-05-29,6.4785,6.4805,6.4745,6.479,14.0,6.4764,6
2026-06-01,6.5895,6.6705,6.589,6.643,47.0,6.6179,17
2026-06-02,6.7605,6.78,6.7475,6.765,10.0,6.76385,7
2026-06-03,6.6665,6.6665,6.578,6.597,10.0,6.6177,6
2026-06-04,6.626,6.632,6.6225,6.6245,9.0,6.6259,6
2026-06-05,6.425,6.425,6.3475,6.375,25.0,6.3762,16
2026-06-08,6.4555,6.4555,6.4395,6.4405,5.0,6.4467,3
2026-06-09,6.535,6.535,6.387,6.4125,20.0,6.4354,10
2026-06-10,6.351,6.3605,6.351,6.356,14.0,6.35455,7
2026-06-11,6.3625,6.3645,6.3555,6.3645,7.0,6.3615,2
2026-06-12,6.51,6.571,6.504,6.535,9.0,6.5326,6
2026-06-15,6.579,6.5885,6.579,6.5885,36.0,6.5821,19
2026-06-16,6.618,6.618,6.588,6.596,10.0,6.60005,8
2026-06-17,6.585,6.5975,6.4625,6.5865,18.0,6.5497,14
2026-06-18,6.488,6.505,6.478,6.478,24.0,6.4957,20
2026-06-22,6.4695,6.4865,6.4575,6.4585,11.0,6.46585,7
2026-06-23,6.242,6.242,6.223,6.241,46.0,6.23585,24
2026-06-24,6.047,6.047,6.0405,6.0405,1.0,6.047,1
2026-06-25,6.16,6.1655,6.16,6.1655,1.0,6.16,1
2026-06-26,6.2355,6.2355,6.23,6.235,22.0,6.235,5
2026-06-29,6.168,6.205,6.168,6.1915,4.0,6.19265,3
2026-06-30,6.288,6.288,6.278,6.2815,9.0,6.2819,8
2026-07-01,6.2405,6.2405,6.184,6.2075,8.0,6.1939,5
2026-07-02,6.2065,6.2065,6.1975,6.1975,3.0,6.20415,3
2026-07-06,6.288,6.288,6.2615,6.2615,10.0,6.2863,6
2026-07-07,6.275,6.275,6.255,6.255,7.0,6.2693,5
2026-07-08,6.13,6.1365,6.1165,6.1365,5.0,6.1192,3
2026-07-09,6.299,6.299,6.2785,6.2945,8.0,6.29645,4
2026-07-10,6.288,6.3185,6.2865,6.3115,47.0,6.2956,31
2026-07-13,6.344,6.385,6.3025,6.3105,195.0,6.36055,122
2026-07-14,6.46,6.46,6.3945,6.4075,12.0,6.4209,7
2026-07-15,6.3655,6.417,6.365,6.3705,8.0,6.3941,7
2026-07-16,6.343,6.3715,6.343,6.3715,1.0,6.343,1
2026-07-17,6.288,6.2945,6.284,6.2945,2.0,6.286,2
2026-07-20,6.3685,6.385,6.368,6.3705,8.0,6.3758,6
2026-07-21,6.5335,6.5825,6.5335,6.5825,5.0,6.5488,4
2026-07-22,6.539,6.548,6.5185,6.5235,14.0,6.5348,13
2026-07-23,6.413,6.42,6.35,6.3735,21.0,6.3833,9
2026-07-24,6.3765,6.3975,6.365,6.3875,7.0,6.38385,7
2026-07-27,6.4095,6.4295,6.409,6.409,19.0,6.41355,5
2026-07-28,6.3355,6.3895,6.3355,6.3895,79.0,6.359,52
2026-07-29,6.3215,6.425,6.3215,6.3415,16.0,6.36815,12
2026-07-30,6.499,6.5325,6.478,6.505,11.0,6.50375,10
2026-07-31,6.5165,6.573,6.4945,6.546,33.0,6.5386,31
