date,open,high,low,close,volume,average,barCount
2025-12-26,6.275,6.275,6.275,6.275,0.0,6.275,0
2025-12-29,6.0045,6.0045,6.0045,6.0045,0.0,6.0045,0
2025-12-30,6.2165,6.2165,6.2165,6.2165,0.0,6.2165,0
2025-12-31,6.124,6.124,6.124,6.124,0.0,6.124,0
2026-01-02,6.13,6.13,6.13,6.13,0.0,6.13,0
2026-01-05,6.4105,6.4105,6.4105,6.4105,0.0,6.4105,0
2026-01-06,6.491,6.491,6.491,6.491,0.0,6.491,0
2026-01-07,6.296,6.296,6.296,6.296,0.0,6.296,0
2026-01-08,6.2375,6.2375,6.2375,6.2375,0.0,6.2375,0
2026-01-09,6.3435,6.3435,6.3435,6.3435,0.0,6.3435,0
2026-01-12,6.4785,6.4785,6.4785,6.4785,0.0,6.4785,0
2026-01-13,6.469,6.469,6.469,6.469,0.0,6.469,0
2026-01-14,6.518,6.518,6.518,6.518,0.0,6.518,0
2026-01-15,6.4465,6.4465,6.4465,6.4465,0.0,6.4465,0
2026-01-16,6.2895,6.2895,6.2855,6.2855,1.0,6.2895,1
2026-01-20,6.246,6.246,6.246,6.246,0.0,6.246,0
2026-01-21,6.2145,6.2145,6.2145,6.2145,0.0,6.2145,0
2026-01-22,6.2245,6.2245,6.2245,6.2245,0.0,6.2245,0
2026-01-23,6.3845,6.3845,6.3845,6.3845,0.0,6.3845,0
2026-01-26,6.458,6.458,6.458,6.458,0.0,6.458,0
2026-01-27,6.2995,6.2995,6.2995,6.2995,0.0,6.2995,0
2026-01-28,6.3655,6.3655,6.3655,6.3655,0.0,6.3655,0
2026-01-29,6.6465,6.6465,6.6465,6.6465,0.0,6.6465,0
2026-01-30,6.354,6.354,6.354,6.354,0.0,6.354,0
2026-02-02,6.247,6.247,6.247,6.247,0.0,6.247,0
2026-02-03,6.507,6.507,6.507,6.507,0.0,6.507,0
2026-02-04,6.286,6.286,6.286,6.286,0.0,6.286,0
2026-02-05,6.2575,6.2575,6.2575,6.2575,0.0,6.2575,0
2026-02-06,6.33,6.33,6.33,6.33,0.0,6.33,0
2026-02-09,6.4145,6.4145,6.4145,6.4145,0.0,6.4145,0
2026-02-10,6.37,6.37,6.37,6.37,0.0,6.37,0
2026-02-11,6.415,6.415,6.415,6.415,0.0,6.415,0
2026-02-12,6.242,6.242,6.242,6.242,0.0,6.242,0
2026-02-13,6.2525,6.2525,6.2525,6.2525,0.0,6.2525,0
2026-02-17,6.097,6.097,6.097,6.097,0.0,6.097,0
2026-02-18,6.254,6.254,6.254,6.254,0.0,6.254,0
2026-02-19,6.194,6.194,6.194,6.194,0.0,6.194,0
2026-02-20,6.299,6.299,6.299,6.299,0.0,6.299,0
2026-02-23,6.237,6.237,6.237,6.237,0.0,6.237,0
2026-02-24,6.393,6.393,6.393,6.393,0.0,6.393,0
2026-02-25,6.4505,6.4505,6.4505,6.4505,0.0,6.4505,0
2026-02-26,6.4155,6.4155,6.4155,6.4155,0.0,6.4155,0
2026-02-27,6.4685,6.4685,6.4685,6.4685,0.0,6.4685,0
2026-03-02,6.36,6.36,6.36,6.36,0.0,6.36,0
2026-03-03,6.2355,6.2355,6.2355,6.2355,0.0,6.2355,0
2026-03-04,6.315,6.315,6.315,6.315,0.0,6.315,0
2026-03-05,6.2145,6.2145,6.2145,6.2145,0.0,6.2145,0
2026-03-06,6.2525,6.2525,6.2175,6.2175,1.0,6.2525,1
2026-03-09,6.2575,6.2575,6.2575,6.2575,0.0,6.2575,0
2026-03-10,6.3605,6.3605,6.3605,6.3605,0.0,6.3605,0
2026-03-11,6.302,6.302,6.302,6.302,0.0,6.302,0
2026-03-12,6.281,6.281,6.281,6.281,0.0,6.281,0
2026-03-13,6.174,6.174,6.174,6.174,0.0,6.174,0
2026-03-16,6.2455,6.2455,6.2455,6.2455,0.0,6.2455,0
2026-03-17,6.182,6.182,6.182,6.182,0.0,6.182,0
2026-03-18,6.006,6.006,6.006,6.006,0.0,6.006,0
2026-03-19,5.8825,5.8825,5.8825,5.8825,0.0,5.8825,0
2026-03-20,5.784,5.784,5.784,5.784,0.0,5.784,0
2026-03-23,5.8815,5.8815,5.8815,5.8815,0.0,5.8815,0
2026-03-24,5.868,5.868,5.868,5.868,0.0,5.868,0
2026-03-25,5.949,5.975,5.949,5.975,1.0,5.949,1
2026-03-26,5.8925,5.8925,5.8925,5.8925,0.0,5.8925,0
2026-03-27,5.884,5.9065,5.884,5.9065,2.0,5.884,1
2026-03-30,5.9195,5.9195,5.9195,5.9195,0.0,5.9195,0
2026-03-31,6.027,6.027,6.027,6.027,0.0,6.027,0
2026-04-01,6.061,6.061,6.061,6.061,0.0,6.061,0
2026-04-02,6.0,6.0,6.0,6.0,0.0,6.0,0
2026-04-06,6.017,6.017,6.017,6.017,0.0,6.017,0
2026-04-07,5.976,5.976,5.976,5.976,0.0,5.976,0
2026-04-08,6.1945,6.1945,6.1945,6.1945,0.0,6.1945,0
2026-04-09,6.1855,6.1855,6.1855,6.1855,0.0,6.1855,0
2026-04-10,6.305,6.305,6.305,6.305,0.0,6.305,0
2026-04-13,6.414,6.414,6.414,6.414,0.0,6.414,0
2026-04-14,6.509,6.509,6.509,6.509,0.0,6.509,0
2026-04-15,6.512,6.512,6.512,6.512,0.0,6.512,0
2026-04-16,6.5035,6.5035,6.5035,6.5035,0.0,6.5035,0
2026-04-17,6.542,6.542,6.542,6.542,0.0,6.542,0
2026-04-20,6.4745,6.4745,6.4745,6.4745,0.0,6.4745,0
2026-04-21,6.441,6.441,6.441,6.441,0.0,6.441,0
2026-04-22,6.5605,6.5605,6.5605,6.5605,0.0,6.5605,0
2026-04-23,6.511,6.511,6.511,6.511,0.0,6.511,0
2026-04-24,6.459,6.459,6.459,6.459,0.0,6.459,0
2026-04-27,6.4495,6.4495,6.4495,6.4495,0.0,6.4495,0
2026-04-28,6.343,6.343,6.343,6.343,0.0,6.343,0
2026-04-29,6.3055,6.3055,6.3055,6.3055,0.0,6.3055,0
2026-04-30,6.3535,6.3535,6.3535,6.3535,0.0,6.3535,0
2026-05-01,6.3565,6.3565,6.3565,6.3565,0.0,6.3565,0
2026-05-04,6.2225,6.2225,6.2225,6.2225,0.0,6.2225,0
2026-05-05,6.3725,6.3725,6.3725,6.3725,0.0,6.3725,0
2026-05-06,6.568,6.568,6.568,6.568,0.0,6.568,0
2026-05-07,6.555,6.555,6.555,6.555,0.0,6.555,0
2026-05-08,6.68,6.68,6.68,6.68,0.0,6.68,0
2026-05-11,6.849,6.849,6.849,6.849,0.0,6.849,0
2026-05-12,6.921,6.921,6.921,6.921,0.0,6.921,0
2026-05-13,7.0695,7.0695,7.0695,7.0695,0.0,7.0695,0
2026-05-14,7.0025,7.0025,7.0025,7.0025,0.0,7.0025,0
2026-05-15,6.6855,6.6855,6.6855,6.6855,0.0,6.6855,0
2026-05-18,6.708,6.708,6.708,6.708,0.0,6.708,0
2026-05-19,6.6,6.6,6.6,6.6,0.0,6.6,0
2026-05-20,6.723,6.723,6.723,6.723,0.0,6.723,0
2026-05-21,6.69,6.69,6.69,6.69,0.0,6.69,0
2026-05-22,6.778,6.778,6.778,6.778,0.0,6.778,0
2026-05-26,6.8025,6.8025,6.8025,6.8025,0.0,6.8025,0
2026-05-27,6.744,6.744,6.744,6.744,0.0,6.744,0
2026-05-28,6.8315,6.8315,6.8315,6.8315,0.0,6.8315,0
2026-05-29,6.799,6.799,6.799,6.799,0.0,6.799,0
2026-06-01,6.964,6.964,6.964,6.964,0.0,6.964,0
2026-06-02,7.091,7.091,7.091,7.091,0.0,7.091,0
2026-06-03,6.9205,6.9205,6.9205,6.9205,0.0,6.9205,0
2026-06-04,6.95,6.95,6.9465,6.9465,1.0,6.95,1
2026-06-05,6.696,6.696,6.696,6.696,0.0,6.696,0
2026-06-08,6.763,6.763,6.763,6.763,0.0,6.763,0
2026-06-09,6.733,6.733,6.733,6.733,0.0,6.733,0
2026-06-10,6.6705,6.6705,6.6705,6.6705,0.0,6.6705,0
2026-06-11,6.6765,6.6765,6.6765,6.6765,0.0,6.6765,0
2026-06-12,6.846,6.846,6.846,6.846,0.0,6.846,0
2026-06-15,6.906,6.906,6.906,6.906,0.0,6.906,0
2026-06-16,6.914,6.914,6.914,6.914,0.0,6.914,0
2026-06-17,6.9125,6.9125,6.9075,6.9075,1.0,6.9125,1
2026-06-18,6.7945,6.7945,6.7945,6.7945,0.0,6.7945,0
2026-06-22,6.7825,6.7825,6.7745,6.7745,2.0,6.7825,2
2026-06-23,6.5605,6.5605,6.5605,6.5605,0.0,6.5605,0
2026-06-24,6.3715,6.3715,6.3715,6.3715,0.0,6.3715,0
2026-06-25,6.465,6.4885,6.465,6.4885,2.0,6.465,1
2026-06-26,6.576,6.576,6.538,6.554,5.0,6.5456,5
2026-06-29,6.5095,6.5095,6.5095,6.5095,0.0,6.5095,0
2026-06-30,6.5905,6.5905,6.5905,6.5905,0.0,6.5905,0
2026-07-01,6.521,6.521,6.521,6.521,0.0,6.521,0
2026-07-02,6.5165,6.5165,6.514,6.514,2.0,6.5165,2
2026-07-06,6.5815,6.5895,6.5815,6.5895,1.0,6.5815,1
2026-07-07,6.5865,6.5865,6.5865,6.5865,0.0,6.5865,0
2026-07-08,6.4715,6.4715,6.4715,6.4715,0.0,6.4715,0
2026-07-09,6.628,6.628,6.628,6.628,0.0,6.628,0
2026-07-10,6.65,6.65,6.65,6.65,0.0,6.65,0
2026-07-13,6.6495,6.6495,6.6495,6.6495,0.0,6.6495,0
2026-07-14,6.747,6.747,6.747,6.747,0.0,6.747,0
2026-07-15,6.733,6.7335,6.7095,6.7095,9.0,6.73345,7
2026-07-16,6.7105,6.7105,6.7105,6.7105,0.0,6.7105,0
2026-07-17,6.635,6.635,6.635,6.635,0.0,6.635,0
2026-07-20,6.7135,6.7135,6.7135,6.7135,0.0,6.7135,0
2026-07-21,6.932,6.932,6.932,6.932,0.0,6.932,0
2026-07-22,6.8745,6.8745,6.8745,6.8745,0.0,6.8745,0
2026-07-23,6.7245,6.7245,6.7245,6.7245,0.0,6.7245,0
2026-07-24,6.7495,6.7495,6.739,6.739,5.0,6.7495,5
2026-07-27,6.762,6.762,6.762,6.762,0.0,6.762,0
2026-07-28,6.746,6.746,6.746,6.746,0.0,6.746,0
2026-07-29,6.7015,6.7015,6.7015,6.7015,0.0,6.7015,0
2026-07-30,6.861,6.864,6.861,6.864,1.0,6.861,1
