date,open,high,low,close,volume,average,barCount
2026-02-18,5.919,5.9805,5.914,5.975,60.0,5.96,58
2026-02-19,5.863,5.941,5.863,5.9115,50.0,5.9158,45
2026-02-20,5.9415,6.042,5.9415,6.0145,242.0,6.0005,207
2026-02-23,5.9905,5.9905,5.942,5.9545,24.0,5.95545,23
2026-02-24,6.046,6.1135,6.0425,6.107,148.0,6.08475,120
2026-02-25,6.1275,6.181,6.1155,6.162,46.0,6.15025,38
2026-02-26,6.1335,6.1625,6.0885,6.1225,128.0,6.1344,90
2026-02-27,6.206,6.212,6.1495,6.176,81.0,6.1791,64
2026-03-02,6.084,6.098,6.0495,6.065,86.0,6.06935,75
2026-03-03,5.932,5.987,5.897,5.942,223.0,5.95335,192
2026-03-04,6.0005,6.0405,5.9875,6.022,84.0,6.01725,71
2026-03-05,5.9045,5.969,5.893,5.92,233.0,5.93135,169
2026-03-06,5.922,5.9555,5.903,5.9215,140.0,5.92345,125
2026-03-09,5.902,6.0135,5.872,5.9615,189.0,5.95275,127
2026-03-10,6.029,6.072,6.029,6.066,95.0,6.0547,80
2026-03-11,5.991,6.035,5.973,6.0075,105.0,6.0063,88
2026-03-12,5.975,5.992,5.9255,5.9845,406.0,5.96575,321
2026-03-13,5.921,5.946,5.783,5.873,192.0,5.88365,168
2026-03-16,5.9315,5.973,5.9195,5.9475,142.0,5.94785,123
2026-03-17,5.8995,5.912,5.8575,5.8825,124.0,5.8834,109
2026-03-18,5.685,5.7265,5.5825,5.7085,380.0,5.67875,273
2026-03-19,5.485,5.6455,5.4775,5.5825,373.0,5.5889,274
2026-03-20,5.5235,5.5425,5.4,5.4845,319.0,5.47405,228
2026-03-23,5.548,5.653,5.5445,5.582,479.0,5.5884,312
2026-03-24,5.52,5.6495,5.515,5.565,228.0,5.57305,196
2026-03-25,5.639,5.7,5.618,5.6715,469.0,5.66215,329
2026-03-26,5.623,5.6485,5.558,5.587,274.0,5.60585,185
2026-03-27,5.59,5.6375,5.569,5.603,166.0,5.5976,129
2026-03-30,5.6205,5.629,5.5875,5.61,292.0,5.6072,243
2026-03-31,5.645,5.7545,5.6405,5.72,364.0,5.7054,304
2026-04-01,5.7165,5.7605,5.7,5.755,280.0,5.7326,217
2026-04-02,5.653,5.83,5.6525,5.692,505.0,5.7164,285
2026-04-06,5.729,5.729,5.6855,5.7085,212.0,5.70675,164
2026-04-07,5.6925,5.706,5.6485,5.6705,227.0,5.6742,204
2026-04-08,5.8705,5.897,5.8425,5.889,454.0,5.87595,329
2026-04-09,5.869,5.8885,5.8475,5.8795,271.0,5.8715,196
2026-04-10,6.0075,6.0475,5.9775,6.0,527.0,6.00815,360
2026-04-13,5.9865,6.1385,5.977,6.1065,873.0,6.10025,449
2026-04-14,6.1785,6.21,6.1785,6.201,383.0,6.20085,272
2026-04-15,6.209,6.2135,6.181,6.203,423.0,6.2012,327
2026-04-16,6.2135,6.2135,6.145,6.193,1569.0,6.19375,721
2026-04-17,6.185,6.2425,6.185,6.232,465.0,6.2233,332
2026-04-20,6.1865,6.191,6.151,6.1645,227.0,6.1698,151
2026-04-21,6.1645,6.189,6.09,6.13,886.0,6.12735,549
2026-04-22,6.171,6.2655,6.1695,6.2475,1346.0,6.24575,729
2026-04-23,6.189,6.2215,6.132,6.2005,388.0,6.1796,240
2026-04-24,6.1435,6.1625,6.1365,6.147,288.0,6.1497,241
2026-04-27,6.1315,6.1545,6.1105,6.137,385.0,6.13375,301
2026-04-28,6.036,6.05,6.0175,6.031,635.0,6.0328,559
2026-04-29,6.0115,6.025,5.965,5.9905,418.0,5.99615,334
2026-04-30,6.0225,6.0855,6.002,6.0385,798.0,6.02795,388
2026-05-01,6.032,6.0715,6.014,6.042,499.0,6.0427,319
2026-05-04,5.947,5.9775,5.88,5.9045,522.0,5.9119,395
2026-05-05,6.066,6.075,6.0355,6.051,482.0,6.05565,381
2026-05-06,6.2305,6.256,6.2215,6.245,614.0,6.24215,490
2026-05-07,6.2825,6.3,6.185,6.2345,760.0,6.2629,625
2026-05-08,6.3455,6.37,6.316,6.356,1300.0,6.35315,937
2026-05-11,6.51,6.5655,6.5015,6.521,1295.0,6.52905,751
2026-05-12,6.5515,6.716,6.546,6.5915,1309.0,6.61515,909
2026-05-13,6.7205,6.7815,6.6465,6.74,1413.0,6.7285,999
2026-05-14,6.6645,6.6775,6.6285,6.6725,847.0,6.6617,650
2026-05-15,6.3545,6.379,6.33,6.3555,1072.0,6.3532,752
2026-05-18,6.355,6.396,6.34,6.376,906.0,6.3684,676
2026-05-19,6.251,6.2825,6.2225,6.267,1054.0,6.249,776
2026-05-20,6.325,6.409,6.3095,6.3905,918.0,6.37495,650
2026-05-21,6.31,6.4355,6.305,6.354,767.0,6.3639,666
2026-05-22,6.413,6.4675,6.3885,6.439,2294.0,6.44075,1224
2026-05-26,6.466,6.485,6.446,6.457,1126.0,6.4614,811
2026-05-27,6.4265,6.4445,6.373,6.399,657.0,6.40585,474
2026-05-28,6.403,6.4905,6.388,6.485,656.0,6.45045,492
2026-05-29,6.4505,6.496,6.432,6.4485,909.0,6.4571,552
2026-06-01,6.546,6.645,6.5245,6.613,1428.0,6.596,973
2026-06-02,6.73,6.755,6.713,6.736,1316.0,6.73085,831
2026-06-03,6.6115,6.678,6.5345,6.5675,2058.0,6.5862,1367
2026-06-04,6.609,6.621,6.5705,6.595,842.0,6.59325,560
2026-06-05,6.435,6.438,6.307,6.3455,2989.0,6.37105,1973
2026-06-08,6.439,6.448,6.387,6.411,858.0,6.41725,583
2026-06-09,6.495,6.525,6.349,6.383,3060.0,6.4264,1854
2026-06-10,6.3555,6.3995,6.25,6.3275,2269.0,6.3345,1561
2026-06-11,6.3035,6.466,6.3005,6.3355,2277.0,6.37275,1473
2026-06-12,6.459,6.5565,6.446,6.5065,1802.0,6.49825,1261
2026-06-15,6.5665,6.5785,6.535,6.5585,2135.0,6.55595,1369
2026-06-16,6.5715,6.6,6.543,6.5665,2686.0,6.57425,1802
2026-06-17,6.56,6.571,6.3915,6.558,4801.0,6.51275,2374
2026-06-18,6.4985,6.5115,6.428,6.4495,2867.0,6.4643,2017
2026-06-22,6.44,6.465,6.405,6.43,3519.0,6.43315,2233
2026-06-23,6.222,6.251,6.174,6.212,8814.0,6.21935,5024
2026-06-24,6.047,6.082,5.987,6.0115,14038.0,6.03235,8810
2026-06-25,6.124,6.1535,6.0725,6.1375,13736.0,6.12155,8113
2026-06-26,6.1765,6.243,6.152,6.207,15892.0,6.2016,9546
2026-06-29,6.1675,6.18,6.1335,6.1635,11879.0,6.1586,7197
2026-06-30,6.241,6.322,6.228,6.254,15654.0,6.2704,8923
2026-07-01,6.1695,6.236,6.1505,6.1795,13804.0,6.194,8385
2026-07-02,6.1885,6.227,6.1465,6.169,9877.0,6.18365,6370
2026-07-06,6.1985,6.2615,6.1935,6.232,10413.0,6.2273,6319
2026-07-07,6.2395,6.283,6.165,6.226,12787.0,6.228,7892
2026-07-08,6.097,6.1365,6.0625,6.1075,12319.0,6.0993,8021
2026-07-09,6.2335,6.296,6.2305,6.2655,13604.0,6.2648,7755
2026-07-10,6.2655,6.2935,6.2355,6.282,11624.0,6.276,7006
2026-07-13,6.3465,6.356,6.269,6.281,15825.0,6.3135,9124
2026-07-14,6.3995,6.4435,6.358,6.378,13263.0,6.4015,7986
2026-07-15,6.402,6.4175,6.332,6.341,12430.0,6.3721,7071
2026-07-16,6.395,6.3955,6.276,6.342,13660.0,6.3365,7906
2026-07-17,6.207,6.2815,6.201,6.265,12777.0,6.2558,7566
2026-07-20,6.3375,6.3615,6.3235,6.341,13051.0,6.34495,7677
2026-07-21,6.509,6.567,6.4885,6.5525,18898.0,6.53305,9820
2026-07-22,6.502,6.526,6.467,6.4935,10369.0,6.49855,5935
2026-07-23,6.3745,6.4,6.311,6.3435,15130.0,6.3513,9209
2026-07-24,6.337,6.373,6.33,6.3575,9886.0,6.35185,6027
2026-07-27,6.395,6.4115,6.3605,6.379,11263.0,6.38575,6649
2026-07-28,6.317,6.3735,6.298,6.3595,11781.0,6.3419,6914
2026-07-29,6.3185,6.4315,6.2885,6.3115,20773.0,6.34665,12460
2026-07-30,6.4445,6.5085,6.435,6.4745,15499.0,6.47485,9373
