date,open,high,low,close,volume,average,barCount
2025-12-09,5.644,5.644,5.644,5.644,0.0,5.644,0
2025-12-10,5.676,5.676,5.676,5.676,0.0,5.676,0
2025-12-11,5.8215,5.8215,5.8215,5.8215,0.0,5.8215,0
2025-12-12,5.696,5.696,5.696,5.696,0.0,5.696,0
2025-12-15,5.7555,5.7555,5.7555,5.7555,0.0,5.7555,0
2025-12-16,5.706,5.706,5.706,5.706,0.0,5.706,0
2025-12-17,5.7835,5.7835,5.7835,5.7835,0.0,5.7835,0
2025-12-18,5.7845,5.7845,5.7845,5.7845,0.0,5.7845,0
2025-12-19,5.858,5.858,5.858,5.858,0.0,5.858,0
2025-12-22,5.8775,5.8775,5.8775,5.8775,0.0,5.8775,0
2025-12-23,5.9285,5.9285,5.9285,5.9285,0.0,5.9285,0
2025-12-24,5.969,5.969,5.969,5.969,0.0,5.969,0
2025-12-26,6.237,6.237,6.237,6.237,0.0,6.237,0
2025-12-29,5.9665,5.9665,5.9665,5.9665,0.0,5.9665,0
2025-12-30,6.179,6.179,6.179,6.179,0.0,6.179,0
2025-12-31,6.0855,6.0855,6.0855,6.0855,0.0,6.0855,0
2026-01-02,6.092,6.092,6.092,6.092,0.0,6.092,0
2026-01-05,6.3735,6.3735,6.3735,6.3735,0.0,6.3735,0
2026-01-06,6.457,6.457,6.457,6.457,0.0,6.457,0
2026-01-07,6.262,6.262,6.262,6.262,0.0,6.262,0
2026-01-08,6.2035,6.2035,6.2035,6.2035,0.0,6.2035,0
2026-01-09,6.3095,6.3095,6.3095,6.3095,0.0,6.3095,0
2026-01-12,6.4425,6.4425,6.4425,6.4425,0.0,6.4425,0
2026-01-13,6.433,6.433,6.433,6.433,0.0,6.433,0
2026-01-14,6.482,6.482,6.482,6.482,0.0,6.482,0
2026-01-15,6.4105,6.4105,6.4105,6.4105,0.0,6.4105,0
2026-01-16,6.2465,6.2465,6.2465,6.2465,0.0,6.2465,0
2026-01-20,6.208,6.208,6.208,6.208,0.0,6.208,0
2026-01-21,6.1765,6.1765,6.1765,6.1765,0.0,6.1765,0
2026-01-22,6.1855,6.1855,6.1855,6.1855,0.0,6.1855,0
2026-01-23,6.346,6.346,6.346,6.346,0.0,6.346,0
2026-01-26,6.4195,6.4195,6.4195,6.4195,0.0,6.4195,0
2026-01-27,6.261,6.261,6.261,6.261,0.0,6.261,0
2026-01-28,6.3285,6.3285,6.3285,6.3285,0.0,6.3285,0
2026-01-29,6.6095,6.6095,6.6095,6.6095,0.0,6.6095,0
2026-01-30,6.3175,6.3175,6.3175,6.3175,0.0,6.3175,0
2026-02-02,6.2105,6.2105,6.2105,6.2105,0.0,6.2105,0
2026-02-03,6.471,6.471,6.471,6.471,0.0,6.471,0
2026-02-04,6.249,6.249,6.249,6.249,0.0,6.249,0
2026-02-05,6.221,6.221,6.221,6.221,0.0,6.221,0
2026-02-06,6.2935,6.2935,6.2935,6.2935,0.0,6.2935,0
2026-02-09,6.3785,6.3785,6.3785,6.3785,0.0,6.3785,0
2026-02-10,6.3335,6.3335,6.3335,6.3335,0.0,6.3335,0
2026-02-11,6.3785,6.3785,6.3785,6.3785,0.0,6.3785,0
2026-02-12,6.2055,6.2055,6.2055,6.2055,0.0,6.2055,0
2026-02-13,6.216,6.216,6.216,6.216,0.0,6.216,0
2026-02-17,6.06,6.06,6.06,6.06,0.0,6.06,0
2026-02-18,6.2175,6.2175,6.2175,6.2175,0.0,6.2175,0
2026-02-19,6.158,6.158,6.158,6.158,0.0,6.158,0
2026-02-20,6.263,6.263,6.263,6.263,0.0,6.263,0
2026-02-23,6.201,6.201,6.201,6.201,0.0,6.201,0
2026-02-24,6.3555,6.3555,6.3555,6.3555,0.0,6.3555,0
2026-02-25,6.413,6.413,6.413,6.413,0.0,6.413,0
2026-02-26,6.3795,6.3795,6.3795,6.3795,0.0,6.3795,0
2026-02-27,6.4325,6.4325,6.4325,6.4325,0.0,6.4325,0
2026-03-02,6.3245,6.3245,6.3245,6.3245,0.0,6.3245,0
2026-03-03,6.2005,6.2005,6.2005,6.2005,0.0,6.2005,0
2026-03-04,6.2785,6.2785,6.2785,6.2785,0.0,6.2785,0
2026-03-05,6.216,6.216,6.1785,6.1785,2.0,6.216,1
2026-03-06,6.215,6.215,6.1805,6.1805,2.0,6.215,1
2026-03-09,6.2205,6.2205,6.2205,6.2205,0.0,6.2205,0
2026-03-10,6.323,6.323,6.323,6.323,0.0,6.323,0
2026-03-11,6.2645,6.2645,6.2645,6.2645,0.0,6.2645,0
2026-03-12,6.244,6.244,6.244,6.244,0.0,6.244,0
2026-03-13,6.1365,6.1365,6.1365,6.1365,0.0,6.1365,0
2026-03-16,6.208,6.208,6.208,6.208,0.0,6.208,0
2026-03-17,6.143,6.143,6.143,6.143,0.0,6.143,0
2026-03-18,5.9665,5.9665,5.9665,5.9665,0.0,5.9665,0
2026-03-19,5.8425,5.8425,5.8425,5.8425,0.0,5.8425,0
2026-03-20,5.7435,5.7435,5.7435,5.7435,0.0,5.7435,0
2026-03-23,5.841,5.841,5.841,5.841,0.0,5.841,0
2026-03-24,5.8275,5.8275,5.8275,5.8275,0.0,5.8275,0
2026-03-25,5.9,5.935,5.9,5.935,2.0,5.9,2
2026-03-26,5.8525,5.8525,5.8525,5.8525,0.0,5.8525,0
2026-03-27,5.844,5.867,5.844,5.867,2.0,5.844,2
2026-03-30,5.878,5.878,5.878,5.878,0.0,5.878,0
2026-03-31,5.9845,5.9845,5.9845,5.9845,0.0,5.9845,0
2026-04-01,6.0195,6.0195,6.0195,6.0195,0.0,6.0195,0
2026-04-02,5.958,5.958,5.958,5.958,0.0,5.958,0
2026-04-06,5.9745,5.9745,5.9745,5.9745,0.0,5.9745,0
2026-04-07,5.934,5.934,5.934,5.934,0.0,5.934,0
2026-04-08,6.1525,6.1525,6.1525,6.1525,0.0,6.1525,0
2026-04-09,6.144,6.144,6.144,6.144,0.0,6.144,0
2026-04-10,6.264,6.264,6.264,6.264,0.0,6.264,0
2026-04-13,6.3735,6.3735,6.3735,6.3735,0.0,6.3735,0
2026-04-14,6.4685,6.4685,6.4685,6.4685,0.0,6.4685,0
2026-04-15,6.4705,6.4705,6.4705,6.4705,0.0,6.4705,0
2026-04-16,6.462,6.462,6.462,6.462,0.0,6.462,0
2026-04-17,6.5015,6.5015,6.5015,6.5015,0.0,6.5015,0
2026-04-20,6.4325,6.4325,6.4325,6.4325,0.0,6.4325,0
2026-04-21,6.401,6.401,6.401,6.401,0.0,6.401,0
2026-04-22,6.52,6.52,6.52,6.52,0.0,6.52,0
2026-04-23,6.471,6.471,6.471,6.471,0.0,6.471,0
2026-04-24,6.4195,6.4195,6.4195,6.4195,0.0,6.4195,0
2026-04-27,6.4095,6.4095,6.4095,6.4095,0.0,6.4095,0
2026-04-28,6.3025,6.3025,6.3025,6.3025,0.0,6.3025,0
2026-04-29,6.2655,6.2655,6.2655,6.2655,0.0,6.2655,0
2026-04-30,6.3145,6.3145,6.3145,6.3145,0.0,6.3145,0
2026-05-01,6.317,6.317,6.317,6.317,0.0,6.317,0
2026-05-04,6.183,6.183,6.183,6.183,0.0,6.183,0
2026-05-05,6.333,6.333,6.333,6.333,0.0,6.333,0
2026-05-06,6.5285,6.5285,6.5285,6.5285,0.0,6.5285,0
2026-05-07,6.5155,6.5155,6.5155,6.5155,0.0,6.5155,0
2026-05-08,6.641,6.641,6.641,6.641,0.0,6.641,0
2026-05-11,6.81,6.81,6.81,6.81,0.0,6.81,0
2026-05-12,6.883,6.883,6.883,6.883,0.0,6.883,0
2026-05-13,7.0315,7.0315,7.0315,7.0315,0.0,7.0315,0
2026-05-14,6.9635,6.9635,6.9635,6.9635,0.0,6.9635,0
2026-05-15,6.6465,6.6465,6.6465,6.6465,0.0,6.6465,0
2026-05-18,6.6685,6.6685,6.6685,6.6685,0.0,6.6685,0
2026-05-19,6.56,6.56,6.56,6.56,0.0,6.56,0
2026-05-20,6.7005,6.7005,6.683,6.683,1.0,6.7005,1
2026-05-21,6.649,6.649,6.649,6.649,0.0,6.649,0
2026-05-22,6.737,6.737,6.737,6.737,0.0,6.737,0
2026-05-26,6.7605,6.7605,6.7605,6.7605,0.0,6.7605,0
2026-05-27,6.701,6.701,6.701,6.701,0.0,6.701,0
2026-05-28,6.787,6.787,6.787,6.787,0.0,6.787,0
2026-05-29,6.754,6.754,6.754,6.754,0.0,6.754,0
2026-06-01,6.918,6.918,6.918,6.918,0.0,6.918,0
2026-06-02,7.0445,7.0445,7.0445,7.0445,0.0,7.0445,0
2026-06-03,6.874,6.874,6.874,6.874,0.0,6.874,0
2026-06-04,6.9085,6.9085,6.901,6.901,2.0,6.9085,1
2026-06-05,6.639,6.6515,6.639,6.6515,3.0,6.639,2
2026-06-08,6.7345,6.7345,6.718,6.718,1.0,6.7345,1
2026-06-09,6.688,6.688,6.688,6.688,0.0,6.688,0
2026-06-10,6.6255,6.6255,6.6255,6.6255,0.0,6.6255,0
2026-06-11,6.6315,6.6315,6.6315,6.6315,0.0,6.6315,0
2026-06-12,6.8,6.8,6.8,6.8,0.0,6.8,0
2026-06-15,6.861,6.861,6.861,6.861,0.0,6.861,0
2026-06-16,6.869,6.869,6.869,6.869,0.0,6.869,0
2026-06-17,6.865,6.865,6.861,6.861,1.0,6.865,1
2026-06-18,6.748,6.748,6.748,6.748,0.0,6.748,0
2026-06-22,6.7275,6.7275,6.7275,6.7275,0.0,6.7275,0
2026-06-23,6.5125,6.5125,6.5125,6.5125,0.0,6.5125,0
2026-06-24,6.321,6.321,6.321,6.321,0.0,6.321,0
2026-06-25,6.413,6.439,6.413,6.439,2.0,6.413,1
2026-06-26,6.528,6.528,6.487,6.5055,12.0,6.50395,11
2026-06-29,6.462,6.462,6.462,6.462,0.0,6.462,0
2026-06-30,6.5445,6.5445,6.5445,6.5445,0.0,6.5445,0
2026-07-01,6.4995,6.4995,6.475,6.475,1.0,6.4995,1
2026-07-02,6.4655,6.474,6.4655,6.468,6.0,6.47015,5
2026-07-06,6.5415,6.5415,6.5415,6.5415,0.0,6.5415,0
2026-07-07,6.538,6.538,6.538,6.538,0.0,6.538,0
2026-07-08,6.422,6.422,6.422,6.422,0.0,6.422,0
2026-07-09,6.578,6.578,6.578,6.578,0.0,6.578,0
2026-07-10,6.5985,6.5985,6.5985,6.5985,0.0,6.5985,0
2026-07-13,6.598,6.598,6.598,6.598,0.0,6.598,0
2026-07-14,6.737,6.737,6.6955,6.6955,1.0,6.737,1
2026-07-15,6.658,6.658,6.658,6.658,0.0,6.658,0
2026-07-16,6.6595,6.6595,6.6595,6.6595,0.0,6.6595,0
2026-07-17,6.584,6.584,6.584,6.584,0.0,6.584,0
2026-07-20,6.662,6.662,6.662,6.662,0.0,6.662,0
2026-07-21,6.8785,6.8785,6.8785,6.8785,0.0,6.8785,0
2026-07-22,6.8185,6.8205,6.8185,6.8205,1.0,6.8185,1
2026-07-23,6.672,6.672,6.672,6.672,0.0,6.672,0
2026-07-24,6.693,6.6975,6.685,6.685,3.0,6.696,3
2026-07-27,6.708,6.708,6.708,6.708,0.0,6.708,0
2026-07-28,6.691,6.691,6.691,6.691,0.0,6.691,0
2026-07-29,6.645,6.645,6.645,6.645,0.0,6.645,0
2026-07-30,6.809,6.809,6.809,6.809,0.0,6.809,0
