date,open,high,low,close,volume,average,barCount
2026-05-14,7.066,7.066,7.066,7.066,0.0,7.066,0
2026-05-15,6.7505,6.7505,6.7505,6.7505,0.0,6.7505,0
2026-05-18,6.775,6.775,6.775,6.775,0.0,6.775,0
2026-05-19,6.6675,6.6675,6.6675,6.6675,0.0,6.6675,0
2026-05-20,6.7905,6.7905,6.7905,6.7905,0.0,6.7905,0
2026-05-21,6.759,6.759,6.759,6.759,0.0,6.759,0
2026-05-22,6.847,6.847,6.847,6.847,0.0,6.847,0
2026-05-26,6.873,6.873,6.873,6.873,0.0,6.873,0
2026-05-27,6.816,6.816,6.816,6.816,0.0,6.816,0
2026-05-28,6.904,6.904,6.904,6.904,0.0,6.904,0
2026-05-29,6.873,6.873,6.873,6.873,0.0,6.873,0
2026-06-01,7.039,7.039,7.039,7.039,0.0,7.039,0
2026-06-02,7.1665,7.1665,7.1665,7.1665,0.0,7.1665,0
2026-06-03,6.9965,6.9965,6.9965,6.9965,0.0,6.9965,0
2026-06-04,7.0215,7.0215,7.0215,7.0215,0.0,7.0215,0
2026-06-05,6.7705,6.7705,6.7705,6.7705,0.0,6.7705,0
2026-06-08,6.837,6.837,6.837,6.837,0.0,6.837,0
2026-06-09,6.807,6.807,6.807,6.807,0.0,6.807,0
2026-06-10,6.744,6.744,6.744,6.744,0.0,6.744,0
2026-06-11,6.7495,6.7495,6.7495,6.7495,0.0,6.7495,0
2026-06-12,6.9225,6.9225,6.9225,6.9225,0.0,6.9225,0
2026-06-15,6.9815,6.9815,6.9815,6.9815,0.0,6.9815,0
2026-06-16,6.9935,6.9935,6.9935,6.9935,0.0,6.9935,0
2026-06-17,7.0035,7.0035,6.99,6.99,1.0,7.0035,1
2026-06-18,6.877,6.877,6.877,6.877,0.0,6.877,0
2026-06-22,6.859,6.859,6.859,6.859,0.0,6.859,0
2026-06-23,6.647,6.647,6.647,6.647,0.0,6.647,0
2026-06-24,6.468,6.468,6.468,6.468,0.0,6.468,0
2026-06-25,6.5825,6.5825,6.5825,6.5825,0.0,6.5825,0
2026-06-26,6.6485,6.6485,6.6485,6.6485,0.0,6.6485,0
2026-06-29,6.6015,6.6015,6.6015,6.6015,0.0,6.6015,0
2026-06-30,6.6795,6.6795,6.6795,6.6795,0.0,6.6795,0
2026-07-01,6.611,6.611,6.611,6.611,0.0,6.611,0
2026-07-02,6.604,6.604,6.604,6.604,0.0,6.604,0
2026-07-06,6.6825,6.6825,6.6825,6.6825,0.0,6.6825,0
2026-07-07,6.68,6.68,6.68,6.68,0.0,6.68,0
2026-07-08,6.5665,6.5665,6.5665,6.5665,0.0,6.5665,0
2026-07-09,6.723,6.723,6.723,6.723,1.0,6.723,1
2026-07-10,6.7475,6.7475,6.7475,6.7475,0.0,6.7475,0
2026-07-13,6.745,6.745,6.745,6.745,0.0,6.745,0
2026-07-14,6.84,6.84,6.84,6.84,0.0,6.84,0
2026-07-15,6.8025,6.8025,6.8025,6.8025,0.0,6.8025,0
2026-07-16,6.802,6.802,6.802,6.802,0.0,6.802,0
2026-07-17,6.7255,6.7255,6.7255,6.7255,0.0,6.7255,0
2026-07-20,6.804,6.804,6.804,6.804,0.0,6.804,0
2026-07-21,7.028,7.028,7.028,7.028,0.0,7.028,0
2026-07-22,6.9705,6.9705,6.9705,6.9705,0.0,6.9705,0
2026-07-23,6.8195,6.8195,6.8195,6.8195,0.0,6.8195,0
2026-07-24,6.8345,6.8345,6.8345,6.8345,0.0,6.8345,0
2026-07-27,6.857,6.857,6.857,6.857,0.0,6.857,0
2026-07-28,6.841,6.841,6.841,6.841,0.0,6.841,0
2026-07-29,6.7995,6.7995,6.7995,6.7995,0.0,6.7995,0
2026-07-30,6.9625,6.9625,6.9625,6.9625,0.0,6.9625,0
