date,open,high,low,close,volume,average,barCount
2026-02-24,6.2325,6.2565,6.223,6.253,4.0,6.24115,4
2026-02-25,6.306,6.3105,6.306,6.31,3.0,6.3085,3
2026-02-26,6.306,6.306,6.2725,6.275,8.0,6.3018,4
2026-02-27,6.328,6.328,6.328,6.328,0.0,6.328,0
2026-03-02,6.2195,6.22,6.218,6.22,2.0,6.21875,2
2026-03-03,6.066,6.1235,6.0585,6.097,5.0,6.0949,5
2026-03-04,6.1755,6.1775,6.175,6.1765,10.0,6.1757,10
2026-03-05,6.125,6.125,6.0755,6.0755,3.0,6.10315,3
2026-03-06,6.07,6.1095,6.07,6.0755,7.0,6.08845,7
2026-03-09,6.1095,6.1145,6.1095,6.1145,1.0,6.1095,1
2026-03-10,6.217,6.218,6.217,6.218,1.0,6.217,1
2026-03-11,6.163,6.163,6.1585,6.1605,2.0,6.16075,2
2026-03-12,6.1145,6.148,6.1145,6.1395,66.0,6.11675,38
2026-03-13,6.0935,6.094,6.03,6.03,10.0,6.07,7
2026-03-16,6.091,6.1115,6.091,6.104,3.0,6.1005,3
2026-03-17,6.043,6.043,6.0365,6.0385,2.0,6.03975,2
2026-03-18,5.8405,5.8715,5.75,5.863,6.0,5.82265,5
2026-03-19,5.721,5.7535,5.721,5.738,8.0,5.7452,6
2026-03-20,5.66,5.66,5.5715,5.639,9.0,5.611,7
2026-03-23,5.7815,5.7815,5.736,5.736,1.0,5.7815,1
2026-03-24,5.7315,5.78,5.7065,5.721,4.0,5.73525,4
2026-03-25,5.8,5.828,5.8,5.828,3.0,5.8,1
2026-03-26,5.7455,5.7455,5.7455,5.7455,0.0,5.7455,0
2026-03-27,5.761,5.761,5.7605,5.7605,1.0,5.761,1
2026-03-30,5.7675,5.7675,5.767,5.767,1.0,5.7675,1
2026-03-31,5.8265,5.885,5.8225,5.873,12.0,5.83325,10
2026-04-01,5.9075,5.9125,5.9075,5.909,5.0,5.9102,5
2026-04-02,5.8465,5.8465,5.8465,5.8465,0.0,5.8465,0
2026-04-06,5.862,5.8635,5.862,5.8635,1.0,5.862,1
2026-04-07,5.8175,5.8245,5.8175,5.8245,2.0,5.8205,2
2026-04-08,6.0435,6.0435,6.0425,6.043,5.0,6.043,5
2026-04-09,6.041,6.041,6.034,6.0345,26.0,6.0384,14
2026-04-10,6.1855,6.1965,6.1545,6.1555,18.0,6.18185,13
2026-04-13,6.2135,6.2875,6.212,6.2635,26.0,6.25095,17
2026-04-14,6.355,6.362,6.355,6.3585,5.0,6.3585,4
2026-04-15,6.358,6.361,6.353,6.36,9.0,6.359,9
2026-04-16,6.3395,6.3535,6.3395,6.352,5.0,6.3501,5
2026-04-17,6.3945,6.397,6.387,6.3925,42.0,6.39275,21
2026-04-20,6.336,6.336,6.323,6.3255,9.0,6.33,9
2026-04-21,6.298,6.298,6.293,6.2935,7.0,6.29465,7
2026-04-22,6.4135,6.4255,6.411,6.411,2.0,6.4195,2
2026-04-23,6.3865,6.387,6.3615,6.363,21.0,6.3807,14
2026-04-24,6.3065,6.324,6.3065,6.311,16.0,6.31495,15
2026-04-27,6.2945,6.3165,6.2945,6.302,89.0,6.30105,33
2026-04-28,6.1745,6.198,6.1745,6.195,3.0,6.19,3
2026-04-29,6.17,6.1725,6.1575,6.1575,8.0,6.1688,4
2026-04-30,6.1885,6.206,6.172,6.206,28.0,6.18545,18
2026-05-01,6.205,6.2365,6.1915,6.2095,31.0,6.21185,25
2026-05-04,6.132,6.1365,6.0605,6.0745,20.0,6.09335,19
2026-05-05,6.219,6.2225,6.218,6.222,15.0,6.2194,9
2026-05-06,6.4015,6.42,6.4015,6.4165,16.0,6.41545,15
2026-05-07,6.464,6.464,6.3795,6.4045,40.0,6.40765,38
2026-05-08,6.488,6.5325,6.488,6.529,47.0,6.5276,43
2026-05-11,6.7055,6.716,6.676,6.699,55.0,6.6988,51
2026-05-12,6.739,6.878,6.739,6.7705,51.0,6.7962,44
2026-05-13,6.9095,6.96,6.84,6.92,73.0,6.91545,61
2026-05-14,6.818,6.854,6.818,6.8525,15.0,6.8416,14
2026-05-15,6.5535,6.556,6.525,6.5355,30.0,6.5372,27
2026-05-18,6.56,6.568,6.5295,6.5565,29.0,6.55135,24
2026-05-19,6.4335,6.4485,6.4125,6.4475,40.0,6.4289,36
2026-05-20,6.52,6.585,6.512,6.5705,29.0,6.55955,26
2026-05-21,6.517,6.5675,6.516,6.5335,15.0,6.53215,14
2026-05-22,6.5785,6.6375,6.5785,6.619,28.0,6.6225,24
2026-05-26,6.6375,6.6485,6.626,6.637,13.0,6.63665,12
2026-05-27,6.6105,6.6205,6.554,6.5775,32.0,6.5807,28
2026-05-28,6.585,6.6635,6.585,6.6615,11.0,6.64265,9
2026-05-29,6.6275,6.6465,6.6235,6.6275,17.0,6.6304,16
2026-06-01,6.719,6.8135,6.719,6.7915,14.0,6.75255,14
2026-06-02,6.908,6.9315,6.9065,6.9145,31.0,6.91605,29
2026-06-03,6.7835,6.8475,6.723,6.7455,50.0,6.78225,44
2026-06-04,6.786,6.786,6.7655,6.7735,11.0,6.77135,10
2026-06-05,6.6015,6.6015,6.4925,6.524,69.0,6.52805,57
2026-06-08,6.6165,6.618,6.568,6.5895,35.0,6.5989,30
2026-06-09,6.662,6.6755,6.5355,6.5605,92.0,6.58515,82
2026-06-10,6.527,6.571,6.428,6.5005,70.0,6.50505,62
2026-06-11,6.4795,6.6165,6.4775,6.5085,62.0,6.5238,49
2026-06-12,6.6205,6.731,6.6195,6.679,76.0,6.68995,51
2026-06-15,6.747,6.7505,6.7245,6.7365,29.0,6.73595,26
2026-06-16,6.752,6.771,6.735,6.7455,30.0,6.75585,25
2026-06-17,6.73,6.7425,6.598,6.7355,41.0,6.70165,30
2026-06-18,6.6765,6.6765,6.6075,6.625,92.0,6.62605,56
2026-06-22,6.6065,6.6185,6.593,6.605,23.0,6.60565,18
2026-06-23,6.418,6.419,6.369,6.387,10.0,6.39515,9
2026-06-24,6.234,6.234,6.164,6.1875,163.0,6.2105,95
2026-06-25,6.281,6.3195,6.243,6.308,134.0,6.2971,94
2026-06-26,6.3305,6.411,6.3305,6.376,157.0,6.3737,106
2026-06-29,6.3165,6.347,6.3045,6.3335,80.0,6.33075,61
2026-06-30,6.403,6.4585,6.3975,6.4205,278.0,6.42515,218
2026-07-01,6.336,6.3905,6.3255,6.349,139.0,6.35725,93
2026-07-02,6.3585,6.372,6.3175,6.34,177.0,6.34185,145
2026-07-06,6.3735,6.435,6.3735,6.4085,137.0,6.40125,98
2026-07-07,6.4275,6.4435,6.348,6.4035,126.0,6.3997,92
2026-07-08,6.278,6.3125,6.244,6.2855,173.0,6.27805,131
2026-07-09,6.418,6.468,6.417,6.443,181.0,6.4434,108
2026-07-10,6.4445,6.472,6.4155,6.462,158.0,6.45505,130
2026-07-13,6.5115,6.5295,6.4505,6.461,101.0,6.47565,78
2026-07-14,6.585,6.6195,6.541,6.5585,191.0,6.5811,121
2026-07-15,6.5895,6.5895,6.516,6.5215,119.0,6.5419,98
2026-07-16,6.574,6.5745,6.466,6.5225,116.0,6.5194,82
2026-07-17,6.385,6.456,6.385,6.445,182.0,6.44075,128
2026-07-20,6.518,6.539,6.507,6.522,176.0,6.5221,117
2026-07-21,6.6835,6.748,6.676,6.7345,354.0,6.7179,137
2026-07-22,6.697,6.705,6.65,6.6755,117.0,6.67635,68
2026-07-23,6.5785,6.5815,6.4975,6.526,207.0,6.52495,117
2026-07-24,6.5165,6.5535,6.5145,6.54,89.0,6.53755,63
2026-07-27,6.587,6.5925,6.5455,6.563,134.0,6.56095,89
2026-07-28,6.496,6.5535,6.481,6.5435,99.0,6.52535,76
2026-07-29,6.508,6.609,6.474,6.496,190.0,6.51065,146
2026-07-30,6.6255,6.6895,6.6215,6.66,158.0,6.65935,127
