date,open,high,low,close,volume,average,barCount
2026-06-22,6.95,6.95,6.95,6.95,0.0,6.95,0
2026-06-23,6.739,6.739,6.739,6.739,0.0,6.739,0
2026-06-24,6.561,6.561,6.561,6.561,0.0,6.561,0
2026-06-25,6.6775,6.6775,6.6775,6.6775,0.0,6.6775,0
2026-06-26,6.7445,6.7445,6.7445,6.7445,0.0,6.7445,0
2026-06-29,6.692,6.692,6.692,6.692,0.0,6.692,0
2026-06-30,6.768,6.768,6.768,6.768,0.0,6.768,0
2026-07-01,6.6995,6.6995,6.6995,6.6995,0.0,6.6995,0
2026-07-02,6.693,6.693,6.693,6.693,0.0,6.693,0
2026-07-06,6.774,6.774,6.774,6.774,0.0,6.774,0
2026-07-07,6.772,6.772,6.772,6.772,0.0,6.772,0
2026-07-08,6.659,6.659,6.659,6.659,0.0,6.659,0
2026-07-09,6.815,6.815,6.815,6.815,0.0,6.815,0
2026-07-10,6.841,6.841,6.841,6.841,0.0,6.841,0
2026-07-13,6.838,6.838,6.838,6.838,0.0,6.838,0
2026-07-14,6.931,6.931,6.931,6.931,0.0,6.931,0
2026-07-15,6.892,6.892,6.892,6.892,0.0,6.892,0
2026-07-16,6.891,6.891,6.891,6.891,0.0,6.891,0
2026-07-17,6.8145,6.8145,6.8145,6.8145,0.0,6.8145,0
2026-07-20,6.8915,6.8915,6.8915,6.8915,0.0,6.8915,0
2026-07-21,7.1195,7.1195,7.1195,7.1195,0.0,7.1195,0
2026-07-22,7.062,7.062,7.062,7.062,0.0,7.062,0
2026-07-23,6.909,6.909,6.909,6.909,0.0,6.909,0
2026-07-24,6.9245,6.9245,6.9245,6.9245,0.0,6.9245,0
2026-07-27,6.9475,6.9475,6.9475,6.9475,0.0,6.9475,0
2026-07-28,6.9325,6.9325,6.9325,6.9325,0.0,6.9325,0
2026-07-29,6.8905,6.8905,6.8905,6.8905,0.0,6.8905,0
2026-07-30,7.055,7.055,7.055,7.055,0.0,7.055,0
