date,open,high,low,close,volume,average,barCount
2026-02-25,6.4325,6.4325,6.4325,6.4325,0.0,6.4325,0
2026-02-26,6.397,6.397,6.397,6.397,0.0,6.397,0
2026-02-27,6.45,6.45,6.45,6.45,0.0,6.45,0
2026-03-02,6.3415,6.3415,6.3415,6.3415,0.0,6.3415,0
2026-03-03,6.2155,6.2155,6.2155,6.2155,0.0,6.2155,0
2026-03-04,6.295,6.295,6.295,6.295,0.0,6.295,0
2026-03-05,6.231,6.231,6.195,6.195,1.0,6.231,1
2026-03-06,6.2315,6.2315,6.1975,6.1975,2.0,6.2315,1
2026-03-09,6.2375,6.2375,6.2375,6.2375,0.0,6.2375,0
2026-03-10,6.3405,6.3405,6.3405,6.3405,0.0,6.3405,0
2026-03-11,6.282,6.282,6.282,6.282,0.0,6.282,0
2026-03-12,6.2615,6.2615,6.2615,6.2615,0.0,6.2615,0
2026-03-13,6.0975,6.154,6.0975,6.154,1.0,6.0975,1
2026-03-16,6.225,6.225,6.225,6.225,0.0,6.225,0
2026-03-17,6.161,6.161,6.161,6.161,0.0,6.161,0
2026-03-18,5.9875,5.996,5.929,5.9845,6.0,5.97885,6
2026-03-19,5.8695,5.8835,5.849,5.8605,8.0,5.86875,8
2026-03-20,5.776,5.776,5.762,5.762,3.0,5.76785,3
2026-03-23,5.8595,5.8595,5.8595,5.8595,0.0,5.8595,0
2026-03-24,5.8255,5.846,5.8255,5.846,1.0,5.8255,1
2026-03-25,5.923,5.9525,5.923,5.9525,2.0,5.923,2
2026-03-26,5.87,5.87,5.87,5.87,0.0,5.87,0
2026-03-27,5.8615,5.8845,5.8615,5.8845,1.0,5.8615,1
2026-03-30,5.897,5.897,5.897,5.897,0.0,5.897,0
2026-03-31,6.004,6.004,6.004,6.004,0.0,6.004,0
2026-04-01,6.0385,6.0385,6.0385,6.0385,0.0,6.0385,0
2026-04-02,5.9775,5.9775,5.9775,5.9775,0.0,5.9775,0
2026-04-06,5.994,5.994,5.994,5.994,0.0,5.994,0
2026-04-07,5.9535,5.9535,5.9535,5.9535,0.0,5.9535,0
2026-04-08,6.172,6.172,6.172,6.172,0.0,6.172,0
2026-04-09,6.1635,6.1635,6.1635,6.1635,0.0,6.1635,0
2026-04-10,6.283,6.283,6.283,6.283,0.0,6.283,0
2026-04-13,6.3925,6.3925,6.3925,6.3925,0.0,6.3925,0
2026-04-14,6.486,6.486,6.486,6.486,0.0,6.486,0
2026-04-15,6.489,6.489,6.489,6.489,0.0,6.489,0
2026-04-16,6.4805,6.4805,6.4805,6.4805,0.0,6.4805,0
2026-04-17,6.5205,6.5205,6.5195,6.5195,1.0,6.5205,1
2026-04-20,6.452,6.452,6.452,6.452,0.0,6.452,0
2026-04-21,6.4185,6.4185,6.4185,6.4185,0.0,6.4185,0
2026-04-22,6.538,6.538,6.538,6.538,0.0,6.538,0
2026-04-23,6.489,6.489,6.489,6.489,0.0,6.489,0
2026-04-24,6.437,6.437,6.437,6.437,0.0,6.437,0
2026-04-27,6.4275,6.4275,6.4275,6.4275,0.0,6.4275,0
2026-04-28,6.3205,6.3205,6.3205,6.3205,0.0,6.3205,0
2026-04-29,6.2835,6.2835,6.2835,6.2835,0.0,6.2835,0
2026-04-30,6.332,6.332,6.332,6.332,0.0,6.332,0
2026-05-01,6.3345,6.3345,6.3345,6.3345,0.0,6.3345,0
2026-05-04,6.2005,6.2005,6.2005,6.2005,0.0,6.2005,0
2026-05-05,6.3505,6.3505,6.3505,6.3505,0.0,6.3505,0
2026-05-06,6.546,6.546,6.546,6.546,0.0,6.546,0
2026-05-07,6.5325,6.5325,6.5325,6.5325,0.0,6.5325,0
2026-05-08,6.658,6.658,6.658,6.658,0.0,6.658,0
2026-05-11,6.859,6.859,6.8265,6.8265,1.0,6.859,1
2026-05-12,6.899,6.899,6.899,6.899,0.0,6.899,0
2026-05-13,7.0475,7.0475,7.0475,7.0475,0.0,7.0475,0
2026-05-14,6.9805,6.9805,6.9805,6.9805,0.0,6.9805,0
2026-05-15,6.6635,6.6635,6.6635,6.6635,0.0,6.6635,0
2026-05-18,6.6855,6.6855,6.6855,6.6855,0.0,6.6855,0
2026-05-19,6.5775,6.5775,6.5775,6.5775,0.0,6.5775,0
2026-05-20,6.709,6.709,6.7005,6.7005,2.0,6.709,2
2026-05-21,6.667,6.667,6.667,6.667,0.0,6.667,0
2026-05-22,6.755,6.755,6.755,6.755,0.0,6.755,0
2026-05-26,6.779,6.779,6.779,6.779,0.0,6.779,0
2026-05-27,6.7085,6.72,6.7085,6.72,1.0,6.7085,1
2026-05-28,6.807,6.807,6.807,6.807,0.0,6.807,0
2026-05-29,6.774,6.774,6.774,6.774,0.0,6.774,0
2026-06-01,6.939,6.939,6.939,6.939,0.0,6.939,0
2026-06-02,7.066,7.066,7.066,7.066,0.0,7.066,0
2026-06-03,6.8955,6.8955,6.8955,6.8955,0.0,6.8955,0
2026-06-04,6.9275,6.9275,6.922,6.922,2.0,6.9275,1
2026-06-05,6.6715,6.6715,6.6715,6.6715,0.0,6.6715,0
2026-06-08,6.7385,6.7385,6.7385,6.7385,0.0,6.7385,0
2026-06-09,6.7085,6.7085,6.7085,6.7085,0.0,6.7085,0
2026-06-10,6.646,6.646,6.646,6.646,0.0,6.646,0
2026-06-11,6.652,6.652,6.652,6.652,0.0,6.652,0
2026-06-12,6.8215,6.8215,6.8215,6.8215,0.0,6.8215,0
2026-06-15,6.8815,6.8815,6.8815,6.8815,0.0,6.8815,0
2026-06-16,6.8895,6.8895,6.8895,6.8895,0.0,6.8895,0
2026-06-17,6.881,6.8825,6.881,6.8825,1.0,6.881,1
2026-06-18,6.7695,6.7695,6.7695,6.7695,0.0,6.7695,0
2026-06-22,6.7565,6.7565,6.749,6.749,2.0,6.7565,1
2026-06-23,6.565,6.565,6.5345,6.5345,10.0,6.565,8
2026-06-24,6.376,6.376,6.345,6.345,1.0,6.376,1
2026-06-25,6.43,6.462,6.43,6.462,5.0,6.431,4
2026-06-26,6.5495,6.5495,6.5065,6.5275,7.0,6.52305,5
2026-06-29,6.4835,6.4835,6.4835,6.4835,0.0,6.4835,0
2026-06-30,6.5665,6.5665,6.5655,6.5655,1.0,6.5665,1
2026-07-01,6.52,6.52,6.496,6.496,2.0,6.52,2
2026-07-02,6.481,6.503,6.481,6.489,15.0,6.48885,12
2026-07-06,6.564,6.564,6.564,6.564,0.0,6.564,0
2026-07-07,6.52,6.561,6.52,6.561,5.0,6.5204,5
2026-07-08,6.4455,6.4455,6.4455,6.4455,0.0,6.4455,0
2026-07-09,6.611,6.611,6.602,6.602,1.0,6.611,1
2026-07-10,6.6235,6.6235,6.6235,6.6235,0.0,6.6235,0
2026-07-13,6.623,6.623,6.623,6.623,0.0,6.623,0
2026-07-14,6.7615,6.7615,6.72,6.72,2.0,6.7615,2
2026-07-15,6.6825,6.6825,6.6825,6.6825,0.0,6.6825,0
2026-07-16,6.71,6.71,6.66,6.6835,7.0,6.6708,7
2026-07-17,6.608,6.608,6.608,6.608,0.0,6.608,0
2026-07-20,6.6865,6.6865,6.6865,6.6865,0.0,6.6865,0
2026-07-21,6.8865,6.904,6.8865,6.904,18.0,6.88915,12
2026-07-22,6.843,6.8465,6.843,6.8465,1.0,6.843,1
2026-07-23,6.6865,6.7015,6.6865,6.6965,6.0,6.6934,5
2026-07-24,6.722,6.722,6.7105,6.7105,2.0,6.722,1
2026-07-27,6.733,6.733,6.733,6.733,0.0,6.733,0
2026-07-28,6.7165,6.7165,6.7165,6.7165,0.0,6.7165,0
2026-07-29,6.672,6.672,6.672,6.672,0.0,6.672,0
2026-07-30,6.835,6.835,6.835,6.835,0.0,6.835,0
