date,open,high,low,close,volume,average,barCount
2024-09-19,6220.5,6220.5,6220.5,6220.5,0.0,6220.5,0
2024-09-20,6208.25,6208.25,6208.25,6208.25,0.0,6208.25,0
2024-09-23,6223.0,6223.0,6223.0,6223.0,0.0,6223.0,0
2024-09-24,6238.0,6238.0,6238.0,6238.0,0.0,6238.0,0
2024-09-25,6228.5,6228.5,6228.5,6228.5,0.0,6228.5,0
2024-09-26,6264.5,6264.5,6264.5,6264.5,0.0,6264.5,0
2024-09-27,6245.5,6245.5,6245.5,6245.5,0.0,6245.5,0
2024-09-30,6275.0,6275.0,6275.0,6275.0,0.0,6275.0,0
2024-10-01,6219.5,6219.5,6219.5,6219.5,0.0,6219.5,0
2024-10-02,6220.25,6220.25,6220.25,6220.25,0.0,6220.25,0
2024-10-03,6211.25,6211.25,6211.25,6211.25,0.0,6211.25,0
2024-10-04,6303.0,6303.0,6303.0,6303.0,0.0,6303.0,0
2024-10-07,6248.75,6248.75,6248.75,6248.75,0.0,6248.75,0
2024-10-08,6305.25,6305.25,6305.25,6305.25,0.0,6305.25,0
2024-10-09,6361.0,6361.0,6361.0,6361.0,0.0,6361.0,0
2024-10-10,6344.5,6344.5,6344.5,6344.5,0.0,6344.5,0
2024-10-11,6375.5,6375.5,6375.5,6375.5,0.0,6375.5,0
2024-10-14,6430.75,6430.75,6430.75,6430.75,0.0,6430.75,0
2024-10-15,6386.0,6386.0,6386.0,6386.0,0.0,6386.0,0
2024-10-16,6410.0,6410.0,6410.0,6410.0,0.0,6410.0,0
2024-10-17,6412.5,6412.5,6412.5,6412.5,0.0,6412.5,0
2024-10-18,6431.5,6431.5,6431.5,6431.5,0.0,6431.5,0
2024-10-21,6431.0,6431.0,6431.0,6431.0,0.0,6431.0,0
2024-10-22,6427.25,6427.25,6427.25,6427.25,0.0,6427.25,0
2024-10-23,6375.75,6375.75,6375.75,6375.75,0.0,6375.75,0
2024-10-24,6387.0,6387.0,6387.0,6387.0,0.0,6387.0,0
2024-10-25,6394.0,6394.0,6394.0,6394.0,0.0,6394.0,0
2024-10-28,6411.5,6411.5,6411.5,6411.5,0.0,6411.5,0
2024-10-29,6421.0,6421.0,6421.0,6421.0,0.0,6421.0,0
2024-10-30,6412.0,6412.0,6412.0,6412.0,0.0,6412.0,0
2024-10-31,6295.5,6295.5,6295.5,6295.5,0.0,6295.5,0
2024-11-01,6310.0,6310.0,6310.0,6310.0,0.0,6310.0,0
2024-11-04,6295.0,6295.0,6295.0,6295.0,0.0,6295.0,0
2024-11-05,6365.0,6365.0,6365.0,6365.0,0.0,6365.0,0
2024-11-06,6531.5,6531.5,6531.5,6531.5,0.0,6531.5,0
2024-11-07,6588.0,6588.0,6588.0,6588.0,0.0,6588.0,0
2024-11-08,6621.0,6621.0,6621.0,6621.0,0.0,6621.0,0
2024-11-11,6639.25,6639.25,6639.25,6639.25,0.0,6639.25,0
2024-11-12,6626.75,6626.75,6626.75,6626.75,0.0,6626.75,0
2024-11-13,6629.75,6629.75,6629.75,6629.75,0.0,6629.75,0
2024-11-14,6594.75,6594.75,6594.75,6594.75,0.0,6594.75,0
2024-11-15,6512.75,6512.75,6512.75,6512.75,0.0,6512.75,0
2024-11-18,6521.0,6521.0,6521.0,6521.0,0.0,6521.0,0
2024-11-19,6528.75,6528.75,6528.75,6528.75,0.0,6528.75,0
2024-11-20,6532.0,6532.0,6532.0,6532.0,0.0,6532.0,0
2024-11-21,6570.5,6570.5,6570.5,6570.5,0.0,6570.5,0
2024-11-22,6633.75,6633.75,6633.75,6633.75,0.0,6633.75,0
2024-11-25,6645.0,6645.0,6645.0,6645.0,0.0,6645.0,0
2024-11-26,6676.5,6676.5,6676.5,6676.5,0.0,6676.5,0
2024-11-27,6652.75,6652.75,6652.75,6652.75,0.0,6652.75,0
2024-11-29,6690.0,6690.0,6690.0,6690.0,0.0,6690.0,0
2024-12-02,6700.75,6700.75,6700.75,6700.75,0.0,6700.75,0
2024-12-03,6703.5,6703.5,6703.5,6703.5,0.0,6703.5,0
2024-12-04,6739.0,6739.0,6739.0,6739.0,0.0,6739.0,0
2024-12-05,6729.0,6729.0,6729.0,6729.0,0.0,6729.0,0
2024-12-06,6738.25,6738.25,6738.25,6738.25,0.0,6738.25,0
2024-12-09,6704.5,6704.5,6704.5,6704.5,0.0,6704.5,0
2024-12-10,6676.5,6676.5,6676.5,6676.5,0.0,6676.5,0
2024-12-11,6722.75,6722.75,6722.75,6722.75,0.0,6722.75,0
2024-12-12,6695.25,6695.25,6695.25,6695.25,0.0,6695.25,0
2024-12-13,6697.75,6697.75,6697.75,6697.75,0.0,6697.75,0
2024-12-16,6731.5,6731.5,6731.5,6731.5,0.0,6731.5,0
2024-12-17,6708.0,6708.0,6708.0,6708.0,0.0,6708.0,0
2024-12-18,6502.0,6502.0,6502.0,6502.0,0.0,6502.0,0
2024-12-19,6509.75,6509.75,6509.75,6509.75,0.0,6509.75,0
2024-12-20,6584.75,6584.75,6584.75,6584.75,0.0,6584.75,0
2024-12-23,6619.5,6619.5,6619.5,6619.5,0.0,6619.5,0
2024-12-24,6686.5,6686.5,6686.5,6686.5,0.0,6686.5,0
2024-12-26,6683.5,6683.5,6683.5,6683.5,0.0,6683.5,0
2024-12-27,6613.5,6613.5,6613.5,6613.5,0.0,6613.5,0
2024-12-30,6529.75,6529.75,6529.75,6529.75,0.0,6529.75,0
2024-12-31,6497.0,6497.0,6497.0,6497.0,0.0,6497.0,0
2025-01-02,6472.5,6472.5,6472.5,6472.5,0.0,6472.5,0
2025-01-03,6561.0,6561.0,6561.0,6561.0,0.0,6561.0,0
2025-01-06,6592.5,6592.5,6592.5,6592.5,0.0,6592.5,0
2025-01-07,6522.0,6522.0,6522.0,6522.0,0.0,6522.0,0
2025-01-08,6526.0,6526.0,6526.0,6526.0,0.0,6526.0,0
2025-01-10,6437.75,6437.75,6437.75,6437.75,0.0,6437.75,0
2025-01-13,6446.25,6446.25,6446.25,6446.25,0.0,6446.25,0
2025-01-14,6453.5,6453.5,6453.5,6453.5,0.0,6453.5,0
2025-01-15,6559.5,6559.5,6559.5,6559.5,0.0,6559.5,0
2025-01-16,6541.0,6541.0,6541.0,6541.0,0.0,6541.0,0
2025-01-17,6607.0,6607.0,6607.0,6607.0,0.0,6607.0,0
2025-01-21,6658.25,6658.25,6658.25,6658.25,0.0,6658.25,0
2025-01-22,6711.75,6711.75,6711.75,6711.75,0.0,6711.75,0
2025-01-23,6743.5,6743.5,6743.5,6743.5,0.0,6743.5,0
2025-01-24,6724.5,6724.5,6724.5,6724.5,0.0,6724.5,0
2025-01-27,6627.25,6627.25,6627.25,6627.25,0.0,6627.25,0
2025-01-28,6674.5,6674.5,6674.5,6674.5,0.0,6674.5,0
2025-01-29,6635.75,6635.75,6635.75,6635.75,0.0,6635.75,0
2025-01-30,6663.25,6663.25,6663.25,6663.25,0.0,6663.25,0
2025-01-31,6645.75,6645.75,6645.75,6645.75,0.0,6645.75,0
2025-02-03,6599.75,6599.75,6599.75,6599.75,0.0,6599.75,0
2025-02-04,6620.75,6620.75,6620.75,6620.75,0.0,6620.75,0
2025-02-05,6645.0,6645.0,6645.0,6645.0,0.0,6645.0,0
2025-02-06,6670.75,6670.75,6670.75,6670.75,0.0,6670.75,0
2025-02-07,6619.25,6619.25,6619.25,6619.25,0.0,6619.25,0
2025-02-10,6653.5,6653.5,6653.5,6653.5,0.0,6653.5,0
2025-02-11,6659.75,6659.75,6659.75,6659.75,0.0,6659.75,0
2025-02-12,6656.0,6656.0,6656.0,6656.0,0.0,6656.0,0
2025-02-13,6711.75,6711.75,6711.75,6711.75,0.0,6711.75,0
2025-02-14,6703.0,6703.0,6703.0,6703.0,0.0,6703.0,0
2025-02-18,6723.5,6723.5,6723.5,6723.5,0.0,6723.5,0
2025-02-19,6745.5,6745.5,6745.5,6745.5,0.0,6745.5,0
2025-02-20,6708.5,6708.5,6708.5,6708.5,0.0,6708.5,0
2025-02-21,6590.5,6590.5,6590.5,6590.5,0.0,6590.5,0
2025-02-24,6552.75,6552.75,6552.75,6552.75,0.0,6552.75,0
2025-02-25,6512.0,6512.0,6512.0,6512.0,0.0,6512.0,0
2025-02-26,6507.75,6507.75,6507.75,6507.75,0.0,6507.75,0
2025-02-27,6406.5,6406.5,6406.5,6406.5,0.0,6406.5,0
2025-02-28,6487.0,6487.0,6487.0,6487.0,0.0,6487.0,0
2025-03-03,6377.75,6377.75,6377.75,6377.75,0.0,6377.75,0
2025-03-04,6301.0,6301.0,6301.0,6301.0,0.0,6301.0,0
2025-03-05,6368.25,6368.25,6368.25,6368.25,0.0,6368.25,0
2025-03-06,6257.0,6257.0,6257.0,6257.0,0.0,6257.0,0
2025-03-07,6278.25,6278.25,6278.25,6278.25,0.0,6278.25,0
2025-03-10,6103.5,6103.5,6103.5,6103.5,0.0,6103.5,0
2025-03-11,6074.75,6074.75,6074.75,6074.75,0.0,6074.75,0
2025-03-12,6105.5,6105.5,6105.5,6105.5,0.0,6105.5,0
2025-03-13,6011.75,6011.75,6011.75,6011.75,0.0,6011.75,0
2025-03-14,6133.75,6133.75,6133.75,6133.75,0.0,6133.75,0
2025-03-17,6185.25,6185.25,6185.25,6185.25,0.0,6185.25,0
2025-03-18,6113.0,6113.0,6113.0,6113.0,0.0,6113.0,0
2025-03-19,6187.5,6187.5,6187.5,6187.5,0.0,6187.5,0
2025-03-20,6161.5,6161.5,6161.5,6161.5,0.0,6161.5,0
2025-03-21,6154.5,6154.5,6154.5,6154.5,0.0,6154.5,0
2025-03-24,6263.75,6263.75,6263.75,6263.75,0.0,6263.75,0
2025-03-25,6280.75,6280.75,6280.75,6280.75,0.0,6280.75,0
2025-03-26,6193.75,6193.75,6193.75,6193.75,0.0,6193.75,0
2025-03-27,6181.25,6181.25,6181.25,6181.25,0.0,6181.25,0
2025-03-28,6041.5,6041.5,6041.5,6041.5,0.0,6041.5,0
2025-03-31,6040.5,6040.5,6040.5,6040.5,0.0,6040.5,0
2025-04-01,6055.5,6055.5,6055.5,6055.5,0.0,6055.5,0
2025-04-02,6102.0,6102.0,6102.0,6102.0,0.0,6102.0,0
2025-04-03,5768.0,5768.0,5768.0,5768.0,0.0,5768.0,0
2025-04-04,5422.0,5422.0,5422.0,5422.0,0.0,5422.0,0
2025-04-07,5409.5,5409.5,5409.5,5409.5,0.0,5409.5,0
2025-04-08,5312.5,5312.5,5312.5,5312.5,0.0,5312.5,0
2025-04-09,5821.25,5821.25,5821.25,5821.25,0.0,5821.25,0
2025-04-10,5629.0,5629.0,5629.0,5629.0,0.0,5629.0,0
2025-04-11,5750.5,5750.5,5750.5,5750.5,0.0,5750.5,0
2025-04-14,5801.5,5801.5,5801.5,5801.5,0.0,5801.5,0
2025-04-15,5789.25,5789.25,5789.25,5789.25,0.0,5789.25,0
2025-04-16,5664.25,5664.25,5664.25,5664.25,0.0,5664.25,0
2025-04-17,5673.0,5673.0,5673.0,5673.0,0.0,5673.0,0
2025-04-21,5527.5,5527.5,5527.5,5527.5,0.0,5527.5,0
2025-04-22,5662.25,5662.25,5662.25,5662.25,0.0,5662.25,0
2025-04-23,5755.5,5755.5,5755.5,5755.5,0.0,5755.5,0
2025-04-24,5870.25,5870.25,5870.25,5870.25,0.0,5870.25,0
2025-04-25,5910.5,5910.5,5910.5,5910.5,0.0,5910.5,0
2025-04-28,5904.0,5904.0,5904.0,5904.0,0.0,5904.0,0
2025-04-29,5930.75,5930.75,5930.75,5930.75,0.0,5930.75,0
2025-04-30,5922.5,5922.5,5922.5,5922.5,0.0,5922.5,0
2025-05-01,5984.5,5984.5,5984.5,5984.5,0.0,5984.5,0
2025-05-02,6083.75,6083.75,6083.75,6083.75,0.0,6083.75,0
2025-05-05,6046.75,6046.75,6046.75,6046.75,0.0,6046.75,0
2025-05-06,5996.25,5996.25,5996.25,5996.25,0.0,5996.25,0
2025-05-07,6023.25,6023.25,6023.25,6023.25,0.0,6023.25,0
2025-05-08,6066.75,6066.75,6066.75,6066.75,0.0,6066.75,0
2025-05-09,6062.5,6062.5,6062.5,6062.5,0.0,6062.5,0
2025-05-12,6273.25,6273.25,6273.25,6273.25,0.0,6273.25,0
2025-05-13,6322.0,6322.0,6322.0,6322.0,0.0,6322.0,0
2025-05-14,6336.25,6336.25,6336.25,6336.25,0.0,6336.25,0
2025-05-15,6350.75,6350.75,6350.75,6350.75,0.0,6350.75,0
2025-05-16,6405.75,6405.75,6405.75,6405.75,0.0,6405.75,0
2025-05-19,6413.25,6413.25,6413.25,6413.25,0.0,6413.25,0
2025-05-20,6391.0,6391.0,6391.0,6391.0,0.0,6391.0,0
2025-05-21,6291.25,6291.25,6291.25,6291.25,0.0,6291.25,0
2025-05-22,6286.25,6286.25,6286.25,6286.25,0.0,6286.25,0
2025-05-23,6236.25,6236.25,6236.25,6236.25,0.0,6236.25,0
2025-05-27,6359.5,6359.5,6359.5,6359.5,0.0,6359.5,0
2025-05-28,6334.25,6334.25,6334.25,6334.25,0.0,6334.25,0
2025-05-29,6349.75,6349.75,6349.75,6349.75,0.0,6349.75,0
2025-05-30,6340.0,6340.0,6340.0,6340.0,0.0,6340.0,0
2025-06-02,6371.5,6371.5,6371.5,6371.5,0.0,6371.5,0
2025-06-03,6407.25,6407.25,6407.25,6407.25,0.0,6407.25,0
2025-06-04,6407.25,6407.25,6407.25,6407.25,0.0,6407.25,0
2025-06-05,6372.0,6372.0,6372.0,6372.0,0.0,6372.0,0
2025-06-06,6443.25,6443.25,6443.25,6443.25,0.0,6443.25,0
2025-06-09,6446.75,6446.75,6446.75,6446.75,0.0,6446.75,0
2025-06-10,6483.0,6483.0,6483.0,6483.0,0.0,6483.0,0
2025-06-11,6458.0,6458.0,6458.0,6458.0,0.0,6458.0,0
2025-06-12,6478.0,6478.0,6478.0,6478.0,0.0,6478.0,0
2025-06-13,6403.75,6403.75,6403.75,6403.75,0.0,6403.75,0
2025-06-16,6472.0,6472.0,6472.0,6472.0,0.0,6472.0,0
2025-06-17,6414.75,6414.75,6414.75,6414.75,0.0,6414.75,0
2025-06-18,6406.75,6406.75,6406.75,6406.75,0.0,6406.75,0
2025-06-20,6387.25,6387.25,6387.25,6387.25,0.0,6387.25,0
2025-06-23,6448.25,6448.25,6448.25,6448.25,0.0,6448.25,0
2025-06-24,6512.5,6512.5,6512.5,6512.5,0.0,6512.5,0
2025-06-25,6504.75,6504.75,6504.75,6504.75,0.0,6504.75,0
2025-06-26,6551.0,6551.0,6551.0,6551.0,0.0,6551.0,0
2025-06-27,6591.0,6591.0,6591.0,6591.0,0.0,6591.0,0
2025-06-30,6616.0,6616.0,6616.0,6616.0,0.0,6616.0,0
2025-07-01,6615.5,6615.5,6615.5,6615.5,0.0,6615.5,0
2025-07-02,6647.5,6647.5,6647.5,6647.5,0.0,6647.5,0
2025-07-03,6706.25,6706.25,6706.25,6706.25,0.0,6706.25,0
2025-07-07,6653.25,6653.25,6653.25,6653.25,0.0,6653.25,0
2025-07-08,6653.0,6653.0,6653.0,6653.0,0.0,6653.0,0
2025-07-09,6687.0,6687.0,6687.0,6687.0,0.0,6687.0,0
2025-07-10,6705.5,6705.5,6705.5,6705.5,0.0,6705.5,0
2025-07-11,6690.25,6690.25,6690.25,6690.25,0.0,6690.25,0
2025-07-14,6705.0,6705.0,6705.0,6705.0,0.0,6705.0,0
2025-07-15,6683.25,6683.25,6683.25,6683.25,0.0,6683.25,0
2025-07-16,6697.25,6697.25,6697.25,6697.25,0.0,6697.25,0
2025-07-17,6735.75,6735.75,6735.75,6735.75,0.0,6735.75,0
2025-07-18,6731.25,6731.25,6731.25,6731.25,0.0,6731.25,0
2025-07-21,6741.25,6741.25,6741.25,6741.25,0.0,6741.25,0
2025-07-22,6742.75,6742.75,6742.75,6742.75,0.0,6742.75,0
2025-07-23,6789.5,6789.5,6789.5,6789.5,0.0,6789.5,0
2025-07-24,6799.75,6799.75,6799.75,6799.75,0.0,6799.75,0
2025-07-25,6834.0,6834.0,6834.0,6834.0,0.0,6834.0,0
2025-07-28,6830.75,6830.75,6830.75,6830.75,0.0,6830.75,0
2025-07-29,6819.0,6819.0,6819.0,6819.0,0.0,6819.0,0
2025-07-30,6809.5,6809.5,6809.5,6809.5,0.0,6809.5,0
2025-07-31,6795.75,6795.75,6795.75,6795.75,0.0,6795.75,0
2025-08-01,6636.0,6636.0,6636.0,6636.0,0.0,6636.0,0
2025-08-04,6740.5,6740.5,6740.5,6740.5,0.0,6740.5,0
2025-08-05,6711.25,6711.25,6711.25,6711.25,0.0,6711.25,0
2025-08-06,6757.0,6757.0,6757.0,6757.0,0.0,6757.0,0
2025-08-07,6754.75,6754.75,6754.75,6754.75,0.0,6754.75,0
2025-08-08,6811.5,6811.5,6811.5,6811.5,0.0,6811.5,0
2025-08-11,6798.5,6798.5,6798.5,6798.5,0.0,6798.5,0
2025-08-12,6867.25,6867.25,6867.25,6867.25,0.0,6867.25,0
2025-08-13,6883.0,6883.0,6883.0,6883.0,0.0,6883.0,0
2025-08-14,6890.0,6890.0,6890.0,6890.0,0.0,6890.0,0
2025-08-15,6872.25,6872.25,6872.25,6872.25,0.0,6872.25,0
2025-08-18,6870.5,6870.5,6870.5,6870.5,0.0,6870.5,0
2025-08-19,6832.25,6832.25,6832.25,6832.25,0.0,6832.25,0
2025-08-20,6812.5,6812.5,6812.5,6812.5,0.0,6812.5,0
2025-08-21,6788.5,6788.5,6788.5,6788.5,0.0,6788.5,0
2025-08-22,6883.25,6883.25,6883.25,6883.25,0.0,6883.25,0
2025-08-25,6856.0,6856.0,6856.0,6856.0,0.0,6856.0,0
2025-08-26,6873.75,6873.75,6873.75,6873.75,0.0,6873.75,0
2025-08-27,6888.25,6888.25,6888.25,6888.25,0.0,6888.25,0
2025-08-28,6915.75,6915.75,6915.75,6915.75,0.0,6915.75,0
2025-08-29,6864.0,6864.0,6864.0,6864.0,0.0,6864.0,0
2025-09-02,6815.0,6815.0,6815.0,6815.0,0.0,6815.0,0
2025-09-03,6847.0,6847.0,6847.0,6847.0,0.0,6847.0,0
2025-09-04,6904.5,6904.5,6904.5,6904.5,0.0,6904.5,0
2025-09-05,6877.0,6877.0,6877.0,6877.0,0.0,6877.0,0
2025-09-08,6893.75,6893.75,6893.75,6893.75,0.0,6893.75,0
2025-09-09,6911.75,6911.75,6911.75,6911.75,0.0,6911.75,0
2025-09-10,6935.0,6935.0,6935.0,6935.0,0.0,6935.0,0
2025-09-11,6985.0,6985.0,6985.0,6985.0,0.0,6985.0,0
2025-09-12,6984.5,6984.5,6984.5,6984.5,0.0,6984.5,0
2025-09-15,7020.5,7020.5,7020.5,7020.5,0.0,7020.5,0
2025-09-16,7007.25,7007.25,7007.25,7007.25,0.0,7007.25,0
2025-09-17,6994.0,6994.0,6994.0,6994.0,0.0,6994.0,0
2025-09-18,7037.0,7037.0,7037.0,7037.0,0.0,7037.0,0
2025-09-19,7072.25,7072.25,7072.25,7072.25,0.0,7072.25,0
2025-09-22,7108.0,7108.0,7108.0,7108.0,0.0,7108.0,0
2025-09-23,7059.25,7059.25,7059.25,7059.25,0.0,7059.25,0
2025-09-24,7042.75,7042.75,7042.75,7042.75,0.0,7042.75,0
2025-09-25,7020.0,7020.0,7020.0,7020.0,0.0,7020.0,0
2025-09-26,7061.0,7061.0,7061.0,7061.0,0.0,7061.0,0
2025-09-29,7078.25,7078.25,7078.25,7078.25,0.0,7078.25,0
2025-09-30,7103.0,7103.0,7103.0,7103.0,0.0,7103.0,0
2025-10-01,7117.5,7117.5,7117.5,7117.5,0.0,7117.5,0
2025-10-02,7119.75,7119.75,7119.75,7119.75,0.0,7119.75,0
2025-10-03,7122.25,7122.25,7122.25,7122.25,0.0,7122.25,0
2025-10-06,7150.5,7150.5,7150.5,7150.5,0.0,7150.5,0
2025-10-07,7117.75,7117.75,7117.75,7117.75,0.0,7117.75,0
2025-10-08,7167.25,7167.25,7167.25,7167.25,0.0,7167.25,0
2025-10-09,7147.0,7147.0,7147.0,7147.0,0.0,7147.0,0
2025-10-10,6959.25,6959.25,6959.25,6959.25,0.0,6959.25,0
2025-10-13,7035.0,7035.0,7035.0,7035.0,0.0,7035.0,0
2025-10-14,7025.25,7025.25,7025.25,7025.25,0.0,7025.25,0
2025-10-15,7055.25,7055.25,7055.25,7055.25,0.0,7055.25,0
2025-10-16,6999.0,6999.0,6999.0,6999.0,0.0,6999.0,0
2025-10-17,7038.0,7038.0,7038.0,7038.0,0.0,7038.0,0
2025-10-20,7114.0,7114.0,7114.0,7114.0,0.0,7114.0,0
2025-10-21,7114.0,7114.0,7114.0,7114.0,0.0,7114.0,0
2025-10-22,7077.0,7077.0,7077.0,7077.0,0.0,7077.0,0
2025-10-23,7125.75,7125.75,7125.75,7125.75,0.0,7125.75,0
2025-10-24,7181.5,7181.5,7181.5,7181.5,0.0,7181.5,0
2025-10-27,7272.0,7272.0,7272.0,7272.0,0.0,7272.0,0
2025-10-28,7286.75,7286.75,7286.75,7286.75,0.0,7286.75,0
2025-10-29,7287.5,7287.5,7287.5,7287.5,0.0,7287.5,0
2025-10-30,7227.75,7227.75,7227.75,7227.75,0.0,7227.75,0
2025-10-31,7246.75,7246.75,7246.75,7246.75,0.0,7246.75,0
2025-11-03,7255.25,7255.25,7255.25,7255.25,0.0,7255.25,0
2025-11-04,7169.75,7169.75,7169.75,7169.75,0.0,7169.75,0
2025-11-05,7195.0,7195.0,7195.0,7195.0,0.0,7195.0,0
2025-11-06,7109.0,7109.0,7109.0,7109.0,0.0,7109.0,0
2025-11-07,7112.75,7112.75,7112.75,7112.75,0.0,7112.75,0
2025-11-10,7221.25,7221.25,7221.25,7221.25,0.0,7221.25,0
2025-11-11,7238.75,7238.75,7238.75,7238.75,0.0,7238.75,0
2025-11-12,7244.75,7244.75,7244.75,7244.75,0.0,7244.75,0
2025-11-13,7127.0,7127.0,7127.0,7127.0,0.0,7127.0,0
2025-11-14,7120.25,7120.25,7120.25,7120.25,0.0,7120.25,0
2025-11-17,7048.0,7048.0,7048.0,7048.0,0.0,7048.0,0
2025-11-18,6988.75,6988.75,6988.75,6988.75,0.0,6988.75,0
2025-11-19,7011.25,7011.25,7011.25,7011.25,0.0,7011.25,0
2025-11-20,6895.75,6895.75,6895.75,6895.75,0.0,6895.75,0
2025-11-21,6960.75,6960.75,6960.75,6960.75,0.0,6960.75,0
2025-11-24,7065.0,7065.0,7065.0,7065.0,0.0,7065.0,0
2025-11-25,7125.5,7125.5,7125.5,7125.5,0.0,7125.5,0
2025-11-26,7179.0,7179.0,7179.0,7179.0,0.0,7179.0,0
2025-11-28,7210.0,7210.0,7210.0,7210.0,0.0,7210.0,0
2025-12-01,7176.5,7176.5,7176.5,7176.5,0.0,7176.5,0
2025-12-02,7198.5,7198.5,7198.5,7198.5,0.0,7198.5,0
2025-12-03,7212.75,7212.75,7212.75,7212.75,0.0,7212.75,0
2025-12-04,7222.0,7222.0,7222.0,7222.0,0.0,7222.0,0
2025-12-05,7237.0,7237.0,7237.0,7237.0,0.0,7237.0,0
2025-12-08,7212.5,7212.5,7212.5,7212.5,0.0,7212.5,0
2025-12-09,7212.25,7212.25,7212.25,7212.25,0.0,7212.25,0
2025-12-10,7248.0,7248.0,7248.0,7248.0,0.0,7248.0,0
2025-12-11,7267.75,7267.75,7267.75,7267.75,0.0,7267.75,0
2025-12-12,7188.25,7188.25,7188.25,7188.25,0.0,7188.25,0
2025-12-15,7174.75,7174.75,7174.75,7174.75,0.0,7174.75,0
2025-12-16,7142.5,7142.5,7142.5,7142.5,0.0,7142.5,0
2025-12-17,7068.5,7068.5,7068.5,7068.5,0.0,7068.5,0
2025-12-18,7116.25,7116.25,7116.25,7116.25,0.0,7116.25,0
2025-12-19,7173.25,7173.25,7173.25,7173.25,0.0,7173.25,0
2025-12-22,7225.5,7225.5,7225.5,7225.5,0.0,7225.5,0
2025-12-23,7261.5,7261.5,7261.5,7261.5,0.0,7261.5,0
2025-12-24,7282.5,7282.5,7282.5,7282.5,0.0,7282.5,0
2025-12-26,7276.25,7276.25,7276.25,7276.25,0.0,7276.25,0
2025-12-29,7248.75,7248.75,7248.75,7248.75,0.0,7248.75,0
2025-12-30,7238.75,7238.75,7238.75,7238.75,0.0,7238.75,0
2025-12-31,7185.0,7185.0,7185.0,7185.0,0.0,7185.0,0
2026-01-02,7193.0,7193.0,7193.0,7193.0,0.0,7193.0,0
2026-01-05,7236.25,7236.25,7236.25,7236.25,0.0,7236.25,0
2026-01-06,7284.0,7284.0,7284.0,7284.0,0.0,7284.0,0
2026-01-07,7255.25,7255.25,7255.25,7255.25,0.0,7255.25,0
2026-01-08,7257.5,7257.5,7257.5,7257.5,0.0,7257.5,0
2026-01-09,7310.25,7310.25,7310.25,7310.25,0.0,7310.25,0
2026-01-12,7323.0,7323.0,7323.0,7323.0,0.0,7323.0,0
2026-01-13,7308.25,7308.25,7308.25,7308.25,0.0,7308.25,0
2026-01-14,7269.25,7269.25,7269.25,7269.25,0.0,7269.25,0
