date,open,high,low,close,volume,average,barCount
2026-01-15,7513.0,7513.0,7513.0,7513.0,0.0,7513.0,0
2026-01-16,7512.0,7512.0,7512.0,7512.0,0.0,7512.0,0
2026-01-20,7358.5,7358.5,7358.5,7358.5,0.0,7358.5,0
2026-01-21,7439.5,7439.5,7439.5,7439.5,0.0,7439.5,0
2026-01-22,7488.5,7488.5,7488.5,7488.5,0.0,7488.5,0
2026-01-23,7491.0,7491.0,7491.0,7491.0,0.0,7491.0,0
2026-01-26,7527.0,7527.0,7527.0,7527.0,0.0,7527.0,0
2026-01-27,7555.0,7555.0,7555.0,7555.0,0.0,7555.0,0
2026-01-28,7563.0,7563.0,7563.0,7563.0,0.0,7563.0,0
2026-01-29,7532.5,7532.5,7532.5,7532.5,0.0,7532.5,0
2026-01-30,7505.5,7505.5,7505.5,7505.5,0.0,7505.5,0
2026-02-02,7547.25,7547.25,7547.25,7547.25,0.0,7547.25,0
2026-02-03,7482.25,7482.25,7482.25,7482.25,0.0,7482.25,0
2026-02-04,7446.0,7446.0,7446.0,7446.0,0.0,7446.0,0
2026-02-05,7337.0,7337.0,7337.0,7337.0,0.0,7337.0,0
2026-02-06,7488.75,7488.75,7488.75,7488.75,0.0,7488.75,0
2026-02-09,7525.75,7525.75,7525.75,7525.75,0.0,7525.75,0
2026-02-10,7485.5,7485.5,7485.5,7485.5,0.0,7485.5,0
2026-02-11,7495.5,7495.5,7495.5,7495.5,0.0,7495.5,0
2026-02-12,7375.75,7375.75,7375.75,7375.75,0.0,7375.75,0
2026-02-13,7361.75,7361.75,7361.75,7361.75,0.0,7361.75,0
2026-02-17,7376.0,7376.0,7376.0,7376.0,0.0,7376.0,0
2026-02-18,7414.5,7414.5,7414.5,7414.5,0.0,7414.5,0
2026-02-19,7399.75,7399.75,7399.75,7399.75,0.0,7399.75,0
2026-02-20,7446.0,7446.0,7446.0,7446.0,0.0,7446.0,0
2026-02-23,7372.5,7372.5,7372.5,7372.5,0.0,7372.5,0
2026-02-24,7425.25,7425.25,7425.25,7425.25,0.0,7425.25,0
2026-02-25,7482.25,7482.25,7482.25,7482.25,0.0,7482.25,0
2026-02-26,7442.25,7442.25,7442.25,7442.25,0.0,7442.25,0
2026-02-27,7404.25,7404.25,7404.25,7404.25,0.0,7404.25,0
2026-03-02,7411.25,7411.25,7411.25,7411.25,0.0,7411.25,0
2026-03-03,7345.25,7345.25,7345.25,7345.25,0.0,7345.25,0
2026-03-04,7404.0,7404.0,7404.0,7404.0,0.0,7404.0,0
2026-03-05,7361.5,7361.5,7361.5,7361.5,0.0,7361.5,0
2026-03-06,7263.5,7263.5,7263.5,7263.5,0.0,7263.5,0
2026-03-09,7329.0,7329.0,7329.0,7329.0,0.0,7329.0,0
2026-03-10,7314.5,7314.5,7314.5,7314.5,0.0,7314.5,0
2026-03-11,7317.5,7317.5,7317.5,7317.5,0.0,7317.5,0
2026-03-12,7217.25,7217.25,7217.25,7217.25,0.0,7217.25,0
2026-03-13,7167.25,7167.25,7167.25,7167.25,0.0,7167.25,0
2026-03-16,7238.75,7238.75,7238.75,7238.75,0.0,7238.75,0
2026-03-17,7255.25,7255.25,7255.25,7255.25,0.0,7255.25,0
2026-03-18,7161.25,7161.25,7161.25,7161.25,0.0,7161.25,0
2026-03-19,7147.25,7147.25,7147.25,7147.25,0.0,7147.25,0
2026-03-20,7060.25,7060.25,7060.25,7060.25,0.0,7060.25,0
2026-03-23,7137.5,7137.5,7137.5,7137.5,0.0,7137.5,0
2026-03-24,7113.0,7113.0,7113.0,7113.0,0.0,7113.0,0
2026-03-25,7146.75,7146.75,7146.75,7146.75,0.0,7146.75,0
2026-03-26,7033.75,7033.75,7033.75,7033.75,0.0,7033.75,0
2026-03-27,6906.5,6906.5,6906.5,6906.5,0.0,6906.5,0
2026-03-30,6841.5,6841.5,6841.5,6841.5,0.0,6841.5,0
2026-03-31,7038.0,7038.0,7038.0,7038.0,0.0,7038.0,0
2026-04-01,7095.5,7095.5,7095.5,7095.5,0.0,7095.5,0
2026-04-02,7099.25,7099.25,7099.25,7099.25,0.0,7099.25,0
2026-04-06,7136.5,7136.5,7136.5,7136.5,0.0,7136.5,0
2026-04-07,7135.5,7135.5,7135.5,7135.5,0.0,7135.5,0
2026-04-08,7317.5,7317.5,7317.5,7317.5,0.0,7317.5,0
2026-04-09,7358.5,7358.5,7358.5,7358.5,0.0,7358.5,0
2026-04-10,7352.75,7352.75,7352.75,7352.75,0.0,7352.75,0
2026-04-13,7420.75,7420.75,7420.75,7420.75,0.0,7420.75,0
2026-04-14,7507.25,7507.25,7507.25,7507.25,0.0,7507.25,0
2026-04-15,7569.5,7569.5,7569.5,7569.5,0.0,7569.5,0
2026-04-16,7585.25,7585.25,7585.25,7585.25,0.0,7585.25,0
2026-04-17,7669.5,7669.5,7669.5,7669.5,0.0,7669.5,0
2026-04-20,7654.75,7654.75,7654.75,7654.75,0.0,7654.75,0
2026-04-21,7612.5,7612.5,7612.5,7612.5,0.0,7612.5,0
2026-04-22,7693.75,7693.75,7693.75,7693.75,0.0,7693.75,0
2026-04-23,7663.0,7663.0,7663.0,7663.0,0.0,7663.0,0
2026-04-24,7708.0,7708.0,7708.0,7708.0,0.0,7708.0,0
2026-04-27,7722.75,7722.75,7722.75,7722.75,0.0,7722.75,0
2026-04-28,7685.25,7685.25,7685.25,7685.25,0.0,7685.25,0
2026-04-29,7695.75,7695.75,7695.75,7695.75,0.0,7695.75,0
2026-04-30,7776.25,7776.25,7776.25,7776.25,0.0,7776.25,0
2026-05-01,7813.25,7813.25,7813.25,7813.25,0.0,7813.25,0
2026-05-04,7793.5,7793.5,7793.5,7793.5,0.0,7793.5,0
2026-05-05,7851.5,7851.5,7851.5,7851.5,0.0,7851.5,0
2026-05-06,7953.0,7953.0,7953.0,7953.0,0.0,7953.0,0
2026-05-07,7929.75,7929.75,7929.75,7929.75,0.0,7929.75,0
2026-05-08,7992.5,7992.5,7992.5,7992.5,0.0,7992.5,0
2026-05-11,8020.5,8020.5,8020.5,8020.5,0.0,8020.5,0
2026-05-12,8022.75,8022.75,8022.75,8022.75,0.0,8022.75,0
2026-05-13,8067.0,8067.0,8067.0,8067.0,0.0,8067.0,0
2026-05-14,8137.25,8137.25,8137.25,8137.25,0.0,8137.25,0
2026-05-15,8044.0,8044.0,8044.0,8044.0,0.0,8044.0,0
2026-05-18,8042.0,8042.0,8042.0,8042.0,0.0,8042.0,0
2026-05-19,8000.5,8000.5,8000.5,8000.5,0.0,8000.5,0
2026-05-20,8067.25,8067.25,8067.25,8067.25,0.0,8067.25,0
2026-05-21,8084.25,8084.25,8084.25,8084.25,0.0,8084.25,0
2026-05-22,8121.75,8121.75,8121.75,8121.75,0.0,8121.75,0
2026-05-26,8159.5,8159.5,8159.5,8159.5,0.0,8159.5,0
2026-05-27,8163.75,8163.75,8163.75,8163.75,0.0,8163.75,0
2026-05-28,8212.0,8212.0,8212.0,8212.0,0.0,8212.0,0
2026-05-29,8224.25,8224.25,8224.25,8224.25,0.0,8224.25,0
2026-06-01,8248.0,8248.0,8248.0,8248.0,0.0,8248.0,0
2026-06-02,8260.5,8260.5,8260.5,8260.5,0.0,8260.5,0
2026-06-03,8216.0,8216.0,8216.0,8216.0,0.0,8216.0,0
2026-06-04,8247.5,8247.5,8247.5,8247.5,0.0,8247.5,0
2026-06-05,8042.75,8042.75,8042.75,8042.75,0.0,8042.75,0
2026-06-08,8058.5,8058.5,8058.5,8058.5,0.0,8058.5,0
2026-06-09,8031.0,8031.0,8031.0,8031.0,0.0,8031.0,0
2026-06-10,7899.75,7899.75,7899.75,7899.75,0.0,7899.75,0
2026-06-11,8022.75,8022.75,8022.75,8022.75,0.0,8022.75,0
2026-06-12,8062.5,8062.5,8062.5,8062.5,0.0,8062.5,0
2026-06-15,8204.5,8204.5,8204.5,8204.5,0.0,8204.5,0
2026-06-16,8154.25,8154.25,8154.25,8154.25,0.0,8154.25,0
2026-06-17,8084.5,8084.5,8084.5,8084.5,0.0,8084.5,0
2026-06-18,8168.5,8168.5,8168.5,8168.5,0.0,8168.5,0
2026-06-22,8144.5,8144.5,8144.5,8144.5,0.0,8144.5,0
2026-06-23,8025.5,8025.5,8025.5,8025.5,0.0,8025.5,0
2026-06-24,8011.75,8011.75,8011.75,8011.75,0.0,8011.75,0
2026-06-25,8002.25,8002.25,8002.25,8002.25,0.0,8002.25,0
2026-06-26,7964.0,7964.0,7964.0,7964.0,0.0,7964.0,0
2026-06-29,8062.0,8062.0,8062.0,8062.0,0.0,8062.0,0
2026-06-30,8130.25,8130.25,8130.25,8130.25,0.0,8130.25,0
2026-07-01,8131.25,8131.25,8131.25,8131.25,0.0,8131.25,0
2026-07-02,8105.75,8105.75,8105.75,8105.75,0.0,8105.75,0
2026-07-06,8170.75,8170.75,8170.75,8170.75,0.0,8170.75,0
2026-07-07,8137.5,8137.5,8137.5,8137.5,0.0,8137.5,0
2026-07-08,8120.25,8120.25,8120.25,8120.25,0.0,8120.25,0
2026-07-09,8181.25,8181.25,8181.25,8181.25,0.0,8181.25,0
2026-07-10,8221.0,8221.0,8221.0,8221.0,0.0,8221.0,0
2026-07-13,8170.25,8170.25,8170.25,8170.25,0.0,8170.25,0
2026-07-14,8189.25,8189.25,8189.25,8189.25,0.0,8189.25,0
2026-07-15,8205.75,8205.75,8205.75,8205.75,0.0,8205.75,0
2026-07-16,8168.75,8168.75,8168.75,8168.75,0.0,8168.75,0
2026-07-17,8081.25,8081.25,8081.25,8081.25,0.0,8081.25,0
2026-07-20,8077.0,8077.0,8077.0,8077.0,0.0,8077.0,0
2026-07-21,8149.75,8149.75,8149.75,8149.75,0.0,8149.75,0
2026-07-22,8152.75,8152.75,8152.75,8152.75,0.0,8152.75,0
2026-07-23,8051.5,8051.5,8051.5,8051.5,0.0,8051.5,0
2026-07-24,8046.25,8046.25,8046.25,8046.25,0.0,8046.25,0
2026-07-27,8047.75,8047.75,8047.75,8047.75,0.0,8047.75,0
2026-07-28,8059.75,8059.75,8059.75,8059.75,0.0,8059.75,0
2026-07-29,7931.5,7931.5,7931.5,7931.5,0.0,7931.5,0
2026-07-30,8064.25,8064.25,8064.25,8064.25,0.0,8064.25,0
