date,open,high,low,close,volume,average,barCount
2025-02-26,6282.5,6282.5,6282.5,6282.5,0.0,6282.5,0
2025-02-27,6184.25,6184.25,6184.25,6184.25,0.0,6184.25,0
2025-02-28,6264.75,6264.75,6264.75,6264.75,0.0,6264.75,0
2025-03-03,6155.5,6155.5,6155.5,6155.5,0.0,6155.5,0
2025-03-04,6078.75,6078.75,6078.75,6078.75,0.0,6078.75,0
2025-03-05,6146.0,6146.0,6146.0,6146.0,0.0,6146.0,0
2025-03-06,6034.75,6034.75,6034.75,6034.75,0.0,6034.75,0
2025-03-07,6056.0,6056.0,6056.0,6056.0,0.0,6056.0,0
2025-03-10,5886.25,5886.25,5886.25,5886.25,0.0,5886.25,0
2025-03-11,5852.5,5852.5,5852.5,5852.5,0.0,5852.5,0
2025-03-12,5883.25,5883.25,5883.25,5883.25,0.0,5883.25,0
2025-03-13,5795.0,5795.0,5795.0,5795.0,0.0,5795.0,0
2025-03-14,5917.0,5917.0,5917.0,5917.0,0.0,5917.0,0
2025-03-17,5968.5,5968.5,5968.5,5968.5,0.0,5968.5,0
2025-03-18,5902.25,5902.25,5902.25,5902.25,0.0,5902.25,0
2025-03-19,5966.75,5966.75,5966.75,5966.75,0.0,5966.75,0
2025-03-20,5940.75,5940.75,5940.75,5940.75,0.0,5940.75,0
2025-03-21,5940.75,5940.75,5940.75,5940.75,0.0,5940.75,0
2025-03-24,6050.0,6050.0,6050.0,6050.0,0.0,6050.0,0
2025-03-25,6063.0,6063.0,6063.0,6063.0,0.0,6063.0,0
2025-03-26,5981.0,5981.0,5981.0,5981.0,0.0,5981.0,0
2025-03-27,5968.5,5968.5,5968.5,5968.5,0.0,5968.5,0
2025-03-28,5838.75,5838.75,5838.75,5838.75,0.0,5838.75,0
2025-03-31,5870.0,5870.0,5870.0,5870.0,0.0,5870.0,0
2025-04-01,5888.0,5888.0,5888.0,5888.0,0.0,5888.0,0
2025-04-02,5931.5,5931.5,5931.5,5931.5,0.0,5931.5,0
2025-04-03,5624.0,5624.0,5624.0,5624.0,0.0,5624.0,0
2025-04-04,5289.0,5289.0,5289.0,5289.0,0.0,5289.0,0
2025-04-07,5276.5,5276.5,5276.5,5276.5,0.0,5276.5,0
2025-04-08,5199.5,5199.5,5199.5,5199.5,0.0,5199.5,0
2025-04-09,5688.25,5688.25,5688.25,5688.25,0.0,5688.25,0
2025-04-10,5499.0,5499.0,5499.0,5499.0,0.0,5499.0,0
2025-04-11,5600.5,5600.5,5600.5,5600.5,0.0,5600.5,0
2025-04-14,5651.5,5651.5,5651.5,5651.5,0.0,5651.5,0
2025-04-15,5639.25,5639.25,5639.25,5639.25,0.0,5639.25,0
2025-04-16,5514.25,5514.25,5514.25,5514.25,0.0,5514.25,0
2025-04-17,5523.0,5523.0,5523.0,5523.0,0.0,5523.0,0
2025-04-21,5378.5,5378.5,5378.5,5378.5,0.0,5378.5,0
2025-04-22,5513.25,5513.25,5513.25,5513.25,0.0,5513.25,0
2025-04-23,5606.5,5606.5,5606.5,5606.5,0.0,5606.5,0
2025-04-24,5720.25,5720.25,5720.25,5720.25,0.0,5720.25,0
2025-04-25,5760.5,5760.5,5760.5,5760.5,0.0,5760.5,0
2025-04-28,5764.0,5764.0,5764.0,5764.0,0.0,5764.0,0
2025-04-29,5790.75,5790.75,5790.75,5790.75,0.0,5790.75,0
2025-04-30,5782.5,5782.5,5782.5,5782.5,0.0,5782.5,0
2025-05-01,5826.5,5826.5,5826.5,5826.5,0.0,5826.5,0
2025-05-02,5925.75,5925.75,5925.75,5925.75,0.0,5925.75,0
2025-05-05,5888.75,5888.75,5888.75,5888.75,0.0,5888.75,0
2025-05-06,5839.25,5839.25,5839.25,5839.25,0.0,5839.25,0
2025-05-07,5866.25,5866.25,5866.25,5866.25,0.0,5866.25,0
2025-05-08,5904.25,5904.25,5904.25,5904.25,0.0,5904.25,0
2025-05-09,5900.0,5900.0,5900.0,5900.0,0.0,5900.0,0
2025-05-12,6108.5,6108.5,6108.5,6108.5,0.0,6108.5,0
2025-05-13,6148.75,6148.75,6148.75,6148.75,0.0,6148.75,0
2025-05-14,6154.0,6154.0,6154.0,6154.0,0.0,6154.0,0
2025-05-15,6178.5,6178.5,6178.5,6178.5,0.0,6178.5,0
2025-05-16,6228.5,6228.5,6228.5,6228.5,0.0,6228.5,0
2025-05-19,6236.0,6236.0,6236.0,6236.0,0.0,6236.0,0
2025-05-20,6213.75,6213.75,6213.75,6213.75,0.0,6213.75,0
2025-05-21,6114.0,6114.0,6114.0,6114.0,0.0,6114.0,0
2025-05-22,6109.0,6109.0,6109.0,6109.0,0.0,6109.0,0
2025-05-23,6067.0,6067.0,6067.0,6067.0,0.0,6067.0,0
2025-05-27,6184.25,6184.25,6184.25,6184.25,0.0,6184.25,0
2025-05-28,6154.0,6154.0,6154.0,6154.0,0.0,6154.0,0
2025-05-29,6174.5,6174.5,6174.5,6174.5,0.0,6174.5,0
2025-05-30,6164.75,6164.75,6164.75,6164.75,0.0,6164.75,0
2025-06-02,6196.25,6196.25,6196.25,6196.25,0.0,6196.25,0
2025-06-03,6232.0,6232.0,6232.0,6232.0,0.0,6232.0,0
2025-06-04,6232.0,6232.0,6232.0,6232.0,0.0,6232.0,0
2025-06-05,6196.75,6196.75,6196.75,6196.75,0.0,6196.75,0
2025-06-06,6263.0,6263.0,6263.0,6263.0,0.0,6263.0,0
2025-06-09,6266.5,6266.5,6266.5,6266.5,0.0,6266.5,0
2025-06-10,6302.75,6302.75,6302.75,6302.75,0.0,6302.75,0
2025-06-11,6277.75,6277.75,6277.75,6277.75,0.0,6277.75,0
2025-06-12,6297.75,6297.75,6297.75,6297.75,0.0,6297.75,0
2025-06-13,6223.5,6223.5,6223.5,6223.5,0.0,6223.5,0
2025-06-16,6288.75,6288.75,6288.75,6288.75,0.0,6288.75,0
2025-06-17,6240.5,6240.5,6240.5,6240.5,0.0,6240.5,0
2025-06-18,6232.5,6232.5,6232.5,6232.5,0.0,6232.5,0
2025-06-20,6213.0,6213.0,6213.0,6213.0,0.0,6213.0,0
2025-06-23,6274.0,6274.0,6274.0,6274.0,0.0,6274.0,0
2025-06-24,6347.25,6347.25,6347.25,6347.25,0.0,6347.25,0
2025-06-25,6339.5,6339.5,6339.5,6339.5,0.0,6339.5,0
2025-06-26,6385.75,6385.75,6385.75,6385.75,0.0,6385.75,0
2025-06-27,6415.75,6415.75,6415.75,6415.75,0.0,6415.75,0
2025-06-30,6445.75,6445.75,6445.75,6445.75,0.0,6445.75,0
2025-07-01,6445.25,6445.25,6445.25,6445.25,0.0,6445.25,0
2025-07-02,6475.25,6475.25,6475.25,6475.25,0.0,6475.25,0
2025-07-03,6530.0,6530.0,6530.0,6530.0,0.0,6530.0,0
2025-07-07,6477.75,6477.75,6477.75,6477.75,0.0,6477.75,0
2025-07-08,6477.5,6477.5,6477.5,6477.5,0.0,6477.5,0
2025-07-09,6511.5,6511.5,6511.5,6511.5,0.0,6511.5,0
2025-07-10,6530.0,6530.0,6530.0,6530.0,0.0,6530.0,0
2025-07-11,6505.75,6505.75,6505.75,6505.75,0.0,6505.75,0
2025-07-14,6520.5,6520.5,6520.5,6520.5,0.0,6520.5,0
2025-07-15,6493.75,6493.75,6493.75,6493.75,0.0,6493.75,0
2025-07-16,6512.25,6512.25,6512.25,6512.25,0.0,6512.25,0
2025-07-17,6549.5,6549.5,6549.5,6549.5,0.0,6549.5,0
2025-07-18,6545.0,6545.0,6545.0,6545.0,0.0,6545.0,0
2025-07-21,6555.0,6555.0,6555.0,6555.0,0.0,6555.0,0
2025-07-22,6559.5,6559.5,6559.5,6559.5,0.0,6559.5,0
2025-07-23,6605.0,6605.0,6605.0,6605.0,0.0,6605.0,0
2025-07-24,6615.25,6615.25,6615.25,6615.25,0.0,6615.25,0
2025-07-25,6644.5,6644.5,6644.5,6644.5,0.0,6644.5,0
2025-07-28,6641.75,6641.75,6641.25,6641.25,2.0,6641.75,1
2025-07-29,6624.5,6624.5,6624.5,6624.5,0.0,6624.5,0
2025-07-30,6615.0,6615.0,6615.0,6615.0,0.0,6615.0,0
2025-07-31,6601.25,6601.25,6601.25,6601.25,0.0,6601.25,0
2025-08-01,6463.0,6463.0,6463.0,6463.0,0.0,6463.0,0
2025-08-04,6559.5,6559.5,6559.5,6559.5,0.0,6559.5,0
2025-08-05,6530.5,6530.5,6530.5,6530.5,0.0,6530.5,0
2025-08-06,6575.5,6575.5,6575.5,6575.5,0.0,6575.5,0
2025-08-07,6571.25,6571.25,6571.25,6571.25,0.0,6571.25,0
2025-08-08,6623.0,6623.0,6623.0,6623.0,0.0,6623.0,0
2025-08-11,6610.0,6610.0,6610.0,6610.0,0.0,6610.0,0
2025-08-12,6678.75,6678.75,6678.75,6678.75,0.0,6678.75,0
2025-08-13,6694.5,6694.5,6694.5,6694.5,0.0,6694.5,0
2025-08-14,6701.5,6701.5,6701.5,6701.5,0.0,6701.5,0
2025-08-15,6684.5,6684.5,6684.5,6684.5,0.0,6684.5,0
2025-08-18,6682.75,6682.75,6682.75,6682.75,0.0,6682.75,0
2025-08-19,6644.5,6644.5,6644.5,6644.5,0.0,6644.5,0
2025-08-20,6624.75,6624.75,6624.75,6624.75,0.0,6624.75,0
2025-08-21,6600.75,6600.75,6600.75,6600.75,0.0,6600.75,0
2025-08-22,6695.0,6695.5,6695.0,6695.5,1.0,6695.0,1
2025-08-25,6668.25,6668.25,6668.25,6668.25,0.0,6668.25,0
2025-08-26,6696.0,6696.0,6696.0,6696.0,0.0,6696.0,0
2025-08-27,6702.5,6702.5,6702.5,6702.5,0.0,6702.5,0
2025-08-28,6730.0,6730.0,6730.0,6730.0,0.0,6730.0,0
2025-08-29,6683.5,6683.5,6683.5,6683.5,0.0,6683.5,0
2025-09-02,6634.5,6634.5,6634.5,6634.5,0.0,6634.5,0
2025-09-03,6666.5,6666.5,6666.5,6666.5,0.0,6666.5,0
2025-09-04,6721.25,6721.25,6721.25,6721.25,0.0,6721.25,0
2025-09-05,6696.75,6696.75,6696.75,6696.75,0.0,6696.75,0
2025-09-08,6713.5,6713.5,6713.5,6713.5,0.0,6713.5,0
2025-09-09,6731.5,6731.5,6731.5,6731.5,0.0,6731.5,0
2025-09-10,6751.5,6751.5,6751.5,6751.5,0.0,6751.5,0
2025-09-11,6776.0,6802.25,6776.0,6802.25,1.0,6776.0,1
2025-09-12,6801.75,6801.75,6801.75,6801.75,0.0,6801.75,0
2025-09-15,6837.25,6837.25,6837.25,6837.25,0.0,6837.25,0
2025-09-16,6823.0,6823.0,6823.0,6823.0,0.0,6823.0,0
2025-09-17,6809.75,6809.75,6809.75,6809.75,0.0,6809.75,0
2025-09-18,6847.75,6847.75,6847.75,6847.75,0.0,6847.75,0
2025-09-19,6878.0,6878.0,6878.0,6878.0,0.0,6878.0,0
2025-09-22,6913.75,6913.75,6913.75,6913.75,0.0,6913.75,0
2025-09-23,6873.0,6873.0,6873.0,6873.0,0.0,6873.0,0
2025-09-24,6851.5,6851.5,6851.5,6851.5,0.0,6851.5,0
2025-09-25,6822.25,6822.25,6822.25,6822.25,0.0,6822.25,0
2025-09-26,6858.25,6858.25,6858.25,6858.25,0.0,6858.25,0
2025-09-29,6875.5,6875.5,6875.5,6875.5,0.0,6875.5,0
2025-09-30,6901.25,6901.25,6901.25,6901.25,0.0,6901.25,0
2025-10-01,6920.75,6920.75,6920.75,6920.75,0.0,6920.75,0
2025-10-02,6925.0,6925.0,6925.0,6925.0,0.0,6925.0,0
2025-10-03,6923.25,6923.25,6923.25,6923.25,0.0,6923.25,0
2025-10-06,6920.0,6951.5,6920.0,6951.5,1.0,6920.0,1
2025-10-07,6910.0,6920.75,6910.0,6920.75,1.0,6910.0,1
2025-10-08,6960.25,6960.25,6960.25,6960.25,0.0,6960.25,0
2025-10-09,6939.5,6939.5,6939.5,6939.5,0.0,6939.5,0
2025-10-10,6751.5,6751.5,6751.5,6751.5,0.0,6751.5,0
2025-10-13,6845.25,6845.25,6845.25,6845.25,0.0,6845.25,0
2025-10-14,6839.25,6839.25,6839.25,6839.25,0.0,6839.25,0
2025-10-15,6869.25,6869.25,6869.25,6869.25,0.0,6869.25,0
2025-10-16,6870.0,6870.0,6823.0,6823.0,1.0,6870.0,1
2025-10-17,6857.0,6857.0,6857.0,6857.0,0.0,6857.0,0
2025-10-20,6928.0,6928.0,6928.0,6928.0,0.0,6928.0,0
2025-10-21,6928.0,6928.0,6928.0,6928.0,0.0,6928.0,0
2025-10-22,6891.0,6891.0,6891.0,6891.0,0.0,6891.0,0
2025-10-23,6930.75,6930.75,6930.75,6930.75,0.0,6930.75,0
2025-10-24,6985.5,6985.5,6985.5,6985.5,0.0,6985.5,0
2025-10-27,7073.0,7073.0,7073.0,7073.0,0.0,7073.0,0
2025-10-28,7090.0,7090.0,7090.0,7090.0,0.0,7090.0,0
2025-10-29,7085.0,7085.0,7085.0,7085.0,0.0,7085.0,0
2025-10-30,7023.25,7023.25,7023.25,7023.25,0.0,7023.25,0
2025-10-31,7042.25,7042.25,7042.25,7042.25,0.0,7042.25,0
2025-11-03,7035.0,7050.75,7035.0,7050.75,5.0,7035.0,1
2025-11-04,6963.75,6963.75,6963.75,6963.75,0.0,6963.75,0
2025-11-05,6992.75,6992.75,6992.75,6992.75,0.0,6992.75,0
2025-11-06,6910.75,6910.75,6910.75,6910.75,0.0,6910.75,0
2025-11-07,6913.25,6913.25,6913.25,6913.25,0.0,6913.25,0
2025-11-10,7020.5,7021.75,7020.5,7021.75,1.0,7020.5,1
2025-11-11,7037.0,7037.0,7037.0,7037.0,0.0,7037.0,0
2025-11-12,7043.0,7043.0,7043.0,7043.0,0.0,7043.0,0
2025-11-13,6925.25,6925.25,6925.25,6925.25,0.0,6925.25,0
2025-11-14,6918.5,6918.5,6918.5,6918.5,0.0,6918.5,0
2025-11-17,6850.0,6854.75,6850.0,6854.75,1.0,6850.0,1
2025-11-18,6797.5,6797.5,6797.5,6797.5,0.0,6797.5,0
2025-11-19,6820.0,6820.0,6820.0,6820.0,0.0,6820.0,0
2025-11-20,6713.25,6713.25,6713.25,6713.25,0.0,6713.25,0
2025-11-21,6777.25,6777.25,6777.25,6777.25,0.0,6777.25,0
2025-11-24,6879.5,6879.5,6879.5,6879.5,0.0,6879.5,0
2025-11-25,6940.25,6940.25,6940.25,6940.25,1.0,6940.25,1
2025-11-26,6988.0,6988.0,6988.0,6988.0,0.0,6988.0,0
2025-11-28,7019.0,7019.0,7019.0,7019.0,0.0,7019.0,0
2025-12-01,6985.5,6985.5,6985.5,6985.5,0.0,6985.5,0
2025-12-02,7003.5,7003.5,7003.5,7003.5,0.0,7003.5,0
2025-12-03,7020.75,7020.75,7020.75,7020.75,0.0,7020.75,0
2025-12-04,7027.75,7027.75,7027.75,7027.75,0.0,7027.75,0
2025-12-05,7040.5,7040.5,7040.5,7040.5,0.0,7040.5,0
2025-12-08,7016.0,7016.0,7016.0,7016.0,0.0,7016.0,0
2025-12-09,7011.0,7011.0,7011.0,7011.0,0.0,7011.0,0
2025-12-10,7036.25,7051.25,7036.25,7051.25,1.0,7036.25,1
2025-12-11,7071.0,7071.0,7071.0,7071.0,0.0,7071.0,0
2025-12-12,6991.5,6991.5,6991.5,6991.5,0.0,6991.5,0
2025-12-15,6981.75,6981.75,6981.75,6981.75,0.0,6981.75,0
2025-12-16,6954.5,6954.5,6954.5,6954.5,0.0,6954.5,0
2025-12-17,6935.25,6935.25,6877.75,6877.75,6.0,6907.7,4
2025-12-18,6931.75,6931.75,6931.75,6931.75,0.0,6931.75,0
2025-12-19,6971.0,6983.0,6971.0,6983.0,5.0,6971.0,1
2025-12-22,7012.5,7030.5,7012.5,7030.5,23.0,7023.825,17
2025-12-23,7040.0,7062.25,7040.0,7062.25,2.0,7051.0,2
2025-12-24,7087.0,7087.0,7081.75,7081.75,2.0,7086.0,2
2025-12-26,7080.5,7080.5,7080.5,7080.5,0.0,7080.5,0
2025-12-29,7057.25,7057.25,7055.25,7055.25,1.0,7057.25,1
2025-12-30,7048.0,7048.0,7045.0,7045.0,1.0,7048.0,1
2025-12-31,7023.75,7023.75,6993.0,6993.0,1.0,7023.75,1
2026-01-02,7002.0,7002.0,6978.5,7000.0,4.0,6991.125,4
2026-01-05,7056.75,7056.75,7044.75,7044.75,2.0,7052.375,2
2026-01-06,7060.75,7091.25,7060.75,7091.25,2.0,7062.375,2
2026-01-07,7090.25,7102.5,7063.0,7064.5,4.0,7087.45,4
2026-01-08,7060.0,7072.75,7057.5,7063.75,4.0,7064.825,4
2026-01-09,7079.0,7118.0,7066.75,7108.0,7.0,7096.525,7
2026-01-12,7114.0,7123.75,7114.0,7121.0,4.0,7118.875,4
2026-01-13,7093.75,7107.0,7093.75,7107.0,2.0,7096.75,2
2026-01-14,7071.0,7072.75,7030.0,7068.25,19.0,7053.3,19
2026-01-15,7107.25,7120.25,7087.5,7087.5,17.0,7102.925,9
2026-01-16,7091.75,7098.75,7076.75,7082.75,18.0,7087.525,15
