date,open,high,low,close,volume,average,barCount
2024-12-16,6797.0,6797.0,6797.0,6797.0,0.0,6797.0,0
2024-12-17,6773.5,6773.5,6773.5,6773.5,0.0,6773.5,0
2024-12-18,6567.5,6567.5,6567.5,6567.5,0.0,6567.5,0
2024-12-19,6569.75,6569.75,6569.75,6569.75,0.0,6569.75,0
2024-12-20,6644.75,6644.75,6644.75,6644.75,0.0,6644.75,0
2024-12-23,6679.5,6679.5,6679.5,6679.5,0.0,6679.5,0
2024-12-24,6761.5,6761.5,6761.5,6761.5,0.0,6761.5,0
2024-12-26,6758.5,6758.5,6758.5,6758.5,0.0,6758.5,0
2024-12-27,6675.75,6675.75,6675.75,6675.75,0.0,6675.75,0
2024-12-30,6590.5,6590.5,6590.5,6590.5,0.0,6590.5,0
2024-12-31,6557.0,6557.0,6557.0,6557.0,0.0,6557.0,0
2025-01-02,6531.0,6531.0,6531.0,6531.0,0.0,6531.0,0
2025-01-03,6621.5,6621.5,6621.5,6621.5,0.0,6621.5,0
2025-01-06,6653.0,6653.0,6653.0,6653.0,0.0,6653.0,0
2025-01-07,6582.5,6582.5,6582.5,6582.5,0.0,6582.5,0
2025-01-08,6586.5,6586.5,6586.5,6586.5,0.0,6586.5,0
2025-01-10,6498.25,6498.25,6498.25,6498.25,0.0,6498.25,0
2025-01-13,6506.75,6506.75,6506.75,6506.75,0.0,6506.75,0
2025-01-14,6514.0,6514.0,6514.0,6514.0,0.0,6514.0,0
2025-01-15,6620.0,6620.0,6620.0,6620.0,0.0,6620.0,0
2025-01-16,6596.5,6596.5,6596.5,6596.5,0.0,6596.5,0
2025-01-17,6665.5,6665.5,6665.5,6665.5,0.0,6665.5,0
2025-01-21,6716.75,6716.75,6716.75,6716.75,0.0,6716.75,0
2025-01-22,6775.25,6775.25,6775.25,6775.25,0.0,6775.25,0
2025-01-23,6807.0,6807.0,6807.0,6807.0,0.0,6807.0,0
2025-01-24,6788.0,6788.0,6788.0,6788.0,0.0,6788.0,0
2025-01-27,6685.75,6685.75,6685.75,6685.75,0.0,6685.75,0
2025-01-28,6733.0,6733.0,6733.0,6733.0,0.0,6733.0,0
2025-01-29,6694.25,6694.25,6694.25,6694.25,0.0,6694.25,0
2025-01-30,6721.75,6721.75,6721.75,6721.75,0.0,6721.75,0
2025-01-31,6707.0,6707.0,6707.0,6707.0,0.0,6707.0,0
2025-02-03,6661.0,6661.0,6661.0,6661.0,0.0,6661.0,0
2025-02-04,6682.0,6682.0,6682.0,6682.0,0.0,6682.0,0
2025-02-05,6706.25,6706.25,6706.25,6706.25,0.0,6706.25,0
2025-02-06,6732.0,6732.0,6732.0,6732.0,0.0,6732.0,0
2025-02-07,6685.5,6685.5,6685.5,6685.5,0.0,6685.5,0
2025-02-10,6714.75,6714.75,6714.75,6714.75,0.0,6714.75,0
2025-02-11,6721.0,6721.0,6721.0,6721.0,0.0,6721.0,0
2025-02-12,6722.25,6722.25,6722.25,6722.25,0.0,6722.25,0
2025-02-13,6778.0,6778.0,6778.0,6778.0,0.0,6778.0,0
2025-02-14,6764.25,6764.25,6764.25,6764.25,0.0,6764.25,0
2025-02-18,6789.75,6789.75,6789.75,6789.75,0.0,6789.75,0
2025-02-19,6811.75,6811.75,6811.75,6811.75,0.0,6811.75,0
2025-02-20,6774.75,6774.75,6774.75,6774.75,0.0,6774.75,0
2025-02-21,6646.75,6646.75,6646.75,6646.75,0.0,6646.75,0
2025-02-24,6604.0,6604.0,6604.0,6604.0,0.0,6604.0,0
2025-02-25,6553.25,6553.25,6553.25,6553.25,0.0,6553.25,0
2025-02-26,6544.0,6544.0,6544.0,6544.0,0.0,6544.0,0
2025-02-27,6437.75,6437.75,6437.75,6437.75,0.0,6437.75,0
2025-02-28,6513.25,6513.25,6513.25,6513.25,0.0,6513.25,0
2025-03-03,6399.0,6399.0,6399.0,6399.0,0.0,6399.0,0
2025-03-04,6322.25,6322.25,6322.25,6322.25,0.0,6322.25,0
2025-03-05,6394.5,6394.5,6394.5,6394.5,0.0,6394.5,0
2025-03-06,6283.25,6283.25,6283.25,6283.25,0.0,6283.25,0
2025-03-07,6304.5,6304.5,6304.5,6304.5,0.0,6304.5,0
2025-03-10,6115.75,6115.75,6115.75,6115.75,0.0,6115.75,0
2025-03-11,6092.0,6092.0,6092.0,6092.0,0.0,6092.0,0
2025-03-12,6122.75,6122.75,6122.75,6122.75,0.0,6122.75,0
2025-03-13,6021.0,6021.0,6021.0,6021.0,0.0,6021.0,0
2025-03-14,6148.0,6148.0,6148.0,6148.0,0.0,6148.0,0
2025-03-17,6209.5,6209.5,6209.5,6209.5,0.0,6209.5,0
2025-03-18,6137.25,6137.25,6137.25,6137.25,0.0,6137.25,0
2025-03-19,6211.75,6211.75,6211.75,6211.75,0.0,6211.75,0
2025-03-20,6175.75,6175.75,6175.75,6175.75,0.0,6175.75,0
2025-03-21,6158.75,6158.75,6158.75,6158.75,0.0,6158.75,0
2025-03-24,6278.0,6278.0,6278.0,6278.0,0.0,6278.0,0
2025-03-25,6297.0,6297.0,6297.0,6297.0,0.0,6297.0,0
2025-03-26,6210.0,6210.0,6210.0,6210.0,0.0,6210.0,0
2025-03-27,6197.5,6197.5,6197.5,6197.5,0.0,6197.5,0
2025-03-28,6052.75,6052.75,6052.75,6052.75,0.0,6052.75,0
2025-03-31,6085.0,6085.0,6085.0,6085.0,0.0,6085.0,0
2025-04-01,6098.5,6098.5,6098.5,6098.5,0.0,6098.5,0
2025-04-02,6145.5,6145.5,6145.5,6145.5,0.0,6145.5,0
2025-04-03,5805.0,5805.0,5805.0,5805.0,0.0,5805.0,0
2025-04-04,5456.0,5456.0,5456.0,5456.0,0.0,5456.0,0
2025-04-07,5458.5,5458.5,5458.5,5458.5,0.0,5458.5,0
2025-04-08,5341.5,5341.5,5341.5,5341.5,0.0,5341.5,0
2025-04-09,5890.25,5890.25,5890.25,5890.25,0.0,5890.25,0
2025-04-10,5692.0,5692.0,5692.0,5692.0,0.0,5692.0,0
2025-04-11,5813.5,5813.5,5813.5,5813.5,0.0,5813.5,0
2025-04-14,5884.5,5884.5,5884.5,5884.5,0.0,5884.5,0
2025-04-15,5842.25,5842.25,5842.25,5842.25,0.0,5842.25,0
2025-04-16,5697.25,5697.25,5697.25,5697.25,0.0,5697.25,0
2025-04-17,5706.0,5706.0,5706.0,5706.0,0.0,5706.0,0
2025-04-21,5550.5,5550.5,5550.5,5550.5,0.0,5550.5,0
2025-04-22,5699.5,5699.5,5699.5,5699.5,0.0,5699.5,0
2025-04-23,5802.75,5802.75,5802.75,5802.75,0.0,5802.75,0
2025-04-24,5907.5,5907.5,5907.5,5907.5,0.0,5907.5,0
2025-04-25,5952.75,5952.75,5952.75,5952.75,0.0,5952.75,0
2025-04-28,5936.25,5936.25,5936.25,5936.25,0.0,5936.25,0
2025-04-29,5963.0,5963.0,5963.0,5963.0,0.0,5963.0,0
2025-04-30,5934.75,5934.75,5934.75,5934.75,0.0,5934.75,0
2025-05-01,6025.5,6025.5,6025.5,6025.5,0.0,6025.5,0
2025-05-02,6130.75,6130.75,6130.75,6130.75,0.0,6130.75,0
2025-05-05,6093.75,6093.75,6093.75,6093.75,0.0,6093.75,0
2025-05-06,6036.25,6036.25,6036.25,6036.25,0.0,6036.25,0
2025-05-07,6063.25,6063.25,6063.25,6063.25,0.0,6063.25,0
2025-05-08,6117.75,6117.75,6117.75,6117.75,0.0,6117.75,0
2025-05-09,6113.5,6113.5,6113.5,6113.5,0.0,6113.5,0
2025-05-12,6335.75,6335.75,6335.75,6335.75,0.0,6335.75,0
2025-05-13,6386.5,6386.5,6386.5,6386.5,0.0,6386.5,0
2025-05-14,6400.75,6400.75,6400.75,6400.75,0.0,6400.75,0
2025-05-15,6415.25,6415.25,6415.25,6415.25,0.0,6415.25,0
2025-05-16,6470.25,6470.25,6470.25,6470.25,0.0,6470.25,0
2025-05-19,6477.75,6477.75,6477.75,6477.75,0.0,6477.75,0
2025-05-20,6450.5,6450.5,6450.5,6450.5,0.0,6450.5,0
2025-05-21,6350.75,6350.75,6350.75,6350.75,0.0,6350.75,0
2025-05-22,6335.75,6335.75,6335.75,6335.75,0.0,6335.75,0
2025-05-23,6285.75,6285.75,6285.75,6285.75,0.0,6285.75,0
2025-05-27,6409.0,6409.0,6409.0,6409.0,0.0,6409.0,0
2025-05-28,6388.75,6388.75,6388.75,6388.75,0.0,6388.75,0
2025-05-29,6404.25,6404.25,6404.25,6404.25,0.0,6404.25,0
2025-05-30,6388.5,6388.5,6388.5,6388.5,0.0,6388.5,0
2025-06-02,6429.0,6429.0,6429.0,6429.0,0.0,6429.0,0
2025-06-03,6464.75,6464.75,6464.75,6464.75,0.0,6464.75,0
2025-06-04,6459.75,6459.75,6459.75,6459.75,0.0,6459.75,0
2025-06-05,6434.5,6434.5,6434.5,6434.5,0.0,6434.5,0
2025-06-06,6505.75,6505.75,6505.75,6505.75,0.0,6505.75,0
2025-06-09,6509.25,6509.25,6509.25,6509.25,0.0,6509.25,0
2025-06-10,6545.5,6545.5,6545.5,6545.5,0.0,6545.5,0
2025-06-11,6520.5,6520.5,6520.5,6520.5,0.0,6520.5,0
2025-06-12,6535.5,6535.5,6535.5,6535.5,0.0,6535.5,0
2025-06-13,6461.25,6461.25,6461.25,6461.25,0.0,6461.25,0
2025-06-16,6529.5,6529.5,6529.5,6529.5,0.0,6529.5,0
2025-06-17,6472.25,6472.25,6472.25,6472.25,0.0,6472.25,0
2025-06-18,6464.25,6464.25,6464.25,6464.25,0.0,6464.25,0
2025-06-20,6439.75,6439.75,6439.75,6439.75,0.0,6439.75,0
2025-06-23,6490.75,6490.75,6490.75,6490.75,0.0,6490.75,0
2025-06-24,6555.0,6555.0,6555.0,6555.0,0.0,6555.0,0
2025-06-25,6563.25,6563.25,6563.25,6563.25,0.0,6563.25,0
2025-06-26,6609.5,6609.5,6609.5,6609.5,0.0,6609.5,0
2025-06-27,6649.5,6649.5,6649.5,6649.5,0.0,6649.5,0
2025-06-30,6669.5,6669.5,6669.5,6669.5,0.0,6669.5,0
2025-07-01,6676.0,6676.0,6676.0,6676.0,0.0,6676.0,0
2025-07-02,6708.0,6708.0,6708.0,6708.0,0.0,6708.0,0
2025-07-03,6771.75,6771.75,6771.75,6771.75,0.0,6771.75,0
2025-07-07,6718.75,6718.75,6718.75,6718.75,0.0,6718.75,0
2025-07-08,6725.0,6725.0,6725.0,6725.0,0.0,6725.0,0
2025-07-09,6759.0,6759.0,6759.0,6759.0,0.0,6759.0,0
2025-07-10,6777.5,6777.5,6777.5,6777.5,0.0,6777.5,0
2025-07-11,6762.25,6762.25,6762.25,6762.25,0.0,6762.25,0
2025-07-14,6767.25,6767.25,6767.25,6767.25,0.0,6767.25,0
2025-07-15,6745.5,6745.5,6745.5,6745.5,0.0,6745.5,0
2025-07-16,6759.5,6759.5,6759.5,6759.5,0.0,6759.5,0
2025-07-17,6798.0,6798.0,6798.0,6798.0,0.0,6798.0,0
2025-07-18,6788.5,6788.5,6788.5,6788.5,0.0,6788.5,0
2025-07-21,6798.5,6798.5,6798.5,6798.5,0.0,6798.5,0
2025-07-22,6796.0,6796.0,6796.0,6796.0,0.0,6796.0,0
2025-07-23,6842.75,6842.75,6842.75,6842.75,0.0,6842.75,0
2025-07-24,6853.0,6853.0,6853.0,6853.0,0.0,6853.0,0
2025-07-25,6887.25,6887.25,6887.25,6887.25,0.0,6887.25,0
2025-07-28,6884.0,6884.0,6884.0,6884.0,0.0,6884.0,0
2025-07-29,6872.25,6872.25,6872.25,6872.25,0.0,6872.25,0
2025-07-30,6867.75,6867.75,6867.75,6867.75,0.0,6867.75,0
2025-07-31,6857.0,6857.0,6857.0,6857.0,0.0,6857.0,0
2025-08-01,6688.25,6688.25,6688.25,6688.25,0.0,6688.25,0
2025-08-04,6788.25,6788.25,6788.25,6788.25,0.0,6788.25,0
2025-08-05,6759.25,6759.25,6759.25,6759.25,0.0,6759.25,0
2025-08-06,6804.0,6804.0,6804.0,6804.0,0.0,6804.0,0
2025-08-07,6801.75,6801.75,6801.75,6801.75,0.0,6801.75,0
2025-08-08,6860.5,6860.5,6860.5,6860.5,0.0,6860.5,0
2025-08-11,6847.5,6847.5,6847.5,6847.5,0.0,6847.5,0
2025-08-12,6916.25,6916.25,6916.25,6916.25,0.0,6916.25,0
2025-08-13,6927.0,6927.0,6927.0,6927.0,0.0,6927.0,0
2025-08-14,6934.0,6934.0,6934.0,6934.0,0.0,6934.0,0
2025-08-15,6922.25,6922.25,6922.25,6922.25,0.0,6922.25,0
2025-08-18,6920.5,6920.5,6920.5,6920.5,0.0,6920.5,0
2025-08-19,6882.25,6882.25,6882.25,6882.25,0.0,6882.25,0
2025-08-20,6857.5,6857.5,6857.5,6857.5,0.0,6857.5,0
2025-08-21,6838.5,6838.5,6838.5,6838.5,0.0,6838.5,0
2025-08-22,6933.25,6933.25,6933.25,6933.25,0.0,6933.25,0
2025-08-25,6906.0,6906.0,6906.0,6906.0,0.0,6906.0,0
2025-08-26,6920.75,6920.75,6920.75,6920.75,0.0,6920.75,0
2025-08-27,6935.25,6935.25,6935.25,6935.25,0.0,6935.25,0
2025-08-28,6962.75,6962.75,6962.75,6962.75,0.0,6962.75,0
2025-08-29,6909.0,6909.0,6909.0,6909.0,0.0,6909.0,0
2025-09-02,6860.0,6860.0,6860.0,6860.0,0.0,6860.0,0
2025-09-03,6892.0,6892.0,6892.0,6892.0,0.0,6892.0,0
2025-09-04,6949.5,6949.5,6949.5,6949.5,0.0,6949.5,0
2025-09-05,6922.0,6922.0,6922.0,6922.0,0.0,6922.0,0
2025-09-08,6933.75,6933.75,6933.75,6933.75,0.0,6933.75,0
2025-09-09,6962.25,6962.25,6962.25,6962.25,0.0,6962.25,0
2025-09-10,6985.5,6985.5,6985.5,6985.5,0.0,6985.5,0
2025-09-11,7035.5,7035.5,7035.5,7035.5,0.0,7035.5,0
2025-09-12,7035.0,7035.0,7035.0,7035.0,0.0,7035.0,0
2025-09-15,7079.0,7079.0,7079.0,7079.0,0.0,7079.0,0
2025-09-16,7061.75,7061.75,7061.75,7061.75,0.0,7061.75,0
2025-09-17,7048.5,7048.5,7048.5,7048.5,0.0,7048.5,0
2025-09-18,7091.5,7091.5,7091.5,7091.5,0.0,7091.5,0
2025-09-19,7126.75,7126.75,7126.75,7126.75,0.0,7126.75,0
2025-09-22,7167.5,7167.5,7167.5,7167.5,0.0,7167.5,0
2025-09-23,7113.75,7113.75,7113.75,7113.75,0.0,7113.75,0
2025-09-24,7097.25,7097.25,7097.25,7097.25,0.0,7097.25,0
2025-09-25,7074.5,7074.5,7074.5,7074.5,0.0,7074.5,0
2025-09-26,7115.5,7115.5,7115.5,7115.5,0.0,7115.5,0
2025-09-29,7128.75,7128.75,7128.75,7128.75,0.0,7128.75,0
2025-09-30,7148.5,7148.5,7148.5,7148.5,0.0,7148.5,0
2025-10-01,7158.0,7158.0,7158.0,7158.0,0.0,7158.0,0
2025-10-02,7160.25,7160.25,7160.25,7160.25,0.0,7160.25,0
2025-10-03,7167.75,7167.75,7167.75,7167.75,0.0,7167.75,0
2025-10-06,7198.0,7198.0,7198.0,7198.0,0.0,7198.0,0
2025-10-07,7165.25,7165.25,7165.25,7165.25,0.0,7165.25,0
2025-10-08,7214.75,7214.75,7214.75,7214.75,0.0,7214.75,0
2025-10-09,7194.5,7194.5,7194.5,7194.5,0.0,7194.5,0
2025-10-10,6995.75,6995.75,6995.75,6995.75,0.0,6995.75,0
2025-10-13,7071.5,7071.5,7071.5,7071.5,0.0,7071.5,0
2025-10-14,7073.25,7073.25,7073.25,7073.25,0.0,7073.25,0
2025-10-15,7103.25,7103.25,7103.25,7103.25,0.0,7103.25,0
2025-10-16,7042.0,7042.0,7042.0,7042.0,0.0,7042.0,0
2025-10-17,7086.0,7086.0,7086.0,7086.0,0.0,7086.0,0
2025-10-20,7163.0,7163.0,7163.0,7163.0,0.0,7163.0,0
2025-10-21,7163.0,7163.0,7163.0,7163.0,0.0,7163.0,0
2025-10-22,7126.0,7126.0,7126.0,7126.0,0.0,7126.0,0
2025-10-23,7174.75,7174.75,7174.75,7174.75,0.0,7174.75,0
2025-10-24,7230.5,7230.5,7230.5,7230.5,0.0,7230.5,0
2025-10-27,7321.0,7321.0,7321.0,7321.0,0.0,7321.0,0
2025-10-28,7335.75,7335.75,7335.75,7335.75,0.0,7335.75,0
2025-10-29,7336.5,7336.5,7336.5,7336.5,0.0,7336.5,0
2025-10-30,7276.75,7276.75,7276.75,7276.75,0.0,7276.75,0
2025-10-31,7300.75,7300.75,7300.75,7300.75,0.0,7300.75,0
2025-11-03,7309.25,7309.25,7309.25,7309.25,0.0,7309.25,0
2025-11-04,7218.25,7218.25,7218.25,7218.25,0.0,7218.25,0
2025-11-05,7245.0,7245.0,7245.0,7245.0,0.0,7245.0,0
2025-11-06,7159.0,7159.0,7159.0,7159.0,0.0,7159.0,0
2025-11-07,7171.75,7171.75,7171.75,7171.75,0.0,7171.75,0
2025-11-10,7285.75,7285.75,7285.75,7285.75,0.0,7285.75,0
2025-11-11,7303.25,7303.25,7303.25,7303.25,0.0,7303.25,0
2025-11-12,7300.25,7300.25,7300.25,7300.25,0.0,7300.25,0
2025-11-13,7182.5,7182.5,7182.5,7182.5,0.0,7182.5,0
2025-11-14,7172.25,7172.25,7172.25,7172.25,0.0,7172.25,0
2025-11-17,7100.0,7100.0,7100.0,7100.0,0.0,7100.0,0
2025-11-18,7037.75,7037.75,7037.75,7037.75,0.0,7037.75,0
2025-11-19,7060.25,7060.25,7060.25,7060.25,0.0,7060.25,0
2025-11-20,6942.25,6942.25,6942.25,6942.25,0.0,6942.25,0
2025-11-21,7007.25,7007.25,7007.25,7007.25,0.0,7007.25,0
2025-11-24,7113.25,7113.25,7113.25,7113.25,0.0,7113.25,0
2025-11-25,7175.0,7175.0,7175.0,7175.0,0.0,7175.0,0
2025-11-26,7224.5,7224.5,7224.5,7224.5,0.0,7224.5,0
2025-11-28,7255.5,7255.5,7255.5,7255.5,0.0,7255.5,0
2025-12-01,7222.0,7222.0,7222.0,7222.0,0.0,7222.0,0
2025-12-02,7248.25,7248.25,7248.25,7248.25,0.0,7248.25,0
2025-12-03,7261.0,7261.0,7261.0,7261.0,0.0,7261.0,0
2025-12-04,7275.25,7275.25,7275.25,7275.25,0.0,7275.25,0
2025-12-05,7292.5,7292.5,7292.5,7292.5,0.0,7292.5,0
2025-12-08,7268.0,7268.0,7268.0,7268.0,0.0,7268.0,0
2025-12-09,7270.75,7270.75,7270.75,7270.75,0.0,7270.75,0
2025-12-10,7304.5,7304.5,7304.5,7304.5,0.0,7304.5,0
2025-12-11,7324.25,7324.25,7324.25,7324.25,0.0,7324.25,0
2025-12-12,7237.75,7237.75,7237.75,7237.75,0.0,7237.75,0
2025-12-15,7224.25,7224.25,7224.25,7224.25,0.0,7224.25,0
2025-12-16,7192.0,7192.0,7192.0,7192.0,0.0,7192.0,0
2025-12-17,7118.0,7118.0,7118.0,7118.0,0.0,7118.0,0
2025-12-18,7164.75,7164.75,7164.75,7164.75,0.0,7164.75,0
2025-12-19,7222.75,7222.75,7222.75,7222.75,0.0,7222.75,0
2025-12-22,7276.5,7276.5,7276.5,7276.5,0.0,7276.5,0
2025-12-23,7312.75,7312.75,7312.75,7312.75,0.0,7312.75,0
2025-12-24,7333.75,7333.75,7333.75,7333.75,0.0,7333.75,0
2025-12-26,7327.25,7327.25,7327.25,7327.25,0.0,7327.25,0
2025-12-29,7299.0,7299.0,7299.0,7299.0,0.0,7299.0,0
2025-12-30,7289.0,7289.0,7289.0,7289.0,0.0,7289.0,0
2025-12-31,7235.0,7235.0,7235.0,7235.0,0.0,7235.0,0
2026-01-02,7243.75,7243.75,7243.75,7243.75,0.0,7243.75,0
2026-01-05,7287.0,7287.0,7287.0,7287.0,0.0,7287.0,0
2026-01-06,7335.25,7335.25,7335.25,7335.25,0.0,7335.25,0
2026-01-07,7306.5,7306.5,7306.5,7306.5,0.0,7306.5,0
2026-01-08,7308.5,7308.5,7308.5,7308.5,0.0,7308.5,0
2026-01-09,7363.25,7363.25,7363.25,7363.25,0.0,7363.25,0
2026-01-12,7376.0,7376.0,7376.0,7376.0,0.0,7376.0,0
2026-01-13,7361.25,7361.25,7361.25,7361.25,0.0,7361.25,0
2026-01-14,7317.5,7317.5,7317.5,7317.5,0.0,7317.5,0
