date,open,high,low,close,volume,average,barCount
2024-12-06,62.67,62.67,62.67,62.67,0.0,62.67,0
2024-12-09,63.43,63.43,63.43,63.43,0.0,63.43,0
2024-12-10,63.34,63.34,63.34,63.34,0.0,63.34,0
2024-12-11,63.53,63.53,63.53,63.53,0.0,63.53,0
2024-12-12,63.55,63.55,63.55,63.55,0.0,63.55,0
2024-12-13,63.88,63.88,63.88,63.88,0.0,63.88,0
2024-12-16,63.78,63.78,63.78,63.78,0.0,63.78,0
2024-12-17,63.48,63.48,63.48,63.48,0.0,63.48,0
2024-12-18,63.35,63.35,63.35,63.35,0.0,63.35,0
2024-12-19,63.08,63.08,63.08,63.08,0.0,63.08,0
2024-12-20,63.19,63.19,63.19,63.19,0.0,63.19,0
2024-12-23,63.13,63.13,63.13,63.13,0.0,63.13,0
2024-12-24,63.51,63.51,63.51,63.51,0.0,63.51,0
2024-12-26,63.23,63.23,63.23,63.23,0.0,63.23,0
2024-12-27,63.34,63.34,63.34,63.34,0.0,63.34,0
2024-12-30,63.7,63.7,63.7,63.7,0.0,63.7,0
2024-12-31,63.95,63.95,63.95,63.95,0.0,63.95,0
2025-01-02,64.32,64.32,64.32,64.32,0.0,64.32,0
2025-01-03,64.37,64.37,64.37,64.37,0.0,64.37,0
2025-01-06,64.73,64.73,64.73,64.73,0.0,64.73,0
2025-01-07,64.74,64.74,64.74,64.74,0.0,64.74,0
2025-01-08,64.38,64.38,64.38,64.38,0.0,64.38,0
2025-01-09,64.3,64.3,64.3,64.3,0.0,64.3,0
2025-01-10,64.34,64.34,64.34,64.34,0.0,64.34,0
2025-01-13,64.38,64.38,64.38,64.38,0.0,64.38,0
2025-01-14,64.98,64.98,64.98,64.98,0.0,64.98,0
2025-01-15,65.35,65.35,65.35,65.35,0.0,65.35,0
2025-01-16,65.01,65.01,65.01,65.01,0.0,65.01,0
2025-01-17,64.93,64.93,64.93,64.93,0.0,64.93,0
2025-01-21,65.01,65.01,65.01,65.01,0.0,65.01,0
2025-01-22,65.0,65.0,65.0,65.0,0.0,65.0,0
2025-01-23,64.96,64.96,64.96,64.96,0.0,64.96,0
2025-01-24,64.62,64.62,64.62,64.62,0.0,64.62,0
2025-01-27,64.04,64.04,64.04,64.04,0.0,64.04,0
2025-01-28,63.84,63.84,63.84,63.84,0.0,63.84,0
2025-01-29,63.6,63.6,63.6,63.6,0.0,63.6,0
2025-01-30,63.58,63.58,63.58,63.58,0.0,63.58,0
2025-01-31,63.5,63.5,63.5,63.5,0.0,63.5,0
2025-02-03,63.56,63.56,63.56,63.56,0.0,63.56,0
2025-02-04,63.93,63.93,63.93,63.93,0.0,63.93,0
2025-02-05,63.54,63.54,63.54,63.54,0.0,63.54,0
2025-02-06,63.75,63.75,63.75,63.75,0.0,63.75,0
2025-02-07,63.82,63.82,63.82,63.82,0.0,63.82,0
2025-02-10,64.1,64.1,64.1,64.1,0.0,64.1,0
2025-02-11,64.86,64.86,64.86,64.86,0.0,64.86,0
2025-02-12,64.18,64.18,64.18,64.18,0.0,64.18,0
2025-02-13,63.96,63.96,63.96,63.96,0.0,63.96,0
2025-02-14,64.01,64.01,64.01,64.01,0.0,64.01,0
2025-02-18,64.13,64.13,64.13,64.13,0.0,64.13,0
2025-02-19,64.21,64.21,64.21,64.21,0.0,64.21,0
2025-02-20,64.56,64.56,64.56,64.56,0.0,64.56,0
2025-02-21,63.77,63.77,63.77,63.77,0.0,63.77,0
2025-02-24,63.82,63.82,63.82,63.82,0.0,63.82,0
2025-02-25,63.03,63.03,63.03,63.03,0.0,63.03,0
2025-02-26,62.65,62.65,62.65,62.65,0.0,62.65,0
2025-02-27,62.99,62.99,62.99,62.99,0.0,62.99,0
2025-02-28,62.74,62.74,62.74,62.74,0.0,62.74,0
2025-03-03,62.51,62.51,62.51,62.51,0.0,62.51,0
2025-03-04,62.57,62.57,62.57,62.57,0.0,62.57,0
2025-03-05,61.78,61.78,61.78,61.78,0.0,61.78,0
2025-03-06,61.67,61.67,61.67,61.67,0.0,61.67,0
2025-03-07,62.18,62.18,62.18,62.18,0.0,62.18,0
2025-03-10,61.31,61.31,61.31,61.31,0.0,61.31,0
2025-03-11,61.4,61.4,61.4,61.4,0.0,61.4,0
2025-03-12,62.19,62.19,62.19,62.19,0.0,62.19,0
2025-03-13,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-03-14,62.32,62.32,62.32,62.32,0.0,62.32,0
2025-03-17,62.5,62.5,62.5,62.5,0.0,62.5,0
2025-03-18,62.53,62.53,62.53,62.53,0.0,62.53,0
2025-03-19,62.49,62.49,62.49,62.49,0.0,62.49,0
2025-03-20,62.86,62.86,62.86,62.86,0.0,62.86,0
2025-03-21,62.68,62.68,62.68,62.68,0.0,62.68,0
2025-03-24,62.86,62.86,62.86,62.86,0.0,62.86,0
2025-03-25,62.95,62.95,62.95,62.95,0.0,62.95,0
2025-03-26,63.39,63.39,63.39,63.39,0.0,63.39,0
2025-03-27,63.67,63.67,63.67,63.67,0.0,63.67,0
2025-03-28,63.04,63.04,63.04,63.04,0.0,63.04,0
2025-03-31,63.78,63.78,63.78,63.78,0.0,63.78,0
2025-04-01,63.89,63.89,63.89,63.89,0.0,63.89,0
2025-04-02,63.88,63.88,63.88,63.88,0.0,63.88,0
2025-04-03,62.0,62.0,62.0,62.0,0.0,62.0,0
2025-04-04,60.06,60.06,60.06,60.06,0.0,60.06,0
2025-04-07,60.21,60.21,60.21,60.21,0.0,60.21,0
2025-04-08,59.25,59.25,59.25,59.25,0.0,59.25,0
2025-04-09,60.88,60.88,60.88,60.88,0.0,60.88,0
2025-04-10,60.21,60.21,60.21,60.21,0.0,60.21,0
2025-04-11,60.3,60.3,60.3,60.3,0.0,60.3,0
2025-04-14,60.79,60.79,60.79,60.79,0.0,60.79,0
2025-04-15,60.45,60.45,60.45,60.45,0.0,60.45,0
2025-04-16,60.55,60.55,60.55,60.55,0.0,60.55,0
2025-04-17,61.51,61.51,61.51,61.51,0.0,61.51,0
2025-04-21,60.53,60.53,60.53,60.53,0.0,60.53,0
2025-04-22,61.46,61.46,61.46,61.46,0.0,61.46,0
2025-04-23,61.19,61.19,61.19,61.19,0.0,61.19,0
2025-04-24,61.76,61.76,61.76,61.76,0.0,61.76,0
2025-04-25,61.89,61.89,61.89,61.89,0.0,61.89,0
2025-04-28,61.59,61.59,61.59,61.59,0.0,61.59,0
2025-04-29,61.11,61.11,61.11,61.11,0.0,61.11,0
2025-04-30,59.58,59.58,59.58,59.58,0.0,59.58,0
2025-05-01,60.16,60.16,60.16,60.16,0.0,60.16,0
2025-05-02,60.15,60.15,60.15,60.15,0.0,60.15,0
2025-05-05,59.84,59.84,59.84,59.84,0.0,59.84,0
2025-05-06,60.97,60.97,60.97,60.97,0.0,60.97,0
2025-05-07,60.11,60.11,60.11,60.11,0.0,60.11,0
2025-05-08,60.97,60.97,60.97,60.97,0.0,60.97,0
2025-05-09,61.27,61.27,61.27,61.27,0.0,61.27,0
2025-05-12,62.07,62.07,62.07,62.07,0.0,62.07,0
2025-05-13,62.79,62.79,62.79,62.79,0.0,62.79,0
2025-05-14,62.23,62.23,62.23,62.23,0.0,62.23,0
2025-05-15,61.92,61.92,61.92,61.92,0.0,61.92,0
2025-05-16,62.02,62.02,62.02,62.02,0.0,62.02,0
2025-05-19,61.69,61.69,61.69,61.69,0.0,61.69,0
2025-05-20,62.03,62.03,62.03,62.03,0.0,62.03,0
2025-05-21,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-05-22,61.65,61.65,61.65,61.65,0.0,61.65,0
2025-05-23,61.59,61.59,61.59,61.59,0.0,61.59,0
2025-05-27,61.22,61.22,61.22,61.22,0.0,61.22,0
2025-05-28,61.5,61.5,61.5,61.5,0.0,61.5,0
2025-05-29,60.66,60.66,60.66,60.66,0.0,60.66,0
2025-05-30,60.49,60.49,60.49,60.49,0.0,60.49,0
2025-06-02,61.14,61.14,61.14,61.14,0.0,61.14,0
2025-06-03,61.85,61.85,61.85,61.85,0.0,61.85,0
2025-06-04,61.4,61.4,61.4,61.4,0.0,61.4,0
2025-06-05,61.62,61.62,61.62,61.62,0.0,61.62,0
2025-06-06,62.06,62.06,62.06,62.06,0.0,62.06,0
2025-06-09,62.21,62.21,62.21,62.21,0.0,62.21,0
2025-06-10,62.04,62.04,62.04,62.04,0.0,62.04,0
2025-06-11,62.95,62.95,62.95,62.95,0.0,62.95,0
2025-06-12,62.63,62.63,62.63,62.63,0.0,62.63,0
2025-06-13,63.57,63.57,63.57,63.57,0.0,63.57,0
2025-06-16,63.72,63.72,63.72,63.72,0.0,63.72,0
2025-06-17,64.72,64.72,64.72,64.72,0.0,64.72,0
2025-06-18,64.29,64.29,64.29,64.29,0.0,64.29,0
2025-06-20,64.48,64.48,64.48,64.48,0.0,64.48,0
2025-06-23,63.5,63.5,63.5,63.5,0.0,63.5,0
2025-06-24,62.48,62.48,62.48,62.48,0.0,62.48,0
2025-06-25,62.13,62.13,62.13,62.13,0.0,62.13,0
2025-06-26,62.38,62.38,62.38,62.38,0.0,62.38,0
2025-06-27,61.98,61.98,61.98,61.98,0.0,61.98,0
2025-06-30,61.88,61.88,61.88,61.88,0.0,61.88,0
2025-07-01,62.15,62.15,62.15,62.15,0.0,62.15,0
2025-07-02,62.35,62.35,62.35,62.35,0.0,62.35,0
2025-07-07,62.98,62.98,62.98,62.98,0.0,62.98,0
2025-07-08,63.5,63.5,63.5,63.5,0.0,63.5,0
2025-07-09,63.15,63.15,63.15,63.15,0.0,63.15,0
2025-07-10,62.7,62.7,62.7,62.7,0.0,62.7,0
2025-07-11,63.48,63.48,63.48,63.48,0.0,63.48,0
2025-07-14,63.42,63.42,63.42,63.42,0.0,63.42,0
2025-07-15,63.01,63.01,63.01,63.01,0.0,63.01,0
2025-07-16,62.88,62.88,62.88,62.88,0.0,62.88,0
2025-07-17,63.31,63.31,63.31,63.31,0.0,63.31,0
2025-07-18,63.34,63.34,63.34,63.34,0.0,63.34,0
2025-07-21,63.26,63.26,63.26,63.26,0.0,63.26,0
2025-07-22,62.84,62.84,62.84,62.84,0.0,62.84,0
2025-07-23,62.64,62.64,62.64,62.64,0.0,62.64,0
2025-07-24,62.89,62.89,62.89,62.89,0.0,62.89,0
2025-07-25,62.49,62.49,62.49,62.49,0.0,62.49,0
2025-07-28,63.31,63.31,63.31,63.31,0.0,63.31,0
2025-07-29,64.1,64.1,64.1,64.1,0.0,64.1,0
2025-07-30,63.9,63.9,63.9,63.9,0.0,63.9,0
2025-07-31,63.29,63.29,63.29,63.29,0.0,63.29,0
2025-08-01,62.4,62.4,62.4,62.4,0.0,62.4,0
2025-08-04,62.24,62.24,62.24,62.24,0.0,62.24,0
2025-08-05,61.92,61.92,61.92,61.92,0.0,61.92,0
2025-08-06,61.51,61.51,61.51,61.51,0.0,61.51,0
2025-08-07,61.89,61.89,61.89,61.89,0.0,61.89,0
2025-08-08,61.53,61.53,61.53,61.53,0.0,61.53,0
2025-08-11,61.56,61.56,61.56,61.56,0.0,61.56,0
2025-08-12,61.52,61.52,61.52,61.52,0.0,61.52,0
2025-08-13,61.45,61.45,61.45,61.45,0.0,61.45,0
2025-08-14,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-08-15,61.76,61.76,61.76,61.76,0.0,61.76,0
2025-08-18,62.28,62.28,62.28,62.28,0.0,62.28,0
2025-08-19,61.94,61.94,61.94,61.94,0.0,61.94,0
2025-08-20,62.34,62.34,62.34,62.34,0.0,62.34,0
2025-08-21,62.71,62.71,62.71,62.71,0.0,62.71,0
2025-08-22,62.75,62.75,62.75,62.75,0.0,62.75,0
2025-08-25,63.17,63.17,63.17,63.17,0.0,63.17,0
2025-08-26,62.36,62.36,62.36,62.36,0.0,62.36,0
2025-08-27,62.54,62.54,62.54,62.54,0.0,62.54,0
2025-08-28,62.83,62.83,62.83,62.83,0.0,62.83,0
2025-08-29,62.36,62.36,62.36,62.36,0.0,62.36,0
2025-09-02,63.56,63.56,63.56,63.56,0.0,63.56,0
2025-09-03,63.09,63.09,63.09,63.09,0.0,63.09,0
2025-09-04,62.51,62.51,62.51,62.51,0.0,62.51,0
2025-09-05,61.81,61.81,61.81,61.81,0.0,61.81,0
2025-09-08,62.16,62.16,62.16,62.16,0.0,62.16,0
2025-09-09,62.32,62.32,62.32,62.32,0.0,62.32,0
2025-09-10,62.94,62.94,62.94,62.94,0.0,62.94,0
2025-09-11,62.17,62.17,62.17,62.17,0.0,62.17,0
2025-09-12,62.4,62.4,62.4,62.4,0.0,62.4,0
2025-09-15,62.61,62.61,62.61,62.61,0.0,62.61,0
2025-09-16,63.06,63.06,63.06,63.06,0.0,63.06,0
2025-09-17,62.55,62.55,62.55,62.55,0.0,62.55,0
2025-09-18,62.27,62.27,62.27,62.27,0.0,62.27,0
2025-09-19,61.78,61.78,61.78,61.78,0.0,61.78,0
2025-09-22,62.01,62.01,62.01,62.01,0.0,62.01,0
2025-09-23,62.43,62.43,62.43,62.43,0.0,62.43,0
2025-09-24,62.56,62.56,62.56,62.56,0.0,62.56,0
2025-09-25,62.7,62.7,62.7,62.7,0.0,62.7,0
2025-09-26,63.06,63.06,63.06,63.06,0.0,63.06,0
2025-09-29,62.22,62.22,62.22,62.22,0.0,62.22,0
2025-09-30,61.85,61.85,61.85,61.85,0.0,61.85,0
2025-10-01,61.75,61.75,61.75,61.75,0.0,61.75,0
2025-10-02,61.26,61.26,61.26,61.26,0.0,61.26,0
2025-10-03,61.33,61.33,61.33,61.33,0.0,61.33,0
2025-10-06,61.71,61.71,61.71,61.71,0.0,61.71,0
2025-10-07,61.68,61.68,61.68,61.68,0.0,61.68,0
2025-10-08,61.83,61.83,61.83,61.83,0.0,61.83,0
2025-10-09,61.47,61.47,61.47,61.47,0.0,61.47,0
2025-10-10,60.31,60.31,60.31,60.31,0.0,60.31,0
2025-10-13,60.92,60.92,60.92,60.92,0.0,60.92,0
2025-10-14,60.39,60.39,60.39,60.39,0.0,60.39,0
2025-10-15,60.31,60.31,60.31,60.31,0.0,60.31,0
2025-10-16,59.66,59.66,59.66,59.66,0.0,59.66,0
2025-10-17,60.22,60.22,60.22,60.22,0.0,60.22,0
2025-10-20,60.21,60.21,60.21,60.21,0.0,60.21,0
2025-10-21,60.03,60.03,60.03,60.03,0.0,60.03,0
2025-10-22,60.56,60.56,60.56,60.56,0.0,60.56,0
2025-10-23,60.8,60.8,60.8,60.8,0.0,60.8,0
2025-10-24,61.09,61.09,61.09,61.09,0.0,61.09,0
2025-10-27,61.06,61.06,61.06,61.06,0.0,61.06,0
2025-10-28,61.06,61.06,61.06,61.06,0.0,61.06,0
2025-10-29,61.26,61.26,61.26,61.26,0.0,61.26,0
2025-10-30,61.21,61.21,61.21,61.21,0.0,61.21,0
2025-10-31,61.09,61.09,61.09,61.09,0.0,61.09,0
2025-11-03,61.31,61.31,61.31,61.31,0.0,61.31,0
2025-11-04,61.17,61.17,61.17,61.17,0.0,61.17,0
2025-11-05,60.81,60.81,60.81,60.81,0.0,60.81,0
2025-11-06,60.66,60.66,60.66,60.66,0.0,60.66,0
2025-11-07,60.78,60.78,60.78,60.78,0.0,60.78,0
2025-11-10,60.79,60.79,60.79,60.79,0.0,60.79,0
2025-11-11,61.04,61.04,61.04,61.04,0.0,61.04,0
2025-11-12,59.68,59.68,59.68,59.68,0.0,59.68,0
2025-11-13,59.7,59.7,59.7,59.7,0.0,59.7,0
2025-11-14,60.22,60.22,60.22,60.22,0.0,60.22,0
2025-11-17,60.32,60.32,60.32,60.32,0.0,60.32,0
2025-11-18,60.48,60.48,60.48,60.48,0.0,60.48,0
2025-11-19,59.6,59.6,59.6,59.6,0.0,59.6,0
2025-11-20,59.55,59.55,59.55,59.55,0.0,59.55,0
2025-11-21,59.38,59.38,59.38,59.38,0.0,59.38,0
2025-11-24,59.66,59.66,59.66,59.66,0.0,59.66,0
2025-11-25,59.62,59.62,59.62,59.62,0.0,59.62,0
2025-11-26,59.95,59.95,59.95,59.95,0.0,59.95,0
2025-12-01,60.06,60.06,60.06,60.06,0.0,60.06,0
2025-12-02,59.51,59.51,59.51,59.51,0.0,59.51,0
2025-12-03,59.35,59.35,59.35,59.35,0.0,59.35,0
2025-12-04,59.53,59.53,59.53,59.53,0.0,59.53,0
2025-12-05,59.77,59.77,59.77,59.77,0.0,59.77,0
2025-12-08,59.28,59.28,59.28,59.28,0.0,59.28,0
2025-12-09,59.2,59.2,59.2,59.2,0.0,59.2,0
2025-12-10,59.29,59.29,59.29,59.29,0.0,59.29,0
2025-12-11,58.99,58.99,58.99,58.99,0.0,58.99,0
2025-12-12,58.85,58.85,58.85,58.85,0.0,58.85,0
2025-12-15,59.1,59.1,59.1,59.1,0.0,59.1,0
2025-12-16,57.99,57.99,57.99,57.99,0.0,57.99,0
2025-12-17,58.09,58.09,58.09,58.09,0.0,58.09,0
2025-12-18,58.1,58.1,58.1,58.1,0.0,58.1,0
2025-12-19,58.25,58.25,58.25,58.25,0.0,58.25,0
2025-12-22,58.84,58.84,58.84,58.84,0.0,58.84,0
2025-12-23,58.87,58.87,58.87,58.87,0.0,58.87,0
2025-12-24,59.07,59.07,59.07,59.07,0.0,59.07,0
2025-12-26,58.26,58.26,58.26,58.26,0.0,58.26,0
2025-12-29,58.86,58.86,58.86,58.86,0.0,58.86,0
2025-12-30,58.81,58.81,58.81,58.81,0.0,58.81,0
2025-12-31,58.25,58.25,58.25,58.25,0.0,58.25,0
2026-01-02,58.52,58.52,58.52,58.52,0.0,58.52,0
2026-01-05,58.53,58.53,58.53,58.53,0.0,58.53,0
2026-01-06,57.86,57.86,57.86,57.86,0.0,57.86,0
2026-01-07,57.49,57.49,57.49,57.49,0.0,57.49,0
2026-01-08,58.46,58.46,58.46,58.46,0.0,58.46,0
2026-01-09,59.0,59.0,59.0,59.0,0.0,59.0,0
2026-01-12,59.2,59.2,59.2,59.2,0.0,59.2,0
2026-01-13,59.93,59.93,59.93,59.93,0.0,59.93,0
2026-01-14,60.55,60.55,60.55,60.55,0.0,60.55,0
2026-01-15,59.23,59.23,59.23,59.23,0.0,59.23,0
2026-01-16,59.41,59.41,59.41,59.41,0.0,59.41,0
2026-01-20,59.93,59.93,59.93,59.93,0.0,59.93,0
2026-01-21,60.35,60.35,60.35,60.35,0.0,60.35,0
2026-01-22,59.83,59.83,59.83,59.83,0.0,59.83,0
2026-01-23,60.36,60.36,60.36,60.36,0.0,60.36,0
2026-01-26,60.63,60.63,60.63,60.63,0.0,60.63,0
2026-01-27,60.85,60.85,60.85,60.85,0.0,60.85,0
2026-01-28,61.05,61.05,61.05,61.05,0.0,61.05,0
2026-01-29,61.65,61.65,61.65,61.65,0.0,61.65,0
2026-01-30,61.71,61.71,61.71,61.71,0.0,61.71,0
2026-02-02,59.83,59.83,59.83,59.83,0.0,59.83,0
2026-02-03,60.61,60.61,60.61,60.61,0.0,60.61,0
2026-02-04,61.41,61.41,61.41,61.41,0.0,61.41,0
2026-02-05,60.82,60.82,60.82,60.82,0.0,60.82,0
2026-02-06,61.01,61.01,61.01,61.01,0.0,61.01,0
2026-02-09,61.45,61.45,61.45,61.45,0.0,61.45,0
2026-02-10,61.39,61.39,61.39,61.39,0.0,61.39,0
2026-02-11,61.33,61.33,61.33,61.33,0.0,61.33,0
2026-02-12,60.59,60.59,60.59,60.59,0.0,60.59,0
2026-02-13,60.59,60.59,60.59,60.59,0.0,60.59,0
2026-02-17,60.39,60.39,60.39,60.39,0.0,60.39,0
2026-02-18,60.95,60.95,60.95,60.95,0.0,60.95,0
2026-02-19,61.27,61.27,61.27,61.27,0.0,61.27,0
2026-02-20,61.35,61.35,61.35,61.35,0.0,61.35,0
2026-02-23,61.48,61.48,61.48,61.48,0.0,61.48,0
2026-02-24,61.52,61.52,61.52,61.52,0.0,61.52,0
2026-02-25,61.31,61.31,61.31,61.31,0.0,61.31,0
2026-02-26,60.62,60.62,60.62,60.62,0.0,60.62,0
2026-02-27,61.36,61.36,61.36,61.36,0.0,61.36,0
2026-03-02,61.61,61.61,61.61,61.61,0.0,61.61,0
2026-03-03,61.76,61.76,61.76,61.76,0.0,61.76,0
2026-03-04,62.59,62.59,62.59,62.59,0.0,62.59,0
2026-03-05,63.72,63.72,63.72,63.72,0.0,63.72,0
2026-03-06,64.68,64.68,64.68,64.68,0.0,64.68,0
2026-03-09,65.28,65.28,65.28,65.28,0.0,65.28,0
2026-03-10,65.07,65.07,65.07,65.07,0.0,65.07,0
2026-03-11,65.78,65.78,65.78,65.78,0.0,65.78,0
2026-03-12,66.72,66.72,66.72,66.72,0.0,66.72,0
2026-03-13,67.27,67.27,67.27,67.27,0.0,67.27,0
2026-03-16,67.64,67.64,67.64,67.64,0.0,67.64,0
2026-03-17,68.18,68.18,68.18,68.18,0.0,68.18,0
2026-03-18,69.86,69.94,69.37,69.94,5.0,69.652,5
2026-03-19,71.34,71.34,71.34,71.34,0.0,71.34,0
2026-03-20,71.42,71.42,71.42,71.42,0.0,71.42,0
2026-03-23,68.84,68.84,68.84,68.84,0.0,68.84,0
2026-03-24,70.8,70.8,70.8,70.8,0.0,70.8,0
2026-03-25,69.95,69.95,69.95,69.95,0.0,69.95,0
2026-03-26,70.99,70.99,70.99,70.99,0.0,70.99,0
2026-03-27,70.73,70.73,70.73,70.73,0.0,70.73,0
2026-03-30,70.38,70.38,70.38,70.38,0.0,70.38,0
2026-03-31,67.58,67.58,67.58,67.58,0.0,67.58,0
2026-04-01,66.74,66.74,66.74,66.74,0.0,66.74,0
2026-04-02,66.79,67.04,66.79,67.04,1.0,66.79,1
2026-04-06,68.14,68.14,68.14,68.14,0.0,68.14,0
2026-04-07,68.93,68.93,68.93,68.93,0.0,68.93,0
2026-04-08,68.0,68.8,68.0,68.8,5.0,68.0,5
2026-04-09,68.64,68.64,68.64,68.64,0.0,68.64,0
2026-04-10,69.34,69.34,69.34,69.34,0.0,69.34,0
2026-04-13,69.91,69.91,69.91,69.91,0.0,69.91,0
