date,open,high,low,close,volume,average,barCount
2026-04-13,76.09,76.52,75.12,76.36,315.0,76.322,228
2026-04-14,76.05,76.06,74.53,74.92,219.0,75.293,182
2026-04-15,74.9,75.91,74.83,75.63,66.0,75.625,55
2026-04-16,75.7,75.96,75.42,75.76,170.0,75.874,135
2026-04-17,71.74,72.38,70.41,71.99,295.0,71.322,199
2026-04-20,73.58,74.5,73.25,73.78,190.0,73.86,149
2026-04-21,74.18,75.26,73.92,74.41,224.0,74.53,188
2026-04-22,74.82,75.58,74.76,75.42,164.0,75.247,125
2026-04-23,75.94,77.46,75.79,76.69,536.0,76.126,451
2026-04-24,76.07,76.85,75.71,76.37,195.0,76.306,177
2026-04-27,76.92,77.33,76.63,77.05,179.0,76.969,162
2026-04-28,77.52,77.78,76.8,77.21,108.0,77.288,93
2026-04-29,78.62,78.82,77.43,77.71,214.0,78.121,179
2026-04-30,77.67,79.1,77.66,78.56,134.0,78.289,108
2026-05-01,78.57,78.57,77.33,77.99,135.0,78.027,116
2026-05-04,80.08,82.04,79.75,81.88,333.0,80.915,301
2026-05-05,79.83,80.53,79.38,80.09,93.0,79.987,86
2026-05-06,76.54,76.82,75.49,75.63,159.0,75.911,146
2026-05-07,74.27,77.25,74.0,76.1,488.0,75.761,410
2026-05-08,76.29,78.13,76.21,78.03,251.0,77.711,214
2026-05-11,78.69,80.52,78.5,80.22,248.0,79.949,213
2026-05-12,81.94,82.18,81.28,81.99,548.0,81.878,501
2026-05-13,80.97,81.32,79.77,80.14,443.0,80.371,411
2026-05-14,79.46,80.46,79.27,79.87,123.0,79.739,91
2026-05-15,81.23,81.78,81.09,81.61,193.0,81.45,170
2026-05-18,81.6,83.49,81.23,83.27,453.0,82.479,413
2026-05-19,83.24,83.47,81.83,82.69,477.0,82.378,414
2026-05-20,81.99,82.18,78.68,79.67,1080.0,80.222,982
2026-05-21,82.36,82.55,79.17,79.42,1375.0,80.563,1222
2026-05-22,80.0,80.8,78.33,79.65,515.0,79.734,442
2026-05-26,78.34,79.27,77.89,78.47,325.0,78.553,296
2026-05-27,77.0,77.86,76.71,76.82,701.0,77.169,612
2026-05-28,78.37,78.59,76.4,78.33,342.0,78.039,287
2026-05-29,77.59,77.95,76.71,77.14,462.0,77.186,397
2026-06-01,79.3,80.0,78.26,78.87,778.0,79.297,703
2026-06-02,79.05,79.93,78.95,79.63,547.0,79.37,466
2026-06-03,80.47,81.1,80.41,80.95,393.0,80.785,355
2026-06-04,79.21,79.3,78.69,79.1,310.0,79.002,280
2026-06-05,78.46,78.46,77.52,78.22,289.0,78.079,273
2026-06-08,79.17,80.27,78.93,80.19,280.0,79.948,237
2026-06-09,78.83,79.62,77.45,78.92,669.0,78.64,578
2026-06-10,79.72,81.12,79.58,80.29,694.0,80.505,574
2026-06-11,80.38,81.26,77.88,79.26,1041.0,79.573,887
2026-06-12,77.21,78.3,76.09,76.41,924.0,76.867,821
2026-06-15,74.11,74.43,73.5,73.91,1183.0,73.883,784
2026-06-16,72.89,73.14,71.56,71.91,769.0,72.203,671
2026-06-17,72.43,73.97,71.3,71.91,2008.0,72.152,1623
2026-06-18,70.64,71.93,69.71,71.79,1457.0,70.776,1172
2026-06-22,70.84,70.94,70.09,70.43,1057.0,70.432,838
2026-06-23,70.09,70.46,69.79,70.2,1190.0,70.17,815
2026-06-24,68.01,68.51,67.67,68.09,1269.0,68.039,1054
2026-06-25,68.08,69.96,68.0,69.49,1027.0,69.002,834
2026-06-26,67.69,68.41,66.95,67.55,673.0,67.455,598
2026-06-29,68.38,68.92,68.25,68.69,588.0,68.623,502
2026-06-30,69.28,69.28,67.86,68.01,732.0,68.384,628
2026-07-01,67.96,68.24,67.37,67.93,860.0,67.71,719
2026-07-02,67.35,68.3,67.1,68.19,748.0,67.688,610
2026-07-06,68.28,68.5,67.94,68.34,874.0,68.254,708
2026-07-07,68.9,70.6,68.68,69.53,1478.0,69.908,951
2026-07-08,71.37,72.66,71.02,71.32,2240.0,71.902,1697
2026-07-09,70.98,71.05,69.99,70.45,1289.0,70.381,1081
2026-07-10,70.31,71.04,69.57,70.34,1024.0,70.107,845
2026-07-13,71.86,75.08,71.72,74.88,2080.0,73.692,1716
2026-07-14,74.0,75.03,73.02,74.48,4521.0,74.108,3571
2026-07-15,75.54,75.61,74.34,74.98,2075.0,74.91,1719
2026-07-16,75.49,75.6,74.46,74.64,1182.0,75.087,997
2026-07-17,76.26,76.88,75.77,76.6,1816.0,76.446,1550
2026-07-20,75.78,76.97,75.65,76.61,1420.0,76.25,1248
2026-07-21,77.01,77.36,76.48,76.83,1686.0,76.882,1416
2026-07-22,77.0,77.27,76.61,77.04,1547.0,77.007,1185
2026-07-23,78.28,78.97,77.64,78.15,3300.0,78.392,2451
2026-07-24,77.59,78.17,77.03,77.67,1506.0,77.57,1332
2026-07-27,75.79,75.79,74.62,75.31,2005.0,75.133,1564
2026-07-28,74.23,74.33,72.27,72.74,1864.0,72.961,1474
2026-07-29,75.1,76.5,75.09,76.28,5357.0,76.064,4942
2026-07-30,74.6,75.06,74.51,74.65,1101.0,74.707,917
