date,open,high,low,close,volume,average,barCount
2024-12-02,63.58,63.58,63.58,63.58,0.0,63.58,0
2024-12-03,64.36,64.36,64.36,64.36,0.0,64.36,0
2024-12-04,63.36,63.36,63.36,63.36,0.0,63.36,0
2024-12-05,63.25,63.25,63.25,63.25,0.0,63.25,0
2024-12-06,63.11,63.11,63.11,63.11,0.0,63.11,0
2024-12-09,63.92,63.92,63.92,63.92,0.0,63.92,0
2024-12-10,63.86,63.86,63.86,63.86,0.0,63.86,0
2024-12-11,64.17,64.17,64.17,64.17,0.0,64.17,0
2024-12-12,64.24,64.24,64.24,64.24,0.0,64.24,0
2024-12-13,64.48,64.64,64.47,64.64,66.0,64.474,57
2024-12-16,64.49,64.49,64.49,64.49,0.0,64.49,0
2024-12-17,64.12,64.12,64.12,64.12,0.0,64.12,0
2024-12-18,63.96,63.96,63.96,63.96,0.0,63.96,0
2024-12-19,63.57,63.57,63.57,63.57,0.0,63.57,0
2024-12-20,63.67,63.67,63.67,63.67,0.0,63.67,0
2024-12-23,63.64,63.64,63.64,63.64,0.0,63.64,0
2024-12-24,64.04,64.04,64.04,64.04,0.0,64.04,0
2024-12-26,63.76,63.76,63.76,63.76,0.0,63.76,0
2024-12-27,63.92,63.92,63.92,63.92,0.0,63.92,0
2024-12-30,64.24,64.24,64.24,64.24,0.0,64.24,0
2024-12-31,64.57,64.57,64.57,64.57,0.0,64.57,0
2025-01-02,64.99,64.99,64.99,64.99,0.0,64.99,0
2025-01-03,65.08,65.08,65.08,65.08,0.0,65.08,0
2025-01-06,65.42,65.42,65.42,65.42,0.0,65.42,0
2025-01-07,65.46,65.46,65.46,65.46,0.0,65.46,0
2025-01-08,65.08,65.08,65.08,65.08,0.0,65.08,0
2025-01-09,65.03,65.03,65.03,65.03,0.0,65.03,0
2025-01-10,65.23,65.23,65.23,65.23,0.0,65.23,0
2025-01-13,65.15,65.15,65.15,65.15,0.0,65.15,0
2025-01-14,65.72,65.72,65.72,65.72,0.0,65.72,0
2025-01-15,66.11,66.11,66.11,66.11,0.0,66.11,0
2025-01-16,65.69,65.69,65.69,65.69,0.0,65.69,0
2025-01-17,65.6,65.6,65.6,65.6,0.0,65.6,0
2025-01-21,65.64,65.64,65.64,65.64,0.0,65.64,0
2025-01-22,65.63,65.63,65.63,65.63,0.0,65.63,0
2025-01-23,65.59,65.59,65.59,65.59,0.0,65.59,0
2025-01-24,65.29,65.29,65.29,65.29,0.0,65.29,0
2025-01-27,64.59,64.59,64.59,64.59,0.0,64.59,0
2025-01-28,64.41,64.41,64.41,64.41,0.0,64.41,0
2025-01-29,64.13,64.13,64.13,64.13,0.0,64.13,0
2025-01-30,64.13,64.13,64.13,64.13,0.0,64.13,0
2025-01-31,64.02,64.02,64.02,64.02,0.0,64.02,0
2025-02-03,64.06,64.06,64.06,64.06,0.0,64.06,0
2025-02-04,64.49,64.49,64.49,64.49,0.0,64.49,0
2025-02-05,63.99,63.99,63.99,63.99,0.0,63.99,0
2025-02-06,64.19,64.19,64.19,64.19,0.0,64.19,0
2025-02-07,64.33,64.33,64.33,64.33,0.0,64.33,0
2025-02-10,64.72,64.72,64.72,64.72,0.0,64.72,0
2025-02-11,65.51,65.51,65.51,65.51,0.0,65.51,0
2025-02-12,64.72,64.72,64.72,64.72,0.0,64.72,0
2025-02-13,64.52,64.52,64.52,64.52,0.0,64.52,0
2025-02-14,64.57,64.57,64.57,64.57,0.0,64.57,0
2025-02-18,65.1,65.1,64.78,64.78,15.0,65.058,15
2025-02-19,64.92,64.92,64.92,64.92,0.0,64.92,0
2025-02-20,65.28,65.28,65.28,65.28,0.0,65.28,0
2025-02-21,64.32,64.32,64.32,64.32,0.0,64.32,0
2025-02-24,64.35,64.35,64.35,64.35,0.0,64.35,0
2025-02-25,63.44,63.44,63.44,63.44,0.0,63.44,0
2025-02-26,63.03,63.03,63.03,63.03,0.0,63.03,0
2025-02-27,63.49,63.49,63.49,63.49,0.0,63.49,0
2025-02-28,63.11,63.11,63.11,63.11,0.0,63.11,0
2025-03-03,62.79,62.79,62.79,62.79,0.0,62.79,0
2025-03-04,62.8,62.8,62.8,62.8,0.0,62.8,0
2025-03-05,61.87,61.87,61.87,61.87,0.0,61.87,0
2025-03-06,61.77,61.77,61.77,61.77,0.0,61.77,0
2025-03-07,62.32,62.32,62.32,62.32,0.0,62.32,0
2025-03-10,61.41,61.41,61.41,61.41,0.0,61.41,0
2025-03-11,61.5,61.5,61.5,61.5,0.0,61.5,0
2025-03-12,62.4,62.4,62.4,62.4,0.0,62.4,0
2025-03-13,61.94,61.94,61.94,61.94,0.0,61.94,0
2025-03-14,62.43,62.43,62.43,62.43,0.0,62.43,0
2025-03-17,62.68,62.68,62.68,62.68,0.0,62.68,0
2025-03-18,62.67,62.67,62.67,62.67,0.0,62.67,0
2025-03-19,62.66,62.66,62.66,62.66,0.0,62.66,0
2025-03-20,63.12,63.12,63.12,63.12,0.0,63.12,0
2025-03-21,62.98,62.98,62.98,62.98,0.0,62.98,0
2025-03-24,63.22,63.22,63.22,63.22,0.0,63.22,0
2025-03-25,63.29,63.29,63.29,63.29,0.0,63.29,0
2025-03-26,63.68,63.68,63.68,63.68,0.0,63.68,0
2025-03-27,63.97,63.97,63.97,63.97,0.0,63.97,0
2025-03-28,63.3,63.3,63.3,63.3,0.0,63.3,0
2025-03-31,64.11,64.11,64.11,64.11,0.0,64.11,0
2025-04-01,64.26,64.26,64.26,64.26,0.0,64.26,0
2025-04-02,64.3,64.3,64.3,64.3,0.0,64.3,0
2025-04-03,62.02,62.02,62.02,62.02,0.0,62.02,0
2025-04-04,59.72,59.72,59.72,59.72,0.0,59.72,0
2025-04-07,59.77,59.77,59.77,59.77,0.0,59.77,0
2025-04-08,58.64,58.64,58.64,58.64,0.0,58.64,0
2025-04-09,60.35,60.35,60.35,60.35,0.0,60.35,0
2025-04-10,59.58,59.58,59.58,59.58,0.0,59.58,0
2025-04-11,59.76,59.76,59.76,59.76,0.0,59.76,0
2025-04-14,60.31,60.31,60.31,60.31,0.0,60.31,0
2025-04-15,59.97,59.97,59.97,59.97,0.0,59.97,0
2025-04-16,60.18,60.18,60.18,60.18,0.0,60.18,0
2025-04-17,61.33,61.33,61.33,61.33,0.0,61.33,0
2025-04-21,60.24,60.24,60.24,60.24,0.0,60.24,0
2025-04-22,61.18,61.18,61.18,61.18,0.0,61.18,0
2025-04-23,60.85,60.85,60.85,60.85,0.0,60.85,0
2025-04-24,61.42,61.42,61.42,61.42,0.0,61.42,0
2025-04-25,61.58,61.58,61.58,61.58,0.0,61.58,0
2025-04-28,61.24,61.24,61.24,61.24,0.0,61.24,0
2025-04-29,60.68,60.68,60.68,60.68,0.0,60.68,0
2025-04-30,59.01,59.01,59.01,59.01,0.0,59.01,0
2025-05-01,59.63,59.63,59.63,59.63,0.0,59.63,0
2025-05-02,59.55,59.55,59.55,59.55,0.0,59.55,0
2025-05-05,59.11,59.11,59.11,59.11,0.0,59.11,0
2025-05-06,60.42,60.42,60.42,60.42,0.0,60.42,0
2025-05-07,59.57,59.57,59.57,59.57,0.0,59.57,0
2025-05-08,60.5,60.5,60.5,60.5,0.0,60.5,0
2025-05-09,60.86,60.86,60.86,60.86,0.0,60.86,0
2025-05-12,61.73,61.73,61.73,61.73,0.0,61.73,0
2025-05-13,62.49,62.49,62.49,62.49,0.0,62.49,0
2025-05-14,61.97,61.97,61.97,61.97,0.0,61.97,0
2025-05-15,61.46,61.46,61.46,61.46,0.0,61.46,0
2025-05-16,61.55,61.55,61.55,61.55,0.0,61.55,0
2025-05-19,61.27,61.27,61.27,61.27,0.0,61.27,0
2025-05-20,61.6,61.6,61.6,61.6,0.0,61.6,0
2025-05-21,61.41,61.41,61.41,61.41,0.0,61.41,0
2025-05-22,61.05,61.17,61.05,61.17,1.0,61.05,1
2025-05-23,61.21,61.21,61.21,61.21,0.0,61.21,0
2025-05-27,60.78,60.78,60.78,60.78,0.0,60.78,0
2025-05-28,61.14,61.14,61.14,61.14,0.0,61.14,0
2025-05-29,60.23,60.23,60.23,60.23,0.0,60.23,0
2025-05-30,60.01,60.01,60.01,60.01,0.0,60.01,0
2025-06-02,60.82,60.82,60.82,60.82,0.0,60.82,0
2025-06-03,61.61,61.61,61.61,61.61,0.0,61.61,0
2025-06-04,61.1,61.1,61.1,61.1,0.0,61.1,0
2025-06-05,61.36,61.36,61.36,61.36,0.0,61.36,0
2025-06-06,62.0,62.0,61.8,61.86,4.0,61.85,2
2025-06-09,62.05,62.05,62.05,62.05,0.0,62.05,0
2025-06-10,61.88,61.88,61.88,61.88,0.0,61.88,0
2025-06-11,62.95,62.95,62.95,62.95,0.0,62.95,0
2025-06-12,62.61,62.61,62.61,62.61,0.0,62.61,0
2025-06-13,63.72,63.72,63.72,63.72,0.0,63.72,0
2025-06-16,63.92,63.92,63.92,63.92,0.0,63.92,0
2025-06-17,65.08,65.08,65.08,65.08,0.0,65.08,0
2025-06-18,64.76,64.76,64.76,64.76,0.0,64.76,0
2025-06-20,64.93,64.93,64.93,64.93,0.0,64.93,0
2025-06-23,63.58,63.58,63.58,63.58,0.0,63.58,0
2025-06-24,62.17,62.17,62.17,62.17,0.0,62.17,0
2025-06-25,61.79,61.79,61.79,61.79,0.0,61.79,0
2025-06-26,62.08,62.08,62.08,62.08,0.0,62.08,0
2025-06-27,61.83,61.83,61.83,61.83,0.0,61.83,0
2025-06-30,61.66,61.66,61.66,61.66,0.0,61.66,0
2025-07-01,61.92,61.92,61.92,61.92,0.0,61.92,0
2025-07-02,62.24,62.24,62.24,62.24,0.0,62.24,0
2025-07-07,62.84,62.84,62.84,62.84,0.0,62.84,0
2025-07-08,63.37,63.37,63.37,63.37,0.0,63.37,0
2025-07-09,63.07,63.07,63.07,63.07,0.0,63.07,0
2025-07-10,62.5,62.5,62.5,62.5,0.0,62.5,0
2025-07-11,63.37,63.37,63.37,63.37,0.0,63.37,0
2025-07-14,63.19,63.19,63.19,63.19,0.0,63.19,0
2025-07-15,62.79,62.79,62.79,62.79,0.0,62.79,0
2025-07-16,62.64,62.64,62.64,62.64,0.0,62.64,0
2025-07-17,63.13,63.13,63.13,63.13,0.0,63.13,0
2025-07-18,63.17,63.17,63.17,63.17,0.0,63.17,0
2025-07-21,63.1,63.1,63.1,63.1,0.0,63.1,0
2025-07-22,62.71,62.71,62.71,62.71,0.0,62.71,0
2025-07-23,62.61,62.61,62.61,62.61,0.0,62.61,0
2025-07-24,62.9,62.9,62.9,62.9,0.0,62.9,0
2025-07-25,62.44,62.44,62.44,62.44,0.0,62.44,0
2025-07-28,63.37,63.37,63.37,63.37,0.0,63.37,0
2025-07-29,63.7,64.22,63.7,64.22,8.0,63.85,8
2025-07-30,64.09,64.09,64.09,64.09,0.0,64.09,0
2025-07-31,63.5,63.51,63.5,63.51,1.0,63.5,1
2025-08-01,62.5,62.5,62.34,62.34,3.0,62.5,1
2025-08-04,62.17,62.17,62.17,62.17,0.0,62.17,0
2025-08-05,61.73,61.73,61.73,61.73,0.0,61.73,0
2025-08-06,61.3,61.3,61.3,61.3,0.0,61.3,0
2025-08-07,61.52,61.52,61.52,61.52,0.0,61.52,0
2025-08-08,61.24,61.24,61.24,61.24,0.0,61.24,0
2025-08-11,61.38,61.38,61.38,61.38,0.0,61.38,0
2025-08-12,61.29,61.29,61.29,61.29,0.0,61.29,0
2025-08-13,61.17,61.17,61.17,61.17,0.0,61.17,0
2025-08-14,61.58,61.58,61.58,61.58,0.0,61.58,0
2025-08-15,61.36,61.36,61.36,61.36,0.0,61.36,0
2025-08-18,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-08-19,61.43,61.43,61.43,61.43,0.0,61.43,0
2025-08-20,61.94,61.94,61.94,61.94,0.0,61.94,0
2025-08-21,62.39,62.39,62.39,62.39,0.0,62.39,0
2025-08-22,62.44,62.44,62.44,62.44,0.0,62.44,0
2025-08-25,62.96,62.96,62.96,62.96,0.0,62.96,0
2025-08-26,62.02,62.02,62.02,62.02,0.0,62.02,0
2025-08-27,62.25,62.25,62.25,62.25,0.0,62.25,0
2025-08-28,62.58,62.58,62.58,62.58,0.0,62.58,0
2025-08-29,62.09,62.09,62.09,62.09,0.0,62.09,0
2025-09-02,63.41,63.41,63.41,63.41,0.0,63.41,0
2025-09-03,62.75,62.75,62.75,62.75,0.0,62.75,0
2025-09-04,62.14,62.14,62.14,62.14,0.0,62.14,0
2025-09-05,61.32,61.32,61.32,61.32,0.0,61.32,0
2025-09-08,61.75,61.75,61.75,61.75,0.0,61.75,0
2025-09-09,61.96,61.96,61.96,61.96,0.0,61.96,0
2025-09-10,62.59,62.59,62.59,62.59,0.0,62.59,0
2025-09-11,61.75,61.75,61.75,61.75,0.0,61.75,0
2025-09-12,62.02,62.02,62.02,62.02,0.0,62.02,0
2025-09-15,62.28,62.28,62.28,62.28,0.0,62.28,0
2025-09-16,62.84,62.84,62.84,62.84,0.0,62.84,0
2025-09-17,62.25,62.25,62.25,62.25,0.0,62.25,0
2025-09-18,61.94,61.94,61.94,61.94,0.0,61.94,0
2025-09-19,61.37,61.37,61.37,61.37,0.0,61.37,0
2025-09-22,61.55,61.55,61.55,61.55,0.0,61.55,0
2025-09-23,62.03,62.03,62.03,62.03,0.0,62.03,0
2025-09-24,62.31,62.31,62.31,62.31,0.0,62.31,0
2025-09-25,62.41,62.41,62.41,62.41,0.0,62.41,0
2025-09-26,62.89,62.89,62.89,62.89,0.0,62.89,0
2025-09-29,61.85,61.85,61.85,61.85,0.0,61.85,0
2025-09-30,61.32,61.32,61.32,61.32,0.0,61.32,0
2025-10-01,61.13,61.13,61.13,61.13,0.0,61.13,0
2025-10-02,60.56,60.56,60.56,60.56,0.0,60.56,0
2025-10-03,60.69,60.69,60.69,60.69,0.0,60.69,0
2025-10-06,61.22,61.22,61.22,61.22,0.0,61.22,0
2025-10-07,61.14,61.14,61.14,61.14,0.0,61.14,0
2025-10-08,61.38,61.38,61.38,61.38,0.0,61.38,0
2025-10-09,60.95,60.95,60.95,60.95,0.0,60.95,0
2025-10-10,59.54,59.54,59.54,59.54,0.0,59.54,0
2025-10-13,60.18,60.18,60.18,60.18,0.0,60.18,0
2025-10-14,59.66,59.66,59.66,59.66,0.0,59.66,0
2025-10-15,59.52,59.52,59.52,59.52,0.0,59.52,0
2025-10-16,58.79,58.79,58.79,58.79,0.0,58.79,0
2025-10-17,59.33,59.33,59.33,59.33,0.0,59.33,0
2025-10-20,59.34,59.34,59.34,59.34,0.0,59.34,0
2025-10-21,59.26,59.26,59.15,59.17,4.0,59.205,3
2025-10-22,59.8,59.8,59.8,59.8,0.0,59.8,0
2025-10-23,60.17,60.17,60.17,60.17,0.0,60.17,0
2025-10-24,60.38,60.38,60.38,60.38,0.0,60.38,0
2025-10-27,60.41,60.41,60.41,60.41,0.0,60.41,0
2025-10-28,60.34,60.34,60.34,60.34,0.0,60.34,0
2025-10-29,60.6,60.6,60.6,60.6,0.0,60.6,0
2025-10-30,60.59,60.59,60.59,60.59,0.0,60.59,0
2025-10-31,60.52,60.52,60.52,60.52,0.0,60.52,0
2025-11-03,60.76,60.76,60.76,60.76,0.0,60.76,0
2025-11-04,60.61,60.61,60.61,60.61,0.0,60.61,0
2025-11-05,60.15,60.15,60.15,60.15,0.0,60.15,0
2025-11-06,60.04,60.04,60.04,60.04,0.0,60.04,0
2025-11-07,60.22,60.22,60.22,60.22,0.0,60.22,0
2025-11-10,60.31,60.31,60.31,60.31,0.0,60.31,0
2025-11-11,60.72,60.72,60.72,60.72,0.0,60.72,0
2025-11-12,59.12,59.12,59.12,59.12,0.0,59.12,0
2025-11-13,59.1,59.1,59.1,59.1,0.0,59.1,0
2025-11-14,59.72,59.72,59.72,59.72,0.0,59.72,0
2025-11-17,59.76,59.76,59.76,59.76,0.0,59.76,0
2025-11-18,60.0,60.0,60.0,60.0,0.0,60.0,0
2025-11-19,58.93,58.93,58.93,58.93,0.0,58.93,0
2025-11-20,58.83,58.83,58.83,58.83,0.0,58.83,0
2025-11-21,58.54,58.54,58.54,58.54,0.0,58.54,0
2025-11-24,58.94,58.94,58.94,58.94,0.0,58.94,0
2025-11-25,58.71,58.71,58.71,58.71,0.0,58.71,0
2025-11-26,59.13,59.13,59.13,59.13,0.0,59.13,0
2025-12-01,59.34,59.34,59.34,59.34,0.0,59.34,0
2025-12-02,58.76,58.76,58.76,58.76,0.0,58.76,0
2025-12-03,58.68,58.68,58.68,58.68,0.0,58.68,0
2025-12-04,58.94,58.94,58.94,58.94,0.0,58.94,0
2025-12-05,59.2,59.2,59.2,59.2,0.0,59.2,0
2025-12-08,58.69,58.69,58.58,58.58,1.0,58.69,1
2025-12-09,58.45,58.45,58.45,58.45,0.0,58.45,0
2025-12-10,58.57,58.57,58.57,58.57,0.0,58.57,0
2025-12-11,58.16,58.16,58.16,58.16,0.0,58.16,0
2025-12-12,57.99,57.99,57.99,57.99,0.0,57.99,0
2025-12-15,58.14,58.14,58.14,58.14,0.0,58.14,0
2025-12-16,56.96,56.96,56.96,56.96,0.0,56.96,0
2025-12-17,57.15,57.15,57.15,57.15,0.0,57.15,0
2025-12-18,57.03,57.14,57.03,57.14,1.0,57.03,1
2025-12-19,57.33,57.33,57.33,57.33,0.0,57.33,0
2025-12-22,58.08,58.08,58.08,58.08,0.0,58.08,0
2025-12-23,58.15,58.15,58.15,58.15,0.0,58.15,0
2025-12-24,58.34,58.34,58.34,58.34,0.0,58.34,0
2025-12-26,57.38,57.38,57.38,57.38,0.0,57.38,0
2025-12-29,58.08,58.08,58.08,58.08,0.0,58.08,0
2025-12-30,58.03,58.03,58.03,58.03,0.0,58.03,0
2025-12-31,57.5,57.5,57.5,57.5,0.0,57.5,0
2026-01-02,57.71,57.71,57.71,57.71,0.0,57.71,0
2026-01-05,57.87,57.87,57.87,57.87,0.0,57.87,0
2026-01-06,57.1,57.1,57.1,57.1,0.0,57.1,0
2026-01-07,56.59,56.59,56.59,56.59,0.0,56.59,0
2026-01-08,57.71,57.71,57.71,57.71,0.0,57.71,0
2026-01-09,58.64,58.64,58.35,58.35,10.0,58.635,10
2026-01-12,58.59,58.59,58.59,58.59,0.0,58.59,0
2026-01-13,59.3,59.43,59.3,59.43,4.0,59.3,2
2026-01-14,60.21,60.21,59.89,60.09,86.0,60.182,37
2026-01-15,58.55,58.55,58.55,58.55,0.0,58.55,0
2026-01-16,58.74,58.81,58.74,58.74,2.0,58.775,2
2026-01-20,59.32,59.32,59.32,59.32,0.0,59.32,0
2026-01-21,59.72,59.76,59.71,59.75,80.0,59.73,25
2026-01-22,59.09,59.14,59.09,59.14,7.0,59.09,3
2026-01-23,60.15,60.15,59.84,59.84,35.0,60.143,23
2026-01-26,59.76,59.98,59.76,59.98,12.0,59.76,4
2026-01-27,60.43,60.43,60.43,60.43,0.0,60.43,0
2026-01-28,60.72,60.72,60.64,60.65,19.0,60.708,5
2026-01-29,61.24,61.49,61.24,61.43,22.0,61.343,12
2026-01-30,61.36,61.48,61.36,61.47,3.0,61.417,3
2026-02-02,59.56,59.56,59.31,59.31,4.0,59.56,2
2026-02-03,60.23,60.23,60.23,60.23,0.0,60.23,0
2026-02-04,60.25,61.35,60.25,61.24,157.0,60.842,83
2026-02-05,60.73,60.73,60.12,60.46,5.0,60.422,4
2026-02-06,60.86,60.86,60.78,60.78,1.0,60.86,1
2026-02-09,61.32,61.32,61.32,61.32,0.0,61.32,0
2026-02-10,61.24,61.24,61.24,61.24,0.0,61.24,0
2026-02-11,61.35,61.44,61.22,61.3,32.0,61.383,9
2026-02-12,60.63,60.63,60.27,60.27,3.0,60.527,3
2026-02-13,60.14,60.28,60.14,60.28,4.0,60.14,4
2026-02-17,59.81,60.16,59.81,60.11,2.0,59.985,2
2026-02-18,60.96,61.02,60.93,61.02,21.0,60.957,16
2026-02-19,61.24,61.58,61.24,61.49,10.0,61.41,5
2026-02-20,61.44,61.55,61.44,61.53,3.0,61.513,3
2026-02-23,61.99,62.0,61.54,61.68,34.0,61.889,26
2026-02-24,61.98,62.01,61.72,61.72,101.0,61.851,21
2026-02-25,61.82,61.82,61.6,61.6,1.0,61.82,1
2026-02-26,61.75,61.75,60.91,60.98,5.0,61.318,5
2026-02-27,61.67,61.83,61.5,61.83,81.0,61.666,26
2026-03-02,63.08,63.08,62.15,62.15,2.0,63.08,2
2026-03-03,62.13,62.3,62.13,62.3,5.0,62.13,5
2026-03-04,61.82,63.15,61.82,63.15,8.0,62.679,7
2026-03-05,64.32,64.32,64.32,64.32,0.0,64.32,0
2026-03-06,65.05,65.33,65.05,65.33,7.0,65.091,7
2026-03-09,66.28,66.78,64.0,66.51,23.0,66.14,17
2026-03-10,65.41,66.42,64.71,65.93,855.0,65.628,853
2026-03-11,66.92,67.23,66.92,67.16,2.0,67.075,2
2026-03-12,68.22,69.29,68.22,68.63,5.0,68.92,3
2026-03-13,69.37,69.37,69.37,69.37,0.0,69.37,0
2026-03-16,69.21,69.47,69.21,69.39,22.0,69.446,20
2026-03-17,70.12,70.19,70.12,70.19,17.0,70.135,14
2026-03-18,71.86,72.3,71.71,72.06,17.0,71.868,11
2026-03-19,72.55,73.43,72.55,73.43,1.0,72.55,1
2026-03-20,73.19,73.57,72.72,73.53,12.0,73.035,9
2026-03-23,70.28,70.28,70.28,70.28,0.0,70.28,0
2026-03-24,72.5,72.8,70.36,72.52,8.0,71.505,8
2026-03-25,71.46,71.7,71.46,71.65,11.0,71.498,9
2026-03-26,72.76,72.76,72.76,72.76,0.0,72.76,0
2026-03-27,72.97,72.97,72.33,72.47,5.0,72.71,4
2026-03-30,72.07,72.07,72.07,72.07,0.0,72.07,0
2026-03-31,71.67,71.67,68.96,68.96,139.0,69.891,139
2026-04-01,67.91,68.11,67.91,68.11,31.0,68.017,16
2026-04-02,69.06,69.06,67.44,68.64,31.0,68.255,20
2026-04-06,68.78,69.87,68.67,69.87,206.0,68.875,170
2026-04-07,70.51,70.85,70.5,70.83,46.0,70.736,35
2026-04-08,68.4,70.69,68.4,70.44,24.0,69.265,15
2026-04-09,69.68,70.34,69.46,70.34,7.0,69.834,4
2026-04-10,71.18,71.36,71.15,71.15,26.0,71.229,19
2026-04-13,71.85,72.01,71.85,72.01,2.0,71.85,1
