date,open,high,low,close,volume,average,barCount
2024-10-16,96.655,96.655,96.655,96.655,0.0,96.655,0
2024-10-17,96.6,96.6,96.6,96.6,0.0,96.6,0
2024-10-18,96.63,96.63,96.63,96.63,0.0,96.63,0
2024-10-21,96.545,96.545,96.545,96.545,0.0,96.545,0
2024-10-22,96.535,96.535,96.535,96.535,0.0,96.535,0
2024-10-23,96.475,96.475,96.475,96.475,0.0,96.475,0
2024-10-24,96.515,96.515,96.515,96.515,0.0,96.515,0
2024-10-25,96.465,96.465,96.465,96.465,0.0,96.465,0
2024-10-28,96.415,96.415,96.415,96.415,0.0,96.415,0
2024-10-29,96.435,96.435,96.435,96.435,0.0,96.435,0
2024-10-30,96.395,96.395,96.395,96.395,0.0,96.395,0
2024-10-31,96.365,96.365,96.365,96.365,0.0,96.365,0
2024-11-01,96.325,96.325,96.325,96.325,0.0,96.325,0
2024-11-04,96.34,96.34,96.34,96.34,0.0,96.34,0
2024-11-05,96.28,96.28,96.28,96.28,0.0,96.28,0
2024-11-06,96.185,96.185,96.185,96.185,0.0,96.185,0
2024-11-07,96.24,96.24,96.24,96.24,0.0,96.24,0
2024-11-14,96.135,96.135,96.135,96.135,0.0,96.135,0
2024-11-15,96.115,96.115,96.115,96.115,0.0,96.115,0
2024-11-18,96.13,96.13,96.13,96.13,0.0,96.13,0
2024-11-19,96.15,96.15,96.15,96.15,0.0,96.15,0
2024-11-20,96.115,96.115,96.115,96.115,0.0,96.115,0
2024-11-21,96.125,96.125,96.125,96.125,0.0,96.125,0
2024-11-22,96.1,96.1,96.1,96.1,0.0,96.1,0
2024-11-25,96.2,96.2,96.2,96.2,0.0,96.2,0
2024-11-26,96.175,96.175,96.175,96.175,0.0,96.175,0
2024-11-27,96.23,96.23,96.23,96.23,0.0,96.23,0
2024-11-29,96.275,96.275,96.275,96.275,0.0,96.275,0
2024-12-02,96.25,96.25,96.25,96.25,0.0,96.25,0
2024-12-03,96.295,96.295,96.295,96.295,0.0,96.295,0
2024-12-04,96.35,96.35,96.35,96.35,0.0,96.35,0
2024-12-05,96.315,96.315,96.315,96.315,0.0,96.315,0
2024-12-06,96.375,96.375,96.375,96.375,0.0,96.375,0
2024-12-09,96.35,96.35,96.35,96.35,0.0,96.35,0
2024-12-10,96.315,96.315,96.315,96.315,0.0,96.315,0
2024-12-11,96.295,96.295,96.295,96.295,0.0,96.295,0
2024-12-12,96.255,96.255,96.255,96.255,0.0,96.255,0
2024-12-13,96.2,96.2,96.2,96.2,0.0,96.2,0
2024-12-16,96.185,96.185,96.185,96.185,0.0,96.185,0
2024-12-17,96.18,96.18,96.18,96.18,0.0,96.18,0
2024-12-18,96.04,96.04,96.04,96.04,0.0,96.04,0
2024-12-19,96.055,96.055,96.055,96.055,0.0,96.055,0
2024-12-20,96.065,96.065,96.065,96.065,0.0,96.065,0
2024-12-23,96.02,96.02,96.02,96.02,0.0,96.02,0
2024-12-24,96.04,96.04,96.04,96.04,0.0,96.04,0
2024-12-26,96.04,96.04,96.04,96.04,0.0,96.04,0
2024-12-27,96.045,96.045,96.045,96.045,0.0,96.045,0
2024-12-30,96.1,96.1,96.1,96.1,0.0,96.1,0
2024-12-31,96.09,96.09,96.09,96.09,0.0,96.09,0
2025-01-02,96.09,96.09,96.09,96.09,0.0,96.09,0
2025-01-03,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-01-06,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-01-07,96.01,96.01,96.01,96.01,0.0,96.01,0
2025-01-08,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-01-10,95.915,95.915,95.915,95.915,0.0,95.915,0
2025-01-13,95.89,95.89,95.89,95.89,0.0,95.89,0
2025-01-14,95.93,95.93,95.93,95.93,0.0,95.93,0
2025-01-15,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-01-16,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-17,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-01-21,96.03,96.03,96.03,96.03,0.0,96.03,0
2025-01-22,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-01-23,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-24,96.065,96.065,96.065,96.065,0.0,96.065,0
2025-01-27,96.165,96.165,96.165,96.165,0.0,96.165,0
2025-01-28,96.145,96.145,96.145,96.145,0.0,96.145,0
2025-01-29,96.13,96.13,96.13,96.13,0.0,96.13,0
2025-01-30,96.16,96.16,96.16,96.16,0.0,96.16,0
2025-01-31,96.125,96.125,96.125,96.125,0.0,96.125,0
2025-02-03,96.09,96.09,96.09,96.09,0.0,96.09,0
2025-02-04,96.14,96.14,96.14,96.14,0.0,96.14,0
2025-02-05,96.18,96.18,96.18,96.18,0.0,96.18,0
2025-02-06,96.155,96.155,96.155,96.155,0.0,96.155,0
2025-02-07,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-02-10,96.08,96.08,96.08,96.08,0.0,96.08,0
2025-02-11,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-02-12,95.96,95.96,95.96,95.96,0.0,95.96,0
2025-02-13,96.02,96.02,96.02,96.02,0.0,96.02,0
2025-02-14,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-02-18,96.06,96.06,96.06,96.06,0.0,96.06,0
2025-02-19,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-02-20,96.09,96.09,96.09,96.09,0.0,96.09,0
2025-02-21,96.19,96.19,96.19,96.19,0.0,96.19,0
2025-02-24,96.235,96.235,96.235,96.235,0.0,96.235,0
2025-02-25,96.335,96.335,96.335,96.335,0.0,96.335,0
2025-02-26,96.38,96.38,96.38,96.38,0.0,96.38,0
2025-02-27,96.37,96.37,96.37,96.37,0.0,96.37,0
2025-02-28,96.48,96.48,96.48,96.48,0.0,96.48,0
2025-03-03,96.485,96.485,96.485,96.485,0.0,96.485,0
2025-03-04,96.52,96.52,96.52,96.52,0.0,96.52,0
2025-03-05,96.485,96.485,96.485,96.485,0.0,96.485,0
2025-03-06,96.51,96.51,96.51,96.51,0.0,96.51,0
2025-03-07,96.465,96.465,96.465,96.465,0.0,96.465,0
2025-03-10,96.6,96.6,96.6,96.6,0.0,96.6,0
2025-03-11,96.555,96.555,96.555,96.555,0.0,96.555,0
2025-03-12,96.485,96.485,96.485,96.485,0.0,96.485,0
2025-03-13,96.52,96.52,96.52,96.52,0.0,96.52,0
2025-03-14,96.44,96.44,96.44,96.44,0.0,96.44,0
2025-03-17,96.395,96.395,96.395,96.395,0.0,96.395,0
2025-03-18,96.415,96.415,96.415,96.415,0.0,96.415,0
2025-03-19,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-20,96.545,96.545,96.545,96.545,0.0,96.545,0
2025-03-21,96.57,96.57,96.57,96.57,0.0,96.57,0
2025-03-24,96.47,96.47,96.47,96.47,0.0,96.47,0
2025-03-25,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-26,96.485,96.485,96.485,96.485,0.0,96.485,0
2025-03-27,96.495,96.495,96.495,96.495,0.0,96.495,0
2025-03-28,96.605,96.605,96.605,96.605,0.0,96.605,0
2025-03-31,96.605,96.605,96.605,96.605,0.0,96.605,0
2025-04-01,96.665,96.665,96.665,96.665,0.0,96.665,0
2025-04-02,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-04-03,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-04-04,96.945,96.945,96.945,96.945,0.0,96.945,0
2025-04-07,96.895,96.895,96.895,96.895,0.0,96.895,0
2025-04-08,96.92,96.92,96.92,96.92,0.0,96.92,0
2025-04-09,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-04-10,96.74,96.74,96.74,96.74,0.0,96.74,0
2025-04-11,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-04-14,96.755,96.755,96.755,96.755,0.0,96.755,0
2025-04-15,96.76,96.76,96.76,96.76,0.0,96.76,0
2025-04-16,96.83,96.83,96.83,96.83,0.0,96.83,0
2025-04-17,96.86,96.86,96.86,96.86,0.0,96.86,0
2025-04-21,96.955,96.955,96.955,96.955,0.0,96.955,0
2025-04-22,96.87,96.87,96.87,96.87,0.0,96.87,0
2025-04-23,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-04-24,96.87,96.87,96.87,96.87,0.0,96.87,0
2025-04-25,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-04-28,97.005,97.005,97.005,97.005,0.0,97.005,0
2025-04-29,97.055,97.055,97.055,97.055,0.0,97.055,0
2025-04-30,97.12,97.12,97.12,97.12,0.0,97.12,0
2025-05-01,97.005,97.005,97.005,97.005,0.0,97.005,0
2025-05-02,96.845,96.845,96.845,96.845,0.0,96.845,0
2025-05-05,96.84,96.84,96.84,96.84,0.0,96.84,0
2025-05-06,96.92,96.92,96.92,96.92,0.0,96.92,0
2025-05-07,96.86,96.925,96.86,96.925,1.0,96.86,1
2025-05-08,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-05-09,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-05-12,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-05-13,96.605,96.605,96.605,96.605,0.0,96.605,0
2025-05-14,96.555,96.555,96.555,96.555,0.0,96.555,0
2025-05-15,96.655,96.655,96.655,96.655,0.0,96.655,0
2025-05-16,96.64,96.64,96.64,96.64,0.0,96.64,0
2025-05-19,96.66,96.66,96.66,96.66,0.0,96.66,0
2025-05-20,96.68,96.68,96.68,96.68,0.0,96.68,0
2025-05-21,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-05-22,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-05-23,96.69,96.69,96.69,96.69,0.0,96.69,0
2025-05-27,96.735,96.735,96.735,96.735,0.0,96.735,0
2025-05-28,96.69,96.69,96.69,96.69,0.0,96.69,0
2025-05-29,96.75,96.75,96.75,96.75,0.0,96.75,0
2025-05-30,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-06-02,96.74,96.74,96.74,96.74,0.0,96.74,0
2025-06-03,96.705,96.705,96.705,96.705,0.0,96.705,0
2025-06-04,96.8,96.8,96.8,96.8,0.0,96.8,0
2025-06-05,96.75,96.75,96.75,96.75,0.0,96.75,0
2025-06-06,96.605,96.605,96.605,96.605,0.0,96.605,0
2025-06-09,96.65,96.65,96.65,96.65,0.0,96.65,0
2025-06-10,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-06-11,96.705,96.705,96.705,96.705,0.0,96.705,0
2025-06-12,96.77,96.77,96.77,96.77,0.0,96.77,0
2025-06-13,96.72,96.72,96.72,96.72,0.0,96.72,0
2025-06-16,96.71,96.71,96.71,96.71,0.0,96.71,0
2025-06-17,96.74,96.74,96.735,96.735,1.0,96.74,1
2025-06-18,96.745,96.745,96.745,96.745,0.0,96.745,0
2025-06-20,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-06-23,96.91,96.91,96.88,96.88,1.0,96.91,1
2025-06-24,96.92,96.92,96.92,96.92,0.0,96.92,0
2025-06-25,96.925,96.925,96.925,96.925,0.0,96.925,0
2025-06-26,96.955,96.995,96.955,96.995,1.0,96.955,1
2025-06-27,96.97,96.97,96.97,96.97,0.0,96.97,0
2025-06-30,96.99,96.99,96.99,96.99,0.0,96.99,0
2025-07-01,96.92,96.92,96.92,96.92,0.0,96.92,0
2025-07-02,96.94,96.945,96.915,96.915,4.0,96.9425,2
2025-07-07,96.81,96.81,96.81,96.81,0.0,96.81,0
2025-07-08,96.79,96.79,96.79,96.79,0.0,96.79,0
2025-07-09,96.84,96.84,96.84,96.84,0.0,96.84,0
2025-07-10,96.83,96.83,96.83,96.83,0.0,96.83,0
2025-07-11,96.79,96.79,96.765,96.765,1.0,96.79,1
2025-07-14,96.78,96.78,96.78,96.78,0.0,96.78,0
2025-07-15,96.745,96.745,96.715,96.715,2.0,96.735,2
2025-07-16,96.815,96.815,96.815,96.815,0.0,96.815,0
2025-07-17,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-07-18,96.815,96.815,96.815,96.815,0.0,96.815,0
2025-07-21,96.85,96.85,96.85,96.85,0.0,96.85,0
2025-07-22,96.875,96.875,96.875,96.875,0.0,96.875,0
2025-07-23,96.81,96.81,96.81,96.81,0.0,96.81,0
2025-07-24,96.76,96.76,96.76,96.76,0.0,96.76,0
2025-07-25,96.77,96.77,96.77,96.77,0.0,96.77,0
2025-07-28,96.75,96.75,96.75,96.75,0.0,96.75,0
2025-07-29,96.8,96.8,96.8,96.8,0.0,96.8,0
2025-07-30,96.72,96.72,96.72,96.72,0.0,96.72,0
2025-07-31,96.735,96.735,96.71,96.71,18.0,96.723,10
2025-08-01,96.95,96.995,96.95,96.97,15.0,96.986,5
2025-08-04,96.955,96.99,96.945,96.99,4.0,96.95,4
2025-08-05,96.95,96.95,96.945,96.945,3.0,96.95,2
2025-08-06,96.95,96.975,96.95,96.975,11.0,96.9725,2
2025-08-07,96.95,96.95,96.935,96.935,3.0,96.95,1
2025-08-08,96.895,96.895,96.895,96.895,7.0,96.895,3
2025-08-11,96.89,96.905,96.89,96.905,3.0,96.89,1
2025-08-12,96.925,96.925,96.925,96.925,0.0,96.925,0
2025-08-13,96.97,96.975,96.96,96.96,15.0,96.967,5
2025-08-14,96.925,96.925,96.9,96.905,19.0,96.9095,8
2025-08-15,96.875,96.89,96.875,96.875,14.0,96.877,5
2025-08-18,96.87,96.87,96.855,96.855,13.0,96.87,6
2025-08-19,96.89,96.89,96.88,96.88,30.0,96.8855,10
2025-08-20,96.895,96.925,96.895,96.9,12.0,96.91,6
2025-08-21,96.875,96.88,96.845,96.855,14.0,96.8655,9
2025-08-22,96.88,96.98,96.88,96.975,43.0,96.965,7
2025-08-25,96.93,96.94,96.93,96.93,6.0,96.935,2
2025-08-26,96.99,96.995,96.99,96.995,34.0,96.9915,9
2025-08-27,96.985,97.03,96.985,97.03,40.0,97.004,3
2025-08-28,97.0,97.0,97.0,97.0,0.0,97.0,0
2025-08-29,97.005,97.02,97.005,97.01,12.0,97.0135,4
2025-09-02,96.98,96.98,96.96,96.96,96.0,96.977,15
2025-09-03,97.02,97.025,97.015,97.015,101.0,97.024,25
2025-09-04,97.03,97.05,97.025,97.035,382.0,97.031,58
2025-09-05,97.17,97.17,97.095,97.125,486.0,97.0995,17
2025-09-08,97.13,97.135,97.115,97.135,12.0,97.1265,5
2025-09-09,97.115,97.115,97.07,97.07,50.0,97.0795,8
2025-09-10,97.1,97.11,97.09,97.09,37.0,97.1015,6
2025-09-11,97.14,97.14,97.075,97.095,7.0,97.107,5
2025-09-12,97.06,97.06,97.04,97.05,96.0,97.047,28
2025-09-15,97.07,97.08,97.07,97.075,15.0,97.0735,9
2025-09-16,97.095,97.105,97.095,97.105,13.0,97.0975,6
2025-09-17,97.085,97.115,97.05,97.055,78.0,97.087,26
2025-09-18,97.03,97.04,97.015,97.035,101.0,97.0225,31
2025-09-19,97.015,97.02,97.015,97.015,10.0,97.0155,2
2025-09-22,97.02,97.02,96.98,96.985,88.0,97.01,11
2025-09-23,96.97,96.985,96.97,96.985,26.0,96.9815,6
2025-09-24,96.965,96.965,96.955,96.96,20.0,96.9585,9
2025-09-25,96.895,96.895,96.86,96.86,131.0,96.8705,52
2025-09-26,96.86,96.88,96.86,96.88,87.0,96.86,5
2025-09-29,96.9,96.915,96.89,96.89,23.0,96.8935,4
2025-09-30,96.9,96.945,96.9,96.935,901.0,96.938,120
2025-10-01,97.005,97.01,96.98,97.0,73.0,96.991,42
2025-10-02,96.975,97.015,96.965,97.005,77.0,96.9935,28
2025-10-03,97.005,97.025,96.97,96.98,51.0,96.9895,34
2025-10-06,96.955,96.965,96.95,96.95,46.0,96.9545,23
2025-10-07,96.945,96.98,96.945,96.965,24.0,96.957,16
2025-10-08,96.965,96.965,96.945,96.945,122.0,96.959,50
2025-10-09,96.935,96.945,96.935,96.935,31.0,96.938,14
2025-10-10,96.96,97.055,96.955,97.035,189.0,97.015,91
2025-10-13,97.045,97.065,97.035,97.065,75.0,97.0405,23
2025-10-14,97.065,97.08,97.06,97.075,246.0,97.066,102
2025-10-15,97.065,97.07,97.045,97.05,81.0,97.0585,39
2025-10-16,97.045,97.155,97.045,97.14,227.0,97.127,78
2025-10-17,97.12,97.12,97.09,97.09,48.0,97.101,31
2025-10-20,97.095,97.095,97.08,97.085,77.0,97.0865,48
2025-10-21,97.11,97.115,97.095,97.1,113.0,97.104,38
2025-10-22,97.09,97.11,97.09,97.11,89.0,97.0955,39
2025-10-23,97.08,97.085,97.03,97.05,464.0,97.0655,132
2025-10-24,97.06,97.06,97.03,97.045,166.0,97.042,59
2025-10-27,97.01,97.02,97.0,97.02,102.0,97.0085,32
2025-10-28,97.0,97.02,96.995,97.015,100.0,97.01,55
2025-10-29,97.01,97.01,96.905,96.925,853.0,96.9725,246
2025-10-30,96.89,96.925,96.89,96.89,155.0,96.9,78
2025-10-31,96.89,96.915,96.885,96.885,382.0,96.893,66
2025-11-03,96.885,96.9,96.88,96.89,144.0,96.8915,39
2025-11-04,96.91,96.915,96.905,96.905,205.0,96.9115,37
2025-11-05,96.895,96.895,96.84,96.845,1857.0,96.852,255
2025-11-06,96.895,96.93,96.895,96.915,395.0,96.918,97
2025-11-07,96.915,96.955,96.915,96.925,201.0,96.9395,64
2025-11-10,96.905,96.905,96.885,96.885,309.0,96.8965,61
2025-11-11,96.925,96.935,96.92,96.935,35.0,96.9305,11
2025-11-12,96.925,96.925,96.91,96.92,151.0,96.9215,55
2025-11-13,96.89,96.9,96.885,96.89,256.0,96.8925,68
2025-11-14,96.925,96.93,96.865,96.87,258.0,96.885,56
2025-11-17,96.875,96.885,96.87,96.875,108.0,96.8775,41
2025-11-18,96.925,96.94,96.9,96.91,319.0,96.928,62
2025-11-19,96.935,96.94,96.895,96.895,613.0,96.9195,121
2025-11-20,96.935,96.975,96.92,96.95,468.0,96.951,132
2025-11-21,96.995,97.0,96.965,96.985,306.0,96.9795,104
2025-11-24,96.98,96.985,96.96,96.985,432.0,96.9755,111
2025-11-25,96.97,97.01,96.96,97.005,1103.0,96.974,174
2025-11-26,96.97,96.99,96.96,96.98,213.0,96.974,52
2025-11-28,96.985,96.985,96.96,96.96,102.0,96.9705,16
2025-12-01,96.925,96.935,96.915,96.915,753.0,96.925,133
2025-12-02,96.94,96.945,96.925,96.94,1069.0,96.934,225
2025-12-03,96.965,96.975,96.945,96.965,540.0,96.9545,133
2025-12-04,96.935,96.935,96.91,96.91,672.0,96.917,177
2025-12-05,96.9,96.9,96.875,96.875,1647.0,96.8825,382
2025-12-08,96.865,96.865,96.825,96.845,3336.0,96.8375,482
2025-12-09,96.855,96.87,96.8,96.81,2840.0,96.82,388
2025-12-10,96.805,96.88,96.805,96.845,2316.0,96.8375,455
2025-12-11,96.905,96.905,96.855,96.87,1965.0,96.8825,321
2025-12-12,96.86,96.88,96.85,96.87,1105.0,96.8695,225
2025-12-15,96.905,96.915,96.885,96.895,1458.0,96.899,193
2025-12-16,96.895,96.92,96.895,96.915,1530.0,96.9085,251
2025-12-17,96.895,96.92,96.89,96.915,1581.0,96.901,179
2025-12-18,96.945,96.95,96.92,96.935,769.0,96.9365,196
2025-12-19,96.91,96.925,96.905,96.915,875.0,96.9175,193
2025-12-22,96.91,96.91,96.895,96.895,767.0,96.901,101
2025-12-23,96.845,96.865,96.84,96.865,1727.0,96.8495,150
2025-12-24,96.865,96.885,96.86,96.88,105.0,96.8735,37
2025-12-26,96.91,96.91,96.895,96.905,148.0,96.9025,53
2025-12-29,96.92,96.935,96.915,96.93,602.0,96.9265,74
2025-12-30,96.92,96.935,96.92,96.925,1111.0,96.924,139
2025-12-31,96.9,96.915,96.9,96.91,608.0,96.9075,186
2026-01-02,96.9,96.905,96.9,96.905,407.0,96.903,101
2026-01-05,96.91,96.925,96.905,96.92,855.0,96.917,110
2026-01-06,96.91,96.915,96.885,96.89,1749.0,96.895,253
2026-01-07,96.915,96.925,96.89,96.9,2861.0,96.9045,441
2026-01-08,96.88,96.895,96.875,96.88,3347.0,96.8825,560
2026-01-09,96.855,96.86,96.82,96.82,4045.0,96.8335,481
2026-01-12,96.815,96.825,96.815,96.815,2397.0,96.8185,257
2026-01-13,96.835,96.845,96.82,96.835,1177.0,96.834,168
2026-01-14,96.835,96.855,96.835,96.85,1160.0,96.8465,174
2026-01-15,96.815,96.815,96.78,96.78,1330.0,96.7915,137
2026-01-16,96.78,96.785,96.74,96.76,2949.0,96.7635,369
2026-01-20,96.785,96.785,96.775,96.775,992.0,96.7785,139
2026-01-21,96.79,96.79,96.76,96.76,1608.0,96.7715,217
2026-01-22,96.745,96.75,96.735,96.74,2138.0,96.744,202
2026-01-23,96.75,96.77,96.75,96.75,2292.0,96.759,289
2026-01-26,96.765,96.78,96.765,96.775,736.0,96.769,100
2026-01-27,96.78,96.8,96.78,96.8,1352.0,96.7915,189
2026-01-28,96.785,96.785,96.76,96.78,2550.0,96.7755,342
2026-01-29,96.78,96.81,96.78,96.8,3446.0,96.8005,357
2026-01-30,96.825,96.84,96.82,96.84,2918.0,96.829,218
2026-02-02,96.815,96.815,96.785,96.79,2452.0,96.7945,262
2026-02-03,96.775,96.8,96.775,96.79,4452.0,96.789,379
2026-02-04,96.775,96.81,96.775,96.795,2531.0,96.7975,350
2026-02-05,96.855,96.915,96.845,96.885,8065.0,96.8895,1005
2026-02-06,96.89,96.89,96.845,96.86,3362.0,96.8655,303
2026-02-09,96.875,96.88,96.87,96.875,1244.0,96.8745,173
2026-02-10,96.9,96.91,96.89,96.895,4643.0,96.8995,507
2026-02-11,96.815,96.835,96.81,96.82,7153.0,96.8255,746
2026-02-12,96.825,96.875,96.825,96.86,4533.0,96.858,494
2026-02-13,96.905,96.925,96.9,96.915,6368.0,96.909,1028
2026-02-17,96.885,96.895,96.865,96.87,2627.0,96.879,311
2026-02-18,96.855,96.865,96.85,96.855,1961.0,96.856,253
2026-02-19,96.845,96.855,96.84,96.85,4187.0,96.851,373
2026-02-20,96.835,96.845,96.815,96.825,7267.0,96.829,662
2026-02-23,96.81,96.85,96.805,96.845,3196.0,96.8395,311
2026-02-24,96.825,96.83,96.805,96.815,3055.0,96.816,352
2026-02-25,96.79,96.805,96.79,96.79,1962.0,96.7965,232
2026-02-26,96.79,96.82,96.79,96.805,3302.0,96.8085,317
2026-02-27,96.835,96.87,96.83,96.87,3814.0,96.846,645
2026-03-02,96.805,96.805,96.765,96.77,3383.0,96.7775,413
2026-03-03,96.695,96.76,96.69,96.74,7601.0,96.7375,697
2026-03-04,96.735,96.74,96.69,96.695,3194.0,96.713,330
2026-03-05,96.66,96.67,96.65,96.655,4778.0,96.6605,498
2026-03-06,96.675,96.75,96.675,96.71,6254.0,96.7235,849
2026-03-09,96.675,96.72,96.65,96.66,3231.0,96.679,609
2026-03-10,96.705,96.715,96.67,96.69,3237.0,96.6965,373
2026-03-11,96.63,96.635,96.595,96.615,2442.0,96.6165,265
2026-03-12,96.585,96.59,96.49,96.49,4896.0,96.5275,693
2026-03-13,96.55,96.55,96.51,96.52,2220.0,96.529,361
2026-03-16,96.55,96.56,96.535,96.55,2670.0,96.548,278
2026-03-17,96.555,96.56,96.545,96.555,2784.0,96.5555,323
2026-03-18,96.51,96.535,96.435,96.48,7623.0,96.497,816
2026-03-19,96.37,96.42,96.315,96.345,6037.0,96.364,1050
2026-03-20,96.27,96.285,96.19,96.26,8218.0,96.2355,1518
2026-03-23,96.275,96.37,96.27,96.34,3704.0,96.323,750
2026-03-24,96.26,96.315,96.225,96.24,6263.0,96.2655,1003
2026-03-25,96.295,96.305,96.275,96.29,2556.0,96.2935,478
2026-03-26,96.245,96.26,96.2,96.215,4263.0,96.2325,608
2026-03-27,96.225,96.295,96.225,96.29,5028.0,96.2715,769
2026-03-30,96.345,96.395,96.34,96.365,3575.0,96.3685,559
2026-03-31,96.41,96.42,96.38,96.39,4422.0,96.3995,754
2026-04-01,96.395,96.41,96.37,96.395,2426.0,96.3935,582
2026-04-02,96.365,96.4,96.365,96.39,4012.0,96.386,616
2026-04-06,96.34,96.35,96.33,96.33,1186.0,96.336,292
2026-04-07,96.34,96.39,96.315,96.355,3479.0,96.3455,489
