date,open,high,low,close,volume,average,barCount
2026-04-16,96.555,96.555,96.555,96.555,0.0,96.555,0
2026-04-17,96.655,96.655,96.655,96.655,0.0,96.655,0
2026-04-20,96.645,96.645,96.645,96.645,0.0,96.645,0
2026-04-21,96.57,96.57,96.57,96.57,0.0,96.57,0
2026-04-22,96.545,96.545,96.545,96.545,0.0,96.545,0
2026-04-23,96.49,96.49,96.49,96.49,0.0,96.49,0
2026-04-24,96.545,96.545,96.545,96.545,0.0,96.545,0
2026-04-27,96.515,96.515,96.515,96.515,0.0,96.515,0
2026-04-28,96.45,96.45,96.45,96.45,0.0,96.45,0
2026-04-29,96.295,96.295,96.295,96.295,0.0,96.295,0
2026-04-30,96.365,96.365,96.365,96.365,0.0,96.365,0
2026-05-01,96.36,96.36,96.36,96.36,0.0,96.36,0
2026-05-04,96.25,96.25,96.25,96.25,0.0,96.25,0
2026-05-05,96.275,96.275,96.275,96.275,0.0,96.275,0
2026-05-06,96.37,96.37,96.37,96.37,0.0,96.37,0
2026-05-07,96.3,96.3,96.3,96.3,0.0,96.3,0
2026-05-08,96.345,96.345,96.345,96.345,0.0,96.345,0
2026-05-11,96.275,96.275,96.275,96.275,0.0,96.275,0
2026-05-12,96.19,96.19,96.19,96.19,0.0,96.19,0
2026-05-13,96.205,96.205,96.205,96.205,0.0,96.205,0
2026-05-14,96.195,96.195,96.195,96.195,0.0,96.195,0
2026-05-15,96.05,96.055,96.05,96.055,1.0,96.05,1
2026-05-18,96.04,96.04,96.04,96.04,0.0,96.04,0
2026-05-19,95.995,95.995,95.995,95.995,0.0,95.995,0
2026-05-20,96.1,96.11,96.1,96.11,2.0,96.1,1
2026-05-21,96.05,96.05,96.05,96.05,0.0,96.05,0
2026-05-22,96.01,96.01,96.01,96.01,0.0,96.01,0
2026-05-26,96.115,96.115,96.115,96.115,0.0,96.115,0
2026-05-27,96.135,96.135,96.135,96.135,0.0,96.135,0
2026-05-28,96.145,96.145,96.145,96.145,0.0,96.145,0
2026-05-29,96.155,96.155,96.155,96.155,0.0,96.155,0
2026-06-01,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-06-02,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-06-03,96.045,96.045,96.045,96.045,0.0,96.045,0
2026-06-04,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-06-05,95.95,95.95,95.95,95.95,0.0,95.95,0
2026-06-08,95.965,95.965,95.965,95.965,0.0,95.965,0
2026-06-09,96.0,96.0,96.0,96.0,0.0,96.0,0
2026-06-10,96.0,96.0,96.0,96.0,0.0,96.0,0
2026-06-11,96.07,96.07,96.07,96.07,0.0,96.07,0
2026-06-12,96.06,96.06,96.06,96.06,0.0,96.06,0
2026-06-15,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-06-16,96.12,96.12,96.12,96.12,0.0,96.12,0
2026-06-17,95.975,95.99,95.975,95.99,1.0,95.975,1
2026-06-18,95.97,95.97,95.97,95.97,0.0,95.97,0
2026-06-22,95.91,95.91,95.91,95.91,0.0,95.91,0
2026-06-23,95.96,95.96,95.96,95.96,0.0,95.96,0
2026-06-24,96.035,96.04,96.03,96.03,20.0,96.0395,3
2026-06-25,96.06,96.06,96.06,96.06,0.0,96.06,0
2026-06-26,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-06-29,96.07,96.07,96.07,96.07,0.0,96.07,0
2026-06-30,96.035,96.035,96.035,96.035,0.0,96.035,0
2026-07-01,96.01,96.01,96.005,96.005,5.0,96.01,1
2026-07-02,96.055,96.07,96.045,96.045,525.0,96.0625,2
2026-07-06,96.065,96.065,96.065,96.065,0.0,96.065,0
2026-07-07,96.045,96.045,96.015,96.015,2.0,96.045,1
2026-07-08,95.945,95.975,95.945,95.975,8.0,95.945,5
2026-07-09,95.985,96.01,95.985,96.01,1119.0,95.9925,5
2026-07-10,95.985,95.985,95.96,95.96,5.0,95.977,3
2026-07-13,95.92,95.92,95.895,95.895,3.0,95.9165,2
2026-07-14,95.965,95.97,95.965,95.97,90.0,95.969,7
2026-07-15,96.045,96.045,96.045,96.045,0.0,96.045,0
2026-07-16,96.01,96.01,96.01,96.01,0.0,96.01,0
2026-07-17,95.995,95.995,95.995,95.995,3.0,95.995,1
2026-07-20,95.965,95.965,95.925,95.955,20.0,95.95,6
2026-07-21,95.92,95.92,95.905,95.905,4.0,95.92,1
2026-07-22,95.86,95.86,95.86,95.86,0.0,95.86,0
2026-07-23,95.78,95.785,95.78,95.785,1.0,95.78,1
2026-07-24,95.825,95.825,95.825,95.825,0.0,95.825,0
2026-07-27,95.845,95.845,95.845,95.845,3.0,95.845,1
2026-07-28,95.89,95.89,95.89,95.89,1.0,95.89,1
2026-07-29,95.82,95.92,95.82,95.92,27.0,95.848,7
2026-07-30,95.935,95.935,95.925,95.925,3.0,95.935,1
2026-07-31,95.84,95.865,95.84,95.865,43.0,95.852,22
