date,open,high,low,close,volume,average,barCount
2024-11-14,96.115,96.115,96.115,96.115,0.0,96.115,0
2024-11-15,96.095,96.095,96.095,96.095,0.0,96.095,0
2024-11-18,96.11,96.11,96.11,96.11,0.0,96.11,0
2024-11-19,96.13,96.13,96.13,96.13,0.0,96.13,0
2024-11-20,96.095,96.095,96.095,96.095,0.0,96.095,0
2024-11-21,96.105,96.105,96.105,96.105,0.0,96.105,0
2024-11-22,96.08,96.08,96.08,96.08,0.0,96.08,0
2024-11-25,96.18,96.18,96.18,96.18,0.0,96.18,0
2024-11-26,96.155,96.155,96.155,96.155,0.0,96.155,0
2024-11-27,96.21,96.21,96.21,96.21,0.0,96.21,0
2024-11-29,96.255,96.255,96.255,96.255,0.0,96.255,0
2024-12-02,96.23,96.23,96.23,96.23,0.0,96.23,0
2024-12-03,96.275,96.275,96.275,96.275,0.0,96.275,0
2024-12-04,96.33,96.33,96.33,96.33,0.0,96.33,0
2024-12-05,96.295,96.295,96.295,96.295,0.0,96.295,0
2024-12-06,96.355,96.355,96.355,96.355,0.0,96.355,0
2024-12-09,96.33,96.33,96.33,96.33,0.0,96.33,0
2024-12-10,96.295,96.295,96.295,96.295,0.0,96.295,0
2024-12-11,96.275,96.275,96.275,96.275,0.0,96.275,0
2024-12-12,96.235,96.235,96.235,96.235,0.0,96.235,0
2024-12-13,96.18,96.18,96.18,96.18,0.0,96.18,0
2024-12-16,96.165,96.165,96.165,96.165,0.0,96.165,0
2024-12-17,96.16,96.16,96.16,96.16,0.0,96.16,0
2024-12-18,96.02,96.02,96.02,96.02,0.0,96.02,0
2024-12-19,96.035,96.035,96.035,96.035,0.0,96.035,0
2024-12-20,96.045,96.045,96.045,96.045,0.0,96.045,0
2024-12-23,96.0,96.0,96.0,96.0,0.0,96.0,0
2024-12-24,96.02,96.02,96.02,96.02,0.0,96.02,0
2024-12-26,96.02,96.02,96.02,96.02,0.0,96.02,0
2024-12-27,96.025,96.025,96.025,96.025,0.0,96.025,0
2024-12-30,96.08,96.08,96.08,96.08,0.0,96.08,0
2024-12-31,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-02,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-03,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-01-06,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-01-07,95.995,95.995,95.995,95.995,0.0,95.995,0
2025-01-08,96.02,96.02,96.02,96.02,0.0,96.02,0
2025-01-10,95.9,95.9,95.9,95.9,0.0,95.9,0
2025-01-13,95.875,95.875,95.875,95.875,0.0,95.875,0
2025-01-14,95.915,95.915,95.915,95.915,0.0,95.915,0
2025-01-15,96.02,96.02,96.02,96.02,0.0,96.02,0
2025-01-16,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-01-17,96.02,96.02,96.02,96.02,0.0,96.02,0
2025-01-21,96.015,96.015,96.015,96.015,0.0,96.015,0
2025-01-22,96.02,96.02,96.02,96.02,0.0,96.02,0
2025-01-23,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-01-24,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-27,96.15,96.15,96.15,96.15,0.0,96.15,0
2025-01-28,96.13,96.13,96.13,96.13,0.0,96.13,0
2025-01-29,96.115,96.115,96.115,96.115,0.0,96.115,0
2025-01-30,96.145,96.145,96.145,96.145,0.0,96.145,0
2025-01-31,96.075,96.075,96.075,96.075,0.0,96.075,0
2025-02-03,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-02-04,96.08,96.08,96.08,96.08,0.0,96.08,0
2025-02-05,96.1,96.1,96.1,96.1,0.0,96.1,0
2025-02-06,96.075,96.075,96.075,96.075,0.0,96.075,0
2025-02-07,95.99,95.99,95.99,95.99,0.0,95.99,0
2025-02-10,96.0,96.0,96.0,96.0,0.0,96.0,0
2025-02-11,95.975,95.975,95.975,95.975,0.0,95.975,0
2025-02-12,95.88,95.88,95.88,95.88,0.0,95.88,0
2025-02-13,95.94,95.94,95.94,95.94,0.0,95.94,0
2025-02-14,96.025,96.025,96.025,96.025,0.0,96.025,0
2025-02-18,95.98,95.98,95.98,95.98,0.0,95.98,0
2025-02-19,95.99,95.99,95.99,95.99,0.0,95.99,0
2025-02-20,96.01,96.01,96.01,96.01,0.0,96.01,0
2025-02-21,96.11,96.11,96.11,96.11,0.0,96.11,0
2025-02-24,96.155,96.155,96.155,96.155,0.0,96.155,0
2025-02-25,96.255,96.255,96.255,96.255,0.0,96.255,0
2025-02-26,96.3,96.3,96.3,96.3,0.0,96.3,0
2025-02-27,96.29,96.29,96.29,96.29,0.0,96.29,0
2025-02-28,96.4,96.4,96.4,96.4,0.0,96.4,0
2025-03-03,96.405,96.405,96.405,96.405,0.0,96.405,0
2025-03-04,96.44,96.44,96.44,96.44,0.0,96.44,0
2025-03-05,96.405,96.405,96.405,96.405,0.0,96.405,0
2025-03-06,96.43,96.43,96.43,96.43,0.0,96.43,0
2025-03-07,96.385,96.385,96.385,96.385,0.0,96.385,0
2025-03-10,96.52,96.52,96.52,96.52,0.0,96.52,0
2025-03-11,96.475,96.475,96.475,96.475,0.0,96.475,0
2025-03-12,96.405,96.405,96.405,96.405,0.0,96.405,0
2025-03-13,96.44,96.44,96.44,96.44,0.0,96.44,0
2025-03-14,96.36,96.36,96.36,96.36,0.0,96.36,0
2025-03-17,96.315,96.315,96.315,96.315,0.0,96.315,0
2025-03-18,96.335,96.335,96.335,96.335,0.0,96.335,0
2025-03-19,96.42,96.42,96.42,96.42,0.0,96.42,0
2025-03-20,96.465,96.465,96.465,96.465,0.0,96.465,0
2025-03-21,96.49,96.49,96.49,96.49,0.0,96.49,0
2025-03-24,96.39,96.39,96.39,96.39,0.0,96.39,0
2025-03-25,96.42,96.42,96.42,96.42,0.0,96.42,0
2025-03-26,96.405,96.405,96.405,96.405,0.0,96.405,0
2025-03-27,96.415,96.415,96.415,96.415,0.0,96.415,0
2025-03-28,96.525,96.525,96.525,96.525,0.0,96.525,0
2025-03-31,96.525,96.525,96.525,96.525,0.0,96.525,0
2025-04-01,96.585,96.585,96.585,96.585,0.0,96.585,0
2025-04-02,96.54,96.54,96.54,96.54,0.0,96.54,0
2025-04-03,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-04-04,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-04-07,96.815,96.815,96.815,96.815,0.0,96.815,0
2025-04-08,96.825,96.825,96.825,96.825,0.0,96.825,0
2025-04-09,96.52,96.52,96.52,96.52,0.0,96.52,0
2025-04-10,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-04-11,96.535,96.535,96.535,96.535,0.0,96.535,0
2025-04-14,96.66,96.66,96.66,96.66,0.0,96.66,0
2025-04-15,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-04-16,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-04-17,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-04-21,96.665,96.665,96.665,96.665,0.0,96.665,0
2025-04-22,96.58,96.58,96.58,96.58,0.0,96.58,0
2025-04-23,96.495,96.495,96.495,96.495,0.0,96.495,0
2025-04-24,96.58,96.58,96.58,96.58,0.0,96.58,0
2025-04-25,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-04-28,96.71,96.71,96.71,96.71,0.0,96.71,0
2025-04-29,96.76,96.76,96.76,96.76,0.0,96.76,0
2025-04-30,96.825,96.825,96.825,96.825,0.0,96.825,0
2025-05-01,96.72,96.72,96.72,96.72,0.0,96.72,0
2025-05-02,96.565,96.565,96.565,96.565,0.0,96.565,0
2025-05-05,96.565,96.565,96.565,96.565,0.0,96.565,0
2025-05-06,96.69,96.69,96.69,96.69,0.0,96.69,0
2025-05-07,96.695,96.695,96.695,96.695,0.0,96.695,0
2025-05-08,96.545,96.545,96.545,96.545,0.0,96.545,0
2025-05-09,96.555,96.555,96.555,96.555,0.0,96.555,0
2025-05-12,96.405,96.405,96.405,96.405,0.0,96.405,0
2025-05-13,96.375,96.375,96.375,96.375,0.0,96.375,0
2025-05-14,96.325,96.325,96.325,96.325,0.0,96.325,0
2025-05-15,96.425,96.425,96.425,96.425,0.0,96.425,0
2025-05-16,96.425,96.425,96.425,96.425,0.0,96.425,0
2025-05-19,96.445,96.445,96.445,96.445,0.0,96.445,0
2025-05-20,96.465,96.465,96.465,96.465,0.0,96.465,0
2025-05-21,96.435,96.435,96.435,96.435,0.0,96.435,0
2025-05-22,96.445,96.445,96.445,96.445,0.0,96.445,0
2025-05-23,96.49,96.49,96.49,96.49,0.0,96.49,0
2025-05-27,96.55,96.55,96.55,96.55,0.0,96.55,0
2025-05-28,96.505,96.505,96.505,96.505,0.0,96.505,0
2025-05-29,96.565,96.565,96.565,96.565,0.0,96.565,0
2025-05-30,96.59,96.59,96.59,96.59,0.0,96.59,0
2025-06-02,96.56,96.56,96.56,96.56,0.0,96.56,0
2025-06-03,96.525,96.525,96.525,96.525,0.0,96.525,0
2025-06-04,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-06-05,96.57,96.57,96.57,96.57,0.0,96.57,0
2025-06-06,96.435,96.435,96.435,96.435,0.0,96.435,0
2025-06-09,96.48,96.48,96.48,96.48,0.0,96.48,0
2025-06-10,96.46,96.46,96.46,96.46,0.0,96.46,0
2025-06-11,96.535,96.535,96.535,96.535,0.0,96.535,0
2025-06-12,96.61,96.61,96.61,96.61,0.0,96.61,0
2025-06-13,96.56,96.56,96.56,96.56,0.0,96.56,0
2025-06-16,96.55,96.55,96.55,96.55,0.0,96.55,0
2025-06-17,96.58,96.58,96.58,96.58,0.0,96.58,0
2025-06-18,96.605,96.605,96.605,96.605,0.0,96.605,0
2025-06-20,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-06-23,96.74,96.74,96.74,96.74,0.0,96.74,0
2025-06-24,96.78,96.78,96.78,96.78,0.0,96.78,0
2025-06-25,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-06-26,96.855,96.855,96.855,96.855,0.0,96.855,0
2025-06-27,96.825,96.825,96.825,96.825,0.0,96.825,0
2025-06-30,96.845,96.845,96.845,96.845,0.0,96.845,0
2025-07-01,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-07-02,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-07-07,96.675,96.675,96.675,96.675,0.0,96.675,0
2025-07-08,96.655,96.655,96.655,96.655,0.0,96.655,0
2025-07-09,96.705,96.705,96.705,96.705,0.0,96.705,0
2025-07-10,96.695,96.695,96.695,96.695,0.0,96.695,0
2025-07-11,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-07-14,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-07-15,96.58,96.58,96.58,96.58,0.0,96.58,0
2025-07-16,96.68,96.68,96.68,96.68,0.0,96.68,0
2025-07-17,96.64,96.64,96.64,96.64,0.0,96.64,0
2025-07-18,96.68,96.68,96.68,96.68,0.0,96.68,0
2025-07-21,96.72,96.72,96.72,96.72,0.0,96.72,0
2025-07-22,96.745,96.745,96.745,96.745,0.0,96.745,0
2025-07-23,96.685,96.685,96.685,96.685,0.0,96.685,0
2025-07-24,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-07-25,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-07-28,96.625,96.625,96.625,96.625,0.0,96.625,0
2025-07-29,96.69,96.69,96.69,96.69,0.0,96.69,0
2025-07-30,96.65,96.65,96.65,96.65,0.0,96.65,0
2025-07-31,96.665,96.665,96.665,96.665,0.0,96.665,0
2025-08-01,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-08-04,96.925,96.925,96.925,96.925,0.0,96.925,0
2025-08-05,96.875,96.875,96.875,96.875,0.0,96.875,0
2025-08-06,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-08-07,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-08-08,96.825,96.825,96.825,96.825,0.0,96.825,0
2025-08-11,96.835,96.835,96.835,96.835,0.0,96.835,0
2025-08-12,96.85,96.85,96.85,96.85,0.0,96.85,0
2025-08-13,96.885,96.885,96.885,96.885,0.0,96.885,0
2025-08-14,96.83,96.83,96.83,96.83,0.0,96.83,0
2025-08-15,96.805,96.805,96.805,96.805,0.0,96.805,0
2025-08-18,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-08-19,96.81,96.81,96.81,96.81,0.0,96.81,0
2025-08-20,96.83,96.83,96.83,96.83,0.0,96.83,0
2025-08-21,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-08-22,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-08-25,96.86,96.86,96.86,96.86,0.0,96.86,0
2025-08-26,96.925,96.925,96.925,96.925,0.0,96.925,0
2025-08-27,96.96,96.96,96.96,96.96,0.0,96.96,0
2025-08-28,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-08-29,96.94,96.94,96.94,96.94,0.0,96.94,0
2025-09-02,96.89,96.89,96.89,96.89,0.0,96.89,0
2025-09-03,96.95,96.95,96.95,96.95,0.0,96.95,0
2025-09-04,96.97,96.97,96.97,96.97,0.0,96.97,0
2025-09-05,97.055,97.055,97.055,97.055,0.0,97.055,0
2025-09-08,97.06,97.06,97.06,97.06,0.0,97.06,0
2025-09-09,96.995,96.995,96.995,96.995,0.0,96.995,0
2025-09-10,97.015,97.015,97.015,97.015,0.0,97.015,0
2025-09-11,97.02,97.02,97.02,97.02,0.0,97.02,0
2025-09-12,96.975,96.975,96.975,96.975,0.0,96.975,0
2025-09-15,97.0,97.0,97.0,97.0,0.0,97.0,0
2025-09-16,97.03,97.03,97.03,97.03,0.0,97.03,0
2025-09-17,96.975,96.975,96.975,96.975,0.0,96.975,0
2025-09-18,96.955,96.955,96.955,96.955,0.0,96.955,0
2025-09-19,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-09-22,96.9,96.9,96.9,96.9,0.0,96.9,0
2025-09-23,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-09-24,96.88,96.88,96.88,96.88,0.0,96.88,0
2025-09-25,96.78,96.78,96.78,96.78,0.0,96.78,0
2025-09-26,96.82,96.82,96.82,96.82,0.0,96.82,0
2025-09-29,96.83,96.83,96.83,96.83,0.0,96.83,0
2025-09-30,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-10-01,96.925,96.925,96.925,96.925,0.0,96.925,0
2025-10-02,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-10-03,96.895,96.895,96.895,96.895,0.0,96.895,0
2025-10-06,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-10-07,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-10-08,96.915,96.915,96.915,96.915,0.0,96.915,0
2025-10-09,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-10-10,97.0,97.0,97.0,97.0,0.0,97.0,0
2025-10-13,97.03,97.03,97.03,97.03,0.0,97.03,0
2025-10-14,97.04,97.04,97.04,97.04,0.0,97.04,0
2025-10-15,97.015,97.015,97.015,97.015,0.0,97.015,0
2025-10-16,97.11,97.11,97.11,97.11,0.0,97.11,0
2025-10-17,97.06,97.06,97.06,97.06,0.0,97.06,0
2025-10-20,97.055,97.055,97.055,97.055,0.0,97.055,0
2025-10-21,97.07,97.07,97.07,97.07,0.0,97.07,0
2025-10-22,97.08,97.08,97.08,97.08,0.0,97.08,0
2025-10-23,97.02,97.02,97.02,97.02,0.0,97.02,0
2025-10-24,97.015,97.015,97.015,97.015,0.0,97.015,0
2025-10-27,96.98,96.98,96.98,96.98,0.0,96.98,0
2025-10-28,96.98,96.98,96.98,96.98,0.0,96.98,0
2025-10-29,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-10-30,96.885,96.885,96.885,96.885,0.0,96.885,0
2025-10-31,96.88,96.88,96.88,96.88,0.0,96.88,0
2025-11-03,96.89,96.89,96.89,96.89,0.0,96.89,0
2025-11-04,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-11-05,96.85,96.85,96.85,96.85,0.0,96.85,0
2025-11-06,96.92,96.92,96.92,96.92,0.0,96.92,0
2025-11-07,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-11-10,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-11-11,96.945,96.945,96.945,96.945,0.0,96.945,0
2025-11-12,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-11-13,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-11-14,96.89,96.89,96.89,96.89,0.0,96.89,0
2025-11-17,96.9,96.9,96.9,96.9,0.0,96.9,0
2025-11-18,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-11-19,96.92,96.92,96.92,96.92,0.0,96.92,0
2025-11-20,96.98,96.98,96.98,96.98,0.0,96.98,0
2025-11-21,97.015,97.015,97.015,97.015,0.0,97.015,0
2025-11-24,96.995,96.995,96.995,96.995,0.0,96.995,0
2025-11-25,97.015,97.015,97.015,97.015,0.0,97.015,0
2025-11-26,96.995,96.995,96.995,96.995,0.0,96.995,0
2025-11-28,97.005,97.005,97.005,97.005,0.0,97.005,0
2025-12-01,96.96,96.96,96.96,96.96,0.0,96.96,0
2025-12-02,96.975,96.975,96.975,96.975,0.0,96.975,0
2025-12-03,97.0,97.0,97.0,97.0,0.0,97.0,0
2025-12-04,96.985,96.985,96.985,96.985,0.0,96.985,0
2025-12-05,96.94,96.94,96.94,96.94,0.0,96.94,0
2025-12-08,96.9,96.9,96.9,96.9,0.0,96.9,0
2025-12-09,96.85,96.85,96.85,96.85,0.0,96.85,0
2025-12-10,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-12-11,96.895,96.895,96.895,96.895,0.0,96.895,0
2025-12-12,96.885,96.885,96.885,96.885,0.0,96.885,0
2025-12-15,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-12-16,96.94,96.94,96.94,96.94,0.0,96.94,0
2025-12-17,96.94,96.94,96.94,96.94,0.0,96.94,0
2025-12-18,96.96,96.96,96.96,96.96,0.0,96.96,0
2025-12-19,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-12-22,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-12-23,96.86,96.86,96.86,96.86,0.0,96.86,0
2025-12-24,96.86,96.86,96.86,96.86,0.0,96.86,0
2025-12-26,96.885,96.885,96.885,96.885,0.0,96.885,0
2025-12-29,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-12-30,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-12-31,96.92,96.92,96.92,96.92,0.0,96.92,0
2026-01-02,96.905,96.905,96.905,96.905,0.0,96.905,0
2026-01-05,96.925,96.925,96.925,96.925,0.0,96.925,0
2026-01-06,96.905,96.905,96.905,96.905,0.0,96.905,0
2026-01-07,96.93,96.93,96.93,96.93,0.0,96.93,0
2026-01-08,96.905,96.905,96.905,96.905,0.0,96.905,0
2026-01-09,96.855,96.855,96.855,96.855,0.0,96.855,0
2026-01-12,96.85,96.85,96.85,96.85,0.0,96.85,0
2026-01-13,96.88,96.88,96.88,96.88,0.0,96.88,0
2026-01-14,96.9,96.9,96.9,96.9,0.0,96.9,0
2026-01-15,96.825,96.825,96.825,96.825,0.0,96.825,0
2026-01-16,96.79,96.79,96.79,96.79,0.0,96.79,0
2026-01-20,96.775,96.775,96.775,96.775,0.0,96.775,0
2026-01-21,96.755,96.755,96.755,96.755,0.0,96.755,0
2026-01-22,96.735,96.735,96.735,96.735,0.0,96.735,0
2026-01-23,96.75,96.75,96.75,96.75,0.0,96.75,0
2026-01-26,96.77,96.77,96.77,96.77,0.0,96.77,0
2026-01-27,96.8,96.8,96.8,96.8,0.0,96.8,0
2026-01-28,96.76,96.76,96.76,96.76,0.0,96.76,0
2026-01-29,96.79,96.79,96.79,96.79,0.0,96.79,0
2026-01-30,96.835,96.835,96.835,96.835,0.0,96.835,0
2026-02-02,96.79,96.79,96.79,96.79,0.0,96.79,0
2026-02-03,96.795,96.795,96.795,96.795,0.0,96.795,0
2026-02-04,96.795,96.795,96.795,96.795,0.0,96.795,0
2026-02-05,96.875,96.875,96.875,96.875,0.0,96.875,0
2026-02-06,96.86,96.86,96.86,96.86,0.0,96.86,0
2026-02-09,96.875,96.875,96.875,96.875,0.0,96.875,0
2026-02-10,96.92,96.92,96.92,96.92,0.0,96.92,0
2026-02-11,96.865,96.865,96.865,96.865,0.0,96.865,0
2026-02-12,96.93,96.93,96.93,96.93,0.0,96.93,0
2026-02-13,97.015,97.015,97.015,97.015,0.0,97.015,0
2026-02-17,96.99,96.99,96.99,96.99,0.0,96.99,0
2026-02-18,96.97,96.97,96.97,96.97,0.0,96.97,0
2026-02-19,96.97,96.97,96.97,96.97,0.0,96.97,0
2026-02-20,96.96,96.96,96.96,96.96,0.0,96.96,0
2026-02-23,97.03,97.03,97.03,97.03,0.0,97.03,0
2026-02-24,97.005,97.005,97.005,97.005,0.0,97.005,0
2026-02-25,96.97,96.97,96.97,96.97,0.0,96.97,0
2026-02-26,97.0,97.0,97.0,97.0,0.0,97.0,0
2026-02-27,97.1,97.1,97.1,97.1,0.0,97.1,0
2026-03-02,96.985,96.985,96.985,96.985,0.0,96.985,0
2026-03-03,97.02,97.03,96.97,96.97,10.0,97.023,2
2026-03-04,96.93,96.93,96.93,96.93,0.0,96.93,0
2026-03-05,96.855,96.855,96.855,96.855,0.0,96.855,0
2026-03-06,96.895,96.895,96.895,96.895,0.0,96.895,0
2026-03-09,96.845,96.845,96.845,96.845,0.0,96.845,0
2026-03-10,96.905,96.905,96.875,96.875,6.0,96.905,3
2026-03-11,96.785,96.785,96.785,96.785,0.0,96.785,0
2026-03-12,96.665,96.665,96.62,96.62,5.0,96.65,2
2026-03-13,96.66,96.66,96.66,96.66,0.0,96.66,0
2026-03-16,96.72,96.72,96.72,96.72,0.0,96.72,0
2026-03-17,96.74,96.74,96.74,96.74,0.0,96.74,0
2026-03-18,96.62,96.655,96.62,96.655,2.0,96.62,1
2026-03-19,96.525,96.525,96.525,96.525,0.0,96.525,0
2026-03-20,96.47,96.47,96.465,96.465,1.0,96.47,1
2026-03-23,96.6,96.605,96.56,96.56,4.0,96.604,3
2026-03-24,96.435,96.435,96.435,96.435,0.0,96.435,0
2026-03-25,96.505,96.505,96.505,96.505,0.0,96.505,0
2026-03-26,96.345,96.375,96.345,96.375,4.0,96.345,1
2026-03-27,96.46,96.46,96.46,96.46,0.0,96.46,0
2026-03-30,96.555,96.555,96.555,96.555,0.0,96.555,0
2026-03-31,96.58,96.58,96.58,96.58,0.0,96.58,0
2026-04-01,96.585,96.585,96.585,96.585,0.0,96.585,0
2026-04-02,96.575,96.575,96.575,96.575,0.0,96.575,0
2026-04-06,96.505,96.505,96.505,96.505,0.0,96.505,0
2026-04-07,96.54,96.54,96.54,96.54,0.0,96.54,0
2026-04-08,96.595,96.595,96.595,96.595,0.0,96.595,0
2026-04-09,96.605,96.605,96.605,96.605,0.0,96.605,0
2026-04-10,96.585,96.585,96.585,96.585,0.0,96.585,0
2026-04-13,96.605,96.605,96.605,96.605,0.0,96.605,0
2026-04-14,96.63,96.63,96.63,96.63,0.0,96.63,0
2026-04-15,96.615,96.615,96.615,96.615,0.0,96.615,0
