date,open,high,low,close,volume,average,barCount
2026-04-14,96.435,96.485,96.435,96.475,651.0,96.459,203
2026-04-15,96.475,96.475,96.46,96.47,286.0,96.467,94
2026-04-16,96.475,96.475,96.455,96.46,360.0,96.464,113
2026-04-17,96.525,96.57,96.52,96.545,677.0,96.5465,250
2026-04-20,96.53,96.535,96.515,96.53,618.0,96.528,158
2026-04-21,96.475,96.48,96.43,96.465,779.0,96.4595,257
2026-04-22,96.47,96.475,96.435,96.445,739.0,96.4485,180
2026-04-23,96.445,96.45,96.4,96.42,933.0,96.4245,291
2026-04-24,96.41,96.485,96.41,96.475,886.0,96.464,271
2026-04-27,96.46,96.465,96.435,96.445,498.0,96.446,162
2026-04-28,96.405,96.415,96.395,96.4,575.0,96.4005,175
2026-04-29,96.36,96.36,96.27,96.285,2427.0,96.3125,506
2026-04-30,96.335,96.355,96.325,96.34,1278.0,96.332,215
2026-05-01,96.315,96.365,96.315,96.33,792.0,96.337,232
2026-05-04,96.29,96.295,96.185,96.225,1185.0,96.229,336
2026-05-05,96.245,96.265,96.24,96.25,615.0,96.2505,166
2026-05-06,96.315,96.33,96.305,96.325,583.0,96.3205,159
2026-05-07,96.355,96.355,96.275,96.28,998.0,96.303,350
2026-05-08,96.335,96.335,96.315,96.325,343.0,96.3215,105
2026-05-11,96.3,96.305,96.265,96.27,291.0,96.2895,97
2026-05-12,96.205,96.22,96.2,96.21,886.0,96.211,181
2026-05-13,96.22,96.23,96.195,96.22,1119.0,96.219,233
2026-05-14,96.24,96.24,96.19,96.215,327.0,96.219,136
2026-05-15,96.15,96.155,96.135,96.135,529.0,96.14,159
2026-05-18,96.17,96.19,96.125,96.125,706.0,96.1565,233
2026-05-19,96.11,96.115,96.075,96.075,660.0,96.092,260
2026-05-20,96.09,96.205,96.09,96.16,1169.0,96.1505,425
2026-05-21,96.095,96.145,96.07,96.105,973.0,96.103,336
2026-05-22,96.125,96.125,96.02,96.05,966.0,96.0575,357
2026-05-26,96.135,96.15,96.11,96.145,461.0,96.129,163
2026-05-27,96.155,96.17,96.145,96.165,377.0,96.1625,168
2026-05-28,96.155,96.215,96.15,96.175,647.0,96.1835,256
2026-05-29,96.175,96.205,96.17,96.18,496.0,96.1885,206
2026-06-01,96.115,96.15,96.09,96.135,634.0,96.119,220
2026-06-02,96.145,96.15,96.125,96.135,727.0,96.1395,190
2026-06-03,96.105,96.12,96.09,96.105,628.0,96.1065,200
2026-06-04,96.15,96.16,96.145,96.145,412.0,96.1495,115
2026-06-05,96.04,96.05,95.995,96.02,999.0,96.0215,320
2026-06-08,96.045,96.045,96.02,96.025,636.0,96.0265,169
2026-06-09,96.045,96.06,96.03,96.05,1502.0,96.047,384
2026-06-10,96.06,96.065,96.035,96.055,863.0,96.0535,263
2026-06-11,96.04,96.15,96.03,96.115,2654.0,96.0875,629
2026-06-12,96.105,96.12,96.085,96.105,1257.0,96.1055,377
2026-06-15,96.14,96.15,96.12,96.12,1055.0,96.1355,203
2026-06-16,96.115,96.135,96.11,96.12,2351.0,96.122,316
2026-06-17,96.115,96.12,95.905,95.975,4578.0,96.027,1152
2026-06-18,95.94,95.955,95.915,95.92,1110.0,95.94,273
2026-06-22,95.885,95.895,95.87,95.885,1294.0,95.8835,291
2026-06-23,95.94,95.945,95.93,95.935,1019.0,95.938,201
2026-06-24,95.97,95.985,95.965,95.985,2212.0,95.9715,217
2026-06-25,96.005,96.02,95.99,96.0,1384.0,96.0065,280
2026-06-26,96.035,96.055,96.02,96.035,1039.0,96.0405,220
2026-06-29,96.015,96.015,95.99,96.005,1090.0,96.0035,206
2026-06-30,95.99,95.99,95.95,95.975,1213.0,95.977,221
2026-07-01,95.98,95.995,95.95,95.965,1291.0,95.9725,238
2026-07-02,96.015,96.025,96.005,96.01,1258.0,96.0165,159
2026-07-06,96.02,96.035,96.01,96.025,1092.0,96.02,147
2026-07-07,96.01,96.015,95.96,95.985,1453.0,95.9995,228
2026-07-08,95.95,95.955,95.915,95.95,1586.0,95.9335,304
2026-07-09,95.97,95.995,95.965,95.99,1314.0,95.978,188
2026-07-10,95.975,95.98,95.94,95.945,852.0,95.963,154
2026-07-13,95.93,95.93,95.865,95.885,2170.0,95.893,367
2026-07-14,95.985,96.005,95.96,96.0,2093.0,95.9875,381
2026-07-15,96.025,96.07,96.02,96.065,1468.0,96.0455,210
2026-07-16,96.025,96.04,96.02,96.035,572.0,96.0285,142
2026-07-17,96.04,96.055,95.995,96.0,561.0,96.013,131
2026-07-20,95.97,95.975,95.945,95.965,1046.0,95.9635,172
2026-07-21,95.945,95.945,95.91,95.915,1518.0,95.9225,171
2026-07-22,95.91,95.91,95.86,95.88,1944.0,95.875,294
2026-07-23,95.845,95.85,95.825,95.84,999.0,95.8375,151
2026-07-24,95.85,95.88,95.845,95.855,1649.0,95.8655,228
2026-07-27,95.86,95.885,95.855,95.865,1371.0,95.8675,219
2026-07-28,95.89,95.925,95.89,95.905,1094.0,95.913,166
2026-07-29,95.875,95.99,95.84,95.97,6516.0,95.9115,906
2026-07-30,95.985,95.995,95.955,95.97,1622.0,95.9745,297
2026-07-31,95.92,95.94,95.905,95.91,1879.0,95.9185,342
