date,open,high,low,close,volume,average,barCount
2024-10-21,96.565,96.565,96.565,96.565,0.0,96.565,0
2024-10-22,96.555,96.555,96.555,96.555,0.0,96.555,0
2024-10-23,96.495,96.495,96.495,96.495,0.0,96.495,0
2024-10-24,96.535,96.535,96.535,96.535,0.0,96.535,0
2024-10-25,96.485,96.485,96.485,96.485,0.0,96.485,0
2024-10-28,96.435,96.435,96.435,96.435,0.0,96.435,0
2024-10-29,96.455,96.455,96.455,96.455,0.0,96.455,0
2024-10-30,96.415,96.415,96.415,96.415,0.0,96.415,0
2024-10-31,96.385,96.385,96.385,96.385,0.0,96.385,0
2024-11-01,96.345,96.345,96.345,96.345,0.0,96.345,0
2024-11-04,96.36,96.36,96.36,96.36,0.0,96.36,0
2024-11-05,96.3,96.3,96.3,96.3,0.0,96.3,0
2024-11-06,96.205,96.205,96.205,96.205,0.0,96.205,0
2024-11-07,96.26,96.26,96.26,96.26,0.0,96.26,0
2024-11-08,96.215,96.215,96.215,96.215,0.0,96.215,0
2024-11-14,96.155,96.155,96.155,96.155,0.0,96.155,0
2024-11-15,96.135,96.135,96.135,96.135,0.0,96.135,0
2024-11-18,96.15,96.15,96.15,96.15,0.0,96.15,0
2024-11-19,96.17,96.17,96.17,96.17,0.0,96.17,0
2024-11-20,96.135,96.135,96.135,96.135,0.0,96.135,0
2024-11-21,96.145,96.145,96.145,96.145,0.0,96.145,0
2024-11-22,96.12,96.12,96.12,96.12,0.0,96.12,0
2024-11-25,96.22,96.22,96.22,96.22,0.0,96.22,0
2024-11-26,96.195,96.195,96.195,96.195,0.0,96.195,0
2024-11-27,96.25,96.25,96.25,96.25,0.0,96.25,0
2024-11-29,96.295,96.295,96.295,96.295,0.0,96.295,0
2024-12-02,96.27,96.27,96.27,96.27,0.0,96.27,0
2024-12-03,96.315,96.315,96.315,96.315,0.0,96.315,0
2024-12-04,96.37,96.37,96.37,96.37,0.0,96.37,0
2024-12-05,96.335,96.335,96.335,96.335,0.0,96.335,0
2024-12-06,96.395,96.395,96.395,96.395,0.0,96.395,0
2024-12-09,96.37,96.37,96.37,96.37,0.0,96.37,0
2024-12-10,96.335,96.335,96.335,96.335,0.0,96.335,0
2024-12-11,96.315,96.315,96.315,96.315,0.0,96.315,0
2024-12-12,96.275,96.275,96.275,96.275,0.0,96.275,0
2024-12-13,96.22,96.22,96.22,96.22,0.0,96.22,0
2024-12-16,96.205,96.205,96.205,96.205,0.0,96.205,0
2024-12-17,96.2,96.2,96.2,96.2,0.0,96.2,0
2024-12-18,96.06,96.06,96.06,96.06,0.0,96.06,0
2024-12-19,96.075,96.075,96.075,96.075,0.0,96.075,0
2024-12-20,96.085,96.085,96.085,96.085,0.0,96.085,0
2024-12-23,96.04,96.04,96.04,96.04,0.0,96.04,0
2024-12-24,96.06,96.06,96.06,96.06,0.0,96.06,0
2024-12-26,96.06,96.06,96.06,96.06,0.0,96.06,0
2024-12-27,96.065,96.065,96.065,96.065,0.0,96.065,0
2024-12-30,96.12,96.12,96.12,96.12,0.0,96.12,0
2024-12-31,96.11,96.11,96.11,96.11,0.0,96.11,0
2025-01-02,96.11,96.11,96.11,96.11,0.0,96.11,0
2025-01-03,96.075,96.075,96.075,96.075,0.0,96.075,0
2025-01-06,96.075,96.075,96.075,96.075,0.0,96.075,0
2025-01-07,96.03,96.03,96.03,96.03,0.0,96.03,0
2025-01-08,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-01-10,95.935,95.935,95.935,95.935,0.0,95.935,0
2025-01-13,95.91,95.91,95.91,95.91,0.0,95.91,0
2025-01-14,95.95,95.95,95.95,95.95,0.0,95.95,0
2025-01-15,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-01-16,96.09,96.09,96.09,96.09,0.0,96.09,0
2025-01-17,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-01-21,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-22,96.055,96.055,96.055,96.055,0.0,96.055,0
2025-01-23,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-24,96.085,96.085,96.085,96.085,0.0,96.085,0
2025-01-27,96.185,96.185,96.185,96.185,0.0,96.185,0
2025-01-28,96.165,96.165,96.165,96.165,0.0,96.165,0
2025-01-29,96.15,96.15,96.15,96.15,0.0,96.15,0
2025-01-30,96.18,96.18,96.18,96.18,0.0,96.18,0
2025-01-31,96.145,96.145,96.145,96.145,0.0,96.145,0
2025-02-03,96.11,96.11,96.11,96.11,0.0,96.11,0
2025-02-04,96.16,96.16,96.16,96.16,0.0,96.16,0
2025-02-05,96.2,96.2,96.2,96.2,0.0,96.2,0
2025-02-06,96.175,96.175,96.175,96.175,0.0,96.175,0
2025-02-07,96.09,96.09,96.09,96.09,0.0,96.09,0
2025-02-10,96.1,96.1,96.1,96.1,0.0,96.1,0
2025-02-11,96.075,96.075,96.075,96.075,0.0,96.075,0
2025-02-12,95.98,95.98,95.98,95.98,0.0,95.98,0
2025-02-13,96.04,96.04,96.04,96.04,0.0,96.04,0
2025-02-14,96.125,96.125,96.125,96.125,0.0,96.125,0
2025-02-18,96.08,96.08,96.08,96.08,0.0,96.08,0
2025-02-19,96.09,96.09,96.09,96.09,0.0,96.09,0
2025-02-20,96.11,96.11,96.11,96.11,0.0,96.11,0
2025-02-21,96.21,96.21,96.21,96.21,0.0,96.21,0
2025-02-24,96.255,96.255,96.255,96.255,0.0,96.255,0
2025-02-25,96.355,96.355,96.355,96.355,0.0,96.355,0
2025-02-26,96.4,96.4,96.4,96.4,0.0,96.4,0
2025-02-27,96.39,96.39,96.39,96.39,0.0,96.39,0
2025-02-28,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-03,96.505,96.505,96.505,96.505,0.0,96.505,0
2025-03-04,96.54,96.54,96.54,96.54,0.0,96.54,0
2025-03-05,96.505,96.505,96.505,96.505,0.0,96.505,0
2025-03-06,96.53,96.53,96.53,96.53,0.0,96.53,0
2025-03-07,96.485,96.485,96.485,96.485,0.0,96.485,0
2025-03-10,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-03-11,96.575,96.575,96.575,96.575,0.0,96.575,0
2025-03-12,96.505,96.505,96.505,96.505,0.0,96.505,0
2025-03-13,96.54,96.54,96.54,96.54,0.0,96.54,0
2025-03-14,96.46,96.46,96.46,96.46,0.0,96.46,0
2025-03-17,96.415,96.415,96.415,96.415,0.0,96.415,0
2025-03-18,96.435,96.435,96.435,96.435,0.0,96.435,0
2025-03-19,96.52,96.52,96.52,96.52,0.0,96.52,0
2025-03-20,96.565,96.565,96.565,96.565,0.0,96.565,0
2025-03-21,96.59,96.59,96.59,96.59,0.0,96.59,0
2025-03-24,96.49,96.49,96.49,96.49,0.0,96.49,0
2025-03-25,96.52,96.52,96.52,96.52,0.0,96.52,0
2025-03-26,96.505,96.505,96.505,96.505,0.0,96.505,0
2025-03-27,96.515,96.515,96.515,96.515,0.0,96.515,0
2025-03-28,96.625,96.625,96.625,96.625,0.0,96.625,0
2025-03-31,96.625,96.625,96.625,96.625,0.0,96.625,0
2025-04-01,96.685,96.685,96.685,96.685,0.0,96.685,0
2025-04-02,96.64,96.64,96.64,96.64,0.0,96.64,0
2025-04-03,96.885,96.885,96.885,96.885,0.0,96.885,0
2025-04-04,96.965,96.965,96.965,96.965,0.0,96.965,0
2025-04-07,96.915,96.915,96.915,96.915,0.0,96.915,0
2025-04-08,96.94,96.94,96.94,96.94,0.0,96.94,0
2025-04-09,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-04-10,96.76,96.76,96.76,96.76,0.0,96.76,0
2025-04-11,96.65,96.65,96.65,96.65,0.0,96.65,0
2025-04-14,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-04-15,96.78,96.78,96.78,96.78,0.0,96.78,0
2025-04-16,96.85,96.85,96.85,96.85,0.0,96.85,0
2025-04-17,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-04-21,96.96,96.96,96.96,96.96,0.0,96.96,0
2025-04-22,96.875,96.875,96.875,96.875,0.0,96.875,0
2025-04-23,96.79,96.79,96.79,96.79,0.0,96.79,0
2025-04-24,96.87,96.87,96.87,96.87,0.0,96.87,0
2025-04-25,96.905,96.905,96.905,96.905,0.0,96.905,0
2025-04-28,96.995,96.995,96.995,96.995,0.0,96.995,0
2025-04-29,97.045,97.045,97.045,97.045,0.0,97.045,0
2025-04-30,97.11,97.11,97.11,97.11,0.0,97.11,0
2025-05-01,96.995,96.995,96.995,96.995,0.0,96.995,0
2025-05-02,96.835,96.835,96.835,96.835,0.0,96.835,0
2025-05-05,96.83,96.83,96.83,96.83,0.0,96.83,0
2025-05-06,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-05-07,96.885,96.915,96.88,96.915,3.0,96.8835,3
2025-05-08,96.765,96.765,96.765,96.765,0.0,96.765,0
2025-05-09,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-05-12,96.625,96.625,96.625,96.625,0.0,96.625,0
2025-05-13,96.595,96.595,96.595,96.595,0.0,96.595,0
2025-05-14,96.545,96.545,96.545,96.545,0.0,96.545,0
2025-05-15,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-05-16,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-05-19,96.65,96.65,96.65,96.65,0.0,96.65,0
2025-05-20,96.67,96.67,96.67,96.67,0.0,96.67,0
2025-05-21,96.635,96.635,96.615,96.625,2.0,96.625,2
2025-05-22,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-05-23,96.67,96.67,96.67,96.67,0.0,96.67,0
2025-05-27,96.7,96.7,96.7,96.7,0.0,96.7,0
2025-05-28,96.65,96.655,96.65,96.655,1.0,96.65,1
2025-05-29,96.715,96.715,96.715,96.715,0.0,96.715,0
2025-05-30,96.74,96.74,96.74,96.74,0.0,96.74,0
2025-06-02,96.705,96.705,96.705,96.705,0.0,96.705,0
2025-06-03,96.735,96.735,96.67,96.67,20.0,96.735,3
2025-06-04,96.765,96.765,96.765,96.765,0.0,96.765,0
2025-06-05,96.715,96.715,96.715,96.715,0.0,96.715,0
2025-06-06,96.59,96.59,96.57,96.57,8.0,96.5825,6
2025-06-09,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-06-10,96.6,96.6,96.6,96.6,0.0,96.6,0
2025-06-11,96.675,96.675,96.675,96.675,0.0,96.675,0
2025-06-12,96.74,96.74,96.74,96.74,0.0,96.74,0
2025-06-13,96.695,96.695,96.69,96.69,13.0,96.695,13
2025-06-16,96.69,96.69,96.68,96.68,1.0,96.69,1
2025-06-17,96.705,96.705,96.705,96.705,1.0,96.705,1
2025-06-18,96.73,96.79,96.715,96.715,17.0,96.737,4
2025-06-20,96.755,96.755,96.755,96.755,0.0,96.755,0
2025-06-23,96.82,96.87,96.82,96.85,12.0,96.8305,6
2025-06-24,96.85,96.89,96.85,96.89,10.0,96.856,2
2025-06-25,96.865,96.895,96.865,96.895,18.0,96.869,8
2025-06-26,96.95,96.97,96.935,96.965,21.0,96.9465,15
2025-06-27,96.935,96.955,96.935,96.955,2.0,96.935,1
2025-06-30,96.96,96.975,96.945,96.975,47.0,96.95,21
2025-07-01,96.935,96.945,96.9,96.905,25.0,96.909,12
2025-07-02,96.9,96.9,96.89,96.9,3.0,96.8965,3
2025-07-03,96.815,96.825,96.81,96.815,6.0,96.816,5
2025-07-07,96.805,96.805,96.785,96.79,141.0,96.795,39
2025-07-08,96.775,96.775,96.765,96.77,16.0,96.766,6
2025-07-09,96.82,96.83,96.82,96.82,2.0,96.825,2
2025-07-10,96.79,96.81,96.79,96.81,1.0,96.79,1
2025-07-11,96.765,96.77,96.745,96.745,2.0,96.7675,2
2025-07-14,96.76,96.76,96.76,96.76,0.0,96.76,0
2025-07-15,96.725,96.73,96.695,96.695,57.0,96.7125,11
2025-07-16,96.775,96.8,96.775,96.79,3.0,96.7835,3
2025-07-17,96.745,96.745,96.745,96.745,0.0,96.745,0
2025-07-18,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-07-21,96.83,96.83,96.815,96.815,1.0,96.83,1
2025-07-22,96.85,96.85,96.84,96.84,36.0,96.85,7
2025-07-23,96.815,96.825,96.77,96.775,49.0,96.8105,13
2025-07-24,96.73,96.735,96.725,96.725,6.0,96.7335,2
2025-07-25,96.73,96.735,96.71,96.735,34.0,96.721,15
2025-07-28,96.715,96.715,96.715,96.715,0.0,96.715,0
2025-07-29,96.735,96.755,96.73,96.75,46.0,96.7415,26
2025-07-30,96.71,96.715,96.66,96.67,95.0,96.69,49
2025-07-31,96.68,96.69,96.64,96.65,92.0,96.6705,26
2025-08-01,96.87,96.955,96.865,96.92,96.0,96.9065,39
2025-08-04,96.92,96.95,96.905,96.945,97.0,96.9285,47
2025-08-05,96.895,96.915,96.885,96.9,165.0,96.9015,61
2025-08-06,96.905,96.93,96.9,96.93,50.0,96.909,18
2025-08-07,96.91,96.91,96.885,96.89,69.0,96.8965,30
2025-08-08,96.855,96.855,96.84,96.855,17.0,96.854,7
2025-08-11,96.845,96.865,96.84,96.865,27.0,96.853,11
2025-08-12,96.87,96.89,96.865,96.885,40.0,96.882,23
2025-08-13,96.93,96.94,96.92,96.92,33.0,96.9355,12
2025-08-14,96.875,96.885,96.865,96.865,77.0,96.8795,26
2025-08-15,96.84,96.84,96.83,96.835,53.0,96.8345,16
2025-08-18,96.83,96.835,96.815,96.815,27.0,96.8255,14
2025-08-19,96.84,96.85,96.84,96.84,28.0,96.8425,10
2025-08-20,96.85,96.885,96.85,96.86,19.0,96.8725,10
2025-08-21,96.84,96.84,96.8,96.81,27.0,96.8195,15
2025-08-22,96.83,96.945,96.83,96.93,70.0,96.9265,27
2025-08-25,96.89,96.895,96.88,96.885,47.0,96.8865,27
2025-08-26,96.945,96.96,96.935,96.95,278.0,96.946,46
2025-08-27,96.96,96.985,96.96,96.985,16.0,96.9735,10
2025-08-28,96.94,96.955,96.94,96.955,39.0,96.951,15
2025-08-29,96.95,96.985,96.95,96.965,167.0,96.9665,62
2025-09-02,96.92,96.94,96.91,96.915,274.0,96.9185,107
2025-09-03,96.92,96.98,96.92,96.97,401.0,96.97,181
2025-09-04,96.98,97.005,96.97,96.99,875.0,96.9885,200
2025-09-05,97.115,97.14,97.055,97.09,711.0,97.098,180
2025-09-08,97.1,97.105,97.085,97.1,199.0,97.095,78
2025-09-09,97.085,97.11,97.02,97.035,374.0,97.047,139
2025-09-10,97.06,97.07,97.045,97.055,147.0,97.057,61
2025-09-11,97.085,97.105,97.035,97.06,121.0,97.069,65
2025-09-12,97.025,97.03,97.005,97.015,360.0,97.015,168
2025-09-15,97.035,97.04,97.03,97.04,165.0,97.0355,72
2025-09-16,97.045,97.07,97.045,97.07,170.0,97.06,61
2025-09-17,97.065,97.105,97.01,97.025,667.0,97.0465,254
2025-09-18,96.995,97.015,96.985,97.005,385.0,96.9975,132
2025-09-19,96.995,97.005,96.985,96.985,491.0,96.9985,89
2025-09-22,96.995,96.995,96.95,96.955,292.0,96.965,138
2025-09-23,96.955,96.965,96.94,96.955,286.0,96.95,81
2025-09-24,96.945,96.945,96.925,96.93,293.0,96.9295,117
2025-09-25,96.875,96.875,96.825,96.83,683.0,96.847,292
2025-09-26,96.825,96.855,96.81,96.85,430.0,96.8385,163
2025-09-29,96.855,96.875,96.855,96.86,244.0,96.8655,91
2025-09-30,96.885,96.915,96.875,96.905,757.0,96.8995,214
2025-10-01,96.975,96.975,96.95,96.97,277.0,96.9615,107
2025-10-02,96.945,96.985,96.935,96.975,251.0,96.954,67
2025-10-03,96.97,96.995,96.94,96.95,212.0,96.9575,64
2025-10-06,96.925,96.935,96.92,96.92,117.0,96.9255,50
2025-10-07,96.915,96.945,96.915,96.935,283.0,96.9285,116
2025-10-08,96.935,96.935,96.905,96.915,388.0,96.9175,135
2025-10-09,96.9,96.91,96.895,96.905,323.0,96.9025,119
2025-10-10,96.93,97.025,96.925,97.0,826.0,96.9695,313
2025-10-13,97.01,97.03,97.0,97.03,114.0,97.0155,50
2025-10-14,97.03,97.05,97.025,97.04,443.0,97.0345,190
2025-10-15,97.035,97.04,97.015,97.02,229.0,97.0255,91
2025-10-16,97.01,97.12,97.01,97.11,857.0,97.063,313
2025-10-17,97.09,97.09,97.06,97.06,91.0,97.069,44
2025-10-20,97.065,97.065,97.05,97.055,350.0,97.0585,115
2025-10-21,97.075,97.08,97.06,97.065,150.0,97.0695,77
2025-10-22,97.06,97.08,97.055,97.075,150.0,97.071,39
2025-10-23,97.045,97.055,97.0,97.015,653.0,97.028,168
2025-10-24,97.03,97.03,96.995,97.01,525.0,97.0125,153
2025-10-27,96.98,96.99,96.965,96.985,806.0,96.9765,219
2025-10-28,96.97,96.985,96.965,96.98,1265.0,96.978,242
2025-10-29,96.97,96.97,96.865,96.885,1270.0,96.925,347
2025-10-30,96.85,96.885,96.845,96.85,775.0,96.8585,220
2025-10-31,96.845,96.875,96.84,96.84,925.0,96.8495,232
2025-11-03,96.845,96.87,96.835,96.845,436.0,96.8455,99
2025-11-04,96.865,96.875,96.86,96.86,912.0,96.8665,139
2025-11-05,96.855,96.855,96.8,96.805,1453.0,96.811,284
2025-11-06,96.855,96.89,96.855,96.875,1188.0,96.874,231
2025-11-07,96.875,96.915,96.875,96.885,1208.0,96.901,275
2025-11-10,96.865,96.87,96.845,96.85,1289.0,96.858,199
2025-11-11,96.885,96.9,96.88,96.895,356.0,96.895,90
2025-11-12,96.885,96.89,96.875,96.88,771.0,96.8835,142
2025-11-13,96.845,96.86,96.84,96.85,945.0,96.851,221
2025-11-14,96.885,96.885,96.825,96.83,1005.0,96.8395,237
2025-11-17,96.835,96.84,96.825,96.835,1131.0,96.8355,120
2025-11-18,96.885,96.905,96.855,96.87,844.0,96.8835,200
2025-11-19,96.89,96.89,96.85,96.85,2021.0,96.874,364
2025-11-20,96.885,96.93,96.87,96.9,1290.0,96.9045,373
2025-11-21,96.945,96.955,96.91,96.93,1595.0,96.927,315
2025-11-24,96.935,96.94,96.91,96.935,2544.0,96.9225,281
2025-11-25,96.915,96.96,96.91,96.95,2386.0,96.9265,426
2025-11-26,96.915,96.935,96.91,96.925,1447.0,96.921,191
2025-11-28,96.93,96.93,96.905,96.91,144.0,96.9155,35
2025-12-01,96.88,96.885,96.865,96.87,851.0,96.876,222
2025-12-02,96.89,96.895,96.88,96.895,3673.0,96.888,442
2025-12-03,96.92,96.925,96.9,96.92,1043.0,96.914,187
2025-12-04,96.89,96.89,96.865,96.87,3358.0,96.8715,502
2025-12-05,96.86,96.86,96.835,96.835,962.0,96.8475,191
2025-12-08,96.83,96.83,96.795,96.81,1900.0,96.805,263
2025-12-09,96.82,96.835,96.77,96.775,2830.0,96.796,534
2025-12-10,96.775,96.85,96.775,96.815,4137.0,96.8135,789
2025-12-11,96.87,96.87,96.825,96.84,1135.0,96.8495,209
2025-12-12,96.83,96.85,96.82,96.84,2885.0,96.8425,260
2025-12-15,96.875,96.88,96.855,96.865,1913.0,96.8665,267
2025-12-16,96.86,96.885,96.86,96.88,2398.0,96.8755,364
2025-12-17,96.86,96.88,96.855,96.88,2651.0,96.863,395
2025-12-18,96.91,96.91,96.88,96.9,1266.0,96.8995,290
2025-12-19,96.87,96.885,96.87,96.88,1573.0,96.8815,204
2025-12-22,96.87,96.87,96.855,96.86,547.0,96.8635,89
2025-12-23,96.81,96.83,96.805,96.83,2046.0,96.8135,197
2025-12-24,96.825,96.85,96.825,96.845,704.0,96.8315,82
2025-12-26,96.875,96.875,96.855,96.87,302.0,96.863,103
2025-12-29,96.88,96.895,96.875,96.89,1494.0,96.885,129
2025-12-30,96.88,96.895,96.88,96.885,1603.0,96.8875,208
2025-12-31,96.86,96.875,96.855,96.87,1821.0,96.868,222
2026-01-02,96.865,96.87,96.86,96.865,822.0,96.864,75
2026-01-05,96.87,96.88,96.855,96.88,2041.0,96.875,160
2026-01-06,96.865,96.87,96.845,96.85,2571.0,96.852,305
2026-01-07,96.87,96.875,96.845,96.855,4739.0,96.8555,391
2026-01-08,96.835,96.85,96.83,96.84,3029.0,96.841,163
2026-01-09,96.81,96.815,96.78,96.78,5279.0,96.793,339
2026-01-12,96.77,96.78,96.77,96.77,2590.0,96.772,183
2026-01-13,96.785,96.79,96.77,96.785,3472.0,96.7805,239
2026-01-14,96.785,96.8,96.785,96.8,1960.0,96.7935,213
2026-01-15,96.765,96.765,96.735,96.735,3670.0,96.7455,191
2026-01-16,96.735,96.74,96.695,96.72,6629.0,96.7195,438
2026-01-20,96.74,96.745,96.73,96.735,3027.0,96.7365,323
2026-01-21,96.745,96.745,96.715,96.715,2272.0,96.731,223
2026-01-22,96.71,96.71,96.695,96.7,3025.0,96.703,186
2026-01-23,96.71,96.73,96.71,96.71,4702.0,96.714,510
2026-01-26,96.72,96.735,96.72,96.73,1205.0,96.7235,118
2026-01-27,96.735,96.755,96.735,96.755,3654.0,96.7435,183
2026-01-28,96.74,96.74,96.72,96.735,4162.0,96.729,482
2026-01-29,96.735,96.765,96.735,96.75,4591.0,96.7525,411
2026-01-30,96.77,96.785,96.765,96.785,5423.0,96.777,273
2026-02-02,96.76,96.76,96.73,96.74,3725.0,96.7425,271
2026-02-03,96.725,96.745,96.725,96.735,5501.0,96.735,311
2026-02-04,96.725,96.75,96.72,96.74,1816.0,96.739,169
2026-02-05,96.8,96.865,96.79,96.83,11137.0,96.8335,826
2026-02-06,96.835,96.835,96.79,96.81,3001.0,96.811,382
2026-02-09,96.825,96.825,96.815,96.825,1417.0,96.8225,162
2026-02-10,96.85,96.855,96.84,96.84,4635.0,96.8445,333
2026-02-11,96.76,96.775,96.75,96.76,7602.0,96.763,622
2026-02-12,96.765,96.805,96.765,96.795,7038.0,96.792,624
2026-02-13,96.825,96.85,96.825,96.835,6140.0,96.8325,620
2026-02-17,96.81,96.82,96.795,96.795,4507.0,96.804,425
2026-02-18,96.785,96.79,96.775,96.785,2978.0,96.7825,270
2026-02-19,96.775,96.78,96.765,96.77,7247.0,96.7745,479
2026-02-20,96.755,96.765,96.735,96.75,7437.0,96.752,1060
2026-02-23,96.73,96.775,96.73,96.77,5922.0,96.757,434
2026-02-24,96.75,96.755,96.735,96.74,4073.0,96.743,377
2026-02-25,96.72,96.73,96.715,96.72,3320.0,96.7255,214
2026-02-26,96.72,96.745,96.72,96.73,8236.0,96.7305,463
2026-02-27,96.75,96.785,96.745,96.785,5411.0,96.761,424
2026-03-02,96.73,96.73,96.695,96.7,4642.0,96.708,412
2026-03-03,96.635,96.695,96.635,96.68,7560.0,96.6745,857
2026-03-04,96.67,96.675,96.63,96.635,4719.0,96.6485,456
2026-03-05,96.615,96.62,96.595,96.605,5878.0,96.612,474
2026-03-06,96.635,96.695,96.635,96.66,6415.0,96.674,863
2026-03-09,96.625,96.665,96.605,96.615,4997.0,96.6305,493
2026-03-10,96.65,96.66,96.62,96.64,4195.0,96.6445,479
2026-03-11,96.59,96.6,96.565,96.58,4177.0,96.581,345
2026-03-12,96.55,96.555,96.475,96.475,10359.0,96.516,733
2026-03-13,96.525,96.525,96.495,96.5,3003.0,96.506,360
2026-03-16,96.52,96.525,96.51,96.52,4615.0,96.52,573
2026-03-17,96.525,96.525,96.515,96.525,3503.0,96.522,255
2026-03-18,96.49,96.505,96.42,96.46,8378.0,96.473,845
2026-03-19,96.365,96.405,96.32,96.345,12393.0,96.3595,2015
2026-03-20,96.285,96.295,96.225,96.275,7438.0,96.2565,1320
2026-03-23,96.28,96.36,96.275,96.335,5831.0,96.325,907
2026-03-24,96.27,96.32,96.24,96.255,7686.0,96.2725,989
2026-03-25,96.3,96.31,96.285,96.295,7174.0,96.2995,943
2026-03-26,96.26,96.275,96.225,96.235,6072.0,96.249,803
2026-03-27,96.245,96.305,96.245,96.3,6242.0,96.2855,748
2026-03-30,96.34,96.39,96.34,96.365,9637.0,96.3655,1191
2026-03-31,96.395,96.405,96.37,96.385,9356.0,96.3895,991
2026-04-01,96.385,96.395,96.365,96.385,5204.0,96.385,468
