date,open,high,low,close,volume,average,barCount
2026-04-17,96.87,96.87,96.87,96.87,0.0,96.87,0
2026-04-20,96.86,96.86,96.86,96.86,0.0,96.86,0
2026-04-21,96.785,96.785,96.785,96.785,0.0,96.785,0
2026-04-22,96.76,96.76,96.76,96.76,0.0,96.76,0
2026-04-23,96.705,96.705,96.705,96.705,0.0,96.705,0
2026-04-24,96.76,96.76,96.76,96.76,0.0,96.76,0
2026-04-27,96.73,96.73,96.73,96.73,0.0,96.73,0
2026-04-28,96.665,96.665,96.665,96.665,0.0,96.665,0
2026-04-29,96.515,96.515,96.515,96.515,0.0,96.515,0
2026-04-30,96.585,96.585,96.585,96.585,0.0,96.585,0
2026-05-01,96.58,96.58,96.58,96.58,0.0,96.58,0
2026-05-04,96.47,96.47,96.47,96.47,0.0,96.47,0
2026-05-05,96.495,96.495,96.495,96.495,0.0,96.495,0
2026-05-06,96.5,96.5,96.5,96.5,0.0,96.5,0
2026-05-07,96.425,96.425,96.425,96.425,0.0,96.425,0
2026-05-08,96.46,96.46,96.46,96.46,0.0,96.46,0
2026-05-11,96.39,96.39,96.39,96.39,0.0,96.39,0
2026-05-12,96.305,96.305,96.305,96.305,0.0,96.305,0
2026-05-13,96.3,96.3,96.3,96.3,0.0,96.3,0
2026-05-14,96.29,96.29,96.29,96.29,0.0,96.29,0
2026-05-15,96.14,96.14,96.14,96.14,0.0,96.14,0
2026-05-18,96.125,96.125,96.125,96.125,0.0,96.125,0
2026-05-19,96.08,96.08,96.08,96.08,0.0,96.08,0
2026-05-20,96.195,96.195,96.195,96.195,0.0,96.195,0
2026-05-21,96.135,96.135,96.135,96.135,0.0,96.135,0
2026-05-22,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-05-26,96.2,96.2,96.2,96.2,0.0,96.2,0
2026-05-27,96.22,96.22,96.22,96.22,0.0,96.22,0
2026-05-28,96.2,96.2,96.2,96.2,0.0,96.2,0
2026-05-29,96.2,96.2,96.2,96.2,0.0,96.2,0
2026-06-01,96.14,96.14,96.14,96.14,0.0,96.14,0
2026-06-02,96.14,96.14,96.14,96.14,0.0,96.14,0
2026-06-03,96.09,96.09,96.09,96.09,0.0,96.09,0
2026-06-04,96.135,96.135,96.135,96.135,0.0,96.135,0
2026-06-05,95.99,95.99,95.99,95.99,0.0,95.99,0
2026-06-08,96.005,96.005,96.005,96.005,0.0,96.005,0
2026-06-09,96.04,96.04,96.04,96.04,0.0,96.04,0
2026-06-10,96.04,96.04,96.04,96.04,0.0,96.04,0
2026-06-11,96.11,96.11,96.11,96.11,0.0,96.11,0
2026-06-12,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-06-15,96.13,96.13,96.13,96.13,0.0,96.13,0
2026-06-16,96.155,96.155,96.155,96.155,0.0,96.155,0
2026-06-17,96.035,96.035,96.035,96.035,0.0,96.035,0
2026-06-18,96.035,96.035,96.035,96.035,0.0,96.035,0
2026-06-22,95.975,95.975,95.975,95.975,0.0,95.975,0
2026-06-23,96.025,96.025,96.025,96.025,0.0,96.025,0
2026-06-24,96.105,96.105,96.105,96.105,0.0,96.105,0
2026-06-25,96.135,96.135,96.135,96.135,0.0,96.135,0
2026-06-26,96.17,96.17,96.17,96.17,0.0,96.17,0
2026-06-29,96.145,96.145,96.145,96.145,0.0,96.145,0
2026-06-30,96.11,96.11,96.11,96.11,0.0,96.11,0
2026-07-01,96.08,96.08,96.08,96.08,0.0,96.08,0
2026-07-02,96.115,96.115,96.115,96.115,0.0,96.115,0
2026-07-06,96.13,96.13,96.13,96.13,0.0,96.13,0
2026-07-07,96.08,96.08,96.08,96.08,0.0,96.08,0
2026-07-08,96.04,96.04,96.04,96.04,0.0,96.04,0
2026-07-09,96.075,96.075,96.075,96.075,0.0,96.075,0
2026-07-10,96.025,96.025,96.025,96.025,0.0,96.025,0
2026-07-13,95.96,95.96,95.96,95.96,0.0,95.96,0
2026-07-14,96.025,96.025,96.025,96.025,0.0,96.025,0
2026-07-15,96.1,96.1,96.1,96.1,0.0,96.1,0
2026-07-16,96.065,96.065,96.065,96.065,0.0,96.065,0
2026-07-17,96.05,96.05,96.05,96.05,0.0,96.05,0
2026-07-20,96.01,96.01,96.01,96.01,0.0,96.01,0
2026-07-21,95.96,95.96,95.96,95.96,0.0,95.96,0
2026-07-22,95.915,95.915,95.915,95.915,0.0,95.915,0
2026-07-23,95.845,95.845,95.845,95.845,0.0,95.845,0
2026-07-24,95.885,95.885,95.885,95.885,0.0,95.885,0
2026-07-27,95.91,95.91,95.91,95.91,0.0,95.91,0
2026-07-28,95.955,95.955,95.955,95.955,0.0,95.955,0
2026-07-29,95.98,95.98,95.98,95.98,0.0,95.98,0
2026-07-30,95.98,95.98,95.98,95.98,0.0,95.98,0
