date,open,high,low,close,volume,average,barCount
2024-12-02,96.265,96.265,96.265,96.265,0.0,96.265,0
2024-12-03,96.31,96.31,96.31,96.31,0.0,96.31,0
2024-12-04,96.365,96.365,96.365,96.365,0.0,96.365,0
2024-12-05,96.33,96.33,96.33,96.33,0.0,96.33,0
2024-12-06,96.39,96.39,96.39,96.39,0.0,96.39,0
2024-12-09,96.365,96.365,96.365,96.365,0.0,96.365,0
2024-12-10,96.33,96.33,96.33,96.33,0.0,96.33,0
2024-12-11,96.31,96.31,96.31,96.31,0.0,96.31,0
2024-12-12,96.27,96.27,96.27,96.27,0.0,96.27,0
2024-12-13,96.215,96.215,96.215,96.215,0.0,96.215,0
2024-12-16,96.2,96.2,96.2,96.2,0.0,96.2,0
2024-12-17,96.195,96.195,96.195,96.195,0.0,96.195,0
2024-12-18,96.055,96.055,96.055,96.055,0.0,96.055,0
2024-12-19,96.07,96.07,96.07,96.07,0.0,96.07,0
2024-12-20,96.08,96.08,96.08,96.08,0.0,96.08,0
2024-12-23,96.035,96.035,96.035,96.035,0.0,96.035,0
2024-12-24,96.055,96.055,96.055,96.055,0.0,96.055,0
2024-12-26,96.055,96.055,96.055,96.055,0.0,96.055,0
2024-12-27,96.06,96.06,96.06,96.06,0.0,96.06,0
2024-12-30,96.115,96.115,96.115,96.115,0.0,96.115,0
2024-12-31,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-01-02,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-01-03,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-06,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-01-07,96.025,96.025,96.025,96.025,0.0,96.025,0
2025-01-08,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-10,95.93,95.93,95.93,95.93,0.0,95.93,0
2025-01-13,95.905,95.905,95.905,95.905,0.0,95.905,0
2025-01-14,95.945,95.945,95.945,95.945,0.0,95.945,0
2025-01-15,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-16,96.085,96.085,96.085,96.085,0.0,96.085,0
2025-01-17,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-21,96.045,96.045,96.045,96.045,0.0,96.045,0
2025-01-22,96.05,96.05,96.05,96.05,0.0,96.05,0
2025-01-23,96.065,96.065,96.065,96.065,0.0,96.065,0
2025-01-24,96.08,96.08,96.08,96.08,0.0,96.08,0
2025-01-27,96.18,96.18,96.18,96.18,0.0,96.18,0
2025-01-28,96.16,96.16,96.16,96.16,0.0,96.16,0
2025-01-29,96.145,96.145,96.145,96.145,0.0,96.145,0
2025-01-30,96.175,96.175,96.175,96.175,0.0,96.175,0
2025-01-31,96.14,96.14,96.14,96.14,0.0,96.14,0
2025-02-03,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-02-04,96.155,96.155,96.155,96.155,0.0,96.155,0
2025-02-05,96.195,96.195,96.195,96.195,0.0,96.195,0
2025-02-06,96.17,96.17,96.17,96.17,0.0,96.17,0
2025-02-07,96.215,96.215,96.085,96.085,2.0,96.215,1
2025-02-10,96.095,96.095,96.095,96.095,0.0,96.095,0
2025-02-11,96.07,96.07,96.07,96.07,0.0,96.07,0
2025-02-12,95.975,95.975,95.975,95.975,0.0,95.975,0
2025-02-13,96.035,96.035,96.035,96.035,0.0,96.035,0
2025-02-14,96.12,96.12,96.12,96.12,0.0,96.12,0
2025-02-18,96.075,96.075,96.075,96.075,0.0,96.075,0
2025-02-19,96.085,96.085,96.085,96.085,0.0,96.085,0
2025-02-20,96.105,96.105,96.105,96.105,0.0,96.105,0
2025-02-21,96.205,96.205,96.205,96.205,0.0,96.205,0
2025-02-24,96.25,96.25,96.25,96.25,0.0,96.25,0
2025-02-25,96.35,96.35,96.35,96.35,0.0,96.35,0
2025-02-26,96.395,96.395,96.395,96.395,0.0,96.395,0
2025-02-27,96.385,96.385,96.385,96.385,0.0,96.385,0
2025-02-28,96.495,96.495,96.495,96.495,0.0,96.495,0
2025-03-03,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-04,96.535,96.535,96.535,96.535,0.0,96.535,0
2025-03-05,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-06,96.525,96.525,96.525,96.525,0.0,96.525,0
2025-03-07,96.48,96.48,96.48,96.48,0.0,96.48,0
2025-03-10,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-03-11,96.57,96.57,96.57,96.57,0.0,96.57,0
2025-03-12,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-13,96.535,96.535,96.535,96.535,0.0,96.535,0
2025-03-14,96.455,96.455,96.455,96.455,0.0,96.455,0
2025-03-17,96.41,96.41,96.41,96.41,0.0,96.41,0
2025-03-18,96.43,96.43,96.43,96.43,0.0,96.43,0
2025-03-19,96.515,96.515,96.515,96.515,0.0,96.515,0
2025-03-20,96.56,96.56,96.56,96.56,0.0,96.56,0
2025-03-21,96.585,96.585,96.585,96.585,0.0,96.585,0
2025-03-24,96.485,96.485,96.485,96.485,0.0,96.485,0
2025-03-25,96.515,96.515,96.515,96.515,0.0,96.515,0
2025-03-26,96.5,96.5,96.5,96.5,0.0,96.5,0
2025-03-27,96.51,96.51,96.51,96.51,0.0,96.51,0
2025-03-28,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-03-31,96.62,96.62,96.62,96.62,0.0,96.62,0
2025-04-01,96.68,96.68,96.68,96.68,0.0,96.68,0
2025-04-02,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-04-03,96.88,96.88,96.88,96.88,0.0,96.88,0
2025-04-04,96.96,96.96,96.96,96.96,0.0,96.96,0
2025-04-07,96.725,96.91,96.66,96.91,2.0,96.6925,2
2025-04-08,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-04-09,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-04-10,96.755,96.755,96.755,96.755,0.0,96.755,0
2025-04-11,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-04-14,96.77,96.77,96.77,96.77,0.0,96.77,0
2025-04-15,96.775,96.775,96.775,96.775,0.0,96.775,0
2025-04-16,96.845,96.845,96.845,96.845,0.0,96.845,0
2025-04-17,96.86,96.86,96.86,96.86,0.0,96.86,0
2025-04-21,96.955,96.955,96.955,96.955,0.0,96.955,0
2025-04-22,96.87,96.87,96.87,96.87,0.0,96.87,0
2025-04-23,96.785,96.785,96.785,96.785,0.0,96.785,0
2025-04-24,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-04-25,96.9,96.9,96.9,96.9,0.0,96.9,0
2025-04-28,96.99,96.99,96.99,96.99,0.0,96.99,0
2025-04-29,97.04,97.04,97.04,97.04,0.0,97.04,0
2025-04-30,97.09,97.09,97.09,97.09,0.0,97.09,0
2025-05-01,96.97,96.97,96.97,96.97,0.0,96.97,0
2025-05-02,96.805,96.805,96.805,96.805,0.0,96.805,0
2025-05-05,96.8,96.8,96.8,96.8,0.0,96.8,0
2025-05-06,96.88,96.88,96.88,96.88,0.0,96.88,0
2025-05-07,96.855,96.885,96.83,96.885,36.0,96.8305,6
2025-05-08,96.735,96.735,96.735,96.735,0.0,96.735,0
2025-05-09,96.745,96.745,96.745,96.745,0.0,96.745,0
2025-05-12,96.595,96.595,96.595,96.595,0.0,96.595,0
2025-05-13,96.565,96.565,96.565,96.565,0.0,96.565,0
2025-05-14,96.515,96.515,96.515,96.515,0.0,96.515,0
2025-05-15,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-05-16,96.595,96.595,96.595,96.595,0.0,96.595,0
2025-05-19,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-05-20,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-05-21,96.575,96.59,96.55,96.59,40.0,96.572,4
2025-05-22,96.59,96.595,96.565,96.595,38.0,96.575,3
2025-05-23,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-05-27,96.66,96.66,96.66,96.66,0.0,96.66,0
2025-05-28,96.615,96.615,96.615,96.615,0.0,96.615,0
2025-05-29,96.675,96.675,96.675,96.675,0.0,96.675,0
2025-05-30,96.7,96.7,96.7,96.7,0.0,96.7,0
2025-06-02,96.665,96.665,96.665,96.665,0.0,96.665,0
2025-06-03,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-06-04,96.725,96.725,96.725,96.725,0.0,96.725,0
2025-06-05,96.675,96.675,96.675,96.675,0.0,96.675,0
2025-06-06,96.53,96.53,96.53,96.53,0.0,96.53,0
2025-06-09,96.575,96.575,96.575,96.575,0.0,96.575,0
2025-06-10,96.56,96.56,96.56,96.56,0.0,96.56,0
2025-06-11,96.635,96.635,96.635,96.635,0.0,96.635,0
2025-06-12,96.7,96.7,96.7,96.7,0.0,96.7,0
2025-06-13,96.66,96.66,96.645,96.645,5.0,96.66,2
2025-06-16,96.63,96.63,96.63,96.63,0.0,96.63,0
2025-06-17,96.655,96.655,96.655,96.655,0.0,96.655,0
2025-06-18,96.675,96.675,96.665,96.665,5.0,96.675,3
2025-06-20,96.71,96.71,96.705,96.705,4.0,96.71,1
2025-06-23,96.8,96.8,96.8,96.8,0.0,96.8,0
2025-06-24,96.825,96.84,96.825,96.84,1.0,96.825,1
2025-06-25,96.845,96.845,96.845,96.845,0.0,96.845,0
2025-06-26,96.915,96.915,96.915,96.915,0.0,96.915,0
2025-06-27,96.885,96.915,96.885,96.905,4.0,96.9,2
2025-06-30,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-07-01,96.85,96.86,96.85,96.86,20.0,96.85,2
2025-07-02,96.84,96.855,96.84,96.855,3.0,96.84,2
2025-07-07,96.745,96.745,96.74,96.74,2.0,96.745,1
2025-07-08,96.715,96.715,96.715,96.715,0.0,96.715,0
2025-07-09,96.77,96.77,96.765,96.765,1.0,96.77,1
2025-07-10,96.74,96.76,96.74,96.76,4.0,96.74,2
2025-07-11,96.7,96.7,96.695,96.695,4.0,96.7,2
2025-07-14,96.71,96.71,96.71,96.71,5.0,96.71,1
2025-07-15,96.645,96.645,96.645,96.645,0.0,96.645,0
2025-07-16,96.68,96.74,96.68,96.74,8.0,96.684,5
2025-07-17,96.7,96.7,96.69,96.69,2.0,96.7,2
2025-07-18,96.73,96.73,96.73,96.73,0.0,96.73,0
2025-07-21,96.755,96.755,96.755,96.755,0.0,96.755,0
2025-07-22,96.79,96.79,96.78,96.78,12.0,96.7815,2
2025-07-23,96.76,96.76,96.71,96.715,8.0,96.7475,4
2025-07-24,96.665,96.675,96.665,96.665,10.0,96.672,4
2025-07-25,96.66,96.675,96.66,96.675,3.0,96.66,3
2025-07-28,96.65,96.66,96.65,96.655,7.0,96.6545,4
2025-07-29,96.69,96.69,96.69,96.69,7.0,96.69,2
2025-07-30,96.655,96.655,96.605,96.61,27.0,96.6265,6
2025-07-31,96.615,96.63,96.585,96.585,146.0,96.61,66
2025-08-01,96.805,96.895,96.805,96.865,85.0,96.851,44
2025-08-04,96.865,96.895,96.85,96.89,95.0,96.8745,62
2025-08-05,96.85,96.86,96.825,96.845,106.0,96.8375,54
2025-08-06,96.85,96.88,96.845,96.875,88.0,96.856,36
2025-08-07,96.85,96.855,96.83,96.835,40.0,96.8445,18
2025-08-08,96.815,96.815,96.785,96.8,49.0,96.794,26
2025-08-11,96.79,96.81,96.79,96.81,29.0,96.794,13
2025-08-12,96.82,96.835,96.82,96.83,14.0,96.8295,7
2025-08-13,96.87,96.885,96.865,96.865,41.0,96.876,29
2025-08-14,96.83,96.83,96.805,96.81,78.0,96.815,22
2025-08-15,96.805,96.82,96.775,96.775,62.0,96.784,31
2025-08-18,96.765,96.775,96.755,96.755,95.0,96.7625,41
2025-08-19,96.78,96.785,96.775,96.78,95.0,96.781,38
2025-08-20,96.795,96.835,96.795,96.8,27.0,96.814,17
2025-08-21,96.795,96.795,96.74,96.75,103.0,96.7595,50
2025-08-22,96.765,96.88,96.765,96.87,116.0,96.86,42
2025-08-25,96.825,96.835,96.82,96.825,38.0,96.8265,15
2025-08-26,96.875,96.895,96.875,96.89,153.0,96.8825,40
2025-08-27,96.89,96.925,96.89,96.92,72.0,96.91,31
2025-08-28,96.885,96.89,96.88,96.89,47.0,96.8865,22
2025-08-29,96.885,96.92,96.885,96.9,147.0,96.9035,62
2025-09-02,96.855,96.88,96.845,96.855,614.0,96.86,81
2025-09-03,96.865,96.92,96.86,96.91,300.0,96.9015,49
2025-09-04,96.915,96.94,96.9,96.93,338.0,96.931,57
2025-09-05,97.055,97.075,97.0,97.03,533.0,97.0305,104
2025-09-08,97.04,97.05,97.025,97.045,424.0,97.0405,101
2025-09-09,97.025,97.05,96.96,96.975,348.0,97.0025,93
2025-09-10,97.0,97.005,96.985,96.995,64.0,96.9985,29
2025-09-11,97.025,97.04,96.985,97.005,379.0,97.0225,86
2025-09-12,96.97,96.975,96.95,96.96,731.0,96.9605,81
2025-09-15,96.975,96.985,96.97,96.98,174.0,96.9815,22
2025-09-16,96.99,97.015,96.99,97.01,211.0,97.002,38
2025-09-17,97.005,97.04,96.965,96.97,338.0,96.988,99
2025-09-18,96.94,96.965,96.93,96.955,165.0,96.9475,36
2025-09-19,96.945,96.95,96.93,96.935,52.0,96.943,16
2025-09-22,96.935,96.935,96.895,96.905,100.0,96.9125,43
2025-09-23,96.895,96.91,96.895,96.905,25.0,96.901,9
2025-09-24,96.895,96.895,96.87,96.88,187.0,96.8795,31
2025-09-25,96.82,96.82,96.77,96.78,517.0,96.789,120
2025-09-26,96.775,96.8,96.77,96.8,336.0,96.784,50
2025-09-29,96.81,96.82,96.805,96.81,172.0,96.8155,45
2025-09-30,96.835,96.865,96.825,96.855,595.0,96.847,133
2025-10-01,96.925,96.925,96.9,96.92,384.0,96.911,118
2025-10-02,96.895,96.935,96.89,96.925,455.0,96.906,99
2025-10-03,96.925,96.94,96.89,96.9,389.0,96.9055,150
2025-10-06,96.875,96.885,96.87,96.87,425.0,96.8735,115
2025-10-07,96.865,96.89,96.865,96.885,655.0,96.8805,214
2025-10-08,96.88,96.88,96.85,96.865,389.0,96.866,113
2025-10-09,96.855,96.86,96.845,96.855,226.0,96.8535,94
2025-10-10,96.88,96.97,96.87,96.95,1406.0,96.924,432
2025-10-13,96.955,96.98,96.945,96.98,266.0,96.962,88
2025-10-14,96.975,96.995,96.975,96.985,926.0,96.9825,223
2025-10-15,96.98,96.99,96.96,96.965,518.0,96.9745,184
2025-10-16,96.955,97.07,96.955,97.06,1473.0,97.0195,419
2025-10-17,97.04,97.04,97.005,97.01,764.0,97.0195,248
2025-10-20,97.015,97.015,97.0,97.005,283.0,97.0045,72
2025-10-21,97.02,97.025,97.01,97.015,489.0,97.0165,135
2025-10-22,97.005,97.025,97.0,97.02,304.0,97.012,106
2025-10-23,96.99,96.995,96.945,96.96,848.0,96.9745,198
2025-10-24,96.975,96.975,96.945,96.955,533.0,96.9565,140
2025-10-27,96.93,96.93,96.915,96.93,466.0,96.9245,129
2025-10-28,96.915,96.93,96.91,96.925,649.0,96.9205,123
2025-10-29,96.925,96.925,96.805,96.83,1116.0,96.8695,325
2025-10-30,96.785,96.82,96.785,96.795,1564.0,96.8015,223
2025-10-31,96.785,96.81,96.785,96.785,606.0,96.792,156
2025-11-03,96.785,96.81,96.78,96.79,492.0,96.7895,145
2025-11-04,96.81,96.815,96.805,96.805,1212.0,96.8115,148
2025-11-05,96.8,96.8,96.745,96.75,1021.0,96.757,168
2025-11-06,96.8,96.835,96.8,96.82,655.0,96.822,130
2025-11-07,96.82,96.86,96.82,96.83,781.0,96.848,163
2025-11-10,96.815,96.815,96.795,96.795,439.0,96.804,105
2025-11-11,96.835,96.845,96.83,96.84,314.0,96.8395,79
2025-11-12,96.83,96.835,96.82,96.825,389.0,96.8285,69
2025-11-13,96.79,96.8,96.785,96.795,616.0,96.7955,154
2025-11-14,96.825,96.825,96.765,96.775,597.0,96.781,141
2025-11-17,96.77,96.78,96.765,96.775,492.0,96.774,76
2025-11-18,96.82,96.845,96.795,96.81,544.0,96.8215,136
2025-11-19,96.83,96.83,96.79,96.79,1579.0,96.813,296
2025-11-20,96.825,96.865,96.81,96.84,906.0,96.8385,315
2025-11-21,96.88,96.89,96.85,96.87,1085.0,96.865,300
2025-11-24,96.87,96.875,96.845,96.87,1536.0,96.861,268
2025-11-25,96.855,96.89,96.85,96.885,1322.0,96.8635,235
2025-11-26,96.85,96.875,96.845,96.86,750.0,96.8585,116
2025-11-28,96.86,96.86,96.84,96.845,105.0,96.8465,38
2025-12-01,96.815,96.825,96.805,96.81,1190.0,96.814,200
2025-12-02,96.83,96.84,96.82,96.835,1591.0,96.83,199
2025-12-03,96.86,96.87,96.84,96.865,1118.0,96.856,236
2025-12-04,96.835,96.835,96.815,96.815,1365.0,96.8205,163
2025-12-05,96.805,96.81,96.785,96.785,1256.0,96.7955,143
2025-12-08,96.78,96.78,96.75,96.765,1393.0,96.7575,218
2025-12-09,96.77,96.78,96.725,96.73,3315.0,96.7445,338
2025-12-10,96.735,96.8,96.735,96.77,3886.0,96.764,645
2025-12-11,96.82,96.82,96.78,96.79,2148.0,96.7975,233
2025-12-12,96.785,96.805,96.775,96.795,2790.0,96.793,316
2025-12-15,96.825,96.83,96.805,96.815,3072.0,96.8185,263
2025-12-16,96.81,96.835,96.81,96.83,3060.0,96.822,319
2025-12-17,96.81,96.83,96.81,96.825,1198.0,96.816,169
2025-12-18,96.855,96.86,96.83,96.845,1725.0,96.8465,202
2025-12-19,96.82,96.835,96.82,96.83,1307.0,96.828,187
2025-12-22,96.82,96.82,96.81,96.81,691.0,96.8155,65
2025-12-23,96.765,96.78,96.76,96.78,3101.0,96.767,258
2025-12-24,96.775,96.8,96.775,96.795,653.0,96.7875,103
2025-12-26,96.82,96.82,96.805,96.82,760.0,96.813,142
2025-12-29,96.83,96.845,96.825,96.84,1533.0,96.8315,127
2025-12-30,96.825,96.84,96.825,96.835,1403.0,96.833,169
2025-12-31,96.805,96.825,96.805,96.82,1722.0,96.8165,160
2026-01-02,96.81,96.82,96.81,96.815,1737.0,96.813,182
2026-01-05,96.82,96.83,96.8,96.825,1544.0,96.8215,146
2026-01-06,96.815,96.82,96.79,96.795,3045.0,96.7985,316
2026-01-07,96.815,96.82,96.79,96.8,5351.0,96.8,292
2026-01-08,96.78,96.795,96.775,96.785,4198.0,96.785,203
2026-01-09,96.755,96.755,96.725,96.725,4654.0,96.738,286
2026-01-12,96.71,96.715,96.71,96.71,2674.0,96.712,160
2026-01-13,96.72,96.73,96.705,96.725,2352.0,96.722,216
2026-01-14,96.725,96.74,96.725,96.735,2020.0,96.7325,156
2026-01-15,96.705,96.705,96.675,96.675,3891.0,96.687,240
2026-01-16,96.675,96.68,96.645,96.665,6050.0,96.664,286
2026-01-20,96.68,96.685,96.675,96.68,2038.0,96.68,133
2026-01-21,96.685,96.685,96.66,96.66,2127.0,96.6725,203
2026-01-22,96.655,96.655,96.64,96.645,2302.0,96.65,156
2026-01-23,96.655,96.67,96.655,96.655,2851.0,96.6605,212
2026-01-26,96.66,96.675,96.66,96.67,984.0,96.6665,106
2026-01-27,96.675,96.695,96.675,96.695,3254.0,96.684,202
2026-01-28,96.685,96.685,96.66,96.675,4655.0,96.672,327
2026-01-29,96.675,96.705,96.67,96.69,3237.0,96.693,274
2026-01-30,96.71,96.72,96.705,96.72,2992.0,96.712,152
2026-02-02,96.7,96.7,96.665,96.68,3449.0,96.6795,168
2026-02-03,96.66,96.68,96.66,96.67,2998.0,96.668,176
2026-02-04,96.66,96.68,96.655,96.67,1725.0,96.6715,200
2026-02-05,96.73,96.795,96.72,96.76,5240.0,96.757,430
2026-02-06,96.765,96.765,96.72,96.74,2331.0,96.741,236
2026-02-09,96.755,96.755,96.75,96.755,661.0,96.7535,71
2026-02-10,96.78,96.785,96.77,96.77,2419.0,96.775,176
2026-02-11,96.69,96.7,96.68,96.685,2444.0,96.689,286
2026-02-12,96.685,96.73,96.685,96.715,10372.0,96.7055,712
2026-02-13,96.74,96.76,96.74,96.75,3022.0,96.749,307
2026-02-17,96.725,96.735,96.71,96.715,3248.0,96.719,280
2026-02-18,96.7,96.71,96.695,96.705,1345.0,96.701,163
2026-02-19,96.695,96.7,96.685,96.69,3154.0,96.693,253
2026-02-20,96.67,96.68,96.655,96.665,2377.0,96.67,313
2026-02-23,96.65,96.685,96.65,96.685,2897.0,96.6715,269
2026-02-24,96.67,96.67,96.655,96.66,1615.0,96.6625,202
2026-02-25,96.64,96.65,96.64,96.64,1352.0,96.645,119
2026-02-26,96.64,96.66,96.64,96.65,1950.0,96.6505,158
2026-02-27,96.665,96.7,96.665,96.7,4351.0,96.677,142
2026-03-02,96.65,96.65,96.625,96.625,2030.0,96.632,180
2026-03-03,96.57,96.625,96.57,96.615,4658.0,96.607,353
2026-03-04,96.605,96.605,96.57,96.57,3857.0,96.583,252
2026-03-05,96.56,96.565,96.545,96.55,6125.0,96.5565,401
2026-03-06,96.59,96.64,96.59,96.605,6623.0,96.6205,1042
2026-03-09,96.575,96.61,96.55,96.565,3274.0,96.575,468
2026-03-10,96.59,96.6,96.565,96.585,3431.0,96.5835,329
2026-03-11,96.545,96.555,96.53,96.54,3380.0,96.541,350
2026-03-12,96.515,96.52,96.46,96.46,7744.0,96.4905,781
2026-03-13,96.5,96.5,96.47,96.48,5495.0,96.4825,379
2026-03-16,96.49,96.495,96.485,96.49,6004.0,96.49,379
2026-03-17,96.49,96.495,96.485,96.49,2465.0,96.4885,150
2026-03-18,96.465,96.475,96.4,96.44,5235.0,96.4465,462
2026-03-19,96.365,96.395,96.325,96.345,6518.0,96.36,1003
2026-03-20,96.295,96.305,96.25,96.295,7001.0,96.28,1007
2026-03-23,96.295,96.36,96.29,96.34,6078.0,96.328,792
2026-03-24,96.29,96.33,96.26,96.275,6526.0,96.2925,927
2026-03-25,96.31,96.32,96.295,96.31,3073.0,96.31,392
2026-03-26,96.285,96.295,96.255,96.265,7529.0,96.269,803
2026-03-27,96.275,96.325,96.275,96.32,6350.0,96.31,729
2026-03-30,96.35,96.395,96.345,96.37,5752.0,96.3685,612
2026-03-31,96.395,96.4,96.375,96.385,7007.0,96.387,553
2026-04-01,96.385,96.39,96.365,96.38,3729.0,96.3825,288
2026-04-02,96.36,96.39,96.36,96.385,2256.0,96.3795,297
2026-04-06,96.36,96.365,96.35,96.355,883.0,96.356,152
2026-04-07,96.355,96.39,96.34,96.365,2637.0,96.3575,288
