date,open,high,low,close,volume,average,barCount
2025-06-23,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-06-24,96.95,96.95,96.95,96.95,0.0,96.95,0
2025-06-25,96.955,96.955,96.955,96.955,0.0,96.955,0
2025-06-26,97.025,97.025,97.025,97.025,0.0,97.025,0
2025-06-27,96.995,96.995,96.995,96.995,0.0,96.995,0
2025-06-30,97.015,97.015,97.015,97.015,0.0,97.015,0
2025-07-01,96.945,96.945,96.945,96.945,0.0,96.945,0
2025-07-02,96.945,96.945,96.945,96.945,0.0,96.945,0
2025-07-07,96.845,96.845,96.845,96.845,0.0,96.845,0
2025-07-08,96.825,96.825,96.825,96.825,0.0,96.825,0
2025-07-09,96.875,96.875,96.875,96.875,0.0,96.875,0
2025-07-10,96.865,96.865,96.865,96.865,0.0,96.865,0
2025-07-11,96.8,96.8,96.8,96.8,0.0,96.8,0
2025-07-14,96.815,96.815,96.815,96.815,0.0,96.815,0
2025-07-15,96.75,96.75,96.75,96.75,0.0,96.75,0
2025-07-16,96.85,96.85,96.85,96.85,0.0,96.85,0
2025-07-17,96.81,96.81,96.81,96.81,0.0,96.81,0
2025-07-18,96.85,96.85,96.85,96.85,0.0,96.85,0
2025-07-21,96.89,96.89,96.89,96.89,0.0,96.89,0
2025-07-22,96.915,96.915,96.915,96.915,0.0,96.915,0
2025-07-23,96.855,96.855,96.855,96.855,0.0,96.855,0
2025-07-24,96.805,96.805,96.805,96.805,0.0,96.805,0
2025-07-25,96.815,96.815,96.815,96.815,0.0,96.815,0
2025-07-28,96.795,96.795,96.795,96.795,0.0,96.795,0
2025-07-29,96.86,96.86,96.86,96.86,0.0,96.86,0
2025-07-30,96.79,96.79,96.79,96.79,0.0,96.79,0
2025-07-31,96.78,96.78,96.78,96.78,0.0,96.78,0
2025-08-01,97.025,97.025,97.025,97.025,0.0,97.025,0
2025-08-04,97.045,97.045,97.045,97.045,0.0,97.045,0
2025-08-05,97.0,97.0,97.0,97.0,0.0,97.0,0
2025-08-06,97.03,97.03,97.03,97.03,0.0,97.03,0
2025-08-07,96.99,96.99,96.99,96.99,0.0,96.99,0
2025-08-08,96.95,96.95,96.95,96.95,0.0,96.95,0
2025-08-11,96.96,96.96,96.96,96.96,0.0,96.96,0
2025-08-12,96.975,96.975,96.975,96.975,0.0,96.975,0
2025-08-13,97.01,97.01,97.01,97.01,0.0,97.01,0
2025-08-14,96.955,96.955,96.955,96.955,0.0,96.955,0
2025-08-15,96.93,96.93,96.93,96.93,0.0,96.93,0
2025-08-18,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-08-19,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-08-20,96.955,96.955,96.955,96.955,0.0,96.955,0
2025-08-21,96.91,96.91,96.91,96.91,0.0,96.91,0
2025-08-22,97.03,97.03,97.03,97.03,0.0,97.03,0
2025-08-25,96.985,96.985,96.985,96.985,0.0,96.985,0
2025-08-26,97.05,97.05,97.05,97.05,0.0,97.05,0
2025-08-27,97.085,97.085,97.085,97.085,0.0,97.085,0
2025-08-28,97.055,97.055,97.055,97.055,0.0,97.055,0
2025-08-29,97.065,97.065,97.065,97.065,0.0,97.065,0
2025-09-02,97.015,97.015,97.015,97.015,0.0,97.015,0
2025-09-03,97.06,97.08,97.06,97.07,10.0,97.0745,10
2025-09-04,97.09,97.09,97.085,97.09,10.0,97.089,5
2025-09-05,97.14,97.175,97.14,97.175,1.0,97.14,1
2025-09-08,97.175,97.18,97.175,97.18,3.0,97.175,3
2025-09-09,97.165,97.165,97.115,97.115,33.0,97.161,13
2025-09-10,97.145,97.15,97.135,97.135,4.0,97.149,2
2025-09-11,97.15,97.16,97.14,97.14,5.0,97.156,3
2025-09-12,97.075,97.095,97.075,97.095,13.0,97.082,9
2025-09-15,97.12,97.12,97.12,97.12,0.0,97.12,0
2025-09-16,97.14,97.15,97.135,97.15,87.0,97.1465,21
2025-09-17,97.11,97.11,97.075,97.1,63.0,97.0915,25
2025-09-18,97.07,97.08,97.055,97.08,30.0,97.0625,14
2025-09-19,97.06,97.06,97.055,97.055,1.0,97.06,1
2025-09-22,97.025,97.025,97.025,97.025,0.0,97.025,0
2025-09-23,97.03,97.03,97.03,97.03,0.0,97.03,0
2025-09-24,97.005,97.005,97.005,97.005,0.0,97.005,0
2025-09-25,96.945,96.945,96.905,96.905,6.0,96.9435,2
2025-09-26,96.925,96.925,96.925,96.925,0.0,96.925,0
2025-09-29,96.935,96.935,96.935,96.935,0.0,96.935,0
2025-09-30,96.975,96.99,96.975,96.98,155.0,96.9835,51
2025-10-01,97.045,97.045,97.025,97.045,12.0,97.031,8
2025-10-02,97.05,97.05,97.05,97.05,0.0,97.05,0
2025-10-03,97.055,97.055,97.02,97.02,19.0,97.0265,7
2025-10-06,96.99,96.99,96.99,96.99,0.0,96.99,0
2025-10-07,96.99,97.005,96.99,97.005,30.0,96.995,14
2025-10-08,96.99,96.99,96.99,96.99,0.0,96.99,0
2025-10-09,96.98,96.98,96.98,96.98,0.0,96.98,0
2025-10-10,97.03,97.09,97.03,97.075,19.0,97.064,8
2025-10-13,97.09,97.105,97.08,97.105,128.0,97.0855,13
2025-10-14,97.115,97.12,97.11,97.115,30.0,97.117,9
2025-10-15,97.09,97.09,97.09,97.09,0.0,97.09,0
2025-10-16,97.19,97.195,97.18,97.18,18.0,97.189,9
2025-10-17,97.16,97.16,97.13,97.13,33.0,97.142,14
2025-10-20,97.13,97.13,97.125,97.125,20.0,97.129,6
2025-10-21,97.14,97.14,97.14,97.14,0.0,97.14,0
2025-10-22,97.135,97.155,97.135,97.15,18.0,97.1395,6
2025-10-23,97.125,97.125,97.07,97.09,224.0,97.104,67
2025-10-24,97.07,97.1,97.07,97.085,319.0,97.0765,95
2025-10-27,97.045,97.06,97.04,97.055,67.0,97.045,23
2025-10-28,97.04,97.06,97.04,97.055,38.0,97.05,14
2025-10-29,97.05,97.05,96.955,96.97,128.0,96.984,46
2025-10-30,96.935,96.965,96.935,96.94,62.0,96.948,16
2025-10-31,96.94,96.95,96.935,96.935,101.0,96.9445,33
2025-11-03,96.93,96.935,96.93,96.935,17.0,96.9305,6
2025-11-04,96.955,96.955,96.95,96.95,24.0,96.955,3
2025-11-05,96.93,96.93,96.89,96.89,117.0,96.896,42
2025-11-06,96.95,96.98,96.95,96.96,246.0,96.9675,43
2025-11-07,96.97,96.995,96.965,96.97,75.0,96.9795,25
2025-11-10,96.95,96.95,96.935,96.935,79.0,96.9405,32
2025-11-11,96.97,96.98,96.97,96.98,36.0,96.979,21
2025-11-12,96.97,96.97,96.96,96.965,14.0,96.968,6
2025-11-13,96.94,96.95,96.93,96.935,62.0,96.939,25
2025-11-14,96.955,96.955,96.915,96.92,38.0,96.9305,19
2025-11-17,96.92,96.935,96.92,96.93,42.0,96.93,12
2025-11-18,96.98,96.985,96.96,96.965,44.0,96.9725,11
2025-11-19,96.97,96.98,96.95,96.95,15.0,96.978,10
2025-11-20,96.995,97.035,96.995,97.01,274.0,97.02,46
2025-11-21,97.045,97.055,97.035,97.045,21.0,97.041,11
2025-11-24,97.035,97.045,97.02,97.045,74.0,97.0305,11
2025-11-25,97.03,97.065,97.02,97.065,222.0,97.0285,58
2025-11-26,97.03,97.05,97.025,97.04,16.0,97.037,6
2025-11-28,97.04,97.04,97.01,97.02,82.0,97.024,19
2025-12-01,96.985,96.99,96.975,96.975,232.0,96.978,107
2025-12-02,96.995,97.0,96.98,96.995,207.0,96.9935,72
2025-12-03,97.02,97.025,96.995,97.02,123.0,97.009,47
2025-12-04,96.985,96.985,96.96,96.96,214.0,96.969,81
2025-12-05,96.95,96.955,96.925,96.925,476.0,96.936,133
2025-12-08,96.9,96.9,96.865,96.89,233.0,96.8795,89
2025-12-09,96.9,96.92,96.85,96.85,440.0,96.869,113
2025-12-10,96.845,96.92,96.845,96.885,490.0,96.873,214
2025-12-11,96.94,96.94,96.895,96.91,425.0,96.9265,176
2025-12-12,96.895,96.915,96.885,96.905,258.0,96.899,85
2025-12-15,96.94,96.95,96.92,96.93,308.0,96.934,104
2025-12-16,96.93,96.96,96.93,96.955,487.0,96.951,204
2025-12-17,96.935,96.955,96.93,96.955,146.0,96.942,65
2025-12-18,96.99,96.995,96.96,96.975,517.0,96.9775,126
2025-12-19,96.95,96.965,96.945,96.955,176.0,96.959,83
2025-12-22,96.955,96.955,96.93,96.935,315.0,96.9335,57
2025-12-23,96.88,96.9,96.875,96.9,226.0,96.8865,99
2025-12-24,96.9,96.925,96.895,96.915,55.0,96.908,32
2025-12-26,96.95,96.95,96.93,96.94,69.0,96.941,38
2025-12-29,96.96,96.975,96.955,96.965,580.0,96.9615,86
2025-12-30,96.96,96.975,96.96,96.965,82.0,96.9705,35
2025-12-31,96.94,96.955,96.935,96.95,265.0,96.9425,52
2026-01-02,96.94,96.945,96.94,96.94,194.0,96.9425,39
2026-01-05,96.955,96.97,96.95,96.96,1449.0,96.9575,124
2026-01-06,96.95,96.955,96.93,96.935,444.0,96.941,98
2026-01-07,96.965,96.975,96.94,96.955,3930.0,96.9655,238
2026-01-08,96.93,96.94,96.92,96.93,530.0,96.931,115
2026-01-09,96.905,96.91,96.87,96.87,1055.0,96.887,227
2026-01-12,96.87,96.88,96.87,96.87,354.0,96.8725,86
2026-01-13,96.89,96.9,96.875,96.895,1261.0,96.89,116
2026-01-14,96.9,96.915,96.895,96.91,966.0,96.906,277
2026-01-15,96.87,96.87,96.83,96.835,609.0,96.8455,78
2026-01-16,96.835,96.835,96.785,96.81,1600.0,96.8085,293
2026-01-20,96.83,96.835,96.82,96.825,400.0,96.828,133
2026-01-21,96.835,96.835,96.805,96.805,624.0,96.82,126
2026-01-22,96.79,96.795,96.78,96.785,689.0,96.7855,130
2026-01-23,96.795,96.815,96.795,96.8,854.0,96.8105,187
2026-01-26,96.815,96.825,96.81,96.825,1506.0,96.8145,134
2026-01-27,96.825,96.85,96.825,96.85,715.0,96.8365,133
2026-01-28,96.835,96.835,96.81,96.825,2629.0,96.82,382
2026-01-29,96.83,96.865,96.83,96.85,2365.0,96.8525,344
2026-01-30,96.875,96.895,96.87,96.895,1215.0,96.8795,157
2026-02-02,96.87,96.87,96.84,96.845,3092.0,96.8535,383
2026-02-03,96.83,96.86,96.83,96.85,2947.0,96.8475,257
2026-02-04,96.83,96.87,96.825,96.855,1562.0,96.8445,317
2026-02-05,96.915,96.97,96.9,96.935,2970.0,96.94,609
2026-02-06,96.945,96.945,96.9,96.915,1249.0,96.92,248
2026-02-09,96.93,96.94,96.925,96.93,1404.0,96.932,379
2026-02-10,96.96,96.97,96.955,96.955,3782.0,96.9605,439
2026-02-11,96.885,96.91,96.885,96.89,1730.0,96.896,284
2026-02-12,96.895,96.955,96.895,96.94,1903.0,96.9365,319
2026-02-13,96.995,97.015,96.985,97.0,2548.0,96.999,402
2026-02-17,96.97,96.98,96.955,96.96,2532.0,96.9645,356
2026-02-18,96.945,96.95,96.935,96.945,2913.0,96.9415,257
2026-02-19,96.93,96.945,96.93,96.935,3238.0,96.938,566
2026-02-20,96.925,96.94,96.905,96.92,2118.0,96.9245,367
2026-02-23,96.905,96.96,96.9,96.955,1814.0,96.9385,261
2026-02-24,96.93,96.935,96.91,96.92,1685.0,96.922,326
2026-02-25,96.895,96.905,96.89,96.895,1957.0,96.8985,195
2026-02-26,96.895,96.93,96.895,96.92,3313.0,96.9145,403
2026-02-27,96.955,96.995,96.95,96.985,4137.0,96.968,736
2026-03-02,96.92,96.92,96.865,96.87,2708.0,96.881,473
2026-03-03,96.785,96.85,96.785,96.835,4943.0,96.834,675
2026-03-04,96.835,96.835,96.785,96.79,8538.0,96.82,816
2026-03-05,96.745,96.76,96.73,96.74,8079.0,96.7425,926
2026-03-06,96.745,96.83,96.745,96.785,2947.0,96.7965,721
2026-03-09,96.755,96.805,96.725,96.735,3019.0,96.7595,677
2026-03-10,96.785,96.8,96.745,96.765,1782.0,96.7695,328
2026-03-11,96.695,96.7,96.66,96.68,2106.0,96.6795,423
2026-03-12,96.64,96.65,96.53,96.535,6433.0,96.567,913
2026-03-13,96.61,96.615,96.565,96.575,3377.0,96.583,530
2026-03-16,96.615,96.625,96.595,96.615,894.0,96.6125,165
2026-03-17,96.625,96.635,96.615,96.625,2151.0,96.625,459
2026-03-18,96.57,96.595,96.485,96.535,4338.0,96.532,546
2026-03-19,96.4,96.47,96.34,96.38,3702.0,96.411,984
2026-03-20,96.295,96.305,96.21,96.285,6917.0,96.247,1432
2026-03-23,96.31,96.415,96.295,96.375,1376.0,96.358,625
2026-03-24,96.285,96.34,96.24,96.26,3253.0,96.2845,947
2026-03-25,96.32,96.335,96.295,96.315,1544.0,96.3155,438
2026-03-26,96.26,96.275,96.2,96.22,2271.0,96.2385,583
2026-03-27,96.225,96.305,96.225,96.3,3897.0,96.284,727
2026-03-30,96.375,96.415,96.36,96.39,3799.0,96.3935,518
2026-03-31,96.45,96.465,96.415,96.42,3061.0,96.439,832
2026-04-01,96.43,96.45,96.41,96.43,4127.0,96.433,956
2026-04-02,96.4,96.45,96.4,96.425,2423.0,96.422,365
2026-04-06,96.365,96.38,96.355,96.36,1286.0,96.3615,186
2026-04-07,96.37,96.43,96.34,96.385,3093.0,96.389,578
2026-04-08,96.485,96.485,96.415,96.415,3983.0,96.448,573
