date,open,high,low,close,volume,average,barCount
2026-04-09,2645.5,2677.9,2641.5,2669.3,195.0,2660.18,140
2026-04-10,2671.6,2672.5,2652.8,2662.2,81.0,2663.93,71
2026-04-13,2655.4,2702.3,2649.3,2700.2,258.0,2672.39,214
2026-04-14,2721.3,2742.7,2717.2,2736.5,86.0,2730.47,76
2026-04-15,2740.0,2746.4,2730.5,2743.6,138.0,2738.11,117
2026-04-16,2746.6,2752.3,2731.0,2749.0,153.0,2743.83,131
2026-04-17,2788.3,2826.0,2782.9,2807.6,581.0,2806.93,359
2026-04-20,2797.2,2827.2,2797.0,2822.9,271.0,2810.82,221
2026-04-21,2825.0,2845.8,2784.7,2793.0,509.0,2810.31,298
2026-04-22,2823.9,2827.5,2799.7,2813.6,91.0,2811.34,69
2026-04-23,2818.5,2827.0,2767.4,2804.3,460.0,2794.83,304
2026-04-24,2819.4,2828.4,2789.6,2814.0,128.0,2812.63,114
2026-04-27,2818.6,2828.4,2810.1,2817.6,109.0,2818.45,93
2026-04-28,2806.0,2814.8,2777.4,2784.8,135.0,2793.38,114
2026-04-29,2783.2,2785.6,2749.2,2765.3,244.0,2763.47,193
2026-04-30,2774.5,2833.0,2770.0,2825.8,291.0,2803.55,184
2026-05-01,2832.0,2842.0,2810.5,2837.2,298.0,2829.52,237
2026-05-04,2832.3,2852.1,2805.1,2822.1,365.0,2825.54,287
2026-05-05,2848.2,2872.9,2846.6,2870.8,234.0,2860.8,170
2026-05-06,2897.4,2915.0,2881.9,2913.8,191.0,2897.0,149
2026-05-07,2918.9,2918.9,2856.4,2866.7,384.0,2880.84,312
2026-05-08,2880.6,2889.2,2870.0,2886.1,266.0,2881.27,202
2026-05-11,2897.9,2914.5,2890.5,2897.7,180.0,2904.27,130
2026-05-12,2875.0,2877.0,2827.0,2868.6,427.0,2852.65,262
2026-05-13,2871.3,2877.1,2841.6,2870.8,202.0,2857.82,146
2026-05-14,2885.2,2901.3,2864.1,2888.2,330.0,2881.83,257
2026-05-15,2843.0,2843.0,2806.9,2817.9,544.0,2822.52,350
2026-05-18,2829.0,2829.0,2781.0,2800.6,307.0,2803.79,240
2026-05-19,2772.6,2791.8,2747.3,2771.0,238.0,2768.17,189
2026-05-20,2791.1,2840.0,2774.4,2839.1,448.0,2819.33,346
2026-05-21,2817.9,2877.0,2811.0,2865.4,530.0,2851.47,370
2026-05-22,2880.0,2905.0,2876.3,2890.5,295.0,2889.46,263
2026-05-26,2922.4,2945.1,2918.2,2943.9,311.0,2936.51,259
2026-05-27,2947.1,2955.5,2932.6,2943.8,316.0,2945.13,271
2026-05-28,2938.4,2968.0,2920.2,2961.4,387.0,2947.48,304
2026-05-29,2951.9,2951.9,2922.6,2943.2,446.0,2936.44,353
2026-06-01,2920.9,2943.5,2901.0,2928.8,557.0,2922.08,391
2026-06-02,2926.8,2957.4,2926.8,2955.2,313.0,2948.05,257
2026-06-03,2935.1,2935.1,2905.7,2914.4,594.0,2917.93,387
2026-06-04,2918.1,3000.0,2903.9,2958.9,1394.0,2956.93,931
2026-06-05,2927.1,2927.9,2832.7,2854.6,2174.0,2864.55,1070
2026-06-08,2893.5,2905.5,2873.7,2879.4,810.0,2888.62,565
2026-06-09,2909.0,2945.7,2813.3,2888.9,3657.0,2886.21,2498
2026-06-10,2883.3,2927.6,2848.1,2858.3,3585.0,2886.92,2560
2026-06-11,2882.0,2948.3,2878.4,2942.6,11815.0,2913.72,9230
2026-06-12,2953.1,2994.1,2939.7,2966.7,49974.0,2969.55,38195
2026-06-15,3008.8,3022.1,2983.0,2988.6,102216.0,2998.52,63728
2026-06-16,2998.8,3012.9,2959.5,2964.2,126898.0,2982.62,83206
2026-06-17,2968.8,3004.1,2932.1,2942.8,205928.0,2970.46,137776
2026-06-18,2988.7,3005.0,2956.4,3000.0,143838.0,2985.23,88188
2026-06-22,3014.2,3039.0,3004.4,3024.1,121621.0,3023.59,71671
2026-06-23,2974.2,3020.7,2965.2,2998.2,133164.0,2999.56,84780
2026-06-24,3002.5,3041.4,2990.3,3013.5,171233.0,3016.66,102597
2026-06-25,3040.5,3062.4,3011.9,3030.7,165269.0,3034.74,102675
2026-06-26,3008.6,3043.8,2999.6,3022.6,200262.0,3023.06,121169
2026-06-29,3021.9,3032.9,2987.8,3030.6,159833.0,3015.02,92567
2026-06-30,3027.6,3050.6,3015.1,3045.6,121272.0,3039.44,66561
2026-07-01,3039.2,3068.4,3027.6,3035.1,126785.0,3046.48,74812
2026-07-02,3044.3,3061.9,2988.5,3014.2,143262.0,3017.51,90498
2026-07-06,3016.1,3042.1,3015.3,3027.0,111841.0,3031.73,63172
2026-07-07,3029.5,3037.6,2988.8,2998.8,131006.0,3005.02,79570
2026-07-08,2977.1,2987.9,2943.4,2971.5,140243.0,2966.66,81998
2026-07-09,2988.0,3014.9,2984.2,3008.4,100976.0,3004.52,58093
2026-07-10,3012.7,3017.7,2970.8,2994.0,104335.0,2993.38,59971
2026-07-13,2986.0,2993.3,2961.8,2970.4,117147.0,2973.76,69191
2026-07-14,2990.0,2995.3,2972.0,2979.9,102085.0,2981.24,58304
2026-07-15,2987.1,3006.1,2976.2,2991.8,120101.0,2991.55,70063
2026-07-16,2980.8,3012.8,2978.2,2990.7,127480.0,2993.95,73565
2026-07-17,2953.0,2994.8,2949.3,2973.5,157594.0,2974.37,93291
2026-07-20,2982.5,2992.5,2952.7,2955.2,113117.0,2968.56,66045
2026-07-21,2966.4,2999.8,2959.0,2997.0,116080.0,2985.54,61614
2026-07-22,2989.1,2996.4,2965.5,2969.8,111326.0,2978.19,64628
2026-07-23,2940.0,2961.3,2932.1,2951.7,139641.0,2947.0,81300
2026-07-24,2964.4,2969.4,2934.5,2941.3,122762.0,2950.49,73739
2026-07-27,2970.2,2985.9,2941.2,2960.0,117860.0,2960.5,71243
2026-07-28,2961.7,2968.3,2933.4,2964.5,122753.0,2956.75,72108
2026-07-29,2955.0,2966.5,2902.3,2915.4,208378.0,2934.1,130239
2026-07-30,2940.1,2957.9,2918.1,2954.3,144137.0,2940.43,82593
